elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
15289.0,0.37209,0.288848,-1.249479,25.053096,0.312617,0.259908,0.202743,0.057164999999999966,0.052709000000000006,0.10987399999999997,824.620556,1.084519066590779,0.1695490710515214,14208.0,2
15290.0,0.373665,0.287536,-1.250398,25.050471,0.311818,0.258601,0.201998,0.056603000000000014,0.05321699999999996,0.10981999999999997,823.484287,1.0636062986207684,0.18556264621361884,14209.0,2
15291.0,0.38246,0.290424,-1.257091,25.054541,0.312856,0.260333,0.202659,0.057673999999999975,0.05252300000000004,0.11019700000000002,822.890222,1.0980504150483574,0.15918768484570223,14210.0,2
15292.0,0.373403,0.289767,-1.258929,25.057954,0.312443,0.260444,0.202938,0.057506,0.05199900000000002,0.10950500000000002,823.130677,1.1058846153846151,0.15318878713405082,14211.0,2
15293.0,0.361196,0.288848,-1.250266,25.055853,0.311735,0.259603,0.202439,0.057163999999999965,0.05213200000000001,0.10929599999999998,823.969913,1.0965031745727265,0.16037245635399255,14212.0,2
15294.0,0.370384,0.283861,-1.261554,25.060054,0.312434,0.26057,0.202528,0.05804200000000001,0.051863999999999966,0.10990599999999998,823.993487,1.1190976573797369,0.1430711383650186,14213.0,2
15295.0,0.371434,0.285829,-1.282029,25.060973,0.311616,0.259078,0.202754,0.056323999999999985,0.05253800000000003,0.10886200000000001,823.866187,1.0720417213879205,0.1791033732613455,14214.0,2
15296.0,0.373665,0.284386,-1.28321,25.062154,0.313784,0.261378,0.202843,0.058535000000000004,0.05240600000000001,0.11094100000000001,823.356988,1.1169309443394966,0.14473025982490106,14215.0,2
15297.0,0.375897,0.281498,-1.294104,25.063336,0.312709,0.260297,0.202964,0.057332999999999995,0.052412000000000014,0.10974500000000001,825.308918,1.093869841451548,0.16238888373095695,14216.0,2
15298.0,0.380622,0.289505,-1.26536,25.058347,0.312296,0.260202,0.203373,0.05682899999999999,0.05209400000000003,0.10892300000000002,824.894015,1.090872444572415,0.16468408636905174,14217.0,2
15299.0,0.38771,0.289899,-1.259716,25.061629,0.311543,0.259409,0.202292,0.057117,0.052134000000000014,0.10925100000000001,824.512116,1.0955596048719667,0.16109497784638716,14218.0,2
15300.0,0.387053,0.292918,-1.258273,25.065567,0.313729,0.261504,0.202817,0.05868700000000002,0.052224999999999966,0.11091199999999998,823.701169,1.123712327193353,0.13953753812546288,14219.0,2
15301.0,0.380359,0.287273,-1.256435,25.070687,0.311837,0.259099,0.202696,0.056403000000000036,0.05273799999999995,0.10914099999999999,825.209907,1.0694742031513698,0.18106940407658823,14220.0,2
15302.0,0.377209,0.284911,-1.267329,25.069899,0.313977,0.260958,0.203447,0.057511000000000034,0.05301899999999998,0.11053000000000002,823.489002,1.084703885326293,0.16940754943579073,14221.0,2
15303.0,0.38456,0.284123,-1.277172,25.068062,0.312535,0.259404,0.202617,0.05678700000000003,0.053130999999999984,0.10991800000000002,824.488542,1.0687909357825802,0.18159260374970698,14222.0,2
15304.0,0.396241,0.284386,-1.270348,25.067537,0.312572,0.260407,0.202885,0.05752199999999999,0.05216500000000002,0.109687,823.267406,1.1026722386228571,0.1556486067426821,14223.0,2
15305.0,0.396241,0.288323,-1.252235,25.067143,0.311772,0.259771,0.202512,0.05725899999999998,0.05200100000000002,0.10926,823.80018,1.1010922656820883,0.1568584425462144,14224.0,2
15306.0,0.387578,0.285042,-1.270348,25.069374,0.31304,0.259903,0.202822,0.05708099999999999,0.05313699999999999,0.11021799999999998,823.762461,1.0742030185554594,0.17744839890837394,14225.0,2
15307.0,0.381541,0.283861,-1.259323,25.075282,0.313132,0.260953,0.203053,0.05789999999999998,0.05217900000000003,0.11007900000000001,824.417819,1.1096205442698341,0.15032806692286227,14226.0,2
15308.0,0.384035,0.286354,-1.255779,25.079745,0.311781,0.259414,0.203142,0.05627199999999999,0.052367,0.10863899999999999,825.304203,1.0745493431102962,0.17718320712231717,14227.0,2
15309.0,0.382066,0.287798,-1.253023,25.088409,0.312112,0.25891,0.202518,0.05639199999999997,0.05320200000000003,0.109594,822.560185,1.0599402289344575,0.18836987300231633,14228.0,2
15310.0,0.385347,0.28281,-1.258141,25.08132,0.310752,0.258154,0.201336,0.05681800000000001,0.05259799999999998,0.10941599999999999,822.230148,1.0802106503925937,0.17284816310467166,14229.0,2
15311.0,0.367497,0.28688,-1.254598,25.082108,0.312149,0.259598,0.202087,0.05751100000000001,0.052551000000000014,0.11006200000000002,821.21175,1.0943636778809558,0.16201073738555472,14230.0,2
15312.0,0.391516,0.288323,-1.268641,25.085258,0.312581,0.260065,0.202612,0.057453000000000004,0.05251600000000001,0.10996900000000001,822.612048,1.0939886132109602,0.16229793639681112,14231.0,2
15313.0,0.381672,0.284386,-1.262604,25.082108,0.312663,0.26016,0.202948,0.05721200000000001,0.05250300000000002,0.10971500000000003,823.323984,1.0896693585250645,0.16560532782658355,14232.0,2
15314.0,0.379047,0.282417,-1.267723,25.08749,0.312415,0.260276,0.203289,0.05698700000000001,0.05213899999999999,0.109126,823.555009,1.0929612581511319,0.16308461501784843,14233.0,2
15315.0,0.382591,0.277035,-1.266016,25.086571,0.313435,0.260491,0.202633,0.057857999999999965,0.05294400000000005,0.11080200000000001,824.120786,1.0927944092926605,0.16321237652410503,14234.0,2
15316.0,0.397291,0.280448,-1.260635,25.085127,0.312691,0.259981,0.202743,0.05723800000000001,0.05270999999999998,0.10994799999999999,824.554549,1.0858834019464634,0.16850435584233003,14235.0,2
15317.0,0.380359,0.284517,-1.256304,25.083814,0.312617,0.259488,0.202355,0.05713299999999999,0.05312899999999998,0.11026199999999997,823.352273,1.0753434970826277,0.17657509803104587,14236.0,2
15318.0,0.391385,0.284123,-1.260373,25.093266,0.312783,0.259446,0.202633,0.056813,0.05333699999999997,0.11014999999999997,823.89919,1.0651505493269346,0.18438016406741153,14237.0,2
15319.0,0.389285,0.282942,-1.255516,25.086965,0.313205,0.260444,0.202932,0.05751200000000001,0.052761,0.11027300000000001,823.380562,1.0900269133088207,0.16533153669513412,14238.0,2
15320.0,0.366972,0.285042,-1.264573,25.081583,0.312691,0.260606,0.203284,0.05732200000000001,0.05208499999999999,0.109407,824.634701,1.1005260530660834,0.1572920096520668,14239.0,2
15321.0,0.391647,0.285567,-1.275466,25.089459,0.311956,0.259582,0.202859,0.05672299999999997,0.05237400000000003,0.109097,823.861472,1.083016706443913,0.1706994762569385,14240.0,2
15322.0,0.375634,0.288192,-1.26851,25.09366,0.312957,0.260255,0.202365,0.057890000000000025,0.05270199999999997,0.110592,823.493717,1.0984194448133893,0.1589051069541546,14241.0,2
15323.0,0.385741,0.283073,-1.263916,25.08644,0.313031,0.260097,0.202596,0.057501000000000024,0.05293399999999998,0.110435,824.884585,1.0862567299518286,0.16821848665071437,14242.0,2
15324.0,0.391254,0.281892,-1.257091,25.081977,0.31349,0.261824,0.202932,0.058892,0.05166599999999999,0.11055799999999999,824.964737,1.1398378074980164,0.12718974221179158,14243.0,2
15325.0,0.390204,0.288192,-1.257879,25.085521,0.312498,0.259735,0.202754,0.056981000000000004,0.052763000000000004,0.10974400000000001,825.403214,1.0799219164581912,0.17306925591108702,14244.0,2
15326.0,0.38456,0.286748,-1.261423,25.094841,0.314115,0.261441,0.203641,0.05779999999999999,0.052674,0.11047399999999999,824.747856,1.0972947318462267,0.1597663356380511,14245.0,2
15327.0,0.387185,0.283729,-1.269954,25.086046,0.313307,0.260748,0.203683,0.05706499999999998,0.05255900000000002,0.109624,825.874695,1.0857115677321147,0.1686359347949985,14246.0,2
15328.0,0.389416,0.285304,-1.254204,25.089459,0.31394,0.260606,0.204019,0.056587,0.05333399999999999,0.10992099999999999,825.785114,1.060973094590794,0.18757897474132024,14247.0,2
15329.0,0.396504,0.287273,-1.253941,25.093004,0.314703,0.261588,0.203132,0.05845599999999998,0.05311500000000002,0.111571,825.228766,1.100534678816175,0.15728540463939622,14248.0,2
15330.0,0.39401,0.282679,-1.263523,25.081714,0.31248,0.260423,0.203767,0.05665600000000001,0.052056999999999964,0.10871299999999998,826.982675,1.0883245610665038,0.16663508224318402,14249.0,2
15331.0,0.388497,0.285829,-1.261029,25.086571,0.314133,0.261457,0.203158,0.05829899999999999,0.052676,0.11097499999999999,825.902984,1.1067258955521382,0.1525445920081674,14250.0,2
15332.0,0.397948,0.288061,-1.259979,25.084733,0.312682,0.259976,0.203851,0.05612499999999998,0.05270600000000003,0.10883100000000001,827.053397,1.0648490712808536,0.18461101544765746,14251.0,2
15333.0,0.398998,0.285829,-1.256829,25.082896,0.313582,0.260696,0.202381,0.05831499999999998,0.052886000000000044,0.11120100000000002,824.931734,1.102633917597896,0.15567795037688592,14252.0,2
15334.0,0.401754,0.279791,-1.255516,25.088146,0.312847,0.260743,0.202901,0.057842000000000005,0.052103999999999984,0.10994599999999999,824.116072,1.1101045964878615,0.14995741266098372,14253.0,2
15335.0,0.402541,0.287405,-1.253548,25.087359,0.311708,0.259913,0.202827,0.057086,0.05179499999999998,0.10888099999999998,824.427249,1.1021314387211372,0.1560627145205844,14254.0,2
15336.0,0.389941,0.284911,-1.263523,25.08959,0.312774,0.261483,0.203111,0.05837200000000001,0.051290999999999976,0.10966299999999998,824.521545,1.138033221555019,0.128571571373579,14255.0,2
15337.0,0.395322,0.288192,-1.258535,25.090378,0.311543,0.25942,0.202591,0.05682899999999999,0.05212300000000003,0.10895200000000002,824.988311,1.090265520681451,0.1651488273999645,14256.0,2
15338.0,0.392304,0.284123,-1.249348,25.086177,0.312011,0.259635,0.202014,0.057621000000000006,0.05237599999999998,0.10999699999999998,822.866647,1.100120281803082,0.15760272168349232,14257.0,2
15339.0,0.400573,0.283729,-1.258535,25.087884,0.312691,0.26026,0.202355,0.057904999999999984,0.052431000000000005,0.11033599999999999,822.324445,1.1043828196521204,0.15433876014933556,14258.0,2
15340.0,0.374978,0.27861,-1.264441,25.093791,0.311396,0.259981,0.202701,0.057280000000000025,0.05141499999999999,0.10869500000000001,823.503147,1.114050101135834,0.146936213586652,14259.0,2
15341.0,0.386003,0.286748,-1.252891,25.082239,0.311818,0.258664,0.202082,0.05658199999999999,0.05315399999999998,0.10973599999999997,821.711519,1.0644718276737846,0.18489988294070692,14260.0,2
15342.0,0.402541,0.284517,-1.271397,25.081977,0.31316,0.260864,0.202255,0.058608999999999994,0.05229600000000001,0.110905,822.395167,1.1206952597663342,0.1418478031310788,14261.0,2
15343.0,0.40451,0.280448,-1.262866,25.085784,0.310853,0.2587,0.202271,0.05642899999999998,0.052153000000000005,0.10858199999999998,824.554549,1.0819687847528467,0.17150190340517368,14262.0,2
15344.0,0.401229,0.282023,-1.25066,25.077382,0.312498,0.259498,0.202077,0.057421,0.05299999999999999,0.11042099999999999,822.725203,1.083394652931077,0.17041007054612434,14263.0,2
15345.0,0.39716,0.28071,-1.27376,25.083946,0.31146,0.259299,0.202234,0.057065000000000005,0.05216100000000001,0.10922600000000002,822.423455,1.0939956290019552,0.16229256418130233,14264.0,2
15346.0,0.402279,0.286354,-1.253941,25.076201,0.312544,0.259724,0.202544,0.05718000000000001,0.05281999999999998,0.10999999999999999,822.060415,1.0825239961379003,0.17107676029364693,14265.0,2
15347.0,0.394141,0.284779,-1.258141,25.076069,0.313408,0.260669,0.203001,0.057668,0.052739000000000036,0.11040700000000003,824.002916,1.0934395145999234,0.16271839876180505,14266.0,2
15348.0,0.391385,0.289373,-1.268641,25.078301,0.314023,0.261336,0.202864,0.058472000000000024,0.052686999999999984,0.11115900000000001,825.912414,1.109778317643487,0.15020725480553798,14267.0,2
15349.0,0.373928,0.287798,-1.275072,25.076594,0.312369,0.260349,0.2033,0.05704899999999999,0.05202000000000001,0.109069,826.341461,1.0966532746390876,0.16025751993343096,14268.0,2
15350.0,0.400704,0.280448,-1.263654,25.066093,0.312764,0.25985,0.202014,0.057836000000000026,0.05291399999999996,0.11074999999999999,825.563518,1.0929982046678648,0.16305632388854752,14269.0,2
15351.0,0.400573,0.283598,-1.26011,25.066093,0.311772,0.259325,0.202281,0.05704400000000004,0.052446999999999966,0.109491,823.795465,1.087629652226969,0.1671671961627117,14270.0,2
15352.0,0.399129,0.289111,-1.255385,25.069637,0.313408,0.260717,0.202439,0.05827799999999997,0.05269100000000004,0.11096900000000001,822.442315,1.10601229788203,0.15309101656287782,14271.0,2
15353.0,0.416454,0.282417,-1.256829,25.062154,0.311855,0.25942,0.202764,0.056655999999999984,0.05243500000000001,0.109091,824.752571,1.0804790601876568,0.1726426331416534,14272.0,2
15354.0,0.414748,0.285698,-1.265754,25.064386,0.313095,0.260228,0.202575,0.05765300000000001,0.052867,0.11052000000000001,823.234403,1.0905084361050166,0.16496281929243528,14273.0,2
15355.0,0.394272,0.286223,-1.258798,25.062811,0.3118,0.259183,0.202287,0.056896,0.052617000000000025,0.10951300000000003,823.069384,1.0813029761678508,0.1720117343292623,14274.0,2
15356.0,0.405692,0.283335,-1.272841,25.057691,0.312342,0.259819,0.202365,0.05745400000000003,0.052522999999999986,0.10997700000000002,821.763382,1.0938618536288183,0.16239500026224762,14275.0,2
15357.0,0.407135,0.284254,-1.275072,25.060185,0.312048,0.258601,0.202182,0.056419000000000025,0.05344699999999997,0.10986599999999999,822.880792,1.0555867385122,0.19170347983017688,14276.0,2
15358.0,0.403198,0.285173,-1.281504,25.054409,0.31293,0.259861,0.202308,0.05755300000000002,0.05306899999999998,0.110622,822.154711,1.0844733371019417,0.1695840875834157,14277.0,2
15359.0,0.397291,0.28176,-1.254598,25.057166,0.311919,0.258606,0.201588,0.05701800000000001,0.053313,0.11033100000000001,823.503147,1.0694751847544737,0.18106865243170278,14278.0,2
15360.0,0.410548,0.278873,-1.269166,25.049421,0.312654,0.26026,0.202318,0.057941999999999994,0.052393999999999996,0.11033599999999999,822.659196,1.1058688806183796,0.15320083574770793,14279.0,2
15361.0,0.411204,0.283335,-1.265491,25.048896,0.312627,0.259955,0.20225,0.05770499999999998,0.052672,0.11037699999999998,823.592728,1.0955328156740642,0.16111549119185908,14280.0,2
15362.0,0.41081,0.28793,-1.273366,25.054803,0.312526,0.260307,0.202355,0.057952000000000004,0.052219000000000015,0.11017100000000002,824.728997,1.1097663730371503,0.15021640117256263,14281.0,2
15363.0,0.412911,0.285304,-1.264966,25.049421,0.31304,0.260029,0.20257,0.05745900000000001,0.053010999999999975,0.11046999999999998,824.813863,1.083886667169698,0.17003331951047562,14282.0,2
15364.0,0.398473,0.27966,-1.275335,25.048633,0.312333,0.259141,0.202276,0.056865,0.05319200000000002,0.11005700000000002,823.965198,1.0690316395014379,0.18140828921519625,14283.0,2
15365.0,0.379966,0.285436,-1.265623,25.046008,0.311772,0.258784,0.202397,0.05638700000000002,0.05298799999999998,0.109375,822.442315,1.0641265168242473,0.18516429850020055,14284.0,2
15366.0,0.40556,0.282942,-1.247379,25.038656,0.313692,0.260969,0.202817,0.05815200000000001,0.05272300000000002,0.11087500000000003,822.711059,1.1029512176617857,0.1554349835716633,14285.0,2
15367.0,0.410942,0.280579,-1.246985,25.03905,0.313509,0.260664,0.203163,0.057501,0.052844999999999975,0.11034599999999997,824.983596,1.0880861370775465,0.1668176511156111,14286.0,2
15368.0,0.414879,0.281498,-1.237142,25.029992,0.313114,0.260165,0.203142,0.05702299999999999,0.052949000000000024,0.10997200000000001,825.478651,1.076921624173748,0.1753666756536142,14287.0,2
15369.0,0.418817,0.282023,-1.25696,25.038919,0.31259,0.260423,0.202906,0.05751700000000001,0.05216699999999996,0.10968399999999998,825.657814,1.1025341205336614,0.15575436818018062,14288.0,2
15370.0,0.414092,0.284779,-1.266935,25.031699,0.313389,0.260711,0.202875,0.057836000000000026,0.05267799999999995,0.11051399999999997,823.597443,1.0978947967880954,0.15930684672378903,14289.0,2
15371.0,0.408054,0.281629,-1.261029,25.038263,0.311561,0.259346,0.202938,0.056408000000000014,0.052214999999999956,0.10862299999999997,825.082607,1.0802819059292184,0.1727936004617403,14290.0,2
15372.0,0.407004,0.278216,-1.261291,25.043645,0.312792,0.260648,0.202754,0.057894,0.052144000000000024,0.11003800000000002,823.031666,1.1102502636877931,0.14984587062799692,14291.0,2
15373.0,0.419079,0.282023,-1.260635,25.037475,0.310596,0.258196,0.201305,0.05689099999999997,0.0524,0.10929099999999997,822.126423,1.0856853876834405,0.16865598169542761,14292.0,2
15374.0,0.408842,0.286354,-1.246985,25.038656,0.312314,0.260281,0.20194,0.058340999999999976,0.052032999999999996,0.11037399999999997,821.103309,1.1212092093631083,0.14145425549026558,14293.0,2
15375.0,0.414617,0.280316,-1.251973,25.031436,0.312526,0.260643,0.202812,0.05783100000000002,0.05188300000000001,0.10971400000000003,822.376307,1.1146210777889138,0.1464989985052716,14294.0,2
15376.0,0.418029,0.281104,-1.256829,25.041938,0.311386,0.258553,0.202465,0.05608799999999997,0.05283300000000002,0.10892099999999999,823.578584,1.0615891282128922,0.18710725809797613,14295.0,2
15377.0,0.408842,0.277691,-1.267198,25.033274,0.313702,0.260675,0.202397,0.058277999999999996,0.05302699999999999,0.11130499999999999,822.249008,1.0990042996152978,0.15845726493043466,14296.0,2
15378.0,0.413698,0.276641,-1.254204,25.034193,0.313297,0.260459,0.203163,0.057295999999999986,0.052837999999999996,0.11013399999999998,824.375386,1.0843505743863433,0.16967809092033204,14297.0,2
15379.0,0.416192,0.28281,-1.25381,25.030911,0.312305,0.259813,0.202733,0.05708000000000002,0.05249199999999998,0.109572,824.625271,1.0873830796487158,0.16735600467053013,14298.0,2
15380.0,0.425117,0.275985,-1.254598,25.025529,0.313435,0.260192,0.20257,0.05762199999999998,0.05324300000000004,0.11086500000000002,823.319269,1.082225227255652,0.17130553718051522,14299.0,2
15381.0,0.417504,0.283729,-1.262604,25.029073,0.311653,0.259504,0.20267,0.05683400000000002,0.052149,0.10898300000000002,823.512576,1.0898178331735382,0.16549163604047423,14300.0,2
15382.0,0.419079,0.273622,-1.263916,25.021066,0.3136,0.261415,0.203011,0.05840400000000001,0.05218499999999998,0.11058899999999999,824.559264,1.1191507300808652,0.14303049890065922,14301.0,2
15383.0,0.409235,0.283467,-1.25906,25.029205,0.31372,0.260433,0.202969,0.057464000000000015,0.05328699999999997,0.11075099999999999,825.125041,1.0783666116198778,0.17426020255975738,14302.0,2
15384.0,0.417767,0.279529,-1.293447,25.035506,0.312792,0.26026,0.203074,0.05718599999999999,0.05253200000000002,0.10971800000000001,824.705423,1.088572897036148,0.16644492345018969,14303.0,2
15385.0,0.415404,0.279266,-1.271135,25.033274,0.313114,0.260927,0.203085,0.05784200000000003,0.05218699999999998,0.11002900000000002,823.833183,1.1083390817812533,0.15130932372768724,14304.0,2
15386.0,0.413961,0.278741,-1.262866,25.028942,0.312415,0.261268,0.203767,0.057501,0.051147,0.108648,825.917128,1.1242081801829984,0.13915784763540318,14305.0,2
15387.0,0.419079,0.283073,-1.264048,25.027629,0.312186,0.259462,0.202854,0.05660800000000002,0.05272399999999999,0.10933200000000001,825.1439,1.0736462778568046,0.17787471306422808,14306.0,2
15388.0,0.417504,0.277166,-1.268248,25.032487,0.312709,0.260123,0.20298,0.057143,0.05258600000000002,0.10972900000000002,824.318808,1.086637381862437,0.16792700931065752,14307.0,2
15389.0,0.415011,0.283861,-1.261685,25.034324,0.311965,0.259367,0.201966,0.05740100000000001,0.05259799999999998,0.10999899999999999,823.526721,1.0912945113024968,0.1643608963774027,14308.0,2
15390.0,0.420917,0.277166,-1.255779,25.032224,0.312425,0.259462,0.201945,0.05751700000000001,0.05296299999999998,0.11048,823.366417,1.0859640510535464,0.16844260024212054,14309.0,2
15391.0,0.414092,0.283204,-1.259454,25.036031,0.31236,0.26006,0.202785,0.05727500000000002,0.05230000000000001,0.10957500000000003,823.017521,1.0951033441043194,0.16144435130602264,14310.0,2
15392.0,0.404248,0.279266,-1.269954,25.033668,0.31282,0.25975,0.201909,0.057840999999999976,0.053070000000000006,0.11091099999999998,822.998662,1.0898795952591804,0.1654443428365322,14311.0,2
15393.0,0.389285,0.282154,-1.275991,25.041807,0.313307,0.260575,0.202628,0.057947,0.052732,0.110679,823.04581,1.0988754669751388,0.15855591620268494,14312.0,2
15394.0,0.418161,0.281104,-1.261291,25.034981,0.311809,0.258937,0.202098,0.05683899999999997,0.05287200000000003,0.109711,824.215083,1.0750099294535953,0.17683052143108613,14313.0,2
15395.0,0.420786,0.278741,-1.26851,25.036425,0.311901,0.259535,0.202313,0.05722200000000002,0.05236599999999997,0.10958799999999999,822.67334,1.0927110584910356,0.16327620089821726,14314.0,2
15396.0,0.414223,0.282679,-1.266016,25.045745,0.312847,0.259519,0.202628,0.056891,0.053327999999999987,0.11021899999999998,822.093419,1.066792926925313,0.18312254302203423,14315.0,2
15397.0,0.431024,0.281235,-1.260373,25.039707,0.311873,0.259026,0.202297,0.056728999999999974,0.05284700000000003,0.109576,822.663911,1.0734370269452,0.1780349431784588,14316.0,2
15398.0,0.416717,0.278479,-1.275597,25.038919,0.31315,0.260633,0.202806,0.05782700000000002,0.05251699999999998,0.110344,822.725203,1.1010891503865348,0.15686082802763746,14317.0,2
15399.0,0.426561,0.278085,-1.266148,25.037869,0.312617,0.260585,0.202812,0.05777300000000002,0.05203199999999997,0.10980499999999999,824.568693,1.1103146080372082,0.14979660010211093,14318.0,2
15400.0,0.426823,0.279398,-1.254598,25.038263,0.311506,0.258952,0.203121,0.05583100000000002,0.05255399999999999,0.10838500000000001,825.587092,1.0623346969841125,0.1865363522488045,14319.0,2
15401.0,0.431155,0.279791,-1.26326,25.037212,0.312388,0.259924,0.202859,0.05706499999999998,0.05246400000000001,0.10952899999999999,823.974627,1.0876774992852372,0.16713055814019073,14320.0,2
15402.0,0.427873,0.282679,-1.259454,25.042857,0.31383,0.260286,0.202733,0.05755300000000002,0.05354399999999998,0.111097,823.338128,1.0748529274442065,0.17695074289012747,14321.0,2
15403.0,0.424592,0.277166,-1.26536,25.040363,0.312544,0.259855,0.202607,0.05724799999999999,0.052688999999999986,0.10993699999999998,825.110896,1.086505978364016,0.16802762917128744,14322.0,2
15404.0,0.424067,0.282154,-1.261554,25.047977,0.314602,0.261515,0.202922,0.058593000000000006,0.053086999999999995,0.11168,824.955308,1.1036957504520797,0.1548648710062145,14323.0,2
15405.0,0.444018,0.280054,-1.244623,25.036556,0.314326,0.261467,0.203274,0.058192999999999995,0.05285899999999999,0.11105199999999998,827.006249,1.1008891411275068,0.15701398151297008,14324.0,2
15406.0,0.425511,0.278479,-1.248166,25.041938,0.313793,0.260528,0.20331,0.05721799999999999,0.05326500000000001,0.110483,826.209447,1.0741936695077532,0.17745555777315702,14325.0,2
15407.0,0.443493,0.274541,-1.245673,25.034456,0.312608,0.260149,0.203405,0.05674400000000002,0.05245899999999998,0.109203,825.756825,1.0816622188333975,0.17173665073275257,14326.0,2
15408.0,0.433124,0.26824,-1.25381,25.041019,0.31395,0.261121,0.2032,0.057921,0.052829000000000015,0.11075000000000002,824.865726,1.0963657013060757,0.16047772403024896,14327.0,2
15409.0,0.443624,0.279398,-1.241473,25.031043,0.313453,0.260386,0.203605,0.056781,0.053066999999999975,0.10984799999999997,826.11515,1.069966835004146,0.18069218011403154,14328.0,2
15410.0,0.434567,0.278741,-1.258666,25.04312,0.313702,0.260223,0.202927,0.057295999999999986,0.053479,0.11077499999999998,825.605951,1.071353777112939,0.17963015419108885,14329.0,2
15411.0,0.423936,0.28071,-1.26536,25.042857,0.312415,0.25953,0.202985,0.056544999999999984,0.052885000000000015,0.10943,825.049604,1.0691865522066326,0.181289667603186,14330.0,2
15412.0,0.423148,0.282942,-1.259323,25.035768,0.312608,0.260575,0.202497,0.05807799999999999,0.052032999999999996,0.11011099999999999,823.828468,1.1161548218472537,0.14532456163527585,14331.0,2
15413.0,0.427873,0.285829,-1.261685,25.042332,0.311598,0.259866,0.203058,0.056808,0.051732,0.10854,823.234403,1.0980998588908433,0.15914982411444534,14332.0,2
15414.0,0.434174,0.275722,-1.271529,25.039838,0.312176,0.259288,0.201914,0.05737400000000001,0.05288799999999999,0.110262,822.42817,1.0848002420162985,0.16933376603705608,14333.0,2
15415.0,0.437586,0.273885,-1.269035,25.035506,0.313049,0.260633,0.202649,0.05798400000000001,0.05241600000000002,0.11040000000000003,823.276836,1.1062060018696223,0.15294269122550708,14334.0,2
15416.0,0.43693,0.275066,-1.268248,25.042988,0.311478,0.258979,0.202523,0.056456000000000006,0.05249899999999996,0.10895499999999997,823.008092,1.0753523809523817,0.17656829536789576,14335.0,2
15417.0,0.437849,0.280185,-1.268904,25.040888,0.312764,0.259866,0.202423,0.057442999999999994,0.052898,0.110341,821.749238,1.085899544414828,0.16849199503811563,14336.0,2
15418.0,0.434042,0.277429,-1.256173,25.039313,0.313463,0.260417,0.201788,0.058629000000000014,0.05304599999999998,0.111675,822.116993,1.105227439817521,0.15369200748027412,14337.0,2
15419.0,0.432205,0.274803,-1.238716,25.046402,0.311827,0.25954,0.202722,0.05681799999999998,0.05228700000000003,0.10910500000000001,824.710138,1.0866355569155437,0.1679284067308502,14338.0,2
15420.0,0.432599,0.277297,-1.261291,25.046402,0.313279,0.261205,0.202764,0.05844100000000002,0.052073999999999954,0.11051499999999997,823.40885,1.1222467594815184,0.14065977018686482,14339.0,2
15421.0,0.442049,0.277166,-1.268379,25.044564,0.312737,0.259908,0.202869,0.05703899999999998,0.052829000000000015,0.109868,824.997741,1.0796706416808624,0.1732616650430998,14340.0,2
15422.0,0.433124,0.277429,-1.262341,25.046402,0.313398,0.261152,0.203494,0.05765799999999999,0.052246000000000015,0.109904,823.828468,1.1035657549715767,0.1549644127025004,14341.0,2
15423.0,0.423805,0.27861,-1.261423,25.044564,0.313729,0.260596,0.202491,0.05810499999999999,0.053132999999999986,0.11123799999999998,824.545119,1.0935559152331842,0.16262926707477499,14342.0,2
15424.0,0.428399,0.281629,-1.256041,25.043514,0.312755,0.261016,0.203778,0.05723800000000004,0.05173899999999998,0.10897700000000002,825.822832,1.1062620796289149,0.15289975069201855,14343.0,2
15425.0,0.43798,0.272703,-1.25906,25.042463,0.311754,0.259346,0.202785,0.05656100000000003,0.052407999999999955,0.10896899999999998,824.804434,1.0792230342116826,0.17360441239539215,14344.0,2
15426.0,0.437061,0.281235,-1.267854,25.05034,0.313224,0.260438,0.203027,0.05741099999999999,0.052786,0.11019699999999999,822.932655,1.0875973250989825,0.16719195007833543,14345.0,2
15427.0,0.441524,0.278085,-1.248298,25.04627,0.314878,0.26142,0.203258,0.05816199999999999,0.053458000000000006,0.11162,824.064209,1.0879739613535604,0.16690354765450977,14346.0,2
15428.0,0.443624,0.270734,-1.249741,25.04732,0.312452,0.260086,0.203184,0.05690199999999998,0.052366000000000024,0.109268,826.737505,1.0866003399087203,0.16795537351910883,14347.0,2
15429.0,0.431811,0.268897,-1.255385,25.052571,0.312085,0.259866,0.20257,0.057295999999999986,0.052219000000000015,0.109515,824.172649,1.0972041363462268,0.1598357075093727,14348.0,2
15430.0,0.439293,0.275722,-1.263391,25.054803,0.31214,0.259997,0.201772,0.05822499999999997,0.052142999999999995,0.11036799999999997,822.583759,1.116619361767413,0.14496884856381953,14349.0,2
15431.0,0.42433,0.272703,-1.26221,25.050734,0.314804,0.26173,0.202602,0.059128000000000014,0.053073999999999955,0.11220199999999997,822.979803,1.1140461610927943,0.14693923060359815,14350.0,2
15432.0,0.436143,0.278216,-1.264179,25.050077,0.311984,0.258779,0.202581,0.05619799999999997,0.053205,0.10940299999999997,826.181158,1.056234259294064,0.19120765246173543,14351.0,2
