elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
1841.0,-1.18301,-0.699419,-1.681026,24.591146,0.147384,0.109043,0.094586,0.014456999999999998,0.038340999999999986,0.052797999999999984,397.859682,0.37705388346982427,0.02088323397942471,141.0,0
1842.0,-1.167785,-0.700075,-1.693757,24.590358,0.148156,0.108475,0.094434,0.014040999999999998,0.03968100000000001,0.053722000000000006,399.769179,0.35383801219696576,0.08116917664589351,142.0,0
1843.0,-1.158991,-0.691806,-1.656482,24.594296,0.147945,0.10898,0.094245,0.014734999999999998,0.038965,0.0537,400.731,0.37815018221013186,0.018036414136795242,143.0,0
1844.0,-1.163191,-0.684586,-1.660026,24.588126,0.147807,0.109085,0.093977,0.015107999999999996,0.03872199999999999,0.05382999999999999,401.127044,0.3901557214058828,0.01313903644735892,144.0,0
1845.0,-1.199548,-0.691018,-1.693888,24.583269,0.147596,0.108665,0.094386,0.014279,0.03893100000000001,0.05321000000000001,401.197766,0.3667676975238877,0.04759394446300402,145.0,0
1846.0,-1.195873,-0.7006,-1.701763,24.579594,0.146732,0.108192,0.094019,0.014172999999999991,0.038540000000000005,0.052712999999999996,399.363706,0.36773825276977734,0.045073649737871424,146.0,0
1847.0,-1.165291,-0.696662,-1.666457,24.581956,0.147697,0.108544,0.094171,0.014372999999999997,0.03915299999999999,0.05352599999999999,398.727206,0.36708893088828726,0.04675977993990088,147.0,0
1848.0,-1.13484,-0.672379,-1.655301,24.578412,0.147825,0.10794,0.094413,0.013526999999999997,0.03988500000000002,0.053412000000000015,400.490545,0.3391415534272675,0.11933228757879888,148.0,0
1849.0,-1.182748,-0.677236,-1.689951,24.575524,0.146888,0.10762,0.093478,0.014141999999999988,0.039268,0.053409999999999985,401.367499,0.360131401359851,0.0648267833843047,149.0,0
1850.0,-1.213593,-0.696006,-1.709507,24.577362,0.148156,0.10961,0.094376,0.015233999999999998,0.03854600000000001,0.05378000000000001,399.98606,0.39520585259553254,0.026252992662015417,150.0,0
1851.0,-1.18196,-0.693512,-1.708063,24.571061,0.147246,0.108775,0.094444,0.014330999999999997,0.03847099999999999,0.05280199999999999,401.83898,0.37250467872738613,0.03269640666018825,151.0,0
1852.0,-1.151772,-0.678286,-1.649132,24.573949,0.14777,0.108481,0.093919,0.014561999999999992,0.03928900000000002,0.05385100000000001,400.457541,0.3706286586917787,0.03756797210688323,152.0,0
1853.0,-1.157022,-0.679992,-1.647032,24.568041,0.146227,0.106811,0.092433,0.014378000000000002,0.03941599999999999,0.053793999999999995,399.962486,0.36476647131948153,0.05279063972390985,153.0,0
1854.0,-1.222124,-0.689837,-1.709244,24.565941,0.148386,0.109242,0.094182,0.015060000000000004,0.039143999999999984,0.05420399999999999,396.162351,0.3847234640439394,0.0009672080274925055,154.0,0
1855.0,-1.197842,-0.694825,-1.688901,24.566729,0.148156,0.108974,0.094722,0.014252,0.03918200000000001,0.05343400000000001,399.401424,0.3637291682617461,0.05548426220016389,155.0,0
1856.0,-1.155972,-0.681567,-1.668295,24.570667,0.147559,0.108376,0.094329,0.014047000000000004,0.039182999999999996,0.05323,400.594271,0.3584881584320132,0.0690938835835776,156.0,0
1857.0,-1.15466,-0.678023,-1.672495,24.566597,0.147954,0.108586,0.094224,0.014362,0.039368,0.05373,399.241121,0.36480479565140084,0.05269112080214888,157.0,0
1858.0,-1.196267,-0.682749,-1.700844,24.567779,0.14788,0.108244,0.094077,0.014167000000000013,0.039636000000000005,0.05380300000000002,398.199148,0.357418573555012,0.07187133405330004,158.0,0
1859.0,-1.197186,-0.693512,-1.708194,24.56791,0.147513,0.10898,0.094743,0.014237,0.03853300000000001,0.05277000000000001,399.486291,0.3694659261950484,0.04058730417546985,159.0,0
1860.0,-1.158728,-0.682224,-1.682207,24.568435,0.146934,0.108029,0.093352,0.014676999999999996,0.03890500000000001,0.053582000000000005,399.028954,0.37724258469130706,0.020393223034511188,160.0,0
1861.0,-1.152297,-0.675004,-1.66567,24.563578,0.147467,0.108176,0.093662,0.014513999999999999,0.03929099999999999,0.05380499999999999,396.90729,0.3693881706199736,0.04078921639689226,161.0,0
1862.0,-1.202961,-0.68288,-1.709769,24.570404,0.147697,0.108948,0.093793,0.015155000000000002,0.03874899999999999,0.053903999999999994,396.237788,0.3910967741935485,0.015582720500244784,162.0,0
1863.0,-1.189179,-0.690362,-1.684307,24.570536,0.147715,0.108019,0.094654,0.013365000000000002,0.03969600000000001,0.05306100000000001,396.223643,0.3366753155150263,0.1257365045746549,163.0,0
1864.0,-1.163847,-0.672379,-1.666063,24.566466,0.146907,0.107599,0.094071,0.013527999999999998,0.03930800000000001,0.05283600000000001,397.218468,0.344145106718563,0.10633928278038263,164.0,0
1865.0,-1.179073,-0.669491,-1.670263,24.56896,0.146888,0.107562,0.093725,0.013837000000000002,0.039325999999999986,0.05316299999999999,395.43627,0.3518447885676509,0.0863450911754855,165.0,0
1866.0,-1.218055,-0.694956,-1.714494,24.568173,0.146824,0.107719,0.093846,0.013872999999999996,0.039105000000000015,0.05297800000000001,395.219389,0.35475374622820005,0.0787912392143888,166.0,0
1867.0,-1.192067,-0.693775,-1.704651,24.568304,0.148312,0.109625,0.095127,0.014497999999999997,0.038687,0.053184999999999996,395.172241,0.37474152191894117,0.026887871679309838,167.0,0
1868.0,-1.151509,-0.673954,-1.646245,24.565547,0.147072,0.108029,0.094418,0.013610999999999998,0.03904300000000001,0.052654000000000006,397.562649,0.34860670013318296,0.09475361530171589,168.0,0
1869.0,-1.182617,-0.665816,-1.648082,24.573817,0.147687,0.108082,0.093961,0.014120999999999995,0.039605000000000015,0.05372600000000001,395.634292,0.35653688835024966,0.07416085500555991,169.0,0
1870.0,-1.219368,-0.680911,-1.709507,24.573424,0.147228,0.108045,0.094187,0.013857999999999995,0.039182999999999996,0.05304099999999999,396.05391,0.3536647611269905,0.08161906732407109,170.0,0
1871.0,-1.212674,-0.692987,-1.726438,24.570667,0.148542,0.109825,0.095893,0.013932,0.038717,0.052649,395.440985,0.3598326359832636,0.06560260403527163,171.0,0
1872.0,-1.17146,-0.668441,-1.680369,24.572505,0.147963,0.109127,0.094502,0.014624999999999999,0.03883600000000001,0.05346100000000001,398.416029,0.37657388572752776,0.022129670782593647,172.0,0
1873.0,-1.152428,-0.663322,-1.657007,24.577099,0.147485,0.108318,0.094838,0.013479999999999992,0.03916700000000001,0.052647,397.78896,0.34415849673202586,0.10630451218855619,173.0,0
1874.0,-1.187998,-0.669229,-1.685619,24.574999,0.146806,0.107588,0.09426,0.013328000000000007,0.03921799999999999,0.052545999999999995,395.172241,0.33983528391850915,0.11753083907275597,174.0,0
1875.0,-1.218974,-0.690362,-1.698744,24.573555,0.147145,0.107861,0.094197,0.013663999999999996,0.039284,0.052947999999999995,391.353246,0.34781723304060064,0.0968036683590019,175.0,0
1876.0,-1.179335,-0.673298,-1.672495,24.569748,0.146861,0.108728,0.09457,0.014158000000000004,0.038132999999999986,0.05229099999999999,391.122221,0.3712697330466253,0.035903258715471176,176.0,0
1877.0,-1.176185,-0.663716,-1.65517,24.569485,0.147936,0.108554,0.094875,0.013678999999999997,0.039382000000000014,0.05306100000000001,390.443288,0.3473326054388947,0.09806212777530587,177.0,0
1878.0,-1.196661,-0.667129,-1.686538,24.574343,0.148422,0.108644,0.094833,0.013811000000000004,0.039777999999999994,0.053589,393.715365,0.34719324266572826,0.09842401883053309,178.0,0
1879.0,-1.209261,-0.68288,-1.713444,24.569748,0.147109,0.107473,0.094239,0.013233999999999996,0.03963599999999999,0.052869999999999986,395.332544,0.3338799606428337,0.13299535786414785,179.0,0
1880.0,-1.189836,-0.677629,-1.687063,24.564235,0.148147,0.108617,0.095132,0.01348500000000001,0.039529999999999996,0.05301500000000001,391.207087,0.3411246869545423,0.11418257457771885,180.0,0
1881.0,-1.164766,-0.656759,-1.651757,24.569617,0.147439,0.108854,0.095394,0.01346,0.03858499999999998,0.05204499999999998,393.074151,0.3488311822940965,0.09417069000361178,181.0,0
1882.0,-1.199942,-0.664635,-1.687326,24.569092,0.147283,0.107908,0.094192,0.013716000000000006,0.03937499999999999,0.053091,391.046784,0.3483340105648113,0.09546172345287618,182.0,0
1883.0,-1.225012,-0.679992,-1.717644,24.561478,0.147127,0.107788,0.094644,0.013143999999999989,0.03933900000000001,0.052483,389.736067,0.33411286222674086,0.1323905693826244,183.0,0
1884.0,-1.194036,-0.664897,-1.676957,24.560034,0.147844,0.108791,0.096072,0.012718999999999994,0.039053000000000004,0.051772,387.897292,0.32567726737338026,0.15429574716855543,184.0,0
1885.0,-1.158466,-0.663322,-1.640601,24.562265,0.148,0.108722,0.095106,0.013616000000000003,0.039277999999999993,0.052894,390.047244,0.3466483362611066,0.09983900756309116,185.0,0
1886.0,-1.179467,-0.668966,-1.670526,24.561872,0.147393,0.108412,0.094407,0.01400499999999999,0.038981,0.05298599999999999,391.159939,0.3592683802780768,0.06706783817153639,186.0,0
1887.0,-1.205849,-0.671591,-1.678532,24.559771,0.148165,0.108024,0.094869,0.013155,0.040140999999999996,0.053295999999999996,389.250442,0.32771162373573814,0.1490130209859868,187.0,0
1888.0,-1.206374,-0.679205,-1.704519,24.561215,0.147292,0.108875,0.095415,0.01346,0.03841700000000001,0.051877000000000006,391.730431,0.3503566036753604,0.09020954355977384,188.0,0
1889.0,-1.193248,-0.668441,-1.690738,24.565285,0.148386,0.109583,0.095625,0.013957999999999998,0.03880299999999999,0.05276099999999999,391.145795,0.3597051850324709,0.06593356299959263,189.0,0
1890.0,-1.172379,-0.658728,-1.661207,24.570536,0.146677,0.107725,0.094502,0.013222999999999999,0.038952,0.052175,391.692712,0.3394603753241085,0.1185043850474714,190.0,0
1891.0,-1.178548,-0.662666,-1.677351,24.563841,0.14721,0.108475,0.094875,0.013600000000000001,0.038735000000000006,0.052335000000000007,387.736988,0.3510945890128046,0.08829317603606734,191.0,0
1892.0,-1.205586,-0.670541,-1.688769,24.56476,0.147063,0.108281,0.094155,0.014126,0.038782,0.052908,387.774707,0.3642317510249336,0.05417917761856128,192.0,0
1893.0,-1.194167,-0.672248,-1.693232,24.560034,0.146833,0.10815,0.094444,0.013705999999999996,0.038682999999999995,0.05238899999999999,387.831284,0.3543066901044359,0.07995213468667928,193.0,0
1894.0,-1.168441,-0.661222,-1.670788,24.564497,0.147008,0.108024,0.094953,0.013071,0.038984000000000005,0.052055000000000004,385.775628,0.3352828010773374,0.12935252417461218,194.0,0
1895.0,-1.181173,-0.659384,-1.672888,24.565416,0.148652,0.110371,0.095237,0.015133999999999995,0.03828100000000001,0.053415000000000004,387.340944,0.39532939762812785,0.026573808911564356,195.0,0
1896.0,-1.186948,-0.651771,-1.680238,24.566335,0.147338,0.109184,0.095426,0.013758000000000006,0.038153999999999993,0.051912,391.607846,0.36058183724282555,0.06365711150351383,196.0,0
1897.0,-1.195086,-0.673035,-1.676169,24.563447,0.148974,0.110119,0.095352,0.014766999999999988,0.038855,0.05362199999999999,391.518265,0.38004426600782343,0.013117941515583986,197.0,0
1898.0,-1.206899,-0.662534,-1.682207,24.565153,0.14811,0.109022,0.094964,0.014057999999999987,0.039088,0.053145999999999985,394.153842,0.35964081966793693,0.06610070411742519,198.0,0
1899.0,-1.184586,-0.663847,-1.665538,24.560428,0.147155,0.107898,0.094565,0.013332999999999998,0.039257000000000014,0.05259000000000001,394.139698,0.33962504457690135,0.11807677925072468,199.0,0
1900.0,-1.200861,-0.66621,-1.692838,24.563447,0.148312,0.108465,0.094596,0.013869000000000006,0.039846999999999994,0.053716,389.335308,0.34804758080706705,0.09620551151710133,200.0,0
1901.0,-1.182485,-0.659647,-1.674594,24.566204,0.147559,0.108166,0.094654,0.013511999999999996,0.039393,0.052904999999999994,390.481007,0.34299639539016086,0.10932220530224113,201.0,0
1902.0,-1.170804,-0.654134,-1.660682,24.560559,0.147614,0.108538,0.094995,0.013543,0.039076,0.052619,390.254696,0.34657215241702277,0.10003683838333344,202.0,0
1903.0,-1.189048,-0.660697,-1.672495,24.55964,0.14755,0.108071,0.094985,0.013086,0.039478999999999986,0.05256499999999999,389.943519,0.3314589665653497,0.1392820876808183,203.0,0
1904.0,-1.20703,-0.663584,-1.709638,24.558459,0.148606,0.109221,0.095132,0.014089000000000004,0.03938499999999999,0.053473999999999994,389.556904,0.357715939673996,0.07109914693228603,204.0,0
1905.0,-1.203486,-0.66831,-1.688638,24.557277,0.147366,0.108728,0.094906,0.013822000000000001,0.03863799999999999,0.05245999999999999,393.276888,0.3577214731230105,0.07108477791782541,205.0,0
1906.0,-1.159516,-0.656103,-1.644407,24.554652,0.147145,0.108764,0.095762,0.013002,0.038381,0.051383,389.41546,0.3387525402532437,0.12034245969898616,206.0,0
1907.0,-1.154528,-0.646914,-1.617632,24.555308,0.148064,0.108675,0.094654,0.014020999999999992,0.03938900000000001,0.05341,388.524361,0.3559532876364557,0.07567632340036556,207.0,0
1908.0,-1.211361,-0.656496,-1.691657,24.55347,0.146493,0.107226,0.093735,0.013491000000000003,0.03926700000000001,0.05275800000000001,389.967093,0.34356218804115307,0.10785298009342015,208.0,0
1909.0,-1.242994,-0.676842,-1.709375,24.555702,0.147008,0.108544,0.094722,0.013822000000000001,0.038464,0.052286,387.058056,0.35933965943065127,0.06688274363621116,209.0,0
1910.0,-1.207293,-0.665028,-1.681026,24.555833,0.14687,0.108827,0.09499,0.013836999999999988,0.03804300000000001,0.051879999999999996,387.916151,0.3637104405425293,0.055532893509051995,210.0,0
1911.0,-1.144159,-0.638907,-1.636401,24.554258,0.14823,0.108932,0.095163,0.013769000000000003,0.039298,0.053067,387.93501,0.35036514924043877,0.09018735281619539,211.0,0
1912.0,-1.180517,-0.649014,-1.645326,24.553208,0.147513,0.10815,0.094371,0.013779,0.03936300000000001,0.05314200000000001,389.745497,0.3500406462757849,0.09103000769191794,212.0,0
1913.0,-1.223306,-0.666604,-1.691001,24.55137,0.146897,0.10784,0.09404,0.013800000000000007,0.039056999999999994,0.052857,389.057135,0.35332070254493336,0.08251250335789573,213.0,0
1914.0,-1.218187,-0.685374,-1.692444,24.554914,0.147109,0.108754,0.095142,0.013611999999999999,0.038354999999999986,0.051966999999999985,388.995842,0.3548858066534572,0.07844831057165158,214.0,0
1915.0,-1.168966,-0.658203,-1.644276,24.552814,0.147237,0.108076,0.095121,0.012955000000000008,0.039161,0.05211600000000001,388.312195,0.330805372555028,0.14097931155711818,215.0,0
1916.0,-1.159516,-0.641008,-1.636532,24.556752,0.147853,0.108355,0.094287,0.014068000000000011,0.039498000000000005,0.053566000000000016,387.604974,0.35616091546621453,0.07513716468029463,216.0,0
1917.0,-1.188261,-0.650065,-1.678401,24.555308,0.146594,0.107058,0.093478,0.013579999999999995,0.039536,0.053116,388.868542,0.34347573159319106,0.10807748635483616,217.0,0
1918.0,-1.223962,-0.660434,-1.693363,24.556883,0.147779,0.108355,0.094859,0.013496000000000008,0.03942399999999999,0.052919999999999995,387.718129,0.3423208623969565,0.11107639935418845,218.0,0
1919.0,-1.192461,-0.65269,-1.676563,24.556752,0.147201,0.10857,0.095636,0.012934000000000001,0.038631,0.051565,389.142001,0.33480016566576937,0.1306058103601112,219.0,0
1920.0,-1.166079,-0.647046,-1.644013,24.55347,0.146512,0.107205,0.093945,0.013259999999999994,0.03930700000000001,0.052567,389.363597,0.3373359112648822,0.12402109889233237,220.0,0
1921.0,-1.214118,-0.659515,-1.702288,24.553076,0.14789,0.10784,0.095001,0.012839000000000003,0.04004999999999999,0.05288899999999999,387.557826,0.3205662779955558,0.1675677372213551,221.0,0
1922.0,-1.177498,-0.660697,-1.654645,24.549794,0.147981,0.108486,0.095358,0.013128,0.039495,0.052623,389.839793,0.33238808993315777,0.13686938141520255,222.0,0
1923.0,-1.164897,-0.637857,-1.636007,24.553864,0.146962,0.107777,0.094045,0.013731999999999994,0.03918500000000001,0.052917000000000006,391.744575,0.3504312764762923,0.0900156365492285,223.0,0
1924.0,-1.185504,-0.649408,-1.675382,24.549794,0.148239,0.108717,0.094764,0.013952999999999993,0.039522000000000015,0.05347500000000001,388.302765,0.35303494167952804,0.08325455447222485,224.0,0
1925.0,-1.215824,-0.662534,-1.681288,24.552945,0.147632,0.108796,0.095121,0.013675000000000007,0.03883600000000001,0.052511000000000016,389.123142,0.3521126760563381,0.08564945285141612,225.0,0
1926.0,-1.199286,-0.662666,-1.683913,24.549532,0.147586,0.109284,0.09541,0.013874000000000011,0.03830199999999999,0.052176,387.916151,0.3622170587160279,0.05941084106111583,226.0,0
1927.0,-1.152953,-0.63707,-1.627082,24.553076,0.148239,0.109247,0.09551,0.013737,0.03899200000000001,0.05272900000000001,387.666266,0.35229400148744633,0.08517859503112213,227.0,0
1928.0,-1.158072,-0.635626,-1.63522,24.550582,0.147991,0.108875,0.094607,0.014268000000000003,0.03911600000000001,0.053384000000000015,388.392347,0.36475189815169873,0.05282848267828788,228.0,0
1929.0,-1.221862,-0.655578,-1.684963,24.551764,0.14766,0.107961,0.094901,0.013060000000000002,0.03969900000000001,0.052759000000000014,388.632802,0.3289672544080604,0.14575245506398427,229.0,0
1930.0,-1.227637,-0.661484,-1.701107,24.551501,0.146971,0.108407,0.095489,0.012917999999999999,0.03856399999999999,0.051481999999999986,386.690301,0.3349669389342669,0.13017274094889786,230.0,0
1931.0,-1.157941,-0.651377,-1.637845,24.550845,0.146971,0.108108,0.09446,0.013647999999999993,0.038862999999999995,0.05251099999999999,384.516774,0.3511733223548784,0.08808872479275998,231.0,0
1932.0,-1.143765,-0.633788,-1.619864,24.551501,0.147439,0.107961,0.094066,0.013895000000000005,0.039477999999999985,0.05337299999999999,384.842096,0.3519592694850429,0.08604781221743196,232.0,0
1933.0,-1.188261,-0.638907,-1.661076,24.553076,0.148524,0.109027,0.094743,0.014284000000000005,0.03949699999999999,0.053780999999999995,385.992509,0.36163856397792316,0.060913050485192355,233.0,0
1934.0,-1.21228,-0.661222,-1.671313,24.549663,0.147393,0.108013,0.095205,0.012808,0.03938,0.052188,390.014241,0.32523298037124504,0.1554494519088766,234.0,0
1935.0,-1.194298,-0.658465,-1.674594,24.551107,0.148,0.108817,0.095127,0.013689999999999994,0.039182999999999996,0.05287299999999999,387.340944,0.3493772968558594,0.09275256398228715,235.0,0
1936.0,-1.172379,-0.636545,-1.629445,24.555045,0.148487,0.109604,0.095505,0.014098999999999987,0.038883000000000015,0.052982,388.67052,0.36259129719164646,0.058439035221069524,236.0,0
1937.0,-1.161485,-0.637989,-1.638239,24.554126,0.147173,0.10783,0.095016,0.012813999999999992,0.039343,0.052156999999999995,389.481467,0.3256913379422527,0.15425920934068948,237.0,0
1938.0,-1.195873,-0.642845,-1.665145,24.552551,0.148248,0.108749,0.095106,0.013643000000000002,0.03949899999999999,0.053141999999999995,387.213645,0.3453924050632913,0.10310035387633687,238.0,0
1939.0,-1.186029,-0.649671,-1.650576,24.549269,0.147476,0.108349,0.09489,0.013458999999999999,0.039126999999999995,0.052585999999999994,388.340484,0.3439736250255572,0.1067845788190881,239.0,0
1940.0,-1.167522,-0.639039,-1.648345,24.553733,0.146677,0.108691,0.094549,0.014142000000000002,0.037986000000000006,0.05212800000000001,387.864288,0.3722852554821386,0.033266195190939984,240.0,0
