Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-03-25 13:59:37.474,-1.745173,-1.570864,-1.215879,26.320935,0.337304,0.279644,0.208687,0.07095699999999999,0.05765999999999999,0.12861699999999998,897.563356,1.0,935.0,1.2305891330361944,0.052379611606678145,112.0,0
2022-03-25 13:59:38.474,-1.758167,-1.585434,-1.249216,26.333012,0.33735,0.280374,0.208902,0.07147200000000001,0.05697599999999997,0.12844799999999998,896.837275,1.0,936.0,1.2544008986082111,0.03404326039576466,113.0,0
2022-03-25 13:59:39.474,-1.748848,-1.57362,-1.217848,26.327761,0.337625,0.278573,0.207469,0.07110400000000003,0.05905199999999999,0.13015600000000002,896.422372,1.0,937.0,1.204070919343641,0.07280007468750682,114.0,0
2022-03-25 13:59:40.474,-1.776149,-1.580314,-1.168105,26.322641,0.337396,0.280406,0.209086,0.07132,0.056989999999999985,0.12830999999999998,895.24367,1.0,938.0,1.2514256637012864,0.036334352672116266,115.0,0
2022-03-25 13:59:41.474,-1.774967,-1.589109,-1.188186,26.32566,0.33757,0.280778,0.210057,0.07072100000000003,0.056791999999999954,0.127513,897.817955,1.0,939.0,1.2452414910288256,0.04109650110366447,116.0,0
2022-03-25 13:59:42.474,-1.773524,-1.579395,-1.185036,26.323297,0.337818,0.281193,0.210031,0.07116200000000003,0.05662499999999998,0.127787,898.515747,1.0,940.0,1.256701868399676,0.03227138883527925,117.0,0
2022-03-25 13:59:43.474,-1.763286,-1.556687,-1.290297,26.320672,0.337644,0.280358,0.20927,0.07108799999999998,0.057286000000000004,0.128374,898.831639,1.0,941.0,1.2409098050168446,0.04443213431451842,118.0,0
2022-03-25 13:59:44.474,-1.755148,-1.566532,-1.188842,26.318047,0.337947,0.279833,0.20875,0.07108300000000001,0.058114,0.129197,896.955145,1.0,942.0,1.2231437666695346,0.05811294759892538,119.0,0
2022-03-25 13:59:45.474,-1.754623,-1.567057,-1.249873,26.31739,0.338002,0.280064,0.209422,0.07064199999999998,0.057938000000000045,0.12858000000000003,896.497809,1.0,943.0,1.219247829613903,0.06111303047525041,120.0,0
2022-03-25 13:59:46.474,-1.752654,-1.567844,-1.196061,26.319884,0.338186,0.281282,0.209978,0.07130399999999998,0.05690400000000001,0.128208,896.398798,1.0,944.0,1.2530357613566465,0.03509449013427712,121.0,0
2022-03-25 13:59:47.474,-1.753048,-1.578345,-1.22441,26.326579,0.33814,0.280238,0.209039,0.07119899999999998,0.05790200000000001,0.129101,898.213999,1.0,945.0,1.2296254080099471,0.05312173215622629,122.0,0
2022-03-25 13:59:48.474,-1.754754,-1.57782,-1.213648,26.314765,0.33791,0.281204,0.209695,0.07150900000000002,0.05670599999999998,0.128215,897.898107,1.0,946.0,1.2610259756291118,0.028941591698112612,123.0,0
2022-03-25 13:59:49.474,-1.749766,-1.570995,-1.161148,26.308989,0.338176,0.282364,0.21023,0.072134,0.05581199999999997,0.12794599999999998,900.180074,1.0,947.0,1.2924229122247513,0.004764247325085957,124.0,0
2022-03-25 13:59:50.474,-1.758298,-1.562463,-1.324553,26.317784,0.338167,0.282033,0.210351,0.07168199999999997,0.05613400000000002,0.12781599999999999,900.868436,1.0,948.0,1.2769573349959908,0.016673580754746453,125.0,0
2022-03-25 13:59:51.474,-1.761186,-1.572045,-1.198554,26.310433,0.33847,0.280663,0.209637,0.071026,0.057807,0.128833,900.453533,1.0,949.0,1.2286534735676724,0.05387017440145303,126.0,0
2022-03-25 13:59:52.474,-1.756592,-1.576376,-1.258273,26.314633,0.338232,0.280946,0.209007,0.07193899999999998,0.057286000000000004,0.12922499999999998,899.746312,1.0,950.0,1.2557648332082316,0.03299295676418168,127.0,0
2022-03-25 13:59:53.474,-1.751473,-1.559575,-1.214567,26.310695,0.337662,0.280196,0.209516,0.07067999999999999,0.05746600000000002,0.128146,898.445025,1.0,951.0,1.2299232603059143,0.05289236973069289,128.0,0
2022-03-25 13:59:54.474,-1.753967,-1.564563,-1.198817,26.316471,0.337735,0.280185,0.208965,0.07122,0.05754999999999999,0.12877,897.82267,1.0,952.0,1.237511077131588,0.047049339157473224,129.0,0
2022-03-25 13:59:55.474,-1.749504,-1.574933,-1.235698,26.306363,0.338323,0.279644,0.209039,0.070605,0.05867899999999998,0.12928399999999998,896.318646,1.0,953.0,1.2032208588957058,0.073454667345775,130.0,0
2022-03-25 13:59:56.474,-1.739529,-1.554062,-1.153011,26.307282,0.338314,0.27986,0.209175,0.070685,0.058454000000000006,0.129139,895.927317,1.0,954.0,1.209220768112223,0.06883441177107108,131.0,0
2022-03-25 13:59:57.474,-1.758561,-1.570338,-1.218373,26.304263,0.33791,0.279518,0.208304,0.071214,0.058392,0.129606,896.757123,1.0,955.0,1.219563988834278,0.06086957072482446,132.0,0
2022-03-25 13:59:58.474,-1.754754,-1.555243,-1.203804,26.304788,0.338048,0.28133,0.209627,0.07170300000000002,0.05671799999999999,0.128421,897.700085,1.0,956.0,1.2641795518256673,0.026513166954238332,133.0,0
2022-03-25 13:59:59.474,-1.751735,-1.546186,-1.255516,26.309645,0.337892,0.280689,0.208928,0.07176100000000002,0.057203000000000004,0.12896400000000002,898.388447,1.0,957.0,1.25447521152367,0.03398603541959744,134.0,0
2022-03-25 14:00:00.474,-1.750948,-1.558131,-1.108649,26.301637,0.338259,0.281477,0.209873,0.07160399999999997,0.056782,0.12838599999999997,898.760917,1.0,958.0,1.2610112181462756,0.028952955760447874,135.0,0
2022-03-25 14:00:01.474,-1.735329,-1.554062,-1.234123,26.306363,0.337726,0.28029,0.209317,0.07097299999999998,0.05743600000000004,0.12840900000000002,899.326694,1.0,959.0,1.2356669046085262,0.04846945204133757,136.0,0
2022-03-25 14:00:02.474,-1.742679,-1.545136,-1.195798,26.303081,0.338434,0.281414,0.210267,0.07114699999999999,0.057020000000000015,0.128167,897.846244,1.0,960.0,1.2477332912435763,0.039177679765242,137.0,0
2022-03-25 14:00:03.474,-1.746223,-1.548155,-1.199211,26.305969,0.338397,0.280663,0.209721,0.070942,0.05773400000000001,0.128676,899.321979,1.0,961.0,1.2287520568112928,0.053794259956005175,138.0,0
2022-03-25 14:00:04.474,-1.742416,-1.543167,-1.160492,26.302162,0.338535,0.280159,0.208886,0.071273,0.05837599999999998,0.129649,899.53886,1.0,962.0,1.2209089196087504,0.0598339010698169,139.0,0
2022-03-25 14:00:05.474,-1.742416,-1.558,-1.153011,26.301769,0.338461,0.281177,0.209375,0.071802,0.057284,0.129086,899.755741,1.0,963.0,1.2534171249018067,0.03480081951661762,140.0,0
2022-03-25 14:00:06.474,-1.736904,-1.551831,-1.268773,26.313189,0.338296,0.280033,0.20906,0.07097299999999998,0.05826300000000001,0.129236,898.548751,1.0,964.0,1.2181278319373878,0.06197548944285103,141.0,0
2022-03-25 14:00:07.474,-1.732966,-1.533191,-1.189367,26.301769,0.338057,0.280169,0.209228,0.070941,0.057887999999999995,0.128829,898.218714,1.0,965.0,1.225465977992365,0.056324718906996085,142.0,0
2022-03-25 14:00:08.474,-1.738347,-1.553143,-1.243048,26.305182,0.338645,0.280752,0.209228,0.071524,0.05789299999999997,0.12941699999999998,896.865564,1.0,966.0,1.2354302691125165,0.048651674210066775,143.0,0
2022-03-25 14:00:09.474,-1.739004,-1.540936,-1.208135,26.305838,0.338654,0.281156,0.209742,0.071414,0.057497999999999994,0.128912,898.633617,1.0,967.0,1.2420042087688483,0.04358938405718904,144.0,0
2022-03-25 14:00:10.474,-1.729028,-1.540542,-1.213517,26.303213,0.338682,0.280007,0.208608,0.07139900000000002,0.05867499999999998,0.130074,901.702957,1.0,968.0,1.2168348217329068,0.0629711774424222,145.0,0
2022-03-25 14:00:11.474,-1.725353,-1.535554,-1.213123,26.294549,0.338489,0.281923,0.21044,0.07148299999999999,0.056566000000000005,0.128049,899.873612,1.0,969.0,1.2636873088549858,0.026892220744442197,146.0,0
2022-03-25 14:00:12.474,-1.729028,-1.547499,-1.198817,26.295861,0.338544,0.280574,0.209873,0.07070099999999999,0.05797000000000002,0.128671,900.217793,1.0,970.0,1.2195925548981381,0.06084757330602464,147.0,0
2022-03-25 14:00:13.474,-1.735066,-1.535292,-1.236748,26.296124,0.338709,0.28102,0.209921,0.071099,0.05768899999999999,0.12878799999999999,899.520001,1.0,971.0,1.2324319639452246,0.050960531838396994,148.0,0
2022-03-25 14:00:14.474,-1.728766,-1.53096,-1.240685,26.299274,0.338351,0.280033,0.209333,0.07069999999999999,0.058318000000000036,0.12901800000000002,899.274831,1.0,972.0,1.2122978789073877,0.06646486953429787,149.0,0
2022-03-25 14:00:15.474,-1.746485,-1.531616,-1.184117,26.29061,0.338498,0.281965,0.210656,0.07130900000000001,0.056533,0.127842,898.346014,1.0,973.0,1.2613471539250718,0.028694266987215666,150.0,0
2022-03-25 14:00:16.474,-1.740972,-1.539361,-1.187004,26.296124,0.338682,0.281471,0.20938,0.07209100000000002,0.057210999999999956,0.12930199999999997,901.236191,1.0,974.0,1.2600678179402935,0.029679425095828216,151.0,0
2022-03-25 14:00:17.474,-1.728897,-1.529779,-1.223492,26.288247,0.338911,0.280752,0.209627,0.071125,0.058159000000000016,0.129284,901.500221,1.0,975.0,1.2229195323246214,0.05828562020858319,152.0,0
2022-03-25 14:00:18.474,-1.734935,-1.527153,-1.260635,26.288247,0.338783,0.280941,0.20917,0.071771,0.057842000000000005,0.129613,899.934904,1.0,976.0,1.2407897239078194,0.04452460328252594,153.0,0
2022-03-25 14:00:19.474,-1.719578,-1.527547,-1.219029,26.293367,0.338498,0.279875,0.208624,0.07125099999999998,0.058623000000000036,0.12987400000000002,900.670414,1.0,977.0,1.2153896015283832,0.0640840753989852,154.0,0
2022-03-25 14:00:20.474,-1.732178,-1.543036,-1.218373,26.290742,0.338452,0.280196,0.208918,0.07127800000000001,0.058255999999999974,0.12953399999999998,898.374303,1.0,978.0,1.223509621161406,0.05783121979362027,155.0,0
2022-03-25 14:00:21.474,-1.736379,-1.528991,-1.196323,26.289298,0.33836,0.279377,0.208545,0.07083199999999998,0.05898300000000001,0.12981499999999999,897.582215,1.0,979.0,1.2008680320086798,0.07526647168294232,156.0,0
2022-03-25 14:00:22.474,-1.733097,-1.530041,-1.197898,26.289823,0.338232,0.281471,0.210152,0.07131900000000002,0.05676099999999995,0.12807999999999997,897.384193,1.0,980.0,1.256456784468484,0.032460116757402346,157.0,0
2022-03-25 14:00:23.474,-1.719447,-1.514027,-1.207348,26.280765,0.338645,0.280831,0.209028,0.071803,0.057813999999999977,0.12961699999999998,899.751027,1.0,981.0,1.2419441321456375,0.043635646316047105,158.0,0
2022-03-25 14:00:24.474,-1.721284,-1.523084,-1.237929,26.288247,0.338544,0.281881,0.210141,0.07174,0.05666300000000002,0.12840300000000002,899.661445,1.0,982.0,1.2660595792743183,0.025065443832642753,159.0,0
2022-03-25 14:00:25.474,-1.718922,-1.508908,-1.22441,26.279321,0.339086,0.28228,0.210451,0.07182899999999998,0.05680600000000002,0.128635,901.486076,1.0,983.0,1.2644392416427543,0.026313191707648453,160.0,0
2022-03-25 14:00:26.474,-1.723909,-1.526891,-1.142248,26.285753,0.338875,0.280164,0.209333,0.07083100000000003,0.05871099999999996,0.129542,900.981592,1.0,984.0,1.2064143616296512,0.07099549700220964,161.0,0
2022-03-25 14:00:27.474,-1.729816,-1.520328,-1.185298,26.282865,0.33859,0.280978,0.209984,0.070994,0.057612,0.128606,898.317725,1.0,985.0,1.2322566087514972,0.051095564850086816,162.0,0
2022-03-25 14:00:28.474,-1.721941,-1.513371,-1.203279,26.273414,0.338755,0.281151,0.210036,0.07111499999999998,0.05760399999999999,0.12871899999999997,899.18525,1.0,986.0,1.2345282527558372,0.049346275736527945,163.0,0
2022-03-25 14:00:29.474,-1.733622,-1.521378,-1.136867,26.280765,0.338516,0.280521,0.209406,0.07111500000000001,0.05799499999999996,0.12910999999999997,899.29369,1.0,987.0,1.2262052555348655,0.05575543509556957,164.0,0
2022-03-25 14:00:30.474,-1.718528,-1.522428,-1.151567,26.279058,0.338783,0.280311,0.209627,0.07068399999999997,0.058472000000000024,0.129156,900.04806,1.0,988.0,1.2088314264703357,0.06913422595599938,165.0,0
2022-03-25 14:00:31.474,-1.719578,-1.522034,-1.125711,26.274201,0.338526,0.279791,0.208745,0.071046,0.05873499999999998,0.12978099999999998,898.280006,1.0,989.0,1.2095818578044133,0.0685563531199972,166.0,0
2022-03-25 14:00:32.474,-1.728766,-1.519409,-1.164036,26.273151,0.338562,0.280106,0.209054,0.07105200000000003,0.05845599999999995,0.12950799999999998,900.467677,1.0,990.0,1.2154575157808318,0.064031777740445,167.0,0
2022-03-25 14:00:33.474,-1.716297,-1.522166,-1.229004,26.275908,0.338425,0.280794,0.209485,0.07130899999999998,0.05763099999999999,0.12893999999999997,900.491252,1.0,991.0,1.2373160744031093,0.047199501836744484,168.0,0
2022-03-25 14:00:34.474,-1.713934,-1.510615,-1.217192,26.268294,0.338544,0.280243,0.209291,0.07095200000000002,0.05830099999999999,0.129253,900.387526,1.0,992.0,1.2169736887242295,0.06286424232596499,169.0,0
2022-03-25 14:00:35.474,-1.705009,-1.51324,-1.294629,26.269738,0.339049,0.282369,0.209821,0.07254799999999997,0.05668000000000001,0.12922799999999998,898.869357,1.0,993.0,1.2799350752456724,0.014380559228564405,170.0,0
2022-03-25 14:00:36.474,-1.71039,-1.51534,-1.216142,26.282734,0.338911,0.282164,0.210519,0.07164500000000001,0.05674699999999999,0.128392,900.378096,1.0,994.0,1.2625114541481641,0.027797692655463613,171.0,0
2022-03-25 14:00:37.474,-1.716297,-1.500507,-1.233335,26.26278,0.338783,0.280967,0.209233,0.07173400000000002,0.05781599999999998,0.12955,902.188583,1.0,995.0,1.2407077503156518,0.04458772739532879,172.0,0
2022-03-25 14:00:38.474,-1.71144,-1.501951,-1.280585,26.271576,0.339196,0.28092,0.209474,0.07144600000000001,0.058275999999999994,0.129722,900.741136,1.0,996.0,1.2259725105959471,0.055934661324286705,173.0,0
2022-03-25 14:00:39.474,-1.713147,-1.498801,-1.194486,26.269607,0.338673,0.280852,0.210005,0.070847,0.05782100000000001,0.128668,899.633156,1.0,997.0,1.2252602815537335,0.05648311632318814,174.0,0
2022-03-25 14:00:40.474,-1.711965,-1.515209,-1.257879,26.264224,0.339058,0.281093,0.209606,0.071487,0.057965000000000044,0.12945200000000004,898.388447,1.0,998.0,1.2332574267674143,0.05032488068630381,175.0,0
2022-03-25 14:00:41.474,-1.700809,-1.496307,-1.129386,26.266719,0.339187,0.280994,0.209658,0.07133600000000001,0.058192999999999995,0.129529,899.727453,1.0,999.0,1.225830841667526,0.05604375408430673,176.0,0
2022-03-25 14:00:42.474,-1.71459,-1.488956,-1.187923,26.262649,0.338875,0.280448,0.209243,0.07120499999999996,0.05842700000000001,0.12963199999999997,900.326233,1.0,1000.0,1.2186794002875325,0.061550751892227695,177.0,0
2022-03-25 14:00:43.474,-1.715509,-1.496832,-1.183986,26.25963,0.338581,0.280857,0.208981,0.07187600000000002,0.057724,0.12960000000000002,899.279546,1.0,1001.0,1.2451450844521441,0.041170739397491496,178.0,0
2022-03-25 14:00:44.474,-1.706846,-1.503395,-1.184117,26.259499,0.338682,0.282049,0.209789,0.07225999999999999,0.05663299999999999,0.12889299999999998,900.128211,1.0,1002.0,1.2759119963272947,0.017478548236287916,179.0,0
2022-03-25 14:00:45.474,-1.700546,-1.502476,-1.218504,26.251622,0.338287,0.279004,0.20792,0.07108399999999998,0.05928300000000003,0.130367,900.618551,1.0,1003.0,1.1990419000067463,0.076672692386891,180.0,0
2022-03-25 14:00:46.474,-1.694377,-1.489875,-1.152617,26.261599,0.338131,0.280211,0.209054,0.071157,0.05792000000000003,0.12907700000000003,897.426626,1.0,1004.0,1.228518154037395,0.053974377780465654,181.0,0
2022-03-25 14:00:47.474,-1.698971,-1.484362,-1.173486,26.255298,0.33814,0.280453,0.209474,0.07097900000000001,0.05768699999999999,0.128666,896.945716,1.0,1005.0,1.2303945361253645,0.052529461784345366,182.0,0
2022-03-25 14:00:48.474,-1.707109,-1.490794,-1.289247,26.253854,0.338176,0.279335,0.209275,0.07006000000000001,0.05884099999999998,0.128901,898.808065,1.0,1006.0,1.190646137112947,0.08313788526134014,183.0,0
2022-03-25 14:00:49.474,-1.71249,-1.48935,-1.28111,26.257004,0.338213,0.281188,0.209222,0.071966,0.05702499999999999,0.128991,897.558641,1.0,1007.0,1.261985760881002,0.028202504988541044,184.0,0
2022-03-25 14:00:50.474,-1.698446,-1.490532,-1.314841,26.251491,0.338434,0.282075,0.210115,0.07196000000000002,0.05635899999999999,0.12831900000000002,899.42099,1.0,1008.0,1.2767920511000717,0.016800858320784817,185.0,0
2022-03-25 14:00:51.474,-1.698052,-1.480162,-1.269429,26.247028,0.338526,0.279996,0.209721,0.07027500000000003,0.05852999999999997,0.128805,901.486076,1.0,1009.0,1.2006458116211933,0.07543759343612999,186.0,0
2022-03-25 14:00:52.474,-1.694246,-1.486069,-1.170598,26.249128,0.338516,0.282101,0.210488,0.07161299999999998,0.05641499999999999,0.12802799999999998,899.29369,1.0,1010.0,1.2693739364719228,0.022513208996049472,187.0,0
2022-03-25 14:00:53.474,-1.693983,-1.482656,-1.191729,26.242433,0.338425,0.279697,0.208787,0.07090999999999997,0.058728,0.12963799999999998,901.311628,1.0,1011.0,1.207410308365543,0.07022856398829924,188.0,0
2022-03-25 14:00:54.474,-1.705928,-1.482787,-1.163248,26.241514,0.338461,0.279487,0.208136,0.071351,0.058974000000000026,0.13032500000000002,897.153167,1.0,1012.0,1.2098516320474773,0.06834861231835365,189.0,0
2022-03-25 14:00:55.474,-1.698315,-1.487381,-1.16338,26.24007,0.338121,0.279944,0.208697,0.07124700000000003,0.05817699999999998,0.129424,896.672257,1.0,1013.0,1.2246381793805228,0.05696216874383142,190.0,0
2022-03-25 14:00:56.474,-1.696477,-1.490794,-1.190286,26.242433,0.33814,0.281256,0.209711,0.071545,0.05688399999999999,0.128429,898.190425,1.0,1014.0,1.2577129295947966,0.03149281686784633,191.0,0
2022-03-25 14:00:57.474,-1.705796,-1.494863,-1.199736,26.248472,0.338608,0.280421,0.208771,0.07164999999999996,0.058187000000000044,0.129837,900.255511,1.0,1015.0,1.2313535436859817,0.05179097393924148,192.0,0
2022-03-25 14:00:58.474,-1.67797,-1.476093,-1.162592,26.23902,0.337938,0.28039,0.20949,0.07089999999999996,0.057548000000000044,0.128448,899.840608,1.0,1016.0,1.2319936054492677,0.05129809165998356,193.0,0
2022-03-25 14:00:59.474,-1.703827,-1.489088,-1.16863,26.241777,0.338066,0.281067,0.209432,0.071635,0.056998999999999966,0.12863399999999997,898.68548,1.0,1017.0,1.256754385964913,0.03223094746111843,194.0,0
2022-03-25 14:01:00.474,-1.712884,-1.486594,-1.178211,26.242958,0.338296,0.280379,0.208766,0.07161299999999998,0.057916999999999996,0.12952999999999998,898.751487,1.0,1018.0,1.236454988086605,0.04786258501193297,195.0,0
2022-03-25 14:01:01.474,-1.697527,-1.476093,-1.162592,26.240333,0.338075,0.280054,0.209422,0.07063200000000003,0.05802099999999999,0.12865300000000002,898.610043,1.0,1019.0,1.2173313570714563,0.06258881829611118,196.0,0
2022-03-25 14:01:02.474,-1.685714,-1.475043,-1.191073,26.239808,0.338397,0.278836,0.208766,0.07006999999999997,0.05956100000000003,0.129631,897.671796,1.0,1020.0,1.176421208152848,0.0940918522224965,197.0,0
2022-03-25 14:01:03.474,-1.700021,-1.479768,-1.225985,26.251753,0.337735,0.279592,0.208634,0.07095800000000002,0.058143,0.12910100000000002,896.549672,1.0,1021.0,1.2203838745184372,0.06023821427155873,198.0,0
2022-03-25 14:01:04.474,-1.688865,-1.479112,-1.150648,26.238495,0.337469,0.279655,0.208214,0.07144099999999998,0.05781400000000003,0.129255,896.23378,1.0,1022.0,1.2356827812851325,0.04845722613908621,199.0,0
2022-03-25 14:01:05.474,-1.693327,-1.473468,-1.147105,26.243221,0.337598,0.279891,0.208414,0.07147700000000001,0.05770700000000001,0.12918400000000002,896.874994,1.0,1023.0,1.2385977680737505,0.04621252818211974,200.0,0
2022-03-25 14:01:06.474,-1.683877,-1.469267,-1.15393,26.240858,0.338131,0.27965,0.208309,0.07134100000000002,0.058481000000000005,0.12982200000000002,897.615218,1.0,1024.0,1.2198796210799905,0.060626516773475525,201.0,0
2022-03-25 14:01:07.474,-1.687552,-1.475305,-1.141855,26.241777,0.338011,0.280127,0.208582,0.07154500000000003,0.05788399999999999,0.12942900000000002,897.563356,1.0,1025.0,1.2359851429558613,0.048224391250365706,202.0,0
2022-03-25 14:01:08.474,-1.687289,-1.478324,-1.147236,26.243746,0.337919,0.280385,0.20918,0.07120499999999999,0.05753400000000003,0.12873900000000002,898.213999,1.0,1026.0,1.2375945076909698,0.04698509310087906,203.0,0
2022-03-25 14:01:09.474,-1.691227,-1.473205,-1.139755,26.240333,0.338176,0.282086,0.210398,0.071688,0.05608999999999997,0.12777799999999997,899.18525,1.0,1027.0,1.2780659998930315,0.015819848642112277,204.0,0
2022-03-25 14:01:10.474,-1.683483,-1.469267,-1.122824,26.243615,0.337938,0.280626,0.209406,0.07121999999999998,0.05731200000000003,0.128532,901.127751,1.0,1028.0,1.2426500095964257,0.04309208238709894,205.0,0
2022-03-25 14:01:11.474,-1.683746,-1.46231,-1.196061,26.243615,0.337726,0.279455,0.208823,0.070632,0.05827100000000002,0.12890300000000002,898.699624,1.0,1029.0,1.2121087314662269,0.06661052332470174,206.0,0
2022-03-25 14:01:12.474,-1.678495,-1.466379,-1.238716,26.241777,0.337965,0.280631,0.20855,0.072081,0.057333999999999996,0.129415,897.299326,1.0,1030.0,1.2571901979593618,0.03189534858383347,207.0,0
2022-03-25 14:01:13.474,-1.686371,-1.465067,-1.207873,26.235344,0.338029,0.279487,0.209338,0.07014899999999999,0.05854200000000004,0.12869100000000003,898.119703,1.0,1031.0,1.1982474420511409,0.0772844681097884,208.0,0
2022-03-25 14:01:14.474,-1.677708,-1.465854,-1.11298,26.23902,0.337864,0.280773,0.209128,0.07164499999999999,0.057091,0.128736,898.652476,1.0,1032.0,1.254904364884747,0.0336555640512205,209.0,0
2022-03-25 14:01:15.474,-1.675739,-1.457847,-1.211679,26.235082,0.338002,0.279828,0.208818,0.07101000000000002,0.058174000000000003,0.12918400000000002,898.874072,1.0,1033.0,1.220627417275462,0.060050673137148736,210.0,0
2022-03-25 14:01:16.474,-1.678627,-1.476093,-1.154323,26.237051,0.33825,0.28028,0.20896,0.07131999999999997,0.05797000000000002,0.12929,897.94054,1.0,1034.0,1.2302703075675758,0.05262512451288803,211.0,0
2022-03-25 14:01:17.474,-1.689258,-1.454828,-1.116392,26.235869,0.337772,0.279209,0.208267,0.07094199999999998,0.05856300000000003,0.129505,899.406846,1.0,1035.0,1.21135851376272,0.06718823165357557,212.0,0
2022-03-25 14:01:18.474,-1.679545,-1.454566,-1.385584,26.232194,0.337928,0.282149,0.209585,0.07256399999999999,0.05577900000000002,0.128343,898.105559,1.0,1036.0,1.3008963786303327,0.0017607814686297907,213.0,0
2022-03-25 14:01:19.474,-1.678627,-1.464279,-1.152617,26.226155,0.338066,0.280154,0.208629,0.071525,0.057911999999999964,0.12943699999999997,899.623727,1.0,1037.0,1.2350422185001648,0.04895049423221798,214.0,0
