Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-30 14:46:49.939,20.978406,-0.795285,22.673111,-1.847843,0.078777,0.083426,0.136699,1.532895,1.0,4307.0,71.78333333333333
2022-06-30 14:46:50.939,20.986282,-0.790823,22.674817,-1.850074,0.078882,0.082885,0.136341,1.27358,1.0,4308.0,71.8
2022-06-30 14:46:51.939,20.991795,-0.795285,22.673898,-1.853618,0.077832,0.082722,0.135992,1.367877,1.0,4309.0,71.81666666666666
2022-06-30 14:46:52.939,20.999539,-0.800667,22.669566,-1.851124,0.078021,0.083137,0.135845,1.707343,1.0,4310.0,71.83333333333333
2022-06-30 14:46:53.939,20.990351,-0.796598,22.668254,-1.852831,0.07821,0.082517,0.13556,1.433884,1.0,4311.0,71.85
2022-06-30 14:46:54.939,20.99127,-0.809461,22.673636,-1.860443,0.079071,0.083447,0.136369,1.674339,1.0,4312.0,71.86666666666666
2022-06-30 14:46:55.939,20.996783,-0.803029,22.675474,-1.850599,0.07832,0.082412,0.135928,1.41974,1.0,4313.0,71.88333333333334
2022-06-30 14:46:56.939,20.982607,-0.796598,22.66681,-1.853224,0.07727,0.081609,0.135689,1.66491,1.0,4314.0,71.9
2022-06-30 14:46:57.939,20.99337,-0.794629,22.668254,-1.852699,0.079239,0.083205,0.135845,1.613047,1.0,4315.0,71.91666666666667
2022-06-30 14:46:58.939,20.98707,-0.795285,22.670879,-1.856899,0.078016,0.082838,0.136451,1.448028,1.0,4316.0,71.93333333333334
2022-06-30 14:46:59.939,20.991795,-0.798042,22.673504,-1.855324,0.07852,0.082733,0.136543,1.693198,1.0,4317.0,71.95
2022-06-30 14:47:00.939,20.987201,-0.799223,22.668647,-1.855718,0.077748,0.081935,0.136167,1.316014,1.0,4318.0,71.96666666666667
2022-06-30 14:47:01.939,20.986019,-0.803292,22.671535,-1.858606,0.079066,0.082995,0.136213,1.405595,1.0,4319.0,71.98333333333333
2022-06-30 14:47:02.939,20.983263,-0.798567,22.667991,-1.863987,0.077748,0.08246,0.136148,1.481032,1.0,4320.0,72.0
2022-06-30 14:47:03.939,20.983788,-0.804998,22.66379,-1.861624,0.077491,0.082066,0.135542,1.740347,1.0,4321.0,72.01666666666667
2022-06-30 14:47:04.939,20.985757,-0.803029,22.666153,-1.860312,0.078084,0.082943,0.136176,1.631906,1.0,4322.0,72.03333333333333
2022-06-30 14:47:05.939,20.989826,-0.799617,22.669566,-1.856374,0.078399,0.082843,0.136424,1.551754,1.0,4323.0,72.05
2022-06-30 14:47:06.939,20.992714,-0.801979,22.66786,-1.865693,0.078478,0.083027,0.136066,1.462173,1.0,4324.0,72.06666666666666
2022-06-30 14:47:07.939,20.989301,-0.802504,22.664709,-1.871862,0.077333,0.082218,0.135965,1.532895,1.0,4325.0,72.08333333333333
2022-06-30 14:47:08.939,20.973681,-0.800404,22.664053,-1.868318,0.078688,0.082911,0.135634,1.287725,1.0,4326.0,72.1
2022-06-30 14:47:09.939,20.989039,-0.803554,22.666678,-1.866481,0.077811,0.082811,0.135707,1.52818,1.0,4327.0,72.11666666666666
2022-06-30 14:47:10.939,20.980638,-0.802767,22.666416,-1.863199,0.078976,0.083158,0.136295,1.547039,1.0,4328.0,72.13333333333334
2022-06-30 14:47:11.939,21.003083,-0.806442,22.669698,-1.872124,0.077926,0.082869,0.135974,1.466888,1.0,4329.0,72.15
2022-06-30 14:47:12.939,20.993108,-0.799748,22.663922,-1.873699,0.077832,0.082265,0.136442,1.372591,1.0,4330.0,72.16666666666667
2022-06-30 14:47:13.939,20.995077,-0.801848,22.667466,-1.878818,0.078121,0.082097,0.135799,1.514036,1.0,4331.0,72.18333333333334
2022-06-30 14:47:14.939,20.99442,-0.802636,22.66681,-1.882755,0.078751,0.08309,0.136213,1.28301,1.0,4332.0,72.2
2022-06-30 14:47:15.939,20.989432,-0.802373,22.663659,-1.887218,0.078819,0.083683,0.136819,1.740347,1.0,4333.0,72.21666666666667
2022-06-30 14:47:16.939,20.979981,-0.802636,22.661952,-1.880262,0.078493,0.082575,0.136589,1.702628,1.0,4334.0,72.23333333333333
2022-06-30 14:47:17.939,20.998489,-0.805261,22.667597,-1.879868,0.07727,0.081882,0.135772,1.745061,1.0,4335.0,72.25
2022-06-30 14:47:18.939,20.991532,-0.802767,22.666022,-1.882887,0.078037,0.082297,0.135946,1.476317,1.0,4336.0,72.26666666666667
2022-06-30 14:47:19.939,20.99547,-0.804998,22.665759,-1.884593,0.078593,0.082643,0.136525,1.330158,1.0,4337.0,72.28333333333333
2022-06-30 14:47:20.939,20.989695,-0.802898,22.662477,-1.88958,0.078924,0.083804,0.136332,1.77335,1.0,4338.0,72.3
2022-06-30 14:47:21.939,20.99652,-0.804604,22.665759,-1.892337,0.078079,0.082617,0.135735,1.565899,1.0,4339.0,72.31666666666666
2022-06-30 14:47:22.939,21.002033,-0.804998,22.661952,-1.899818,0.078509,0.082901,0.136139,1.344303,1.0,4340.0,72.33333333333333
2022-06-30 14:47:23.939,20.992714,-0.809329,22.661821,-1.897718,0.078472,0.083189,0.136617,1.405595,1.0,4341.0,72.35
2022-06-30 14:47:24.939,20.99442,-0.806179,22.657752,-1.896012,0.078189,0.082428,0.136286,1.325443,1.0,4342.0,72.36666666666666
2022-06-30 14:47:25.939,20.984313,-0.807886,22.664578,-1.897455,0.077559,0.082229,0.136001,1.226432,1.0,4343.0,72.38333333333334
2022-06-30 14:47:26.939,20.990089,-0.810642,22.660246,-1.901524,0.078157,0.081772,0.135514,1.476317,1.0,4344.0,72.4
2022-06-30 14:47:27.939,20.999539,-0.804736,22.66379,-1.898374,0.079171,0.084087,0.136608,1.466888,1.0,4345.0,72.41666666666667
2022-06-30 14:47:28.939,20.983132,-0.802636,22.661296,-1.900605,0.077506,0.08215,0.135524,1.829928,1.0,4346.0,72.43333333333334
2022-06-30 14:47:29.939,21.00164,-0.805129,22.659327,-1.894568,0.078551,0.083452,0.136112,1.603617,1.0,4347.0,72.45
2022-06-30 14:47:30.939,20.99337,-0.810511,22.665366,-1.904937,0.078199,0.083478,0.136745,1.433884,1.0,4348.0,72.46666666666667
2022-06-30 14:47:31.939,20.986938,-0.811561,22.66274,-1.902837,0.078052,0.083347,0.136617,1.424454,1.0,4349.0,72.48333333333333
2022-06-30 14:47:32.939,20.991795,-0.805917,22.663265,-1.906118,0.077764,0.082271,0.135726,1.311299,1.0,4350.0,72.5
2022-06-30 14:47:33.939,20.989695,-0.804998,22.666022,-1.904937,0.078635,0.083568,0.136562,1.594187,1.0,4351.0,72.51666666666667
2022-06-30 14:47:34.939,20.995077,-0.803948,22.662084,-1.906512,0.078152,0.082376,0.136451,1.40088,1.0,4352.0,72.53333333333333
2022-06-30 14:47:35.939,20.992189,-0.804867,22.661559,-1.90848,0.077701,0.08257,0.135928,1.443314,1.0,4353.0,72.55
2022-06-30 14:47:36.939,20.994026,-0.812086,22.66169,-1.909399,0.07853,0.082166,0.135275,1.589473,1.0,4354.0,72.56666666666666
2022-06-30 14:47:37.939,20.986676,-0.807623,22.666153,-1.90848,0.078294,0.082843,0.136424,1.438599,1.0,4355.0,72.58333333333333
2022-06-30 14:47:38.939,20.98812,-0.808804,22.663265,-1.911105,0.078089,0.082738,0.136277,1.382021,1.0,4356.0,72.6
2022-06-30 14:47:39.939,20.991926,-0.807754,22.661165,-1.923574,0.078583,0.082948,0.13647,1.27358,1.0,4357.0,72.61666666666666
2022-06-30 14:47:40.939,20.993108,-0.807361,22.663922,-1.917668,0.078551,0.082391,0.135588,1.693198,1.0,4358.0,72.63333333333334
2022-06-30 14:47:41.939,20.987988,-0.816023,22.668779,-1.92003,0.078283,0.082344,0.135579,1.547039,1.0,4359.0,72.65
2022-06-30 14:47:42.939,20.996389,-0.81038,22.664447,-1.920555,0.079444,0.083767,0.136516,1.561184,1.0,4360.0,72.66666666666667
2022-06-30 14:47:43.939,20.985757,-0.809592,22.661952,-1.91583,0.079528,0.083977,0.137434,1.608332,1.0,4361.0,72.68333333333334
2022-06-30 14:47:44.939,20.984707,-0.805786,22.665891,-1.922524,0.077942,0.082664,0.136341,1.829928,1.0,4362.0,72.7
2022-06-30 14:47:45.939,20.989301,-0.806573,22.66484,-1.920161,0.079055,0.082559,0.136277,1.589473,1.0,4363.0,72.71666666666667
2022-06-30 14:47:46.939,20.987463,-0.803029,22.663922,-1.920293,0.078614,0.083263,0.136268,1.712058,1.0,4364.0,72.73333333333333
2022-06-30 14:47:47.939,20.986413,-0.808279,22.662609,-1.918455,0.078194,0.08267,0.136654,1.339588,1.0,4365.0,72.75
2022-06-30 14:47:48.939,20.99337,-0.806179,22.663396,-1.92318,0.078189,0.082475,0.136203,1.52818,1.0,4366.0,72.76666666666667
2022-06-30 14:47:49.939,20.988645,-0.807886,22.662215,-1.925805,0.077506,0.082171,0.135753,1.589473,1.0,4367.0,72.78333333333333
2022-06-30 14:47:50.939,20.984707,-0.811167,22.658145,-1.928561,0.078215,0.082376,0.135928,1.570613,1.0,4368.0,72.8
2022-06-30 14:47:51.939,20.989039,-0.810773,22.662871,-1.928036,0.078714,0.083636,0.136029,1.462173,1.0,4369.0,72.81666666666666
2022-06-30 14:47:52.939,20.992976,-0.807623,22.661952,-1.930924,0.078462,0.082302,0.136213,1.367877,1.0,4370.0,72.83333333333333
2022-06-30 14:47:53.939,20.981557,-0.810905,22.663528,-1.938143,0.077811,0.082386,0.135533,1.429169,1.0,4371.0,72.85
2022-06-30 14:47:54.939,20.987332,-0.805261,22.664709,-1.931711,0.077932,0.082428,0.136102,1.78278,1.0,4372.0,72.86666666666666
2022-06-30 14:47:55.939,20.985101,-0.809723,22.661033,-1.931974,0.0778,0.082544,0.135818,1.542325,1.0,4373.0,72.88333333333334
2022-06-30 14:47:56.939,20.984444,-0.811036,22.663659,-1.939849,0.077748,0.082292,0.135845,1.490462,1.0,4374.0,72.9
2022-06-30 14:47:57.939,20.984444,-0.810511,22.659852,-1.941424,0.078814,0.083069,0.136598,1.622476,1.0,4375.0,72.91666666666667
2022-06-30 14:47:58.939,20.986019,-0.81038,22.655257,-1.936568,0.078394,0.082591,0.136911,1.702628,1.0,4376.0,72.93333333333334
2022-06-30 14:47:59.939,20.980244,-0.810905,22.659983,-1.944836,0.07769,0.082318,0.135808,1.306584,1.0,4377.0,72.95
2022-06-30 14:48:00.939,20.981819,-0.81248,22.662477,-1.945099,0.078052,0.08163,0.135524,1.217003,1.0,4378.0,72.96666666666667
2022-06-30 14:48:01.939,20.990876,-0.810511,22.661427,-1.940768,0.07747,0.082192,0.135928,1.608332,1.0,4379.0,72.98333333333333
2022-06-30 14:48:02.939,20.985494,-0.814055,22.658277,-1.942867,0.078026,0.081688,0.135735,1.561184,1.0,4380.0,73.0
2022-06-30 14:48:03.939,20.970137,-0.810248,22.663003,-1.942605,0.078803,0.083835,0.136249,1.518751,1.0,4381.0,73.01666666666667
2022-06-30 14:48:04.939,20.978144,-0.81353,22.660377,-1.953105,0.078604,0.083016,0.136249,1.344303,1.0,4382.0,73.03333333333333
2022-06-30 14:48:05.939,20.985494,-0.81353,22.666416,-1.94523,0.078525,0.082843,0.136837,1.683769,1.0,4383.0,73.05
2022-06-30 14:48:06.939,20.982344,-0.812086,22.661427,-1.948642,0.078294,0.083378,0.136571,1.363162,1.0,4384.0,73.06666666666666
2022-06-30 14:48:07.939,20.997308,-0.81878,22.668254,-1.951792,0.078604,0.082874,0.135965,1.77335,1.0,4385.0,73.08333333333333
2022-06-30 14:48:08.939,20.985626,-0.82088,22.664315,-1.949824,0.078226,0.082649,0.135533,1.089703,1.0,4386.0,73.1
2022-06-30 14:48:09.939,20.983657,-0.823636,22.661427,-1.962292,0.078661,0.082344,0.136139,1.415025,1.0,4387.0,73.11666666666666
2022-06-30 14:48:10.939,20.978538,-0.823636,22.661952,-1.953892,0.078913,0.083105,0.136148,1.476317,1.0,4388.0,73.13333333333334
2022-06-30 14:48:11.939,20.993633,-0.819436,22.665234,-1.952974,0.078798,0.083384,0.136176,1.570613,1.0,4389.0,73.15
2022-06-30 14:48:12.939,20.988776,-0.819174,22.661033,-1.95888,0.077722,0.082045,0.135726,1.594187,1.0,4390.0,73.16666666666667
2022-06-30 14:48:13.939,20.99652,-0.82298,22.658408,-1.956124,0.078189,0.083342,0.136148,1.316014,1.0,4391.0,73.18333333333334
2022-06-30 14:48:14.939,20.981557,-0.822717,22.658802,-1.958486,0.078378,0.083315,0.136846,1.580043,1.0,4392.0,73.2
2022-06-30 14:48:15.939,20.992714,-0.822455,22.663528,-1.961374,0.078651,0.083058,0.137113,1.466888,1.0,4393.0,73.21666666666667
2022-06-30 14:48:16.939,20.981294,-0.824292,22.656833,-1.964786,0.077344,0.081882,0.135753,1.438599,1.0,4394.0,73.23333333333333
2022-06-30 14:48:17.939,21.002427,-0.826261,22.667203,-1.962161,0.078856,0.083242,0.136433,1.448028,1.0,4395.0,73.25
2022-06-30 14:48:18.939,20.988645,-0.829149,22.657752,-1.965311,0.078094,0.082659,0.136672,1.547039,1.0,4396.0,73.26666666666667
2022-06-30 14:48:19.939,20.99757,-0.829018,22.662346,-1.967805,0.078084,0.082197,0.136387,1.490462,1.0,4397.0,73.28333333333333
2022-06-30 14:48:20.939,20.990614,-0.828361,22.660377,-1.966886,0.078661,0.08289,0.13658,1.697913,1.0,4398.0,73.3
2022-06-30 14:48:21.939,20.988382,-0.830855,22.660377,-1.97043,0.07801,0.082292,0.13601,1.367877,1.0,4399.0,73.31666666666666
2022-06-30 14:48:22.939,20.992714,-0.832561,22.657883,-1.975417,0.077664,0.082113,0.135974,1.372591,1.0,4400.0,73.33333333333333
2022-06-30 14:48:23.939,20.99652,-0.831249,22.659327,-1.973186,0.077533,0.082134,0.135128,1.532895,1.0,4401.0,73.35
2022-06-30 14:48:24.939,20.996652,-0.824686,22.663528,-1.965967,0.07895,0.082775,0.135882,1.542325,1.0,4402.0,73.36666666666666
2022-06-30 14:48:25.939,20.989039,-0.83348,22.656176,-1.969249,0.077958,0.081919,0.135432,1.358447,1.0,4403.0,73.38333333333334
2022-06-30 14:48:26.939,21.002558,-0.832955,22.659852,-1.975155,0.078661,0.083263,0.135643,1.405595,1.0,4404.0,73.4
2022-06-30 14:48:27.939,20.986282,-0.834399,22.66169,-1.975548,0.079202,0.083189,0.136681,1.551754,1.0,4405.0,73.41666666666667
2022-06-30 14:48:28.939,20.995208,-0.841093,22.658671,-1.977648,0.078525,0.082365,0.136148,1.448028,1.0,4406.0,73.43333333333334
2022-06-30 14:48:29.939,20.990351,-0.829543,22.661952,-1.97253,0.078157,0.08288,0.136102,1.339588,1.0,4407.0,73.45
2022-06-30 14:48:30.939,20.99232,-0.835843,22.661427,-1.979092,0.079591,0.083321,0.137352,1.697913,1.0,4408.0,73.46666666666667
2022-06-30 14:48:31.939,20.993501,-0.833087,22.663003,-1.982111,0.078016,0.08257,0.135992,1.433884,1.0,4409.0,73.48333333333333
2022-06-30 14:48:32.939,20.98917,-0.83873,22.665628,-1.975286,0.07768,0.082948,0.135698,1.344303,1.0,4410.0,73.5
2022-06-30 14:48:33.939,20.996258,-0.834662,22.662477,-1.985261,0.078724,0.083121,0.136424,1.895935,1.0,4411.0,73.51666666666667
2022-06-30 14:48:34.939,20.988382,-0.836368,22.664184,-1.974105,0.077879,0.082423,0.136268,1.584758,1.0,4412.0,73.53333333333333
2022-06-30 14:48:35.939,20.988645,-0.833743,22.664709,-1.987361,0.078483,0.083515,0.135836,1.471602,1.0,4413.0,73.55
2022-06-30 14:48:36.939,20.99022,-0.839912,22.666022,-1.979223,0.07801,0.081987,0.136378,1.29244,1.0,4414.0,73.56666666666666
2022-06-30 14:48:37.939,20.993633,-0.838468,22.661427,-1.981586,0.078488,0.082544,0.135579,1.490462,1.0,4415.0,73.58333333333333
2022-06-30 14:48:38.939,20.98917,-0.836762,22.663003,-1.981586,0.078173,0.082985,0.135707,1.584758,1.0,4416.0,73.6
2022-06-30 14:48:39.939,20.982607,-0.838468,22.664447,-1.970561,0.078934,0.082958,0.135882,1.405595,1.0,4417.0,73.61666666666666
2022-06-30 14:48:40.939,20.981163,-0.834399,22.663659,-1.979486,0.079276,0.083746,0.13624,1.594187,1.0,4418.0,73.63333333333334
2022-06-30 14:48:41.939,20.988382,-0.831643,22.664578,-1.980798,0.079365,0.083893,0.136681,1.570613,1.0,4419.0,73.65
2022-06-30 14:48:42.939,21.001508,-0.833874,22.669304,-1.986442,0.078079,0.082995,0.136268,1.735632,1.0,4420.0,73.66666666666667
2022-06-30 14:48:43.939,20.989957,-0.829018,22.664578,-1.982505,0.078761,0.083163,0.136047,1.476317,1.0,4421.0,73.68333333333334
2022-06-30 14:48:44.939,20.990351,-0.83663,22.662871,-1.989723,0.078436,0.083405,0.135909,1.198144,1.0,4422.0,73.7
2022-06-30 14:48:45.939,20.989432,-0.844112,22.665891,-1.987886,0.078094,0.082601,0.13545,1.514036,1.0,4423.0,73.71666666666667
2022-06-30 14:48:46.939,20.995208,-0.838074,22.673636,-1.987492,0.078299,0.082292,0.135487,1.518751,1.0,4424.0,73.73333333333333
2022-06-30 14:48:47.939,20.992714,-0.840568,22.66681,-1.987623,0.078556,0.083294,0.136047,1.608332,1.0,4425.0,73.75
2022-06-30 14:48:48.939,20.983394,-0.840437,22.665628,-1.989855,0.078845,0.083499,0.136892,1.683769,1.0,4426.0,73.76666666666667
2022-06-30 14:48:49.939,20.982344,-0.843062,22.662609,-1.993398,0.078315,0.08205,0.136029,1.726202,1.0,4427.0,73.78333333333333
2022-06-30 14:48:50.939,20.994026,-0.848837,22.66786,-1.995367,0.078462,0.083357,0.136764,1.221718,1.0,4428.0,73.8
2022-06-30 14:48:51.939,20.994814,-0.85225,22.665891,-1.999436,0.078761,0.083168,0.136865,1.556469,1.0,4429.0,73.81666666666666
2022-06-30 14:48:52.939,20.997964,-0.847393,22.667072,-1.996023,0.078289,0.082271,0.135937,1.688484,1.0,4430.0,73.83333333333333
2022-06-30 14:48:53.939,20.991795,-0.843193,22.664447,-2.005473,0.078903,0.084124,0.136856,1.495176,1.0,4431.0,73.85
2022-06-30 14:48:54.939,20.989039,-0.847787,22.665628,-2.003111,0.077795,0.081782,0.136461,1.580043,1.0,4432.0,73.86666666666666
2022-06-30 14:48:55.939,20.984969,-0.850806,22.667072,-2.00508,0.078068,0.082355,0.135854,1.65548,1.0,4433.0,73.88333333333334
2022-06-30 14:48:56.939,20.99232,-0.849887,22.668779,-2.011904,0.078231,0.081903,0.135377,1.462173,1.0,4434.0,73.9
2022-06-30 14:48:57.939,20.988382,-0.850281,22.665759,-2.008492,0.078331,0.082181,0.135395,1.523465,1.0,4435.0,73.91666666666667
2022-06-30 14:48:58.939,20.99652,-0.854087,22.67101,-2.012823,0.078509,0.082533,0.136157,1.349017,1.0,4436.0,73.93333333333334
2022-06-30 14:48:59.939,20.989564,-0.849493,22.667335,-2.014398,0.078283,0.083247,0.136332,1.499891,1.0,4437.0,73.95
2022-06-30 14:49:00.939,20.992583,-0.855531,22.67206,-2.009017,0.077501,0.082701,0.136635,1.52818,1.0,4438.0,73.96666666666667
2022-06-30 14:49:01.939,20.998096,-0.854743,22.669304,-2.008754,0.07926,0.082612,0.136663,1.41031,1.0,4439.0,73.98333333333333
2022-06-30 14:49:02.939,20.996783,-0.858419,22.668516,-2.015054,0.078362,0.082738,0.136203,1.589473,1.0,4440.0,74.0
2022-06-30 14:49:03.939,20.984313,-0.855268,22.671929,-2.019386,0.078761,0.08321,0.13635,1.740347,1.0,4441.0,74.01666666666667
2022-06-30 14:49:04.939,20.993108,-0.859075,22.667203,-2.018073,0.078052,0.082349,0.135744,1.66491,1.0,4442.0,74.03333333333333
2022-06-30 14:49:05.939,20.998621,-0.858944,22.666941,-2.021354,0.07927,0.083373,0.136396,1.584758,1.0,4443.0,74.05
2022-06-30 14:49:06.939,20.999146,-0.856975,22.667466,-2.026211,0.077659,0.082407,0.136047,1.226432,1.0,4444.0,74.06666666666666
2022-06-30 14:49:07.939,20.9809,-0.868656,22.664709,-2.027917,0.07842,0.082591,0.135854,1.476317,1.0,4445.0,74.08333333333333
2022-06-30 14:49:08.939,20.992451,-0.871675,22.666547,-2.025686,0.078058,0.081987,0.13579,1.504606,1.0,4446.0,74.1
2022-06-30 14:49:09.939,20.989564,-0.863669,22.66484,-2.023717,0.076892,0.082129,0.134834,1.575328,1.0,4447.0,74.11666666666666
2022-06-30 14:49:10.939,20.998883,-0.869838,22.669172,-2.023979,0.078499,0.083205,0.13568,1.594187,1.0,4448.0,74.13333333333334
2022-06-30 14:49:11.939,20.994158,-0.870231,22.672454,-2.022273,0.078394,0.082402,0.135827,1.325443,1.0,4449.0,74.15
2022-06-30 14:49:12.939,20.986676,-0.868131,22.667203,-2.022011,0.078409,0.082922,0.136433,1.683769,1.0,4450.0,74.16666666666667
2022-06-30 14:49:13.939,20.989039,-0.873775,22.665891,-2.026211,0.079239,0.0832,0.136709,1.391451,1.0,4451.0,74.18333333333334
2022-06-30 14:49:14.939,20.991926,-0.868919,22.669172,-2.034479,0.078199,0.082691,0.13602,1.268866,1.0,4452.0,74.2
2022-06-30 14:49:15.939,20.994814,-0.874432,22.665759,-2.027261,0.079423,0.082785,0.136415,1.749776,1.0,4453.0,74.21666666666667
2022-06-30 14:49:16.939,20.986019,-0.870494,22.666941,-2.034873,0.078126,0.082103,0.135909,1.41974,1.0,4454.0,74.23333333333333
2022-06-30 14:49:17.939,20.986676,-0.875875,22.662477,-2.035398,0.078997,0.082517,0.136084,1.509321,1.0,4455.0,74.25
2022-06-30 14:49:18.939,20.989564,-0.868394,22.665891,-2.032904,0.07853,0.082454,0.135937,1.622476,1.0,4456.0,74.26666666666667
2022-06-30 14:49:19.939,20.987988,-0.876532,22.667335,-2.034086,0.078315,0.082444,0.135358,1.53761,1.0,4457.0,74.28333333333333
2022-06-30 14:49:20.939,20.983657,-0.8638,22.661559,-2.041304,0.07821,0.083021,0.135873,1.457458,1.0,4458.0,74.3
2022-06-30 14:49:21.939,20.984313,-0.875744,22.664447,-2.041829,0.07853,0.082654,0.135588,1.41974,1.0,4459.0,74.31666666666666
2022-06-30 14:49:22.939,20.988513,-0.87115,22.664972,-2.037498,0.079092,0.083484,0.136709,1.476317,1.0,4460.0,74.33333333333333
2022-06-30 14:49:23.939,20.981163,-0.868,22.666022,-2.045504,0.078,0.082397,0.135367,1.547039,1.0,4461.0,74.35
2022-06-30 14:49:24.939,20.987463,-0.872594,22.667991,-2.042354,0.078541,0.082853,0.135689,1.575328,1.0,4462.0,74.36666666666666
2022-06-30 14:49:25.939,20.995602,-0.873119,22.671535,-2.040648,0.077564,0.081924,0.135744,1.391451,1.0,4463.0,74.38333333333334
2022-06-30 14:49:26.939,20.987595,-0.877975,22.667466,-2.040517,0.078283,0.082717,0.135542,1.575328,1.0,4464.0,74.4
2022-06-30 14:49:27.939,20.984313,-0.870363,22.66681,-2.038679,0.077779,0.082475,0.135863,1.66491,1.0,4465.0,74.41666666666667
2022-06-30 14:49:28.939,20.992976,-0.870756,22.665759,-2.043667,0.078341,0.082465,0.136093,1.349017,1.0,4466.0,74.43333333333334
2022-06-30 14:49:29.939,20.981557,-0.874957,22.666547,-2.040779,0.078189,0.082323,0.136608,1.547039,1.0,4467.0,74.45
2022-06-30 14:49:30.939,20.987332,-0.874825,22.668516,-2.049835,0.078341,0.082622,0.135955,1.547039,1.0,4468.0,74.46666666666667
2022-06-30 14:49:31.939,20.984313,-0.869444,22.668122,-2.048654,0.077134,0.081541,0.135413,1.532895,1.0,4469.0,74.48333333333333
2022-06-30 14:49:32.939,20.973025,-0.874957,22.665366,-2.050885,0.0779,0.082113,0.135349,1.490462,1.0,4470.0,74.5
2022-06-30 14:49:33.939,20.982475,-0.876532,22.667597,-2.05561,0.07843,0.082706,0.135331,1.580043,1.0,4471.0,74.51666666666667
2022-06-30 14:49:34.939,20.982082,-0.876269,22.669566,-2.055217,0.078745,0.082276,0.13523,1.27358,1.0,4472.0,74.53333333333333
2022-06-30 14:49:35.939,20.989039,-0.875088,22.669304,-2.053642,0.078346,0.082922,0.135615,1.547039,1.0,4473.0,74.55
2022-06-30 14:49:36.939,20.980638,-0.875744,22.666941,-2.060073,0.078357,0.083006,0.135716,1.514036,1.0,4474.0,74.56666666666666
2022-06-30 14:49:37.939,20.988382,-0.881257,22.669829,-2.064273,0.079129,0.083074,0.135919,1.334873,1.0,4475.0,74.58333333333333
2022-06-30 14:49:38.939,20.984182,-0.883619,22.670616,-2.061517,0.078189,0.082727,0.135671,1.660195,1.0,4476.0,74.6
2022-06-30 14:49:39.939,20.993895,-0.877844,22.677836,-2.064142,0.079134,0.083956,0.13601,1.64605,1.0,4477.0,74.61666666666666
2022-06-30 14:49:40.939,20.982344,-0.880863,22.67101,-2.067423,0.078546,0.083468,0.136718,1.570613,1.0,4478.0,74.63333333333334
2022-06-30 14:49:41.939,20.99337,-0.879157,22.675736,-2.065717,0.079265,0.08373,0.136589,1.457458,1.0,4479.0,74.65
2022-06-30 14:49:42.939,20.979588,-0.876007,22.675736,-2.064535,0.078283,0.082591,0.136194,1.589473,1.0,4480.0,74.66666666666667
2022-06-30 14:49:43.939,20.991139,-0.874957,22.679806,-2.067029,0.0778,0.082617,0.135404,1.424454,1.0,4481.0,74.68333333333334
2022-06-30 14:49:44.939,20.978669,-0.879419,22.672848,-2.070704,0.078887,0.08361,0.135799,1.66491,1.0,4482.0,74.7
2022-06-30 14:49:45.939,20.992189,-0.886113,22.673898,-2.06716,0.077926,0.082559,0.136066,1.561184,1.0,4483.0,74.71666666666667
2022-06-30 14:49:46.939,20.986807,-0.886244,22.678493,-2.066767,0.078651,0.08289,0.135211,1.565899,1.0,4484.0,74.73333333333333
2022-06-30 14:49:47.939,21.00059,-0.888345,22.674948,-2.074379,0.077806,0.081929,0.135744,1.466888,1.0,4485.0,74.75
2022-06-30 14:49:48.939,20.994289,-0.890313,22.678362,-2.071885,0.078898,0.083142,0.136249,1.306584,1.0,4486.0,74.76666666666667
2022-06-30 14:49:49.939,20.993895,-0.883751,22.676392,-2.073198,0.07843,0.082922,0.136148,1.40088,1.0,4487.0,74.78333333333333
2022-06-30 14:49:50.939,20.993633,-0.880469,22.678099,-2.073985,0.078289,0.082491,0.135496,1.532895,1.0,4488.0,74.8
2022-06-30 14:49:51.939,20.980638,-0.878107,22.675736,-2.078185,0.078357,0.083273,0.135762,1.584758,1.0,4489.0,74.81666666666666
2022-06-30 14:49:52.939,20.985101,-0.879551,22.678624,-2.078185,0.078824,0.083121,0.136451,1.518751,1.0,4490.0,74.83333333333333
2022-06-30 14:49:53.939,20.994814,-0.884144,22.678887,-2.08606,0.077995,0.082948,0.135606,1.330158,1.0,4491.0,74.85
2022-06-30 14:49:54.939,20.992583,-0.880338,22.678624,-2.072673,0.07801,0.082869,0.13568,1.358447,1.0,4492.0,74.86666666666666
2022-06-30 14:49:55.939,20.988776,-0.882307,22.675211,-2.077398,0.077443,0.08183,0.134899,1.476317,1.0,4493.0,74.88333333333334
2022-06-30 14:49:56.939,20.984051,-0.880994,22.676918,-2.08921,0.078189,0.08299,0.135349,1.306584,1.0,4494.0,74.9
2022-06-30 14:49:57.939,20.97565,-0.879813,22.678624,-2.09131,0.07874,0.083048,0.136488,1.433884,1.0,4495.0,74.91666666666667
2022-06-30 14:49:58.939,20.984576,-0.877844,22.677443,-2.091179,0.077832,0.082202,0.135275,1.674339,1.0,4496.0,74.93333333333334
