Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-29 14:36:14.628,21.028548,-1.374248,23.005626,-2.133047,0.076876,0.078601,0.135643,3.682848,1.0,2365.0,39.416666666666664
2022-06-29 14:36:15.628,21.028811,-1.377136,23.008777,-2.134622,0.076273,0.078207,0.135533,3.796003,1.0,2366.0,39.43333333333333
2022-06-29 14:36:16.628,21.023166,-1.380679,23.007858,-2.129241,0.076451,0.078228,0.135652,3.5084,1.0,2367.0,39.45
2022-06-29 14:36:17.628,21.010959,-1.376742,23.010352,-2.147353,0.077407,0.078154,0.135055,3.791288,1.0,2368.0,39.46666666666667
2022-06-29 14:36:18.628,21.012534,-1.366504,23.006545,-2.139741,0.076645,0.078559,0.135496,3.522544,1.0,2369.0,39.483333333333334
2022-06-29 14:36:19.628,21.02041,-1.375429,23.00497,-2.141841,0.076593,0.078559,0.134779,3.748855,1.0,2370.0,39.5
2022-06-29 14:36:20.628,21.007153,-1.366241,23.001819,-2.142497,0.077186,0.079168,0.135524,3.951592,1.0,2371.0,39.516666666666666
2022-06-29 14:36:21.628,21.013584,-1.365848,22.99775,-2.141579,0.076777,0.079409,0.135156,3.715851,1.0,2372.0,39.53333333333333
2022-06-29 14:36:22.628,21.019622,-1.364273,23.000375,-2.134622,0.075537,0.077687,0.134458,3.720566,1.0,2373.0,39.55
2022-06-29 14:36:23.628,21.024742,-1.362829,23.004182,-2.139741,0.076792,0.078028,0.135101,3.739425,1.0,2374.0,39.56666666666667
2022-06-29 14:36:24.628,21.020935,-1.364798,23.000113,-2.146172,0.075863,0.078044,0.134586,3.762999,1.0,2375.0,39.583333333333336
2022-06-29 14:36:25.628,21.023429,-1.359941,23.001294,-2.140922,0.075863,0.077981,0.13455,3.729996,1.0,2376.0,39.6
2022-06-29 14:36:26.628,21.02041,-1.361254,23.002213,-2.144597,0.07717,0.078989,0.136277,3.857295,1.0,2377.0,39.61666666666667
2022-06-29 14:36:27.628,21.012403,-1.361779,22.999587,-2.140529,0.076593,0.07859,0.135367,3.876155,1.0,2378.0,39.63333333333333
2022-06-29 14:36:28.628,21.026317,-1.357447,22.9988,-2.143547,0.075921,0.078223,0.134733,3.762999,1.0,2379.0,39.65
2022-06-29 14:36:29.628,21.008465,-1.356922,22.996043,-2.136722,0.077128,0.078517,0.13443,3.564977,1.0,2380.0,39.666666666666664
2022-06-29 14:36:30.628,21.02251,-1.349441,22.995912,-2.146172,0.076456,0.07858,0.135101,3.946877,1.0,2381.0,39.68333333333333
2022-06-29 14:36:31.628,21.018047,-1.352066,22.99263,-2.143416,0.076378,0.078107,0.135386,3.5084,1.0,2382.0,39.7
2022-06-29 14:36:32.628,21.028154,-1.349047,22.99775,-2.138035,0.07622,0.077965,0.135808,3.696992,1.0,2383.0,39.71666666666667
2022-06-29 14:36:33.628,21.021985,-1.352591,22.993155,-2.144728,0.07591,0.07807,0.135202,3.852581,1.0,2384.0,39.733333333333334
2022-06-29 14:36:34.628,21.008596,-1.352722,22.992367,-2.146172,0.076598,0.078291,0.134954,3.635699,1.0,2385.0,39.75
2022-06-29 14:36:35.628,21.012797,-1.355216,22.998143,-2.143285,0.077401,0.078517,0.135726,3.866725,1.0,2386.0,39.766666666666666
2022-06-29 14:36:36.628,21.015685,-1.346553,22.991055,-2.143285,0.077417,0.079162,0.136093,3.560263,1.0,2387.0,39.78333333333333
2022-06-29 14:36:37.628,21.024217,-1.342353,22.991711,-2.143153,0.076246,0.078254,0.135781,3.829007,1.0,2388.0,39.8
2022-06-29 14:36:38.628,21.018441,-1.346685,22.99263,-2.140529,0.076341,0.078013,0.134678,3.517829,1.0,2389.0,39.81666666666667
2022-06-29 14:36:39.628,21.017522,-1.346947,22.984622,-2.143416,0.076855,0.078543,0.135184,3.579122,1.0,2390.0,39.833333333333336
2022-06-29 14:36:40.628,21.009384,-1.343272,22.994468,-2.140004,0.076934,0.078753,0.134798,3.706422,1.0,2391.0,39.85
2022-06-29 14:36:41.628,21.014897,-1.34616,22.986591,-2.141447,0.076084,0.078301,0.13488,3.546118,1.0,2392.0,39.86666666666667
2022-06-29 14:36:42.628,21.009909,-1.339072,22.989086,-2.142628,0.075947,0.078191,0.134899,3.696992,1.0,2393.0,39.88333333333333
2022-06-29 14:36:43.628,21.019754,-1.339859,22.981209,-2.147616,0.075842,0.078343,0.135441,3.409389,1.0,2394.0,39.9
2022-06-29 14:36:44.628,21.017785,-1.336184,22.984491,-2.146303,0.07579,0.077299,0.134072,3.805433,1.0,2395.0,39.916666666666664
2022-06-29 14:36:45.628,21.012141,-1.337234,22.97819,-2.150635,0.076682,0.078322,0.135643,3.852581,1.0,2396.0,39.93333333333333
2022-06-29 14:36:46.628,21.016997,-1.338809,22.97924,-2.14696,0.07642,0.078532,0.136387,3.612125,1.0,2397.0,39.95
2022-06-29 14:36:47.628,21.010303,-1.333822,22.978452,-2.151028,0.07726,0.078422,0.135974,3.73471,1.0,2398.0,39.96666666666667
2022-06-29 14:36:48.628,21.009909,-1.33474,22.97609,-2.146697,0.076168,0.078727,0.135955,4.008169,1.0,2399.0,39.983333333333334
2022-06-29 14:36:49.628,21.014241,-1.336709,22.978846,-2.145385,0.076399,0.077645,0.134366,4.012884,1.0,2400.0,40.0
2022-06-29 14:36:50.628,21.003346,-1.331328,22.980422,-2.148666,0.076955,0.078538,0.135174,3.640414,1.0,2401.0,40.016666666666666
2022-06-29 14:36:51.628,21.02146,-1.330934,22.97307,-2.144203,0.075716,0.078034,0.134715,3.687562,1.0,2402.0,40.03333333333333
2022-06-29 14:36:52.628,21.013453,-1.325946,22.975958,-2.151685,0.076472,0.078338,0.134945,3.593266,1.0,2403.0,40.05
2022-06-29 14:36:53.628,21.015947,-1.328046,22.976352,-2.141972,0.076939,0.07911,0.135275,3.668703,1.0,2404.0,40.06666666666667
2022-06-29 14:36:54.628,21.012928,-1.319121,22.975433,-2.142103,0.076299,0.078044,0.13489,3.833721,1.0,2405.0,40.083333333333336
2022-06-29 14:36:55.628,21.012797,-1.325159,22.975696,-2.147485,0.076115,0.077892,0.135018,3.75357,1.0,2406.0,40.1
2022-06-29 14:36:56.628,21.010565,-1.330934,22.984228,-2.147747,0.076383,0.078207,0.135083,3.729996,1.0,2407.0,40.11666666666667
2022-06-29 14:36:57.628,21.013322,-1.327259,22.97924,-2.146566,0.076845,0.078632,0.135138,3.527259,1.0,2408.0,40.13333333333333
2022-06-29 14:36:58.628,21.015816,-1.323321,22.976615,-2.147616,0.075737,0.077855,0.135092,3.772429,1.0,2409.0,40.15
2022-06-29 14:36:59.628,21.014897,-1.320959,22.977402,-2.14801,0.076,0.077824,0.13455,3.621555,1.0,2410.0,40.166666666666664
2022-06-29 14:37:00.628,21.012009,-1.321484,22.983441,-2.147091,0.076068,0.078086,0.134623,3.654559,1.0,2411.0,40.18333333333333
2022-06-29 14:37:01.628,21.00899,-1.321352,22.986854,-2.145385,0.07717,0.078606,0.135808,3.843151,1.0,2412.0,40.2
2022-06-29 14:37:02.628,20.994551,-1.32319,22.988954,-2.152735,0.076246,0.077887,0.135331,3.777144,1.0,2413.0,40.21666666666667
2022-06-29 14:37:03.628,21.026054,-1.321484,22.991711,-2.152341,0.075753,0.07828,0.135037,3.475396,1.0,2414.0,40.233333333333334
2022-06-29 14:37:04.628,21.020279,-1.32214,22.988954,-2.147616,0.0757,0.078097,0.134485,3.49897,1.0,2415.0,40.25
2022-06-29 14:37:05.628,21.010434,-1.315971,22.985672,-2.147091,0.077081,0.079173,0.136479,3.772429,1.0,2416.0,40.266666666666666
2022-06-29 14:37:06.628,21.009253,-1.31689,22.997487,-2.141185,0.075905,0.077923,0.134219,3.527259,1.0,2417.0,40.28333333333333
2022-06-29 14:37:07.628,21.025529,-1.311246,22.99263,-2.140397,0.076073,0.077881,0.13409,3.62627,1.0,2418.0,40.3
2022-06-29 14:37:08.628,21.002033,-1.318859,22.997487,-2.138429,0.07633,0.07795,0.135468,3.456537,1.0,2419.0,40.31666666666667
2022-06-29 14:37:09.628,21.007415,-1.314659,22.998537,-2.14066,0.076231,0.078086,0.134908,3.560263,1.0,2420.0,40.333333333333336
2022-06-29 14:37:10.628,21.008203,-1.313083,23.006151,-2.132654,0.076929,0.078658,0.134063,3.310378,1.0,2421.0,40.35
2022-06-29 14:37:11.628,21.018572,-1.310983,22.997487,-2.140791,0.076446,0.078758,0.135413,3.602696,1.0,2422.0,40.36666666666667
2022-06-29 14:37:12.628,21.014634,-1.316627,22.995124,-2.125566,0.076288,0.078385,0.134724,3.649844,1.0,2423.0,40.38333333333333
2022-06-29 14:37:13.628,21.016735,-1.310065,22.993549,-2.131604,0.076808,0.079089,0.136047,3.597981,1.0,2424.0,40.4
2022-06-29 14:37:14.628,21.009122,-1.307702,22.995387,-2.129504,0.076651,0.078501,0.135138,3.678133,1.0,2425.0,40.416666666666664
2022-06-29 14:37:15.628,21.020147,-1.308096,22.994337,-2.13121,0.0756,0.078296,0.135037,3.880869,1.0,2426.0,40.43333333333333
2022-06-29 14:37:16.628,21.013584,-1.305864,22.992236,-2.128191,0.076231,0.078002,0.134678,3.805433,1.0,2427.0,40.45
2022-06-29 14:37:17.628,21.004921,-1.308752,23.000506,-2.12596,0.076236,0.078532,0.13568,3.739425,1.0,2428.0,40.46666666666667
2022-06-29 14:37:18.628,20.999277,-1.300352,22.997881,-2.134491,0.076194,0.078863,0.135266,3.607411,1.0,2429.0,40.483333333333334
2022-06-29 14:37:19.628,21.011484,-1.308096,22.996306,-2.12176,0.076273,0.07859,0.135891,3.513114,1.0,2430.0,40.5
2022-06-29 14:37:20.628,21.009122,-1.301664,22.995781,-2.122154,0.076514,0.078385,0.134954,3.597981,1.0,2431.0,40.516666666666666
2022-06-29 14:37:21.628,21.017522,-1.300352,22.994862,-2.127141,0.076299,0.078312,0.134963,3.541403,1.0,2432.0,40.53333333333333
2022-06-29 14:37:22.628,21.017391,-1.301271,22.99368,-2.122416,0.076803,0.078952,0.136451,3.531974,1.0,2433.0,40.55
2022-06-29 14:37:23.628,21.00794,-1.308096,22.995387,-2.120579,0.07705,0.078548,0.135707,3.852581,1.0,2434.0,40.56666666666667
2022-06-29 14:37:24.628,21.010959,-1.302977,23.001819,-2.117954,0.07579,0.077566,0.134072,3.805433,1.0,2435.0,40.583333333333336
2022-06-29 14:37:25.628,21.014897,-1.297595,22.995518,-2.117035,0.076724,0.07859,0.136516,3.423533,1.0,2436.0,40.6
2022-06-29 14:37:26.628,20.999671,-1.297727,23.004313,-2.114147,0.076876,0.078711,0.135542,3.99874,1.0,2437.0,40.61666666666667
2022-06-29 14:37:27.628,21.02461,-1.293133,23.005626,-2.106404,0.076362,0.077803,0.133704,3.663988,1.0,2438.0,40.63333333333333
2022-06-29 14:37:28.628,21.01109,-1.29812,23.002344,-2.113885,0.07664,0.078737,0.134807,3.772429,1.0,2439.0,40.65
2022-06-29 14:37:29.628,21.007284,-1.296414,22.999719,-2.107848,0.076414,0.078517,0.13466,3.74414,1.0,2440.0,40.666666666666664
2022-06-29 14:37:30.628,21.014109,-1.295233,22.999325,-2.102073,0.076005,0.077934,0.134807,3.612125,1.0,2441.0,40.68333333333333
2022-06-29 14:37:31.628,21.011222,-1.29707,23.004182,-2.09866,0.076593,0.078685,0.134338,3.857295,1.0,2442.0,40.7
2022-06-29 14:37:32.628,21.007415,-1.297595,22.99775,-2.098004,0.076567,0.078769,0.134807,3.75357,1.0,2443.0,40.71666666666667
2022-06-29 14:37:33.628,21.01621,-1.29287,22.997093,-2.099054,0.07664,0.0788,0.136038,3.546118,1.0,2444.0,40.733333333333334
2022-06-29 14:37:34.628,21.008859,-1.287358,22.997881,-2.095641,0.077081,0.078307,0.135165,3.720566,1.0,2445.0,40.75
2022-06-29 14:37:35.628,21.019491,-1.290508,23.001031,-2.091441,0.076435,0.078359,0.135487,3.739425,1.0,2446.0,40.766666666666666
2022-06-29 14:37:36.628,21.020804,-1.288408,22.995255,-2.08816,0.075942,0.078496,0.135128,3.621555,1.0,2447.0,40.78333333333333
2022-06-29 14:37:37.628,21.025923,-1.284864,22.995912,-2.087241,0.075868,0.077824,0.134329,3.758284,1.0,2448.0,40.8
2022-06-29 14:37:38.628,21.019491,-1.287751,23.003788,-2.078448,0.075847,0.077803,0.135009,3.829007,1.0,2449.0,40.81666666666667
2022-06-29 14:37:39.628,21.013453,-1.286833,22.998012,-2.08921,0.076094,0.077981,0.134834,3.645129,1.0,2450.0,40.833333333333336
2022-06-29 14:37:40.628,21.015947,-1.287226,22.999194,-2.083304,0.076231,0.078422,0.135257,3.560263,1.0,2451.0,40.85
2022-06-29 14:37:41.628,21.018441,-1.283026,23.001163,-2.08606,0.076042,0.07816,0.135413,3.715851,1.0,2452.0,40.86666666666667
2022-06-29 14:37:42.628,21.027892,-1.288539,22.991974,-2.074117,0.076729,0.078979,0.135165,3.833721,1.0,2453.0,40.88333333333333
2022-06-29 14:37:43.628,21.030517,-1.278432,22.995912,-2.07556,0.075705,0.077839,0.13489,3.621555,1.0,2454.0,40.9
2022-06-29 14:37:44.628,21.016735,-1.275938,22.998669,-2.073067,0.07674,0.078853,0.136038,3.62627,1.0,2455.0,40.916666666666664
2022-06-29 14:37:45.628,21.025398,-1.273707,22.993155,-2.072673,0.075816,0.078091,0.135009,3.395244,1.0,2456.0,40.93333333333333
2022-06-29 14:37:46.628,21.028023,-1.281189,22.990398,-2.071492,0.076309,0.078679,0.135496,3.810147,1.0,2457.0,40.95
2022-06-29 14:37:47.628,21.021854,-1.27397,22.996174,-2.065979,0.075469,0.077414,0.134182,3.805433,1.0,2458.0,40.96666666666667
2022-06-29 14:37:48.628,21.022641,-1.274232,22.991449,-2.066373,0.076798,0.079063,0.135597,3.555548,1.0,2459.0,40.983333333333334
2022-06-29 14:37:49.628,21.009384,-1.265438,22.995124,-2.067817,0.076414,0.078401,0.134899,3.866725,1.0,2460.0,41.0
2022-06-29 14:37:50.628,21.018835,-1.273445,22.994993,-2.065454,0.076105,0.078748,0.135367,3.555548,1.0,2461.0,41.016666666666666
2022-06-29 14:37:51.628,21.024873,-1.273445,22.995518,-2.058104,0.076283,0.078301,0.134458,3.786573,1.0,2462.0,41.03333333333333
2022-06-29 14:37:52.628,21.026711,-1.265176,22.993549,-2.056398,0.075763,0.078254,0.135,3.574407,1.0,2463.0,41.05
2022-06-29 14:37:53.628,21.03183,-1.263601,22.997225,-2.051804,0.076057,0.078044,0.135422,3.668703,1.0,2464.0,41.06666666666667
2022-06-29 14:37:54.628,21.031436,-1.259007,22.988298,-2.052592,0.075931,0.078133,0.134899,3.739425,1.0,2465.0,41.083333333333336
2022-06-29 14:37:55.628,21.033142,-1.259007,22.996831,-2.045898,0.076467,0.078469,0.135625,3.579122,1.0,2466.0,41.1
2022-06-29 14:37:56.628,21.014897,-1.267801,22.993155,-2.054954,0.076399,0.078333,0.135432,3.824292,1.0,2467.0,41.11666666666667
2022-06-29 14:37:57.628,21.020147,-1.260057,22.991449,-2.045767,0.076236,0.078926,0.135459,3.668703,1.0,2468.0,41.13333333333333
2022-06-29 14:37:58.628,21.026973,-1.254938,22.991842,-2.040386,0.076026,0.077813,0.134825,3.503685,1.0,2469.0,41.15
2022-06-29 14:37:59.628,21.036293,-1.25415,22.992105,-2.037892,0.075732,0.078154,0.134586,3.522544,1.0,2470.0,41.166666666666664
2022-06-29 14:38:00.628,21.025923,-1.252969,22.986329,-2.038154,0.076084,0.078354,0.135652,3.696992,1.0,2471.0,41.18333333333333
2022-06-29 14:38:01.628,21.029467,-1.252313,22.994993,-2.031986,0.07696,0.077955,0.135156,3.418818,1.0,2472.0,41.2
2022-06-29 14:38:02.628,21.030386,-1.246931,22.991055,-2.031198,0.076635,0.07849,0.135367,3.970451,1.0,2473.0,41.21666666666667
2022-06-29 14:38:03.628,21.018966,-1.2426,22.988035,-2.028704,0.076572,0.078049,0.135468,3.678133,1.0,2474.0,41.233333333333334
2022-06-29 14:38:04.628,21.023035,-1.23735,22.999325,-2.018992,0.076283,0.077467,0.134531,3.678133,1.0,2475.0,41.25
2022-06-29 14:38:05.628,21.026842,-1.234856,22.998537,-2.027917,0.076719,0.078007,0.135147,3.645129,1.0,2476.0,41.266666666666666
2022-06-29 14:38:06.628,21.028548,-1.230656,22.990923,-2.018861,0.076577,0.07775,0.135468,3.673418,1.0,2477.0,41.28333333333333
2022-06-29 14:38:07.628,21.029205,-1.233018,22.989742,-2.018992,0.077144,0.078952,0.135716,3.211367,1.0,2478.0,41.3
2022-06-29 14:38:08.628,21.032617,-1.226718,22.98751,-2.025292,0.075254,0.077577,0.134926,3.484826,1.0,2479.0,41.31666666666667
2022-06-29 14:38:09.628,21.028154,-1.225406,22.994074,-2.016498,0.076183,0.078317,0.13556,3.739425,1.0,2480.0,41.333333333333336
2022-06-29 14:38:10.628,21.026448,-1.223306,22.994205,-2.010198,0.076089,0.078338,0.134201,3.357526,1.0,2481.0,41.35
2022-06-29 14:38:11.628,21.01936,-1.21753,22.9988,-2.005736,0.076414,0.078175,0.134568,3.3811,1.0,2482.0,41.36666666666667
2022-06-29 14:38:12.628,21.025004,-1.223306,23.0009,-2.00403,0.07612,0.077923,0.133943,3.593266,1.0,2483.0,41.38333333333333
2022-06-29 14:38:13.628,21.037736,-1.214118,22.996568,-2.001798,0.075732,0.078028,0.134577,3.796003,1.0,2484.0,41.4
2022-06-29 14:38:14.628,21.038918,-1.207686,23.002213,-2.002061,0.075658,0.077435,0.134632,3.602696,1.0,2485.0,41.416666666666664
2022-06-29 14:38:15.628,21.038918,-1.19443,23.003263,-2.000355,0.076414,0.078406,0.13522,3.630985,1.0,2486.0,41.43333333333333
2022-06-29 14:38:16.628,21.018572,-1.198105,23.002738,-2.004948,0.075895,0.077593,0.134145,3.564977,1.0,2487.0,41.45
2022-06-29 14:38:17.628,21.022904,-1.195217,23.002344,-2.001142,0.075958,0.077776,0.133704,3.583837,1.0,2488.0,41.46666666666667
2022-06-29 14:38:18.628,21.031698,-1.19443,23.003657,-1.992086,0.075963,0.077288,0.134908,3.696992,1.0,2489.0,41.483333333333334
2022-06-29 14:38:19.628,21.027104,-1.186292,23.005363,-1.992611,0.075401,0.077304,0.134182,3.649844,1.0,2490.0,41.5
2022-06-29 14:38:20.628,21.016997,-1.181304,23.00707,-1.993136,0.076341,0.078107,0.134972,3.597981,1.0,2491.0,41.516666666666666
2022-06-29 14:38:21.628,21.03078,-1.185242,23.006414,-1.986705,0.075758,0.078154,0.13522,3.645129,1.0,2492.0,41.53333333333333
2022-06-29 14:38:22.628,21.026711,-1.175529,23.004182,-1.98513,0.075742,0.078301,0.134504,3.74414,1.0,2493.0,41.55
2022-06-29 14:38:23.628,21.032355,-1.171329,23.003919,-1.977911,0.077664,0.079115,0.136047,3.847866,1.0,2494.0,41.56666666666667
2022-06-29 14:38:24.628,21.033536,-1.162666,23.00497,-1.983817,0.076845,0.079215,0.135266,3.762999,1.0,2495.0,41.583333333333336
2022-06-29 14:38:25.628,21.031961,-1.167785,23.005757,-1.968724,0.076903,0.078249,0.134752,3.659273,1.0,2496.0,41.6
2022-06-29 14:38:26.628,21.026054,-1.160303,23.003919,-1.972399,0.076262,0.078081,0.134991,3.654559,1.0,2497.0,41.61666666666667
2022-06-29 14:38:27.628,21.02461,-1.156628,23.00917,-1.970955,0.076063,0.078049,0.134623,3.772429,1.0,2498.0,41.63333333333333
2022-06-29 14:38:28.628,21.029598,-1.149672,23.004051,-1.974498,0.076178,0.07795,0.134449,3.621555,1.0,2499.0,41.65
2022-06-29 14:38:29.628,21.031567,-1.146784,23.001688,-1.966624,0.075811,0.077881,0.135257,3.725281,1.0,2500.0,41.666666666666664
2022-06-29 14:38:30.628,21.031042,-1.143765,23.002475,-1.968855,0.075826,0.078611,0.134761,3.890299,1.0,2501.0,41.68333333333333
2022-06-29 14:38:31.628,21.028548,-1.131296,23.002213,-1.973317,0.076525,0.078611,0.135965,3.447107,1.0,2502.0,41.7
2022-06-29 14:38:32.628,21.023692,-1.134315,22.993549,-1.966099,0.076414,0.078359,0.135643,3.635699,1.0,2503.0,41.71666666666667
2022-06-29 14:38:33.628,21.031436,-1.127884,23.001425,-1.961505,0.076535,0.078816,0.135643,3.838436,1.0,2504.0,41.733333333333334
2022-06-29 14:38:34.628,21.041018,-1.124996,23.00707,-1.959274,0.076141,0.078112,0.135101,3.687562,1.0,2505.0,41.75
2022-06-29 14:38:35.628,21.031698,-1.120271,23.007726,-1.962424,0.076173,0.078506,0.134586,3.904444,1.0,2506.0,41.766666666666666
2022-06-29 14:38:36.628,21.027367,-1.114627,23.006545,-1.95468,0.076724,0.078916,0.136148,3.597981,1.0,2507.0,41.78333333333333
2022-06-29 14:38:37.628,21.039312,-1.113183,23.000113,-1.95468,0.075663,0.078228,0.135147,3.876155,1.0,2508.0,41.8
2022-06-29 14:38:38.628,21.025529,-1.110427,22.998406,-1.948511,0.076288,0.078228,0.134697,3.786573,1.0,2509.0,41.81666666666667
2022-06-29 14:38:39.628,21.035768,-1.102158,23.00497,-1.951399,0.076498,0.07837,0.133861,3.659273,1.0,2510.0,41.833333333333336
2022-06-29 14:38:40.628,21.026448,-1.101764,23.00497,-1.953761,0.076425,0.077755,0.134256,3.706422,1.0,2511.0,41.85
2022-06-29 14:38:41.628,21.036818,-1.096383,23.011402,-1.945099,0.076456,0.078097,0.135772,3.748855,1.0,2512.0,41.86666666666667
2022-06-29 14:38:42.628,21.031436,-1.091132,23.006939,-1.93893,0.076157,0.078737,0.13488,3.895014,1.0,2513.0,41.88333333333333
2022-06-29 14:38:43.628,21.040624,-1.088639,23.008383,-1.936568,0.076824,0.078391,0.135184,3.946877,1.0,2514.0,41.9
2022-06-29 14:38:44.628,21.031042,-1.086932,23.001557,-1.940243,0.075548,0.077593,0.134191,3.621555,1.0,2515.0,41.916666666666664
2022-06-29 14:38:45.628,21.038393,-1.082338,23.003526,-1.935386,0.076929,0.078842,0.136516,3.824292,1.0,2516.0,41.93333333333333
2022-06-29 14:38:46.628,21.019622,-1.083388,23.00602,-1.938799,0.076304,0.078102,0.135459,3.876155,1.0,2517.0,41.95
2022-06-29 14:38:47.628,21.037474,-1.072101,23.004576,-1.933286,0.076777,0.079063,0.136075,3.965736,1.0,2518.0,41.96666666666667
2022-06-29 14:38:48.628,21.026448,-1.064488,23.011271,-1.931843,0.076582,0.078506,0.135027,3.895014,1.0,2519.0,41.983333333333334
2022-06-29 14:38:49.628,21.03603,-1.06265,23.010352,-1.927905,0.07611,0.078102,0.135487,3.682848,1.0,2520.0,42.0
2022-06-29 14:38:50.628,21.021854,-1.0595,23.006807,-1.927905,0.076162,0.07806,0.134651,3.819577,1.0,2521.0,42.016666666666666
2022-06-29 14:38:51.628,21.036818,-1.048475,23.00812,-1.922655,0.077123,0.078622,0.135753,3.758284,1.0,2522.0,42.03333333333333
2022-06-29 14:38:52.628,21.027761,-1.049656,23.00602,-1.919899,0.07612,0.078858,0.136846,3.692277,1.0,2523.0,42.05
2022-06-29 14:38:53.628,21.036161,-1.047294,23.00497,-1.90638,0.075937,0.078144,0.134476,3.49897,1.0,2524.0,42.06666666666667
2022-06-29 14:38:54.628,21.020016,-1.042306,23.005626,-1.916224,0.075895,0.078559,0.133732,3.772429,1.0,2525.0,42.083333333333336
2022-06-29 14:38:55.628,21.038655,-1.039418,23.006414,-1.915961,0.076294,0.078585,0.134623,3.61684,1.0,2526.0,42.1
2022-06-29 14:38:56.628,21.033405,-1.039024,23.008645,-1.915043,0.076882,0.079173,0.135937,3.668703,1.0,2527.0,42.11666666666667
2022-06-29 14:38:57.628,21.022379,-1.032199,23.011402,-1.909005,0.076824,0.078779,0.135358,3.5084,1.0,2528.0,42.13333333333333
2022-06-29 14:38:58.628,21.033274,-1.030362,23.006282,-1.90848,0.075916,0.078454,0.13489,3.876155,1.0,2529.0,42.15
2022-06-29 14:38:59.628,21.041806,-1.023011,23.00497,-1.901655,0.075958,0.078448,0.135018,3.725281,1.0,2530.0,42.166666666666664
2022-06-29 14:39:00.628,21.034192,-1.018286,23.002213,-1.899555,0.076189,0.078291,0.134834,3.687562,1.0,2531.0,42.18333333333333
2022-06-29 14:39:01.628,21.030517,-1.019074,23.002607,-1.89168,0.076451,0.077992,0.135009,3.602696,1.0,2532.0,42.2
2022-06-29 14:39:02.628,21.037211,-1.011724,22.999062,-1.899818,0.076409,0.078333,0.135974,3.612125,1.0,2533.0,42.21666666666667
2022-06-29 14:39:03.628,21.039312,-1.00398,23.004051,-1.89168,0.077249,0.079099,0.136194,3.456537,1.0,2534.0,42.233333333333334
2022-06-29 14:39:04.628,21.031961,-1.001486,23.005889,-1.893255,0.076173,0.077908,0.134789,3.725281,1.0,2535.0,42.25
2022-06-29 14:39:05.628,21.042462,-1.001355,22.996831,-1.89273,0.076105,0.078963,0.134513,3.560263,1.0,2536.0,42.266666666666666
