Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2018-03-17 17:22:27.279,0.402652,0.599423,25.370909,-1.26851,0.200733,0.25849,0.312425,828.642288,1.0,22622.0,377.03333333333336
2018-03-17 17:22:28.279,0.401996,0.588135,25.362902,-1.272185,0.200722,0.257509,0.311249,829.363653,1.0,22623.0,377.05
2018-03-17 17:22:29.279,0.403833,0.591548,25.368809,-1.262866,0.200449,0.258459,0.312516,828.359399,1.0,22624.0,377.06666666666666
2018-03-17 17:22:30.279,0.407115,0.58656,25.374454,-1.270479,0.20089,0.257246,0.310514,828.925176,1.0,22625.0,377.0833333333333
2018-03-17 17:22:31.279,0.403308,0.594173,25.367627,-1.259848,0.200239,0.256831,0.310624,827.581456,1.0,22626.0,377.1
2018-03-17 17:22:32.279,0.400946,0.581966,25.365921,-1.26536,0.200061,0.258459,0.312002,826.157584,1.0,22627.0,377.1166666666667
2018-03-17 17:22:33.279,0.404621,0.591416,25.362639,-1.260241,0.199982,0.257829,0.31316,828.029363,1.0,22628.0,377.1333333333333
2018-03-17 17:22:34.279,0.407378,0.610448,25.361064,-1.256304,0.199997,0.257986,0.31169,829.528672,1.0,22629.0,377.15
2018-03-17 17:22:35.279,0.404227,0.586166,25.361195,-1.25801,0.200003,0.257971,0.312048,828.887458,1.0,22630.0,377.1666666666667
2018-03-17 17:22:36.279,0.403571,0.588266,25.359751,-1.256566,0.200633,0.259005,0.312461,828.514988,1.0,22631.0,377.18333333333334
2018-03-17 17:22:37.279,0.406984,0.586429,25.357257,-1.275072,0.200454,0.259504,0.31304,829.920001,1.0,22632.0,377.2
2018-03-17 17:22:38.279,0.406327,0.585772,25.356469,-1.269691,0.200775,0.258186,0.311653,830.858248,1.0,22633.0,377.21666666666664
2018-03-17 17:22:39.279,0.405802,0.584197,25.352662,-1.273629,0.200953,0.259451,0.312719,830.019012,1.0,22634.0,377.23333333333335
2018-03-17 17:22:40.279,0.411315,0.58761,25.353056,-1.261948,0.200449,0.25963,0.313297,830.660226,1.0,22635.0,377.25
2018-03-17 17:22:41.279,0.409084,0.602967,25.347805,-1.266804,0.20162,0.259136,0.313095,831.042125,1.0,22636.0,377.26666666666665
2018-03-17 17:22:42.279,0.403833,0.591679,25.348593,-1.258666,0.200512,0.258354,0.312507,830.490493,1.0,22637.0,377.28333333333336
2018-03-17 17:22:43.279,0.408034,0.583672,25.351087,-1.270216,0.201111,0.258643,0.312204,831.254291,1.0,22638.0,377.3
2018-03-17 17:22:44.279,0.401733,0.588266,25.340323,-1.265623,0.200444,0.257703,0.311414,830.320759,1.0,22639.0,377.31666666666666
2018-03-17 17:22:45.279,0.402915,0.600604,25.344786,-1.267198,0.20068,0.257824,0.311432,827.638033,1.0,22640.0,377.3333333333333
2018-03-17 17:22:46.279,0.40659,0.567397,25.345311,-1.260373,0.200076,0.258401,0.31293,828.175522,1.0,22641.0,377.35
2018-03-17 17:22:47.279,0.405934,0.605461,25.33494,-1.255123,0.200785,0.258648,0.312911,830.033156,1.0,22642.0,377.3666666666667
2018-03-17 17:22:48.279,0.408165,0.588397,25.345836,-1.251973,0.201231,0.257404,0.311092,829.82099,1.0,22643.0,377.3833333333333
2018-03-17 17:22:49.279,0.40659,0.583147,25.345705,-1.275991,0.200176,0.258989,0.313178,827.227845,1.0,22644.0,377.4
2018-03-17 17:22:50.279,0.401733,0.592466,25.342292,-1.28006,0.201142,0.259509,0.313077,830.914825,1.0,22645.0,377.4166666666667
2018-03-17 17:22:51.279,0.411053,0.593648,25.340323,-1.263129,0.200675,0.257346,0.311469,831.221288,1.0,22646.0,377.43333333333334
2018-03-17 17:22:52.279,0.410265,0.58551,25.343342,-1.262998,0.201147,0.257892,0.311855,828.854454,1.0,22647.0,377.45
2018-03-17 17:22:53.279,0.397664,0.591285,25.344786,-1.271529,0.200622,0.257304,0.310955,827.576741,1.0,22648.0,377.46666666666664
2018-03-17 17:22:54.279,0.404227,0.585247,25.343473,-1.256698,0.20026,0.257866,0.311396,826.068002,1.0,22649.0,377.48333333333335
2018-03-17 17:22:55.279,0.401865,0.593648,25.349643,-1.26431,0.200743,0.25848,0.311056,826.62435,1.0,22650.0,377.5
2018-03-17 17:22:56.279,0.405277,0.58446,25.351481,-1.28006,0.200255,0.257488,0.311267,827.020394,1.0,22651.0,377.51666666666665
2018-03-17 17:22:57.279,0.403046,0.588397,25.355813,-1.269691,0.20121,0.258973,0.312287,826.383894,1.0,22652.0,377.53333333333336
2018-03-17 17:22:58.279,0.397927,0.602442,25.359357,-1.271922,0.200722,0.25785,0.311478,826.704501,1.0,22653.0,377.55
2018-03-17 17:22:59.279,0.403046,0.587872,25.363427,-1.262866,0.200612,0.258485,0.311892,827.4683,1.0,22654.0,377.56666666666666
2018-03-17 17:23:00.279,0.407115,0.602704,25.36789,-1.254204,0.20058,0.257535,0.311405,827.741759,1.0,22655.0,377.5833333333333
2018-03-17 17:23:01.279,0.400683,0.585641,25.373797,-1.276254,0.199871,0.258223,0.311947,826.888379,1.0,22656.0,377.6
2018-03-17 17:23:02.279,0.410397,0.572909,25.379967,-1.277172,0.199803,0.257131,0.310367,828.755443,1.0,22657.0,377.6166666666667
2018-03-17 17:23:03.279,0.408821,0.586166,25.386793,-1.274285,0.19953,0.256511,0.309981,826.440472,1.0,22658.0,377.6333333333333
2018-03-17 17:23:04.279,0.405015,0.589448,25.383905,-1.264441,0.20004,0.258044,0.312057,826.209447,1.0,22659.0,377.65
2018-03-17 17:23:05.279,0.404227,0.588923,25.389288,-1.271266,0.200696,0.258385,0.312149,828.076511,1.0,22660.0,377.6666666666667
2018-03-17 17:23:06.279,0.405409,0.590235,25.386925,-1.263785,0.200302,0.258868,0.313132,829.93886,1.0,22661.0,377.68333333333334
2018-03-17 17:23:07.279,0.402915,0.593254,25.392307,-1.269298,0.200412,0.257965,0.311092,831.169425,1.0,22662.0,377.7
2018-03-17 17:23:08.279,0.410265,0.583672,25.39677,-1.260766,0.20079,0.258286,0.312342,828.835595,1.0,22663.0,377.71666666666664
2018-03-17 17:23:09.279,0.410659,0.590104,25.400446,-1.265623,0.200848,0.258916,0.312755,829.69369,1.0,22664.0,377.73333333333335
2018-03-17 17:23:10.279,0.404884,0.593779,25.399133,-1.264966,0.200628,0.257335,0.310697,830.452774,1.0,22665.0,377.75
2018-03-17 17:23:11.279,0.408559,0.586691,25.412523,-1.270216,0.200979,0.257624,0.311451,827.8502,1.0,22666.0,377.76666666666665
2018-03-17 17:23:12.279,0.404096,0.590498,25.410291,-1.279666,0.199325,0.256542,0.310082,827.015679,1.0,22667.0,377.78333333333336
2018-03-17 17:23:13.279,0.40659,0.600735,25.410291,-1.265098,0.200171,0.25932,0.313646,826.662068,1.0,22668.0,377.8
2018-03-17 17:23:14.279,0.404621,0.596404,25.409897,-1.264704,0.200801,0.258249,0.311956,829.957719,1.0,22669.0,377.81666666666666
2018-03-17 17:23:15.279,0.409084,0.582754,25.412392,-1.274022,0.199824,0.25733,0.311065,830.287756,1.0,22670.0,377.8333333333333
2018-03-17 17:23:16.279,0.409609,0.586297,25.416986,-1.271791,0.201032,0.257131,0.311046,828.788447,1.0,22671.0,377.85
2018-03-17 17:23:17.279,0.411972,0.600079,25.408716,-1.277435,0.200533,0.259666,0.313839,827.751189,1.0,22672.0,377.8666666666667
2018-03-17 17:23:18.279,0.413941,0.594435,25.410423,-1.26746,0.200706,0.257377,0.311212,831.197714,1.0,22673.0,377.8833333333333
2018-03-17 17:23:19.279,0.406984,0.59496,25.411341,-1.265491,0.200748,0.257309,0.31191,829.80213,1.0,22674.0,377.9
2018-03-17 17:23:20.279,0.403833,0.586691,25.405697,-1.273104,0.200822,0.257288,0.311405,829.604109,1.0,22675.0,377.9166666666667
2018-03-17 17:23:21.279,0.40449,0.582885,25.410423,-1.282422,0.200559,0.25754,0.31169,828.137803,1.0,22676.0,377.93333333333334
2018-03-17 17:23:22.279,0.407115,0.601654,25.40189,-1.280979,0.200134,0.25711,0.311653,827.774763,1.0,22677.0,377.95
2018-03-17 17:23:23.279,0.403046,0.586166,25.413048,-1.278485,0.201126,0.257346,0.310909,828.071796,1.0,22678.0,377.96666666666664
2018-03-17 17:23:24.279,0.405671,0.575666,25.405828,-1.268641,0.200628,0.257887,0.311892,826.685642,1.0,22679.0,377.98333333333335
2018-03-17 17:23:25.279,0.407246,0.564509,25.409241,-1.26641,0.2013,0.258748,0.312866,828.477269,1.0,22680.0,378.0
2018-03-17 17:23:26.279,0.40869,0.582885,25.412129,-1.26536,0.200911,0.258254,0.312176,830.353763,1.0,22681.0,378.01666666666665
2018-03-17 17:23:27.279,0.409871,0.578291,25.410816,-1.262341,0.200969,0.258034,0.311506,829.896427,1.0,22682.0,378.03333333333336
2018-03-17 17:23:28.279,0.407771,0.577766,25.413573,-1.273235,0.20036,0.258695,0.312075,828.312251,1.0,22683.0,378.05
2018-03-17 17:23:29.279,0.409871,0.558734,25.407403,-1.259191,0.200633,0.258931,0.313389,830.264182,1.0,22684.0,378.06666666666666
2018-03-17 17:23:30.279,0.40554,0.582491,25.404121,-1.26536,0.200885,0.25785,0.312029,831.098703,1.0,22685.0,378.0833333333333
2018-03-17 17:23:31.279,0.411184,0.567003,25.417117,-1.280979,0.200376,0.256579,0.310927,829.490953,1.0,22686.0,378.1
2018-03-17 17:23:32.279,0.410922,0.575403,25.414886,-1.26851,0.20058,0.257251,0.311056,827.991644,1.0,22687.0,378.1166666666667
2018-03-17 17:23:33.279,0.406984,0.577766,25.410685,-1.26746,0.200559,0.257939,0.31146,827.053397,1.0,22688.0,378.1333333333333
2018-03-17 17:23:34.279,0.411972,0.576322,25.415017,-1.259454,0.200617,0.258343,0.312121,828.142518,1.0,22689.0,378.15
2018-03-17 17:23:35.279,0.410265,0.580916,25.410816,-1.256304,0.201163,0.259089,0.312967,829.142057,1.0,22690.0,378.1666666666667
2018-03-17 17:23:36.279,0.398977,0.572647,25.408191,-1.28531,0.201048,0.258564,0.311928,829.585249,1.0,22691.0,378.18333333333334
2018-03-17 17:23:37.279,0.40554,0.572647,25.416461,-1.269691,0.200659,0.257325,0.311735,828.208525,1.0,22692.0,378.2
2018-03-17 17:23:38.279,0.413284,0.573828,25.419087,-1.26746,0.200034,0.256605,0.310697,826.86952,1.0,22693.0,378.21666666666664
2018-03-17 17:23:39.279,0.40554,0.568053,25.414361,-1.260635,0.200943,0.259588,0.313104,826.812942,1.0,22694.0,378.23333333333335
2018-03-17 17:23:40.279,0.410397,0.572122,25.422368,-1.26116,0.200444,0.256968,0.310927,830.169886,1.0,22695.0,378.25
2018-03-17 17:23:41.279,0.409871,0.581704,25.418693,-1.260766,0.20047,0.258081,0.311285,828.533847,1.0,22696.0,378.26666666666665
2018-03-17 17:23:42.279,0.408953,0.576453,25.421056,-1.259979,0.200727,0.258338,0.312149,828.623428,1.0,22697.0,378.28333333333336
2018-03-17 17:23:43.279,0.408821,0.571991,25.423681,-1.267854,0.200302,0.257414,0.311588,829.264642,1.0,22698.0,378.3
2018-03-17 17:23:44.279,0.405802,0.571203,25.423287,-1.274416,0.199919,0.256983,0.311368,827.208986,1.0,22699.0,378.31666666666666
2018-03-17 17:23:45.279,0.405409,0.567791,25.425782,-1.275072,0.200544,0.256296,0.309494,826.176443,1.0,22700.0,378.3333333333333
2018-03-17 17:23:46.279,0.408034,0.578685,25.429326,-1.257879,0.200013,0.258805,0.312572,825.568233,1.0,22701.0,378.35
2018-03-17 17:23:47.279,0.411709,0.573566,25.429195,-1.246591,0.200092,0.257556,0.311662,828.293392,1.0,22702.0,378.3666666666667
2018-03-17 17:23:48.279,0.406852,0.581047,25.428801,-1.27586,0.200192,0.256999,0.311175,828.481984,1.0,22703.0,378.3833333333333
2018-03-17 17:23:49.279,0.405277,0.577372,25.43077,-1.266935,0.200087,0.259,0.31315,826.671498,1.0,22704.0,378.4
2018-03-17 17:23:50.279,0.405671,0.565165,25.437596,-1.27376,0.200176,0.257204,0.311102,829.882282,1.0,22705.0,378.4166666666667
2018-03-17 17:23:51.279,0.407771,0.571597,25.433264,-1.275204,0.199808,0.256416,0.310817,828.067081,1.0,22706.0,378.43333333333334
2018-03-17 17:23:52.279,0.413284,0.562409,25.434314,-1.274285,0.200202,0.257236,0.311386,826.85066,1.0,22707.0,378.45
2018-03-17 17:23:53.279,0.413284,0.554928,25.441534,-1.270479,0.199971,0.258217,0.312011,827.647463,1.0,22708.0,378.46666666666664
2018-03-17 17:23:54.279,0.413153,0.576716,25.44009,-1.265229,0.199814,0.256096,0.309567,828.434836,1.0,22709.0,378.48333333333335
2018-03-17 17:23:55.279,0.411184,0.581047,25.441009,-1.270085,0.199903,0.258091,0.312039,826.13401,1.0,22710.0,378.5
2018-03-17 17:23:56.279,0.401996,0.573828,25.437859,-1.263785,0.199835,0.257818,0.312572,828.727154,1.0,22711.0,378.51666666666665
2018-03-17 17:23:57.279,0.407771,0.576585,25.437071,-1.264441,0.200612,0.257493,0.311276,828.797876,1.0,22712.0,378.53333333333336
2018-03-17 17:23:58.279,0.405146,0.572647,25.441666,-1.251579,0.200255,0.258107,0.312553,827.755904,1.0,22713.0,378.55
2018-03-17 17:23:59.279,0.407246,0.57501,25.440747,-1.260241,0.200376,0.259115,0.313499,829.198635,1.0,22714.0,378.56666666666666
2018-03-17 17:24:00.279,0.407903,0.57501,25.434183,-1.274941,0.200654,0.257986,0.312149,830.655511,1.0,22715.0,378.5833333333333
2018-03-17 17:24:01.279,0.406852,0.580391,25.43182,-1.25801,0.200953,0.259225,0.313656,829.92943,1.0,22716.0,378.6
2018-03-17 17:24:02.279,0.407378,0.578816,25.427751,-1.273235,0.200822,0.258385,0.311322,830.858248,1.0,22717.0,378.6166666666667
2018-03-17 17:24:03.279,0.405277,0.579866,25.425913,-1.252629,0.201541,0.258842,0.313169,828.618714,1.0,22718.0,378.6333333333333
2018-03-17 17:24:04.279,0.413022,0.549546,25.435758,-1.263654,0.200454,0.257309,0.3118,829.641827,1.0,22719.0,378.65
2018-03-17 17:24:05.279,0.409609,0.568316,25.438515,-1.249348,0.199919,0.25692,0.31123,828.793162,1.0,22720.0,378.6666666666667
2018-03-17 17:24:06.279,0.410659,0.581179,25.432214,-1.264048,0.200223,0.257787,0.311423,827.534308,1.0,22721.0,378.68333333333334
2018-03-17 17:24:07.279,0.41184,0.570022,25.430639,-1.250529,0.200649,0.25963,0.31315,828.100085,1.0,22722.0,378.7
2018-03-17 17:24:08.279,0.410265,0.57816,25.436021,-1.261816,0.20025,0.258448,0.312792,830.254752,1.0,22723.0,378.71666666666664
2018-03-17 17:24:09.279,0.407378,0.579603,25.442585,-1.250135,0.20047,0.257551,0.311129,830.023726,1.0,22724.0,378.73333333333335
2018-03-17 17:24:10.279,0.410659,0.58131,25.444816,-1.25486,0.200859,0.258616,0.312296,827.383434,1.0,22725.0,378.75
2018-03-17 17:24:11.279,0.409871,0.574878,25.450592,-1.255385,0.20015,0.257572,0.310633,828.727154,1.0,22726.0,378.76666666666665
2018-03-17 17:24:12.279,0.410922,0.581441,25.45453,-1.264048,0.20026,0.257881,0.311662,827.9775,1.0,22727.0,378.78333333333336
2018-03-17 17:24:13.279,0.40764,0.585772,25.449936,-1.260373,0.199829,0.257719,0.311754,828.217955,1.0,22728.0,378.8
2018-03-17 17:24:14.279,0.411578,0.579078,25.452036,-1.261291,0.200076,0.257524,0.311919,827.652178,1.0,22729.0,378.81666666666666
2018-03-17 17:24:15.279,0.411315,0.583935,25.449936,-1.255779,0.200601,0.258312,0.312434,828.670577,1.0,22730.0,378.8333333333333
2018-03-17 17:24:16.279,0.40344,0.577241,25.450461,-1.273104,0.199961,0.258748,0.312801,829.005328,1.0,22731.0,378.85
2018-03-17 17:24:17.279,0.408559,0.569891,25.449148,-1.261291,0.20047,0.258716,0.312572,830.410341,1.0,22732.0,378.8666666666667
2018-03-17 17:24:18.279,0.403965,0.577241,25.4565,-1.26221,0.200486,0.257498,0.310707,830.6838,1.0,22733.0,378.8833333333333
2018-03-17 17:24:19.279,0.412628,0.585772,25.460044,-1.259848,0.200827,0.25912,0.313215,829.156202,1.0,22734.0,378.9
2018-03-17 17:24:20.279,0.409215,0.59181,25.453086,-1.256698,0.200591,0.257593,0.312121,830.122737,1.0,22735.0,378.9166666666667
2018-03-17 17:24:21.279,0.406065,0.580785,25.459256,-1.259323,0.201294,0.259593,0.313656,828.694151,1.0,22736.0,378.93333333333334
2018-03-17 17:24:22.279,0.410397,0.572647,25.466739,-1.263785,0.20131,0.257776,0.312121,829.877567,1.0,22737.0,378.95
2018-03-17 17:24:23.279,0.407903,0.580391,25.462538,-1.255779,0.201662,0.257498,0.311294,829.424946,1.0,22738.0,378.96666666666664
2018-03-17 17:24:24.279,0.405409,0.580785,25.460832,-1.277566,0.200302,0.258433,0.312397,828.566851,1.0,22739.0,378.98333333333335
2018-03-17 17:24:25.279,0.406852,0.584197,25.462669,-1.262341,0.200234,0.258338,0.312535,829.137343,1.0,22740.0,379.0
2018-03-17 17:24:26.279,0.406065,0.576453,25.464376,-1.255385,0.200775,0.258322,0.311864,829.816275,1.0,22741.0,379.01666666666665
2018-03-17 17:24:27.279,0.410397,0.579997,25.4607,-1.256698,0.200365,0.257236,0.311037,828.929891,1.0,22742.0,379.03333333333336
2018-03-17 17:24:28.279,0.404752,0.579603,25.46175,-1.252629,0.200633,0.257698,0.311451,827.397578,1.0,22743.0,379.05
2018-03-17 17:24:29.279,0.405015,0.570416,25.470808,-1.276779,0.20037,0.258511,0.312921,827.463586,1.0,22744.0,379.06666666666666
2018-03-17 17:24:30.279,0.40974,0.591679,25.463851,-1.264441,0.200628,0.257593,0.31112,829.655971,1.0,22745.0,379.0833333333333
2018-03-17 17:24:31.279,0.407771,0.581704,25.465689,-1.258798,0.200838,0.258286,0.311956,827.680467,1.0,22746.0,379.1
2018-03-17 17:24:32.279,0.41289,0.58446,25.467658,-1.257485,0.199751,0.257188,0.310633,828.420692,1.0,22747.0,379.1166666666667
2018-03-17 17:24:33.279,0.411578,0.567659,25.469758,-1.261029,0.199866,0.256306,0.310321,827.869059,1.0,22748.0,379.1333333333333
2018-03-17 17:24:34.279,0.40449,0.59181,25.462932,-1.272972,0.199682,0.256926,0.309742,824.65356,1.0,22749.0,379.15
2018-03-17 17:24:35.279,0.40764,0.589054,25.46792,-1.276385,0.200187,0.258322,0.311965,824.728997,1.0,22750.0,379.1666666666667
2018-03-17 17:24:36.279,0.400814,0.585641,25.45965,-1.263391,0.200922,0.258034,0.311598,827.237275,1.0,22751.0,379.18333333333334
2018-03-17 17:24:37.279,0.408559,0.589054,25.468052,-1.260635,0.200491,0.259052,0.313104,828.118944,1.0,22752.0,379.2
2018-03-17 17:24:38.279,0.409871,0.584985,25.463457,-1.26431,0.20015,0.256999,0.311359,829.325935,1.0,22753.0,379.21666666666664
2018-03-17 17:24:39.279,0.405409,0.582622,25.457287,-1.267329,0.200208,0.257923,0.311882,828.547991,1.0,22754.0,379.23333333333335
2018-03-17 17:24:40.279,0.40764,0.582491,25.459256,-1.261423,0.201326,0.259288,0.312572,828.566851,1.0,22755.0,379.25
2018-03-17 17:24:41.279,0.40764,0.590629,25.459781,-1.253679,0.200706,0.257682,0.312094,828.793162,1.0,22756.0,379.26666666666665
2018-03-17 17:24:42.279,0.415253,0.59286,25.455974,-1.250791,0.200853,0.257582,0.31191,829.344794,1.0,22757.0,379.28333333333336
2018-03-17 17:24:43.279,0.407771,0.581047,25.455187,-1.255254,0.199693,0.257698,0.312222,829.476809,1.0,22758.0,379.3
2018-03-17 17:24:44.279,0.406984,0.573303,25.456762,-1.266935,0.200454,0.259257,0.312801,830.188745,1.0,22759.0,379.31666666666666
2018-03-17 17:24:45.279,0.40659,0.579603,25.4607,-1.251973,0.200943,0.258307,0.312268,831.928509,1.0,22760.0,379.3333333333333
2018-03-17 17:24:46.279,0.405277,0.58026,25.454662,-1.24856,0.200801,0.257803,0.310955,829.896427,1.0,22761.0,379.35
2018-03-17 17:24:47.279,0.408559,0.58026,25.458731,-1.272316,0.199955,0.258076,0.312149,827.020394,1.0,22762.0,379.3666666666667
2018-03-17 17:24:48.279,0.407115,0.578291,25.457156,-1.260766,0.200087,0.257598,0.311423,827.48716,1.0,22763.0,379.3833333333333
2018-03-17 17:24:49.279,0.40659,0.58446,25.458337,-1.262341,0.200853,0.258637,0.312516,827.95864,1.0,22764.0,379.4
2018-03-17 17:24:50.279,0.409346,0.58026,25.455581,-1.25696,0.200061,0.258343,0.312213,829.759697,1.0,22765.0,379.4166666666667
2018-03-17 17:24:51.279,0.400814,0.576585,25.457812,-1.26641,0.200208,0.258485,0.31349,829.825705,1.0,22766.0,379.43333333333334
2018-03-17 17:24:52.279,0.403046,0.585904,25.450592,-1.255516,0.200958,0.257467,0.311083,830.231178,1.0,22767.0,379.45
2018-03-17 17:24:53.279,0.403308,0.593385,25.452299,-1.282816,0.200087,0.257251,0.311561,828.1048,1.0,22768.0,379.46666666666664
2018-03-17 17:24:54.279,0.406196,0.574747,25.453874,-1.269035,0.200166,0.257797,0.310973,828.519703,1.0,22769.0,379.48333333333335
2018-03-17 17:24:55.279,0.409609,0.588266,25.451642,-1.262866,0.200244,0.258133,0.311809,828.057651,1.0,22770.0,379.5
2018-03-17 17:24:56.279,0.40869,0.589973,25.452561,-1.261685,0.200538,0.258438,0.311671,828.57628,1.0,22771.0,379.51666666666665
2018-03-17 17:24:57.279,0.405015,0.581704,25.45243,-1.269954,0.200454,0.259677,0.313665,830.589503,1.0,22772.0,379.53333333333336
2018-03-17 17:24:58.279,0.404227,0.585116,25.449542,-1.259454,0.201352,0.258774,0.312617,831.956798,1.0,22773.0,379.55
2018-03-17 17:24:59.279,0.40449,0.582491,25.449148,-1.255648,0.20099,0.257745,0.311405,830.278326,1.0,22774.0,379.56666666666666
2018-03-17 17:25:00.279,0.405934,0.581572,25.44731,-1.261029,0.200517,0.258721,0.312838,828.114229,1.0,22775.0,379.5833333333333
2018-03-17 17:25:01.279,0.404096,0.591285,25.441272,-1.26221,0.201531,0.257981,0.3118,829.292931,1.0,22776.0,379.6
2018-03-17 17:25:02.279,0.405802,0.578816,25.443372,-1.255123,0.200953,0.257104,0.310771,829.891712,1.0,22777.0,379.6166666666667
2018-03-17 17:25:03.279,0.407246,0.58866,25.445735,-1.263785,0.200617,0.259267,0.313536,828.359399,1.0,22778.0,379.6333333333333
2018-03-17 17:25:04.279,0.405409,0.592466,25.451642,-1.257485,0.20068,0.258223,0.31168,829.721979,1.0,22779.0,379.65
2018-03-17 17:25:05.279,0.40974,0.58341,25.453086,-1.261423,0.200801,0.258107,0.311809,829.184491,1.0,22780.0,379.6666666666667
2018-03-17 17:25:06.279,0.410134,0.580653,25.450855,-1.253285,0.200502,0.257335,0.311276,827.652178,1.0,22781.0,379.68333333333334
2018-03-17 17:25:07.279,0.40659,0.598635,25.4586,-1.26641,0.200045,0.256516,0.310413,826.365035,1.0,22782.0,379.7
2018-03-17 17:25:08.279,0.407509,0.582885,25.455712,-1.262604,0.199908,0.25754,0.311855,825.50694,1.0,22783.0,379.71666666666664
2018-03-17 17:25:09.279,0.414334,0.582491,25.460044,-1.257485,0.20057,0.258816,0.312608,827.671037,1.0,22784.0,379.73333333333335
2018-03-17 17:25:10.279,0.415122,0.592204,25.4586,-1.255123,0.200811,0.257488,0.311497,828.675291,1.0,22785.0,379.75
2018-03-17 17:25:11.279,0.408296,0.580916,25.463851,-1.270216,0.200265,0.257703,0.31202,827.407008,1.0,22786.0,379.76666666666665
2018-03-17 17:25:12.279,0.405146,0.591285,25.455055,-1.259585,0.200328,0.257477,0.311129,827.317427,1.0,22787.0,379.78333333333336
2018-03-17 17:25:13.279,0.40554,0.593385,25.460832,-1.269035,0.199829,0.256978,0.310762,826.12458,1.0,22788.0,379.8
2018-03-17 17:25:14.279,0.407509,0.591285,25.468708,-1.255385,0.199404,0.256731,0.310642,826.350891,1.0,22789.0,379.81666666666666
2018-03-17 17:25:15.279,0.408296,0.602442,25.463063,-1.25381,0.199871,0.257839,0.311726,826.525339,1.0,22790.0,379.8333333333333
2018-03-17 17:25:16.279,0.402258,0.586297,25.466082,-1.272447,0.199814,0.256369,0.309907,827.388149,1.0,22791.0,379.85
2018-03-17 17:25:17.279,0.408821,0.576453,25.472646,-1.27586,0.19974,0.256915,0.310872,825.469222,1.0,22792.0,379.8666666666667
2018-03-17 17:25:18.279,0.410003,0.578422,25.470152,-1.279929,0.199667,0.258065,0.311708,826.13401,1.0,22793.0,379.8833333333333
2018-03-17 17:25:19.279,0.406984,0.586954,25.470808,-1.25486,0.199882,0.258049,0.311662,828.613999,1.0,22794.0,379.9
2018-03-17 17:25:20.279,0.407509,0.59391,25.46582,-1.263391,0.200082,0.25638,0.310201,827.581456,1.0,22795.0,379.9166666666667
2018-03-17 17:25:21.279,0.406721,0.591679,25.463194,-1.271266,0.199682,0.2568,0.310697,826.261309,1.0,22796.0,379.93333333333334
2018-03-17 17:25:22.279,0.407246,0.591679,25.460175,-1.25801,0.199698,0.257288,0.310477,826.638494,1.0,22797.0,379.95
2018-03-17 17:25:23.279,0.407378,0.565297,25.458075,-1.252891,0.20005,0.258406,0.312746,826.713931,1.0,22798.0,379.96666666666664
2018-03-17 17:25:24.279,0.403965,0.591548,25.459388,-1.261948,0.199934,0.257004,0.311056,829.910571,1.0,22799.0,379.98333333333335
2018-03-17 17:25:25.279,0.401733,0.575403,25.449017,-1.273366,0.199934,0.257897,0.312066,827.939781,1.0,22800.0,380.0
2018-03-17 17:25:26.279,0.409871,0.58971,25.457812,-1.26536,0.199924,0.258448,0.313114,828.731869,1.0,22801.0,380.01666666666665
2018-03-17 17:25:27.279,0.406196,0.586166,25.448361,-1.263654,0.200727,0.25807,0.311726,829.071335,1.0,22802.0,380.03333333333336
2018-03-17 17:25:28.279,0.407903,0.587479,25.442847,-1.273629,0.200496,0.257577,0.311901,829.231639,1.0,22803.0,380.05
2018-03-17 17:25:29.279,0.406327,0.589973,25.440747,-1.260766,0.200675,0.259246,0.313224,829.70312,1.0,22804.0,380.06666666666666
2018-03-17 17:25:30.279,0.404752,0.594041,25.436021,-1.265229,0.200717,0.257178,0.311249,831.079844,1.0,22805.0,380.0833333333333
2018-03-17 17:25:31.279,0.407771,0.594173,25.432608,-1.24961,0.200124,0.257698,0.311892,828.859169,1.0,22806.0,380.1
2018-03-17 17:25:32.279,0.406459,0.589448,25.435233,-1.254729,0.199892,0.257682,0.31112,828.316966,1.0,22807.0,380.1166666666667
2018-03-17 17:25:33.279,0.402783,0.585772,25.434971,-1.265229,0.200286,0.258648,0.311938,828.128374,1.0,22808.0,380.1333333333333
2018-03-17 17:25:34.279,0.408559,0.577897,25.436809,-1.271135,0.200255,0.257965,0.311901,827.859629,1.0,22809.0,380.15
2018-03-17 17:25:35.279,0.406459,0.583541,25.429588,-1.261291,0.200176,0.256842,0.31112,828.100085,1.0,22810.0,380.1666666666667
2018-03-17 17:25:36.279,0.409478,0.596273,25.421975,-1.25801,0.200922,0.258217,0.311552,827.440012,1.0,22811.0,380.18333333333334
2018-03-17 17:25:37.279,0.403702,0.596273,25.419087,-1.247248,0.200785,0.257803,0.311763,827.449441,1.0,22812.0,380.2
2018-03-17 17:25:38.279,0.406984,0.596535,25.423812,-1.25696,0.200418,0.258821,0.31361,828.232099,1.0,22813.0,380.21666666666664
2018-03-17 17:25:39.279,0.409215,0.591679,25.426175,-1.267723,0.200895,0.258611,0.311533,831.508891,1.0,22814.0,380.23333333333335
