Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-03-25 17:33:49.474,2.346765,0.018098,24.707716,-1.887349,0.249277,0.286711,0.341897,650.365956,1.0,13787.0,229.78333333333333
2022-03-25 17:33:50.474,2.338627,0.033192,24.704172,-1.885643,0.249167,0.287236,0.342081,649.800179,1.0,13788.0,229.8
2022-03-25 17:33:51.474,2.342696,0.026104,24.700102,-1.769619,0.248642,0.286528,0.341612,650.120786,1.0,13789.0,229.81666666666666
2022-03-25 17:33:52.474,2.341121,-0.001591,24.715855,-1.900474,0.247723,0.284942,0.341328,650.00763,1.0,13790.0,229.83333333333334
2022-03-25 17:33:53.474,2.341515,0.013766,24.708373,-1.762925,0.247881,0.285383,0.341447,647.984978,1.0,13791.0,229.85
2022-03-25 17:33:54.474,2.334952,0.035948,24.711392,-1.758725,0.247849,0.285625,0.341576,648.140566,1.0,13792.0,229.86666666666667
2022-03-25 17:33:55.474,2.355953,0.037654,24.713099,-1.815818,0.247713,0.285583,0.341732,649.531435,1.0,13793.0,229.88333333333333
2022-03-25 17:33:56.474,2.326551,0.025579,24.716118,-2.018598,0.248847,0.286538,0.341392,648.447029,1.0,13794.0,229.9
2022-03-25 17:33:57.474,2.339152,0.037917,24.715724,-1.842593,0.249529,0.286055,0.341631,648.857217,1.0,13795.0,229.91666666666666
2022-03-25 17:33:58.474,2.336002,0.028992,24.719268,-1.831437,0.24913,0.286801,0.341723,648.828928,1.0,13796.0,229.93333333333334
2022-03-25 17:33:59.474,2.345584,0.043298,24.708766,-1.781037,0.247655,0.284779,0.341291,649.776605,1.0,13797.0,229.95
2022-03-25 17:34:00.474,2.342171,0.034373,24.713624,-1.789175,0.247907,0.285688,0.341484,648.494177,1.0,13798.0,229.96666666666667
2022-03-25 17:34:01.474,2.332983,0.034767,24.710998,-1.780775,0.248327,0.285787,0.341796,647.504067,1.0,13799.0,229.98333333333332
2022-03-25 17:34:02.474,2.340858,0.025973,24.707848,-1.957699,0.248159,0.285257,0.341732,647.640797,1.0,13800.0,230.0
2022-03-25 17:34:03.474,2.339415,0.033061,24.717562,-1.833931,0.247802,0.285777,0.34153,647.744522,1.0,13801.0,230.01666666666668
2022-03-25 17:34:04.474,2.357529,0.027023,24.702334,-1.913205,0.247225,0.28407,0.341107,649.206113,1.0,13802.0,230.03333333333333
2022-03-25 17:34:05.474,2.334558,0.02991,24.704697,-1.965049,0.248222,0.286465,0.34142,647.951974,1.0,13803.0,230.05
2022-03-25 17:34:06.474,2.341908,0.035948,24.700759,-1.751113,0.248548,0.286344,0.341521,648.67334,1.0,13804.0,230.06666666666666
2022-03-25 17:34:07.474,2.339808,0.031486,24.711129,-1.579964,0.24902,0.287614,0.341759,649.455998,1.0,13805.0,230.08333333333334
2022-03-25 17:34:08.474,2.342565,0.035029,24.704697,-1.864118,0.247876,0.286575,0.341824,649.432424,1.0,13806.0,230.1
2022-03-25 17:34:09.474,2.335214,0.038179,24.703778,-1.739694,0.248327,0.286202,0.34142,650.342382,1.0,13807.0,230.11666666666667
2022-03-25 17:34:10.474,2.338758,0.038442,24.697214,-1.894437,0.247928,0.285052,0.34153,649.658734,1.0,13808.0,230.13333333333333
2022-03-25 17:34:11.474,2.346371,0.038179,24.700102,-1.723944,0.247975,0.285094,0.341658,648.819499,1.0,13809.0,230.15
2022-03-25 17:34:12.474,2.340333,0.035817,24.691964,-1.751769,0.247618,0.285105,0.341567,647.423915,1.0,13810.0,230.16666666666666
2022-03-25 17:34:13.474,2.341121,0.035029,24.69577,-1.820806,0.249414,0.287882,0.341576,647.687945,1.0,13811.0,230.18333333333334
2022-03-25 17:34:14.474,2.337052,0.032011,24.699446,-1.904018,0.248836,0.28648,0.341502,650.14436,1.0,13812.0,230.2
2022-03-25 17:34:15.474,2.338496,0.038573,24.688682,-1.818443,0.248227,0.28616,0.341438,650.427248,1.0,13813.0,230.21666666666667
2022-03-25 17:34:16.474,2.347815,0.04658,24.688025,-1.816868,0.248653,0.287105,0.341842,650.691277,1.0,13814.0,230.23333333333332
2022-03-25 17:34:17.474,2.352934,0.046842,24.683825,-1.733,0.248863,0.286291,0.341346,651.087321,1.0,13815.0,230.25
2022-03-25 17:34:18.474,2.341908,0.041723,24.689601,-1.842331,0.248122,0.286176,0.341466,649.616301,1.0,13816.0,230.26666666666668
2022-03-25 17:34:19.474,2.34834,0.041986,24.6875,-1.779594,0.248101,0.28553,0.34142,649.870901,1.0,13817.0,230.28333333333333
2022-03-25 17:34:20.474,2.339021,0.04238,24.694589,-1.798362,0.248222,0.285866,0.341658,649.187254,1.0,13818.0,230.3
2022-03-25 17:34:21.474,2.353722,0.047367,24.683956,-1.764763,0.248254,0.286249,0.341282,648.52718,1.0,13819.0,230.31666666666666
2022-03-25 17:34:22.474,2.347684,0.036867,24.686975,-1.947986,0.248474,0.285714,0.341493,647.904826,1.0,13820.0,230.33333333333334
2022-03-25 17:34:23.474,2.339021,0.036867,24.684743,-1.856374,0.248611,0.286459,0.341658,648.904365,1.0,13821.0,230.35
2022-03-25 17:34:24.474,2.338102,0.037654,24.676867,-1.952449,0.248674,0.286837,0.341456,650.75257,1.0,13822.0,230.36666666666667
2022-03-25 17:34:25.474,2.341383,0.037786,24.668991,-2.052985,0.247923,0.28532,0.341236,649.946338,1.0,13823.0,230.38333333333333
2022-03-25 17:34:26.474,2.349915,0.037917,24.665052,-1.781956,0.249172,0.28678,0.341181,647.904826,1.0,13824.0,230.4
2022-03-25 17:34:27.474,2.349915,0.034504,24.66689,-1.853487,0.247739,0.28573,0.341723,649.432424,1.0,13825.0,230.41666666666666
2022-03-25 17:34:28.474,2.339415,0.036998,24.665446,-1.814506,0.248968,0.287063,0.34164,648.838358,1.0,13826.0,230.43333333333334
2022-03-25 17:34:29.474,2.354247,0.040017,24.662296,-1.742319,0.249419,0.287436,0.341511,648.550755,1.0,13827.0,230.45
2022-03-25 17:34:30.474,2.349128,0.036342,24.65757,-1.795475,0.249225,0.287184,0.341833,649.88033,1.0,13828.0,230.46666666666667
2022-03-25 17:34:31.474,2.356085,0.049074,24.652713,-1.825793,0.248999,0.286517,0.341805,649.677594,1.0,13829.0,230.48333333333332
2022-03-25 17:34:32.474,2.345453,0.059311,24.65245,-1.858737,0.248857,0.286837,0.342173,648.715773,1.0,13830.0,230.5
2022-03-25 17:34:33.474,2.351491,0.043036,24.654026,-1.737988,0.248054,0.286139,0.341631,649.767175,1.0,13831.0,230.51666666666668
2022-03-25 17:34:34.474,2.343877,0.02571,24.655338,-1.912155,0.247387,0.285499,0.341612,650.092497,1.0,13832.0,230.53333333333333
2022-03-25 17:34:35.474,2.350834,0.051961,24.640242,-1.93263,0.247839,0.285667,0.341355,649.328698,1.0,13833.0,230.55
2022-03-25 17:34:36.474,2.353459,0.04028,24.647987,-1.825531,0.249036,0.286969,0.341585,648.182999,1.0,13834.0,230.56666666666666
2022-03-25 17:34:37.474,2.364092,0.028729,24.635779,-1.873437,0.248338,0.286638,0.341475,649.267405,1.0,13835.0,230.58333333333334
2022-03-25 17:34:38.474,2.357791,0.037129,24.637616,-1.948117,0.247261,0.285651,0.341704,649.672879,1.0,13836.0,230.6
2022-03-25 17:34:39.474,2.352147,0.051174,24.637485,-1.701238,0.247739,0.285283,0.341429,648.951513,1.0,13837.0,230.61666666666667
2022-03-25 17:34:40.474,2.357922,0.046711,24.636435,-1.833406,0.249403,0.287326,0.341539,647.9284,1.0,13838.0,230.63333333333333
2022-03-25 17:34:41.474,2.349653,0.039361,24.641292,-1.991036,0.246952,0.284879,0.341493,648.965658,1.0,13839.0,230.65
2022-03-25 17:34:42.474,2.356347,0.045792,24.631184,-1.765025,0.247382,0.285336,0.341447,646.589394,1.0,13840.0,230.66666666666666
2022-03-25 17:34:43.474,2.348865,0.048155,24.630002,-1.848762,0.248075,0.286307,0.341107,647.815244,1.0,13841.0,230.68333333333334
2022-03-25 17:34:44.474,2.335345,0.036736,24.632628,-2.083304,0.249057,0.286664,0.34175,648.249007,1.0,13842.0,230.7
2022-03-25 17:34:45.474,2.357922,0.048024,24.628165,-1.772506,0.247954,0.28522,0.341447,647.772811,1.0,13843.0,230.71666666666667
2022-03-25 17:34:46.474,2.354378,0.05603,24.625539,-1.807812,0.247629,0.285183,0.341567,648.17357,1.0,13844.0,230.73333333333332
2022-03-25 17:34:47.474,2.349128,0.04973,24.635385,-1.839968,0.247849,0.285021,0.341383,647.518212,1.0,13845.0,230.75
2022-03-25 17:34:48.474,2.350178,0.043955,24.632365,-1.823168,0.248474,0.285877,0.341438,647.885967,1.0,13846.0,230.76666666666668
2022-03-25 17:34:49.474,2.357922,0.058918,24.621076,-1.818968,0.248464,0.286276,0.341401,647.758667,1.0,13847.0,230.78333333333333
2022-03-25 17:34:50.474,2.365404,0.043298,24.631315,-1.721713,0.248233,0.285871,0.341548,647.706804,1.0,13848.0,230.8
2022-03-25 17:34:51.474,2.359891,0.036211,24.618976,-1.757806,0.247225,0.285341,0.341144,648.376307,1.0,13849.0,230.81666666666666
2022-03-25 17:34:52.474,2.365798,0.060493,24.624226,-1.821593,0.248878,0.287116,0.341263,649.531435,1.0,13850.0,230.83333333333334
2022-03-25 17:34:53.474,2.371442,0.057736,24.622782,-1.948642,0.248931,0.287058,0.341842,649.27212,1.0,13851.0,230.85
2022-03-25 17:34:54.474,2.352278,0.040805,24.616481,-1.775131,0.248364,0.286318,0.341557,649.913334,1.0,13852.0,230.86666666666667
2022-03-25 17:34:55.474,2.358972,0.054849,24.617925,-1.7771,0.249288,0.287693,0.341328,649.290979,1.0,13853.0,230.88333333333333
2022-03-25 17:34:56.474,2.361598,0.059705,24.613987,-1.837868,0.247372,0.286433,0.341741,650.898729,1.0,13854.0,230.9
2022-03-25 17:34:57.474,2.360285,0.046055,24.612674,-1.876324,0.249094,0.286407,0.341704,650.00763,1.0,13855.0,230.91666666666666
2022-03-25 17:34:58.474,2.355691,0.055111,24.612674,-1.889843,0.248453,0.286328,0.341401,649.300409,1.0,13856.0,230.93333333333334
2022-03-25 17:34:59.474,2.359629,0.040017,24.610311,-1.960455,0.248348,0.286339,0.34141,648.989232,1.0,13857.0,230.95
2022-03-25 17:35:00.474,2.365142,0.043298,24.609524,-1.807025,0.249099,0.286722,0.341879,649.158965,1.0,13858.0,230.96666666666667
2022-03-25 17:35:01.474,2.368292,0.060886,24.604929,-1.793375,0.249283,0.287436,0.341723,649.875616,1.0,13859.0,230.98333333333332
2022-03-25 17:35:02.474,2.364354,0.060624,24.603354,-1.895487,0.247949,0.285908,0.341392,649.969912,1.0,13860.0,231.0
2022-03-25 17:35:03.474,2.353066,0.052486,24.597053,-1.8296,0.248595,0.286365,0.341236,650.441393,1.0,13861.0,231.01666666666668
2022-03-25 17:35:04.474,2.363042,0.050255,24.606111,-1.724207,0.248626,0.286412,0.341061,650.111356,1.0,13862.0,231.03333333333333
2022-03-25 17:35:05.474,2.354641,0.04658,24.599416,-1.80335,0.249309,0.286984,0.341925,649.40885,1.0,13863.0,231.05
2022-03-25 17:35:06.474,2.354247,0.040542,24.599416,-1.839968,0.247897,0.286118,0.341759,650.083067,1.0,13864.0,231.06666666666666
2022-03-25 17:35:07.474,2.350178,0.037917,24.599022,-1.767913,0.24838,0.286543,0.341548,649.616301,1.0,13865.0,231.08333333333334
2022-03-25 17:35:08.474,2.359104,0.039755,24.60086,-1.813062,0.248668,0.287089,0.341585,650.394245,1.0,13866.0,231.1
2022-03-25 17:35:09.474,2.355953,0.057605,24.592458,-1.777756,0.248222,0.286675,0.341668,650.780859,1.0,13867.0,231.11666666666667
2022-03-25 17:35:10.474,2.357004,0.049074,24.597578,-1.795475,0.24724,0.284727,0.341456,649.616301,1.0,13868.0,231.13333333333333
2022-03-25 17:35:11.474,2.361073,0.047367,24.595346,-1.836162,0.247687,0.285472,0.342026,649.319268,1.0,13869.0,231.15
2022-03-25 17:35:12.474,2.367111,0.06023,24.60086,-1.826187,0.248726,0.286255,0.341695,647.895396,1.0,13870.0,231.16666666666666
2022-03-25 17:35:13.474,2.34309,0.057999,24.594427,-1.800462,0.248542,0.286071,0.341668,649.229687,1.0,13871.0,231.18333333333334
2022-03-25 17:35:14.474,2.35556,0.048811,24.592721,-1.838918,0.248469,0.285961,0.341355,649.239117,1.0,13872.0,231.2
2022-03-25 17:35:15.474,2.361991,0.055899,24.591802,-1.801644,0.248206,0.28637,0.341567,648.668625,1.0,13873.0,231.21666666666667
2022-03-25 17:35:16.474,2.362517,0.046186,24.584319,-1.859393,0.248175,0.286276,0.341502,648.338588,1.0,13874.0,231.23333333333332
2022-03-25 17:35:17.474,2.373149,0.052749,24.582219,-1.783269,0.24723,0.284364,0.341594,649.333413,1.0,13875.0,231.25
2022-03-25 17:35:18.474,2.370786,0.043823,24.579331,-1.808468,0.248595,0.286528,0.341383,647.032586,1.0,13876.0,231.26666666666668
2022-03-25 17:35:19.474,2.372361,0.042642,24.580906,-1.884068,0.248679,0.286785,0.342081,648.149996,1.0,13877.0,231.28333333333333
2022-03-25 17:35:20.474,2.375511,0.039098,24.582088,-1.836425,0.248931,0.28679,0.341511,649.309839,1.0,13878.0,231.3
2022-03-25 17:35:21.474,2.363567,0.055374,24.570929,-1.818968,0.248364,0.285845,0.341548,649.003376,1.0,13879.0,231.31666666666666
2022-03-25 17:35:22.474,2.361729,0.04343,24.559377,-1.961636,0.248947,0.286827,0.34153,648.890221,1.0,13880.0,231.33333333333334
2022-03-25 17:35:23.474,2.37118,0.048024,24.55754,-1.73825,0.247907,0.285441,0.341392,648.687484,1.0,13881.0,231.35
2022-03-25 17:35:24.474,2.369867,0.057605,24.555439,-1.801644,0.249241,0.287357,0.341475,647.522926,1.0,13882.0,231.36666666666667
2022-03-25 17:35:25.474,2.361729,0.055899,24.548876,-1.641126,0.247393,0.28585,0.341355,650.163219,1.0,13883.0,231.38333333333333
2022-03-25 17:35:26.474,2.36501,0.04868,24.54008,-1.701632,0.248269,0.285793,0.341511,649.092957,1.0,13884.0,231.4
2022-03-25 17:35:27.474,2.362648,0.058918,24.542181,-1.855324,0.2488,0.286969,0.341649,648.253722,1.0,13885.0,231.41666666666666
2022-03-25 17:35:28.474,2.366192,0.059049,24.536405,-1.847187,0.248779,0.286843,0.341658,650.342382,1.0,13886.0,231.43333333333334
2022-03-25 17:35:29.474,2.36501,0.057343,24.527215,-1.831306,0.248821,0.286486,0.341576,649.092957,1.0,13887.0,231.45
2022-03-25 17:35:30.474,2.370655,0.050255,24.532466,-1.847843,0.248128,0.286486,0.341732,650.351811,1.0,13888.0,231.46666666666667
2022-03-25 17:35:31.474,2.3826,0.061543,24.516582,-1.796525,0.248206,0.285882,0.341796,650.49797,1.0,13889.0,231.48333333333332
2022-03-25 17:35:32.474,2.37013,0.058786,24.520783,-1.83275,0.248605,0.28637,0.341741,649.531435,1.0,13890.0,231.5
2022-03-25 17:35:33.474,2.368686,0.072437,24.506737,-1.887612,0.249146,0.287095,0.341612,650.422533,1.0,13891.0,231.51666666666668
2022-03-25 17:35:34.474,2.37748,0.05918,24.514744,-1.782087,0.248516,0.286365,0.341695,650.813863,1.0,13892.0,231.53333333333333
2022-03-25 17:35:35.474,2.367898,0.049074,24.51737,-1.833537,0.24838,0.286344,0.342044,650.163219,1.0,13893.0,231.55
2022-03-25 17:35:36.474,2.37223,0.052749,24.506999,-1.746913,0.247807,0.284889,0.341539,649.15425,1.0,13894.0,231.56666666666666
2022-03-25 17:35:37.474,2.379055,0.065087,24.510544,-1.859393,0.247881,0.285782,0.341539,648.263151,1.0,13895.0,231.58333333333334
2022-03-25 17:35:38.474,2.36081,0.04658,24.520783,-1.896012,0.248894,0.287011,0.341962,648.272581,1.0,13896.0,231.6
2022-03-25 17:35:39.474,2.362385,0.051961,24.518158,-1.815687,0.248611,0.28732,0.341548,648.574329,1.0,13897.0,231.61666666666667
2022-03-25 17:35:40.474,2.376168,0.078737,24.509625,-1.856768,0.248721,0.286454,0.34164,650.653559,1.0,13898.0,231.63333333333333
2022-03-25 17:35:41.474,2.36908,0.055899,24.505555,-1.794425,0.248327,0.285798,0.341594,650.295234,1.0,13899.0,231.65
2022-03-25 17:35:42.474,2.361991,0.050124,24.519995,-1.826056,0.249944,0.288528,0.341916,649.682309,1.0,13900.0,231.66666666666666
2022-03-25 17:35:43.474,2.368686,0.053799,24.516976,-1.795737,0.248863,0.286706,0.34209,651.968991,1.0,13901.0,231.68333333333334
2022-03-25 17:35:44.474,2.339677,0.055768,24.520783,-1.647951,0.249178,0.286953,0.342384,651.059033,1.0,13902.0,231.7
2022-03-25 17:35:45.474,2.381943,0.04973,24.520389,-1.868843,0.248448,0.286811,0.341879,650.436678,1.0,13903.0,231.71666666666667
2022-03-25 17:35:46.474,2.371574,0.052355,24.521439,-1.927643,0.247519,0.285325,0.341769,649.668164,1.0,13904.0,231.73333333333332
2022-03-25 17:35:47.474,2.363829,0.05393,24.519995,-1.858606,0.248831,0.287095,0.341502,648.53661,1.0,13905.0,231.75
2022-03-25 17:35:48.474,2.37433,0.055243,24.528922,-1.841806,0.24838,0.285898,0.342274,648.758206,1.0,13906.0,231.76666666666668
2022-03-25 17:35:49.474,2.369473,0.061543,24.521177,-1.688769,0.249057,0.286963,0.34209,650.087782,1.0,13907.0,231.78333333333333
2022-03-25 17:35:50.474,2.364354,0.057474,24.523802,-1.691788,0.247561,0.28501,0.341787,651.403214,1.0,13908.0,231.8
2022-03-25 17:35:51.474,2.377087,0.055768,24.526034,-1.887349,0.248821,0.285992,0.341658,648.357447,1.0,13909.0,231.81666666666666
2022-03-25 17:35:52.474,2.368686,0.048942,24.51947,-1.88223,0.248138,0.286055,0.342017,649.083528,1.0,13910.0,231.83333333333334
2022-03-25 17:35:53.474,2.375511,0.05708,24.533517,-1.814243,0.249992,0.287488,0.341741,650.229226,1.0,13911.0,231.85
2022-03-25 17:35:54.474,2.355822,0.046449,24.523934,-1.773163,0.247734,0.284679,0.341916,651.86055,1.0,13912.0,231.86666666666667
2022-03-25 17:35:55.474,2.373674,0.04343,24.537717,-1.735494,0.24797,0.285346,0.341962,649.187254,1.0,13913.0,231.88333333333333
2022-03-25 17:35:56.474,2.385619,0.063905,24.524065,-1.837212,0.248842,0.287105,0.342008,648.079274,1.0,13914.0,231.9
2022-03-25 17:35:57.474,2.379974,0.04658,24.540999,-1.831175,0.247529,0.284979,0.341732,649.474857,1.0,13915.0,231.91666666666666
2022-03-25 17:35:58.474,2.373674,0.057999,24.529972,-1.924361,0.248542,0.28648,0.341851,648.876076,1.0,13916.0,231.93333333333334
2022-03-25 17:35:59.474,2.382074,0.048417,24.540474,-1.89483,0.249298,0.287425,0.341456,648.579043,1.0,13917.0,231.95
2022-03-25 17:36:00.474,2.374199,0.067055,24.531941,-1.877637,0.248448,0.286207,0.341952,649.583298,1.0,13918.0,231.96666666666667
2022-03-25 17:36:01.474,2.374855,0.064168,24.543887,-1.857293,0.247498,0.285688,0.34175,649.27212,1.0,13919.0,231.98333333333332
2022-03-25 17:36:02.474,2.380237,0.062068,24.536536,-1.797575,0.248159,0.285562,0.341612,648.182999,1.0,13920.0,232.0
2022-03-25 17:36:03.474,2.377874,0.049992,24.535617,-1.770144,0.248212,0.285441,0.341842,649.055239,1.0,13921.0,232.01666666666668
2022-03-25 17:36:04.474,2.380631,0.059705,24.528134,-1.750719,0.248521,0.286039,0.34187,647.937829,1.0,13922.0,232.03333333333333
2022-03-25 17:36:05.474,2.385487,0.054193,24.532466,-1.769356,0.247555,0.285667,0.341438,648.197144,1.0,13923.0,232.05
2022-03-25 17:36:06.474,2.373805,0.067187,24.536798,-1.832881,0.248296,0.286538,0.341346,647.735093,1.0,13924.0,232.06666666666666
2022-03-25 17:36:07.474,2.358841,0.052355,24.525115,-1.766075,0.248495,0.286039,0.341741,649.451283,1.0,13925.0,232.08333333333334
2022-03-25 17:36:08.474,2.36501,0.050517,24.522227,-1.87803,0.248416,0.286386,0.34164,650.02649,1.0,13926.0,232.1
2022-03-25 17:36:09.474,2.366717,0.062462,24.529841,-1.790225,0.24807,0.284826,0.341539,649.352272,1.0,13927.0,232.11666666666667
2022-03-25 17:36:10.474,2.377349,0.056686,24.525771,-1.682076,0.247629,0.285372,0.341594,648.069844,1.0,13928.0,232.13333333333333
2022-03-25 17:36:11.474,2.374724,0.051567,24.529578,-1.965442,0.248269,0.285309,0.341254,647.782241,1.0,13929.0,232.15
2022-03-25 17:36:12.474,2.37433,0.06128,24.526428,-1.862412,0.2486,0.286764,0.341466,647.923685,1.0,13930.0,232.16666666666666
2022-03-25 17:36:13.474,2.37118,0.063118,24.528397,-1.959405,0.248243,0.285745,0.341631,648.885506,1.0,13931.0,232.18333333333334
2022-03-25 17:36:14.474,2.381681,0.059836,24.531547,-1.783794,0.248359,0.286024,0.341438,649.922764,1.0,13932.0,232.2
2022-03-25 17:36:15.474,2.389556,0.047236,24.532073,-1.857556,0.249934,0.288418,0.341594,649.267405,1.0,13933.0,232.21666666666667
2022-03-25 17:36:16.474,2.384437,0.041723,24.534304,-1.711738,0.249025,0.286517,0.341815,650.856296,1.0,13934.0,232.23333333333332
2022-03-25 17:36:17.474,2.381943,0.062987,24.53391,-1.893649,0.248348,0.285583,0.341447,650.795003,1.0,13935.0,232.25
2022-03-25 17:36:18.474,2.388112,0.061412,24.530629,-1.901787,0.248668,0.286538,0.341383,649.088243,1.0,13936.0,232.26666666666668
2022-03-25 17:36:19.474,2.368161,0.055768,24.526559,-1.866087,0.248196,0.286144,0.341879,648.564899,1.0,13937.0,232.28333333333333
2022-03-25 17:36:20.474,2.377612,0.066137,24.530366,-1.947855,0.248941,0.287415,0.34187,649.224972,1.0,13938.0,232.3
2022-03-25 17:36:21.474,2.376693,0.06128,24.535486,-1.855456,0.249892,0.288255,0.342035,649.88976,1.0,13939.0,232.31666666666666
2022-03-25 17:36:22.474,2.380893,0.055899,24.535617,-1.679582,0.246694,0.28491,0.341594,650.842151,1.0,13940.0,232.33333333333334
2022-03-25 17:36:23.474,2.381943,0.056555,24.535748,-1.743631,0.248044,0.286454,0.342044,647.537071,1.0,13941.0,232.35
2022-03-25 17:36:24.474,2.382468,0.069812,24.535092,-1.829862,0.248847,0.286591,0.341741,648.857217,1.0,13942.0,232.36666666666667
2022-03-25 17:36:25.474,2.381024,0.060361,24.545331,-1.896012,0.248915,0.286822,0.341686,647.282471,1.0,13943.0,232.38333333333333
2022-03-25 17:36:26.474,2.37958,0.070599,24.539424,-1.815556,0.249078,0.286234,0.341888,648.597903,1.0,13944.0,232.4
2022-03-25 17:36:27.474,2.374593,0.065218,24.536536,-1.952317,0.249293,0.287599,0.341897,648.310299,1.0,13945.0,232.41666666666666
2022-03-25 17:36:28.474,2.389556,0.080706,24.540212,-1.7897,0.248731,0.286507,0.341447,649.158965,1.0,13946.0,232.43333333333334
2022-03-25 17:36:29.474,2.396513,0.068237,24.527215,-1.885905,0.249241,0.28657,0.341805,649.663449,1.0,13947.0,232.45
2022-03-25 17:36:30.474,2.389031,0.05078,24.535354,-1.839443,0.247834,0.285367,0.34153,649.616301,1.0,13948.0,232.46666666666667
2022-03-25 17:36:31.474,2.386669,0.056818,24.538505,-1.847187,0.247986,0.285336,0.341548,649.965197,1.0,13949.0,232.48333333333332
2022-03-25 17:36:32.474,2.399007,0.077687,24.522227,-1.812537,0.250118,0.287152,0.341668,648.54604,1.0,13950.0,232.5
2022-03-25 17:36:33.474,2.389294,0.073093,24.533648,-1.794031,0.248742,0.286391,0.341658,648.145281,1.0,13951.0,232.51666666666668
2022-03-25 17:36:34.474,2.384437,0.071781,24.534435,-1.841937,0.248049,0.285861,0.341548,650.912873,1.0,13952.0,232.53333333333333
2022-03-25 17:36:35.474,2.3826,0.062724,24.53286,-1.831962,0.247666,0.285267,0.341704,650.111356,1.0,13953.0,232.55
2022-03-25 17:36:36.474,2.391263,0.068499,24.529447,-1.865956,0.248584,0.286795,0.341759,648.579043,1.0,13954.0,232.56666666666666
2022-03-25 17:36:37.474,2.381418,0.058918,24.529316,-1.938668,0.248369,0.28595,0.341759,650.483826,1.0,13955.0,232.58333333333334
2022-03-25 17:36:38.474,2.388769,0.06128,24.525115,-1.800725,0.248395,0.286008,0.341796,649.649305,1.0,13956.0,232.6
2022-03-25 17:36:39.474,2.382074,0.06548,24.526297,-1.810175,0.248821,0.285709,0.341815,648.833643,1.0,13957.0,232.61666666666667
2022-03-25 17:36:40.474,2.393232,0.070074,24.518814,-1.900999,0.249545,0.286879,0.342109,648.984517,1.0,13958.0,232.63333333333333
2022-03-25 17:36:41.474,2.390213,0.06128,24.520258,-1.79495,0.248159,0.285614,0.341842,649.564438,1.0,13959.0,232.65
2022-03-25 17:36:42.474,2.371049,0.05813,24.520389,-1.886168,0.248133,0.284627,0.342017,647.607793,1.0,13960.0,232.66666666666666
2022-03-25 17:36:43.474,2.369736,0.062593,24.522358,-1.854668,0.2485,0.285913,0.341805,648.267866,1.0,13961.0,232.68333333333334
2022-03-25 17:36:44.474,2.397826,0.070862,24.508181,-1.968461,0.2487,0.285288,0.341484,649.800179,1.0,13962.0,232.7
2022-03-25 17:36:45.474,2.383912,0.078081,24.518289,-1.859918,0.247697,0.285005,0.341475,648.16414,1.0,13963.0,232.71666666666667
2022-03-25 17:36:46.474,2.389425,0.071518,24.510412,-1.828287,0.248868,0.28732,0.341971,647.461634,1.0,13964.0,232.73333333333332
2022-03-25 17:36:47.474,2.380237,0.067974,24.517239,-1.849156,0.248569,0.285525,0.341309,648.852502,1.0,13965.0,232.75
2022-03-25 17:36:48.474,2.380893,0.073224,24.517895,-1.805844,0.24913,0.286034,0.341658,648.027411,1.0,13966.0,232.76666666666668
2022-03-25 17:36:49.474,2.389819,0.075718,24.523146,-1.912024,0.248742,0.286816,0.341585,648.296155,1.0,13967.0,232.78333333333333
2022-03-25 17:36:50.474,2.384175,0.071256,24.525246,-1.862543,0.249083,0.286071,0.341612,649.309839,1.0,13968.0,232.8
2022-03-25 17:36:51.474,2.37853,0.064955,24.519602,-1.844431,0.249845,0.286701,0.341548,648.310299,1.0,13969.0,232.81666666666666
2022-03-25 17:36:52.474,2.390738,0.068499,24.520652,-1.806762,0.2488,0.286759,0.341952,649.753031,1.0,13970.0,232.83333333333334
2022-03-25 17:36:53.474,2.393232,0.074406,24.527084,-1.750194,0.24808,0.285388,0.34198,649.257976,1.0,13971.0,232.85
2022-03-25 17:36:54.474,2.392575,0.060886,24.524853,-1.910318,0.249603,0.287079,0.34198,647.942544,1.0,13972.0,232.86666666666667
2022-03-25 17:36:55.474,2.391657,0.071387,24.528659,-1.810437,0.248653,0.285667,0.341769,649.606872,1.0,13973.0,232.88333333333333
2022-03-25 17:36:56.474,2.389294,0.080575,24.523802,-1.797312,0.247865,0.285099,0.341805,649.059954,1.0,13974.0,232.9
2022-03-25 17:36:57.474,2.394019,0.055768,24.537192,-1.956255,0.24829,0.285919,0.341649,648.461173,1.0,13975.0,232.91666666666666
2022-03-25 17:36:58.474,2.391394,0.073224,24.53286,-1.922918,0.248721,0.285393,0.341714,647.79167,1.0,13976.0,232.93333333333334
2022-03-25 17:36:59.474,2.392182,0.08425,24.522883,-1.802431,0.24964,0.287105,0.342145,648.612047,1.0,13977.0,232.95
2022-03-25 17:37:00.474,2.409377,0.074537,24.527609,-1.876455,0.24923,0.286785,0.341833,649.588012,1.0,13978.0,232.96666666666667
2022-03-25 17:37:01.474,2.389031,0.059968,24.530629,-1.888924,0.24922,0.286942,0.341576,651.063747,1.0,13979.0,232.98333333333332
