Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-03-11 14:31:44,-0.664897,-1.194036,24.560034,-1.676957,0.096072,0.108791,0.147844,387.897292,1.0,1884.0,31.4
2022-03-11 14:31:45,-0.663322,-1.158466,24.562265,-1.640601,0.095106,0.108722,0.148,390.047244,1.0,1885.0,31.416666666666668
2022-03-11 14:31:46,-0.668966,-1.179467,24.561872,-1.670526,0.094407,0.108412,0.147393,391.159939,1.0,1886.0,31.433333333333334
2022-03-11 14:31:47,-0.671591,-1.205849,24.559771,-1.678532,0.094869,0.108024,0.148165,389.250442,1.0,1887.0,31.45
2022-03-11 14:31:48,-0.679205,-1.206374,24.561215,-1.704519,0.095415,0.108875,0.147292,391.730431,1.0,1888.0,31.466666666666665
2022-03-11 14:31:49,-0.668441,-1.193248,24.565285,-1.690738,0.095625,0.109583,0.148386,391.145795,1.0,1889.0,31.483333333333334
2022-03-11 14:31:50,-0.658728,-1.172379,24.570536,-1.661207,0.094502,0.107725,0.146677,391.692712,1.0,1890.0,31.5
2022-03-11 14:31:51,-0.662666,-1.178548,24.563841,-1.677351,0.094875,0.108475,0.14721,387.736988,1.0,1891.0,31.516666666666666
2022-03-11 14:31:52,-0.670541,-1.205586,24.56476,-1.688769,0.094155,0.108281,0.147063,387.774707,1.0,1892.0,31.533333333333335
2022-03-11 14:31:53,-0.672248,-1.194167,24.560034,-1.693232,0.094444,0.10815,0.146833,387.831284,1.0,1893.0,31.55
2022-03-11 14:31:54,-0.661222,-1.168441,24.564497,-1.670788,0.094953,0.108024,0.147008,385.775628,1.0,1894.0,31.566666666666666
2022-03-11 14:31:55,-0.659384,-1.181173,24.565416,-1.672888,0.095237,0.110371,0.148652,387.340944,1.0,1895.0,31.583333333333332
2022-03-11 14:31:56,-0.651771,-1.186948,24.566335,-1.680238,0.095426,0.109184,0.147338,391.607846,1.0,1896.0,31.6
2022-03-11 14:31:57,-0.673035,-1.195086,24.563447,-1.676169,0.095352,0.110119,0.148974,391.518265,1.0,1897.0,31.616666666666667
2022-03-11 14:31:58,-0.662534,-1.206899,24.565153,-1.682207,0.094964,0.109022,0.14811,394.153842,1.0,1898.0,31.633333333333333
2022-03-11 14:31:59,-0.663847,-1.184586,24.560428,-1.665538,0.094565,0.107898,0.147155,394.139698,1.0,1899.0,31.65
2022-03-11 14:32:00,-0.66621,-1.200861,24.563447,-1.692838,0.094596,0.108465,0.148312,389.335308,1.0,1900.0,31.666666666666668
2022-03-11 14:32:01,-0.659647,-1.182485,24.566204,-1.674594,0.094654,0.108166,0.147559,390.481007,1.0,1901.0,31.683333333333334
2022-03-11 14:32:02,-0.654134,-1.170804,24.560559,-1.660682,0.094995,0.108538,0.147614,390.254696,1.0,1902.0,31.7
2022-03-11 14:32:03,-0.660697,-1.189048,24.55964,-1.672495,0.094985,0.108071,0.14755,389.943519,1.0,1903.0,31.716666666666665
2022-03-11 14:32:04,-0.663584,-1.20703,24.558459,-1.709638,0.095132,0.109221,0.148606,389.556904,1.0,1904.0,31.733333333333334
2022-03-11 14:32:05,-0.66831,-1.203486,24.557277,-1.688638,0.094906,0.108728,0.147366,393.276888,1.0,1905.0,31.75
2022-03-11 14:32:06,-0.656103,-1.159516,24.554652,-1.644407,0.095762,0.108764,0.147145,389.41546,1.0,1906.0,31.766666666666666
2022-03-11 14:32:07,-0.646914,-1.154528,24.555308,-1.617632,0.094654,0.108675,0.148064,388.524361,1.0,1907.0,31.783333333333335
2022-03-11 14:32:08,-0.656496,-1.211361,24.55347,-1.691657,0.093735,0.107226,0.146493,389.967093,1.0,1908.0,31.8
2022-03-11 14:32:09,-0.676842,-1.242994,24.555702,-1.709375,0.094722,0.108544,0.147008,387.058056,1.0,1909.0,31.816666666666666
2022-03-11 14:32:10,-0.665028,-1.207293,24.555833,-1.681026,0.09499,0.108827,0.14687,387.916151,1.0,1910.0,31.833333333333332
2022-03-11 14:32:11,-0.638907,-1.144159,24.554258,-1.636401,0.095163,0.108932,0.14823,387.93501,1.0,1911.0,31.85
2022-03-11 14:32:12,-0.649014,-1.180517,24.553208,-1.645326,0.094371,0.10815,0.147513,389.745497,1.0,1912.0,31.866666666666667
2022-03-11 14:32:13,-0.666604,-1.223306,24.55137,-1.691001,0.09404,0.10784,0.146897,389.057135,1.0,1913.0,31.883333333333333
2022-03-11 14:32:14,-0.685374,-1.218187,24.554914,-1.692444,0.095142,0.108754,0.147109,388.995842,1.0,1914.0,31.9
2022-03-11 14:32:15,-0.658203,-1.168966,24.552814,-1.644276,0.095121,0.108076,0.147237,388.312195,1.0,1915.0,31.916666666666668
2022-03-11 14:32:16,-0.641008,-1.159516,24.556752,-1.636532,0.094287,0.108355,0.147853,387.604974,1.0,1916.0,31.933333333333334
2022-03-11 14:32:17,-0.650065,-1.188261,24.555308,-1.678401,0.093478,0.107058,0.146594,388.868542,1.0,1917.0,31.95
2022-03-11 14:32:18,-0.660434,-1.223962,24.556883,-1.693363,0.094859,0.108355,0.147779,387.718129,1.0,1918.0,31.966666666666665
2022-03-11 14:32:19,-0.65269,-1.192461,24.556752,-1.676563,0.095636,0.10857,0.147201,389.142001,1.0,1919.0,31.983333333333334
2022-03-11 14:32:20,-0.647046,-1.166079,24.55347,-1.644013,0.093945,0.107205,0.146512,389.363597,1.0,1920.0,32.0
2022-03-11 14:32:21,-0.659515,-1.214118,24.553076,-1.702288,0.095001,0.10784,0.14789,387.557826,1.0,1921.0,32.016666666666666
2022-03-11 14:32:22,-0.660697,-1.177498,24.549794,-1.654645,0.095358,0.108486,0.147981,389.839793,1.0,1922.0,32.03333333333333
2022-03-11 14:32:23,-0.637857,-1.164897,24.553864,-1.636007,0.094045,0.107777,0.146962,391.744575,1.0,1923.0,32.05
2022-03-11 14:32:24,-0.649408,-1.185504,24.549794,-1.675382,0.094764,0.108717,0.148239,388.302765,1.0,1924.0,32.06666666666667
2022-03-11 14:32:25,-0.662534,-1.215824,24.552945,-1.681288,0.095121,0.108796,0.147632,389.123142,1.0,1925.0,32.083333333333336
2022-03-11 14:32:26,-0.662666,-1.199286,24.549532,-1.683913,0.09541,0.109284,0.147586,387.916151,1.0,1926.0,32.1
2022-03-11 14:32:27,-0.63707,-1.152953,24.553076,-1.627082,0.09551,0.109247,0.148239,387.666266,1.0,1927.0,32.11666666666667
2022-03-11 14:32:28,-0.635626,-1.158072,24.550582,-1.63522,0.094607,0.108875,0.147991,388.392347,1.0,1928.0,32.13333333333333
2022-03-11 14:32:29,-0.655578,-1.221862,24.551764,-1.684963,0.094901,0.107961,0.14766,388.632802,1.0,1929.0,32.15
2022-03-11 14:32:30,-0.661484,-1.227637,24.551501,-1.701107,0.095489,0.108407,0.146971,386.690301,1.0,1930.0,32.166666666666664
2022-03-11 14:32:31,-0.651377,-1.157941,24.550845,-1.637845,0.09446,0.108108,0.146971,384.516774,1.0,1931.0,32.18333333333333
2022-03-11 14:32:32,-0.633788,-1.143765,24.551501,-1.619864,0.094066,0.107961,0.147439,384.842096,1.0,1932.0,32.2
2022-03-11 14:32:33,-0.638907,-1.188261,24.553076,-1.661076,0.094743,0.109027,0.148524,385.992509,1.0,1933.0,32.21666666666667
2022-03-11 14:32:34,-0.661222,-1.21228,24.549663,-1.671313,0.095205,0.108013,0.147393,390.014241,1.0,1934.0,32.233333333333334
2022-03-11 14:32:35,-0.658465,-1.194298,24.551107,-1.674594,0.095127,0.108817,0.148,387.340944,1.0,1935.0,32.25
2022-03-11 14:32:36,-0.636545,-1.172379,24.555045,-1.629445,0.095505,0.109604,0.148487,388.67052,1.0,1936.0,32.266666666666666
2022-03-11 14:32:37,-0.637989,-1.161485,24.554126,-1.638239,0.095016,0.10783,0.147173,389.481467,1.0,1937.0,32.28333333333333
2022-03-11 14:32:38,-0.642845,-1.195873,24.552551,-1.665145,0.095106,0.108749,0.148248,387.213645,1.0,1938.0,32.3
2022-03-11 14:32:39,-0.649671,-1.186029,24.549269,-1.650576,0.09489,0.108349,0.147476,388.340484,1.0,1939.0,32.31666666666667
2022-03-11 14:32:40,-0.639039,-1.167522,24.553733,-1.648345,0.094549,0.108691,0.146677,387.864288,1.0,1940.0,32.333333333333336
2022-03-11 14:32:41,-0.64022,-1.17356,24.550976,-1.661207,0.094796,0.108738,0.148073,385.71905,1.0,1941.0,32.35
2022-03-11 14:32:42,-0.646914,-1.182748,24.553076,-1.664751,0.094906,0.108407,0.147568,387.08163,1.0,1942.0,32.36666666666667
2022-03-11 14:32:43,-0.645208,-1.162797,24.547957,-1.647557,0.095767,0.10899,0.148248,387.576685,1.0,1943.0,32.38333333333333
2022-03-11 14:32:44,-0.644683,-1.171723,24.552682,-1.642701,0.09456,0.10899,0.14777,388.698809,1.0,1944.0,32.4
2022-03-11 14:32:45,-0.641139,-1.184848,24.55137,-1.652676,0.094523,0.107824,0.147449,387.482389,1.0,1945.0,32.416666666666664
2022-03-11 14:32:46,-0.649146,-1.209786,24.553995,-1.669082,0.094659,0.108265,0.147375,387.20893,1.0,1946.0,32.43333333333333
2022-03-11 14:32:47,-0.64337,-1.178942,24.553601,-1.652807,0.095022,0.10774,0.147798,387.501248,1.0,1947.0,32.45
2022-03-11 14:32:48,-0.633919,-1.163716,24.54835,-1.636664,0.095358,0.108869,0.148202,386.841175,1.0,1948.0,32.46666666666667
2022-03-11 14:32:49,-0.632738,-1.155053,24.543756,-1.626426,0.0954,0.109116,0.148294,387.991588,1.0,1949.0,32.483333333333334
2022-03-11 14:32:50,-0.635232,-1.181698,24.5452,-1.654251,0.094344,0.108622,0.147476,388.844968,1.0,1950.0,32.5
2022-03-11 14:32:51,-0.647177,-1.196136,24.546513,-1.663832,0.094434,0.107814,0.147467,388.920405,1.0,1951.0,32.516666666666666
2022-03-11 14:32:52,-0.644027,-1.166604,24.546775,-1.653201,0.094171,0.107814,0.147173,386.765738,1.0,1952.0,32.53333333333333
2022-03-11 14:32:53,-0.634313,-1.154922,24.541787,-1.637057,0.093798,0.106806,0.146401,384.111301,1.0,1953.0,32.55
2022-03-11 14:32:54,-0.623419,-1.171329,24.538111,-1.631807,0.094481,0.107898,0.147586,381.928344,1.0,1954.0,32.56666666666667
2022-03-11 14:32:55,-0.633132,-1.188523,24.542706,-1.663701,0.094633,0.108696,0.147853,385.469165,1.0,1955.0,32.583333333333336
2022-03-11 14:32:56,-0.651508,-1.185767,24.534698,-1.673807,0.0951,0.108612,0.147871,387.067485,1.0,1956.0,32.6
2022-03-11 14:32:57,-0.636938,-1.174085,24.534304,-1.662913,0.096066,0.109594,0.147752,388.331054,1.0,1957.0,32.61666666666667
2022-03-11 14:32:58,-0.623156,-1.153872,24.530366,-1.624982,0.094822,0.107599,0.147219,387.232504,1.0,1958.0,32.63333333333333
2022-03-11 14:32:59,-0.625519,-1.182617,24.52971,-1.648738,0.09499,0.108197,0.147338,386.20939,1.0,1959.0,32.65
2022-03-11 14:33:00,-0.638645,-1.191279,24.526428,-1.669476,0.095352,0.109127,0.148404,386.756308,1.0,1960.0,32.666666666666664
2022-03-11 14:33:01,-0.633263,-1.158728,24.524065,-1.640732,0.094974,0.108791,0.148882,388.29805,1.0,1961.0,32.68333333333333
2022-03-11 14:33:02,-0.627356,-1.164635,24.523409,-1.630495,0.095116,0.109274,0.148312,389.882226,1.0,1962.0,32.7
2022-03-11 14:33:03,-0.636151,-1.189311,24.523146,-1.6619950000000001,0.09541,0.108733,0.147513,389.094853,1.0,1963.0,32.71666666666667
2022-03-11 14:33:04,-0.64022,-1.18406,24.521046,-1.669476,0.094854,0.107546,0.146824,387.590829,1.0,1964.0,32.733333333333334
2022-03-11 14:33:05,-0.622237,-1.139697,24.515401,-1.623145,0.095704,0.109594,0.148707,384.860955,1.0,1965.0,32.75
2022-03-11 14:33:06,-0.623681,-1.150853,24.518814,-1.607001,0.094932,0.108255,0.147642,387.911436,1.0,1966.0,32.766666666666666
2022-03-11 14:33:07,-0.63602,-1.189573,24.516845,-1.663045,0.095116,0.108544,0.148055,387.727559,1.0,1967.0,32.78333333333333
2022-03-11 14:33:08,-0.64127,-1.194036,24.51842,-1.670132,0.095967,0.109898,0.148083,387.972729,1.0,1968.0,32.8
2022-03-11 14:33:09,-0.63497,-1.171329,24.51947,-1.642701,0.094974,0.10815,0.146916,388.213184,1.0,1969.0,32.81666666666667
2022-03-11 14:33:10,-0.615674,-1.134053,24.516714,-1.595976,0.094376,0.108722,0.147568,383.785979,1.0,1970.0,32.833333333333336
2022-03-11 14:33:11,-0.61528,-1.151903,24.519733,-1.615007,0.09393,0.107336,0.146962,385.841635,1.0,1971.0,32.85
2022-03-11 14:33:12,-0.634313,-1.195086,24.521439,-1.669082,0.094796,0.108444,0.147173,385.323006,1.0,1972.0,32.86666666666667
2022-03-11 14:33:13,-0.639957,-1.183535,24.515007,-1.670395,0.095568,0.10857,0.147632,385.341866,1.0,1973.0,32.88333333333333
2022-03-11 14:33:14,-0.617512,-1.140747,24.517764,-1.61107,0.094544,0.107861,0.146916,386.364979,1.0,1974.0,32.9
2022-03-11 14:33:15,-0.612786,-1.130509,24.515926,-1.601489,0.094371,0.107851,0.146971,385.436162,1.0,1975.0,32.916666666666664
2022-03-11 14:33:16,-0.627356,-1.184848,24.516582,-1.661076,0.0953,0.108785,0.148303,385.073122,1.0,1976.0,32.93333333333333
2022-03-11 14:33:17,-0.628669,-1.18091,24.523146,-1.654513,0.096098,0.110061,0.14936,388.406491,1.0,1977.0,32.95
2022-03-11 14:33:18,-0.623812,-1.155316,24.523802,-1.638501,0.095321,0.109085,0.148395,390.358422,1.0,1978.0,32.96666666666667
2022-03-11 14:33:19,-0.611342,-1.139828,24.523015,-1.616057,0.094329,0.109043,0.148303,390.146255,1.0,1979.0,32.983333333333334
2022-03-11 14:33:20,-0.623944,-1.168047,24.520652,-1.638501,0.095772,0.109757,0.149167,389.28816,1.0,1980.0,33.0
2022-03-11 14:33:21,-0.623287,-1.156628,24.52249,-1.626689,0.095048,0.108969,0.147715,391.277809,1.0,1981.0,33.016666666666666
2022-03-11 14:33:22,-0.613574,-1.140747,24.523146,-1.622095,0.095127,0.108775,0.148478,389.099568,1.0,1982.0,33.03333333333333
2022-03-11 14:33:23,-0.629194,-1.170673,24.519077,-1.644276,0.094434,0.108019,0.147834,390.542299,1.0,1983.0,33.05
2022-03-11 14:33:24,-0.623681,-1.191542,24.512775,-1.667901,0.094691,0.108896,0.148018,388.472498,1.0,1984.0,33.06666666666667
2022-03-11 14:33:25,-0.625256,-1.154528,24.517107,-1.645195,0.095384,0.109683,0.148138,389.457893,1.0,1985.0,33.083333333333336
2022-03-11 14:33:26,-0.603073,-1.121583,24.512119,-1.589939,0.096397,0.110455,0.148882,390.264126,1.0,1986.0,33.1
2022-03-11 14:33:27,-0.607142,-1.174085,24.505162,-1.615926,0.094129,0.107987,0.146741,390.377281,1.0,1987.0,33.11666666666667
2022-03-11 14:33:28,-0.620399,-1.202042,24.509362,-1.66672,0.095211,0.109321,0.148303,387.425811,1.0,1988.0,33.13333333333333
2022-03-11 14:33:29,-0.627094,-1.18091,24.508181,-1.661338,0.09468,0.109263,0.147669,388.646946,1.0,1989.0,33.15
2022-03-11 14:33:30,-0.606617,-1.140222,24.504505,-1.616582,0.094192,0.109284,0.148,387.784136,1.0,1990.0,33.166666666666664
2022-03-11 14:33:31,-0.596379,-1.128277,24.50293,-1.596764,0.095363,0.10867,0.148027,389.528615,1.0,1991.0,33.18333333333333
2022-03-11 14:33:32,-0.606223,-1.167654,24.499911,-1.648738,0.09468,0.10857,0.147495,388.321625,1.0,1992.0,33.2
2022-03-11 14:33:33,-0.625912,-1.196398,24.504111,-1.671313,0.094255,0.108034,0.147807,387.416381,1.0,1993.0,33.21666666666667
2022-03-11 14:33:34,-0.612655,-1.157941,24.498335,-1.639026,0.094182,0.108433,0.147283,387.359804,1.0,1994.0,33.233333333333334
2022-03-11 14:33:35,-0.599398,-1.142059,24.498335,-1.611464,0.093977,0.107893,0.146695,387.925581,1.0,1995.0,33.25
2022-03-11 14:33:36,-0.598348,-1.148622,24.502405,-1.615401,0.095274,0.108875,0.147834,386.883608,1.0,1996.0,33.266666666666666
2022-03-11 14:33:37,-0.609767,-1.16411,24.501223,-1.633514,0.094476,0.107987,0.14777,388.892116,1.0,1997.0,33.28333333333333
2022-03-11 14:33:38,-0.61213,-1.169754,24.498467,-1.63732,0.094796,0.108686,0.148009,389.269301,1.0,1998.0,33.3
2022-03-11 14:33:39,-0.608586,-1.157547,24.50083,-1.629051,0.094985,0.108423,0.147329,389.401316,1.0,1999.0,33.31666666666667
2022-03-11 14:33:40,-0.600316,-1.142322,24.502405,-1.62157,0.094428,0.108113,0.147522,386.996763,1.0,2000.0,33.333333333333336
2022-03-11 14:33:41,-0.600842,-1.149147,24.500436,-1.621307,0.094549,0.108502,0.147733,387.157067,1.0,2001.0,33.35
2022-03-11 14:33:42,-0.599266,-1.142453,24.498467,-1.613826,0.094638,0.107604,0.14743,387.303226,1.0,2002.0,33.36666666666667
2022-03-11 14:33:43,-0.601104,-1.16516,24.504374,-1.640995,0.094733,0.107982,0.147504,387.963299,1.0,2003.0,33.38333333333333
2022-03-11 14:33:44,-0.610292,-1.165947,24.498992,-1.649657,0.094465,0.107982,0.147173,388.571509,1.0,2004.0,33.4
2022-03-11 14:33:45,-0.60071,-1.145603,24.503324,-1.642963,0.095452,0.109788,0.148377,386.869464,1.0,2005.0,33.416666666666664
2022-03-11 14:33:46,-0.590734,-1.130903,24.503718,-1.623539,0.09477,0.108512,0.147697,387.920866,1.0,2006.0,33.43333333333333
2022-03-11 14:33:47,-0.593622,-1.134053,24.504768,-1.613301,0.095342,0.10909,0.148579,387.44467,1.0,2007.0,33.45
2022-03-11 14:33:48,-0.60071,-1.162929,24.504899,-1.637582,0.095074,0.109137,0.148909,389.344738,1.0,2008.0,33.46666666666667
2022-03-11 14:33:49,-0.610949,-1.16201,24.506343,-1.625245,0.094518,0.108644,0.147632,390.877051,1.0,2009.0,33.483333333333334
2022-03-11 14:33:50,-0.594016,-1.142978,24.507262,-1.622489,0.094339,0.106601,0.146438,387.56254,1.0,2010.0,33.5
2022-03-11 14:33:51,-0.589422,-1.137728,24.512119,-1.615401,0.095452,0.109085,0.148808,384.092441,1.0,2011.0,33.516666666666666
2022-03-11 14:33:52,-0.593491,-1.138121,24.510544,-1.61737,0.094749,0.108638,0.147513,390.066104,1.0,2012.0,33.53333333333333
2022-03-11 14:33:53,-0.600579,-1.147572,24.5112,-1.635745,0.095142,0.108155,0.147853,389.891656,1.0,2013.0,33.55
2022-03-11 14:33:54,-0.599398,-1.145734,24.518683,-1.618026,0.095384,0.108817,0.148046,388.411206,1.0,2014.0,33.56666666666667
2022-03-11 14:33:55,-0.602285,-1.145734,24.516451,-1.605033,0.09446,0.107977,0.147357,388.378202,1.0,2015.0,33.583333333333336
2022-03-11 14:33:56,-0.59861,-1.143897,24.510281,-1.61527,0.094381,0.108239,0.148294,388.07174,1.0,2016.0,33.6
2022-03-11 14:33:57,-0.590866,-1.135365,24.511725,-1.618814,0.09425,0.107525,0.147338,387.529537,1.0,2017.0,33.61666666666667
2022-03-11 14:33:58,-0.593097,-1.150722,24.517501,-1.618814,0.094917,0.108255,0.147917,387.142922,1.0,2018.0,33.63333333333333
2022-03-11 14:33:59,-0.605567,-1.161747,24.514088,-1.632989,0.095541,0.108901,0.147972,388.613943,1.0,2019.0,33.65
2022-03-11 14:34:00,-0.593097,-1.141665,24.51737,-1.612907,0.094491,0.108507,0.147283,389.274016,1.0,2020.0,33.666666666666664
2022-03-11 14:34:01,-0.582465,-1.114627,24.509362,-1.592301,0.094633,0.108286,0.147614,387.487103,1.0,2021.0,33.68333333333333
2022-03-11 14:34:02,-0.584565,-1.139697,24.51737,-1.622095,0.095421,0.108313,0.147219,387.873718,1.0,2022.0,33.7
2022-03-11 14:34:03,-0.595329,-1.170935,24.514219,-1.649263,0.09415,0.107772,0.146833,387.708699,1.0,2023.0,33.71666666666667
2022-03-11 14:34:04,-0.59336,-1.169229,24.514351,-1.635482,0.095163,0.108696,0.147899,387.119348,1.0,2024.0,33.733333333333334
2022-03-11 14:34:05,-0.585484,-1.124471,24.515401,-1.594401,0.094428,0.108197,0.147054,387.708699,1.0,2025.0,33.75
2022-03-11 14:34:06,-0.583646,-1.134971,24.513694,-1.602933,0.095127,0.1094,0.148147,388.024592,1.0,2026.0,33.766666666666666
2022-03-11 14:34:07,-0.597035,-1.164766,24.515401,-1.628132,0.095064,0.10826,0.147458,388.981698,1.0,2027.0,33.78333333333333
2022-03-11 14:34:08,-0.597823,-1.163716,24.515926,-1.642307,0.095032,0.107966,0.147182,387.529537,1.0,2028.0,33.8
2022-03-11 14:34:09,-0.589553,-1.124471,24.517107,-1.602014,0.09467,0.108612,0.147678,386.860034,1.0,2029.0,33.81666666666667
2022-03-11 14:34:10,-0.584696,-1.109902,24.517501,-1.592695,0.094518,0.107452,0.147164,387.529537,1.0,2030.0,33.833333333333336
2022-03-11 14:34:11,-0.583646,-1.154003,24.513694,-1.621176,0.095793,0.108964,0.149102,388.661091,1.0,2031.0,33.85
2022-03-11 14:34:12,-0.595329,-1.169623,24.516582,-1.650313,0.094759,0.10794,0.147044,391.801153,1.0,2032.0,33.86666666666667
2022-03-11 14:34:13,-0.591128,-1.14324,24.513957,-1.632332,0.095074,0.108124,0.147283,388.986412,1.0,2033.0,33.88333333333333
2022-03-11 14:34:14,-0.577083,-1.117383,24.5091,-1.598733,0.095058,0.10898,0.148266,386.355549,1.0,2034.0,33.9
2022-03-11 14:34:15,-0.572489,-1.13904,24.507262,-1.602408,0.095274,0.109148,0.148257,388.415921,1.0,2035.0,33.916666666666664
2022-03-11 14:34:16,-0.582727,-1.149409,24.513169,-1.622226,0.095001,0.108307,0.147715,389.868082,1.0,2036.0,33.93333333333333
2022-03-11 14:34:17,-0.585615,-1.135496,24.500567,-1.610414,0.095793,0.109431,0.147963,389.000557,1.0,2037.0,33.95
2022-03-11 14:34:18,-0.581284,-1.144159,24.508706,-1.624457,0.094402,0.107725,0.147136,388.694094,1.0,2038.0,33.96666666666667
2022-03-11 14:34:19,-0.583121,-1.154528,24.507262,-1.615664,0.094617,0.107929,0.147292,388.203754,1.0,2039.0,33.983333333333334
2022-03-11 14:34:20,-0.581021,-1.134446,24.506474,-1.615795,0.095704,0.108864,0.148064,387.355089,1.0,2040.0,34.0
2022-03-11 14:34:21,-0.57157,-1.113314,24.509494,-1.59427,0.094612,0.107819,0.147201,388.585654,1.0,2041.0,34.016666666666666
2022-03-11 14:34:22,-0.579183,-1.13904,24.507131,-1.606607,0.094376,0.107263,0.146613,386.935471,1.0,2042.0,34.03333333333333
2022-03-11 14:34:23,-0.587059,-1.161485,24.506212,-1.625507,0.094654,0.107651,0.146704,384.149019,1.0,2043.0,34.05
2022-03-11 14:34:24,-0.585353,-1.13799,24.508181,-1.615401,0.09456,0.107383,0.147017,384.936392,1.0,2044.0,34.06666666666667
2022-03-11 14:34:25,-0.566451,-1.109114,24.501748,-1.579308,0.095032,0.108906,0.147761,387.227789,1.0,2045.0,34.083333333333336
2022-03-11 14:34:26,-0.567239,-1.116333,24.509362,-1.600439,0.094197,0.1071,0.146594,387.44467,1.0,2046.0,34.1
2022-03-11 14:34:27,-0.575246,-1.154135,24.504768,-1.63417,0.095221,0.10899,0.148147,384.662933,1.0,2047.0,34.11666666666667
2022-03-11 14:34:28,-0.57774,-1.150459,24.507524,-1.62682,0.095673,0.109967,0.148873,389.075994,1.0,2048.0,34.13333333333333
2022-03-11 14:34:29,-0.572489,-1.116858,24.508443,-1.589545,0.094733,0.107856,0.147798,393.258029,1.0,2049.0,34.15
2022-03-11 14:34:30,-0.569864,-1.124602,24.503718,-1.595189,0.094098,0.108076,0.146952,389.589908,1.0,2050.0,34.166666666666664
2022-03-11 14:34:31,-0.571964,-1.13169,24.501223,-1.616976,0.09405,0.107667,0.147274,387.482389,1.0,2051.0,34.18333333333333
2022-03-11 14:34:32,-0.56527,-1.141009,24.501748,-1.624851,0.094171,0.107887,0.146622,387.076915,1.0,2052.0,34.2
2022-03-11 14:34:33,-0.567764,-1.113839,24.501748,-1.607789,0.094539,0.106937,0.147081,385.488025,1.0,2053.0,34.21666666666667
2022-03-11 14:34:34,-0.572752,-1.136546,24.496629,-1.62052,0.09583,0.109268,0.148073,385.841635,1.0,2054.0,34.233333333333334
2022-03-11 14:34:35,-0.577346,-1.142978,24.496497,-1.626295,0.09561,0.108617,0.148239,388.067025,1.0,2055.0,34.25
2022-03-11 14:34:36,-0.562644,-1.111871,24.498729,-1.593745,0.095179,0.108239,0.147256,389.146716,1.0,2056.0,34.266666666666666
2022-03-11 14:34:37,-0.554375,-1.113839,24.498204,-1.603064,0.095809,0.109583,0.148055,387.755848,1.0,2057.0,34.28333333333333
2022-03-11 14:34:38,-0.573802,-1.142322,24.495053,-1.617632,0.095064,0.108707,0.147807,388.830824,1.0,2058.0,34.3
2022-03-11 14:34:39,-0.56947,-1.130903,24.497154,-1.613957,0.09478,0.108307,0.147669,388.628087,1.0,2059.0,34.31666666666667
2022-03-11 14:34:40,-0.565795,-1.121321,24.498992,-1.62262,0.095069,0.108349,0.14754,388.265047,1.0,2060.0,34.333333333333336
2022-03-11 14:34:41,-0.554112,-1.112658,24.50083,-1.585214,0.09489,0.108339,0.148147,388.580939,1.0,2061.0,34.35
2022-03-11 14:34:42,-0.571964,-1.14009,24.501355,-1.627739,0.09603,0.109111,0.148937,388.712954,1.0,2062.0,34.36666666666667
2022-03-11 14:34:43,-0.570651,-1.143372,24.500042,-1.653726,0.095715,0.109305,0.147779,391.956742,1.0,2063.0,34.38333333333333
2022-03-11 14:34:44,-0.558969,-1.099664,24.504899,-1.593876,0.095064,0.108234,0.147651,391.26838,1.0,2064.0,34.4
2022-03-11 14:34:45,-0.558969,-1.109377,24.499123,-1.595714,0.095226,0.108092,0.147338,388.519646,1.0,2065.0,34.416666666666664
