Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-10-13 15:02:17.269,22.654615,-0.034667,23.033193,-1.801119,0.062343,0.074868,0.124186,0.929399,1.0,3522.0,58.7
2022-10-13 15:02:18.269,22.649889,-0.035323,23.030699,-1.807025,0.062968,0.07503,0.124039,0.985977,1.0,3523.0,58.71666666666667
2022-10-13 15:02:19.269,22.645558,-0.031779,23.024004,-1.807156,0.062244,0.073975,0.122818,0.816244,1.0,3524.0,58.733333333333334
2022-10-13 15:02:20.269,22.649496,-0.028629,23.025054,-1.80125,0.06248,0.07334,0.122863,0.967118,1.0,3525.0,58.75
2022-10-13 15:02:21.269,22.653302,-0.028235,23.025186,-1.802562,0.062154,0.073592,0.122027,1.207573,1.0,3526.0,58.766666666666666
2022-10-13 15:02:22.269,22.646608,-0.029154,23.019804,-1.801512,0.062454,0.07355,0.121945,1.051984,1.0,3527.0,58.78333333333333
2022-10-13 15:02:23.269,22.646083,-0.026135,23.021116,-1.804137,0.063078,0.075088,0.123608,1.014266,1.0,3528.0,58.8
2022-10-13 15:02:24.269,22.64687,-0.023641,23.021379,-1.794425,0.061929,0.074752,0.12301,0.707803,1.0,3529.0,58.81666666666667
2022-10-13 15:02:25.269,22.639126,-0.032173,23.012715,-1.79915,0.062259,0.074106,0.122321,1.311299,1.0,3530.0,58.833333333333336
2022-10-13 15:02:26.269,22.641489,-0.028498,23.012321,-1.800331,0.062548,0.074789,0.12381,1.188714,1.0,3531.0,58.85
2022-10-13 15:02:27.269,22.637026,-0.028891,23.010483,-1.801775,0.063126,0.074637,0.123883,1.179284,1.0,3532.0,58.86666666666667
2022-10-13 15:02:28.269,22.635188,-0.025348,23.009433,-1.803875,0.062658,0.074521,0.123644,1.014266,1.0,3533.0,58.88333333333333
2022-10-13 15:02:29.269,22.64057,-0.027841,23.009958,-1.799675,0.062254,0.074479,0.12302,1.075559,1.0,3534.0,58.9
2022-10-13 15:02:30.269,22.631907,-0.022329,23.004707,-1.795737,0.062049,0.074117,0.123479,0.764381,1.0,3535.0,58.916666666666664
2022-10-13 15:02:31.269,22.633482,-0.025479,22.9988,-1.794294,0.06238,0.074469,0.12331400000000001,0.882251,1.0,3536.0,58.93333333333333
2022-10-13 15:02:32.269,22.634401,-0.024691,22.999325,-1.795344,0.062154,0.075135,0.12347,0.670085,1.0,3537.0,58.95
2022-10-13 15:02:33.269,22.626,-0.027316,22.999587,-1.79705,0.062464,0.074143,0.12331400000000001,1.202858,1.0,3538.0,58.96666666666667
2022-10-13 15:02:34.269,22.627181,-0.022329,22.993418,-1.795344,0.063157,0.074358,0.124067,0.938829,1.0,3539.0,58.983333333333334
2022-10-13 15:02:35.269,22.625081,-0.021016,22.995124,-1.797444,0.062202,0.075125,0.12358,0.905825,1.0,3540.0,59.0
2022-10-13 15:02:36.269,22.624425,-0.026266,22.989479,-1.799806,0.061876,0.074442,0.123102,0.853963,1.0,3541.0,59.016666666666666
2022-10-13 15:02:37.269,22.615105,-0.021935,22.986985,-1.79705,0.062895,0.074133,0.123075,1.009551,1.0,3542.0,59.03333333333333
2022-10-13 15:02:38.269,22.614843,-0.021672,22.98541,-1.791012,0.062265,0.073392,0.123341,0.976548,1.0,3543.0,59.05
2022-10-13 15:02:39.269,22.60933,-0.019179,22.980815,-1.797444,0.062091,0.073954,0.122661,1.169855,1.0,3544.0,59.06666666666667
2022-10-13 15:02:40.269,22.609723,-0.018522,22.982259,-1.797837,0.062154,0.073628,0.122634,1.061414,1.0,3545.0,59.083333333333336
2022-10-13 15:02:41.269,22.604735,-0.020491,22.978584,-1.792194,0.062359,0.074148,0.123663,1.056699,1.0,3546.0,59.1
2022-10-13 15:02:42.269,22.615499,-0.017079,22.982784,-1.794819,0.062422,0.074789,0.123461,0.825674,1.0,3547.0,59.11666666666667
2022-10-13 15:02:43.269,22.597647,-0.022197,22.978321,-1.792587,0.062469,0.073938,0.122432,0.943544,1.0,3548.0,59.13333333333333
2022-10-13 15:02:44.269,22.60421,-0.016291,22.974514,-1.793637,0.062952,0.074899,0.124177,0.929399,1.0,3549.0,59.15
2022-10-13 15:02:45.269,22.603423,-0.020622,22.971101,-1.797444,0.062679,0.074894,0.124407,0.769096,1.0,3550.0,59.166666666666664
2022-10-13 15:02:46.269,22.596466,-0.012616,22.973333,-1.791012,0.063063,0.074883,0.122818,0.872822,1.0,3551.0,59.18333333333333
2022-10-13 15:02:47.269,22.591084,-0.016947,22.968738,-1.795606,0.062795,0.074558,0.12347,0.91054,1.0,3552.0,59.2
2022-10-13 15:02:48.269,22.599748,-0.016816,22.967951,-1.797312,0.062942,0.074605,0.124251,0.66537,1.0,3553.0,59.21666666666667
2022-10-13 15:02:49.269,22.591347,-0.008153,22.966113,-1.789437,0.062937,0.075855,0.124765,0.599363,1.0,3554.0,59.233333333333334
2022-10-13 15:02:50.269,22.594628,-0.012353,22.963225,-1.791012,0.062265,0.075025,0.122946,0.853963,1.0,3555.0,59.25
2022-10-13 15:02:51.269,22.592791,-0.012485,22.96375,-1.793506,0.06196,0.073923,0.12335,1.17457,1.0,3556.0,59.266666666666666
2022-10-13 15:02:52.269,22.586096,-0.011566,22.953117,-1.792062,0.062616,0.074117,0.123176,0.91054,1.0,3557.0,59.28333333333333
2022-10-13 15:02:53.269,22.58649,-0.009597,22.953117,-1.794162,0.062228,0.073224,0.121605,0.717233,1.0,3558.0,59.3
2022-10-13 15:02:54.269,22.587409,-0.008678,22.954036,-1.793244,0.062721,0.075256,0.124085,1.330158,1.0,3559.0,59.31666666666667
2022-10-13 15:02:55.269,22.580452,-0.006578,22.949047,-1.785369,0.06311,0.073639,0.122597,0.655941,1.0,3560.0,59.333333333333336
2022-10-13 15:02:56.269,22.587146,-0.011041,22.94826,-1.783662,0.063273,0.074873,0.123993,0.806814,1.0,3561.0,59.35
2022-10-13 15:02:57.269,22.584915,-0.01091,22.943796,-1.789437,0.063105,0.073896,0.122735,1.103847,1.0,3562.0,59.36666666666667
2022-10-13 15:02:58.269,22.576646,-0.011435,22.938283,-1.794556,0.062632,0.075314,0.123451,0.79267,1.0,3563.0,59.38333333333333
2022-10-13 15:02:59.269,22.57192,-0.008678,22.942615,-1.7834,0.062669,0.074778,0.12392,0.853963,1.0,3564.0,59.4
2022-10-13 15:03:00.269,22.571526,-0.007497,22.938939,-1.789437,0.063084,0.074547,0.123892,0.91997,1.0,3565.0,59.416666666666664
2022-10-13 15:03:01.269,22.565094,-0.001066,22.942746,-1.788387,0.063015,0.074978,0.123589,1.051984,1.0,3566.0,59.43333333333333
2022-10-13 15:03:02.269,22.564701,-0.006316,22.940121,-1.788387,0.062727,0.074994,0.123957,0.948259,1.0,3567.0,59.45
2022-10-13 15:03:03.269,22.562732,-0.003297,22.938677,-1.7918,0.062763,0.074925,0.123966,0.952974,1.0,3568.0,59.46666666666667
2022-10-13 15:03:04.269,22.561944,-0.002509,22.936839,-1.785631,0.06238,0.073418,0.122854,1.018981,1.0,3569.0,59.483333333333334
2022-10-13 15:03:05.269,22.557088,-0.006184,22.933163,-1.784712,0.063346,0.075377,0.123507,0.830388,1.0,3570.0,59.5
2022-10-13 15:03:06.269,22.561813,-0.009335,22.940383,-1.790619,0.062312,0.074148,0.123222,0.981262,1.0,3571.0,59.516666666666666
2022-10-13 15:03:07.269,22.552231,-0.003559,22.941433,-1.785369,0.062863,0.075141,0.124186,0.764381,1.0,3572.0,59.53333333333333
2022-10-13 15:03:08.269,22.549999,-0.002509,22.937364,-1.790619,0.061866,0.074143,0.122716,1.023696,1.0,3573.0,59.55
2022-10-13 15:03:09.269,22.552231,0.004185,22.93697,-1.783662,0.062711,0.074673,0.123553,0.684229,1.0,3574.0,59.56666666666667
2022-10-13 15:03:10.269,22.552231,-0.003428,22.937364,-1.787862,0.062774,0.073886,0.123534,0.778526,1.0,3575.0,59.583333333333336
2022-10-13 15:03:11.269,22.554725,-0.001459,22.935132,-1.790356,0.062889,0.074621,0.123369,0.934114,1.0,3576.0,59.6
2022-10-13 15:03:12.269,22.553806,0.000772,22.932769,-1.788387,0.06279,0.075093,0.123966,0.853963,1.0,3577.0,59.61666666666667
2022-10-13 15:03:13.269,22.555512,-0.002903,22.934607,-1.78445,0.062081,0.072857,0.121862,0.990692,1.0,3578.0,59.63333333333333
2022-10-13 15:03:14.269,22.545012,-0.003428,22.931325,-1.782875,0.062963,0.074694,0.123736,0.8021,1.0,3579.0,59.65
2022-10-13 15:03:15.269,22.558006,-0.001591,22.929225,-1.785106,0.063,0.07387,0.122928,0.820959,1.0,3580.0,59.666666666666664
2022-10-13 15:03:16.269,22.559713,0.00156,22.935001,-1.781956,0.062569,0.074595,0.124205,0.811529,1.0,3581.0,59.68333333333333
2022-10-13 15:03:17.269,22.557088,-0.001591,22.931194,-1.783531,0.063057,0.074831,0.123727,1.29244,1.0,3582.0,59.7
2022-10-13 15:03:18.269,22.555644,0.00366,22.931982,-1.777756,0.062317,0.0747,0.123791,1.141566,1.0,3583.0,59.71666666666667
2022-10-13 15:03:19.269,22.552887,-0.001328,22.933163,-1.780381,0.062674,0.074721,0.123406,0.976548,1.0,3584.0,59.733333333333334
2022-10-13 15:03:20.269,22.558925,0.00366,22.931457,-1.781431,0.062863,0.073534,0.121917,0.787955,1.0,3585.0,59.75
2022-10-13 15:03:21.269,22.553937,0.00471,22.933163,-1.782744,0.062543,0.075372,0.123847,0.872822,1.0,3586.0,59.766666666666666
2022-10-13 15:03:22.269,22.5542,-0.001722,22.930538,-1.780775,0.062979,0.075739,0.125105,1.000122,1.0,3587.0,59.78333333333333
2022-10-13 15:03:23.269,22.562601,0.001035,22.93907,-1.780119,0.061824,0.074348,0.122726,0.858677,1.0,3588.0,59.8
2022-10-13 15:03:24.269,22.556169,0.004316,22.937101,-1.787994,0.062133,0.073781,0.121834,1.056699,1.0,3589.0,59.81666666666667
2022-10-13 15:03:25.269,22.561682,0.00156,22.938414,-1.784187,0.062574,0.074957,0.123598,0.872822,1.0,3590.0,59.833333333333336
2022-10-13 15:03:26.269,22.5605,0.006022,22.940383,-1.779856,0.0627,0.074721,0.123856,0.618222,1.0,3591.0,59.85
2022-10-13 15:03:27.269,22.55525,0.003266,22.936839,-1.783794,0.062664,0.073497,0.122128,0.872822,1.0,3592.0,59.86666666666667
2022-10-13 15:03:28.269,22.562732,0.002741,22.93802,-1.783662,0.062128,0.074154,0.123157,0.957688,1.0,3593.0,59.88333333333333
2022-10-13 15:03:29.269,22.562075,0.006022,22.940514,-1.7771,0.062779,0.074931,0.12324,1.014266,1.0,3594.0,59.9
2022-10-13 15:03:30.269,22.559188,0.003528,22.943534,-1.778806,0.061871,0.07304,0.121743,0.934114,1.0,3595.0,59.916666666666664
2022-10-13 15:03:31.269,22.565751,0.00471,22.948391,-1.777494,0.062013,0.073224,0.12222,0.8021,1.0,3596.0,59.93333333333333
2022-10-13 15:03:32.269,22.570214,0.007597,22.945503,-1.773294,0.062196,0.073082,0.122349,1.075559,1.0,3597.0,59.95
2022-10-13 15:03:33.269,22.563388,0.003791,22.946684,-1.778806,0.062233,0.073172,0.121697,0.872822,1.0,3598.0,59.96666666666667
2022-10-13 15:03:34.269,22.564832,0.001166,22.94419,-1.778544,0.062338,0.074106,0.123222,1.099133,1.0,3599.0,59.983333333333334
2022-10-13 15:03:35.269,22.558663,-0.000278,22.94524,-1.776444,0.062459,0.075193,0.123635,1.018981,1.0,3600.0,60.0
2022-10-13 15:03:36.269,22.561419,0.011404,22.943534,-1.781694,0.062417,0.074395,0.123608,1.042555,1.0,3601.0,60.016666666666666
2022-10-13 15:03:37.269,22.5605,0.004447,22.942746,-1.773163,0.062774,0.074689,0.124159,1.023696,1.0,3602.0,60.03333333333333
2022-10-13 15:03:38.269,22.566145,0.005628,22.943796,-1.777625,0.062816,0.075109,0.124251,0.721948,1.0,3603.0,60.05
2022-10-13 15:03:39.269,22.561288,0.004316,22.943271,-1.777362,0.062354,0.074789,0.123213,0.830388,1.0,3604.0,60.06666666666667
2022-10-13 15:03:40.269,22.554462,0.008254,22.939989,-1.776706,0.062438,0.075424,0.124784,1.042555,1.0,3605.0,60.083333333333336
2022-10-13 15:03:41.269,22.547768,0.00051,22.939727,-1.77815,0.063162,0.075025,0.124049,1.103847,1.0,3606.0,60.1
2022-10-13 15:03:42.269,22.5605,0.004841,22.938414,-1.770144,0.062464,0.074143,0.123718,0.863392,1.0,3607.0,60.11666666666667
2022-10-13 15:03:43.269,22.555775,0.007072,22.938545,-1.774737,0.062664,0.07419,0.123406,1.179284,1.0,3608.0,60.13333333333333
2022-10-13 15:03:44.269,22.546193,0.00576,22.93907,-1.774869,0.063031,0.074652,0.124012,1.066129,1.0,3609.0,60.15
2022-10-13 15:03:45.269,22.540155,-1.6e-05,22.931719,-1.774475,0.061908,0.073161,0.122064,0.868107,1.0,3610.0,60.166666666666664
2022-10-13 15:03:46.269,22.544093,0.005366,22.92975,-1.774344,0.062412,0.072568,0.12166,0.91054,1.0,3611.0,60.18333333333333
2022-10-13 15:03:47.269,22.537398,0.003003,22.933032,-1.770669,0.062207,0.073639,0.122422,1.042555,1.0,3612.0,60.2
2022-10-13 15:03:48.269,22.530048,0.001035,22.924368,-1.771588,0.062695,0.074154,0.122827,0.938829,1.0,3613.0,60.21666666666667
2022-10-13 15:03:49.269,22.533067,0.003266,22.925418,-1.771325,0.062811,0.074484,0.123056,0.882251,1.0,3614.0,60.233333333333334
2022-10-13 15:03:50.269,22.531229,0.003003,22.918067,-1.772506,0.062627,0.074532,0.124287,0.872822,1.0,3615.0,60.25
2022-10-13 15:03:51.269,22.526635,0.003528,22.920955,-1.775787,0.062097,0.074369,0.1237,1.103847,1.0,3616.0,60.266666666666666
2022-10-13 15:03:52.269,22.526766,-0.001984,22.919642,-1.774869,0.062805,0.074595,0.12347,0.981262,1.0,3617.0,60.28333333333333
2022-10-13 15:03:53.269,22.525716,0.000903,22.917935,-1.769225,0.062653,0.074038,0.12256,0.952974,1.0,3618.0,60.3
2022-10-13 15:03:54.269,22.520203,-0.001459,22.914654,-1.778019,0.062879,0.073912,0.122992,0.863392,1.0,3619.0,60.31666666666667
2022-10-13 15:03:55.269,22.518628,-0.001197,22.911766,-1.77605,0.063047,0.074673,0.123736,1.122707,1.0,3620.0,60.333333333333336
2022-10-13 15:03:56.269,22.523091,0.002478,22.914522,-1.772506,0.062769,0.074479,0.123185,0.679515,1.0,3621.0,60.35
2022-10-13 15:03:57.269,22.51784,-0.001722,22.911109,-1.777231,0.062569,0.073429,0.121936,1.150995,1.0,3622.0,60.36666666666667
2022-10-13 15:03:58.269,22.515084,-0.001066,22.911503,-1.774737,0.062511,0.073923,0.122808,0.717233,1.0,3623.0,60.38333333333333
2022-10-13 15:03:59.269,22.519022,0.004185,22.912159,-1.767519,0.063005,0.074406,0.123874,0.943544,1.0,3624.0,60.4
2022-10-13 15:04:00.269,22.513771,0.002085,22.909796,-1.765681,0.062517,0.073849,0.123231,0.91997,1.0,3625.0,60.416666666666664
2022-10-13 15:04:01.269,22.513771,0.00261,22.904939,-1.772113,0.062202,0.074652,0.123837,0.995407,1.0,3626.0,60.43333333333333
2022-10-13 15:04:02.269,22.510752,0.000116,22.908484,-1.768569,0.062322,0.07397,0.122974,0.91997,1.0,3627.0,60.45
2022-10-13 15:04:03.269,22.514821,0.003003,22.90914,-1.769225,0.063194,0.074474,0.123948,0.745522,1.0,3628.0,60.46666666666667
2022-10-13 15:04:04.269,22.510752,-0.001459,22.910322,-1.770931,0.062826,0.075093,0.123213,1.080273,1.0,3629.0,60.483333333333334
2022-10-13 15:04:05.269,22.514165,0.005891,22.904677,-1.769225,0.062601,0.074091,0.123727,0.948259,1.0,3630.0,60.5
2022-10-13 15:04:06.269,22.506421,-0.003297,22.902576,-1.769356,0.06259,0.073896,0.123617,0.684229,1.0,3631.0,60.516666666666666
2022-10-13 15:04:07.269,22.510096,-0.001066,22.905858,-1.763844,0.063535,0.075482,0.125225,0.754952,1.0,3632.0,60.53333333333333
2022-10-13 15:04:08.269,22.506027,0.002216,22.902183,-1.768438,0.062585,0.074794,0.123571,0.79267,1.0,3633.0,60.55
2022-10-13 15:04:09.269,22.505371,0.005628,22.896013,-1.774081,0.062102,0.074694,0.122909,1.000122,1.0,3634.0,60.56666666666667
2022-10-13 15:04:10.269,22.506027,0.009041,22.899426,-1.769225,0.063257,0.074453,0.1237,0.868107,1.0,3635.0,60.583333333333336
2022-10-13 15:04:11.269,22.506814,0.004447,22.896407,-1.764369,0.0629,0.074364,0.122634,1.179284,1.0,3636.0,60.6
2022-10-13 15:04:12.269,22.504189,-0.000541,22.896144,-1.768175,0.062979,0.074017,0.122836,1.075559,1.0,3637.0,60.61666666666667
2022-10-13 15:04:13.269,22.503927,0.001035,22.88958,-1.768963,0.063215,0.072725,0.122377,0.764381,1.0,3638.0,60.63333333333333
2022-10-13 15:04:14.269,22.505239,0.008647,22.891681,-1.764238,0.06332,0.074752,0.123644,1.014266,1.0,3639.0,60.65
2022-10-13 15:04:15.269,22.506289,0.008779,22.886692,-1.764238,0.062921,0.075183,0.124315,0.901111,1.0,3640.0,60.666666666666664
2022-10-13 15:04:16.269,22.503795,0.007728,22.885511,-1.768438,0.062475,0.075025,0.123837,0.952974,1.0,3641.0,60.68333333333333
2022-10-13 15:04:17.269,22.501301,0.002347,22.87409,-1.767256,0.062265,0.073277,0.122083,0.948259,1.0,3642.0,60.7
2022-10-13 15:04:18.269,22.492769,0.001428,22.874878,-1.767913,0.062853,0.073786,0.122211,0.938829,1.0,3643.0,60.71666666666667
2022-10-13 15:04:19.269,22.497626,0.012716,22.871071,-1.771063,0.062469,0.073408,0.122037,0.985977,1.0,3644.0,60.733333333333334
2022-10-13 15:04:20.269,22.49697,0.009304,22.87094,-1.763844,0.063336,0.073481,0.122909,0.915255,1.0,3645.0,60.75
2022-10-13 15:04:21.269,22.49697,0.006285,22.867395,-1.766994,0.063073,0.075419,0.1237,0.858677,1.0,3646.0,60.766666666666666
2022-10-13 15:04:22.269,22.500251,0.00576,22.865295,-1.768044,0.062548,0.07439,0.123626,0.976548,1.0,3647.0,60.78333333333333
2022-10-13 15:04:23.269,22.495526,0.011666,22.862669,-1.769225,0.06332,0.074679,0.1229,1.000122,1.0,3648.0,60.8
2022-10-13 15:04:24.269,22.496445,0.011929,22.856893,-1.768044,0.062753,0.073786,0.122808,0.604078,1.0,3649.0,60.81666666666667
2022-10-13 15:04:25.269,22.494476,0.012847,22.853874,-1.765025,0.062506,0.073975,0.124168,1.056699,1.0,3650.0,60.833333333333336
2022-10-13 15:04:26.269,22.489488,0.008254,22.848361,-1.773031,0.062842,0.074994,0.123185,1.349017,1.0,3651.0,60.85
2022-10-13 15:04:27.269,22.491457,0.015341,22.847179,-1.769094,0.062973,0.074442,0.124269,0.971833,1.0,3652.0,60.86666666666667
2022-10-13 15:04:28.269,22.493163,0.018623,22.842585,-1.765944,0.063656,0.075214,0.124673,0.858677,1.0,3653.0,60.88333333333333
2022-10-13 15:04:29.269,22.498807,0.018229,22.841666,-1.767781,0.063309,0.074054,0.123442,1.094418,1.0,3654.0,60.9
2022-10-13 15:04:30.269,22.494738,0.016129,22.840222,-1.762269,0.06312,0.074437,0.123516,0.820959,1.0,3655.0,60.916666666666664
2022-10-13 15:04:31.269,22.488044,0.024135,22.837465,-1.759906,0.062926,0.07398,0.123222,1.004836,1.0,3656.0,60.93333333333333
2022-10-13 15:04:32.269,22.492376,0.022823,22.834839,-1.760563,0.062711,0.073523,0.123148,0.863392,1.0,3657.0,60.95
2022-10-13 15:04:33.269,22.494213,0.023742,22.830376,-1.764631,0.06312,0.073865,0.124434,1.127421,1.0,3658.0,60.96666666666667
2022-10-13 15:04:34.269,22.493951,0.024135,22.825519,-1.764106,0.063766,0.074427,0.124581,0.688944,1.0,3659.0,60.983333333333334
2022-10-13 15:04:35.269,22.492901,0.025448,22.823156,-1.7645,0.062753,0.074133,0.122312,0.6748,1.0,3660.0,61.0
2022-10-13 15:04:36.269,22.495788,0.025054,22.824994,-1.764894,0.062774,0.073481,0.122579,0.773811,1.0,3661.0,61.016666666666666
2022-10-13 15:04:37.269,22.491457,0.02151,22.825256,-1.765156,0.063021,0.073271,0.123176,1.03784,1.0,3662.0,61.03333333333333
2022-10-13 15:04:38.269,22.492769,0.025579,22.823287,-1.759119,0.062821,0.074185,0.123001,0.948259,1.0,3663.0,61.05
2022-10-13 15:04:39.269,22.492507,0.032404,22.819087,-1.763319,0.06312,0.074432,0.123608,0.952974,1.0,3664.0,61.06666666666667
2022-10-13 15:04:40.269,22.494476,0.031486,22.823419,-1.76135,0.062291,0.073193,0.122946,0.8021,1.0,3665.0,61.083333333333336
2022-10-13 15:04:41.269,22.487519,0.028204,22.81948,-1.767388,0.064186,0.07407,0.123828,0.872822,1.0,3666.0,61.1
2022-10-13 15:04:42.269,22.490407,0.030304,22.821975,-1.765944,0.06228,0.072484,0.121779,0.622937,1.0,3667.0,61.11666666666667
2022-10-13 15:04:43.269,22.491063,0.036867,22.817249,-1.761875,0.062916,0.074316,0.123635,0.948259,1.0,3668.0,61.13333333333333
2022-10-13 15:04:44.269,22.490275,0.034767,22.817643,-1.764106,0.063015,0.074327,0.123791,1.150995,1.0,3669.0,61.15
2022-10-13 15:04:45.269,22.487782,0.036211,22.817511,-1.763188,0.063861,0.075067,0.125124,0.811529,1.0,3670.0,61.166666666666664
2022-10-13 15:04:46.269,22.490669,0.032929,22.814886,-1.765944,0.06238,0.072447,0.122441,1.070844,1.0,3671.0,61.18333333333333
2022-10-13 15:04:47.269,22.489488,0.037786,22.812785,-1.768175,0.062963,0.073187,0.122735,0.825674,1.0,3672.0,61.2
2022-10-13 15:04:48.269,22.493426,0.042642,22.818955,-1.763188,0.063467,0.074164,0.124113,1.033125,1.0,3673.0,61.21666666666667
2022-10-13 15:04:49.269,22.487913,0.043167,22.815805,-1.76345,0.063551,0.074957,0.124857,0.717233,1.0,3674.0,61.233333333333334
2022-10-13 15:04:50.269,22.486338,0.045136,22.813967,-1.762269,0.062737,0.073203,0.123056,0.745522,1.0,3675.0,61.25
2022-10-13 15:04:51.269,22.48765,0.045267,22.811341,-1.762794,0.063666,0.074563,0.12381,1.240577,1.0,3676.0,61.266666666666666
2022-10-13 15:04:52.269,22.48345,0.046186,22.81016,-1.765288,0.063252,0.07388,0.123507,0.91997,1.0,3677.0,61.28333333333333
2022-10-13 15:04:53.269,22.484106,0.05078,22.812785,-1.763975,0.063231,0.074253,0.123369,0.981262,1.0,3678.0,61.3
2022-10-13 15:04:54.269,22.479906,0.05078,22.814755,-1.7624,0.063981,0.07449,0.124039,0.726663,1.0,3679.0,61.31666666666667
2022-10-13 15:04:55.269,22.480956,0.053142,22.810423,-1.762925,0.063719,0.074579,0.124508,1.070844,1.0,3680.0,61.333333333333336
2022-10-13 15:04:56.269,22.483712,0.055243,22.813048,-1.759119,0.063147,0.073088,0.122432,1.099133,1.0,3681.0,61.35
2022-10-13 15:04:57.269,22.481875,0.056949,22.813836,-1.767388,0.062627,0.071933,0.120787,0.778526,1.0,3682.0,61.36666666666667
2022-10-13 15:04:58.269,22.47413,0.055636,22.814755,-1.767125,0.063483,0.072552,0.121311,0.976548,1.0,3683.0,61.38333333333333
2022-10-13 15:04:59.269,22.479118,0.059705,22.811341,-1.760956,0.063834,0.073292,0.122661,0.769096,1.0,3684.0,61.4
2022-10-13 15:05:00.269,22.47308,0.059836,22.813704,-1.767256,0.0648,0.074022,0.124085,0.849248,1.0,3685.0,61.416666666666664
2022-10-13 15:05:01.269,22.477149,0.058918,22.808453,-1.769225,0.064034,0.073901,0.124389,1.094418,1.0,3686.0,61.43333333333333
2022-10-13 15:05:02.269,22.470192,0.063512,22.811998,-1.767125,0.064428,0.074327,0.124389,1.117992,1.0,3687.0,61.45
2022-10-13 15:05:03.269,22.474393,0.063118,22.817118,-1.768569,0.063682,0.072741,0.122928,0.717233,1.0,3688.0,61.46666666666667
2022-10-13 15:05:04.269,22.471899,0.070337,22.808585,-1.759119,0.064139,0.073686,0.122992,0.981262,1.0,3689.0,61.483333333333334
2022-10-13 15:05:05.269,22.470324,0.067974,22.814229,-1.767256,0.064779,0.074007,0.124003,0.990692,1.0,3690.0,61.5
2022-10-13 15:05:06.269,22.469799,0.071781,22.81528,-1.762794,0.064527,0.074831,0.124977,0.905825,1.0,3691.0,61.516666666666666
2022-10-13 15:05:07.269,22.468092,0.069418,22.814623,-1.766863,0.06342,0.073051,0.122974,0.816244,1.0,3692.0,61.53333333333333
2022-10-13 15:05:08.269,22.468355,0.071649,22.816067,-1.765681,0.063855,0.072568,0.12189,1.17457,1.0,3693.0,61.55
2022-10-13 15:05:09.269,22.473999,0.073093,22.811079,-1.768831,0.064443,0.073513,0.123066,0.721948,1.0,3694.0,61.56666666666667
2022-10-13 15:05:10.269,22.471505,0.07795,22.816986,-1.768569,0.064743,0.07303,0.123479,1.066129,1.0,3695.0,61.583333333333336
2022-10-13 15:05:11.269,22.466648,0.083331,22.818299,-1.7666,0.065079,0.073235,0.123304,0.905825,1.0,3696.0,61.6
2022-10-13 15:05:12.269,22.466386,0.085169,22.816461,-1.768044,0.063682,0.071702,0.122,0.981262,1.0,3697.0,61.61666666666667
2022-10-13 15:05:13.269,22.465992,0.081887,22.820006,-1.765813,0.064863,0.072431,0.122046,0.91054,1.0,3698.0,61.63333333333333
2022-10-13 15:05:14.269,22.464811,0.085694,22.81738,-1.766338,0.06426,0.074469,0.125206,0.721948,1.0,3699.0,61.65
2022-10-13 15:05:15.269,22.462317,0.084906,22.814492,-1.76765,0.061666,0.072841,0.123167,0.717233,1.0,3700.0,61.666666666666664
2022-10-13 15:05:16.269,22.461398,0.083725,22.813179,-1.763844,0.061797,0.072521,0.121522,1.113277,1.0,3701.0,61.68333333333333
2022-10-13 15:05:17.269,22.459035,0.08635,22.807797,-1.771719,0.062112,0.072458,0.121467,0.934114,1.0,3702.0,61.7
