Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-30 16:52:32.939,21.30446,2.768269,22.997093,-2.042617,0.066764,0.072468,0.1255,1.391451,1.0,11850.0,197.5
2022-06-30 16:52:33.939,21.29409,2.758162,22.9988,-2.039729,0.066853,0.073518,0.125142,1.589473,1.0,11851.0,197.51666666666668
2022-06-30 16:52:34.939,21.293828,2.759869,22.99775,-2.032248,0.067184,0.073487,0.125362,1.551754,1.0,11852.0,197.53333333333333
2022-06-30 16:52:35.939,21.303672,2.776407,22.995912,-2.033561,0.067762,0.073686,0.125206,1.490462,1.0,11853.0,197.55
2022-06-30 16:52:36.939,21.292646,2.767088,22.991842,-2.038286,0.067063,0.072631,0.125151,1.580043,1.0,11854.0,197.56666666666666
2022-06-30 16:52:37.939,21.29829,2.771944,22.994205,-2.032117,0.067441,0.073513,0.125399,1.514036,1.0,11855.0,197.58333333333334
2022-06-30 16:52:38.939,21.303278,2.781788,22.993418,-2.038811,0.067462,0.073901,0.12516,1.28301,1.0,11856.0,197.6
2022-06-30 16:52:39.939,21.299866,2.770369,22.994337,-2.038023,0.067536,0.073371,0.12562,1.353732,1.0,11857.0,197.61666666666667
2022-06-30 16:52:40.939,21.294353,2.7726,22.996437,-2.04196,0.066864,0.073298,0.125188,1.551754,1.0,11858.0,197.63333333333333
2022-06-30 16:52:41.939,21.301834,2.767875,22.994074,-2.036711,0.067142,0.073408,0.125565,1.499891,1.0,11859.0,197.65
2022-06-30 16:52:42.939,21.29514,2.759344,22.998406,-2.037104,0.067667,0.073151,0.125473,1.462173,1.0,11860.0,197.66666666666666
2022-06-30 16:52:43.939,21.297372,2.75895,22.991842,-2.04616,0.066612,0.072762,0.125693,1.344303,1.0,11861.0,197.68333333333334
2022-06-30 16:52:44.939,21.297765,2.768006,22.989348,-2.039467,0.067084,0.073124,0.125234,1.617761,1.0,11862.0,197.7
2022-06-30 16:52:45.939,21.300916,2.764069,22.98751,-2.033561,0.068077,0.074306,0.125059,1.349017,1.0,11863.0,197.71666666666667
2022-06-30 16:52:46.939,21.293434,2.764462,22.987379,-2.037367,0.0672,0.074022,0.125757,1.481032,1.0,11864.0,197.73333333333332
2022-06-30 16:52:47.939,21.296978,2.763937,22.985541,-2.040123,0.067011,0.073256,0.125179,1.518751,1.0,11865.0,197.75
2022-06-30 16:52:48.939,21.290677,2.767481,22.989348,-2.035136,0.066911,0.073114,0.125197,1.339588,1.0,11866.0,197.76666666666668
2022-06-30 16:52:49.939,21.298553,2.762362,22.987642,-2.039598,0.066533,0.073308,0.12562,1.40088,1.0,11867.0,197.78333333333333
2022-06-30 16:52:50.939,21.302622,2.762625,22.992761,-2.038548,0.06742,0.073245,0.125068,1.631906,1.0,11868.0,197.8
2022-06-30 16:52:51.939,21.296453,2.766431,22.986066,-2.040648,0.066376,0.072757,0.125068,1.495176,1.0,11869.0,197.81666666666666
2022-06-30 16:52:52.939,21.291465,2.77785,22.988954,-2.040517,0.067609,0.073986,0.125059,1.697913,1.0,11870.0,197.83333333333334
2022-06-30 16:52:53.939,21.30446,2.757637,22.988954,-2.030542,0.066958,0.073119,0.125133,1.320729,1.0,11871.0,197.85
2022-06-30 16:52:54.939,21.297765,2.760787,22.983572,-2.032904,0.067,0.073838,0.124903,1.490462,1.0,11872.0,197.86666666666667
2022-06-30 16:52:55.939,21.298422,2.750156,22.983572,-2.040779,0.067126,0.073166,0.12505,1.490462,1.0,11873.0,197.88333333333333
2022-06-30 16:52:56.939,21.292121,2.769319,22.985279,-2.029361,0.067032,0.073413,0.124977,1.452743,1.0,11874.0,197.9
2022-06-30 16:52:57.939,21.295928,2.761969,22.987379,-2.039073,0.067704,0.073928,0.124848,1.518751,1.0,11875.0,197.91666666666666
2022-06-30 16:52:58.939,21.295271,2.767219,22.984622,-2.037629,0.067289,0.073418,0.125234,1.556469,1.0,11876.0,197.93333333333334
2022-06-30 16:52:59.939,21.299734,2.767219,22.982259,-2.034873,0.066838,0.072783,0.125142,1.320729,1.0,11877.0,197.95
2022-06-30 16:53:00.939,21.298028,2.770369,22.979503,-2.037498,0.067174,0.073576,0.125252,1.396165,1.0,11878.0,197.96666666666667
2022-06-30 16:53:01.939,21.295534,2.766169,22.980028,-2.035267,0.067662,0.074463,0.124765,1.433884,1.0,11879.0,197.98333333333332
2022-06-30 16:53:02.939,21.295796,2.761706,22.982391,-2.035398,0.067242,0.072899,0.125271,1.565899,1.0,11880.0,198.0
2022-06-30 16:53:03.939,21.295271,2.765906,22.974646,-2.037892,0.067179,0.073492,0.125022,1.674339,1.0,11881.0,198.01666666666668
2022-06-30 16:53:04.939,21.292777,2.772075,22.979634,-2.038286,0.067315,0.073529,0.125197,1.363162,1.0,11882.0,198.03333333333333
2022-06-30 16:53:05.939,21.294615,2.779294,22.977008,-2.031854,0.067326,0.07345,0.125013,1.575328,1.0,11883.0,198.05
2022-06-30 16:53:06.939,21.305247,2.775882,22.982916,-2.027654,0.067699,0.073497,0.124793,1.547039,1.0,11884.0,198.06666666666666
2022-06-30 16:53:07.939,21.29409,2.774569,22.974646,-2.032642,0.066691,0.073802,0.125013,1.231147,1.0,11885.0,198.08333333333334
2022-06-30 16:53:08.939,21.286477,2.776669,22.975302,-2.038417,0.066754,0.073828,0.125041,1.183999,1.0,11886.0,198.1
2022-06-30 16:53:09.939,21.292777,2.771025,22.979634,-2.036054,0.067651,0.074306,0.124967,1.570613,1.0,11887.0,198.11666666666667
2022-06-30 16:53:10.939,21.296978,2.767088,22.98134,-2.041173,0.067489,0.073602,0.125197,1.377306,1.0,11888.0,198.13333333333333
2022-06-30 16:53:11.939,21.292252,2.744643,22.977796,-2.036317,0.067473,0.073051,0.125059,1.452743,1.0,11889.0,198.15
2022-06-30 16:53:12.939,21.301047,2.763806,22.977271000000002,-2.036973,0.066381,0.072326,0.125096,1.358447,1.0,11890.0,198.16666666666666
2022-06-30 16:53:13.939,21.295009,2.772338,22.978452,-2.032773,0.067321,0.073655,0.125372,1.320729,1.0,11891.0,198.18333333333334
2022-06-30 16:53:14.939,21.303147,2.770238,22.977665,-2.030017,0.067074,0.072914,0.125335,1.396165,1.0,11892.0,198.2
2022-06-30 16:53:15.939,21.293828,2.766825,22.976352,-2.028967,0.066738,0.07325,0.124637,1.688484,1.0,11893.0,198.21666666666667
2022-06-30 16:53:16.939,21.291727,2.764331,22.972151,-2.028573,0.066685,0.073172,0.124931,1.287725,1.0,11894.0,198.23333333333332
2022-06-30 16:53:17.939,21.295009,2.777194,22.981078,-2.035398,0.066649,0.072878,0.125068,1.570613,1.0,11895.0,198.25
2022-06-30 16:53:18.939,21.291859,2.769581,22.977796,-2.032379,0.066927,0.073214,0.125188,1.561184,1.0,11896.0,198.26666666666668
2022-06-30 16:53:19.939,21.288577,2.776407,22.973464,-2.031329,0.068092,0.073466,0.124839,1.594187,1.0,11897.0,198.28333333333333
2022-06-30 16:53:20.939,21.287264,2.766956,22.970707,-2.031854,0.06784,0.073975,0.124683,1.471602,1.0,11898.0,198.3
2022-06-30 16:53:21.939,21.287396,2.769844,22.971758,-2.035267,0.06721,0.072857,0.124949,1.29244,1.0,11899.0,198.31666666666666
2022-06-30 16:53:22.939,21.297634,2.757768,22.972151,-2.030411,0.066544,0.072862,0.125004,1.542325,1.0,11900.0,198.33333333333334
2022-06-30 16:53:23.939,21.298815,2.766431,22.968738,-2.032904,0.06741,0.073271,0.125078,1.495176,1.0,11901.0,198.35
2022-06-30 16:53:24.939,21.291071,2.771288,22.972808,-2.036186,0.067126,0.072883,0.125022,1.339588,1.0,11902.0,198.36666666666667
2022-06-30 16:53:25.939,21.290677,2.766169,22.975696,-2.029623,0.067888,0.073098,0.124903,1.433884,1.0,11903.0,198.38333333333333
2022-06-30 16:53:26.939,21.293171,2.781919,22.974777,-2.030017,0.067221,0.073487,0.124692,1.372591,1.0,11904.0,198.4
2022-06-30 16:53:27.939,21.293959,2.766563,22.972939,-2.026998,0.066617,0.072736,0.124398,1.301869,1.0,11905.0,198.41666666666666
2022-06-30 16:53:28.939,21.288052,2.770106,22.979896,-2.032248,0.066712,0.073061,0.124894,1.721487,1.0,11906.0,198.43333333333334
2022-06-30 16:53:29.939,21.28884,2.767744,22.979109,-2.025686,0.066859,0.072788,0.125151,1.382021,1.0,11907.0,198.45
2022-06-30 16:53:30.939,21.29304,2.76315,22.976615,-2.030542,0.066948,0.072242,0.12505,1.433884,1.0,11908.0,198.46666666666667
2022-06-30 16:53:31.939,21.287396,2.780344,22.97924,-2.030542,0.067326,0.072773,0.124554,1.466888,1.0,11909.0,198.48333333333332
2022-06-30 16:53:32.939,21.284902,2.775619,22.97714,-2.030804,0.066922,0.072783,0.12448,1.688484,1.0,11910.0,198.5
2022-06-30 16:53:33.939,21.288577,2.772338,22.983835,-2.027129,0.067058,0.073429,0.124352,1.594187,1.0,11911.0,198.51666666666668
2022-06-30 16:53:34.939,21.292515,2.774044,22.984754,-2.024636,0.066407,0.072069,0.1246,1.570613,1.0,11912.0,198.53333333333333
2022-06-30 16:53:35.939,21.290415,2.773913,22.985804,-2.030542,0.066176,0.071906,0.124398,1.542325,1.0,11913.0,198.55
2022-06-30 16:53:36.939,21.28372,2.767613,22.989742,-2.029229,0.067557,0.07356,0.124352,1.424454,1.0,11914.0,198.56666666666666
2022-06-30 16:53:37.939,21.288971,2.746481,22.986854,-2.026998,0.06667,0.07241,0.124581,1.580043,1.0,11915.0,198.58333333333334
2022-06-30 16:53:38.939,21.288971,2.785201,22.989086,-2.030673,0.06647,0.071397,0.124517,1.240577,1.0,11916.0,198.6
2022-06-30 16:53:39.939,21.284508,2.763544,22.989611,-2.028836,0.066591,0.072683,0.123709,1.363162,1.0,11917.0,198.61666666666667
2022-06-30 16:53:40.939,21.283589,2.776144,22.993155,-2.035004,0.067336,0.073308,0.124269,1.235862,1.0,11918.0,198.63333333333333
2022-06-30 16:53:41.939,21.289496,2.765512,22.990005,-2.029229,0.067714,0.073492,0.124205,1.344303,1.0,11919.0,198.65
2022-06-30 16:53:42.939,21.280833,2.770106,22.992367,-2.030542,0.067242,0.072904,0.124232,1.316014,1.0,11920.0,198.66666666666666
2022-06-30 16:53:43.939,21.288708,2.779163,22.990398,-2.030673,0.066302,0.073014,0.124242,1.415025,1.0,11921.0,198.68333333333334
2022-06-30 16:53:44.939,21.289496,2.779032,22.993024,-2.026211,0.066559,0.072269,0.123718,1.641336,1.0,11922.0,198.7
2022-06-30 16:53:45.939,21.280701,2.783232,22.98751,-2.034742,0.066811,0.0724,0.123709,1.353732,1.0,11923.0,198.71666666666667
2022-06-30 16:53:46.939,21.290021,2.777063,22.994205,-2.033692,0.067168,0.072757,0.124287,1.721487,1.0,11924.0,198.73333333333332
2022-06-30 16:53:47.939,21.273088,2.774307,22.995649,-2.029492,0.068218,0.073623,0.124242,1.547039,1.0,11925.0,198.75
2022-06-30 16:53:48.939,21.290809,2.765644,22.993024,-2.036842,0.066822,0.072626,0.124223,1.594187,1.0,11926.0,198.76666666666668
2022-06-30 16:53:49.939,21.283852,2.767088,22.995912,-2.034217,0.067394,0.073182,0.123966,1.485747,1.0,11927.0,198.78333333333333
2022-06-30 16:53:50.939,21.280439,2.772469,22.998143,-2.029361,0.066628,0.071885,0.124416,1.603617,1.0,11928.0,198.8
2022-06-30 16:53:51.939,21.275582,2.780213,22.99368,-2.037892,0.067777,0.073912,0.124205,1.443314,1.0,11929.0,198.81666666666666
2022-06-30 16:53:52.939,21.271644,2.783232,22.990267,-2.030411,0.067195,0.0724,0.124508,1.523465,1.0,11930.0,198.83333333333334
2022-06-30 16:53:53.939,21.281883,2.776013,22.997881,-2.024111,0.067373,0.072279,0.123966,1.306584,1.0,11931.0,198.85
2022-06-30 16:53:54.939,21.276632,2.773913,22.994862,-2.026079,0.066927,0.07251,0.124297,1.598902,1.0,11932.0,198.86666666666667
2022-06-30 16:53:55.939,21.274795,2.7789,22.996437,-2.026604,0.067321,0.073287,0.124177,1.499891,1.0,11933.0,198.88333333333333
2022-06-30 16:53:56.939,21.275188,2.784807,23.001819,-2.029623,0.067095,0.073067,0.124407,1.603617,1.0,11934.0,198.9
2022-06-30 16:53:57.939,21.281751,2.779032,23.000113,-2.030673,0.066286,0.072295,0.124168,1.29244,1.0,11935.0,198.91666666666666
2022-06-30 16:53:58.939,21.277945,2.781394,23.003394,-2.033036,0.066213,0.072027,0.124637,1.476317,1.0,11936.0,198.93333333333334
2022-06-30 16:53:59.939,21.287658,2.7768,23.004707,-2.029361,0.067242,0.073166,0.12449,1.377306,1.0,11937.0,198.95
2022-06-30 16:54:00.939,21.280308,2.782182,23.008777,-2.030279,0.067147,0.073313,0.124499,1.514036,1.0,11938.0,198.96666666666667
2022-06-30 16:54:01.939,21.278076,2.79032,23.003263,-2.027129,0.066969,0.071859,0.124545,1.570613,1.0,11939.0,198.98333333333332
2022-06-30 16:54:02.939,21.295928,2.777457,23.007726,-2.028704,0.066764,0.072484,0.12437,1.53761,1.0,11940.0,199.0
2022-06-30 16:54:03.939,21.285033,2.777719,23.006282,-2.031854,0.066355,0.072211,0.124379,1.53761,1.0,11941.0,199.01666666666668
2022-06-30 16:54:04.939,21.288971,2.77785,23.012321,-2.026342,0.066769,0.072731,0.124333,1.40088,1.0,11942.0,199.03333333333333
2022-06-30 16:54:05.939,21.295009,2.785857,23.012846,-2.031198,0.065887,0.071754,0.124379,1.40088,1.0,11943.0,199.05
2022-06-30 16:54:06.939,21.295665,2.787301,23.012058,-2.028048,0.066554,0.072221,0.123938,1.641336,1.0,11944.0,199.06666666666666
2022-06-30 16:54:07.939,21.299603,2.782838,23.015734,-2.025948,0.066685,0.072531,0.124131,1.740347,1.0,11945.0,199.08333333333334
2022-06-30 16:54:08.939,21.299078,2.785069,23.019672,-2.030411,0.067247,0.073266,0.124453,1.570613,1.0,11946.0,199.1
2022-06-30 16:54:09.939,21.309054,2.786776,23.017178,-2.026604,0.066208,0.071329,0.12414,1.424454,1.0,11947.0,199.11666666666667
2022-06-30 16:54:10.939,21.304328,2.780738,23.025448,-2.030017,0.066874,0.072269,0.123938,1.565899,1.0,11948.0,199.13333333333333
2022-06-30 16:54:11.939,21.311285,2.780344,23.019804,-2.027654,0.066475,0.07261,0.123984,1.580043,1.0,11949.0,199.15
2022-06-30 16:54:12.939,21.298684,2.785201,23.02361,-2.029361,0.066449,0.072069,0.123993,1.344303,1.0,11950.0,199.16666666666666
2022-06-30 16:54:13.939,21.302622,2.798589,23.024529,-2.031329,0.067331,0.072458,0.123819,1.405595,1.0,11951.0,199.18333333333334
2022-06-30 16:54:14.939,21.296978,2.783494,23.022298,-2.030148,0.066491,0.071649,0.123663,1.415025,1.0,11952.0,199.2
2022-06-30 16:54:15.939,21.310104,2.785988,23.024529,-2.032117,0.066523,0.07177,0.123847,1.207573,1.0,11953.0,199.21666666666667
2022-06-30 16:54:16.939,21.315748,2.788088,23.025973,-2.033167,0.066302,0.071282,0.123745,1.405595,1.0,11954.0,199.23333333333332
2022-06-30 16:54:17.939,21.303672,2.796882,23.026499,-2.031198,0.067378,0.072038,0.123736,1.212288,1.0,11955.0,199.25
2022-06-30 16:54:18.939,21.303672,2.787169,23.028993,-2.034217,0.066318,0.071492,0.123185,1.136851,1.0,11956.0,199.26666666666668
2022-06-30 16:54:19.939,21.304854,2.782838,23.030305,-2.031723,0.066817,0.072358,0.123479,1.254721,1.0,11957.0,199.28333333333333
2022-06-30 16:54:20.939,21.310235,2.784807,23.030831,-2.025161,0.066292,0.071318,0.123295,1.52818,1.0,11958.0,199.3
2022-06-30 16:54:21.939,21.29409,2.791501,23.031749,-2.026473,0.067,0.072059,0.123286,1.29244,1.0,11959.0,199.31666666666666
2022-06-30 16:54:22.939,21.313779,2.789007,23.039232,-2.026079,0.066349,0.072127,0.123433,1.532895,1.0,11960.0,199.33333333333334
2022-06-30 16:54:23.939,21.306297,2.791763,23.040807,-2.027786,0.065835,0.071948,0.123406,1.603617,1.0,11961.0,199.35
2022-06-30 16:54:24.939,21.30446,2.80922,23.039363,-2.028836,0.066685,0.072227,0.123222,1.41031,1.0,11962.0,199.36666666666667
2022-06-30 16:54:25.939,21.297503,2.797932,23.038576,-2.031986,0.066801,0.071738,0.123369,1.28301,1.0,11963.0,199.38333333333333
2022-06-30 16:54:26.939,21.301178,2.796488,23.044614,-2.033561,0.066659,0.07188,0.123295,1.570613,1.0,11964.0,199.4
2022-06-30 16:54:27.939,21.297765,2.792813,23.044745,-2.016761,0.067205,0.071444,0.122845,1.306584,1.0,11965.0,199.41666666666666
2022-06-30 16:54:28.939,21.305247,2.793863,23.043827,-2.019648,0.066297,0.07145,0.122863,1.448028,1.0,11966.0,199.43333333333334
2022-06-30 16:54:29.939,21.306297,2.804495,23.048552,-2.016498,0.06625,0.071024,0.122735,1.627191,1.0,11967.0,199.45
2022-06-30 16:54:30.939,21.313123,2.795176,23.049078,-2.030411,0.065982,0.071072,0.122588,1.64605,1.0,11968.0,199.46666666666667
2022-06-30 16:54:31.939,21.30341,2.794126,23.048815,-2.026473,0.066617,0.071602,0.122542,1.466888,1.0,11969.0,199.48333333333332
2022-06-30 16:54:32.939,21.300391,2.795701,23.047634,-2.032117,0.066565,0.070856,0.122514,1.349017,1.0,11970.0,199.5
2022-06-30 16:54:33.939,21.303541,2.799376,23.051178,-2.027129,0.066234,0.070799,0.122652,1.405595,1.0,11971.0,199.51666666666668
2022-06-30 16:54:34.939,21.300784,2.794782,23.048421,-2.022273,0.067242,0.072547,0.122634,1.382021,1.0,11972.0,199.53333333333333
2022-06-30 16:54:35.939,21.307347,2.79137,23.053016,-2.030279,0.066281,0.071917,0.122726,1.259436,1.0,11973.0,199.55
2022-06-30 16:54:36.939,21.299866,2.787301,23.053803,-2.033954,0.067037,0.071728,0.123194,1.570613,1.0,11974.0,199.56666666666666
2022-06-30 16:54:37.939,21.296059,2.803314,23.050128,-2.028179,0.066685,0.071927,0.12279,1.429169,1.0,11975.0,199.58333333333334
2022-06-30 16:54:38.939,21.308266,2.796488,23.049734,-2.026079,0.067053,0.071339,0.122671,1.377306,1.0,11976.0,199.6
2022-06-30 16:54:39.939,21.301703,2.801476,23.053541,-2.035792,0.066591,0.071009,0.122395,1.306584,1.0,11977.0,199.61666666666667
2022-06-30 16:54:40.939,21.305772,2.809483,23.055116,-2.023454,0.067042,0.071597,0.122615,1.52818,1.0,11978.0,199.63333333333333
2022-06-30 16:54:41.939,21.305641,2.802395,23.05446,-2.031461,0.067966,0.072463,0.122514,1.377306,1.0,11979.0,199.65
2022-06-30 16:54:42.939,21.304854,2.813552,23.058267,-2.024242,0.066901,0.072174,0.1229,1.264151,1.0,11980.0,199.66666666666666
2022-06-30 16:54:43.939,21.303541,2.79872,23.058135,-2.039992,0.065814,0.070746,0.122735,1.518751,1.0,11981.0,199.68333333333334
2022-06-30 16:54:44.939,21.296453,2.798326,23.05446,-2.026998,0.06689,0.072148,0.1229,1.78278,1.0,11982.0,199.7
2022-06-30 16:54:45.939,21.304197,2.804889,23.058923,-2.029886,0.067399,0.072043,0.122863,1.377306,1.0,11983.0,199.71666666666667
2022-06-30 16:54:46.939,21.302491,2.799245,23.05656,-2.027523,0.066664,0.071392,0.123001,1.358447,1.0,11984.0,199.73333333333332
2022-06-30 16:54:47.939,21.30341,2.811583,23.058923,-2.034217,0.066496,0.071119,0.122579,1.462173,1.0,11985.0,199.75
2022-06-30 16:54:48.939,21.31181,2.787826,23.058135,-2.027654,0.06647,0.071334,0.122588,1.504606,1.0,11986.0,199.76666666666668
2022-06-30 16:54:49.939,21.296715,2.799639,23.056035,-2.033429,0.066701,0.071224,0.122358,1.622476,1.0,11987.0,199.78333333333333
2022-06-30 16:54:50.939,21.306691,2.811714,23.053147,-2.036842,0.067504,0.072342,0.122744,1.424454,1.0,11988.0,199.8
2022-06-30 16:54:51.939,21.296453,2.809351,23.050128,-2.031854,0.066874,0.071717,0.122698,1.457458,1.0,11989.0,199.81666666666666
2022-06-30 16:54:52.939,21.28884,2.810401,23.043433,-2.034217,0.06679,0.071245,0.122505,1.259436,1.0,11990.0,199.83333333333334
2022-06-30 16:54:53.939,21.297372,2.805808,23.050653,-2.040123,0.066349,0.07178,0.12245,1.443314,1.0,11991.0,199.85
2022-06-30 16:54:54.939,21.302097,2.818145,23.049734,-2.034873,0.066297,0.071838,0.122909,1.476317,1.0,11992.0,199.86666666666667
2022-06-30 16:54:55.939,21.307085,2.817489,23.045927,-2.036186,0.066691,0.071303,0.123038,1.231147,1.0,11993.0,199.88333333333333
2022-06-30 16:54:56.939,21.294484,2.827596,23.048421,-2.036711,0.0673,0.072006,0.123084,1.603617,1.0,11994.0,199.9
2022-06-30 16:54:57.939,21.298028,2.820508,23.046977,-2.026998,0.066748,0.071581,0.122661,1.702628,1.0,11995.0,199.91666666666666
2022-06-30 16:54:58.939,21.29724,2.815914,23.046321,-2.037761,0.066943,0.071864,0.1229,1.301869,1.0,11996.0,199.93333333333334
2022-06-30 16:54:59.939,21.30761,2.807383,23.047765,-2.030542,0.066538,0.07135,0.123047,1.438599,1.0,11997.0,199.95
2022-06-30 16:55:00.939,21.303016,2.81237,23.044089,-2.032511,0.066916,0.071287,0.123121,1.311299,1.0,11998.0,199.96666666666667
2022-06-30 16:55:01.939,21.296322,2.812502,23.039757,-2.034479,0.067352,0.072279,0.12301,1.481032,1.0,11999.0,199.98333333333332
2022-06-30 16:55:02.939,21.302491,2.81972,23.046583,-2.031461,0.067573,0.07283,0.12268,1.349017,1.0,12000.0,200.0
2022-06-30 16:55:03.939,21.303016,2.820246,23.043301,-2.034217,0.067132,0.072242,0.123268,1.429169,1.0,12001.0,200.01666666666668
2022-06-30 16:55:04.939,21.297503,2.819852,23.044877,-2.039729,0.066339,0.071444,0.123075,1.471602,1.0,12002.0,200.03333333333333
2022-06-30 16:55:05.939,21.298684,2.819195,23.043039,-2.033036,0.066617,0.07094,0.123075,1.433884,1.0,12003.0,200.05
2022-06-30 16:55:06.939,21.305904,2.826677,23.039495,-2.029754,0.066433,0.071434,0.123084,1.353732,1.0,12004.0,200.06666666666666
2022-06-30 16:55:07.939,21.299603,2.812108,23.038051,-2.033298,0.066145,0.071597,0.123167,1.495176,1.0,12005.0,200.08333333333334
2022-06-30 16:55:08.939,21.297897,2.816833,23.037394,-2.034742,0.066932,0.07125,0.122937,1.320729,1.0,12006.0,200.1
2022-06-30 16:55:09.939,21.29409,2.826939,23.043301,-2.034479,0.067158,0.07167,0.122937,1.466888,1.0,12007.0,200.11666666666667
2022-06-30 16:55:10.939,21.298159,2.831796,23.036607,-2.035004,0.066386,0.071875,0.122735,1.547039,1.0,12008.0,200.13333333333333
2022-06-30 16:55:11.939,21.298684,2.834158,23.037394,-2.038679,0.066943,0.071555,0.122661,1.320729,1.0,12009.0,200.15
2022-06-30 16:55:12.939,21.301572,2.825627,23.034769,-2.033823,0.066465,0.071744,0.122744,1.29244,1.0,12010.0,200.16666666666666
2022-06-30 16:55:13.939,21.299078,2.836127,23.033719,-2.035267,0.066108,0.070893,0.122818,1.40088,1.0,12011.0,200.18333333333334
2022-06-30 16:55:14.939,21.295928,2.829302,23.035031,-2.04196,0.06699,0.07114,0.122937,1.466888,1.0,12012.0,200.2
2022-06-30 16:55:15.939,21.295928,2.83639,23.035425,-2.039073,0.066712,0.071261,0.122551,1.617761,1.0,12013.0,200.21666666666667
2022-06-30 16:55:16.939,21.300784,2.821952,23.035556,-2.039073,0.066995,0.070919,0.122579,1.495176,1.0,12014.0,200.23333333333332
2022-06-30 16:55:17.939,21.293565,2.825496,23.034112,-2.036579,0.066832,0.0722,0.122468,1.367877,1.0,12015.0,200.25
2022-06-30 16:55:18.939,21.297897,2.829565,23.0328,-2.035267,0.066785,0.072578,0.12324,1.641336,1.0,12016.0,200.26666666666668
2022-06-30 16:55:19.939,21.29304,2.828908,23.031093,-2.031461,0.067457,0.072584,0.122946,1.669624,1.0,12017.0,200.28333333333333
2022-06-30 16:55:20.939,21.300916,2.838096,23.029649,-2.038942,0.067048,0.071565,0.122882,1.226432,1.0,12018.0,200.3
2022-06-30 16:55:21.939,21.29619,2.837965,23.032406,-2.035004,0.066874,0.071497,0.122827,1.433884,1.0,12019.0,200.31666666666666
2022-06-30 16:55:22.939,21.289627,2.842427,23.030174,-2.036711,0.067289,0.071292,0.12302,1.349017,1.0,12020.0,200.33333333333334
2022-06-30 16:55:23.939,21.291859,2.830615,23.031618,-2.037104,0.066124,0.070851,0.122882,1.499891,1.0,12021.0,200.35
2022-06-30 16:55:24.939,21.304854,2.832583,23.029912,-2.036186,0.066664,0.071129,0.122524,1.339588,1.0,12022.0,200.36666666666667
2022-06-30 16:55:25.939,21.288708,2.833633,23.027024,-2.040123,0.06636,0.071271,0.122524,1.64605,1.0,12023.0,200.38333333333333
2022-06-30 16:55:26.939,21.298159,2.833371,23.025842,-2.037236,0.066607,0.071513,0.122468,1.65548,1.0,12024.0,200.4
2022-06-30 16:55:27.939,21.299209,2.846103,23.028468,-2.037498,0.067237,0.071796,0.122652,1.542325,1.0,12025.0,200.41666666666666
2022-06-30 16:55:28.939,21.299997,2.843084,23.028861,-2.032248,0.066134,0.071539,0.122735,1.485747,1.0,12026.0,200.43333333333334
2022-06-30 16:55:29.939,21.296715,2.841377,23.025317,-2.035136,0.066638,0.071387,0.122827,1.603617,1.0,12027.0,200.45
2022-06-30 16:55:30.939,21.28989,2.853715,23.023348,-2.034873,0.066712,0.071203,0.122744,1.556469,1.0,12028.0,200.46666666666667
2022-06-30 16:55:31.939,21.304722,2.838096,23.023348,-2.034479,0.066948,0.071366,0.122873,1.650765,1.0,12029.0,200.48333333333332
2022-06-30 16:55:32.939,21.300916,2.839015,23.022429,-2.037236,0.067573,0.071959,0.122588,1.485747,1.0,12030.0,200.5
2022-06-30 16:55:33.939,21.296978,2.844134,23.020722,-2.037367,0.066906,0.071255,0.12245,1.311299,1.0,12031.0,200.51666666666668
2022-06-30 16:55:34.939,21.291859,2.846103,23.019016,-2.035923,0.066743,0.071129,0.122542,1.523465,1.0,12032.0,200.53333333333333
2022-06-30 16:55:35.939,21.293565,2.856734,23.021904,-2.042748,0.067121,0.072195,0.123185,1.448028,1.0,12033.0,200.55
2022-06-30 16:55:36.939,21.288446,2.853059,23.016784,-2.042354,0.0672,0.071959,0.122808,1.509321,1.0,12034.0,200.56666666666666
2022-06-30 16:55:37.939,21.297765,2.84689,23.019278,-2.040648,0.066181,0.071565,0.122579,1.334873,1.0,12035.0,200.58333333333334
2022-06-30 16:55:38.939,21.302097,2.852403,23.016259,-2.034217,0.066927,0.071581,0.122643,1.396165,1.0,12036.0,200.6
2022-06-30 16:55:39.939,21.313779,2.844134,23.015865,-2.045767,0.0672,0.072011,0.123148,1.452743,1.0,12037.0,200.61666666666667
2022-06-30 16:55:40.939,21.299734,2.84269,23.015865,-2.038811,0.067058,0.070951,0.122882,1.462173,1.0,12038.0,200.63333333333333
2022-06-30 16:55:41.939,21.303672,2.846759,23.012584,-2.043535,0.067174,0.071528,0.123001,1.41974,1.0,12039.0,200.65
2022-06-30 16:55:42.939,21.307741,2.863166,23.010746,-2.042617,0.066418,0.071339,0.122698,1.561184,1.0,12040.0,200.66666666666666
2022-06-30 16:55:43.939,21.303935,2.849384,23.009433,-2.038679,0.066764,0.071733,0.122845,1.372591,1.0,12041.0,200.68333333333334
2022-06-30 16:55:44.939,21.315092,2.850959,23.008777,-2.038548,0.067147,0.071266,0.123332,1.509321,1.0,12042.0,200.7
