Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-11-18 13:49:43.498,21.935565,-0.179046,22.332325,-1.678007,0.071615,0.085683,0.142754,1.415025,1.0,2107.0,35.11666666666667
2022-11-18 13:49:44.498,21.938321,-0.146495,22.33075,-1.675251,0.071216,0.084486,0.141449,1.009551,1.0,2108.0,35.13333333333333
2022-11-18 13:49:45.498,21.938977,-0.165658,22.338495,-1.672101,0.071012,0.084696,0.141762,1.146281,1.0,2109.0,35.15
2022-11-18 13:49:46.498,21.94449,-0.204116,22.33902,-1.679844,0.070408,0.084539,0.141606,1.217003,1.0,2110.0,35.166666666666664
2022-11-18 13:49:47.498,21.93924,-0.165658,22.337839,-1.677219,0.070313,0.08457,0.141247,0.91054,1.0,2111.0,35.18333333333333
2022-11-18 13:49:48.498,21.947116,-0.166971,22.336788,-1.671051,0.070691,0.084334,0.141394,1.15571,1.0,2112.0,35.2
2022-11-18 13:49:49.498,21.944753,-0.195847,22.336132,-1.684176,0.071185,0.084948,0.141321,1.17457,1.0,2113.0,35.21666666666667
2022-11-18 13:49:50.498,21.942128,-0.180359,22.336394,-1.677876,0.071285,0.084497,0.14144,0.957688,1.0,2114.0,35.233333333333334
2022-11-18 13:49:51.498,21.944359,-0.145314,22.336657,-1.677744,0.070754,0.084355,0.141495,0.844533,1.0,2115.0,35.25
2022-11-18 13:49:52.498,21.949741,-0.142033,22.337051,-1.673282,0.071337,0.084602,0.142295,1.122707,1.0,2116.0,35.266666666666666
2022-11-18 13:49:53.498,21.951185,-0.189284,22.333638,-1.678926,0.070985,0.084182,0.142184,0.938829,1.0,2117.0,35.28333333333333
2022-11-18 13:49:54.498,21.946984,-0.18574,22.33075,-1.686013,0.071936,0.08561,0.142414,1.415025,1.0,2118.0,35.3
2022-11-18 13:49:55.498,21.937665,-0.13547,22.328387,-1.681419,0.072272,0.084765,0.142285,1.136851,1.0,2119.0,35.31666666666667
2022-11-18 13:49:56.498,21.941734,-0.126807,22.324449,-1.66987,0.070886,0.083484,0.141899,1.188714,1.0,2120.0,35.333333333333336
2022-11-18 13:49:57.498,21.947641,-0.170384,22.31946,-1.675513,0.070959,0.084371,0.142892,0.820959,1.0,2121.0,35.35
2022-11-18 13:49:58.498,21.947116,-0.192566,22.318147,-1.684438,0.071358,0.083242,0.141697,0.849248,1.0,2122.0,35.36666666666667
2022-11-18 13:49:59.498,21.938977,-0.16999,22.316572,-1.686538,0.071757,0.084355,0.142414,1.231147,1.0,2123.0,35.38333333333333
2022-11-18 13:50:00.498,21.939896,-0.134945,22.316047,-1.677482,0.071421,0.083867,0.142405,1.29244,1.0,2124.0,35.4
2022-11-18 13:50:01.498,21.94344,-0.13022,22.312503,-1.680763,0.071232,0.084156,0.142148,1.033125,1.0,2125.0,35.416666666666664
2022-11-18 13:50:02.498,21.94029,-0.170121,22.30909,-1.689951,0.07098,0.083058,0.141835,0.816244,1.0,2126.0,35.43333333333333
2022-11-18 13:50:03.498,21.951054,-0.192697,22.308171,-1.688769,0.071605,0.084492,0.142625,1.146281,1.0,2127.0,35.45
2022-11-18 13:50:04.498,21.943309,-0.15017,22.310665,-1.688113,0.072587,0.084177,0.142616,1.334873,1.0,2128.0,35.46666666666667
2022-11-18 13:50:05.498,21.950791,-0.129038,22.308565,-1.678401,0.070718,0.083615,0.141357,1.023696,1.0,2129.0,35.483333333333334
2022-11-18 13:50:06.498,21.951054,-0.147152,22.304889,-1.6823380000000001,0.071258,0.083132,0.14076,0.967118,1.0,2130.0,35.5
2022-11-18 13:50:07.498,21.954466,-0.157127,22.305414,-1.681944,0.072188,0.083573,0.141247,1.202858,1.0,2131.0,35.516666666666666
2022-11-18 13:50:08.498,21.955254,-0.137964,22.309877,-1.687457,0.072214,0.083294,0.142396,1.023696,1.0,2132.0,35.53333333333333
2022-11-18 13:50:09.498,21.95276,-0.144395,22.306858,-1.688901,0.071537,0.082601,0.1411,0.816244,1.0,2133.0,35.55
2022-11-18 13:50:10.498,21.958404,-0.175634,22.30292,-1.691394,0.072587,0.082601,0.141523,1.240577,1.0,2134.0,35.56666666666667
2022-11-18 13:50:11.498,21.948166,-0.140458,22.304233,-1.690869,0.07171,0.081945,0.141459,1.438599,1.0,2135.0,35.583333333333336
2022-11-18 13:50:12.498,21.953416,-0.113157,22.30607,-1.683388,0.071741,0.083158,0.143544,0.91054,1.0,2136.0,35.6
2022-11-18 13:50:13.498,21.958273,-0.134945,22.312897,-1.684438,0.071631,0.082748,0.142671,1.183999,1.0,2137.0,35.61666666666667
2022-11-18 13:50:14.498,21.959979,-0.178915,22.308696,-1.689951,0.071757,0.08215,0.141854,0.934114,1.0,2138.0,35.63333333333333
2022-11-18 13:50:15.498,21.957092,-0.164477,22.306333,-1.692313,0.072592,0.082328,0.14155,1.391451,1.0,2139.0,35.65
2022-11-18 13:50:16.498,21.95696,-0.112894,22.309746,-1.690082,0.071164,0.081394,0.141165,1.212288,1.0,2140.0,35.666666666666664
2022-11-18 13:50:17.498,21.958535,-0.11355,22.309483,-1.681419,0.072513,0.082622,0.142442,0.731378,1.0,2141.0,35.68333333333333
2022-11-18 13:50:18.498,21.955254,-0.152533,22.307252,-1.689688,0.072372,0.080843,0.141018,0.943544,1.0,2142.0,35.7
2022-11-18 13:50:19.498,21.964967,-0.164215,22.307252,-1.696776,0.07255,0.082113,0.140834,0.967118,1.0,2143.0,35.71666666666667
2022-11-18 13:50:20.498,21.953285,-0.131139,22.310534,-1.697957,0.072093,0.081362,0.139419,0.924685,1.0,2144.0,35.733333333333334
2022-11-18 13:50:21.498,21.964048,-0.091894,22.313684,-1.695201,0.071164,0.079834,0.138555,1.061414,1.0,2145.0,35.75
2022-11-18 13:50:22.498,21.963655,-0.096619,22.311059,-1.693363,0.070329,0.078821,0.135845,0.915255,1.0,2146.0,35.766666666666666
2022-11-18 13:50:23.498,21.966936,-0.147414,22.315128,-1.699926,0.069473,0.078018,0.13398,1.051984,1.0,2147.0,35.78333333333333
2022-11-18 13:50:24.498,21.962342,-0.155289,22.309877,-1.700713,0.069872,0.077808,0.132584,1.150995,1.0,2148.0,35.8
2022-11-18 13:50:25.498,21.968511,-0.114732,22.309352,-1.700319,0.068828,0.076196,0.130627,1.136851,1.0,2149.0,35.81666666666667
2022-11-18 13:50:26.498,21.962605,-0.118538,22.309352,-1.701369,0.067594,0.074584,0.128238,1.04727,1.0,2150.0,35.833333333333336
2022-11-18 13:50:27.498,21.960767,-0.120901,22.312634,-1.699532,0.066764,0.073854,0.126584,0.8021,1.0,2151.0,35.85
2022-11-18 13:50:28.498,21.965886,-0.119063,22.312109,-1.707538,0.06658,0.072563,0.125289,0.962403,1.0,2152.0,35.86666666666667
2022-11-18 13:50:29.498,21.959192,-0.125495,22.310534,-1.707407,0.065929,0.072342,0.124131,1.03784,1.0,2153.0,35.88333333333333
2022-11-18 13:50:30.498,21.964573,-0.128776,22.311321,-1.709375,0.065966,0.071602,0.123167,0.948259,1.0,2154.0,35.9
