Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-07-07 14:37:24.389,20.931021,-0.117226,22.144998,-1.695988,0.062149,0.064052,0.111921,0.976548,1.0,4420.0,73.66666666666667
2022-07-07 14:37:25.389,20.929052,-0.124445,22.143948,-1.712132,0.062674,0.064792,0.113042,0.901111,1.0,4421.0,73.68333333333334
2022-07-07 14:37:26.389,20.930102,-0.119851,22.147492,-1.702419,0.061981,0.064225,0.111995,0.976548,1.0,4422.0,73.7
2022-07-07 14:37:27.389,20.927739,-0.119457,22.147361,-1.703732,0.063084,0.065795,0.11442,1.217003,1.0,4423.0,73.71666666666667
2022-07-07 14:37:28.389,20.924327,-0.115782,22.144867,-1.703732,0.061445,0.064818,0.112757,0.952974,1.0,4424.0,73.73333333333333
2022-07-07 14:37:29.389,20.93089,-0.1062,22.146836,-1.702026,0.061698,0.063926,0.112813,0.985977,1.0,4425.0,73.75
2022-07-07 14:37:30.389,20.92577,-0.1062,22.14723,-1.705176,0.06175,0.064146,0.112206,0.91054,1.0,4426.0,73.76666666666667
2022-07-07 14:37:31.389,20.928921,-0.118669,22.150774,-1.701369,0.06248,0.064556,0.113097,0.872822,1.0,4427.0,73.78333333333333
2022-07-07 14:37:32.389,20.924458,-0.117094,22.144604,-1.710819,0.06174,0.06423,0.112537,0.896396,1.0,4428.0,73.8
2022-07-07 14:37:33.389,20.926952,-0.115388,22.153137,-1.703469,0.062175,0.06474,0.113189,1.169855,1.0,4429.0,73.81666666666666
2022-07-07 14:37:34.389,20.92577,-0.117882,22.154318,-1.708457,0.061624,0.064277,0.112022,1.16514,1.0,4430.0,73.83333333333333
2022-07-07 14:37:35.389,20.921964,-0.117882,22.156287,-1.706357,0.062748,0.064782,0.11239,0.830388,1.0,4431.0,73.85
2022-07-07 14:37:36.389,20.927214,-0.120769,22.152612,-1.706226,0.061503,0.06412,0.111903,1.136851,1.0,4432.0,73.86666666666666
2022-07-07 14:37:37.389,20.929446,-0.121557,22.1576,-1.7099,0.062727,0.064629,0.11374,1.070844,1.0,4433.0,73.88333333333334
2022-07-07 14:37:38.389,20.930233,-0.121294,22.157075,-1.702944,0.061965,0.065149,0.113548,0.967118,1.0,4434.0,73.9
2022-07-07 14:37:39.389,20.929971,-0.118276,22.157206,-1.705438,0.062359,0.064509,0.111958,0.971833,1.0,4435.0,73.91666666666667
2022-07-07 14:37:40.389,20.92262,-0.120244,22.160619,-1.707932,0.061808,0.064929,0.113391,1.160425,1.0,4436.0,73.93333333333334
2022-07-07 14:37:41.389,20.927871,-0.119588,22.164295,-1.708457,0.062275,0.064944,0.112868,1.306584,1.0,4437.0,73.95
2022-07-07 14:37:42.389,20.926952,-0.114994,22.164295,-1.705963,0.061871,0.065034,0.113355,0.882251,1.0,4438.0,73.96666666666667
2022-07-07 14:37:43.389,20.92262,-0.123001,22.161538,-1.709113,0.061262,0.064104,0.112408,1.084988,1.0,4439.0,73.98333333333333
2022-07-07 14:37:44.389,20.918682,-0.117357,22.164295,-1.707275,0.061456,0.064666,0.113051,1.240577,1.0,4440.0,74.0
2022-07-07 14:37:45.389,20.923145,-0.111319,22.162195,-1.706619,0.061866,0.064803,0.112785,1.018981,1.0,4441.0,74.01666666666667
2022-07-07 14:37:46.389,20.928921,-0.122082,22.161276,-1.706488,0.061325,0.064246,0.112454,0.962403,1.0,4442.0,74.03333333333333
2022-07-07 14:37:47.389,20.928658,-0.120376,22.16482,-1.707144,0.061713,0.064524,0.112537,1.094418,1.0,4443.0,74.05
2022-07-07 14:37:48.389,20.929971,-0.117882,22.165345,-1.709638,0.061687,0.064482,0.112215,0.976548,1.0,4444.0,74.06666666666666
2022-07-07 14:37:49.389,20.920258,-0.117488,22.166133,-1.707932,0.062034,0.064782,0.112271,1.179284,1.0,4445.0,74.08333333333333
2022-07-07 14:37:50.389,20.923539,-0.120769,22.167052,-1.710032,0.062144,0.064766,0.112519,0.938829,1.0,4446.0,74.1
2022-07-07 14:37:51.389,20.919207,-0.122476,22.160751,-1.705569,0.062417,0.065637,0.113603,0.901111,1.0,4447.0,74.11666666666666
2022-07-07 14:37:52.389,20.924852,-0.122607,22.165739,-1.700582,0.062475,0.064209,0.112996,0.924685,1.0,4448.0,74.13333333333334
2022-07-07 14:37:53.389,20.926821,-0.118932,22.166789,-1.702419,0.062028,0.06422,0.112859,0.688944,1.0,4449.0,74.15
2022-07-07 14:37:54.389,20.927214,-0.118932,22.165739,-1.70675,0.061472,0.064052,0.112932,1.146281,1.0,4450.0,74.16666666666667
2022-07-07 14:37:55.389,20.929315,-0.120769,22.165477,-1.711475,0.061866,0.064656,0.113015,1.03784,1.0,4451.0,74.18333333333334
2022-07-07 14:37:56.389,20.93824,-0.114469,22.16272,-1.701369,0.061713,0.064099,0.112996,1.02841,1.0,4452.0,74.2
2022-07-07 14:37:57.389,20.924458,-0.121426,22.168627,-1.703076,0.061451,0.064519,0.112583,1.334873,1.0,4453.0,74.21666666666667
2022-07-07 14:37:58.389,20.939422,-0.116832,22.164951,-1.703207,0.061267,0.064351,0.113309,1.042555,1.0,4454.0,74.23333333333333
2022-07-07 14:37:59.389,20.929971,-0.126413,22.159832,-1.709244,0.06144,0.064566,0.112895,1.240577,1.0,4455.0,74.25
2022-07-07 14:38:00.389,20.926952,-0.125495,22.161145,-1.705701,0.061566,0.064004,0.112445,0.622937,1.0,4456.0,74.26666666666667
2022-07-07 14:38:01.389,20.924458,-0.116832,22.160357,-1.700319,0.062291,0.064929,0.113419,1.042555,1.0,4457.0,74.28333333333333
2022-07-07 14:38:02.389,20.934828,-0.115651,22.161276,-1.701369,0.061986,0.064125,0.1133,0.901111,1.0,4458.0,74.3
2022-07-07 14:38:03.389,20.936665,-0.120638,22.161407,-1.704519,0.061745,0.064241,0.113153,0.891681,1.0,4459.0,74.31666666666666
2022-07-07 14:38:04.389,20.934696,-0.120638,22.164951,-1.704257,0.062039,0.06454,0.113566,0.985977,1.0,4460.0,74.33333333333333
2022-07-07 14:38:05.389,20.930758,-0.123657,22.162457,-1.705963,0.061908,0.064288,0.113006,1.287725,1.0,4461.0,74.35
2022-07-07 14:38:06.389,20.931415,-0.120376,22.160619,-1.700844,0.061698,0.064398,0.111526,0.820959,1.0,4462.0,74.36666666666666
2022-07-07 14:38:07.389,20.936796,-0.119851,22.163901,-1.701632,0.061619,0.064456,0.112059,1.339588,1.0,4463.0,74.38333333333334
2022-07-07 14:38:08.389,20.930758,-0.125888,22.164951,-1.700976,0.061325,0.064214,0.112252,1.212288,1.0,4464.0,74.4
2022-07-07 14:38:09.389,20.936928,-0.126676,22.166133,-1.701107,0.06195,0.064298,0.112243,1.066129,1.0,4465.0,74.41666666666667
2022-07-07 14:38:10.389,20.931152,-0.126545,22.167183,-1.702551,0.06174,0.064477,0.112004,1.023696,1.0,4466.0,74.43333333333334
2022-07-07 14:38:11.389,20.946247,-0.13022,22.171909,-1.700713,0.061782,0.065013,0.112868,1.094418,1.0,4467.0,74.45
2022-07-07 14:38:12.389,20.940078,-0.128776,22.17204,-1.699926,0.062112,0.065123,0.113456,1.29244,1.0,4468.0,74.46666666666667
2022-07-07 14:38:13.389,20.934828,-0.128513,22.169546,-1.702551,0.062076,0.064645,0.113107,1.075559,1.0,4469.0,74.48333333333333
2022-07-07 14:38:14.389,20.93824,-0.12497,22.168496,-1.705438,0.062559,0.065144,0.114007,0.853963,1.0,4470.0,74.5
2022-07-07 14:38:15.389,20.93299,-0.132845,22.171646,-1.699663,0.062212,0.065212,0.1125,1.070844,1.0,4471.0,74.51666666666667
2022-07-07 14:38:16.389,20.936271,-0.130351,22.166921,-1.699269,0.062543,0.06474,0.112675,1.29244,1.0,4472.0,74.53333333333333
2022-07-07 14:38:17.389,20.93719,-0.127726,22.170465,-1.700582,0.062286,0.06453,0.113511,1.254721,1.0,4473.0,74.55
2022-07-07 14:38:18.389,20.934302,-0.127463,22.164951,-1.701369,0.061881,0.064598,0.112803,0.990692,1.0,4474.0,74.56666666666666
2022-07-07 14:38:19.389,20.939028,-0.125363,22.168365,-1.702157,0.062244,0.064587,0.113015,1.070844,1.0,4475.0,74.58333333333333
2022-07-07 14:38:20.389,20.944935,-0.130614,22.165608,-1.696776,0.061782,0.064698,0.113088,0.938829,1.0,4476.0,74.6
2022-07-07 14:38:21.389,20.939684,-0.117882,22.167183,-1.700713,0.061136,0.063443,0.113051,0.924685,1.0,4477.0,74.61666666666666
2022-07-07 14:38:22.389,20.937453,-0.127988,22.164426,-1.700844,0.061666,0.064167,0.112565,1.089703,1.0,4478.0,74.63333333333334
2022-07-07 14:38:23.389,20.930102,-0.129301,22.162851,-1.697957,0.061729,0.065417,0.113189,1.202858,1.0,4479.0,74.65
2022-07-07 14:38:24.389,20.934302,-0.129038,22.16482,-1.699007,0.062695,0.065265,0.113685,1.108562,1.0,4480.0,74.66666666666667
2022-07-07 14:38:25.389,20.937978,-0.13022,22.162195,-1.702026,0.061881,0.064776,0.112693,1.349017,1.0,4481.0,74.68333333333334
2022-07-07 14:38:26.389,20.932859,-0.126938,22.165739,-1.696382,0.062233,0.065086,0.113189,1.264151,1.0,4482.0,74.7
2022-07-07 14:38:27.389,20.937322,-0.12707,22.164033,-1.695594,0.062238,0.065312,0.113658,0.91997,1.0,4483.0,74.71666666666667
2022-07-07 14:38:28.389,20.93929,-0.12707,22.161801,-1.697826,0.062312,0.06474,0.113226,1.000122,1.0,4484.0,74.73333333333333
2022-07-07 14:38:29.389,20.937453,-0.13547,22.159569,-1.699663,0.062627,0.064424,0.112298,1.113277,1.0,4485.0,74.75
2022-07-07 14:38:30.389,20.938503,-0.127463,22.161013,-1.696644,0.061908,0.064855,0.112941,1.084988,1.0,4486.0,74.76666666666667
2022-07-07 14:38:31.389,20.936796,-0.134682,22.161801,-1.696119,0.061587,0.063884,0.1125,1.033125,1.0,4487.0,74.78333333333333
2022-07-07 14:38:32.389,20.933121,-0.126938,22.162195,-1.699401,0.061971,0.064829,0.113851,1.042555,1.0,4488.0,74.8
2022-07-07 14:38:33.389,20.93929,-0.124576,22.161145,-1.699663,0.062086,0.064057,0.113107,1.278295,1.0,4489.0,74.81666666666666
2022-07-07 14:38:34.389,20.931546,-0.13442,22.159569,-1.704913,0.061766,0.064199,0.112592,1.353732,1.0,4490.0,74.83333333333333
2022-07-07 14:38:35.389,20.947822,-0.127463,22.159438,-1.700319,0.061561,0.064509,0.113355,1.075559,1.0,4491.0,74.85
2022-07-07 14:38:36.389,20.93614,-0.12392,22.161407,-1.700451,0.061855,0.065422,0.113906,0.91054,1.0,4492.0,74.86666666666666
2022-07-07 14:38:37.389,20.930627,-0.123788,22.156419,-1.698219,0.061871,0.065028,0.113805,0.896396,1.0,4493.0,74.88333333333334
2022-07-07 14:38:38.389,20.935878,-0.123395,22.159044,-1.700319,0.062485,0.064283,0.112941,0.877537,1.0,4494.0,74.9
2022-07-07 14:38:39.389,20.942309,-0.120507,22.159701,-1.691001,0.062385,0.065013,0.114154,1.089703,1.0,4495.0,74.91666666666667
2022-07-07 14:38:40.389,20.931021,-0.127201,22.160094,-1.700057,0.061703,0.064572,0.112519,0.896396,1.0,4496.0,74.93333333333334
2022-07-07 14:38:41.389,20.931677,-0.124838,22.155369,-1.701894,0.061635,0.064451,0.112408,0.981262,1.0,4497.0,74.95
2022-07-07 14:38:42.389,20.935878,-0.117882,22.1576,-1.702288,0.061593,0.064325,0.112427,0.891681,1.0,4498.0,74.96666666666667
2022-07-07 14:38:43.389,20.939684,-0.120376,22.154712,-1.697432,0.061614,0.063763,0.11239,1.28301,1.0,4499.0,74.98333333333333
2022-07-07 14:38:44.389,20.93929,-0.12707,22.159175,-1.700319,0.061498,0.06338,0.111875,0.858677,1.0,4500.0,75.0
2022-07-07 14:38:45.389,20.939553,-0.117751,22.157731,-1.699138,0.061629,0.064997,0.112904,1.033125,1.0,4501.0,75.01666666666667
2022-07-07 14:38:46.389,20.938503,-0.12392,22.156681,-1.692182,0.061461,0.064829,0.113327,0.943544,1.0,4502.0,75.03333333333333
2022-07-07 14:38:47.389,20.940209,-0.122345,22.158782,-1.699401,0.062223,0.064666,0.113502,0.858677,1.0,4503.0,75.05
2022-07-07 14:38:48.389,20.941259,-0.116176,22.160882,-1.696907,0.061708,0.064866,0.112574,0.901111,1.0,4504.0,75.06666666666666
2022-07-07 14:38:49.389,20.939553,-0.118669,22.160619,-1.693757,0.062727,0.064855,0.112684,0.764381,1.0,4505.0,75.08333333333333
2022-07-07 14:38:50.389,20.949923,-0.125626,22.159044,-1.699532,0.060684,0.064141,0.112206,0.934114,1.0,4506.0,75.1
2022-07-07 14:38:51.389,20.934171,-0.114469,22.153531,-1.694019,0.062107,0.065322,0.113208,0.877537,1.0,4507.0,75.11666666666666
2022-07-07 14:38:52.389,20.943622,-0.120376,22.157338,-1.698744,0.061598,0.065165,0.113557,1.183999,1.0,4508.0,75.13333333333334
2022-07-07 14:38:53.389,20.943753,-0.116438,22.161276,-1.691263,0.061887,0.06464,0.113162,1.000122,1.0,4509.0,75.15
2022-07-07 14:38:54.389,20.93614,-0.116832,22.160619,-1.694151,0.062013,0.064545,0.112261,0.985977,1.0,4510.0,75.16666666666667
2022-07-07 14:38:55.389,20.942178,-0.116701,22.163639,-1.695069,0.061929,0.065097,0.112748,1.136851,1.0,4511.0,75.18333333333334
2022-07-07 14:38:56.389,20.93299,-0.114075,22.16784,-1.694282,0.061403,0.064656,0.11182,1.018981,1.0,4512.0,75.2
2022-07-07 14:38:57.389,20.927214,-0.116569,22.162457,-1.695463,0.061992,0.064635,0.113621,1.018981,1.0,4513.0,75.21666666666667
2022-07-07 14:38:58.389,20.932727,-0.117619,22.165739,-1.691394,0.061792,0.064797,0.113722,1.245292,1.0,4514.0,75.23333333333333
2022-07-07 14:38:59.389,20.93929,-0.115651,22.167708,-1.692182,0.06154,0.064125,0.112087,1.075559,1.0,4515.0,75.25
2022-07-07 14:39:00.389,20.93194,-0.118144,22.171384,-1.690344,0.061761,0.065123,0.11318,1.240577,1.0,4516.0,75.26666666666667
2022-07-07 14:39:01.389,20.934828,-0.117751,22.170859,-1.694413,0.061361,0.06392,0.111931,0.948259,1.0,4517.0,75.28333333333333
2022-07-07 14:39:02.389,20.934828,-0.107644,22.175191,-1.693363,0.062301,0.064398,0.113042,1.316014,1.0,4518.0,75.3
2022-07-07 14:39:03.389,20.936665,-0.117094,22.173484,-1.692182,0.061965,0.064682,0.1133,1.051984,1.0,4519.0,75.31666666666666
2022-07-07 14:39:04.389,20.939684,-0.110794,22.17204,-1.690082,0.061897,0.065002,0.112868,1.04727,1.0,4520.0,75.33333333333333
2022-07-07 14:39:05.389,20.93719,-0.113157,22.176766,-1.681682,0.061923,0.06434,0.112482,1.070844,1.0,4521.0,75.35
2022-07-07 14:39:06.389,20.933252,-0.112632,22.173616,-1.684176,0.061603,0.063668,0.112546,0.79267,1.0,4522.0,75.36666666666666
2022-07-07 14:39:07.389,20.939553,-0.105806,22.174797,-1.686013,0.061666,0.063873,0.112638,0.886966,1.0,4523.0,75.38333333333334
2022-07-07 14:39:08.389,20.939553,-0.110532,22.176241,-1.689426,0.061834,0.064361,0.113244,0.957688,1.0,4524.0,75.4
2022-07-07 14:39:09.389,20.930758,-0.112238,22.179392,-1.686801,0.061545,0.064283,0.114191,1.150995,1.0,4525.0,75.41666666666667
2022-07-07 14:39:10.389,20.939815,-0.103313,22.184117,-1.687194,0.061487,0.064052,0.112684,1.150995,1.0,4526.0,75.43333333333334
2022-07-07 14:39:11.389,20.942309,-0.106463,22.182017,-1.679844,0.060989,0.063973,0.112326,1.004836,1.0,4527.0,75.45
2022-07-07 14:39:12.389,20.941259,-0.106069,22.183592,-1.687719,0.061325,0.064172,0.112399,1.094418,1.0,4528.0,75.46666666666667
2022-07-07 14:39:13.389,20.936271,-0.101606,22.178473,-1.681157,0.061167,0.063915,0.111967,1.089703,1.0,4529.0,75.48333333333333
2022-07-07 14:39:14.389,20.936665,-0.100031,22.181754,-1.687063,0.062049,0.064088,0.111811,0.825674,1.0,4530.0,75.5
2022-07-07 14:39:15.389,20.935484,-0.103313,22.183724,-1.685357,0.061414,0.064251,0.1116,0.820959,1.0,4531.0,75.51666666666667
2022-07-07 14:39:16.389,20.944147,-0.096487,22.185561,-1.680894,0.06133,0.064698,0.111921,1.231147,1.0,4532.0,75.53333333333333
2022-07-07 14:39:17.389,20.943097,-0.097406,22.185036,-1.684569,0.062275,0.065233,0.113612,1.070844,1.0,4533.0,75.55
2022-07-07 14:39:18.389,20.939684,-0.102263,22.185824,-1.682601,0.062364,0.06506,0.113061,0.797385,1.0,4534.0,75.56666666666666
2022-07-07 14:39:19.389,20.935878,-0.096619,22.186612,-1.679188,0.061451,0.064193,0.112601,1.150995,1.0,4535.0,75.58333333333333
2022-07-07 14:39:20.389,20.933646,-0.095437,22.187137,-1.681813,0.062118,0.065317,0.113502,0.858677,1.0,4536.0,75.6
2022-07-07 14:39:21.389,20.944935,-0.095831,22.191075,-1.675513,0.061724,0.065212,0.113502,1.193429,1.0,4537.0,75.61666666666666
2022-07-07 14:39:22.389,20.939684,-0.098325,22.190419,-1.675644,0.061551,0.064167,0.113033,1.070844,1.0,4538.0,75.63333333333334
2022-07-07 14:39:23.389,20.933909,-0.098981,22.189368,-1.676563,0.061755,0.064629,0.112822,1.070844,1.0,4539.0,75.65
2022-07-07 14:39:24.389,20.934828,-0.095962,22.191863,-1.678926,0.0628,0.065559,0.113695,1.042555,1.0,4540.0,75.66666666666667
2022-07-07 14:39:25.389,20.953204,-0.090712,22.195013,-1.670263,0.061734,0.065133,0.112298,1.014266,1.0,4541.0,75.68333333333334
2022-07-07 14:39:26.389,20.944803,-0.094125,22.194882,-1.673019,0.062086,0.065312,0.113456,1.080273,1.0,4542.0,75.7
2022-07-07 14:39:27.389,20.939422,-0.092681,22.191863,-1.672626,0.061551,0.065128,0.112509,1.02841,1.0,4543.0,75.71666666666667
2022-07-07 14:39:28.389,20.940603,-0.083624,22.187793,-1.672757,0.062265,0.064776,0.112941,1.023696,1.0,4544.0,75.73333333333333
2022-07-07 14:39:29.389,20.945197,-0.085068,22.1916,-1.671838,0.062265,0.064902,0.113603,1.009551,1.0,4545.0,75.75
2022-07-07 14:39:30.389,20.942572,-0.0852,22.193963,-1.670657,0.062847,0.064986,0.113814,1.051984,1.0,4546.0,75.76666666666667
2022-07-07 14:39:31.389,20.941391,-0.084018,22.186349,-1.670395,0.061897,0.064298,0.1125,1.03784,1.0,4547.0,75.78333333333333
2022-07-07 14:39:32.389,20.938372,-0.085331,22.185824,-1.672626,0.061445,0.064052,0.113309,1.226432,1.0,4548.0,75.8
2022-07-07 14:39:33.389,20.943622,-0.081262,22.190287,-1.670132,0.062233,0.064645,0.113189,1.051984,1.0,4549.0,75.81666666666666
2022-07-07 14:39:34.389,20.944278,-0.082574,22.186874,-1.669082,0.062013,0.06444,0.112372,1.04727,1.0,4550.0,75.83333333333333
2022-07-07 14:39:35.389,20.940997,-0.081787,22.190025,-1.662913,0.061902,0.064283,0.113612,1.141566,1.0,4551.0,75.85
2022-07-07 14:39:36.389,20.944278,-0.078374,22.182936,-1.670263,0.062112,0.064141,0.11262,1.122707,1.0,4552.0,75.86666666666666
2022-07-07 14:39:37.389,20.936271,-0.078243,22.1895,-1.666851,0.061508,0.064493,0.112473,1.014266,1.0,4553.0,75.88333333333334
2022-07-07 14:39:38.389,20.945197,-0.081524,22.183461,-1.664095,0.060999,0.063794,0.111361,1.070844,1.0,4554.0,75.9
2022-07-07 14:39:39.389,20.936665,-0.082968,22.183592,-1.66462,0.062076,0.06444,0.113355,0.750237,1.0,4555.0,75.91666666666667
2022-07-07 14:39:40.389,20.939947,-0.075487,22.185824,-1.667113,0.061724,0.064372,0.112932,0.990692,1.0,4556.0,75.93333333333334
2022-07-07 14:39:41.389,20.934434,-0.072074,22.186612,-1.66147,0.062569,0.064551,0.112528,1.212288,1.0,4557.0,75.95
2022-07-07 14:39:42.389,20.945722,-0.087562,22.187924,-1.663045,0.06175,0.064503,0.112886,1.150995,1.0,4558.0,75.96666666666667
2022-07-07 14:39:43.389,20.934959,-0.077193,22.185955,-1.657926,0.061414,0.063931,0.111618,1.03784,1.0,4559.0,75.98333333333333
2022-07-07 14:39:44.389,20.937453,-0.069449,22.186349,-1.660945,0.061435,0.064934,0.11261,1.03784,1.0,4560.0,76.0
2022-07-07 14:39:45.389,20.928264,-0.071549,22.181361,-1.666457,0.062228,0.064393,0.112592,1.094418,1.0,4561.0,76.01666666666667
2022-07-07 14:39:46.389,20.939159,-0.068662,22.187793,-1.65727,0.062517,0.06495,0.113575,1.217003,1.0,4562.0,76.03333333333333
2022-07-07 14:39:47.389,20.939815,-0.066824,22.191206,-1.66147,0.062742,0.065118,0.113391,1.363162,1.0,4563.0,76.05
2022-07-07 14:39:48.389,20.938897,-0.070762,22.186349,-1.662913,0.061409,0.064183,0.112022,1.372591,1.0,4564.0,76.06666666666666
2022-07-07 14:39:49.389,20.94546,-0.065249,22.188712,-1.660551,0.061976,0.06495,0.11352,1.306584,1.0,4565.0,76.08333333333333
2022-07-07 14:39:50.389,20.941522,-0.065249,22.188712,-1.659238,0.061855,0.064976,0.112987,0.868107,1.0,4566.0,76.1
2022-07-07 14:39:51.389,20.942178,-0.064593,22.190025,-1.65832,0.062296,0.064981,0.113051,1.141566,1.0,4567.0,76.11666666666666
2022-07-07 14:39:52.389,20.947822,-0.066036,22.1895,-1.661076,0.06133,0.064577,0.11296,1.056699,1.0,4568.0,76.13333333333334
2022-07-07 14:39:53.389,20.934959,-0.06223,22.191731,-1.662782,0.061193,0.064094,0.112316,0.990692,1.0,4569.0,76.15
2022-07-07 14:39:54.389,20.941259,-0.064855,22.192256,-1.65412,0.062396,0.065065,0.113695,0.915255,1.0,4570.0,76.16666666666667
2022-07-07 14:39:55.389,20.941784,-0.059867,22.193569,-1.655957,0.061713,0.064477,0.113447,1.259436,1.0,4571.0,76.18333333333334
2022-07-07 14:39:56.389,20.942178,-0.055142,22.194357,-1.652545,0.062238,0.064734,0.1133,1.183999,1.0,4572.0,76.2
2022-07-07 14:39:57.389,20.934565,-0.055405,22.193832,-1.655563,0.061382,0.064382,0.112675,1.240577,1.0,4573.0,76.21666666666667
2022-07-07 14:39:58.389,20.942834,-0.053436,22.193963,-1.653988,0.061424,0.06381,0.112555,1.160425,1.0,4574.0,76.23333333333333
2022-07-07 14:39:59.389,20.935615,-0.052517,22.194488,-1.653988,0.061934,0.063915,0.111967,1.16514,1.0,4575.0,76.25
2022-07-07 14:40:00.389,20.94441,-0.051598,22.197245,-1.650838,0.061755,0.064766,0.112904,0.91997,1.0,4576.0,76.26666666666667
2022-07-07 14:40:01.389,20.937715,-0.055405,22.195932,-1.653201,0.061524,0.064598,0.112969,1.014266,1.0,4577.0,76.28333333333333
2022-07-07 14:40:02.389,20.937453,-0.054224,22.195801,-1.646376,0.062349,0.06465,0.114062,0.901111,1.0,4578.0,76.3
2022-07-07 14:40:03.389,20.936009,-0.052648,22.194094,-1.653595,0.061445,0.063884,0.112114,0.891681,1.0,4579.0,76.31666666666666
2022-07-07 14:40:04.389,20.941784,-0.049892,22.182936,-1.653201,0.062123,0.064645,0.112996,1.28301,1.0,4580.0,76.33333333333333
2022-07-07 14:40:05.389,20.936928,-0.046742,22.189631,-1.651101,0.062118,0.064782,0.113777,0.91997,1.0,4581.0,76.35
2022-07-07 14:40:06.389,20.938765,-0.042673,22.180704,-1.643882,0.061818,0.064503,0.113116,1.023696,1.0,4582.0,76.36666666666666
2022-07-07 14:40:07.389,20.946379,-0.040048,22.180179,-1.649001,0.06175,0.064614,0.113042,0.934114,1.0,4583.0,76.38333333333334
2022-07-07 14:40:08.389,20.946116,-0.043986,22.185036,-1.65097,0.061545,0.064498,0.112666,1.061414,1.0,4584.0,76.4
2022-07-07 14:40:09.389,20.942834,-0.040311,22.183461,-1.648345,0.062396,0.065217,0.113933,0.995407,1.0,4585.0,76.41666666666667
2022-07-07 14:40:10.389,20.940866,-0.039523,22.187005,-1.651101,0.061314,0.063616,0.112583,1.02841,1.0,4586.0,76.43333333333334
2022-07-07 14:40:11.389,20.944147,-0.042936,22.183855,-1.649526,0.061393,0.064582,0.113272,1.099133,1.0,4587.0,76.45
2022-07-07 14:40:12.389,20.934959,-0.046611,22.182017,-1.649526,0.061929,0.064472,0.113447,1.084988,1.0,4588.0,76.46666666666667
2022-07-07 14:40:13.389,20.942572,-0.030204,22.18333,-1.647688,0.062186,0.064214,0.113088,0.886966,1.0,4589.0,76.48333333333333
2022-07-07 14:40:14.389,20.940472,-0.032304,22.185824,-1.642438,0.061624,0.064456,0.112776,0.849248,1.0,4590.0,76.5
2022-07-07 14:40:15.389,20.938503,-0.037029,22.184905,-1.649263,0.06164,0.064482,0.113401,1.113277,1.0,4591.0,76.51666666666667
2022-07-07 14:40:16.389,20.932727,-0.035585,22.18228,-1.646245,0.061183,0.064004,0.112859,0.78324,1.0,4592.0,76.53333333333333
2022-07-07 14:40:17.389,20.941522,-0.03086,22.183855,-1.637057,0.061745,0.06465,0.114181,0.990692,1.0,4593.0,76.55
2022-07-07 14:40:18.389,20.940472,-0.031385,22.184642,-1.636926,0.060926,0.063548,0.112188,0.740807,1.0,4594.0,76.56666666666666
2022-07-07 14:40:19.389,20.94756,-0.02771,22.188318,-1.639682,0.061572,0.063731,0.113456,0.886966,1.0,4595.0,76.58333333333333
2022-07-07 14:40:20.389,20.943097,-0.027841,22.184117,-1.642307,0.062049,0.064172,0.113143,0.957688,1.0,4596.0,76.6
2022-07-07 14:40:21.389,20.940866,-0.027579,22.179523,-1.640076,0.062433,0.064561,0.113685,0.896396,1.0,4597.0,76.61666666666666
2022-07-07 14:40:22.389,20.937453,-0.023116,22.182936,-1.643095,0.06144,0.064419,0.113428,1.17457,1.0,4598.0,76.63333333333334
2022-07-07 14:40:23.389,20.942572,-0.022854,22.18438,-1.63732,0.061246,0.064031,0.11296,1.207573,1.0,4599.0,76.65
2022-07-07 14:40:24.389,20.942834,-0.026004,22.182805,-1.635876,0.061241,0.064073,0.112169,1.061414,1.0,4600.0,76.66666666666667
2022-07-07 14:40:25.389,20.943753,-0.02141,22.185036,-1.62682,0.061304,0.064094,0.112748,1.099133,1.0,4601.0,76.68333333333334
2022-07-07 14:40:26.389,20.943097,-0.016029,22.182148,-1.62997,0.062055,0.064603,0.113492,1.066129,1.0,4602.0,76.7
2022-07-07 14:40:27.389,20.937847,-0.018129,22.181623,-1.635089,0.061529,0.063947,0.11261,0.938829,1.0,4603.0,76.71666666666667
2022-07-07 14:40:28.389,20.942047,-0.020097,22.17716,-1.634826,0.062202,0.064304,0.112592,0.863392,1.0,4604.0,76.73333333333333
2022-07-07 14:40:29.389,20.94441,-0.020097,22.178473,-1.636532,0.062076,0.06381,0.113685,0.849248,1.0,4605.0,76.75
2022-07-07 14:40:30.389,20.940209,-0.012091,22.176635,-1.637057,0.061834,0.064283,0.113979,0.872822,1.0,4606.0,76.76666666666667
2022-07-07 14:40:31.389,20.934959,-0.014191,22.174403,-1.634039,0.0605,0.064361,0.112482,1.169855,1.0,4607.0,76.78333333333333
2022-07-07 14:40:32.389,20.938372,-0.010122,22.174534,-1.636795,0.061335,0.063847,0.112399,1.03784,1.0,4608.0,76.8
2022-07-07 14:40:33.389,20.93509,-0.008153,22.16994,-1.632201,0.061435,0.064057,0.112914,1.334873,1.0,4609.0,76.81666666666666
