Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-03-15 14:41:24,1.217786,1.359516,24.230406,-1.828812,0.095342,0.10678,0.160237,235.090354,1.0,6980.0,116.33333333333333
2022-03-15 14:41:25,1.212141,1.351772,24.230144,-1.848893,0.095646,0.10711,0.160292,236.636811,1.0,6981.0,116.35
2022-03-15 14:41:26,1.190877,1.349541,24.2308,-1.874749,0.094833,0.106423,0.159962,237.212018,1.0,6982.0,116.36666666666666
2022-03-15 14:41:27,1.210697,1.36096,24.224105,-1.855193,0.096371,0.107326,0.159631,236.254912,1.0,6983.0,116.38333333333334
2022-03-15 14:41:28,1.232487,1.375923,24.218461,-1.821068,0.095636,0.105871,0.159466,235.495828,1.0,6984.0,116.4
2022-03-15 14:41:29,1.24115,1.382748,24.212159,-1.8254,0.095415,0.106858,0.159732,234.675451,1.0,6985.0,116.41666666666667
2022-03-15 14:41:30,1.220411,1.349935,24.210453,-1.870287,0.0952,0.105819,0.159989,235.165791,1.0,6986.0,116.43333333333334
2022-03-15 14:41:31,1.200328,1.328934,24.209796,-1.886299,0.095064,0.106559,0.159456,235.915446,1.0,6987.0,116.45
2022-03-15 14:41:32,1.210566,1.35466,24.207434,-1.854537,0.094701,0.106034,0.160375,234.260548,1.0,6988.0,116.46666666666667
2022-03-15 14:41:33,1.238656,1.380911,24.202051,-1.843774,0.095373,0.106459,0.161,234.444426,1.0,6989.0,116.48333333333333
2022-03-15 14:41:34,1.243644,1.403093,24.195488,-1.829075,0.094901,0.105787,0.160109,234.70374,1.0,6990.0,116.5
2022-03-15 14:41:35,1.224874,1.376186,24.200739,-1.854406,0.094864,0.10605,0.15987,232.501925,1.0,6991.0,116.51666666666667
2022-03-15 14:41:36,1.222774,1.352823,24.195094,-1.860049,0.094822,0.105031,0.159512,231.973866,1.0,6992.0,116.53333333333333
2022-03-15 14:41:37,1.205972,1.347441,24.191943,-1.886562,0.094512,0.104569,0.159401,231.27136,1.0,6993.0,116.55
2022-03-15 14:41:38,1.221723,1.355973,24.191024,-1.865037,0.094985,0.105845,0.160008,230.064369,1.0,6994.0,116.56666666666666
2022-03-15 14:41:39,1.244038,1.389967,24.192337,-1.831043,0.094271,0.105635,0.159374,230.936608,1.0,6995.0,116.58333333333333
2022-03-15 14:41:40,1.247844,1.389311,24.18748,-1.837081,0.094077,0.105131,0.15964,230.356687,1.0,6996.0,116.6
2022-03-15 14:41:41,1.221067,1.373167,24.191024,-1.865693,0.094029,0.105262,0.159613,229.79091,1.0,6997.0,116.61666666666666
2022-03-15 14:41:42,1.203478,1.352297,24.1947,-1.867793,0.093819,0.104217,0.159613,228.711219,1.0,6998.0,116.63333333333334
2022-03-15 14:41:43,1.236293,1.373429,24.189712,-1.857949,0.094313,0.104049,0.159594,228.154871,1.0,6999.0,116.65
2022-03-15 14:41:44,1.254408,1.394955,24.193125,-1.81385,0.093615,0.103703,0.159447,226.509403,1.0,7000.0,116.66666666666667
2022-03-15 14:41:45,1.236687,1.390755,24.193781,-1.847318,0.094182,0.103761,0.159787,225.434427,1.0,7001.0,116.68333333333334
2022-03-15 14:41:46,1.21516,1.355316,24.189974,-1.872256,0.094586,0.104637,0.160697,225.278838,1.0,7002.0,116.7
2022-03-15 14:41:47,1.20991,1.35991,24.191156,-1.873174,0.094392,0.104564,0.159456,226.386818,1.0,7003.0,116.71666666666667
2022-03-15 14:41:48,1.248632,1.389705,24.193781,-1.829206,0.09425,0.103965,0.15975,225.415568,1.0,7004.0,116.73333333333333
2022-03-15 14:41:49,1.256245,1.405324,24.191287,-1.829862,0.094103,0.103997,0.160182,224.981805,1.0,7005.0,116.75
2022-03-15 14:41:50,1.230518,1.379467,24.187217,-1.843906,0.093299,0.10407,0.160495,224.656484,1.0,7006.0,116.76666666666667
2022-03-15 14:41:51,1.212273,1.362142,24.186692,-1.871468,0.093651,0.103635,0.160017,225.717315,1.0,7007.0,116.78333333333333
2022-03-15 14:41:52,1.238262,1.37973,24.183542,-1.867006,0.093961,0.10395,0.160632,224.793213,1.0,7008.0,116.8
2022-03-15 14:41:53,1.255983,1.39548,24.175403,-1.849549,0.09341,0.103645,0.159383,224.439602,1.0,7009.0,116.81666666666666
2022-03-15 14:41:54,1.248107,1.393511,24.175403,-1.854143,0.093131,0.102947,0.159172,222.383946,1.0,7010.0,116.83333333333333
2022-03-15 14:41:55,1.251126,1.387211,24.173302,-1.855587,0.093362,0.103535,0.15998,222.247216,1.0,7011.0,116.85
2022-03-15 14:41:56,1.244432,1.39233,24.17094,-1.868843,0.09311,0.102831,0.159355,222.393376,1.0,7012.0,116.86666666666666
2022-03-15 14:41:57,1.235768,1.392068,24.16792,-1.868581,0.09352,0.103136,0.159254,221.370262,1.0,7013.0,116.88333333333334
2022-03-15 14:41:58,1.244825,1.38393,24.155581,-1.871074,0.093483,0.104055,0.161165,221.346688,1.0,7014.0,116.9
2022-03-15 14:41:59,1.251389,1.403355,24.160438,-1.845087,0.092249,0.102238,0.159704,222.332083,1.0,7015.0,116.91666666666667
2022-03-15 14:42:00,1.265302,1.412806,24.157156,-1.864643,0.092344,0.102805,0.160155,220.648896,1.0,7016.0,116.93333333333334
2022-03-15 14:42:01,1.250863,1.378548,24.15138,-1.871074,0.092921,0.102301,0.15975,220.262282,1.0,7017.0,116.95
2022-03-15 14:42:02,1.231962,1.370936,24.149542,-1.878949,0.09372,0.104128,0.161211,220.941215,1.0,7018.0,116.96666666666667
2022-03-15 14:42:03,1.27344,1.403093,24.149542,-1.855587,0.093016,0.102401,0.15964,221.106233,1.0,7019.0,116.98333333333333
2022-03-15 14:42:04,1.288798,1.417268,24.14626,-1.842987,0.092344,0.101723,0.159778,219.187306,1.0,7020.0,117.0
2022-03-15 14:42:05,1.267271,1.39443,24.145735,-1.852306,0.092328,0.102333,0.16054,217.829441,1.0,7021.0,117.01666666666667
2022-03-15 14:42:06,1.2339310000000001,1.366867,24.145998,-1.870024,0.092008,0.101587,0.160109,218.183052,1.0,7022.0,117.03333333333333
2022-03-15 14:42:07,1.249945,1.397186,24.14311,-1.860574,0.09236,0.10154,0.16032,216.834617,1.0,7023.0,117.05
2022-03-15 14:42:08,1.276197,1.410574,24.149411,-1.854143,0.092213,0.101692,0.16066,216.669598,1.0,7024.0,117.06666666666666
2022-03-15 14:42:09,1.277116,1.417268,24.148623,-1.860049,0.092249,0.101445,0.159254,215.665344,1.0,7025.0,117.08333333333333
2022-03-15 14:42:10,1.260971,1.38603,24.150067,-1.880918,0.091987,0.100805,0.16021,213.703984,1.0,7026.0,117.1
2022-03-15 14:42:11,1.25677,1.395611,24.153611,-1.874618,0.091373,0.10061,0.159888,214.024591,1.0,7027.0,117.11666666666666
2022-03-15 14:42:12,1.265696,1.40598,24.150986,-1.867531,0.090722,0.100432,0.159328,214.434779,1.0,7028.0,117.13333333333334
2022-03-15 14:42:13,1.268059,1.410443,24.156631,-1.873174,0.092328,0.100873,0.159548,213.510677,1.0,7029.0,117.15
2022-03-15 14:42:14,1.284335,1.424094,24.158731,-1.857687,0.091919,0.101083,0.159309,212.897752,1.0,7030.0,117.16666666666667
2022-03-15 14:42:15,1.285648,1.437613,24.160963,-1.874618,0.09174,0.101272,0.160164,212.666726,1.0,7031.0,117.18333333333334
2022-03-15 14:42:16,1.268452,1.409787,24.160832,-1.875012,0.092307,0.101188,0.160044,213.043911,1.0,7032.0,117.2
2022-03-15 14:42:17,1.25572,1.387999,24.162932,-1.904674,0.091955,0.101109,0.160127,213.0722,1.0,7033.0,117.21666666666667
2022-03-15 14:42:18,1.275409,1.411362,24.163982,-1.878818,0.092013,0.100988,0.160173,212.831744,1.0,7034.0,117.23333333333333
2022-03-15 14:42:19,1.321351,1.449951,24.161357,-1.846662,0.091178,0.100978,0.160072,212.68087,1.0,7035.0,117.25
2022-03-15 14:42:20,1.300612,1.436563,24.156368,-1.852437,0.092008,0.101435,0.160697,213.142922,1.0,7036.0,117.26666666666667
2022-03-15 14:42:21,1.262808,1.40178,24.161619,-1.894174,0.092087,0.100815,0.160825,212.534711,1.0,7037.0,117.28333333333333
2022-03-15 14:42:22,1.246269,1.395874,24.155712,-1.906118,0.091367,0.10082,0.159989,212.893037,1.0,7038.0,117.3
2022-03-15 14:42:23,1.301793,1.44155,24.155187,-1.867399,0.092213,0.101513,0.161128,212.577145,1.0,7039.0,117.31666666666666
2022-03-15 14:42:24,1.319382,1.470558,24.153743,-1.835112,0.091766,0.100726,0.161009,213.161781,1.0,7040.0,117.33333333333333
2022-03-15 14:42:25,1.303499,1.44155,24.153874,-1.863856,0.090937,0.100154,0.160063,212.129238,1.0,7041.0,117.35
2022-03-15 14:42:26,1.270946,1.401124,24.151249,-1.896668,0.091835,0.101419,0.160081,212.251823,1.0,7042.0,117.36666666666666
2022-03-15 14:42:27,1.284073,1.428556,24.15453,-1.89063,0.091215,0.100642,0.159162,211.544602,1.0,7043.0,117.38333333333334
2022-03-15 14:42:28,1.313475,1.449688,24.156237,-1.876849,0.091887,0.100505,0.159778,210.186737,1.0,7044.0,117.4
2022-03-15 14:42:29,1.324107,1.450869,24.147704,-1.864906,0.091609,0.101088,0.160283,209.210772,1.0,7045.0,117.41666666666667
2022-03-15 14:42:30,1.29208,1.418581,24.151249,-1.887218,0.091861,0.100715,0.160081,210.233885,1.0,7046.0,117.43333333333334
2022-03-15 14:42:31,1.29733,1.433281,24.149805,-1.884199,0.092218,0.101219,0.159934,210.361185,1.0,7047.0,117.45
2022-03-15 14:42:32,1.332771,1.455988,24.150067,-1.857293,0.091409,0.10081,0.158648,210.464911,1.0,7048.0,117.46666666666667
2022-03-15 14:42:33,1.303762,1.444175,24.144947,-1.882887,0.0909,0.099634,0.159162,208.338532,1.0,7049.0,117.48333333333333
2022-03-15 14:42:34,1.27856,1.407949,24.147179,-1.905987,0.091436,0.10028,0.160366,207.636026,1.0,7050.0,117.5
2022-03-15 14:42:35,1.319644,1.466357,24.145998,-1.883412,0.092879,0.100967,0.161174,209.050468,1.0,7051.0,117.51666666666667
2022-03-15 14:42:36,1.335265,1.484339,24.142978,-1.862149,0.091268,0.100385,0.159962,208.607276,1.0,7052.0,117.53333333333333
2022-03-15 14:42:37,1.30875,1.454676,24.149411,-1.882755,0.090128,0.100437,0.159998,207.881196,1.0,7053.0,117.55
2022-03-15 14:42:38,1.302318,1.446144,24.145473,-1.879868,0.090874,0.100001,0.159512,207.980207,1.0,7054.0,117.56666666666666
2022-03-15 14:42:39,1.306781,1.447982,24.150592,-1.89168,0.091394,0.100421,0.159851,206.900515,1.0,7055.0,117.58333333333333
2022-03-15 14:42:40,1.321482,1.480927,24.149673,-1.872518,0.090554,0.099513,0.158878,206.410175,1.0,7056.0,117.6
2022-03-15 14:42:41,1.326601,1.470164,24.150855,-1.871993,0.090596,0.099371,0.160329,206.160291,1.0,7057.0,117.61666666666666
2022-03-15 14:42:42,1.30665,1.434725,24.142716,-1.896405,0.091152,0.100175,0.159815,206.711923,1.0,7058.0,117.63333333333334
2022-03-15 14:42:43,1.314788,1.439975,24.145341,-1.905855,0.092696,0.100715,0.161873,206.829793,1.0,7059.0,117.65
2022-03-15 14:42:44,1.343403,1.457826,24.148492,-1.877505,0.091772,0.100941,0.160081,209.111761,1.0,7060.0,117.66666666666667
2022-03-15 14:42:45,1.329358,1.468983,24.153743,-1.87488,0.092328,0.100841,0.160522,207.815188,1.0,7061.0,117.68333333333334
2022-03-15 14:42:46,1.294967,1.458745,24.154662,-1.901393,0.091829,0.100663,0.160348,207.112682,1.0,7062.0,117.7
2022-03-15 14:42:47,1.324764,1.462289,24.152955,-1.89588,0.091625,0.100374,0.160008,207.871766,1.0,7063.0,117.71666666666667
2022-03-15 14:42:48,1.356791,1.491165,24.154793,-1.867006,0.091063,0.099503,0.158933,207.103252,1.0,7064.0,117.73333333333333
2022-03-15 14:42:49,1.349178,1.479089,24.15453,-1.876455,0.091005,0.100211,0.159833,205.174896,1.0,7065.0,117.75
2022-03-15 14:42:50,1.320695,1.444307,24.157287,-1.90848,0.091467,0.100852,0.159805,205.731243,1.0,7066.0,117.76666666666667
2022-03-15 14:42:51,1.319513,1.452051,24.154137,-1.92213,0.091446,0.100253,0.159796,206.485612,1.0,7067.0,117.78333333333333
2022-03-15 14:42:52,1.365586,1.498252,24.153611,-1.876718,0.090905,0.099991,0.159704,206.655345,1.0,7068.0,117.8
2022-03-15 14:42:53,1.366111,1.512296,24.154399,-1.866218,0.091488,0.099933,0.159475,206.381887,1.0,7069.0,117.81666666666666
2022-03-15 14:42:54,1.335396,1.471476,24.154924,-1.887218,0.090774,0.1007,0.160476,205.943409,1.0,7070.0,117.83333333333333
2022-03-15 14:42:55,1.326208,1.464257,24.157812,-1.91898,0.09122,0.099592,0.159126,207.216408,1.0,7071.0,117.85
2022-03-15 14:42:56,1.336446,1.461632,24.163982,-1.900999,0.091346,0.100474,0.159098,205.787821,1.0,7072.0,117.86666666666666
2022-03-15 14:42:57,1.375562,1.495365,24.160438,-1.871731,0.090848,0.09923,0.159107,205.203184,1.0,7073.0,117.88333333333334
2022-03-15 14:42:58,1.373724,1.506653,24.166345,-1.879212,0.091409,0.099256,0.159447,206.207439,1.0,7074.0,117.9
2022-03-15 14:42:59,1.36703,1.488671,24.161094,-1.895618,0.091535,0.099781,0.159714,205.80668,1.0,7075.0,117.91666666666667
2022-03-15 14:43:00,1.340515,1.46347,24.169102,-1.90638,0.09101,0.10008,0.159842,206.825078,1.0,7076.0,117.93333333333334
2022-03-15 14:43:01,1.335133,1.463601,24.168708,-1.944049,0.090706,0.100038,0.159328,206.065994,1.0,7077.0,117.95
2022-03-15 14:43:02,1.370836,1.502846,24.177241,-1.892993,0.091289,0.100007,0.160568,205.853828,1.0,7078.0,117.96666666666667
2022-03-15 14:43:03,1.387638,1.526997,24.178028,-1.884987,0.091551,0.100747,0.159273,207.461578,1.0,7079.0,117.98333333333333
2022-03-15 14:43:04,1.36598,1.491952,24.176453,-1.898374,0.0908,0.09913,0.160035,206.419605,1.0,7080.0,118.0
2022-03-15 14:43:05,1.345634,1.455332,24.171727,-1.914255,0.091835,0.100075,0.160908,206.254587,1.0,7081.0,118.01666666666667
2022-03-15 14:43:06,1.350491,1.48027,24.176716,-1.909661,0.091231,0.100516,0.160063,207.461578,1.0,7082.0,118.03333333333333
2022-03-15 14:43:07,1.36703,1.509803,24.177635,-1.877505,0.09152,0.100563,0.15987,206.839223,1.0,7083.0,118.05
2022-03-15 14:43:08,1.392101,1.53041,24.175665,-1.878949,0.091178,0.09913,0.159567,205.509647,1.0,7084.0,118.06666666666666
2022-03-15 14:43:09,1.377662,1.505865,24.17816,-1.895487,0.091961,0.099676,0.160559,205.288051,1.0,7085.0,118.08333333333333
2022-03-15 14:43:10,1.356004,1.483552,24.178816,-1.912549,0.091325,0.099933,0.159521,206.66006,1.0,7086.0,118.1
2022-03-15 14:43:11,1.359023,1.49169,24.176453,-1.932236,0.091262,0.100469,0.160687,205.985843,1.0,7087.0,118.11666666666666
2022-03-15 14:43:12,1.365455,1.506653,24.171333,-1.892862,0.091567,0.099891,0.160467,207.758611,1.0,7088.0,118.13333333333334
2022-03-15 14:43:13,1.389213,1.511246,24.175009,-1.895487,0.091052,0.099382,0.159346,207.537015,1.0,7089.0,118.15
2022-03-15 14:43:14,1.393676,1.527784,24.173302,-1.883018,0.091514,0.099839,0.160127,205.236188,1.0,7090.0,118.16666666666667
2022-03-15 14:43:15,1.380156,1.508096,24.172121,-1.908349,0.091126,0.099403,0.160596,205.165466,1.0,7091.0,118.18333333333334
2022-03-15 14:43:16,1.357316,1.483683,24.173434,-1.923311,0.091472,0.099807,0.159815,206.150861,1.0,7092.0,118.2
2022-03-15 14:43:17,1.358235,1.478564,24.176716,-1.929349,0.091976,0.100201,0.160044,205.863258,1.0,7093.0,118.21666666666667
2022-03-15 14:43:18,1.396301,1.528047,24.171596,-1.897455,0.091115,0.099954,0.1593,205.193755,1.0,7094.0,118.23333333333333
2022-03-15 14:43:19,1.405883,1.548391,24.172252,-1.870418,0.091462,0.100537,0.161147,205.641662,1.0,7095.0,118.25
2022-03-15 14:43:20,1.403127,1.526866,24.17409,-1.87488,0.091934,0.100448,0.161064,207.140971,1.0,7096.0,118.26666666666667
2022-03-15 14:43:21,1.356004,1.474889,24.175534,-1.933286,0.091593,0.100458,0.159925,207.933058,1.0,7097.0,118.28333333333333
2022-03-15 14:43:22,1.368605,1.482896,24.178553,-1.947986,0.091394,0.099686,0.159355,205.943409,1.0,7098.0,118.3
2022-03-15 14:43:23,1.413365,1.528966,24.178291,-1.884724,0.090527,0.099093,0.158418,205.113603,1.0,7099.0,118.31666666666666
2022-03-15 14:43:24,1.443161,1.555479,24.176322,-1.868449,0.091961,0.100474,0.160669,202.977795,1.0,7100.0,118.33333333333333
2022-03-15 14:43:25,1.372937,1.508753,24.175403,-1.920555,0.091257,0.099214,0.159199,203.96319,1.0,7101.0,118.35
2022-03-15 14:43:26,1.362304,1.4744950000000001,24.171858,-1.943524,0.09152,0.10008,0.16054,203.656727,1.0,7102.0,118.36666666666666
2022-03-15 14:43:27,1.393151,1.519515,24.16792,-1.922655,0.091499,0.099356,0.159254,205.146607,1.0,7103.0,118.38333333333334
2022-03-15 14:43:28,1.424654,1.541566,24.165951,-1.880918,0.091499,0.1004,0.159971,204.312086,1.0,7104.0,118.4
2022-03-15 14:43:29,1.418353,1.537235,24.157025,-1.889449,0.090674,0.098925,0.158832,204.425241,1.0,7105.0,118.41666666666667
2022-03-15 14:43:30,1.39932,1.501665,24.157418,-1.927643,0.092307,0.100322,0.160228,204.043342,1.0,7106.0,118.43333333333334
2022-03-15 14:43:31,1.411002,1.513215,24.153349,-1.928824,0.091688,0.100127,0.159447,205.665236,1.0,7107.0,118.45
2022-03-15 14:43:32,1.432529,1.555873,24.147048,-1.889055,0.090522,0.099555,0.159631,204.250793,1.0,7108.0,118.46666666666667
2022-03-15 14:43:33,1.39512,1.524241,24.148886,-1.918849,0.090974,0.099702,0.159346,204.180071,1.0,7109.0,118.48333333333333
2022-03-15 14:43:34,1.39722,1.50324,24.147704,-1.93263,0.09163,0.100915,0.160136,204.156497,1.0,7110.0,118.5
2022-03-15 14:43:35,1.42741,1.542222,24.143766,-1.887349,0.091404,0.099707,0.159475,204.731704,1.0,7111.0,118.51666666666667
2022-03-15 14:43:36,1.443949,1.556267,24.147048,-1.900343,0.091362,0.100012,0.159576,204.627978,1.0,7112.0,118.53333333333333
2022-03-15 14:43:37,1.397614,1.510853,24.141272,-1.928299,0.091472,0.099828,0.160017,204.010338,1.0,7113.0,118.55
2022-03-15 14:43:38,1.38685,1.504159,24.145079,-1.94628,0.091677,0.100259,0.158979,204.114064,1.0,7114.0,118.56666666666666
2022-03-15 14:43:39,1.433054,1.543141,24.146785,-1.908086,0.091756,0.100101,0.159805,203.039087,1.0,7115.0,118.58333333333333
2022-03-15 14:43:40,1.463507,1.568473,24.147704,-1.874618,0.091184,0.1005,0.159153,204.076345,1.0,7116.0,118.6
2022-03-15 14:43:41,1.425835,1.526866,24.149017,-1.889449,0.091367,0.100826,0.160467,204.151782,1.0,7117.0,118.61666666666666
2022-03-15 14:43:42,1.394726,1.503109,24.145604,-1.946674,0.090674,0.099293,0.15976,204.128208,1.0,7118.0,118.63333333333334
2022-03-15 14:43:43,1.403783,1.517809,24.145604,-1.934336,0.090932,0.100075,0.159879,203.062661,1.0,7119.0,118.65
2022-03-15 14:43:44,1.449462,1.57228,24.149017,-1.875012,0.09174,0.100421,0.159631,202.97308,1.0,7120.0,118.66666666666667
2022-03-15 14:43:45,1.451168,1.565586,24.148098,-1.892337,0.090863,0.099965,0.160237,202.808062,1.0,7121.0,118.68333333333334
2022-03-15 14:43:46,1.404702,1.522797,24.143897,-1.927249,0.090606,0.099938,0.160614,202.647758,1.0,7122.0,118.7
2022-03-15 14:43:47,1.399451,1.510984,24.148098,-1.930793,0.091236,0.100269,0.160191,203.156958,1.0,7123.0,118.71666666666667
2022-03-15 14:43:48,1.448937,1.544323,24.151511,-1.910186,0.090674,0.09944,0.160651,203.072091,1.0,7124.0,118.73333333333333
2022-03-15 14:43:49,1.453269,1.556792,24.148886,-1.887743,0.090753,0.099634,0.159594,203.095665,1.0,7125.0,118.75
2022-03-15 14:43:50,1.407196,1.522141,24.143766,-1.931318,0.091803,0.100295,0.159897,202.289433,1.0,7126.0,118.76666666666667
2022-03-15 14:43:51,1.399189,1.530147,24.15243,-1.940505,0.090974,0.09976,0.159686,201.313468,1.0,7127.0,118.78333333333333
2022-03-15 14:43:52,1.457863,1.564536,24.151249,-1.890893,0.091126,0.099629,0.160155,201.351186,1.0,7128.0,118.8
2022-03-15 14:43:53,1.448018,1.570311,24.155056,-1.901524,0.091499,0.099707,0.160789,200.549669,1.0,7129.0,118.81666666666666
2022-03-15 14:43:54,1.436073,1.54091,24.153218,-1.934599,0.090512,0.099686,0.160495,200.945713,1.0,7130.0,118.83333333333333
2022-03-15 14:43:55,1.424654,1.521878,24.15243,-1.965967,0.090811,0.100017,0.16054,201.860385,1.0,7131.0,118.85
2022-03-15 14:43:56,1.443424,1.54301,24.148229,-1.93893,0.091168,0.099109,0.1593,202.176277,1.0,7132.0,118.86666666666666
2022-03-15 14:43:57,1.473745,1.575955,24.145079,-1.894043,0.09142,0.100358,0.160228,200.02161,1.0,7133.0,118.88333333333334
2022-03-15 14:43:58,1.450381,1.565717,24.140878,-1.900737,0.090774,0.099833,0.159851,201.12959,1.0,7134.0,118.9
2022-03-15 14:43:59,1.430429,1.534478,24.144685,-1.933943,0.091273,0.100159,0.16009,200.761835,1.0,7135.0,118.91666666666667
2022-03-15 14:44:00,1.423472,1.535528,24.141534,-1.952449,0.09163,0.09998,0.15919,200.214917,1.0,7136.0,118.93333333333334
2022-03-15 14:44:01,1.455369,1.560729,24.142322,-1.931974,0.091278,0.100432,0.159052,199.432259,1.0,7137.0,118.95
2022-03-15 14:44:02,1.474139,1.57543,24.135233,-1.913205,0.090932,0.099256,0.158685,199.059789,1.0,7138.0,118.96666666666667
2022-03-15 14:44:03,1.460488,1.561123,24.141534,-1.915436,0.091409,0.099975,0.160531,198.036676,1.0,7139.0,118.98333333333333
2022-03-15 14:44:04,1.445787,1.520697,24.138646,-1.951267,0.090963,0.09965,0.159512,200.073473,1.0,7140.0,119.0
2022-03-15 14:44:05,1.443687,1.544323,24.140484,-1.952842,0.09185,0.100458,0.159815,200.445943,1.0,7141.0,119.01666666666667
2022-03-15 14:44:06,1.465082,1.593018,24.137334,-1.914911,0.091929,0.101209,0.160008,199.974462,1.0,7142.0,119.03333333333333
2022-03-15 14:44:07,1.487659,1.595643,24.143241,-1.895224,0.091068,0.100364,0.159493,200.398795,1.0,7143.0,119.05
2022-03-15 14:44:08,1.451956,1.561386,24.136677,-1.931843,0.09037,0.099119,0.159447,200.332787,1.0,7144.0,119.06666666666666
2022-03-15 14:44:09,1.445262,1.561254,24.136283,-1.938668,0.091651,0.100904,0.160724,200.63925,1.0,7145.0,119.08333333333333
2022-03-15 14:44:10,1.472433,1.567423,24.13904,-1.916093,0.091745,0.100479,0.16077,201.690652,1.0,7146.0,119.1
2022-03-15 14:44:11,1.467707,1.572936,24.140615,-1.933024,0.091635,0.100616,0.160329,202.133844,1.0,7147.0,119.11666666666666
2022-03-15 14:44:12,1.450118,1.560467,24.138909,-1.928955,0.091441,0.100285,0.160338,201.506775,1.0,7148.0,119.13333333333334
2022-03-15 14:44:13,1.467839,1.555085,24.137465,-1.935124,0.091331,0.100469,0.159447,200.379936,1.0,7149.0,119.15
2022-03-15 14:44:14,1.46902,1.585405,24.140353,-1.92003,0.090937,0.100148,0.159934,198.941919,1.0,7150.0,119.16666666666667
2022-03-15 14:44:15,1.464951,1.578842,24.142322,-1.915174,0.09153,0.100768,0.160439,198.960778,1.0,7151.0,119.18333333333334
2022-03-15 14:44:16,1.442899,1.547473,24.13904,-1.947461,0.090748,0.099881,0.159622,199.2861,1.0,7152.0,119.2
2022-03-15 14:44:17,1.449068,1.541041,24.138778,-1.947986,0.091651,0.100883,0.159622,198.998497,1.0,7153.0,119.21666666666667
2022-03-15 14:44:18,1.497241,1.605225,24.136283,-1.924099,0.09153,0.100668,0.160348,198.215839,1.0,7154.0,119.23333333333333
2022-03-15 14:44:19,1.512336,1.604831,24.127357,-1.90218,0.091178,0.100311,0.160145,199.097508,1.0,7155.0,119.25
2022-03-15 14:44:20,1.461276,1.559679,24.133133,-1.940374,0.090968,0.100841,0.16054,199.05036,1.0,7156.0,119.26666666666667
2022-03-15 14:44:21,1.440011,1.534478,24.12867,-1.96833,0.091924,0.100815,0.161064,199.701003,1.0,7157.0,119.28333333333333
2022-03-15 14:44:22,1.469545,1.57438,24.130639,-1.938668,0.091409,0.100831,0.159861,200.535524,1.0,7158.0,119.3
2022-03-15 14:44:23,1.522181,1.6152,24.124075,-1.887743,0.091472,0.100631,0.160145,199.220093,1.0,7159.0,119.31666666666666
2022-03-15 14:44:24,1.486346,1.59013,24.128013,-1.907693,0.090879,0.100133,0.159539,197.767932,1.0,7160.0,119.33333333333333
2022-03-15 14:44:25,1.447099,1.547473,24.125519,-1.961505,0.09122,0.100022,0.160145,196.994703,1.0,7161.0,119.35
2022-03-15 14:44:26,1.452087,1.558629,24.124994,-1.955467,0.091609,0.100563,0.160265,198.437435,1.0,7162.0,119.36666666666666
2022-03-15 14:44:27,1.521918,1.614806,24.122894,-1.922655,0.091289,0.100784,0.16021,198.673175,1.0,7163.0,119.38333333333334
2022-03-15 14:44:28,1.506298,1.598399,24.119087,-1.908349,0.09089,0.099681,0.159714,198.489297,1.0,7164.0,119.4
2022-03-15 14:44:29,1.460619,1.552854,24.120793,-1.961636,0.091058,0.09976,0.160191,196.032882,1.0,7165.0,119.41666666666667
2022-03-15 14:44:30,1.455894,1.55771,24.120793,-1.957174,0.091357,0.099692,0.160292,196.230904,1.0,7166.0,119.43333333333334
2022-03-15 14:44:31,1.503804,1.604831,24.118955,-1.925674,0.0911,0.099497,0.159934,195.655698,1.0,7167.0,119.45
2022-03-15 14:44:32,1.491203,1.612969,24.115411,-1.935911,0.092402,0.100742,0.161083,195.335091,1.0,7168.0,119.46666666666667
2022-03-15 14:44:33,1.459175,1.567817,24.116461,-1.942605,0.091136,0.09977,0.160155,197.489758,1.0,7169.0,119.48333333333333
2022-03-15 14:44:34,1.477683,1.564011,24.111473,-1.950874,0.090281,0.099235,0.159208,196.263908,1.0,7170.0,119.5
2022-03-15 14:44:35,1.51693,1.606275,24.114623,-1.921211,0.091714,0.099802,0.159741,194.231825,1.0,7171.0,119.51666666666667
2022-03-15 14:44:36,1.522312,1.608637,24.122106,-1.926855,0.091383,0.100232,0.160348,194.656158,1.0,7172.0,119.53333333333333
2022-03-15 14:44:37,1.476239,1.565586,24.120793,-1.972005,0.090937,0.099471,0.159594,196.075316,1.0,7173.0,119.55
2022-03-15 14:44:38,1.476896,1.578711,24.120268,-1.963342,0.091231,0.100148,0.159934,195.96216,1.0,7174.0,119.56666666666666
2022-03-15 14:44:39,1.505642,1.613362,24.121975,-1.908349,0.091551,0.100411,0.160017,194.98148,1.0,7175.0,119.58333333333333
2022-03-15 14:44:40,1.51063,1.610606,24.1246,-1.914911,0.0911,0.100243,0.15976,195.207791,1.0,7176.0,119.6
2022-03-15 14:44:41,1.477946,1.569655,24.120006,-1.953105,0.090601,0.099692,0.159842,194.099811,1.0,7177.0,119.61666666666666
