Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-07-07 13:39:26.389,20.89348,-1.782974,21.905162,-2.130554,0.068329,0.069722,0.121127,1.084988,1.0,942.0,15.7
2022-07-07 13:39:27.389,20.901356,-1.793999,21.90503,-2.124385,0.067888,0.068457,0.121017,1.070844,1.0,943.0,15.716666666666667
2022-07-07 13:39:28.389,20.898599,-1.785861,21.906999,-2.124779,0.068213,0.068945,0.121871,1.127421,1.0,944.0,15.733333333333333
2022-07-07 13:39:29.389,20.896237,-1.790587,21.908181,-2.120185,0.069311,0.069187,0.122432,1.17457,1.0,945.0,15.75
2022-07-07 13:39:30.389,20.903062,-1.777199,21.909231,-2.117297,0.068134,0.068436,0.12064,1.212288,1.0,946.0,15.766666666666667
2022-07-07 13:39:31.389,20.900437,-1.766042,21.910412,-2.115197,0.067851,0.068956,0.120603,1.113277,1.0,947.0,15.783333333333333
2022-07-07 13:39:32.389,20.900306,-1.770505,21.905687,-2.112179,0.067872,0.068483,0.120383,1.334873,1.0,948.0,15.8
2022-07-07 13:39:33.389,20.89453,-1.76578,21.913432,-2.105354,0.067168,0.067974,0.120181,1.198144,1.0,949.0,15.816666666666666
2022-07-07 13:39:34.389,20.893611,-1.784943,21.914876,-2.10601,0.067951,0.068562,0.120824,1.136851,1.0,950.0,15.833333333333334
2022-07-07 13:39:35.389,20.898337,-1.767748,21.912513,-2.100366,0.069043,0.069323,0.121908,1.306584,1.0,951.0,15.85
2022-07-07 13:39:36.389,20.900043,-1.773786,21.91225,-2.099054,0.067746,0.068378,0.120879,1.108562,1.0,952.0,15.866666666666667
2022-07-07 13:39:37.389,20.901356,-1.773524,21.916714,-2.097479,0.068318,0.068635,0.120953,1.217003,1.0,953.0,15.883333333333333
2022-07-07 13:39:38.389,20.888098,-1.757248,21.916582,-2.094591,0.06773,0.068635,0.120603,1.202858,1.0,954.0,15.9
2022-07-07 13:39:39.389,20.898731,-1.752523,21.916845,-2.094985,0.067924,0.068063,0.119878,0.91997,1.0,955.0,15.916666666666666
2022-07-07 13:39:40.389,20.9049,-1.754098,21.919339,-2.087766,0.068796,0.069423,0.122689,1.127421,1.0,956.0,15.933333333333334
2022-07-07 13:39:41.389,20.897156,-1.770111,21.918026,-2.08711,0.068376,0.068567,0.121265,1.103847,1.0,957.0,15.95
2022-07-07 13:39:42.389,20.907656,-1.755935,21.921308,-2.083698,0.067499,0.068184,0.119905,1.306584,1.0,958.0,15.966666666666667
2022-07-07 13:39:43.389,20.908444,-1.758036,21.922227,-2.078316,0.0673,0.06883,0.121063,1.287725,1.0,959.0,15.983333333333333
2022-07-07 13:39:44.389,20.908575,-1.75541,21.920127,-2.079629,0.068287,0.068856,0.120548,1.297155,1.0,960.0,16.0
2022-07-07 13:39:45.389,20.91632,-1.746354,21.916057,-2.076479,0.067641,0.068814,0.120521,1.325443,1.0,961.0,16.016666666666666
2022-07-07 13:39:46.389,20.910019,-1.742548,21.922621,-2.075823,0.068192,0.068777,0.12041,0.971833,1.0,962.0,16.033333333333335
2022-07-07 13:39:47.389,20.908838,-1.740972,21.923277,-2.075035,0.068413,0.06916,0.121164,1.089703,1.0,963.0,16.05
2022-07-07 13:39:48.389,20.9028,-1.746616,21.923015,-2.07136,0.068397,0.068866,0.120796,1.28301,1.0,964.0,16.066666666666666
2022-07-07 13:39:49.389,20.909888,-1.725353,21.928134,-2.063748,0.067735,0.068242,0.120181,0.976548,1.0,965.0,16.083333333333332
2022-07-07 13:39:50.389,20.913563,-1.734541,21.934435,-2.059285,0.068066,0.068441,0.121623,1.27358,1.0,966.0,16.1
2022-07-07 13:39:51.389,20.908838,-1.738872,21.930235,-2.058367,0.068287,0.068893,0.121697,1.042555,1.0,967.0,16.116666666666667
2022-07-07 13:39:52.389,20.912119,-1.737297,21.934698,-2.058629,0.069179,0.069145,0.121642,1.023696,1.0,968.0,16.133333333333333
2022-07-07 13:39:53.389,20.9091,-1.726534,21.933779,-2.051017,0.067615,0.06853,0.120162,1.150995,1.0,969.0,16.15
2022-07-07 13:39:54.389,20.900306,-1.730866,21.934304,-2.051542,0.068313,0.068971,0.121173,1.066129,1.0,970.0,16.166666666666668
2022-07-07 13:39:55.389,20.913432,-1.726928,21.936536,-2.043404,0.068224,0.068683,0.120631,1.132136,1.0,971.0,16.183333333333334
2022-07-07 13:39:56.389,20.910938,-1.722203,21.934961,-2.05036,0.068318,0.068599,0.120631,1.127421,1.0,972.0,16.2
2022-07-07 13:39:57.389,20.905556,-1.723516,21.934961,-2.046029,0.068702,0.068567,0.120934,1.075559,1.0,973.0,16.216666666666665
2022-07-07 13:39:58.389,20.912776,-1.721022,21.934961,-2.037761,0.067373,0.068635,0.120034,0.971833,1.0,974.0,16.233333333333334
2022-07-07 13:39:59.389,20.906081,-1.706715,21.938111,-2.032642,0.068029,0.068142,0.120695,1.231147,1.0,975.0,16.25
2022-07-07 13:40:00.389,20.910282,-1.721678,21.943231,-2.031329,0.068245,0.068777,0.121035,1.094418,1.0,976.0,16.266666666666666
2022-07-07 13:40:01.389,20.914613,-1.727978,21.941918,-2.025554,0.067735,0.068683,0.120245,1.051984,1.0,977.0,16.283333333333335
2022-07-07 13:40:02.389,20.906738,-1.707896,21.943362,-2.032511,0.068329,0.068824,0.120714,1.363162,1.0,978.0,16.3
2022-07-07 13:40:03.389,20.907525,-1.702515,21.943231,-2.029754,0.068308,0.06832,0.120172,1.235862,1.0,979.0,16.316666666666666
2022-07-07 13:40:04.389,20.916451,-1.70094,21.943493,-2.022273,0.06773,0.068347,0.120879,1.004836,1.0,980.0,16.333333333333332
2022-07-07 13:40:05.389,20.899387,-1.697527,21.939293,-2.021223,0.067725,0.068688,0.120392,1.202858,1.0,981.0,16.35
2022-07-07 13:40:06.389,20.918289,-1.692408,21.937586,-2.015186,0.067436,0.06778,0.12019,1.235862,1.0,982.0,16.366666666666667
2022-07-07 13:40:07.389,20.909888,-1.706584,21.939424,-2.013348,0.06752,0.068541,0.120061,1.042555,1.0,983.0,16.383333333333333
2022-07-07 13:40:08.389,20.912119,-1.706584,21.935354,-2.009542,0.067914,0.068032,0.119703,1.066129,1.0,984.0,16.4
2022-07-07 13:40:09.389,20.909232,-1.68939,21.93903,-2.009017,0.067252,0.068126,0.120218,1.320729,1.0,985.0,16.416666666666668
2022-07-07 13:40:10.389,20.901093,-1.689258,21.935223,-2.004686,0.067641,0.068761,0.121109,1.396165,1.0,986.0,16.433333333333334
2022-07-07 13:40:11.389,20.911988,-1.688996,21.93693,-2.007311,0.067657,0.068641,0.120567,1.179284,1.0,987.0,16.45
2022-07-07 13:40:12.389,20.909625,-1.690177,21.936405,-2.003242,0.069164,0.069517,0.122257,1.03784,1.0,988.0,16.466666666666665
2022-07-07 13:40:13.389,20.915532,-1.691621,21.938768,-1.99458,0.068161,0.068168,0.120962,1.306584,1.0,989.0,16.483333333333334
2022-07-07 13:40:14.389,20.913038,-1.687421,21.937849,-1.994317,0.067919,0.06862,0.120943,1.122707,1.0,990.0,16.5
2022-07-07 13:40:15.389,20.910807,-1.684927,21.932204,-1.989723,0.068686,0.068683,0.121476,1.000122,1.0,991.0,16.516666666666666
2022-07-07 13:40:16.389,20.910544,-1.670751,21.928528,-1.991036,0.068234,0.068683,0.120769,1.226432,1.0,992.0,16.533333333333335
2022-07-07 13:40:17.389,20.911069,-1.667208,21.929447,-1.98723,0.067825,0.068005,0.120107,1.278295,1.0,993.0,16.55
2022-07-07 13:40:18.389,20.914613,-1.676658,21.925509,-1.976467,0.067788,0.068415,0.11963,1.141566,1.0,994.0,16.566666666666666
2022-07-07 13:40:19.389,20.903981,-1.669045,21.923671,-1.977123,0.068192,0.069045,0.121403,1.235862,1.0,995.0,16.583333333333332
2022-07-07 13:40:20.389,20.905294,-1.664057,21.92249,-1.978436,0.067373,0.068121,0.119703,1.226432,1.0,996.0,16.6
2022-07-07 13:40:21.389,20.918814,-1.663401,21.923015,-1.973842,0.068849,0.06915,0.121476,0.985977,1.0,997.0,16.616666666666667
2022-07-07 13:40:22.389,20.917107,-1.658939,21.92459,-1.973974,0.067924,0.068,0.120208,1.122707,1.0,998.0,16.633333333333333
2022-07-07 13:40:23.389,20.906081,-1.654082,21.924196,-1.976336,0.068922,0.069187,0.120943,1.301869,1.0,999.0,16.65
2022-07-07 13:40:24.389,20.90595,-1.648044,21.924853,-1.97043,0.068087,0.068835,0.121237,1.089703,1.0,1000.0,16.666666666666668
2022-07-07 13:40:25.389,20.907919,-1.649488,21.928791,-1.968199,0.068807,0.069339,0.121393,1.264151,1.0,1001.0,16.683333333333334
2022-07-07 13:40:26.389,20.903587,-1.647257,21.926428,-1.962686,0.068014,0.067806,0.120089,0.985977,1.0,1002.0,16.7
2022-07-07 13:40:27.389,20.904375,-1.634263,21.925246,-1.96098,0.068208,0.068273,0.120686,1.198144,1.0,1003.0,16.716666666666665
2022-07-07 13:40:28.389,20.913038,-1.6361,21.932466,-1.957436,0.068371,0.068394,0.120245,1.014266,1.0,1004.0,16.733333333333334
2022-07-07 13:40:29.389,20.906344,-1.635707,21.932335,-1.953367,0.067798,0.068845,0.12042,0.952974,1.0,1005.0,16.75
2022-07-07 13:40:30.389,20.902537,-1.637938,21.933779,-1.953892,0.068134,0.068278,0.12076,0.971833,1.0,1006.0,16.766666666666666
2022-07-07 13:40:31.389,20.903981,-1.639513,21.93693,-1.949561,0.06877,0.069208,0.121522,1.240577,1.0,1007.0,16.783333333333335
2022-07-07 13:40:32.389,20.913957,-1.6298,21.93798,-1.948905,0.068213,0.068536,0.120162,1.117992,1.0,1008.0,16.8
2022-07-07 13:40:33.389,20.899781,-1.626519,21.93903,-1.943524,0.068381,0.069092,0.121283,1.306584,1.0,1009.0,16.816666666666666
2022-07-07 13:40:34.389,20.904637,-1.626912,21.935354,-1.951267,0.068502,0.069097,0.121026,1.254721,1.0,1010.0,16.833333333333332
2022-07-07 13:40:35.389,20.904375,-1.625206,21.935748,-1.947592,0.068271,0.068278,0.120787,1.207573,1.0,1011.0,16.85
2022-07-07 13:40:36.389,20.907131,-1.62035,21.934042,-1.942211,0.068528,0.069764,0.122432,0.962403,1.0,1012.0,16.866666666666667
2022-07-07 13:40:37.389,20.903062,-1.62035,21.940868,-1.938668,0.06804,0.068887,0.121127,1.051984,1.0,1013.0,16.883333333333333
2022-07-07 13:40:38.389,20.906344,-1.619431,21.937061,-1.940243,0.069059,0.069108,0.122165,1.160425,1.0,1014.0,16.9
2022-07-07 13:40:39.389,20.906213,-1.621137,21.941918,-1.94523,0.067699,0.068425,0.120098,1.033125,1.0,1015.0,16.916666666666668
2022-07-07 13:40:40.389,20.906869,-1.612212,21.935879,-1.938011,0.067735,0.069318,0.121357,1.16514,1.0,1016.0,16.933333333333334
2022-07-07 13:40:41.389,20.906344,-1.611556,21.940605,-1.941555,0.068822,0.069292,0.121798,1.193429,1.0,1017.0,16.95
2022-07-07 13:40:42.389,20.904375,-1.587274,21.939424,-1.938274,0.068523,0.068956,0.121127,1.330158,1.0,1018.0,16.966666666666665
2022-07-07 13:40:43.389,20.905031,-1.601055,21.939293,-1.939324,0.068455,0.068572,0.120925,1.080273,1.0,1019.0,16.983333333333334
2022-07-07 13:40:44.389,20.905687,-1.601187,21.950845,-1.934993,0.068045,0.068032,0.120714,1.146281,1.0,1020.0,17.0
2022-07-07 13:40:45.389,20.904506,-1.597774,21.9452,-1.937618,0.067699,0.068331,0.120695,1.127421,1.0,1021.0,17.016666666666666
2022-07-07 13:40:46.389,20.903719,-1.594755,21.952551,-1.944049,0.068266,0.069082,0.120916,1.207573,1.0,1022.0,17.033333333333335
2022-07-07 13:40:47.389,20.905425,-1.591868,21.946381,-1.942342,0.068239,0.067916,0.1203,0.995407,1.0,1023.0,17.05
2022-07-07 13:40:48.389,20.907,-1.594493,21.952551,-1.940505,0.068192,0.068746,0.121292,1.254721,1.0,1024.0,17.066666666666666
2022-07-07 13:40:49.389,20.901356,-1.6089310000000001,21.948876,-1.942474,0.067494,0.068236,0.120484,1.212288,1.0,1025.0,17.083333333333332
2022-07-07 13:40:50.389,20.904506,-1.586486,21.954783,-1.943261,0.067935,0.068462,0.120769,1.15571,1.0,1026.0,17.1
2022-07-07 13:40:51.389,20.901487,-1.567586,21.958327,-1.94733,0.068607,0.068924,0.120888,0.981262,1.0,1027.0,17.116666666666667
2022-07-07 13:40:52.389,20.911726,-1.562204,21.95754,-1.944574,0.067336,0.067874,0.119253,1.349017,1.0,1028.0,17.133333333333333
2022-07-07 13:40:53.389,20.910938,-1.58583,21.959377,-1.946805,0.066974,0.068147,0.120365,1.29244,1.0,1029.0,17.15
2022-07-07 13:40:54.389,20.90595,-1.586355,21.958721,-1.943655,0.067835,0.068709,0.120309,1.141566,1.0,1030.0,17.166666666666668
2022-07-07 13:40:55.389,20.903981,-1.588455,21.954783,-1.946411,0.067536,0.068536,0.120355,1.094418,1.0,1031.0,17.183333333333334
2022-07-07 13:40:56.389,20.897812,-1.583336,21.956752,-1.944442,0.068276,0.068903,0.12211,0.971833,1.0,1032.0,17.2
2022-07-07 13:40:57.389,20.913563,-1.578742,21.955439,-1.946542,0.068765,0.069565,0.122009,0.990692,1.0,1033.0,17.216666666666665
2022-07-07 13:40:58.389,20.906475,-1.556823,21.949532,-1.941555,0.067846,0.0681,0.120098,0.79267,1.0,1034.0,17.233333333333334
2022-07-07 13:40:59.389,20.910019,-1.575592,21.948088,-1.948249,0.06793,0.068131,0.119565,1.051984,1.0,1035.0,17.25
2022-07-07 13:41:00.389,20.909232,-1.589505,21.949532,-1.948117,0.068229,0.068746,0.120833,1.278295,1.0,1036.0,17.266666666666666
2022-07-07 13:41:01.389,20.906869,-1.568111,21.9452,-1.949036,0.068329,0.069176,0.12154,1.221718,1.0,1037.0,17.283333333333335
2022-07-07 13:41:02.389,20.897943,-1.569292,21.93693,-1.951136,0.06773,0.068588,0.120567,1.278295,1.0,1038.0,17.3
2022-07-07 13:41:03.389,20.902143,-1.571523,21.938242,-1.951661,0.068675,0.069181,0.122211,1.033125,1.0,1039.0,17.316666666666666
2022-07-07 13:41:04.389,20.90385,-1.572704,21.93798,-1.952317,0.067788,0.068872,0.121219,1.250006,1.0,1040.0,17.333333333333332
2022-07-07 13:41:05.389,20.894924,-1.567454,21.935223,-1.951399,0.06773,0.068761,0.121311,1.108562,1.0,1041.0,17.35
2022-07-07 13:41:06.389,20.903456,-1.579267,21.932991,-1.952186,0.068822,0.069355,0.120998,1.27358,1.0,1042.0,17.366666666666667
2022-07-07 13:41:07.389,20.899387,-1.580186,21.931547,-1.954155,0.068035,0.068546,0.120162,1.235862,1.0,1043.0,17.383333333333333
2022-07-07 13:41:08.389,20.907919,-1.57428,21.935354,-1.955336,0.067546,0.068593,0.119859,1.150995,1.0,1044.0,17.4
2022-07-07 13:41:09.389,20.901225,-1.561548,21.931547,-1.959667,0.067704,0.068063,0.119951,1.202858,1.0,1045.0,17.416666666666668
2022-07-07 13:41:10.389,20.905687,-1.56286,21.930891,-1.951136,0.068224,0.068903,0.121127,1.188714,1.0,1046.0,17.433333333333334
2022-07-07 13:41:11.389,20.911726,-1.566798,21.928003,-1.951267,0.068413,0.068903,0.120539,0.891681,1.0,1047.0,17.45
2022-07-07 13:41:12.389,20.907919,-1.569554,21.927872,-1.955467,0.067993,0.069003,0.11985,1.056699,1.0,1048.0,17.466666666666665
2022-07-07 13:41:13.389,20.905687,-1.560498,21.925378,-1.955336,0.068103,0.069087,0.121908,1.179284,1.0,1049.0,17.483333333333334
2022-07-07 13:41:14.389,20.903194,-1.569029,21.92971,-1.959799,0.068723,0.069344,0.1211,1.188714,1.0,1050.0,17.5
2022-07-07 13:41:15.389,20.907919,-1.560367,21.927609,-1.95993,0.068155,0.068478,0.120401,1.080273,1.0,1051.0,17.516666666666666
2022-07-07 13:41:16.389,20.899912,-1.565617,21.932729,-1.960717,0.068192,0.068373,0.120429,0.990692,1.0,1052.0,17.533333333333335
2022-07-07 13:41:17.389,20.90385,-1.558791,21.929578,-1.963736,0.068392,0.069097,0.12143,1.325443,1.0,1053.0,17.55
2022-07-07 13:41:18.389,20.903587,-1.560104,21.932991,-1.959274,0.06814,0.068662,0.12087,0.967118,1.0,1054.0,17.566666666666666
2022-07-07 13:41:19.389,20.903456,-1.566273,21.933385,-1.961636,0.068644,0.068557,0.120475,1.146281,1.0,1055.0,17.583333333333332
2022-07-07 13:41:20.389,20.905556,-1.565223,21.930891,-1.966099,0.06825,0.068877,0.121017,1.17457,1.0,1056.0,17.6
2022-07-07 13:41:21.389,20.911988,-1.568636,21.93391,-1.967805,0.067777,0.068236,0.119951,1.04727,1.0,1057.0,17.616666666666667
2022-07-07 13:41:22.389,20.895055,-1.563517,21.937324,-1.962686,0.06847,0.06946,0.121063,1.254721,1.0,1058.0,17.633333333333333
2022-07-07 13:41:23.389,20.908969,-1.56076,21.936798,-1.965836,0.069048,0.068903,0.120851,1.04727,1.0,1059.0,17.65
2022-07-07 13:41:24.389,20.900043,-1.568242,21.940212,-1.966886,0.069048,0.068966,0.121513,0.924685,1.0,1060.0,17.666666666666668
2022-07-07 13:41:25.389,20.905819,-1.560498,21.94008,-1.96833,0.069242,0.068599,0.122018,1.084988,1.0,1061.0,17.683333333333334
2022-07-07 13:41:26.389,20.907788,-1.56286,21.939818,-1.966886,0.068717,0.069029,0.122027,1.004836,1.0,1062.0,17.7
2022-07-07 13:41:27.389,20.912119,-1.561154,21.946381,-1.970167,0.067888,0.06842,0.120833,1.051984,1.0,1063.0,17.716666666666665
2022-07-07 13:41:28.389,20.897024,-1.571392,21.944018,-1.971217,0.068082,0.068935,0.120824,1.122707,1.0,1064.0,17.733333333333334
2022-07-07 13:41:29.389,20.910413,-1.578742,21.9431,-1.970167,0.06898,0.069617,0.121439,1.391451,1.0,1065.0,17.75
2022-07-07 13:41:30.389,20.904637,-1.559185,21.945331,-1.970167,0.068628,0.06916,0.120879,1.089703,1.0,1066.0,17.766666666666666
2022-07-07 13:41:31.389,20.907394,-1.566142,21.947432,-1.970692,0.067872,0.068336,0.120732,1.146281,1.0,1067.0,17.783333333333335
2022-07-07 13:41:32.389,20.907656,-1.570079,21.944544,-1.970167,0.068402,0.069013,0.120741,1.089703,1.0,1068.0,17.8
2022-07-07 13:41:33.389,20.900568,-1.569686,21.941656,-1.968986,0.068087,0.069082,0.120934,1.212288,1.0,1069.0,17.816666666666666
2022-07-07 13:41:34.389,20.905031,-1.56286,21.945856,-1.97253,0.068455,0.069428,0.120897,0.943544,1.0,1070.0,17.833333333333332
2022-07-07 13:41:35.389,20.915926,-1.559317,21.941262,-1.970561,0.06773,0.068488,0.119602,1.089703,1.0,1071.0,17.85
2022-07-07 13:41:36.389,20.906738,-1.576905,21.943887,-1.971349,0.069001,0.069843,0.121605,1.16514,1.0,1072.0,17.866666666666667
2022-07-07 13:41:37.389,20.906213,-1.574411,21.935879,-1.970955,0.068145,0.068971,0.120144,0.806814,1.0,1073.0,17.883333333333333
2022-07-07 13:41:38.389,20.906475,-1.565354,21.937586,-1.973055,0.067819,0.068457,0.119097,1.141566,1.0,1074.0,17.9
2022-07-07 13:41:39.389,20.906344,-1.558791,21.931022,-1.975155,0.068187,0.069271,0.120521,1.15571,1.0,1075.0,17.916666666666668
2022-07-07 13:41:40.389,20.902537,-1.546847,21.934042,-1.974236,0.06878,0.069145,0.121375,1.27358,1.0,1076.0,17.933333333333334
2022-07-07 13:41:41.389,20.914088,-1.56286,21.933779,-1.969117,0.068533,0.069323,0.121733,1.136851,1.0,1077.0,17.95
2022-07-07 13:41:42.389,20.904244,-1.565617,21.929841,-1.978042,0.068502,0.068919,0.119933,1.103847,1.0,1078.0,17.966666666666665
2022-07-07 13:41:43.389,20.901225,-1.571654,21.930497,-1.981848,0.069263,0.070079,0.121274,1.023696,1.0,1079.0,17.983333333333334
2022-07-07 13:41:44.389,20.900437,-1.56391,21.932729,-1.981323,0.067909,0.068845,0.11974,1.070844,1.0,1080.0,18.0
2022-07-07 13:41:45.389,20.904506,-1.570079,21.929316,-1.981455,0.067977,0.068252,0.119418,1.188714,1.0,1081.0,18.016666666666666
2022-07-07 13:41:46.389,20.905819,-1.571523,21.926034,-1.984605,0.068822,0.069575,0.121145,1.254721,1.0,1082.0,18.033333333333335
2022-07-07 13:41:47.389,20.896499,-1.572179,21.924327,-1.979486,0.068019,0.068788,0.120107,1.023696,1.0,1083.0,18.05
2022-07-07 13:41:48.389,20.898468,-1.565748,21.916976,-1.981061,0.069158,0.069507,0.12098,1.17457,1.0,1084.0,18.066666666666666
2022-07-07 13:41:49.389,20.9112,-1.577692,21.924853,-1.980011,0.067462,0.069197,0.119639,0.853963,1.0,1085.0,18.083333333333332
2022-07-07 13:41:50.389,20.897812,-1.575723,21.921571,-1.985261,0.068539,0.068788,0.11963,1.372591,1.0,1086.0,18.1
2022-07-07 13:41:51.389,20.903587,-1.570342,21.922752,-1.983161,0.068628,0.069297,0.120181,0.91997,1.0,1087.0,18.116666666666667
2022-07-07 13:41:52.389,20.907,-1.561417,21.923802,-1.989198,0.068434,0.068961,0.120355,1.278295,1.0,1088.0,18.133333333333333
2022-07-07 13:41:53.389,20.910675,-1.574542,21.928791,-1.981323,0.068612,0.069612,0.121687,1.113277,1.0,1089.0,18.15
2022-07-07 13:41:54.389,20.920126,-1.56286,21.92971,-1.987886,0.067851,0.068462,0.120365,1.150995,1.0,1090.0,18.166666666666668
2022-07-07 13:41:55.389,20.919601,-1.57743,21.932991,-1.975942,0.069158,0.06947,0.121403,1.051984,1.0,1091.0,18.183333333333334
2022-07-07 13:41:56.389,20.913957,-1.565485,21.933779,-1.983948,0.068754,0.069271,0.120328,1.316014,1.0,1092.0,18.2
2022-07-07 13:41:57.389,20.913694,-1.569161,21.933779,-1.986967,0.0694,0.06968,0.12154,1.334873,1.0,1093.0,18.216666666666665
2022-07-07 13:41:58.389,20.914219,-1.573623,21.937717,-1.985523,0.068712,0.069355,0.120723,0.938829,1.0,1094.0,18.233333333333334
2022-07-07 13:41:59.389,20.923539,-1.576117,21.937455,-1.979748,0.06908,0.069481,0.12143,1.217003,1.0,1095.0,18.25
2022-07-07 13:42:00.389,20.929052,-1.577167,21.945988,-1.986442,0.067935,0.069087,0.12177,1.183999,1.0,1096.0,18.266666666666666
2022-07-07 13:42:01.389,20.926689,-1.576642,21.940999,-1.98513,0.068266,0.068982,0.121081,1.004836,1.0,1097.0,18.283333333333335
2022-07-07 13:42:02.389,20.926033,-1.567061,21.942706,-1.989592,0.068875,0.069654,0.121017,1.183999,1.0,1098.0,18.3
2022-07-07 13:42:03.389,20.927739,-1.571261,21.94415,-1.985655,0.068938,0.06874,0.121302,1.03784,1.0,1099.0,18.316666666666666
2022-07-07 13:42:04.389,20.934171,-1.57428,21.949269,-1.987492,0.068927,0.069008,0.120916,1.330158,1.0,1100.0,18.333333333333332
2022-07-07 13:42:05.389,20.929052,-1.567586,21.949269,-1.989855,0.068334,0.06905,0.12076,1.386736,1.0,1101.0,18.35
2022-07-07 13:42:06.389,20.932071,-1.575986,21.953995,-1.991036,0.068512,0.068425,0.120071,1.353732,1.0,1102.0,18.366666666666667
2022-07-07 13:42:07.389,20.940997,-1.572573,21.953864,-1.985261,0.067746,0.068793,0.120181,1.27358,1.0,1103.0,18.383333333333333
2022-07-07 13:42:08.389,20.936403,-1.572704,21.951501,-1.988017,0.067783,0.0681,0.120015,1.254721,1.0,1104.0,18.4
2022-07-07 13:42:09.389,20.934434,-1.575723,21.957277,-1.991823,0.068717,0.069202,0.1203,1.094418,1.0,1105.0,18.416666666666668
2022-07-07 13:42:10.389,20.941653,-1.587536,21.958196,-1.991692,0.068397,0.068362,0.120263,1.28301,1.0,1106.0,18.433333333333334
2022-07-07 13:42:11.389,20.952942,-1.584517,21.960559,-1.996286,0.067195,0.068131,0.119611,1.080273,1.0,1107.0,18.45
2022-07-07 13:42:12.389,20.942047,-1.578742,21.964628,-1.990117,0.068891,0.069848,0.120686,1.160425,1.0,1108.0,18.466666666666665
2022-07-07 13:42:13.389,20.938372,-1.580317,21.970929,-1.99773,0.06794,0.068651,0.120622,0.971833,1.0,1109.0,18.483333333333334
2022-07-07 13:42:14.389,20.94441,-1.573098,21.970667,-1.994186,0.068602,0.068898,0.119924,1.217003,1.0,1110.0,18.5
2022-07-07 13:42:15.389,20.939159,-1.581892,21.96896,-1.994711,0.06878,0.069481,0.120539,1.117992,1.0,1111.0,18.516666666666666
2022-07-07 13:42:16.389,20.944278,-1.594755,21.973555,-1.992086,0.068554,0.068866,0.120337,1.146281,1.0,1112.0,18.533333333333335
