Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2023-01-27 14:29:05.654,22.179711,-0.287462,22.414502,-1.197373,0.068843,0.092698,0.160439,1.051984,1.0,1692.0,28.2
2023-01-27 14:29:06.654,22.177479,-0.279981,22.413583,-1.195404,0.069983,0.094446,0.161772,1.160425,1.0,1693.0,28.216666666666665
2023-01-27 14:29:07.654,22.172623,-0.286544,22.410826,-1.197111,0.069379,0.093753,0.161542,1.117992,1.0,1694.0,28.233333333333334
2023-01-27 14:29:08.654,22.180105,-0.283394,22.411614,-1.196061,0.06877,0.09275,0.160246,1.042555,1.0,1695.0,28.25
2023-01-27 14:29:09.654,22.174723,-0.277356,22.408595,-1.198292,0.068964,0.092724,0.159686,1.202858,1.0,1696.0,28.266666666666666
2023-01-27 14:29:10.654,22.178661,-0.281031,22.410695,-1.196848,0.069615,0.094803,0.162993,1.141566,1.0,1697.0,28.283333333333335
2023-01-27 14:29:11.654,22.173935,-0.277093,22.408464,-1.193829,0.068591,0.093638,0.160476,1.245292,1.0,1698.0,28.3
2023-01-27 14:29:12.654,22.178267,-0.273287,22.403869,-1.191467,0.069552,0.094383,0.161808,1.179284,1.0,1699.0,28.316666666666666
2023-01-27 14:29:13.654,22.172623,-0.277225,22.406626,-1.194092,0.069232,0.093297,0.161762,1.250006,1.0,1700.0,28.333333333333332
2023-01-27 14:29:14.654,22.178792,-0.270662,22.409645,-1.193042,0.069636,0.095124,0.163407,1.245292,1.0,1701.0,28.35
2023-01-27 14:29:15.654,22.179973,-0.274862,22.407938,-1.194486,0.06887,0.093701,0.161156,1.311299,1.0,1702.0,28.366666666666667
2023-01-27 14:29:16.654,22.185224,-0.263968,22.407807,-1.192254,0.068754,0.092813,0.159502,1.188714,1.0,1703.0,28.383333333333333
2023-01-27 14:29:17.654,22.182205,-0.256093,22.406888,-1.193698,0.069206,0.092866,0.159925,1.15571,1.0,1704.0,28.4
2023-01-27 14:29:18.654,22.190212,-0.259243,22.404657,-1.190942,0.069353,0.092551,0.159741,1.15571,1.0,1705.0,28.416666666666668
2023-01-27 14:29:19.654,22.190343,-0.265412,22.405838,-1.192648,0.068723,0.093601,0.160807,0.915255,1.0,1706.0,28.433333333333334
2023-01-27 14:29:20.654,22.188112,-0.263574,22.40702,-1.195273,0.069615,0.094194,0.161533,1.15571,1.0,1707.0,28.45
2023-01-27 14:29:21.654,22.199138,-0.260162,22.405313,-1.191598,0.069946,0.094173,0.161514,1.240577,1.0,1708.0,28.466666666666665
2023-01-27 14:29:22.654,22.203338,-0.258061,22.409514,-1.195798,0.068812,0.093885,0.161808,1.094418,1.0,1709.0,28.483333333333334
2023-01-27 14:29:23.654,22.204519,-0.254649,22.406101,-1.188054,0.069174,0.093486,0.16111,1.231147,1.0,1710.0,28.5
2023-01-27 14:29:24.654,22.21082,-0.256618,22.406494,-1.192386,0.069064,0.093554,0.160825,1.207573,1.0,1711.0,28.516666666666666
2023-01-27 14:29:25.654,22.207145,-0.25058,22.402162,-1.191073,0.068959,0.093265,0.160706,1.15571,1.0,1712.0,28.533333333333335
2023-01-27 14:29:26.654,22.203207,-0.250711,22.402819,-1.191598,0.069673,0.093822,0.16122,1.311299,1.0,1713.0,28.55
2023-01-27 14:29:27.654,22.211476,-0.25268,22.397962,-1.189367,0.068985,0.093958,0.161753,0.943544,1.0,1714.0,28.566666666666666
2023-01-27 14:29:28.654,22.216333,-0.250842,22.402556,-1.191598,0.068917,0.092866,0.160531,1.099133,1.0,1715.0,28.583333333333332
2023-01-27 14:29:29.654,22.219089,-0.248742,22.400062,-1.186742,0.068786,0.09254,0.160072,0.905825,1.0,1716.0,28.6
2023-01-27 14:29:30.654,22.214495,-0.244542,22.397305,-1.187267,0.069652,0.093412,0.16088,1.04727,1.0,1717.0,28.616666666666667
2023-01-27 14:29:31.654,22.210295,-0.243755,22.400587,-1.189367,0.068775,0.093748,0.160311,1.127421,1.0,1718.0,28.633333333333333
2023-01-27 14:29:32.654,22.211476,-0.240867,22.399274,-1.187529,0.068833,0.092126,0.159447,1.061414,1.0,1719.0,28.65
2023-01-27 14:29:33.654,22.212001,-0.236667,22.395993,-1.182542,0.068702,0.092824,0.160136,1.033125,1.0,1720.0,28.666666666666668
2023-01-27 14:29:34.654,22.212658,-0.234173,22.393236,-1.190417,0.069752,0.092824,0.15998,1.146281,1.0,1721.0,28.683333333333334
2023-01-27 14:29:35.654,22.21187,-0.23693,22.394549,-1.189498,0.069227,0.093706,0.161698,0.853963,1.0,1722.0,28.7
2023-01-27 14:29:36.654,22.205044,-0.234436,22.388247,-1.191992,0.06835,0.093297,0.161073,0.91054,1.0,1723.0,28.716666666666665
2023-01-27 14:29:37.654,22.211214,-0.231154,22.394549,-1.184248,0.069557,0.093297,0.161101,1.014266,1.0,1724.0,28.733333333333334
2023-01-27 14:29:38.654,22.207013,-0.228267,22.393236,-1.184117,0.068533,0.092971,0.160798,1.04727,1.0,1725.0,28.75
2023-01-27 14:29:39.654,22.207013,-0.226167,22.394417,-1.184642,0.068318,0.092908,0.159833,1.254721,1.0,1726.0,28.766666666666666
2023-01-27 14:29:40.654,22.204126,-0.228135,22.394023,-1.188711,0.068549,0.093648,0.161597,1.033125,1.0,1727.0,28.783333333333335
2023-01-27 14:29:41.654,22.201894,-0.227479,22.39468,-1.185692,0.068796,0.093396,0.160054,0.905825,1.0,1728.0,28.8
2023-01-27 14:29:42.654,22.210295,-0.229054,22.397305,-1.185954,0.068912,0.09294,0.159971,1.226432,1.0,1729.0,28.816666666666666
2023-01-27 14:29:43.654,22.206226,-0.226298,22.396255,-1.179786,0.070208,0.094116,0.161946,1.217003,1.0,1730.0,28.833333333333332
2023-01-27 14:29:44.654,22.196381,-0.221048,22.398093,-1.182017,0.069017,0.093491,0.159613,0.915255,1.0,1731.0,28.85
2023-01-27 14:29:45.654,22.199663,-0.221179,22.39678,-1.183067,0.069872,0.094326,0.161524,1.235862,1.0,1732.0,28.866666666666667
2023-01-27 14:29:46.654,22.199269,-0.226692,22.396518,-1.180573,0.069363,0.093654,0.161018,1.075559,1.0,1733.0,28.883333333333333
2023-01-27 14:29:47.654,22.198088,-0.219866,22.399012,-1.180442,0.069631,0.093412,0.160384,0.985977,1.0,1734.0,28.9
2023-01-27 14:29:48.654,22.192837,-0.217635,22.400325,-1.182804,0.069668,0.093675,0.16054,1.150995,1.0,1735.0,28.916666666666668
2023-01-27 14:29:49.654,22.192968,-0.222229,22.390217,-1.182411,0.069715,0.093722,0.160311,1.198144,1.0,1736.0,28.933333333333334
2023-01-27 14:29:50.654,22.186799,-0.217635,22.393367,-1.179917,0.069353,0.093444,0.160733,1.042555,1.0,1737.0,28.95
2023-01-27 14:29:51.654,22.18798,-0.21816,22.395993,-1.184117,0.069431,0.094326,0.16066,0.877537,1.0,1738.0,28.966666666666665
2023-01-27 14:29:52.654,22.179186,-0.212122,22.394023,-1.182673,0.069416,0.094137,0.160798,1.03784,1.0,1739.0,28.983333333333334
2023-01-27 14:29:53.654,22.181811,-0.20451,22.390479,-1.179654,0.068665,0.092987,0.159227,1.250006,1.0,1740.0,29.0
2023-01-27 14:29:54.654,22.175248,-0.208841,22.38746,-1.184642,0.069269,0.093438,0.159925,0.934114,1.0,1741.0,29.016666666666666
2023-01-27 14:29:55.654,22.180499,-0.216191,22.393892,-1.178867,0.06919,0.093039,0.160458,1.330158,1.0,1742.0,29.033333333333335
2023-01-27 14:29:56.654,22.174198,-0.205953,22.38851,-1.176111,0.068402,0.093034,0.160127,1.099133,1.0,1743.0,29.05
2023-01-27 14:29:57.654,22.169473,-0.205822,22.387591,-1.174011,0.068218,0.092719,0.160219,0.967118,1.0,1744.0,29.066666666666666
2023-01-27 14:29:58.654,22.172229,-0.209235,22.389298,-1.177686,0.068775,0.092929,0.160265,1.325443,1.0,1745.0,29.083333333333332
2023-01-27 14:29:59.654,22.163828,-0.203066,22.384703,-1.179129,0.068544,0.09305,0.16077,1.207573,1.0,1746.0,29.1
2023-01-27 14:30:00.654,22.155165,-0.202278,22.380765,-1.180573,0.068707,0.093801,0.161018,1.127421,1.0,1747.0,29.116666666666667
2023-01-27 14:30:01.654,22.164485,-0.198472,22.380896,-1.174404,0.069006,0.093801,0.160357,0.967118,1.0,1748.0,29.133333333333333
2023-01-27 14:30:02.654,22.164747,-0.20241,22.378665,-1.173354,0.068817,0.093601,0.161211,1.080273,1.0,1749.0,29.15
2023-01-27 14:30:03.654,22.161334,-0.198209,22.378139,-1.175323,0.068796,0.093706,0.160926,1.240577,1.0,1750.0,29.166666666666668
2023-01-27 14:30:04.654,22.161597,-0.203066,22.377221,-1.174011,0.06793,0.093123,0.160375,0.78324,1.0,1751.0,29.183333333333334
2023-01-27 14:30:05.654,22.167372,-0.202541,22.372626,-1.175192,0.068649,0.09284,0.159971,0.985977,1.0,1752.0,29.2
2023-01-27 14:30:06.654,22.154509,-0.198341,22.369607,-1.175586,0.069421,0.092987,0.161018,1.212288,1.0,1753.0,29.216666666666665
2023-01-27 14:30:07.654,22.153852,-0.18994,22.367112,-1.173223,0.06971,0.094205,0.161588,1.113277,1.0,1754.0,29.233333333333334
2023-01-27 14:30:08.654,22.153196,-0.19926,22.361336,-1.172961,0.068129,0.093795,0.161579,1.150995,1.0,1755.0,29.25
2023-01-27 14:30:09.654,22.153459,-0.202016,22.368425,-1.176111,0.068623,0.092892,0.160357,1.240577,1.0,1756.0,29.266666666666666
2023-01-27 14:30:10.654,22.147683,-0.190334,22.362649,-1.175323,0.06846,0.09315,0.160513,1.27358,1.0,1757.0,29.283333333333335
2023-01-27 14:30:11.654,22.148471,-0.189415,22.365012,-1.172304,0.068807,0.092892,0.160219,1.122707,1.0,1758.0,29.3
2023-01-27 14:30:12.654,22.144139,-0.188759,22.361336,-1.174404,0.068402,0.093223,0.160164,1.15571,1.0,1759.0,29.316666666666666
2023-01-27 14:30:13.654,22.146502,-0.189022,22.360811,-1.174536,0.068728,0.094231,0.161762,1.042555,1.0,1760.0,29.333333333333332
2023-01-27 14:30:14.654,22.138232,-0.18784,22.35963,-1.172961,0.068192,0.092735,0.159778,1.363162,1.0,1761.0,29.35
2023-01-27 14:30:15.654,22.141383,-0.190072,22.361336,-1.173092,0.068371,0.093108,0.159962,1.415025,1.0,1762.0,29.366666666666667
2023-01-27 14:30:16.654,22.146764,-0.185347,22.364487,-1.169942,0.068549,0.093654,0.160531,1.311299,1.0,1763.0,29.383333333333333
2023-01-27 14:30:17.654,22.132194,-0.182065,22.360418,-1.171648,0.06836,0.093108,0.160155,1.03784,1.0,1764.0,29.4
2023-01-27 14:30:18.654,22.131013,-0.178521,22.353329,-1.174798,0.068765,0.09389,0.161404,1.014266,1.0,1765.0,29.416666666666668
2023-01-27 14:30:19.654,22.131801,-0.179834,22.359105,-1.170205,0.068728,0.094142,0.161551,1.254721,1.0,1766.0,29.433333333333334
2023-01-27 14:30:20.654,22.123137,-0.174846,22.352935,-1.176373,0.068948,0.09306,0.160127,0.967118,1.0,1767.0,29.45
2023-01-27 14:30:21.654,22.118281,-0.17839,22.349784,-1.171517,0.068775,0.094578,0.161377,1.198144,1.0,1768.0,29.466666666666665
2023-01-27 14:30:22.654,22.128256,-0.18994,22.355167,-1.168105,0.068255,0.093396,0.160219,1.113277,1.0,1769.0,29.483333333333334
2023-01-27 14:30:23.654,22.12445,-0.181803,22.351885,-1.168105,0.068255,0.0939,0.160651,0.91054,1.0,1770.0,29.5
2023-01-27 14:30:24.654,22.114474,-0.177471,22.34834,-1.169286,0.068297,0.094614,0.161569,1.132136,1.0,1771.0,29.516666666666666
2023-01-27 14:30:25.654,22.118806,-0.174715,22.350572,-1.169942,0.067888,0.092976,0.159456,1.089703,1.0,1772.0,29.533333333333335
2023-01-27 14:30:26.654,22.120118,-0.181146,22.348209,-1.175979,0.068087,0.093333,0.160136,1.04727,1.0,1773.0,29.55
2023-01-27 14:30:27.654,22.115262,-0.178784,22.34519,-1.170861,0.068596,0.09369,0.161046,1.240577,1.0,1774.0,29.566666666666666
2023-01-27 14:30:28.654,22.112505,-0.174977,22.348078,-1.166792,0.06835,0.094641,0.160752,1.193429,1.0,1775.0,29.583333333333332
2023-01-27 14:30:29.654,22.110799,-0.175109,22.344796,-1.165611,0.068371,0.093764,0.161,1.287725,1.0,1776.0,29.6
2023-01-27 14:30:30.654,22.105548,-0.169202,22.34624,-1.169155,0.06805,0.093265,0.160127,1.136851,1.0,1777.0,29.616666666666667
2023-01-27 14:30:31.654,22.102792,-0.165527,22.339151,-1.167711,0.06835,0.094347,0.161808,1.429169,1.0,1778.0,29.633333333333333
2023-01-27 14:30:32.654,22.10266,-0.159621,22.340333,-1.171648,0.068765,0.094236,0.161331,1.117992,1.0,1779.0,29.65
2023-01-27 14:30:33.654,22.09321,-0.163427,22.343221,-1.172698,0.067919,0.093543,0.159907,0.985977,1.0,1780.0,29.666666666666668
2023-01-27 14:30:34.654,22.090978,-0.170515,22.346371,-1.168498,0.068665,0.093066,0.160393,1.03784,1.0,1781.0,29.683333333333334
2023-01-27 14:30:35.654,22.091372,-0.169859,22.344008,-1.166792,0.068434,0.093328,0.16021,1.094418,1.0,1782.0,29.7
2023-01-27 14:30:36.654,22.088878,-0.167365,22.347815,-1.168236,0.067809,0.093013,0.160219,1.084988,1.0,1783.0,29.716666666666665
2023-01-27 14:30:37.654,22.090453,-0.167365,22.349916,-1.170336,0.068229,0.093627,0.160568,1.014266,1.0,1784.0,29.733333333333334
2023-01-27 14:30:38.654,22.090716,-0.170646,22.348472,-1.16968,0.068665,0.093438,0.160485,1.41974,1.0,1785.0,29.75
2023-01-27 14:30:39.654,22.089272,-0.165658,22.345059,-1.164692,0.067704,0.092682,0.160283,1.136851,1.0,1786.0,29.766666666666666
2023-01-27 14:30:40.654,22.079558,-0.162771,22.346765,-1.164823,0.068281,0.093465,0.160559,1.188714,1.0,1787.0,29.783333333333335
2023-01-27 14:30:41.654,22.079033,-0.160408,22.343615,-1.164298,0.068187,0.093213,0.159778,1.240577,1.0,1788.0,29.8
2023-01-27 14:30:42.654,22.083759,-0.159096,22.34519,-1.168761,0.067588,0.092183,0.158979,1.358447,1.0,1789.0,29.816666666666666
2023-01-27 14:30:43.654,22.078377,-0.159883,22.347159,-1.16968,0.068434,0.092556,0.159282,1.094418,1.0,1790.0,29.833333333333332
2023-01-27 14:30:44.654,22.083496,-0.159358,22.347947,-1.168236,0.067762,0.091921,0.159456,1.070844,1.0,1791.0,29.85
2023-01-27 14:30:45.654,22.083365,-0.162508,22.352804,-1.168367,0.067924,0.092866,0.160201,1.070844,1.0,1792.0,29.866666666666667
2023-01-27 14:30:46.654,22.084021,-0.162508,22.353723,-1.168105,0.068791,0.094121,0.161735,0.929399,1.0,1793.0,29.883333333333333
2023-01-27 14:30:47.654,22.081527,-0.155027,22.352804,-1.167842,0.069904,0.095596,0.162433,1.02841,1.0,1794.0,29.9
2023-01-27 14:30:48.654,22.089797,-0.159489,22.348734,-1.166792,0.069174,0.094887,0.162286,1.160425,1.0,1795.0,29.916666666666668
2023-01-27 14:30:49.654,22.090716,-0.152402,22.354773,-1.163905,0.068539,0.092651,0.159576,1.089703,1.0,1796.0,29.933333333333334
2023-01-27 14:30:50.654,22.089009,-0.149645,22.349653,-1.16653,0.068891,0.094242,0.161395,1.000122,1.0,1797.0,29.95
2023-01-27 14:30:51.654,22.08494,-0.155421,22.35241,-1.166005,0.068817,0.093591,0.161349,0.938829,1.0,1798.0,29.966666666666665
2023-01-27 14:30:52.654,22.078902,-0.146364,22.344008,-1.166005,0.069221,0.093102,0.160743,1.04727,1.0,1799.0,29.983333333333334
2023-01-27 14:30:53.654,22.091503,-0.14912,22.348997,-1.164298,0.069038,0.094026,0.161698,1.160425,1.0,1800.0,30.0
2023-01-27 14:30:54.654,22.087565,-0.155158,22.351097,-1.166792,0.06887,0.094572,0.161193,1.113277,1.0,1801.0,30.016666666666666
2023-01-27 14:30:55.654,22.091109,-0.145314,22.347815,-1.166005,0.068786,0.093895,0.16089,1.061414,1.0,1802.0,30.033333333333335
2023-01-27 14:30:56.654,22.089272,-0.147677,22.349784,-1.164298,0.068056,0.092483,0.159916,1.127421,1.0,1803.0,30.05
2023-01-27 14:30:57.654,22.093735,-0.151614,22.348734,-1.16233,0.068959,0.093591,0.160908,1.089703,1.0,1804.0,30.066666666666666
2023-01-27 14:30:58.654,22.095179,-0.150958,22.350047,-1.162067,0.068292,0.093286,0.160292,1.146281,1.0,1805.0,30.083333333333332
2023-01-27 14:30:59.654,22.098066,-0.146233,22.349784,-1.161148,0.068512,0.093633,0.161386,1.193429,1.0,1806.0,30.1
2023-01-27 14:31:00.654,22.091503,-0.148464,22.352541,-1.164036,0.06962,0.094294,0.162415,1.405595,1.0,1807.0,30.116666666666667
2023-01-27 14:31:01.654,22.101217,-0.150302,22.357661,-1.163511,0.068775,0.093627,0.161413,0.886966,1.0,1808.0,30.133333333333333
2023-01-27 14:31:02.654,22.106992,-0.149777,22.35753,-1.16233,0.068486,0.092577,0.159557,1.231147,1.0,1809.0,30.15
2023-01-27 14:31:03.654,22.10883,-0.143214,22.36278,-1.164823,0.06888,0.094016,0.161303,1.198144,1.0,1810.0,30.166666666666668
2023-01-27 14:31:04.654,22.111718,-0.150695,22.365012,-1.161017,0.068407,0.09285,0.160384,1.17457,1.0,1811.0,30.183333333333334
2023-01-27 14:31:05.654,22.116312,-0.145183,22.364224,-1.159442,0.069232,0.093591,0.16122,1.080273,1.0,1812.0,30.2
2023-01-27 14:31:06.654,22.113555,-0.144395,22.364224,-1.161017,0.067882,0.093134,0.160155,1.018981,1.0,1813.0,30.216666666666665
2023-01-27 14:31:07.654,22.121431,-0.144133,22.369082,-1.160098,0.069332,0.093197,0.159732,1.127421,1.0,1814.0,30.233333333333334
2023-01-27 14:31:08.654,22.123531,-0.13232,22.372232,-1.159836,0.0693,0.094499,0.16156,1.169855,1.0,1815.0,30.25
2023-01-27 14:31:09.654,22.132588,-0.140983,22.376302,-1.159442,0.068822,0.09316,0.160779,0.886966,1.0,1816.0,30.266666666666666
2023-01-27 14:31:10.654,22.137839,-0.139014,22.375383,-1.163248,0.068628,0.094053,0.161266,1.132136,1.0,1817.0,30.283333333333335
2023-01-27 14:31:11.654,22.135213,-0.136126,22.376302,-1.159573,0.069195,0.093606,0.160642,1.278295,1.0,1818.0,30.3
2023-01-27 14:31:12.654,22.143089,-0.137045,22.372626,-1.158261,0.068434,0.092346,0.159291,1.202858,1.0,1819.0,30.316666666666666
2023-01-27 14:31:13.654,22.144795,-0.139014,22.37512,-1.15813,0.06878,0.092729,0.160201,0.943544,1.0,1820.0,30.333333333333332
2023-01-27 14:31:14.654,22.151884,-0.139408,22.376827,-1.15708,0.068623,0.093785,0.161165,1.094418,1.0,1821.0,30.35
2023-01-27 14:31:15.654,22.153984,-0.133895,22.375251,-1.16023,0.068502,0.092829,0.160467,1.141566,1.0,1822.0,30.366666666666667
2023-01-27 14:31:16.654,22.158315,-0.139933,22.37407,-1.158786,0.068744,0.093123,0.160632,1.117992,1.0,1823.0,30.383333333333333
2023-01-27 14:31:17.654,22.160941,-0.127463,22.378796,-1.155242,0.068497,0.093307,0.160807,1.15571,1.0,1824.0,30.4
2023-01-27 14:31:18.654,22.16501,-0.133501,22.374989,-1.160098,0.069022,0.093181,0.161285,1.193429,1.0,1825.0,30.416666666666668
2023-01-27 14:31:19.654,22.160022,-0.131401,22.376695,-1.158261,0.068239,0.093575,0.160991,1.150995,1.0,1826.0,30.433333333333334
2023-01-27 14:31:20.654,22.163697,-0.137176,22.373676,-1.153667,0.069358,0.094415,0.162249,0.990692,1.0,1827.0,30.45
2023-01-27 14:31:21.654,22.164222,-0.129957,22.371576,-1.15603,0.069148,0.094179,0.161395,1.117992,1.0,1828.0,30.466666666666665
2023-01-27 14:31:22.654,22.163172,-0.135076,22.371051,-1.155373,0.070067,0.094683,0.162066,1.297155,1.0,1829.0,30.483333333333334
2023-01-27 14:31:23.654,22.159759,-0.12392,22.365931,-1.155767,0.069416,0.09347,0.160586,0.929399,1.0,1830.0,30.5
2023-01-27 14:31:24.654,22.165535,-0.140589,22.373545,-1.152617,0.069064,0.093601,0.16054,1.094418,1.0,1831.0,30.516666666666666
2023-01-27 14:31:25.654,22.163697,-0.138226,22.365931,-1.153011,0.069757,0.093927,0.160403,1.084988,1.0,1832.0,30.533333333333335
2023-01-27 14:31:26.654,22.161597,-0.126413,22.366456,-1.156423,0.068985,0.093081,0.160439,1.02841,1.0,1833.0,30.55
2023-01-27 14:31:27.654,22.161859,-0.120113,22.363043,-1.159311,0.069368,0.092567,0.159888,1.226432,1.0,1834.0,30.566666666666666
2023-01-27 14:31:28.654,22.163172,-0.130351,22.363043,-1.153405,0.068318,0.093417,0.160439,1.245292,1.0,1835.0,30.583333333333332
2023-01-27 14:31:29.654,22.163435,-0.130482,22.360286,-1.154061,0.069468,0.094394,0.161891,1.150995,1.0,1836.0,30.6
2023-01-27 14:31:30.654,22.161334,-0.121688,22.359236,-1.152092,0.069069,0.094221,0.161625,1.325443,1.0,1837.0,30.616666666666667
2023-01-27 14:31:31.654,22.158972,-0.12497,22.354773,-1.150386,0.069206,0.094331,0.162231,1.179284,1.0,1838.0,30.633333333333333
2023-01-27 14:31:32.654,22.165535,-0.125363,22.354773,-1.149467,0.069836,0.09516,0.162993,1.339588,1.0,1839.0,30.65
2023-01-27 14:31:33.654,22.161334,-0.117751,22.350966,-1.14973,0.068807,0.093669,0.161404,1.217003,1.0,1840.0,30.666666666666668
2023-01-27 14:31:34.654,22.167241,-0.120507,22.349784,-1.153011,0.068843,0.093596,0.161331,1.113277,1.0,1841.0,30.683333333333334
2023-01-27 14:31:35.654,22.162647,-0.125363,22.350572,-1.148023,0.069542,0.093391,0.160669,1.297155,1.0,1842.0,30.7
2023-01-27 14:31:36.654,22.168422,-0.124576,22.344796,-1.151173,0.069599,0.094683,0.161974,1.150995,1.0,1843.0,30.716666666666665
2023-01-27 14:31:37.654,22.171441,-0.130351,22.342302,-1.150123,0.068901,0.094656,0.161974,1.02841,1.0,1844.0,30.733333333333334
2023-01-27 14:31:38.654,22.169998,-0.127201,22.340727,-1.15288,0.069295,0.09441,0.161064,1.042555,1.0,1845.0,30.75
2023-01-27 14:31:39.654,22.169735,-0.117094,22.337839,-1.15078,0.068896,0.093228,0.160531,1.179284,1.0,1846.0,30.766666666666666
2023-01-27 14:31:40.654,22.171704,-0.12392,22.335213,-1.151567,0.069106,0.093906,0.161873,1.009551,1.0,1847.0,30.783333333333335
2023-01-27 14:31:41.654,22.178661,-0.117226,22.334032,-1.152617,0.068828,0.093528,0.160807,1.245292,1.0,1848.0,30.8
2023-01-27 14:31:42.654,22.180367,-0.125101,22.328518,-1.149861,0.068397,0.092955,0.160642,1.235862,1.0,1849.0,30.816666666666666
2023-01-27 14:31:43.654,22.182074,-0.117882,22.325761,-1.149467,0.067956,0.093113,0.161909,1.188714,1.0,1850.0,30.833333333333332
2023-01-27 14:31:44.654,22.177348,-0.120244,22.328649,-1.146711,0.068859,0.092803,0.159907,1.04727,1.0,1851.0,30.85
2023-01-27 14:31:45.654,22.185355,-0.118276,22.327468,-1.146317,0.06919,0.094383,0.161514,1.014266,1.0,1852.0,30.866666666666667
2023-01-27 14:31:46.654,22.183386,-0.119719,22.322086,-1.149861,0.068833,0.094709,0.162654,1.306584,1.0,1853.0,30.883333333333333
2023-01-27 14:31:47.654,22.187324,-0.118669,22.323136,-1.146842,0.069043,0.094562,0.161845,1.042555,1.0,1854.0,30.9
2023-01-27 14:31:48.654,22.179186,-0.104363,22.317491,-1.15288,0.069006,0.094236,0.160467,0.967118,1.0,1855.0,30.916666666666668
2023-01-27 14:31:49.654,22.187193,-0.116044,22.318935,-1.154848,0.069206,0.094326,0.161257,1.188714,1.0,1856.0,30.933333333333334
2023-01-27 14:31:50.654,22.186143,-0.11145,22.318279,-1.153536,0.067872,0.092477,0.159732,1.103847,1.0,1857.0,30.95
2023-01-27 14:31:51.654,22.191131,-0.113944,22.32248,-1.146973,0.068518,0.093307,0.16066,1.264151,1.0,1858.0,30.966666666666665
2023-01-27 14:31:52.654,22.188374,-0.118276,22.318541,-1.15078,0.069206,0.093543,0.161202,0.773811,1.0,1859.0,30.983333333333334
2023-01-27 14:31:53.654,22.196381,-0.108694,22.317097,-1.150648,0.068985,0.094362,0.161459,1.254721,1.0,1860.0,31.0
2023-01-27 14:31:54.654,22.192443,-0.110663,22.317754,-1.15183,0.068723,0.09347,0.160559,1.15571,1.0,1861.0,31.016666666666666
