Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-29 15:58:31.628,21.153903,-0.058686,22.996568,-1.906512,0.072345,0.075645,0.129295,3.928018,1.0,7302.0,121.7
2022-06-29 15:58:32.628,21.161122,-0.05698,22.993811,-1.903755,0.072382,0.076075,0.129855,3.612125,1.0,7303.0,121.71666666666667
2022-06-29 15:58:33.628,21.154297,-0.053042,22.991711,-1.90323,0.072566,0.07608,0.129423,3.645129,1.0,7304.0,121.73333333333333
2022-06-29 15:58:34.628,21.163879,-0.055405,22.997881,-1.897193,0.072119,0.075939,0.129607,3.583837,1.0,7305.0,121.75
2022-06-29 15:58:35.628,21.168998,-0.056324,22.997093,-1.892993,0.07203,0.075597,0.128973,3.286804,1.0,7306.0,121.76666666666667
2022-06-29 15:58:36.628,21.155609,-0.05593,22.992105,-1.885774,0.071925,0.075624,0.129249,3.772429,1.0,7307.0,121.78333333333333
2022-06-29 15:58:37.628,21.155872,-0.055011,22.988954,-1.895749,0.071972,0.075975,0.129221,3.62627,1.0,7308.0,121.8
2022-06-29 15:58:38.628,21.151409,-0.05173,22.996699,-1.896012,0.071841,0.075398,0.129579,3.239656,1.0,7309.0,121.81666666666666
2022-06-29 15:58:39.628,21.145502,-0.052648,22.98751,-1.902443,0.072104,0.07555,0.13003,3.305663,1.0,7310.0,121.83333333333333
2022-06-29 15:58:40.628,21.169523,-0.049892,22.991317,-1.900868,0.071747,0.076096,0.130112,3.621555,1.0,7311.0,121.85
2022-06-29 15:58:41.628,21.152065,-0.049367,22.994862,-1.899424,0.072004,0.075729,0.129561,3.612125,1.0,7312.0,121.86666666666666
2022-06-29 15:58:42.628,21.156922,-0.046742,22.994205,-1.891549,0.072151,0.076117,0.129313,3.447107,1.0,7313.0,121.88333333333334
2022-06-29 15:58:43.628,21.169129,-0.048711,22.996699,-1.892862,0.072025,0.076038,0.130112,3.480111,1.0,7314.0,121.9
2022-06-29 15:58:44.628,21.162041,-0.043067,22.999325,-1.888793,0.072645,0.076301,0.130287,3.810147,1.0,7315.0,121.91666666666667
2022-06-29 15:58:45.628,21.165191,-0.041886,22.998406,-1.895749,0.071521,0.075723,0.130002,3.484826,1.0,7316.0,121.93333333333334
2022-06-29 15:58:46.628,21.165323,-0.037817,23.002869,-1.882755,0.072482,0.076222,0.129772,3.234941,1.0,7317.0,121.95
2022-06-29 15:58:47.628,21.167948,-0.035979,22.999719,-1.88328,0.072146,0.075839,0.129285,3.451822,1.0,7318.0,121.96666666666667
2022-06-29 15:58:48.628,21.163616,-0.030467,23.004838,-1.893124,0.072041,0.075414,0.12968,3.786573,1.0,7319.0,121.98333333333333
2022-06-29 15:58:49.628,21.165585,-0.03716,23.00917,-1.894437,0.071589,0.075713,0.129405,3.442392,1.0,7320.0,122.0
2022-06-29 15:58:50.628,21.167423,-0.033354,22.999062,-1.89063,0.07244,0.076485,0.129543,3.437677,1.0,7321.0,122.01666666666667
2022-06-29 15:58:51.628,21.16611,-0.033748,23.003526,-1.887218,0.072209,0.075582,0.129423,3.62627,1.0,7322.0,122.03333333333333
2022-06-29 15:58:52.628,21.164666,-0.031123,22.995124,-1.888924,0.071862,0.075492,0.129423,3.461252,1.0,7323.0,122.05
2022-06-29 15:58:53.628,21.163485,-0.038342,23.001557,-1.888662,0.071479,0.075776,0.129543,3.503685,1.0,7324.0,122.06666666666666
2022-06-29 15:58:54.628,21.155084,-0.025085,22.996043,-1.883543,0.071458,0.075246,0.13036,3.621555,1.0,7325.0,122.08333333333333
2022-06-29 15:58:55.628,21.142352,-0.02771,23.003526,-1.881968,0.072429,0.075639,0.129506,3.61684,1.0,7326.0,122.1
2022-06-29 15:58:56.628,21.168867,-0.022197,23.003394,-1.885643,0.072209,0.075986,0.129432,3.574407,1.0,7327.0,122.11666666666666
2022-06-29 15:58:57.628,21.16191,-0.02036,23.004313,-1.886562,0.072303,0.075975,0.129947,3.701707,1.0,7328.0,122.13333333333334
2022-06-29 15:58:58.628,21.162304,-0.02351,23.001425,-1.882887,0.072429,0.076605,0.13025,3.579122,1.0,7329.0,122.15
2022-06-29 15:58:59.628,21.165848,-0.016422,23.003001,-1.876587,0.072671,0.075792,0.129873,3.461252,1.0,7330.0,122.16666666666667
2022-06-29 15:59:00.628,21.160597,-0.019704,23.008252,-1.879474,0.07182,0.075692,0.129552,3.319807,1.0,7331.0,122.18333333333334
2022-06-29 15:59:01.628,21.165191,-0.024035,23.00707,-1.876062,0.072393,0.075419,0.128743,3.786573,1.0,7332.0,122.2
2022-06-29 15:59:02.628,21.160991,-0.02351,23.001819,-1.871337,0.071951,0.075897,0.129616,3.932732,1.0,7333.0,122.21666666666667
2022-06-29 15:59:03.628,21.168079,-0.013928,23.001294,-1.88013,0.072361,0.075597,0.129579,3.701707,1.0,7334.0,122.23333333333333
2022-06-29 15:59:04.628,21.150228,-0.013928,23.007464,-1.877112,0.072351,0.076348,0.12923,3.451822,1.0,7335.0,122.25
2022-06-29 15:59:05.628,21.160728,-0.013797,23.006414,-1.879605,0.071726,0.074841,0.129046,3.75357,1.0,7336.0,122.26666666666667
2022-06-29 15:59:06.628,21.158628,-0.013928,23.000113,-1.876587,0.072051,0.076065,0.129598,3.635699,1.0,7337.0,122.28333333333333
2022-06-29 15:59:07.628,21.163747,-0.00776,23.003788,-1.878162,0.072293,0.075303,0.129157,3.428248,1.0,7338.0,122.3
2022-06-29 15:59:08.628,21.170836,-0.008941,23.005101,-1.876324,0.072198,0.076002,0.129276,3.687562,1.0,7339.0,122.31666666666666
2022-06-29 15:59:09.628,21.159678,-0.012091,23.005232,-1.869106,0.071888,0.075965,0.129377,3.465966,1.0,7340.0,122.33333333333333
2022-06-29 15:59:10.628,21.151409,-0.006447,23.002344,-1.867793,0.072004,0.075608,0.129533,3.663988,1.0,7341.0,122.35
2022-06-29 15:59:11.628,21.151934,-0.004741,22.999325,-1.870549,0.07307,0.075949,0.130562,3.673418,1.0,7342.0,122.36666666666666
2022-06-29 15:59:12.628,21.14629,-0.007628,23.006151,-1.879605,0.071762,0.075702,0.129919,3.692277,1.0,7343.0,122.38333333333334
2022-06-29 15:59:13.628,21.163091,-0.005266,22.999981,-1.864118,0.07087,0.07471,0.129561,3.607411,1.0,7344.0,122.4
2022-06-29 15:59:14.628,21.157184,-0.004216,22.998537,-1.871731,0.072429,0.075865,0.129221,3.49897,1.0,7345.0,122.41666666666667
2022-06-29 15:59:15.628,21.153247,0.004316,23.004576,-1.876324,0.071705,0.074773,0.129938,3.612125,1.0,7346.0,122.43333333333334
2022-06-29 15:59:16.628,21.150753,-1.6e-05,23.00707,-1.867399,0.072161,0.075912,0.129506,3.904444,1.0,7347.0,122.45
2022-06-29 15:59:17.628,21.157053,0.002872,23.007989,-1.87593,0.072104,0.075492,0.130066,3.432963,1.0,7348.0,122.46666666666667
2022-06-29 15:59:18.628,21.154953,0.001297,23.009302,-1.87698,0.071999,0.076012,0.129781,3.739425,1.0,7349.0,122.48333333333333
2022-06-29 15:59:19.628,21.161122,0.00786,23.003001,-1.871074,0.07118,0.07576,0.130121,3.810147,1.0,7350.0,122.5
2022-06-29 15:59:20.628,21.168867,0.006678,23.006414,-1.867268,0.072261,0.075723,0.129919,3.640414,1.0,7351.0,122.51666666666667
2022-06-29 15:59:21.628,21.160728,0.006285,23.001163,-1.870812,0.072456,0.076191,0.131022,3.546118,1.0,7352.0,122.53333333333333
2022-06-29 15:59:22.628,21.171886,0.004841,23.008777,-1.871206,0.070954,0.07502,0.129653,3.564977,1.0,7353.0,122.55
2022-06-29 15:59:23.628,21.157972,0.008254,23.007333,-1.868056,0.072823,0.075876,0.12957,3.673418,1.0,7354.0,122.56666666666666
2022-06-29 15:59:24.628,21.156134,0.011929,23.01324,-1.870287,0.072046,0.075834,0.129919,3.748855,1.0,7355.0,122.58333333333333
2022-06-29 15:59:25.628,21.164273,0.010747,23.009302,-1.870287,0.072314,0.07566,0.129818,3.786573,1.0,7356.0,122.6
2022-06-29 15:59:26.628,21.154953,0.012716,23.003394,-1.87488,0.072482,0.07555,0.129984,3.640414,1.0,7357.0,122.61666666666666
2022-06-29 15:59:27.628,21.149702,0.013635,23.009433,-1.869237,0.072692,0.076122,0.129497,3.706422,1.0,7358.0,122.63333333333334
2022-06-29 15:59:28.628,21.166766,0.015604,23.010483,-1.871731,0.072146,0.076348,0.130232,3.583837,1.0,7359.0,122.65
2022-06-29 15:59:29.628,21.156922,0.014554,23.007464,-1.873831,0.072161,0.075939,0.130498,3.668703,1.0,7360.0,122.66666666666667
2022-06-29 15:59:30.628,21.154953,0.018491,23.012584,-1.867793,0.072135,0.075765,0.129616,3.777144,1.0,7361.0,122.68333333333334
2022-06-29 15:59:31.628,21.16821,0.020985,23.010614,-1.875668,0.071894,0.076464,0.129965,3.673418,1.0,7362.0,122.7
2022-06-29 15:59:32.628,21.160991,0.022429,23.018753,-1.867924,0.072351,0.076112,0.129763,3.748855,1.0,7363.0,122.71666666666667
2022-06-29 15:59:33.628,21.158366,0.01941,23.013896,-1.870943,0.071369,0.075067,0.129102,3.772429,1.0,7364.0,122.73333333333333
2022-06-29 15:59:34.628,21.154428,0.01941,23.010877,-1.870681,0.072834,0.075891,0.130048,3.692277,1.0,7365.0,122.75
2022-06-29 15:59:35.628,21.163091,0.031223,23.016916,-1.869893,0.071867,0.075975,0.12946,3.536688,1.0,7366.0,122.76666666666667
2022-06-29 15:59:36.628,21.161647,0.026235,23.011008,-1.881049,0.071993,0.07566,0.129772,3.692277,1.0,7367.0,122.78333333333333
2022-06-29 15:59:37.628,21.158628,0.022691,23.010221,-1.872387,0.071841,0.075849,0.129533,3.645129,1.0,7368.0,122.8
2022-06-29 15:59:38.628,21.162172,0.027679,23.012584,-1.87803,0.07275,0.076364,0.130112,3.607411,1.0,7369.0,122.81666666666666
2022-06-29 15:59:39.628,21.163616,0.028204,23.01324,-1.874093,0.072382,0.075681,0.129736,3.409389,1.0,7370.0,122.83333333333333
2022-06-29 15:59:40.628,21.159416,0.032536,23.011665,-1.870943,0.07214,0.075713,0.129184,3.74414,1.0,7371.0,122.85
2022-06-29 15:59:41.628,21.164929,0.036998,23.012058,-1.877112,0.07223,0.07512,0.129276,3.640414,1.0,7372.0,122.86666666666666
2022-06-29 15:59:42.628,21.160728,0.037261,23.012846,-1.878687,0.072119,0.076149,0.129515,3.692277,1.0,7373.0,122.88333333333334
2022-06-29 15:59:43.628,21.165585,0.038442,23.007989,-1.872387,0.072172,0.075792,0.129046,3.86201,1.0,7374.0,122.9
2022-06-29 15:59:44.628,21.164929,0.037786,23.009958,-1.874487,0.071899,0.075309,0.129092,3.673418,1.0,7375.0,122.91666666666667
2022-06-29 15:59:45.628,21.173986,0.046317,23.006545,-1.879737,0.071631,0.075813,0.129809,3.418818,1.0,7376.0,122.93333333333334
2022-06-29 15:59:46.628,21.163485,0.041986,23.012977,-1.882755,0.072319,0.076159,0.129414,3.555548,1.0,7377.0,122.95
2022-06-29 15:59:47.628,21.174248,0.047367,23.011008,-1.879737,0.072618,0.075902,0.12969,3.791288,1.0,7378.0,122.96666666666667
2022-06-29 15:59:48.628,21.173723,0.052486,23.01114,-1.876324,0.072067,0.075104,0.1298,3.640414,1.0,7379.0,122.98333333333333
2022-06-29 15:59:49.628,21.173198,0.053799,23.010483,-1.874618,0.071936,0.075487,0.130351,3.73471,1.0,7380.0,123.0
2022-06-29 15:59:50.628,21.156791,0.053142,23.010614,-1.875012,0.07307,0.075828,0.129616,3.61684,1.0,7381.0,123.01666666666667
2022-06-29 15:59:51.628,21.165716,0.048942,23.011796,-1.874224,0.072508,0.07596,0.129965,3.62627,1.0,7382.0,123.03333333333333
2022-06-29 15:59:52.628,21.160335,0.04868,23.011796,-1.875668,0.071563,0.07597,0.129809,3.583837,1.0,7383.0,123.05
2022-06-29 15:59:53.628,21.173198,0.051567,23.010746,-1.873699,0.071831,0.075445,0.130057,3.546118,1.0,7384.0,123.06666666666666
2022-06-29 15:59:54.628,21.170573,0.056686,23.011402,-1.871206,0.071715,0.075928,0.129589,3.564977,1.0,7385.0,123.08333333333333
2022-06-29 15:59:55.628,21.157841,0.054193,23.009958,-1.88433,0.072471,0.076101,0.129598,3.796003,1.0,7386.0,123.1
2022-06-29 15:59:56.628,21.167029,0.058786,23.009039,-1.876324,0.072246,0.075225,0.129699,3.630985,1.0,7387.0,123.11666666666666
2022-06-29 15:59:57.628,21.168867,0.056293,23.017834,-1.87698,0.071652,0.075156,0.129157,3.682848,1.0,7388.0,123.13333333333334
2022-06-29 15:59:58.628,21.16716,0.056424,23.009696,-1.879605,0.072324,0.076143,0.129552,3.833721,1.0,7389.0,123.15
2022-06-29 15:59:59.628,21.171098,0.059705,23.012977,-1.870024,0.072114,0.075954,0.129984,3.404674,1.0,7390.0,123.16666666666667
2022-06-29 16:00:00.628,21.171361,0.059311,23.011271,-1.872256,0.071516,0.076212,0.130066,3.404674,1.0,7391.0,123.18333333333334
2022-06-29 16:00:01.628,21.172411,0.062462,23.022429,-1.884593,0.072403,0.075844,0.129855,3.791288,1.0,7392.0,123.2
2022-06-29 16:00:02.628,21.177924,0.064824,23.015734,-1.87803,0.072198,0.076149,0.13002,3.612125,1.0,7393.0,123.21666666666667
2022-06-29 16:00:03.628,21.179236,0.064168,23.013634,-1.880524,0.071568,0.075965,0.130002,3.696992,1.0,7394.0,123.23333333333333
2022-06-29 16:00:04.628,21.171754,0.069549,23.016522,-1.874224,0.072713,0.076532,0.129763,3.86201,1.0,7395.0,123.25
2022-06-29 16:00:05.628,21.169392,0.06758,23.01639,-1.879605,0.072235,0.075435,0.130057,3.772429,1.0,7396.0,123.26666666666667
2022-06-29 16:00:06.628,21.178055,0.066662,23.013896,-1.879343,0.072156,0.07587,0.130048,3.555548,1.0,7397.0,123.28333333333333
2022-06-29 16:00:07.628,21.170048,0.067974,23.020066,-1.878949,0.072466,0.076206,0.129928,3.560263,1.0,7398.0,123.3
2022-06-29 16:00:08.628,21.166635,0.074274,23.02046,-1.878424,0.072408,0.076311,0.130544,3.843151,1.0,7399.0,123.31666666666666
2022-06-29 16:00:09.628,21.166898,0.068499,23.024398,-1.876062,0.072534,0.076275,0.129579,3.965736,1.0,7400.0,123.33333333333333
2022-06-29 16:00:10.628,21.164404,0.070862,23.027155,-1.875799,0.072062,0.074847,0.129754,3.701707,1.0,7401.0,123.35
2022-06-29 16:00:11.628,21.16716,0.076243,23.024136,-1.869631,0.072907,0.075855,0.129295,3.546118,1.0,7402.0,123.36666666666666
2022-06-29 16:00:12.628,21.165979,0.076374,23.022954,-1.88118,0.072377,0.075907,0.129019,3.800718,1.0,7403.0,123.38333333333334
2022-06-29 16:00:13.628,21.170311,0.075062,23.024923,-1.876062,0.072429,0.076196,0.129625,3.876155,1.0,7404.0,123.4
2022-06-29 16:00:14.628,21.175036,0.077031,23.019804,-1.883149,0.072119,0.075734,0.130268,3.357526,1.0,7405.0,123.41666666666667
2022-06-29 16:00:15.628,21.172148,0.078081,23.016128,-1.879999,0.071573,0.076054,0.129607,3.687562,1.0,7406.0,123.43333333333334
2022-06-29 16:00:16.628,21.171361,0.080181,23.023742,-1.881312,0.072062,0.074652,0.129442,3.786573,1.0,7407.0,123.45
2022-06-29 16:00:17.628,21.165848,0.081887,23.02256,-1.879868,0.072797,0.075802,0.12969,3.503685,1.0,7408.0,123.46666666666667
2022-06-29 16:00:18.628,21.16821,0.079393,23.015209,-1.880918,0.072051,0.07617,0.13002,3.645129,1.0,7409.0,123.48333333333333
2022-06-29 16:00:19.628,21.171492,0.076768,23.019804,-1.881049,0.072198,0.076122,0.129267,3.781858,1.0,7410.0,123.5
2022-06-29 16:00:20.628,21.180155,0.085037,23.014421,-1.880524,0.071936,0.076033,0.129442,3.663988,1.0,7411.0,123.51666666666667
2022-06-29 16:00:21.628,21.167948,0.096194,23.01836,-1.878162,0.072681,0.076511,0.129708,3.560263,1.0,7412.0,123.53333333333333
2022-06-29 16:00:22.628,21.165848,0.089369,23.012321,-1.884593,0.071474,0.075582,0.130324,3.814862,1.0,7413.0,123.55
2022-06-29 16:00:23.628,21.172673,0.08635,23.018885,-1.88328,0.072786,0.076511,0.13036,3.602696,1.0,7414.0,123.56666666666666
2022-06-29 16:00:24.628,21.170442,0.089237,23.021641,-1.881574,0.071747,0.075571,0.129791,3.531974,1.0,7415.0,123.58333333333333
2022-06-29 16:00:25.628,21.176349,0.092256,23.016259,-1.881312,0.072219,0.076338,0.129864,3.527259,1.0,7416.0,123.6
2022-06-29 16:00:26.628,21.178317,0.0979,23.01941,-1.888662,0.07275,0.076149,0.129699,3.706422,1.0,7417.0,123.61666666666666
2022-06-29 16:00:27.628,21.175167,0.096719,23.019147,-1.886168,0.072529,0.075986,0.129469,3.5084,1.0,7418.0,123.63333333333334
2022-06-29 16:00:28.628,21.170967,0.095669,23.023217,-1.88328,0.072508,0.076264,0.129671,3.484826,1.0,7419.0,123.65
2022-06-29 16:00:29.628,21.171623,0.093831,23.019672,-1.883805,0.072377,0.075718,0.129809,3.687562,1.0,7420.0,123.66666666666667
2022-06-29 16:00:30.628,21.168735,0.099738,23.020854,-1.886693,0.072949,0.076674,0.129947,3.824292,1.0,7421.0,123.68333333333334
2022-06-29 16:00:31.628,21.170573,0.098031,23.02151,-1.894962,0.072435,0.076348,0.130241,3.791288,1.0,7422.0,123.7
2022-06-29 16:00:32.628,21.165979,0.102625,23.027417,-1.883543,0.072897,0.075524,0.130103,3.772429,1.0,7423.0,123.71666666666667
2022-06-29 16:00:33.628,21.164141,0.103282,23.024661,-1.885512,0.072429,0.075597,0.129432,3.484826,1.0,7424.0,123.73333333333333
2022-06-29 16:00:34.628,21.171886,0.095013,23.014553,-1.885774,0.072167,0.076143,0.129928,3.715851,1.0,7425.0,123.75
2022-06-29 16:00:35.628,21.167948,0.106038,23.015865,-1.897455,0.073107,0.076201,0.13082,3.531974,1.0,7426.0,123.76666666666667
2022-06-29 16:00:36.628,21.169129,0.101182,23.01639,-1.89063,0.072634,0.075282,0.130673,3.574407,1.0,7427.0,123.78333333333333
2022-06-29 16:00:37.628,21.16611,0.101969,23.01324,-1.894174,0.072524,0.0766,0.130066,3.739425,1.0,7428.0,123.8
2022-06-29 16:00:38.628,21.170704,0.104463,23.016916,-1.892862,0.072225,0.075555,0.130314,3.814862,1.0,7429.0,123.81666666666666
2022-06-29 16:00:39.628,21.166241,0.109451,23.01324,-1.894305,0.072182,0.075802,0.130121,3.767714,1.0,7430.0,123.83333333333333
2022-06-29 16:00:40.628,21.171098,0.107351,23.012584,-1.898112,0.072109,0.076401,0.130103,3.739425,1.0,7431.0,123.85
2022-06-29 16:00:41.628,21.172148,0.105644,23.016916,-1.897849,0.0716,0.076075,0.129919,3.706422,1.0,7432.0,123.86666666666666
2022-06-29 16:00:42.628,21.164798,0.108401,23.009696,-1.90638,0.072555,0.075702,0.130057,3.663988,1.0,7433.0,123.88333333333334
2022-06-29 16:00:43.628,21.171361,0.106825,23.01114,-1.902837,0.072555,0.076458,0.129892,3.513114,1.0,7434.0,123.9
2022-06-29 16:00:44.628,21.167292,0.111682,23.006807,-1.905724,0.072629,0.076873,0.130452,3.673418,1.0,7435.0,123.91666666666667
2022-06-29 16:00:45.628,21.178711,0.116276,23.009564,-1.907693,0.072403,0.0766,0.130783,3.796003,1.0,7436.0,123.93333333333334
2022-06-29 16:00:46.628,21.165848,0.108926,23.007595,-1.897193,0.072834,0.077099,0.130691,3.541403,1.0,7437.0,123.95
2022-06-29 16:00:47.628,21.173855,0.110107,23.014946,-1.900737,0.072513,0.0765,0.130709,3.706422,1.0,7438.0,123.96666666666667
2022-06-29 16:00:48.628,21.168473,0.109713,23.00812,-1.918061,0.072519,0.076464,0.130709,3.791288,1.0,7439.0,123.98333333333333
2022-06-29 16:00:49.628,21.168342,0.117457,23.010089,-1.912943,0.07234,0.07649,0.131343,3.522544,1.0,7440.0,124.0
2022-06-29 16:00:50.628,21.179761,0.116276,23.014684,-1.913074,0.072818,0.076689,0.130425,3.550833,1.0,7441.0,124.01666666666667
2022-06-29 16:00:51.628,21.156659,0.12087,23.015472,-1.916093,0.073112,0.075928,0.130388,3.640414,1.0,7442.0,124.03333333333333
2022-06-29 16:00:52.628,21.176742,0.118638,23.01219,-1.914649,0.072729,0.075996,0.130774,3.781858,1.0,7443.0,124.05
2022-06-29 16:00:53.628,21.179499,0.115357,23.012452,-1.913336,0.071999,0.075939,0.130663,3.357526,1.0,7444.0,124.06666666666666
2022-06-29 16:00:54.628,21.170179,0.116932,23.008777,-1.913993,0.072471,0.076605,0.130379,3.597981,1.0,7445.0,124.08333333333333
2022-06-29 16:00:55.628,21.175167,0.121657,23.011271,-1.915174,0.072424,0.075671,0.130388,3.522544,1.0,7446.0,124.1
2022-06-29 16:00:56.628,21.165585,0.121788,23.015603,-1.912549,0.073427,0.075849,0.129754,3.786573,1.0,7447.0,124.11666666666666
2022-06-29 16:00:57.628,21.163616,0.122051,23.014946,-1.923049,0.072692,0.075545,0.130342,3.890299,1.0,7448.0,124.13333333333334
2022-06-29 16:00:58.628,21.164929,0.121001,23.018753,-1.923443,0.072608,0.075828,0.130737,3.758284,1.0,7449.0,124.15
2022-06-29 16:00:59.628,21.159678,0.122839,23.010877,-1.922918,0.072771,0.076327,0.130222,4.083606,1.0,7450.0,124.16666666666667
2022-06-29 16:01:00.628,21.175692,0.127432,23.012584,-1.922524,0.072776,0.076364,0.131288,3.522544,1.0,7451.0,124.18333333333334
2022-06-29 16:01:01.628,21.180024,0.128614,23.015209,-1.919636,0.072314,0.075865,0.13115,3.791288,1.0,7452.0,124.2
2022-06-29 16:01:02.628,21.168998,0.124807,23.02046,-1.92738,0.072288,0.07566,0.13048,3.777144,1.0,7453.0,124.21666666666667
2022-06-29 16:01:03.628,21.171754,0.127564,23.022954,-1.930924,0.07161,0.075246,0.130103,3.87144,1.0,7454.0,124.23333333333333
2022-06-29 16:01:04.628,21.166898,0.126251,23.028599,-1.932761,0.072098,0.075881,0.13059,3.668703,1.0,7455.0,124.25
2022-06-29 16:01:05.628,21.169654,0.12927,23.028074,-1.935386,0.072366,0.075813,0.13082,3.909158,1.0,7456.0,124.26666666666667
2022-06-29 16:01:06.628,21.176874,0.129007,23.023348,-1.932368,0.072314,0.07586,0.130957,3.796003,1.0,7457.0,124.28333333333333
2022-06-29 16:01:07.628,21.177661,0.130189,23.02046,-1.936305,0.072209,0.075792,0.130948,3.696992,1.0,7458.0,124.3
2022-06-29 16:01:08.628,21.182912,0.129139,23.017047,-1.937355,0.072188,0.075624,0.130774,3.899729,1.0,7459.0,124.31666666666666
2022-06-29 16:01:09.628,21.178974,0.135701,23.022823,-1.93263,0.072056,0.076138,0.13036,3.678133,1.0,7460.0,124.33333333333333
2022-06-29 16:01:10.628,21.184224,0.131501,23.020854,-1.937749,0.072534,0.076359,0.130388,3.564977,1.0,7461.0,124.35
2022-06-29 16:01:11.628,21.176611,0.137539,23.020329,-1.940243,0.072487,0.07596,0.131206,3.569692,1.0,7462.0,124.36666666666666
2022-06-29 16:01:12.628,21.174905,0.14082,23.018228,-1.935911,0.072188,0.075891,0.130774,3.687562,1.0,7463.0,124.38333333333334
2022-06-29 16:01:13.628,21.17963,0.137933,23.026892,-1.935911,0.072529,0.075503,0.130379,3.564977,1.0,7464.0,124.4
2022-06-29 16:01:14.628,21.176742,0.136095,23.029912,-1.93683,0.072639,0.076364,0.130581,3.564977,1.0,7465.0,124.41666666666667
2022-06-29 16:01:15.628,21.176086,0.134651,23.025054,-1.947724,0.07213,0.075823,0.130829,3.588551,1.0,7466.0,124.43333333333334
2022-06-29 16:01:16.628,21.179893,0.140033,23.027811,-1.937224,0.071878,0.076133,0.131251,3.654559,1.0,7467.0,124.45
2022-06-29 16:01:17.628,21.184881,0.140952,23.017703,-1.948774,0.072188,0.076343,0.131307,3.748855,1.0,7468.0,124.46666666666667
2022-06-29 16:01:18.628,21.169785,0.141083,23.029649,-1.944574,0.072634,0.076028,0.130709,3.758284,1.0,7469.0,124.48333333333333
2022-06-29 16:01:19.628,21.172805,0.14187,23.032931,-1.949824,0.072849,0.076222,0.13048,3.663988,1.0,7470.0,124.5
2022-06-29 16:01:20.628,21.177005,0.140689,23.026236,-1.951661,0.072519,0.076369,0.131141,3.62627,1.0,7471.0,124.51666666666667
2022-06-29 16:01:21.628,21.164929,0.146727,23.031093,-1.954549,0.072419,0.075991,0.130663,3.550833,1.0,7472.0,124.53333333333333
2022-06-29 16:01:22.628,21.175692,0.144889,23.026236,-1.949561,0.07317,0.076684,0.131536,3.503685,1.0,7473.0,124.55
2022-06-29 16:01:23.628,21.173723,0.142264,23.025186,-1.948511,0.07297,0.076737,0.13138,3.5084,1.0,7474.0,124.56666666666666
2022-06-29 16:01:24.628,21.173067,0.147121,23.029518,-1.95258,0.072513,0.076558,0.131141,3.786573,1.0,7475.0,124.58333333333333
2022-06-29 16:01:25.628,21.175561,0.140952,23.038313,-1.948511,0.072876,0.076516,0.130875,3.527259,1.0,7476.0,124.6
2022-06-29 16:01:26.628,21.162041,0.142002,23.033587,-1.954286,0.073212,0.076674,0.130829,3.588551,1.0,7477.0,124.61666666666666
2022-06-29 16:01:27.628,21.158366,0.142658,23.029387,-1.95888,0.073322,0.076584,0.13127,3.739425,1.0,7478.0,124.63333333333334
2022-06-29 16:01:28.628,21.167685,0.149352,23.028468,-1.958092,0.072251,0.076049,0.130829,3.814862,1.0,7479.0,124.65
2022-06-29 16:01:29.628,21.165454,0.148827,23.022823,-1.964655,0.07275,0.076569,0.13104,3.61684,1.0,7480.0,124.66666666666667
2022-06-29 16:01:30.628,21.175692,0.153552,23.020591,-1.96203,0.072466,0.075965,0.131132,3.696992,1.0,7481.0,124.68333333333334
2022-06-29 16:01:31.628,21.175561,0.147777,23.024661,-1.966099,0.07245,0.075897,0.13093,3.597981,1.0,7482.0,124.7
2022-06-29 16:01:32.628,21.159941,0.150533,23.028336,-1.967674,0.072844,0.076306,0.131049,3.711136,1.0,7483.0,124.71666666666667
2022-06-29 16:01:33.628,21.164535,0.150927,23.024004,-1.970692,0.072981,0.076621,0.131435,3.668703,1.0,7484.0,124.73333333333333
2022-06-29 16:01:34.628,21.171229,0.152896,23.026367,-1.97148,0.073075,0.077052,0.131454,3.720566,1.0,7485.0,124.75
2022-06-29 16:01:35.628,21.164798,0.151321,23.026892,-1.964917,0.072918,0.076259,0.131555,3.682848,1.0,7486.0,124.76666666666667
2022-06-29 16:01:36.628,21.172542,0.156702,23.021116,-1.973186,0.072771,0.075975,0.131233,3.810147,1.0,7487.0,124.78333333333333
2022-06-29 16:01:37.628,21.163616,0.158671,23.014946,-1.972267,0.072954,0.076206,0.131251,3.682848,1.0,7488.0,124.8
2022-06-29 16:01:38.628,21.163616,0.165234,23.020722,-1.963474,0.072702,0.07608,0.130636,3.767714,1.0,7489.0,124.81666666666666
2022-06-29 16:01:39.628,21.179105,0.165759,23.020854,-1.966624,0.072891,0.076416,0.131261,3.569692,1.0,7490.0,124.83333333333333
2022-06-29 16:01:40.628,21.172805,0.16694,23.026499,-1.971874,0.072561,0.075676,0.130792,3.692277,1.0,7491.0,124.85
2022-06-29 16:01:41.628,21.169523,0.167202,23.019672,-1.979223,0.072744,0.076159,0.13059,3.838436,1.0,7492.0,124.86666666666666
2022-06-29 16:01:42.628,21.162697,0.166152,23.027549,-1.982767,0.072813,0.076605,0.13115,3.62627,1.0,7493.0,124.88333333333334
