elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
9193.0,-1.8302253,-0.8477442999999999,-2.7068680499999997,25.2929329,0.14593265,0.10723125,0.0980563,0.0091749499999999,0.0387014,0.04787635,349.28772645,0.2370641097192939,0.248415800616751,9193.0,1,0.9258078956859053,0.7385959757368843,0.982849016234199,0.11908974517664972,0.1488187679155551
9194.0,-1.82668145,-0.8402624,-2.6911181500000003,25.2853191,0.14584095,0.10714195,0.09714805,0.0099938999999999,0.038699,0.0486929,348.66065705,0.2582403100775194,0.1812791192732028,9194.0,1,0.9415979138728039,0.8045225665444338,0.9827880665621209,0.1965052233796078,0.13614233738185927
9195.0,-1.85240735,-0.8536509999999999,-2.7189430000000003,25.2928016,0.1452988,0.1061339999999999,0.09705345,0.00908055,0.0391648,0.04824535,349.7120591,0.2318489600620947,0.264949826304617,9195.0,1,0.9329434253056047,0.7309966471182553,0.9946173820846057,0.11825925675894255,0.1418338505949291
9196.0,-1.8543762,-0.8850225,-2.7226178,25.29030745,0.1448485,0.1061444,0.09707455,0.00906985,0.0387041,0.04777395,347.76012855,0.2343321681122124,0.2570771038732896,9196.0,1,0.9238277378727421,0.7301352825396599,0.9829175846152869,0.1151460997957432,0.14608221816004402
9197.0,-1.84243205,-0.8762280499999999,-2.72091165,25.2867631,0.14513335,0.1059502,0.0969170499999999,0.00903315,0.03918315,0.0482163,345.37915035000003,0.2305307120353511,0.2691291784171818,9197.0,1,0.9323816715509915,0.7271808825364398,0.9950833931190359,0.11573715848294241,0.1410149697417051
9198.0,-1.83875695,-0.8468254500000001,-2.7048993500000003,25.29214535,0.1447659,0.10634395,0.0974474,0.00889655,0.0384219499999999,0.0473185,344.94538805,0.2315426066972995,0.2659210840318226,9198.0,1,0.9150204832242539,0.7161843964209123,0.9757521887916066,0.10341558737825407,0.1486136171360569
9199.0,-1.8345567,-0.8575889999999999,-2.7079179499999997,25.289782449999997,0.147467,0.10818675,0.0981878,0.00999895,0.03928025,0.0492792,346.642719,0.2545476531424024,0.1929862587869115,9199.0,1,0.952935477601882,0.8049290984249939,0.9975493152685277,0.20940775692581204,0.15696234845902773
9200.0,-1.82773155,-0.8577202500000001,-2.7056868,25.2954272,0.1459236,0.1069739999999999,0.09745795,0.00951605,0.0389496,0.04846565,350.46642860000003,0.2443107423248931,0.2254411944161204,9200.0,1,0.9372034718509158,0.7660549904807169,0.9891522281549391,0.15588689400963007,0.15224221136568344
9201.0,-1.84295695,-0.8708463,-2.7126431,25.294377,0.14630945,0.106722,0.09697995,0.0097420499999999,0.0395874499999999,0.0493294999999999,350.96619814999997,0.2460831378849134,0.2198220203473606,9201.0,1,0.9539081527776819,0.7842482984024455,1.0053508732945176,0.1782381356370739,0.16312720755622495
9202.0,-1.86527025,-0.8743905,-2.721568,25.29424565,0.14585915,0.1062915,0.0965756,0.0097159,0.0395676499999999,0.0492835499999999,350.77760589999997,0.2455454002095097,0.221526855131188,9202.0,1,0.9530195956339822,0.7821431877734561,1.0048480384998735,0.17445031381591314,0.16720196298450304
9203.0,-1.85503245,-0.86822105,-2.7352177,25.29490215,0.145455,0.1066537499999999,0.096623,0.01003075,0.0388012499999999,0.048832,349.6884851,0.2585094936504967,0.1804257040496886,9203.0,1,0.9442877571522083,0.8074890417520348,0.985384776549611,0.20257705840635798,0.1714356323138785
9204.0,-1.8405944,-0.8523384,-2.7033243,25.294902049999997,0.14600625,0.1062337499999999,0.0967174,0.00951635,0.0397725,0.04928885,348.04773185,0.2392635800218736,0.2414426357273504,9204.0,1,0.9531220842707983,0.7660791408894625,1.010050346968706,0.14930385244616518,0.17839694101950504
9205.0,-1.82025005,-0.8356682,-2.68731195,25.30422235,0.147026,0.10748325,0.0972636,0.01021965,0.03954275,0.0497624,347.86856915,0.258439070649597,0.180648971986839,9205.0,1,0.9622793472827459,0.8226957491255572,1.0042156856520663,0.22710921866435735,0.1729085636295699
9206.0,-1.8420383,-0.8655958,-2.7108055,25.29700235,0.1456571499999999,0.10604475,0.09643385,0.0096109,0.0396124,0.0492233,351.33866815,0.2426173971433907,0.2308097484499891,9206.0,1,0.9518545125456728,0.7736905447124723,1.005984495927165,0.1558936540785243,0.16663948554930957
9207.0,-1.85516365,-0.8753092500000001,-2.7493927499999997,25.2960836,0.14493125,0.1057086999999999,0.09616615,0.0095425499999999,0.03922255,0.0487651,351.0039167,0.243286240026718,0.2286892598464042,9207.0,1,0.9429940798309131,0.7681882765865762,0.9960839835689842,0.1580738517766972,0.17359401886846387
9208.0,-1.8550324,-0.88607275,-2.72248665,25.298971549999997,0.1457765,0.10654865,0.09688035,0.0096683,0.0392278499999999,0.04889615,347.57153625,0.2464589199020616,0.218630647149472,9208.0,1,0.9455282564072319,0.7783113229191434,0.9962185807614873,0.1730286744345193,0.17730786743403765
9209.0,-1.8128998,-0.84249385,-2.6993869,25.3021222,0.1472466,0.1076459999999999,0.0980458,0.0096002,0.0396006,0.0492008,348.80210120000004,0.2424194982020925,0.2314371640361381,9209.0,1,0.9514194192761789,0.7728291801338768,1.0056848267061147,0.15452398302646075,0.17403029628990957
9210.0,-1.8252377,-0.8466942,-2.67038085,25.3047474,0.1462543,0.1064175,0.09775175,0.00866575,0.0398368,0.04850255,350.4334248,0.2175258171887005,0.310359685611868,9210.0,1,0.9379170248128857,0.6976046819592449,1.0116832902664643,0.09319611320702648,0.17802270683932095
9211.0,-1.85385115,-0.87740925,-2.7169742,25.2994966,0.14703525,0.10799775,0.0975838,0.01041395,0.0390375,0.04945145,350.25426219999997,0.2667610179694405,0.1542652054981019,9211.0,1,0.9562663582983406,0.8383371638565016,0.9913845098947983,0.24778346882861718,0.16350001906299375
9212.0,-1.85818255,-0.89526085,-2.7386303,25.29713365,0.1471271,0.1078612499999999,0.0978096,0.0100516499999999,0.03926585,0.0493175,352.85212155,0.2559831002486828,0.1884353406179477,9212.0,1,0.9536761030339538,0.809171520227975,0.9971836172360592,0.2115887994716505,0.1718235698215333
9213.0,-1.8366569,-0.8717651,-2.7181555,25.29582095,0.1466862,0.10768275,0.09801975,0.009663,0.03900345,0.04866645,352.62109599999997,0.247740962890132,0.2145660789029131,9213.0,1,0.9410864375626656,0.77788466569797,0.9905197864221907,0.16980134696507748,0.1704492899208584
9214.0,-1.81552485,-0.8511572,-2.687837,25.29884035,0.1456019,0.1065590999999999,0.0967437,0.0098154,0.0390428,0.0488582,351.6969934,0.2513945876169836,0.2029826864677228,9214.0,1,0.9447943990926855,0.7901530733407695,0.9915191070873041,0.1892279579402792,0.16971599878904606
9215.0,-1.8312754,-0.864677,-2.7092305,25.29555845,0.14520695,0.10509955,0.0965492999999999,0.00855025,0.0401074,0.04865765,347.42537705,0.2131785361669876,0.3241422346871663,9215.0,1,0.9409162677505968,0.6883067745921627,1.0185553657932662,0.08188234090108504,0.1722615140700824
9216.0,-1.87275165,-0.88515375,-2.72826165,25.2912263,0.1464656,0.1071525,0.09687495,0.01027755,0.0393131,0.04959065,347.06233695000003,0.2614214747380714,0.1711936065511872,9216.0,1,0.9589581353256094,0.8273567780134711,0.9983835639050962,0.23912916166391973,0.17617767533872833
9217.0,-1.8391506,-0.88476,-2.72209295,25.29490205,0.1454643,0.1061549,0.0967698,0.0093851,0.0393094,0.0486945,349.18871555,0.238743436851317,0.2430916891790533,9217.0,1,0.9416288538386346,0.7555133370632328,0.9982895998273092,0.1443310527699483,0.16558191011164552
9218.0,-1.82077505,-0.8658583,-2.6995180999999997,25.2917516,0.1459695,0.10694775,0.097316,0.0096317499999999,0.03902175,0.0486535,348.7502383,0.2468239680699082,0.2174733043729033,9218.0,1,0.9408360172142236,0.7753689981202883,0.990984527671786,0.165695763116396,0.1608771507830122
9219.0,-1.8408569,-0.8720278,-2.7075242499999996,25.29162025,0.1452160499999999,0.106911,0.09688555,0.0100254499999999,0.03830505,0.0483305,348.67008655,0.2617197544513206,0.1702479453975857,9219.0,1,0.9345900116121559,0.8070623845308532,0.9727834318474734,0.17997913583682412,0.16315370921498346
9220.0,-1.851226,-0.8703212,-2.72681775,25.2855816,0.14638295,0.10686375,0.09753665,0.0093270999999999,0.0395192,0.0488462999999999,347.6564027,0.2360084210100148,0.2517627389377858,9220.0,1,0.944564283096818,0.7508442580390623,1.0036176169948001,0.1323577258934857,0.1607324029531775
9221.0,-1.83061915,-0.8573264,-2.7041119,25.2817747,0.1453538999999999,0.1063229999999999,0.0969118,0.0094112,0.0390308999999999,0.0484421,348.0241579,0.2411156003166636,0.2355710206939762,9221.0,1,0.9367480742288457,0.7576144226241058,0.9912168982965811,0.14182581655778914,0.17268569106552842
9222.0,-1.810931,-0.8663833500000001,-2.69978075,25.2815122,0.14604305,0.1067325,0.0971427,0.0095897999999999,0.03931055,0.0489003499999999,347.40180305,0.2439435738351708,0.2266052594266928,9222.0,1,0.9456094738175355,0.771991965964019,0.9983188048785133,0.16454120618531748,0.16870157987700501
9223.0,-1.84558225,-0.8774093000000001,-2.716843,25.278230299999997,0.14536305,0.10655925,0.0966018999999999,0.00995735,0.0388038,0.04876115,349.27829685,0.2566009875067003,0.1864764009004339,9223.0,1,0.9429176967902687,0.8015802417455947,0.9854495355761965,0.19256693128479002,0.17133448253294675
9224.0,-1.8529324,-0.8854162499999999,-2.7285242,25.28374385,0.14573055,0.10662225,0.09707445,0.0095477999999999,0.0391083,0.0486560999999999,347.77427305000003,0.2441311913023244,0.2260104400590207,9224.0,1,0.9408862946586964,0.7686109087396253,0.9931825252211012,0.1650148953222194,0.16637468730238597
9225.0,-1.8265503,-0.88121585,-2.7236678999999997,25.27731135,0.14607975,0.107457,0.0973055,0.0101515,0.03862275,0.04877425,347.3687994,0.2628305123143141,0.1667264167269018,9225.0,1,0.9431710177605073,0.8172095812721663,0.9808516446888074,0.2014152220245944,0.15804046312909317
9226.0,-1.81920005,-0.85299485,-2.6961056,25.27849275,0.14547345,0.10654875,0.0965704,0.00997835,0.0389247,0.04890305,350.0986734,0.25634349542847,0.1872927495990766,9226.0,1,0.9456616850098768,0.8032707703577915,0.9885198753071291,0.19928804977868564,0.15673199092933027
9227.0,-1.8357381,-0.86795855,-2.7214367,25.278624,0.14497715,0.1056929,0.09604525,0.0096476499999999,0.03928425,0.0489319,347.8874283,0.2455794477571101,0.2214189113398039,9227.0,1,0.9462195712687611,0.7766489697838086,0.9976508980553245,0.17066007932936544,0.15883724396982923
9228.0,-1.86395765,-0.8913230499999999,-2.73311785,25.2736355,0.14607975,0.1061445,0.0969274,0.0092171,0.03993525,0.04915235,345.3461467,0.2307953300572789,0.2682902377424907,9228.0,1,0.9504825184358687,0.7419891081656587,1.0141834966065,0.11609781081078807,0.16166212576966493
9229.0,-1.84085705,-0.8783281000000001,-2.7055555,25.2706163,0.14520705,0.10592925,0.09716895,0.0087603,0.0392778,0.0480381,346.5861414,0.2230287075979917,0.2929134113215161,9229.0,1,0.9289357328566001,0.7052160857822547,0.9974870958116148,0.0966368941038962,0.15234041642854712
9230.0,-1.8235314,-0.8596890500000001,-2.6970243500000004,25.27363565,0.1446465499999999,0.10534635,0.0962080999999999,0.00913825,0.0393001999999999,0.04843845,346.35040089999995,0.2325183454958123,0.2628276176080953,9230.0,1,0.9366774924317943,0.7356415757336722,0.9980559594176742,0.11927300389585704,0.14792119923698563
9231.0,-1.82812525,-0.8696649000000001,-2.716318,25.2640527,0.1451334,0.10634395,0.0967858,0.00955815,0.03878945,0.0483476,344.4173295,0.2464047207495658,0.2188024792614016,9231.0,1,0.9349206824969712,0.7694440978413589,0.9850851073285632,0.16287834696277864,0.1411821601115705
9232.0,-1.8425633,-0.8772781000000001,-2.7286554,25.26444665,0.14562945,0.10719975,0.0970639,0.0101358499999999,0.0384297,0.04856555,346.07694195,0.2637435695941002,0.1638316747711007,9232.0,1,0.9391352859674686,0.8159497349492592,0.9759490054410279,0.19279002418367452,0.1313789566159
9233.0,-1.82340015,-0.8667771999999999,-2.6971556,25.27061655,0.1446005,0.104979,0.0962396,0.0087393999999999,0.0396215,0.0483609,347.49609935,0.2205665972616567,0.3007192459040628,9233.0,1,0.9351778709629388,0.7035336073062984,1.0062155967671276,0.09934983787361185,0.1334969340137207
9234.0,-1.8088309,-0.85929535,-2.70293055,25.26549675,0.14653915,0.1068375,0.09758385,0.0092536499999999,0.03970165,0.0489552999999999,345.6478944,0.2330738628277961,0.2610664144900992,9234.0,1,0.9466720682690328,0.7449314329644978,1.0082510618575682,0.12082272340660449,0.1334055201561513
9235.0,-1.8399382,-0.8936856500000001,-2.71553045,25.264709099999997,0.147026,0.10693725,0.09751555,0.0094217,0.04008875,0.04951045,347.920432,0.2350151846793759,0.2549116792528993,9235.0,1,0.9574072695383468,0.7584596869302043,1.0180817360498262,0.13402483077044314,0.13740512799185148
9236.0,-1.847551,-0.8847599,-2.7430928000000003,25.26142715,0.14569395,0.1065225,0.0977098,0.0088127,0.03917145,0.0479841499999999,351.05106475,0.2249718871298579,0.2867527865249373,9236.0,1,0.927892475883745,0.7094343571764979,0.9947862634676553,0.10125601482198077,0.14292010230035337
9237.0,-1.8111935,-0.8512884,-2.69820565,25.26247745,0.1451427,0.10683225,0.09665435,0.0101779,0.03831045,0.04848835,348.8728233,0.2656620931862407,0.1577492187649842,9237.0,1,0.9376424326161386,0.819334817241785,0.9729205686096492,0.19183985330757214,0.14686451621590488
9238.0,-1.81079965,-0.8583765,-2.7003056,25.26129615,0.1462911,0.1061865,0.0970115,0.009175,0.0401046,0.0492796,346.12880485,0.2287710444426713,0.2747079999452101,9238.0,1,0.9529432125933397,0.7386000008050166,1.0184842578425084,0.11518367223509451,0.148628700180626
9239.0,-1.8487322,-0.87845935,-2.72918025,25.2602458,0.1455101,0.10641215,0.097085,0.0093271499999999,0.03909795,0.0484251,347.96758009999996,0.2385524419453717,0.2436972163237617,9239.0,1,0.9364193370918946,0.7508482831071865,0.9929196797602645,0.13663297246089778,0.15288075236353035
9240.0,-1.85660745,-0.8944734000000001,-2.73443025,25.25998345,0.1451241999999999,0.10664845,0.0968539,0.00979455,0.03847575,0.0482703,347.57153615,0.2545576224603171,0.192954652223471,9240.0,1,0.9334258953977769,0.7884746199329455,0.9771184772740259,0.17442274698087573,0.16617303390144295
9241.0,-1.83639435,-0.8770156,-2.70818045,25.2645777,0.1456938,0.10608675,0.09617655,0.0099102,0.03960705,0.04951725,346.43526729999996,0.250206713029296,0.2067487047486512,9241.0,1,0.9575387643931271,0.7977846025044004,1.0058486289498243,0.2023224861182939,0.17050592393876904
9242.0,-1.81184975,-0.85312605,-2.69019935,25.26037705,0.14661265,0.107667,0.09752075,0.0101462499999999,0.03894565,0.0490919,348.142028,0.2605166297999954,0.1740623122323427,9242.0,1,0.9493135678518286,0.816786949119109,0.9890519151529772,0.21043186383088575,0.17182759205685963
9243.0,-1.8252377,-0.8771468499999999,-2.70017425,25.26444645,0.1448761999999999,0.1065801999999999,0.0971008,0.0094794,0.038296,0.0477754,350.86247245,0.2475233046974955,0.2152561388982689,9243.0,1,0.9238557772167761,0.7631046155456211,0.9725536007923457,0.14187035970265538,0.16260282215652586
9244.0,-1.8471572,-0.87806555,-2.71618675,25.26090215,0.1463278499999999,0.10698975,0.0966018999999999,0.0103878499999999,0.0393381,0.04972595,346.10523085,0.2640591675966152,0.1628311079947629,9244.0,1,0.9615744961861658,0.8362360782956204,0.9990184563225761,0.2537455387857305,0.1631105274310696
9245.0,-1.83022535,-0.8789844499999999,-2.7193368,25.2664157,0.1463554,0.107772,0.0980458999999999,0.0097260999999999,0.0385834,0.0483095,348.34005,0.2520733768051341,0.2008306642610284,9245.0,1,0.9341839245606284,0.7829643016708009,0.979852324023694,0.177353731143704,0.17514974372788433
9246.0,-1.83810065,-0.8813472000000001,-2.7153994,25.267072,0.1455377,0.1066064499999999,0.0976469,0.00895955,0.03893125,0.0478908,350.51357659999996,0.2301318315792171,0.2703937825305083,9246.0,1,0.9260873222523135,0.7212559822575025,0.9886862171205089,0.11447269600288656,0.18046707841906023
9247.0,-1.83376935,-0.8704524499999999,-2.7239304,25.2717978,0.1454734,0.10624415,0.0975418,0.0087023499999999,0.03922925,0.0479316,348.39191289999997,0.2218275437959231,0.2967215615116687,9247.0,1,0.9268762913809957,0.7005510318262084,0.9962541347368687,0.09959215430423451,0.1812570249205049
9248.0,-1.8101434,-0.86008295,-2.6933493499999996,25.269041,0.1455653,0.1063229999999999,0.09723205,0.00909095,0.0392422999999999,0.04833325,346.32211205,0.2316561043541185,0.2655612529058321,9248.0,1,0.9346431896784275,0.7318338612881052,0.9965855485787907,0.12026072498053197,0.18203751491691272
9249.0,-1.80226815,-0.8686148499999999,-2.69886195,25.27206045,0.1462083,0.1071525,0.0966649,0.0104876,0.0390558,0.0495434,348.98126385,0.268521742692694,0.1486830324604889,9249.0,1,0.9580444394596722,0.844266089203563,0.9918492511443936,0.2570251354290448,0.19391841996181347
9250.0,-1.8365256,-0.8917168500000001,-2.73023025,25.2744233,0.14733855,0.1078455,0.0976101,0.0102354,0.03949305,0.04972845,350.749317,0.2591630891235512,0.1783535555877481,9250.0,1,0.9616228398827763,0.8239636455847048,1.0029535195261163,0.22759609389263508,0.18343163705814708
9251.0,-1.86198885,-0.9156064,-2.74283025,25.27389825,0.1466126,0.1074517,0.0973948,0.0100568999999999,0.0391609,0.0492178,351.97045235,0.256803168385599,0.1858354099289298,9251.0,1,0.9517481564131298,0.8095941523810242,0.9945183388674789,0.21022195113274056,0.18205410973785885
9252.0,-1.85857625,-0.8892229,-2.7164492,25.2735044,0.1463278,0.10730995,0.09709545,0.0102145,0.03901785,0.04923235,351.8431526,0.2617837276085794,0.1700451259398563,9252.0,1,0.9520295167274025,0.8222811671087565,0.9908854844546591,0.21823676379496376,0.18224208060824035
9253.0,-1.7995119,-0.8573264,-2.6869182,25.2807245,0.14682405,0.10750425,0.0970481,0.0104561499999999,0.0393198,0.04977595,351.8242933,0.2659190555634675,0.1569345494217913,9253.0,1,0.9625413701183744,0.8417343213533842,0.9985537150729809,0.2606794101516629,0.1839335389624101
9254.0,-1.80239945,-0.8568013000000001,-2.6940055999999997,25.27875535,0.1458133,0.10603425,0.09651785,0.0095164,0.0397790499999999,0.04929545,351.734712,0.2392254408931108,0.241563551401133,9254.0,1,0.9532497116298497,0.7660831659575867,1.0102166887820834,0.14887770974906667,0.1895688694339911
9255.0,-1.856345,-0.90300545,-2.7319366,25.28019925,0.14706285,0.10763545,0.09797245,0.009663,0.0394274,0.0490904,348.46263495000005,0.2450771525093585,0.2230113800272085,9255.0,1,0.9492845616338623,0.77788466569797,1.0012862920378143,0.16357845794082154,0.1784854716457611
9256.0,-1.85818245,-0.9204631,-2.7430927499999997,25.27704875,0.14553775,0.10630195,0.09732125,0.0089807,0.0392358,0.0482165,351.44239395,0.2288846185213883,0.2743479265324768,9256.0,1,0.9323855390467204,0.722958586074072,0.9964204765502486,0.1163524047067015,0.16674199386795674
9257.0,-1.83639415,-0.87570295,-2.6929556000000003,25.2767862,0.1451241999999999,0.10620745,0.0971638,0.0090436499999999,0.03891675,0.0479604,349.5470408,0.2323785419249576,0.2632708485762759,9257.0,1,0.927433210765948,0.7280261468425301,0.9883179795183705,0.11650673784593213,0.16072161495644605
9258.0,-1.7975431,-0.8666458,-2.6891494,25.27521085,0.1465299,0.1069214,0.09719535,0.00972605,0.0396085,0.04933455,347.0057593,0.2455484164152544,0.221517292601531,9258.0,1,0.9540058070448368,0.7829602766026845,1.0058854527100383,0.17661402969634188,0.149311533179957
9259.0,-1.8165749,-0.88147865,-2.7080493,25.27691745,0.1465206499999999,0.1069687,0.0974735,0.0094952,0.0395519499999999,0.04904715,349.55647050000005,0.2400630041501329,0.2389081544677582,9259.0,1,0.9484482156825018,0.764376537072893,1.0044493260616962,0.14619115754674494,0.13459798762701908
9260.0,-1.83980695,-0.90011755,-2.7080493,25.2727168,0.1457582,0.1057874999999999,0.0967279,0.0090596,0.0399707,0.0490303,351.11235725,0.2266503551262514,0.2814313988768722,9260.0,1,0.9481223791673475,0.7293101435741828,1.0150837740544865,0.11016131611459146,0.13161305121204345
9261.0,-1.8539824,-0.9049743,-2.72261785,25.2766549,0.1449038,0.1055932,0.0961029,0.0094903,0.0393106,0.0488009,349.35373384999997,0.2414122040313803,0.2346306730988746,9261.0,1,0.9436863615663745,0.7639820803967137,0.9983200746633483,0.1500181620176334,0.14094426953977665
9262.0,-1.81801885,-0.88423485,-2.7067367,25.27796765,0.1448579,0.1057979,0.0969694,0.0088285,0.03906,0.0478885,346.66157825,0.2260182791019175,0.2834353224284416,9262.0,1,0.926042846051432,0.7107062787037698,0.9919559130705301,0.10413594603007337,0.1405667935378036
9263.0,-1.8165749,-0.8787219000000001,-2.68928075,25.27547345,0.1458684,0.1062441999999999,0.097211,0.0090332,0.0396242,0.0486574,345.4781613,0.2279660418117756,0.2772601671988682,9263.0,1,0.9409114333809359,0.727184907604564,1.0062841651482155,0.11354395462228384,0.1441418250139223
9264.0,-1.7968868,-0.8703212499999999,-2.6942682,25.2790179,0.1457031,0.106617,0.09756285,0.00905415,0.0390861,0.04814025,346.27024915000004,0.2316403621655225,0.2656111616846281,9264.0,1,0.9309110563001023,0.7288714111486366,0.9926187407543791,0.11902834559931041,0.14683957484200513
9265.0,-1.82195635,-0.8905355500000001,-2.7042430499999996,25.2817746,0.1467596,0.10732575,0.09689595,0.0104298,0.03943385,0.04986365,346.2702491,0.2644817971920775,0.161491209996212,9265.0,1,0.9642372669954684,0.8396131104518977,1.0014500942815239,0.2568906412181537,0.145815125849334
9266.0,-1.82405645,-0.89565465,-2.72117425,25.284269,0.14624515,0.1061287,0.09697475,0.0091539499999999,0.04011645,0.0492704,348.32590545,0.2281787601156108,0.2765857685466579,9266.0,1,0.9527653077898133,0.7369054471246874,1.0187851968483939,0.11257764468697085,0.1491055472842886
9267.0,-1.83862565,-0.9052368,-2.73324905,25.27914915,0.145749,0.10646995,0.0969589999999999,0.0095109499999999,0.0392790499999999,0.04879,348.241039,0.2421318200969704,0.232349214023689,9267.0,1,0.943475583049153,0.7656444335320325,0.9975188404324861,0.15225705260711941,0.1491995760107975
9268.0,-1.8269440500000005,-0.8963110000000001,-2.70555555,25.2817747,0.14602465,0.10702125,0.0969904499999999,0.0100308,0.0390034,0.0490342,348.42491655,0.2571709858374953,0.1846692874592316,9268.0,1,0.9481977953340598,0.8074930668201591,0.9905185166373558,0.20359152797717,0.14791651517981608
9269.0,-1.7848115,-0.86664595,-2.67969945,25.2901762,0.14496815,0.1058294499999999,0.0964653499999999,0.0093641,0.0391387,0.0485028,349.6554816,0.2392481291374229,0.2414916209602199,9269.0,1,0.9379218591825468,0.753822808451036,0.9939545544007568,0.1359466676200337,0.14807659475128937
9270.0,-1.805287,-0.87740925,-2.70043695,25.2828248,0.1456936999999999,0.1064489999999999,0.09705335,0.00939565,0.0392447,0.04864035,346.8784595,0.2394058457359654,0.2409915988202792,9270.0,1,0.9405817293700527,0.7563626264374554,0.9966464982508714,0.14306553046413717,0.15037599577160438
9271.0,-1.86225135,-0.92072565,-2.73587415,25.28584415,0.1461992,0.1062705,0.0966964999999999,0.009574,0.0399287,0.0495027,348.09959485,0.2397713982323937,0.2398326571285741,9271.0,1,0.9572574040788544,0.770720044436755,1.0140171547931203,0.1509584492827225,0.13770123191655298
9272.0,-1.8707829,-0.9412025,-2.742699,25.28453145,0.1461808,0.1067745,0.09815095,0.0086235499999999,0.0394063,0.04802985,348.64651255,0.2188312825288713,0.306220859520999,9272.0,1,0.9287761986577856,0.6942075244623462,1.0007504428374612,0.09130533772025906,0.1331545179012881
9273.0,-1.8163124,-0.90707445,-2.6961057,25.293195500000003,0.1459602,0.10574015,0.09654425,0.0091959,0.04022005,0.04941595,349.50932240000003,0.2286340112950806,0.2751424476085147,9273.0,1,0.9555798778064725,0.7402824792809647,1.0214161910264306,0.11514475033701699,0.13720061612216744
9274.0,-1.7967554499999998,-0.8768843000000001,-2.6684120499999997,25.29201395,0.14575815,0.106302,0.0968697999999999,0.0094321999999999,0.03945615,0.04888835,348.54750155,0.2390491964067353,0.2421223140554423,9274.0,1,0.9453774240738073,0.7593049512362946,1.002016418317916,0.14202235580246048,0.12906133440440193
9275.0,-1.82274395,-0.89801745,-2.7004369,25.29503335,0.1458133,0.1061445,0.0968172,0.0093273,0.0396688,0.0489961,348.02415775,0.2351234440304714,0.254568455566213,9275.0,1,0.9474610373977169,0.7508603583115674,1.0074168132209995,0.13014300266763956,0.1311359017085246
9276.0,-1.8562137,-0.92216955,-2.7272116,25.2955585,0.1443985,0.10447485,0.0961452,0.00832965,0.03992365,0.0482533,349.11799329999997,0.2086342647963102,0.3385493187622503,9276.0,1,0.9330971582608258,0.6705481740278479,1.0138889065247894,0.06711050453432199,0.12785778526690103
9277.0,-1.85148855,-0.9160003,-2.7297053,25.29687125,0.1452345,0.1065015,0.09653365,0.00996785,0.038733,0.04870085,345.14812474999997,0.2573410956782156,0.1841299739857735,9277.0,1,0.941751646828025,0.802425506051693,0.9836515202498936,0.19271803481591315,0.1288060691174365
9278.0,-1.82208775,-0.8872539500000001,-2.7218303500000003,25.29608355,0.14582255,0.1066905,0.09759965,0.00909085,0.0391320499999999,0.0482229,345.75633505,0.2323061964247607,0.2635002115739427,9278.0,1,0.9325092989100431,0.7318258111518565,0.9937856730177045,0.12219871079951472,0.12982970720309744
9279.0,-1.7896678,-0.8678272999999999,-2.7045056,25.3027785,0.14552855,0.1063072,0.09677515,0.00953205,0.03922135,0.0487533999999999,347.1707775,0.2430259788105506,0.2295143877749437,9279.0,1,0.9427678313307744,0.7673430122804858,0.9960535087329452,0.15669234066126037,0.12880424341269422
9280.0,-1.7924241,-0.8917168,-2.68573695,25.30028435,0.1458041,0.1057665,0.0967751999999999,0.0089912999999999,0.0400376,0.0490289,346.30796745000004,0.2245657940087821,0.2880402575539351,9280.0,1,0.9480953066972457,0.7238119005164111,1.0167827461636625,0.11028436604790148,0.12596810432107824
9281.0,-1.8258939,-0.91061855,-2.71553045,25.29870895,0.1462726,0.10732575,0.0977728,0.00955295,0.0389468499999999,0.0484997999999999,347.82613585,0.2452754131486074,0.222382817719757,9281.0,1,0.9378638467466124,0.769025490756434,0.9890823899890138,0.16044128778807726,0.1263353290203971
9282.0,-1.83127535,-0.90956845,-2.7508364,25.30251595,0.1461715499999999,0.1060709,0.0972478,0.0088230999999999,0.04010065,0.0489237499999999,350.4617137,0.2200183782961549,0.3024573103996175,9282.0,1,0.9460619708178091,0.7102715713463398,1.0183839448405467,0.10154171857686844,0.12986847579992838
9283.0,-1.8130312,-0.8917168,-2.71828665,25.30251585,0.14508755,0.1057717,0.0969275,0.0088442,0.03931585,0.04816005,349.65548155,0.2249468103370436,0.2868322895811896,9283.0,1,0.9312939383772569,0.7119701500947931,0.998453402071019,0.10489011243298474,0.1321955689660356
9284.0,-1.79688675,-0.8814785,-2.6789119500000003,25.3034348,0.1451886,0.1054986,0.09645495,0.0090436499999999,0.03969,0.04873365,347.01990355,0.2278514020810763,0.2776236191373215,9284.0,1,0.942385916127554,0.7280261468425301,1.0079552019910227,0.11366096488630051,0.14028864441236122
9285.0,-1.8000369500000002,-0.89237325,-2.6932181,25.3048788,0.1459418499999999,0.106533,0.0971531,0.0093799,0.03940885,0.04878875,345.5960314,0.2380090256623666,0.2454200544728085,9285.0,1,0.9434514112008477,0.7550947299783078,1.0008152018640442,0.13381524966082836,0.14125432229993667
