Time,Flow rate (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Relative_DP,Pressure_Ratio,Relative_Ratio_Dev,Plug_Label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score,is_alert
2022-03-15 14:38:02,257.476264,0.097474,0.110702,0.159052,1.132203,-1.821331,1.252413,24.327811,0.0132279999999999,0.04835,0.0615779999999999,1.1132041362354472,0.2735827594051827,0.1931339814840754,1.0,1.1263272454569555,0.9451947123972809,1.187756405532221,-0.023366744553375618,-0.020922866996872957,1
2022-03-15 14:38:03,256.429577,0.097211,0.110675,0.158795,1.076154,-1.853618,1.213037,24.32768,0.0134639999999999,0.0481199999999999,0.0615839999999999,1.1133126039482246,0.2797946842334945,0.1748134152889043,1.0,1.1264369918513293,0.962057877813501,1.1821062716486113,-0.02028827740560324,-0.021381863376981853,1
2022-03-15 14:38:04,256.09954,0.097269,0.110833,0.159025,1.079305,-1.866743,1.196499,24.336869,0.013564,0.048192,0.061756,1.1164220117145134,0.2814516631046004,0.1699265578443746,1.0,1.1295830551567096,0.9692032868881778,1.1838750092121777,-0.02010830176689682,-0.02125444124195856,1
2022-03-15 14:38:05,256.193836,0.097621,0.111221,0.158685,1.13496,-1.826581,1.245588,24.334506,0.0136,0.0474639999999999,0.0610639999999999,1.1039120688408417,0.2865269145686295,0.1549583341498271,1.0,1.116925637672278,0.9717756341550587,1.1659911071805837,-0.019990447619362972,-0.02012900893062101,1
2022-03-15 14:38:06,256.35414,0.097699,0.110975,0.159355,1.163312,-1.815031,1.277351,24.331881,0.013276,0.0483799999999999,0.061656,1.114614216501555,0.2744052417271245,0.190708269286977,1.0,1.1277539485838153,0.9486245087531294,1.188493379517037,-0.023516201230714295,-0.021204983538991362,1
2022-03-15 14:38:07,257.042502,0.098224,0.11161,0.16077,1.119733,-1.825925,1.224193,24.34317,0.0133859999999999,0.0491599999999999,0.0625459999999999,1.1307035938968837,0.2722890095807652,0.1969495829205585,1.0,1.144032997082574,0.9564844587352588,1.2076547031223137,-0.021318088748761843,-0.021608245866279702,1
2022-03-15 14:38:08,259.41405,0.097526,0.111169,0.158905,1.090068,-1.859524,1.215924,24.337919,0.013643,0.0477359999999999,0.0613789999999999,1.1096066237616602,0.2857950855730357,0.1571166863398304,1.0,1.1226873233768957,0.9748481600571668,1.1726730046429366,-0.01863649511840304,-0.021156928365959726,1
2022-03-15 14:38:09,257.57056,0.097778,0.111106,0.159365,1.095187,-1.872256,1.211199,24.344352,0.0133279999999999,0.048259,0.061587,1.1133668378046138,0.2761707418151676,0.1855013548241433,1.0,1.126491865048518,0.9523401214719506,1.1855209177782722,-0.021765173358634593,-0.020573252408599824,1
2022-03-15 14:38:10,257.490409,0.097815,0.111831,0.159236,1.147561,-1.815818,1.252413,24.351309,0.014016,0.0474049999999999,0.0614209999999999,1.1103658977511028,0.2956587773699533,0.1280261188444567,1.0,1.1234555481375113,1.001500535905684,1.1645417250104408,-0.018852333103587582,-0.019751333860208404,1
2022-03-15 14:38:11,256.566306,0.097516,0.110749,0.159061,1.136403,-1.814243,1.270132,24.349603,0.0132329999999999,0.048312,0.061545,1.1126075638151711,0.2739014343965391,0.1921941268600655,1.0,1.1257236402879023,0.9455519828510144,1.1868229051514512,-0.023366744553375618,-0.021328083671865932,1
2022-03-15 14:38:12,255.642204,0.097316,0.110654,0.159245,1.101488,-1.841543,1.215793,24.352491,0.013338,0.0485909999999999,0.061929,1.119549497432931,0.2744896279222918,0.1904593926638289,1.0,1.132747409527817,0.9530546623794246,1.1936767632102592,-0.021765173358634593,-0.021328083671865932,1
2022-03-15 14:38:13,257.202805,0.098219,0.112251,0.160338,1.103063,-1.846006,1.233906,24.354197,0.014032,0.048087,0.062119,1.122984308337552,0.2917983696556314,0.1394114554390406,1.0,1.1362227120163166,1.0026438013576313,1.1812956002653137,-0.019109453881822835,-0.02141379059794435,1
2022-03-15 14:38:14,259.121732,0.098083,0.112072,0.160026,1.137847,-1.791012,1.257794,24.362336,0.013989,0.047954,0.061943,1.1198025887627452,0.2917109790428527,0.1396691928635103,1.0,1.1330034844480221,0.9995712754555234,1.1780283489326189,-0.018577564571348848,-0.019817397270602093,1
2022-03-15 14:38:15,258.108049,0.096938,0.110513,0.159365,1.124459,-1.821725,1.217106,24.364699,0.013575,0.048852,0.062427,1.1285523175934633,0.277874439645467,0.1804767111365196,1.0,1.1418563602608316,0.9699892818863914,1.2000884368781812,-0.02010830176689682,-0.019265106740022835,1
2022-03-15 14:38:16,255.986385,0.097426,0.110675,0.159061,1.091381,-1.861493,1.211068,24.361286,0.0132489999999999,0.048386,0.061635,1.1142345795068338,0.2738132142930951,0.1924543106661418,1.0,1.1273698362035074,0.9466952483029616,1.188640774314003,-0.023366744553375618,-0.020684203630540427,1
2022-03-15 14:38:17,255.802507,0.09803,0.110051,0.159162,1.110676,-1.83065,1.228262,24.366012,0.0120209999999999,0.049111,0.0611319999999999,1.1051413695856531,0.2447670630395828,0.2781188915267473,1.0,1.1181694301418463,0.8589496248660194,1.206450978947113,-0.022329732931121615,-0.02193492641713135,1
2022-03-15 14:38:18,256.490869,0.097684,0.111006,0.159291,1.143623,-1.827893,1.249919,24.36483,0.0133219999999999,0.0482849999999999,0.0616069999999999,1.113728396847205,0.2758977757528059,0.1863064020442481,1.0,1.126857686363095,0.9519113969274703,1.1861596285651121,-0.021765173358634593,-0.02248721694771061,1
2022-03-15 14:38:19,257.21695,0.097678,0.111305,0.160072,1.131678,-1.808993,1.250313,24.366668,0.013627,0.0487669999999999,0.0623939999999999,1.1279557451731868,0.279425032808399,0.1759036125449524,1.0,1.1412527550917746,0.9737048946052196,1.1980003439211935,-0.01891128826527655,-0.021002064851677587,1
2022-03-15 14:38:20,257.829875,0.097925,0.111085,0.159815,1.094006,-1.852699,1.219993,24.371131,0.01316,0.04873,0.06189,1.1188444572998777,0.2700539697523137,0.2035412910074568,1.0,1.1320340579643882,0.9403358342265128,1.19709140933992,-0.0241395768636542,-0.02160534616252178,1
2022-03-15 14:38:21,257.763868,0.09729,0.110392,0.158804,1.090462,-1.870287,1.211068,24.372182,0.013102,0.048412,0.061514,1.1120471472991542,0.270629789519344,0.2018430502125449,1.0,1.125156617250305,0.9361914969632046,1.1892794851008455,-0.025250913099815198,-0.02276725940958198,1
2022-03-15 14:38:22,257.146228,0.098524,0.112172,0.160522,1.124459,-1.834062,1.241125,24.369687,0.0136479999999999,0.04835,0.061998,1.120796876129872,0.2822692395193479,0.167515314431105,1.0,1.1340094930631142,0.975205430510893,1.187756405532221,-0.01863649511840304,-0.022675661693957478,1
2022-03-15 14:38:23,257.495123,0.09739,0.110324,0.159548,1.148086,-1.816081,1.258844,24.380189,0.012934,0.0492239999999999,0.0621579999999999,1.1236893484706052,0.2627526663280854,0.2250747152506083,1.0,1.1369360635797436,0.9241872097177596,1.2092269142899261,-0.025006770315266658,-0.0229647261778283,1
2022-03-15 14:38:24,257.358394,0.097605,0.11078,0.159291,1.131809,-1.812406,1.245982,24.378877,0.013175,0.0485109999999999,0.0616859999999999,1.1151565550654423,0.271582288918206,0.1990338841698106,1.0,1.1283026805556817,0.9414076455877132,1.1917114992507438,-0.0241395768636542,-0.022594280765774633,1
2022-03-15 14:38:25,256.646458,0.097159,0.111263,0.160026,1.109495,-1.850337,1.217368,24.380846,0.014104,0.048763,0.062867,1.1365066165304798,0.2892297596587647,0.1469869478633367,1.0,1.1499044291815672,1.0077884958913934,1.1979020807232201,-0.02068804657954848,-0.023278131252823114,1
2022-03-15 14:38:26,256.712465,0.098235,0.111636,0.160145,1.091643,-1.872781,1.210149,24.382027,0.0134009999999999,0.048509,0.06191,1.119206016342469,0.2762523191094618,0.1852607623731,1.0,1.1323998792789671,0.9575562700964594,1.1916623676517581,-0.021857530447972562,-0.022228384630391746,1
2022-03-15 14:38:27,257.792156,0.097416,0.110948,0.159502,1.127872,-1.842199,1.250313,24.388328,0.013532,0.048554,0.062086,1.1223877359172756,0.2786942642364329,0.178058837272566,1.0,1.1356191068472614,0.9669167559842836,1.1927678286289858,-0.019518422105012756,-0.0206879997108446,1
2022-03-15 14:38:28,256.22684,0.098676,0.111631,0.159962,1.144148,-1.816343,1.26672,24.391873,0.0129549999999999,0.048331,0.0612859999999999,1.1079253742136093,0.2680418770172969,0.2094754706959636,1.0,1.1209862542641038,0.9256877456234331,1.1872896553418362,-0.025156596907312534,-0.022177516486765952,1
2022-03-15 14:38:29,255.877944,0.09792,0.110896,0.16032,1.124721,-1.808993,1.254644,24.393448,0.012976,0.0494239999999999,0.0624,1.1280642128859644,0.2625392008093071,0.2257042800433663,1.0,1.14136250148615,0.9271882815291208,1.2141400741887152,-0.025434113428265293,-0.023369710813530193,1
2022-03-15 14:38:30,257.895882,0.097484,0.110182,0.158198,1.096894,-1.854931,1.217106,24.38439,0.012698,0.048016,0.060714,1.097584785595488,0.2644480079971676,0.220074716034537,1.0,1.110523764667149,0.9073240443015395,1.1795514285012436,-0.02187659213358839,-0.024155767489722074,1
2022-03-15 14:38:31,256.146688,0.097731,0.110423,0.158574,1.096369,-1.863462,1.205293,24.39056,0.0126919999999999,0.048151,0.0608429999999999,1.099916841420204,0.2635819903638477,0.2226288250773752,1.0,1.1128833121461812,0.9068953197570522,1.182867811432926,-0.02187659213358839,-0.023062432565147357,1
2022-03-15 14:38:32,256.047677,0.097311,0.11015,0.158777,1.132597,-1.840887,1.23745,24.394629,0.012839,0.048627,0.061466,1.1111794055969344,0.2640248416550136,0.2213227425637164,1.0,1.1242786460953156,0.9173990710968235,1.1945611319920437,-0.025534889647076064,-0.023096024638084283,1
2022-03-15 14:38:33,255.948666,0.097925,0.111011,0.159098,1.133122,-1.806631,1.247688,24.389772,0.013086,0.0480869999999999,0.0611729999999999,1.1058825656229665,0.2721261021460656,0.1974300389021726,1.0,1.118919363836733,0.9350482315112574,1.1812956002653112,-0.025250913099815198,-0.024220798293493218,1
2022-03-15 14:38:34,256.547447,0.09813,0.111757,0.160256,1.108839,-1.825793,1.233119,24.395942,0.013627,0.048499,0.062126,1.123110854002459,0.2809690721649484,0.1713498428163351,1.0,1.1363507494764191,0.9737048946052196,1.191416709656819,-0.01891128826527655,-0.023232363670722605,1
2022-03-15 14:38:35,256.585165,0.097684,0.110654,0.159116,1.116058,-1.826318,1.237056,24.394367,0.0129699999999999,0.048462,0.061432,1.1105647552245284,0.2676268493489878,0.2106994941798651,1.0,1.1236567498605314,0.9267595569846335,1.1905077750755428,-0.025434113428265293,-0.02319877159778568,1
2022-03-15 14:38:36,257.033072,0.096675,0.109788,0.158822,1.117371,-1.829075,1.234431,24.390822,0.013113,0.0490339999999999,0.0621469999999999,1.12349049099718,0.2674212297338635,0.2113059193820408,1.0,1.136734861856725,0.9369774919614181,1.2045594123860766,-0.02410854876411772,-0.022817983485886522,1
2022-03-15 14:38:37,256.240984,0.098109,0.111263,0.159861,1.110545,-1.847187,1.216974,24.387409,0.0131539999999999,0.048598,0.061752,1.116349699905995,0.2706640054322105,0.2017421386732195,1.0,1.129509890893794,0.9399071096820255,1.1938487238067195,-0.0241395768636542,-0.024560746352012403,1
2022-03-15 14:38:38,256.207981,0.098461,0.111032,0.159346,1.101225,-1.841543,1.215662,24.393317,0.0125709999999999,0.0483139999999999,0.0608849999999999,1.1006761154096465,0.2601883473041499,0.2326375524905936,1.0,1.113651536906797,0.898249374776702,1.1868720367504366,-0.020302958589412445,-0.02285036140572812,1
2022-03-15 14:38:39,256.46258,0.097295,0.110859,0.159493,1.127215,-1.832225,1.2469,24.399486,0.0135639999999999,0.048634,0.0621979999999999,1.1244124665557886,0.2788938007607688,0.1774703526718204,1.0,1.1376677062089013,0.9692032868881707,1.1947330925885014,-0.02010830176689682,-0.02151694573998782,1
2022-03-15 14:38:40,256.434292,0.098424,0.11161,0.159208,1.151892,-1.803744,1.261207,24.39988,0.013186,0.0475979999999999,0.0607839999999999,1.0988502422445583,0.2770226265257675,0.1829889274103299,1.0,1.1118041392681735,0.9421936405859269,1.1692829243127723,-0.024289207856570405,-0.021566822737626556,1
2022-03-15 14:38:41,255.514904,0.096192,0.109478,0.158308,1.111201,-1.834062,1.238763,24.403162,0.013286,0.04883,0.062116,1.122930074481163,0.2720812598554198,0.1975622903663844,1.0,1.1361678388191296,0.9493390496605963,1.1995479892893144,-0.023366744553375618,-0.022588084725614282,1
2022-03-15 14:38:42,253.822288,0.097878,0.110523,0.159126,1.088231,-1.867006,1.211724,24.39988,0.0126449999999999,0.0486029999999999,0.0612479999999999,1.1072384120326848,0.2601637725290098,0.2327100298316963,1.0,1.120291193766404,0.9035369774919575,1.1939715528041868,-0.021200672358469896,-0.02295220825613864,1
2022-03-15 14:38:43,255.260304,0.097626,0.111552,0.159613,1.107395,-1.854799,1.211855,24.399355,0.0139259999999999,0.048061,0.061987,1.1205980186564468,0.2897507386292703,0.145450446701581,1.0,1.1338082913400958,0.9950696677384745,1.180656889478471,-0.017911003136515613,-0.020826140016120376,1
2022-03-15 14:38:44,255.444182,0.097762,0.110744,0.159603,1.152942,-1.806762,1.259238,24.402243,0.0129819999999999,0.048859,0.0618409999999999,1.1179586376455275,0.2656979124027833,0.2163884260304543,1.0,1.1311377957436681,0.9276170060735939,1.2002603974746389,-0.025751934457038606,-0.02162120331734137,1
2022-03-15 14:38:45,255.72707,0.097552,0.11077,0.159916,1.160949,-1.786156,1.267507,24.397911,0.0132179999999999,0.049146,0.062364,1.1274134066092996,0.2689482572690091,0.206802321896125,1.0,1.1407040231199082,0.944480171489814,1.2073107819294011,-0.023366744553375618,-0.022343227382309944,1
2022-03-15 14:38:46,255.868515,0.096812,0.110465,0.159594,1.11212,-1.849418,1.219599,24.395548,0.0136529999999999,0.049129,0.062782,1.1349699905994657,0.2778953796051291,0.1804149538024055,1.0,1.148349688594607,0.9755627009646265,1.206893163338004,-0.018457375059775072,-0.022525351356729766,1
2022-03-15 14:38:47,255.24616,0.098434,0.111689,0.160678,1.078517,-1.887612,1.204505,24.393448,0.013255,0.0489889999999999,0.0622439999999999,1.1252440523537497,0.2705654215145949,0.2020328880364803,1.0,1.1385090952324328,0.9471239728474489,1.2034539514088491,-0.023366744553375618,-0.021730288055508768,1
2022-03-15 14:38:48,256.490869,0.097873,0.111788,0.159686,1.125246,-1.831437,1.240863,24.391216,0.0139149999999999,0.0478979999999999,0.0618129999999999,1.1174524549858993,0.2905071087079062,0.1432197165371498,1.0,1.1306256459032578,0.9942836727402607,1.1766526641609556,-0.017348956569780305,-0.019724358727643665,1
2022-03-15 14:38:49,254.232476,0.097311,0.1115,0.159907,1.151761,-1.798231,1.285883,24.39568,0.014189,0.0484069999999999,0.062596,1.1316074915033627,0.2931127086431996,0.1355351312577026,1.0,1.1449475503690232,1.0138620936048626,1.1891566561033735,-0.02088806939639698,-0.020534590173184302,1
2022-03-15 14:38:50,255.302738,0.096912,0.110434,0.158749,1.126559,-1.814768,1.251625,24.401324,0.013522,0.048315,0.061837,1.1178863258370095,0.2798658829373294,0.1746034319741237,1.0,1.1310646314807542,0.9662022150768166,1.186896602549933,-0.019518422105012756,-0.019251816023730012,1
2022-03-15 14:38:51,254.760535,0.097216,0.110119,0.159199,1.087312,-1.873962,1.202011,24.387934,0.0129029999999999,0.04908,0.061983,1.1205257068479286,0.2628919541166641,0.2246639196886263,1.0,1.13373512707718,0.921972132904605,1.2056894391628006,-0.025684835358658176,-0.022030442286689305,1
2022-03-15 14:38:52,254.364491,0.097264,0.109615,0.158859,1.102801,-1.867924,1.220781,24.388328,0.012351,0.0492439999999999,0.061595,1.1135114614216504,0.2508071885470606,0.2603050057754991,1.0,1.1266381935743495,0.8825294748124363,1.209718230279805,-0.024726844093357347,-0.02331003385234276,1
2022-03-15 14:38:53,252.992481,0.097474,0.10962,0.159365,1.136929,-1.813325,1.257007,24.392004,0.0121459999999999,0.049745,0.061891,1.118862535252007,0.2441603344992559,0.2799082902546417,1.0,1.132052349030117,0.8678813862093564,1.2220256958262736,-0.024234703948949887,-0.024882127800321802,1
2022-03-15 14:38:54,254.477646,0.096098,0.10961,0.158501,1.144935,-1.823168,1.255038,24.386228,0.0135119999999999,0.048891,0.062403,1.1281184467423533,0.2763642313670947,0.1849307043024244,1.0,1.141417374683337,0.9654876741693426,1.201046503058445,-0.02028827740560324,-0.02308327514930349,1
2022-03-15 14:38:55,252.417275,0.096985,0.109998,0.159052,1.101225,-1.857293,1.219074,24.390822,0.0130129999999999,0.049054,0.062067,1.1220442548268137,0.2652736724085209,0.2176396190362196,1.0,1.1352715765984114,0.9298320828867414,1.2050507283759582,-0.025751934457038606,-0.023424971937197243,1
2022-03-15 14:38:56,253.27537,0.097337,0.110313,0.158528,1.132334,-1.848631,1.236269,24.381239,0.0129759999999999,0.048215,0.0611909999999999,1.106207968761299,0.269122283059565,0.2062890750195668,1.0,1.119248603019854,0.9271882815291137,1.1844400226005385,-0.025434113428265293,-0.023824775096969047,1
2022-03-15 14:38:57,252.893471,0.097237,0.110245,0.159282,1.131153,-1.817262,1.231675,24.380321,0.0130079999999999,0.049037,0.062045,1.1216465398799629,0.265263673069864,0.2176691096612411,1.0,1.1348691731523748,0.9294748124330079,1.2046331097845608,-0.025751934457038606,-0.025645994114114168,1
2022-03-15 14:38:58,252.789745,0.096843,0.109673,0.158924,1.130628,-1.830781,1.220649,24.384521,0.01283,0.049251,0.062081,1.1222973461566277,0.2604970356533746,0.2317271510462821,1.0,1.1355276515186166,0.9167559842801033,1.2098901908762651,-0.025353891399513495,-0.025513313094939132,1
2022-03-15 14:38:59,252.502141,0.096975,0.109904,0.159162,1.108576,-1.871468,1.196236,24.379664,0.0129289999999999,0.0492579999999999,0.0621869999999999,1.1242136090823631,0.2624698024726445,0.2259089536116727,1.0,1.137466504485883,0.923829939264019,1.2100621514727203,-0.025006770315266658,-0.02537086539060625,1
2022-03-15 14:39:00,252.992481,0.096864,0.109657,0.160081,1.124196,-1.849549,1.243619,24.379139,0.0127929999999999,0.050424,0.063217,1.1428338997758336,0.2537035200793257,0.2517629781388826,1.0,1.1563063021866977,0.9141121829224684,1.2387058736826622,-0.024763382441062687,-0.025041348051947614,1
2022-03-15 14:39:01,254.284339,0.096817,0.109536,0.159227,1.148873,-1.812668,1.275514,24.373757,0.0127189999999999,0.049691,0.06241,1.1282449924072604,0.2559566932302984,0.2451177902136456,1.0,1.1415454121434394,0.908824580207213,1.2206991426536007,-0.022522081964838514,-0.02409741157372262,1
2022-03-15 14:39:02,252.502141,0.096927,0.110056,0.159401,1.12984,-1.82645,1.254907,24.37927,0.013129,0.0493449999999999,0.0624739999999999,1.1294019813435534,0.2660600656588174,0.2153203428061162,1.0,1.14271604035009,0.9381207574133652,1.2121993760286935,-0.024258172758515606,-0.023847879054805603,1
2022-03-15 14:39:03,252.195679,0.096728,0.109772,0.15953,1.109757,-1.856243,1.218549,24.373626,0.013044,0.049758,0.062802,1.1353315496420568,0.2621435318233887,0.2268712097870838,1.0,1.1487155099091857,0.9320471596998962,1.222345051219695,-0.02521983302102715,-0.02400002924812709,1
2022-03-15 14:39:04,253.624266,0.097762,0.110224,0.159668,1.116189,-1.855587,1.219731,24.372575,0.012462,0.049444,0.061906,1.119133704533951,0.2520376175548589,0.2566761537354538,1.0,1.1323267150160514,0.8904608788853194,1.2146313901785966,-0.020407648660096256,-0.023295218146546337,1
2022-03-15 14:39:05,253.798714,0.097363,0.110618,0.159971,1.160818,-1.796919,1.283651,24.372707,0.0132549999999999,0.049353,0.062608,1.1318244269289175,0.2685699234104629,0.2079181258845731,1.0,1.1451670431577705,0.9471239728474418,1.2123959024246476,-0.023366744553375618,-0.022998075411499674,1
2022-03-15 14:39:06,253.619551,0.09719,0.110156,0.16021,1.158718,-1.808337,1.275645,24.369294,0.012966,0.0500539999999999,0.0630199999999999,1.1392725432063056,0.2590350614324245,0.2360388895542043,1.0,1.1527029622380938,0.9264737406216539,1.2296165278699,-0.025434113428265293,-0.02306950221391239,1
2022-03-15 14:39:07,253.798714,0.09687,0.110066,0.159282,1.110282,-1.849549,1.220912,24.366274,0.013196,0.049216,0.062412,1.1282811483115196,0.2681187394599426,0.2092487835567381,1.0,1.1415819942748975,0.9429081814933938,1.2090303878939772,-0.024438872599386152,-0.02441324352700902,1
2022-03-15 14:39:08,254.015595,0.097306,0.110292,0.160044,1.105688,-1.889318,1.220781,24.362861,0.0129859999999999,0.0497519999999999,0.0627379999999999,1.1341745607057632,0.2610093863686611,0.230216096831368,1.0,1.1475448817025315,0.9279028224365807,1.222197656422729,-0.025751934457038606,-0.025208306828230016,1
2022-03-15 14:39:09,254.784109,0.097531,0.110476,0.159824,1.145461,-1.830781,1.266195,24.364305,0.0129449999999999,0.0493479999999999,0.0622929999999999,1.126129872008099,0.2623153458023465,0.2263644861125784,1.0,1.139405357453151,0.9249732047159661,1.2122730734271754,-0.025006770315266658,-0.02506585912389714,1
2022-03-15 14:39:10,254.406924,0.097237,0.109862,0.160458,1.158193,-1.805581,1.284833,24.357479,0.0126249999999999,0.0505959999999999,0.0632209999999999,1.1429062115843516,0.2495207225724845,0.2640991252628499,1.0,1.1563794664496119,0.9021078956770235,1.2429311911956182,-0.021382044998100924,-0.024046916590135397,1
2022-03-15 14:39:11,254.274909,0.096665,0.109662,0.160191,1.133384,-1.846137,1.246375,24.363518,0.0129969999999999,0.050529,0.063526,1.1484199869838747,0.2572135365129624,0.2414110356740451,1.0,1.1619582414969418,0.9286888174347943,1.2412852826295262,-0.025751934457038606,-0.024046916590135397,1
2022-03-15 14:39:12,255.411178,0.096807,0.109951,0.159631,1.091381,-1.867137,1.211855,24.361942,0.0131439999999999,0.04968,0.0628239999999999,1.1357292645889074,0.2645679434793983,0.2197209954081471,1.0,1.1491179133552205,0.9391925687745586,1.2204289188591675,-0.02410854876411772,-0.023747509406419082,1
2022-03-15 14:39:13,253.553544,0.097547,0.109562,0.159172,1.128528,-1.851518,1.247819,24.357348,0.012015,0.04961,0.061625,1.114053799985538,0.2421841930217091,0.2857364404256505,1.0,1.127186925546218,0.8585209003215465,1.2187093128945914,-0.022329732931121615,-0.024063405384092646,1
2022-03-15 14:39:14,252.874611,0.096828,0.109615,0.159355,1.143885,-1.809781,1.268163,24.354591,0.012787,0.0497399999999999,0.062527,1.1303601128064216,0.2570716310488331,0.241829551435406,1.0,1.143685466833726,0.9136834583779954,1.2219028668288017,-0.023544314538937905,-0.02332753207805908,1
2022-03-15 14:39:15,253.251796,0.09646,0.110192,0.159245,1.135222,-1.811093,1.258451,24.354722,0.0137319999999999,0.049053,0.062785,1.1350242244558535,0.2799363966241284,0.1743954689510074,1.0,1.1484045617917935,0.9812075741336156,1.2050261625764642,-0.018067795786994356,-0.021313947752351292,1
2022-03-15 14:39:16,252.058949,0.097773,0.110245,0.159383,1.119602,-1.845218,1.242831,24.353541,0.0124719999999999,0.049138,0.06161,1.113782630703594,0.2538106188567125,0.2514471162611609,1.0,1.1269125595602836,0.8911754197927791,1.2071142555334495,-0.020407648660096256,-0.02067325299534284,1
2022-03-15 14:39:17,251.540321,0.095494,0.109148,0.159098,1.118289,-1.845087,1.237975,24.354328,0.013654,0.0499499999999999,0.063604,1.149830067249982,0.2733478809233048,0.1938266986199061,1.0,1.1633849446237994,0.9756341550553803,1.22706168472253,-0.018457375059775072,-0.018977606502288562,1
2022-03-15 14:39:18,251.479028,0.097841,0.110927,0.160164,1.149005,-1.827368,1.267245,24.355772,0.013086,0.049237,0.062323,1.1266722105719866,0.2657703399813152,0.2161748184476966,1.0,1.1399540894250213,0.9350482315112574,1.20954626968335,-0.025250913099815198,-0.02137197893989551,1
2022-03-15 14:39:19,252.275831,0.096492,0.109316,0.159512,1.141916,-1.814243,1.256876,24.356954,0.012824,0.0501959999999999,0.0630199999999999,1.1392725432063056,0.2554734346674104,0.2465430441784748,1.0,1.1527029622380938,0.9163272597356231,1.2331048713980404,-0.025353891399513495,-0.023020726519701256,1
2022-03-15 14:39:20,252.025946,0.09719,0.110219,0.159677,1.127215,-1.833406,1.247819,24.354328,0.0130289999999999,0.049458,0.062487,1.1296369947212384,0.263430316019329,0.2230761517829721,1.0,1.1429538242045683,0.9309753483386886,1.2149753113715118,-0.025751934457038606,-0.0254522463187891,1
2022-03-15 14:39:21,252.195679,0.096828,0.109657,0.158868,1.103719,-1.853749,1.232856,24.355641,0.012829,0.049211,0.06204,1.121556150119315,0.2606884499715517,0.2311626209233668,1.0,1.13477771782373,0.9166845301893566,1.2089075588965073,-0.025353891399513495,-0.02548657241868853,1
2022-03-15 14:39:22,251.629902,0.09708,0.109967,0.159861,1.133516,-1.836687,1.258844,24.355116,0.0128869999999999,0.049894,0.062781,1.1349519126473355,0.2582823930253531,0.2382587025358293,1.0,1.148331397528878,0.9208288674526578,1.2256859999508716,-0.025684835358658176,-0.025596887071736758,1
2022-03-15 14:39:23,252.917045,0.096765,0.109636,0.159686,1.146773,-1.816343,1.271314,24.357873,0.0128709999999999,0.05005,0.0629209999999999,1.137482825945477,0.2571576991468701,0.2415757144475223,1.0,1.1508921467309283,0.9196856020007107,1.229518264671927,-0.025534889647076064,-0.025524538801749246,1
2022-03-15 14:39:24,252.737882,0.097085,0.111011,0.159401,1.136666,-1.816737,1.27092,24.359317,0.0139259999999999,0.0483899999999999,0.0623159999999999,1.1265456649070793,0.2877807856832881,0.1512603452991543,1.0,1.1398260519649168,0.9950696677384745,1.1887390375119764,-0.017911003136515613,-0.02304357604741662,1
2022-03-15 14:39:25,252.884041,0.09699,0.109531,0.15964,1.115533,-1.850468,1.25215,24.358267,0.0125409999999999,0.050109,0.06265,1.13258370091836,0.2502694073039312,0.2618910611666346,1.0,1.145935267918386,0.8961057520543011,1.2309676468420696,-0.019861436647565456,-0.021102443143719046,1
2022-03-15 14:39:26,253.572403,0.097027,0.109935,0.158804,1.117502,-1.851518,1.246507,24.361942,0.012908,0.0488689999999999,0.061777,1.1168016487092345,0.2641293226928586,0.2210146010741001,1.0,1.1299671675370173,0.9223294033583455,1.200506055469576,-0.025684835358658176,-0.021152425047579748,1
2022-03-15 14:39:27,252.266401,0.09615,0.109389,0.158997,1.153599,-1.831568,1.263307,24.367718,0.013239,0.049608,0.062847,1.136145057487888,0.2668668991513637,0.2129407830372496,1.0,1.1495386078669882,0.9459807073955018,1.2186601812956033,-0.023366744553375618,-0.022971005519866416,1
2022-03-15 14:39:28,252.851037,0.097652,0.110423,0.160311,1.162393,-1.822381,1.279714,24.366012,0.0127709999999999,0.049888,0.062659,1.1327464024875264,0.2559882940127079,0.2450245913675627,1.0,1.1460998875099468,0.9125401929260412,1.225538605153908,-0.022245781259243036,-0.023765787057092275,1
2022-03-15 14:39:29,254.279624,0.096639,0.110051,0.15964,1.136797,-1.841806,1.236006,24.363386,0.0134119999999999,0.049589,0.063001,1.1389290621158437,0.2704577535793505,0.2023504285073103,1.0,1.1523554319892457,0.9583422650946729,1.2181934311052185,-0.021857530447972562,-0.022490018753530405,1
2022-03-15 14:39:30,253.270655,0.097531,0.109972,0.159319,1.125246,-1.850993,1.240994,24.366012,0.0124409999999999,0.0493469999999999,0.0617879999999999,1.1170005061826596,0.2521074815595363,0.2564701067922394,1.0,1.130168369260034,0.8889603429796316,1.2122485076276814,-0.022681133967418887,-0.022261481891544827,1
2022-03-15 14:39:31,253.614836,0.096985,0.110045,0.15919,1.14021,-1.836556,1.259238,24.369556,0.01306,0.0491449999999999,0.0622049999999999,1.1245390122206955,0.2657388190290156,0.2162677818542251,1.0,1.137795743669004,0.9331904251518433,1.2072862161299045,-0.02521983302102715,-0.0232528324788062,1
