elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
2837.0,0.13977,21.789864,-1.057462,22.130952,0.170022,0.100138,0.086474,0.013664,0.069884,0.083548,0.632367,0.1955212134220506,0.598451823470181,1310.0,3,0.8335295408743547,0.4171385831819639,1.038032782015196,-0.04933722407125174,-0.05642493275825703
2838.0,0.140427,21.787108,-1.056937,22.127539,0.170288,0.099403,0.085587,0.013816,0.0708849999999999,0.084701,0.745522,0.19490449454053,0.5997183987842958,1311.0,3,0.8450326236606349,0.4217788835803581,1.0529012900398813,-0.06452117879492236,-0.0582762647065748
2839.0,0.141608,21.791308,-1.056149,22.127145,0.171538,0.101366,0.087188,0.0141779999999999,0.070172,0.08435,0.679515,0.2020435210123551,0.5850567515298286,1312.0,3,0.8415308178861471,0.432830125318636,1.042310634473847,-0.04805980132148724,-0.05866693329980081
2840.0,0.127695,21.791046,-1.049849,22.124519,0.170996,0.100484,0.086175,0.014309,0.070512,0.084821,0.844533,0.2029271198218768,0.5832420763621706,1313.0,3,0.8462298222160153,0.4368293315830446,1.0473608769597549,-0.05281529375475913,-0.05708934639226217
2841.0,0.153552,21.786977,-1.047487,22.126095,0.171253,0.100091,0.08587,0.0142209999999999,0.0711619999999999,0.0853829999999999,0.660655,0.1998369939434818,0.5895883668234447,1314.0,3,0.851836702117046,0.43414284187870805,1.057015752300459,-0.06223933409321891,-0.05594608916010485
2842.0,0.153946,21.788814,-1.047487,22.122288,0.171051,0.100264,0.085923,0.014341,0.070787,0.085128,0.745522,0.2025908346047353,0.5839327160803562,1315.0,3,0.8492926551868635,0.4378062369300749,1.051445631911592,-0.05705066430360051,-0.05678851603894876
2843.0,0.150927,21.787633,-1.043549,22.119531,0.170095,0.098998,0.085303,0.0136949999999999,0.071097,0.0847919999999999,0.943544,0.1926214520802273,0.6044071561872881,1316.0,3,0.8459404992317974,0.4180849602368965,1.0560502647663899,-0.06582832846766407,-0.057787170749815805
2844.0,0.15644,21.784483,-1.051687,22.112442,0.171225,0.100878,0.086474,0.014404,0.0703469999999999,0.0847509999999999,0.406056,0.2047535111161653,0.5794911580806417,1317.0,3,0.8455314563920424,0.43972951933204096,1.044910023988651,-0.048418890634992495,-0.05668161459301822
2845.0,0.154208,21.781989,-1.045518,22.110604,0.171253,0.100285,0.085812,0.014473,0.0709679999999999,0.0854409999999999,0.66537,0.2039341120771041,0.5811739841240495,1318.0,3,0.8524153480854798,0.44183597148657516,1.0541341433526177,-0.05866810288801305,-0.05784043372814577
2846.0,0.151846,21.78632,-1.046437,22.10916,0.170527,0.099781,0.08608,0.0137009999999999,0.070746,0.084447,0.646511,0.1936619220602992,0.6022703096737079,1319.0,3,0.8424985533850796,0.4182681299894647,1.050836632082409,-0.06094634205957805,-0.058783607960872654
2847.0,0.155915,21.780151,-1.040005,22.107716,0.170793,0.100143,0.086217,0.0139259999999999,0.07065,0.084576,0.589933,0.1971097365925463,0.5951894225709444,1320.0,3,0.8437855418321136,0.4251369957107719,1.0494106812628585,-0.05932377117992227,-0.05676996454107584
2848.0,0.13872,21.776607,-1.04158,22.105878,0.171005,0.100574,0.086479,0.0140949999999999,0.070431,0.0845259999999999,0.509782,0.2001221035892775,0.589002828014757,1321.0,3,0.8432867091007042,0.43029627707477597,1.046157730955759,-0.05346561722694654,-0.054200223208414555
2849.0,0.149614,21.778313,-1.040399,22.104172,0.17027,0.099623,0.085744,0.013879,0.070647,0.084526,0.679515,0.1964528365983467,0.596538519122754,1322.0,3,0.8432867091007051,0.42370216598232413,1.0493661202997475,-0.05964799267276266,-0.05204735437897166
2850.0,0.150927,21.775163,-1.041055,22.104041,0.170665,0.099965,0.086506,0.0134589999999999,0.0707,0.084159,0.457919,0.1903650584857356,0.6090411839612766,1323.0,3,0.8396252768521667,0.41088028330254756,1.0501533639813743,-0.06224703608202797,-0.053003559625497645
2851.0,0.144758,21.774376,-1.043287,22.102465,0.170086,0.100563,0.086595,0.0139679999999999,0.0695229999999999,0.0834909999999999,0.608793,0.2009090386053736,0.5873866743748002,1324.0,3,0.8329608715605481,0.4264191839787493,1.0326706127875103,-0.042102899895250845,-0.05184243669377353
2852.0,0.152764,21.772538,-1.043812,22.099709,0.17004,0.100159,0.084941,0.0152179999999999,0.069881,0.085099,0.995407,0.2177670930997967,0.5527647480702425,1325.0,3,0.8490033322026466,0.4645795490971227,1.037988221052085,-0.0313532509769876,-0.0493188159612293
2853.0,0.147383,21.77175,-1.042368,22.100102,0.170729,0.100411,0.085744,0.014667,0.0703179999999999,0.0849849999999999,1.231147,0.2085780514512436,0.5716365771339676,1326.0,3,0.8478659935750341,0.44775846015294674,1.0444792680119117,-0.044299640173235066,-0.04841146115145563
2854.0,0.142264,21.771488,-1.034362,22.100365,0.17004,0.099587,0.086159,0.0134279999999999,0.070453,0.083881,0.608793,0.1905924432963351,0.6085741964949616,1327.0,3,0.8368517668655354,0.4099339062476119,1.0464845113519061,-0.05798094310025237,-0.0472435584751935
2855.0,0.156833,21.768731,-1.035543,22.104303,0.170307,0.099865,0.085151,0.0147139999999999,0.0704419999999999,0.0851559999999999,0.849248,0.2088781000241328,0.5710203577723684,1328.0,3,0.8495720015164513,0.44919328988139456,1.046321121153831,-0.04705687357077193,-0.046975063440397716
2856.0,0.15539,21.764269,-1.040268,22.09577,0.171198,0.101104,0.086012,0.0150919999999999,0.0700939999999999,0.0851859999999999,0.957688,0.2153077965618089,0.5578154841161744,1329.0,3,0.8498713011552964,0.46073298429319065,1.0411520494329611,-0.03571013473413576,-0.04652008003575418
2857.0,0.167859,21.765712,-1.031212,22.100365,0.170775,0.100269,0.085749,0.0145199999999999,0.070506,0.085026,0.627652,0.2059369991632035,0.5770605907835413,1330.0,3,0.8482750364147902,0.44327080121502294,1.0472717550335329,-0.05025022308218552,-0.04872926601726698
2858.0,0.147777,21.760462,-1.028456,22.095245,0.169719,0.100201,0.085986,0.0142149999999999,0.069518,0.083733,0.552215,0.2044764740574517,0.5800601179587572,1331.0,3,0.8353752219805662,0.43395967212613984,1.03259634451566,-0.04178659046432531,-0.05027240904541611
2859.0,0.132683,21.763875,-1.028587,22.094983,0.170913,0.100526,0.087025,0.0135009999999999,0.070387,0.083888,0.924685,0.1918082627720634,0.6060772291075186,1332.0,3,0.8369216034479326,0.41216247157052494,1.0455041701634653,-0.05696304232480476,-0.051252575453319495
2860.0,0.147908,21.759937,-1.026487,22.094458,0.17072,0.100059,0.085886,0.0141729999999999,0.070661,0.084834,0.750237,0.2005745662449405,0.5880735909711166,1333.0,3,0.8463595187261816,0.43267748385816246,1.0495740714609318,-0.0576972020355927,-0.05187395711433214
2861.0,0.155915,21.758493,-1.033443,22.096821,0.170417,0.099067,0.085293,0.013774,0.07135,0.085124,0.637081,0.1930456475732646,0.6035359723206373,1334.0,3,0.8492527485683509,0.4204966953123807,1.05980823932208,-0.0641947597103788,-0.053784592591478796
2862.0,0.169434,21.757574,-1.034887,22.098133,0.170812,0.100579,0.086264,0.014315,0.0702329999999999,0.084548,0.759666,0.203818663325455,0.5814110849219423,1335.0,3,0.8435061955025248,0.43701250133561276,1.043216707390435,-0.0467846812584789,-0.05656781542573325
2863.0,0.160902,21.759281,-1.031474,22.102597,0.170086,0.099571,0.085392,0.014179,0.0705149999999999,0.0846939999999999,0.731378,0.2010749333484601,0.5870459710290283,1336.0,3,0.8449627870782367,0.4328606536107338,1.0474054379228641,-0.05410130425226889,-0.05796226908855258
2864.0,0.149614,21.759806,-1.027406,22.098002,0.171014,0.099676,0.085896,0.01378,0.071338,0.085118,0.778526,0.1931622254306901,0.603296552642058,1337.0,3,0.8491928886405818,0.4206798650649489,1.0596299954696362,-0.0641947597103788,-0.05821357405944355
2865.0,0.16484,21.758756,-1.030818,22.102597,0.171427,0.100526,0.087015,0.013511,0.0709009999999999,0.084412,0.604078,0.1905587994696907,0.6086432918990055,1338.0,3,0.8421493704730938,0.412467754491475,1.0531389485098064,-0.06616322834223853,-0.05735051834442869
2866.0,0.152764,21.760199,-1.026881,22.105353,0.170545,0.099482,0.085387,0.0140949999999999,0.071063,0.085158,0.816244,0.198342339299786,0.592657986923553,1339.0,3,0.8495919548257086,0.43029627707477597,1.0555452405177992,-0.06354236307668026,-0.05695875654796155
2867.0,0.15959,21.75823,-1.031343,22.104172,0.170242,0.099361,0.085466,0.013895,0.070881,0.084776,0.816244,0.1960300217262493,0.5974068675639737,1340.0,3,0.8457808727577477,0.4241906186558393,1.0528418754224016,-0.0641947597103788,-0.05704714047584915
2868.0,0.160115,21.757837,-1.025831,22.10496,0.17072,0.100379,0.08586,0.0145189999999999,0.070341,0.08486,0.764381,0.2064058457251711,0.5760977055869158,1341.0,3,0.846618911746514,0.4432402729229283,1.0448209020624306,-0.044299640173235066,-0.05765020172547717
2869.0,0.151058,21.762431,-1.026224,22.103516,0.171391,0.100952,0.086348,0.014604,0.0704389999999999,0.085043,0.712518,0.2073253833049405,0.5742092218160525,1342.0,3,0.848444639543469,0.44583517775098075,1.0462765601907202,-0.04833248517465616,-0.05843223555379068
2870.0,0.159196,21.761118,-1.021106,22.103909,0.170527,0.100033,0.085912,0.0141209999999999,0.070494,0.084615,1.023696,0.2003120788708418,0.5886126696960625,1343.0,3,0.8441746313626123,0.43109001266923813,1.047093511181089,-0.053779584070921316,-0.056565807956158044
2871.0,0.144627,21.760331,-1.022024,22.100628,0.170472,0.098878,0.085109,0.0137689999999999,0.071594,0.085363,0.78324,0.1923178992946432,0.6050305722627025,1344.0,3,0.8516371690244835,0.42034405385190415,1.0634325309884372,-0.06507859898925472,-0.05558599037319654
2872.0,0.158015,21.767025,-1.021368,22.102465,0.170316,0.099781,0.085445,0.014336,0.070535,0.084871,0.575789,0.2032437336962685,0.5825918363104601,1345.0,3,0.8467286549474239,0.4376535954696014,1.047702511010272,-0.05281529375475913,-0.05487222502153348
2873.0,0.16589,21.767025,-1.017824,22.107585,0.170187,0.099613,0.085991,0.0136219999999999,0.070574,0.084196,0.901111,0.1930145235565,0.6035998927104473,1346.0,3,0.8399944130734089,0.41585639491398346,1.0482818035307144,-0.061921642535404,-0.054319559339296906
2874.0,0.150402,21.767025,-1.019793,22.104434,0.169709,0.099818,0.085686,0.014132,0.069891,0.084023,0.6748,0.2021976764150404,0.5847401576433285,1347.0,3,0.8382684518227356,0.4314258238822829,1.038136757595788,-0.04553048373405244,-0.05634171320146564
2875.0,0.143183,21.769913,-1.018218,22.10299,0.169774,0.099361,0.085723,0.013638,0.070413,0.084051,0.731378,0.193683074388616,0.602226868459753,1348.0,3,0.8385477981523244,0.41634484758750173,1.0458903651770934,-0.05636505251262347,-0.05789531346664253
2876.0,0.154471,21.768338,-1.019399,22.101021,0.169957,0.099403,0.085156,0.014247,0.0705539999999999,0.084801,0.839818,0.2019275742328681,0.5852948751434388,1349.0,3,0.8460302891234519,0.4349365774731732,1.0479847304433065,-0.056404709560049726,-0.0589042038421929
2877.0,0.151714,21.771882,-1.022812,22.100628,0.169902,0.099198,0.085293,0.013905,0.070704,0.084609,0.962403,0.196662187964076,0.5961085675195938,1350.0,3,0.8441147714348433,0.4244959015767863,1.0502127785988555,-0.05866810288801305,-0.05884846182275967
2878.0,0.148696,21.773982,-1.012443,22.100234,0.170839,0.099938,0.086164,0.0137739999999999,0.0709009999999999,0.0846749999999999,0.924685,0.1942681447631942,0.6010252906977209,1351.0,3,0.8447732306403015,0.42049669531237766,1.0531389485098064,-0.06452117879492236,-0.06015053932387123
2879.0,0.15644,21.769913,-1.011524,22.096033,0.170279,0.099413,0.085466,0.013947,0.070866,0.084813,0.995407,0.1968052831360153,0.5958146883831218,1352.0,3,0.84615000897899,0.4257780898447636,1.0526190706068468,-0.06386848782642507,-0.058828197530411366
2880.0,0.158408,21.772801,-1.014806,22.093801,0.170628,0.099644,0.085692,0.0139519999999999,0.070984,0.084936,0.91054,0.196548566598577,0.596341915356038,1353.0,3,0.8473771374982548,0.42593073130523407,1.0543718018225443,-0.06386848782642507,-0.05854078854383314
2881.0,0.158015,21.773719,-1.015331,22.092226,0.169507,0.098542,0.084799,0.013743,0.0709649999999999,0.0847079999999999,0.872822,0.1936561170137813,0.6022822316836174,1354.0,3,0.845102460243031,0.4195503182574451,1.0540895823895067,-0.06452117879492236,-0.05948789016915827
2882.0,0.162871,21.773457,-1.011262,22.088944,0.169195,0.098353,0.084731,0.0136219999999999,0.070842,0.084464,0.745522,0.1922843470773399,0.6050994795257094,1355.0,3,0.8426681565137586,0.41585639491398346,1.0522625829019592,-0.06583606876587478,-0.05994205341911111
2883.0,0.155521,21.772932,-1.015724,22.087763,0.169847,0.099718,0.085728,0.01399,0.070129,0.084119,0.53807,0.1994866676172822,0.5903078432168947,1356.0,3,0.83922621066704,0.4270908064048357,1.0416719273359234,-0.04869822460080531,-0.05929534965563107
2884.0,0.146202,21.77687,-1.014018,22.087369,0.169856,0.099917,0.085424,0.014493,0.069939,0.084432,0.750237,0.2072204746925937,0.5744246759923683,1357.0,3,0.8423489035656571,0.44244653732846917,1.0388497330055635,-0.04265639386827025,-0.057553556338586255
2885.0,0.158146,21.770044,-1.012574,22.087238,0.169746,0.098746,0.085203,0.013543,0.071,0.084543,0.622937,0.1907437923409529,0.6082633661158834,1358.0,3,0.843456312229384,0.4134446598385053,1.0546094602924692,-0.06583606876587478,-0.056936427759503014
2886.0,0.157227,21.769781,-1.013624,22.08855,0.170013,0.099256,0.085513,0.0137429999999999,0.070757,0.0844999999999999,0.863392,0.1942253879419993,0.6011131017504681,1359.0,3,0.8430273160803716,0.419550318257442,1.0510000222804823,-0.06094634205957805,-0.05618608422812286
2887.0,0.156571,21.771094,-1.013362,22.09052,0.169452,0.099345,0.085849,0.013496,0.0701069999999999,0.083603,0.589933,0.1925029953785589,0.6046504345084491,1360.0,3,0.8340782568789041,0.4120098301100545,1.0413451469397752,-0.052201065253212664,-0.05450804690774278
2888.0,0.158933,21.767156,-1.009556,22.088288,0.169921,0.09965,0.085345,0.0143049999999999,0.0702709999999999,0.0845759999999999,0.514496,0.2035661429872495,0.581929694026133,1361.0,3,0.8437855418321126,0.4367072184146627,1.043781146256507,-0.04710324562447421,-0.05372253434118054
2889.0,0.167727,21.770307,-1.018612,22.088025,0.169709,0.099135,0.085062,0.014073,0.070574,0.084647,0.717233,0.1994048884165781,0.5904757957799238,1362.0,3,0.8444938843107137,0.4296246546486957,1.0482818035307144,-0.0576972020355927,-0.05468714420931862
2890.0,0.157358,21.77175,-1.010081,22.090388,0.16982,0.099408,0.085865,0.013543,0.070412,0.083955,0.754952,0.1923366423813784,0.6049920789853269,1363.0,3,0.83759003930802,0.4134446598385053,1.0458755115227232,-0.05636505251262347,-0.05358937119934376
2891.0,0.155521,21.772275,-1.008243,22.09262,0.170233,0.100232,0.086075,0.014157,0.070001,0.084158,1.075559,0.2022370789406017,0.5846592354149274,1364.0,3,0.8396153001975385,0.43218903118465035,1.039770659576523,-0.04774080559112159,-0.05235232604545094
2892.0,0.158671,21.769913,-1.004437,22.093276,0.170205,0.099734,0.086033,0.013701,0.0704709999999999,0.084172,0.882251,0.1944176410489273,0.600718265388889,1365.0,3,0.8397549733623328,0.4182681299894677,1.0467518771305702,-0.05798094310025237,-0.0518981627954981
2893.0,0.164446,21.773982,-1.010212,22.089732,0.170472,0.099755,0.085728,0.0140269999999999,0.070717,0.084744,0.566359,0.1983511977148674,0.5926397941128568,1366.0,3,0.8454616198096462,0.4282203532123365,1.0504058761056696,-0.058344323282186084,-0.05135652439602473
2894.0,0.164446,21.773457,-1.005356,22.092357,0.170463,0.100847,0.08586,0.014987,0.069616,0.084603,0.53807,0.2152778775299136,0.5578769297899753,1367.0,3,0.8440549115070742,0.45752751362325034,1.0340520026439513,-0.031678663768521687,-0.05148409393055116
2895.0,0.166677,21.772932,-1.006668,22.093539,0.170068,0.099623,0.08555,0.014073,0.070445,0.084518,0.703089,0.199770036623797,0.589725879214833,1368.0,3,0.8432068958636797,0.4296246546486957,1.0463656821169434,-0.05346561722694654,-0.05242815759380327
2896.0,0.163265,21.7707,-1.001812,22.089601,0.17106,0.100458,0.08619,0.014268,0.0706019999999999,0.0848699999999999,0.688944,0.2020877299831452,0.5849659581509602,1369.0,3,0.8467186782927947,0.43557767160716193,1.0486977058530818,-0.056404709560049726,-0.05324377022203316
2897.0,0.151321,21.771094,-1.004174,22.089075,0.170362,0.100054,0.085791,0.0142629999999999,0.070308,0.084571,0.820959,0.2028616535578659,0.5833765265247781,1370.0,3,0.8437356585589727,0.4354250301466854,1.0443307314682102,-0.0467846812584789,-0.05505329653950848
2898.0,0.171009,21.772275,-1.004699,22.09052,0.170187,0.099891,0.085776,0.0141149999999999,0.070296,0.084411,1.000122,0.2007909299116603,0.5876292379808806,1371.0,3,0.8421393938184656,0.43090684291667,1.0441524876157664,-0.04837894096973849,-0.05502492243304251
2899.0,0.154602,21.767288,-1.002206,22.084875,0.169783,0.098668,0.08514,0.013528,0.0711149999999999,0.084643,0.476778,0.1902244220709828,0.6093300134693862,1372.0,3,0.844453977692201,0.41298673545708486,1.0563176305450541,-0.06713783866811385,-0.053455380203858
2900.0,0.155127,21.769125,-1.004699,22.084743,0.17004,0.099061,0.085282,0.013779,0.070979,0.084758,1.02841,0.1941251056635672,0.6013190546766898,1373.0,3,0.8456012929744406,0.4206493367728542,1.0542975335506926,-0.06452117879492236,-0.054056266313106546
2901.0,0.159196,21.773326,-1.002993,22.082774,0.170114,0.099203,0.085629,0.013574,0.0709109999999999,0.0844849999999999,0.849248,0.1914203519855596,0.6068738939105371,1374.0,3,0.8428776662609491,0.414391036893441,1.0532874850535097,-0.06583606876587478,-0.05259779460437976
2902.0,0.163527,21.768075,-1.003125,22.080937,0.170518,0.099975,0.085886,0.0140889999999999,0.070543,0.084632,0.754952,0.1997193241097753,0.5898300291286773,1375.0,3,0.8443442344912911,0.4301131073222078,1.0478213402452345,-0.0576972020355927,-0.05134972953110125
2903.0,0.165365,21.769781,-1.001025,22.079361,0.170398,0.100332,0.085702,0.01463,0.0700659999999999,0.084696,0.759666,0.2088001484293605,0.5711804494585366,1376.0,3,0.844982740387494,0.4466289133454429,1.0407361471105923,-0.04264890099034091,-0.050070856022346975
2904.0,0.171928,21.76965,-1.004174,22.076605,0.17061,0.101256,0.086726,0.01453,0.069354,0.083884,0.457919,0.2095018383678177,0.5697393663640462,1377.0,3,0.8368816968294199,0.443576084135973,1.0301603451989283,-0.03768752486100724,-0.0498159469105872
2905.0,0.180722,21.759937,-0.998137,22.079624,0.170178,0.101036,0.086936,0.0141,0.069142,0.083242,0.825674,0.203925198501656,0.581192290219357,1378.0,3,0.8304766845581347,0.4304489185352525,1.027011370472421,-0.0388809001396786,-0.047584419811220746
2906.0,0.173503,21.766106,-0.996037,22.078311,0.169719,0.099671,0.085188,0.0144829999999999,0.070048,0.084531,0.604078,0.2067552713100828,0.5753800790746902,1379.0,3,0.843336592373846,0.4421412544075191,1.040468781331928,-0.04392405882726469,-0.04616198240902556
2907.0,0.16799,21.7623,-1.005356,22.07411,0.170288,0.101251,0.086957,0.0142939999999999,0.069037,0.0833309999999999,0.952974,0.2070453952895505,0.5747842421683831,1380.0,3,0.831364606820041,0.43637140720162104,1.025451736763538,-0.03399594617093615,-0.043472997206867835
2908.0,0.164971,21.763087,-1.001681,22.07201,0.170545,0.100427,0.08608,0.0143469999999999,0.070118,0.084465,0.787955,0.204609307035183,0.5797873146191224,1381.0,3,0.8426781331683868,0.4379894066826401,1.04150853713785,-0.04582984985214078,-0.04357008729210987
2909.0,0.16799,21.764269,-1.001418,22.068072,0.170913,0.100385,0.085361,0.0150239999999999,0.070528,0.085552,0.811529,0.2130187582412907,0.5625165554092768,1382.0,3,0.8535227567492076,0.45865706043075116,1.0475985354296797,-0.044822567674449254,-0.04398366531892367
2910.0,0.173371,21.768731,-0.991968,22.071485,0.170187,0.09998,0.086201,0.013779,0.070207,0.083986,0.896396,0.1962596855059252,0.5969351997058945,1383.0,3,0.8378993156014933,0.4206493367728542,1.0428305123768082,-0.050296804772970494,-0.0452399351410415
2911.0,0.168515,21.767813,-0.995775,22.074504,0.169213,0.099713,0.085224,0.014489,0.0695,0.083989,0.825674,0.2084718205493446,0.5718547469386761,1384.0,3,0.8379292455653777,0.4423244241600904,1.0323289787369945,-0.038946216744297546,-0.04570717343309727
2912.0,0.178228,21.769781,-0.992756,22.072404,0.170095,0.099345,0.085371,0.013974,0.07075,0.084724,0.6748,0.1975095758363839,0.5943682599131541,1385.0,3,0.8452620867170828,0.4266023537313205,1.05089604669989,-0.05866810288801305,-0.044948508766995444
2913.0,0.178359,21.769913,-0.991312,22.067022,0.17016,0.099965,0.085676,0.0142889999999999,0.070195,0.084484,0.684229,0.2035586073280528,0.5819451702507148,1386.0,3,0.8428676896063221,0.4362187657411476,1.0426522685243644,-0.0467846812584789,-0.0471248478778273
2914.0,0.174684,21.772801,-0.995775,22.067678,0.170417,0.099881,0.085356,0.0145249999999999,0.070536,0.085061,0.637081,0.2059202971490139,0.5770948922448755,1387.0,3,0.8486242193267761,0.4434234426754965,1.0477173646646423,-0.05025022308218552,-0.04699959772518616
2915.0,0.169696,21.777657,-0.994725,22.067678,0.170316,0.099881,0.084999,0.0148819999999999,0.070435,0.0853169999999999,0.608793,0.2112840024987221,0.5660792788240984,1388.0,3,0.8511782429115867,0.4543220429533039,1.0462171455732403,-0.043553283060236314,-0.046852157875976665
2916.0,0.173896,21.784483,-0.986718,22.071222,0.17038,0.100253,0.085282,0.0149709999999999,0.070127,0.085098,0.990692,0.2134810631987223,0.561567104915347,1389.0,3,0.8489933555480184,0.45703906094973207,1.0416422200271829,-0.03633741216624642,-0.0460327673882047
2917.0,0.185316,21.780282,-0.988687,22.067547,0.170013,0.099429,0.085004,0.014425,0.070584,0.085009,0.533356,0.204363533328611,0.5802920679499025,1390.0,3,0.8481054332861113,0.4403706134660296,1.0484303400744175,-0.05575933727925475,-0.04771407944170042
2918.0,0.174028,21.779364,-0.985275,22.073848,0.169278,0.099455,0.08513,0.014325,0.069823,0.084148,0.618222,0.2051586846929423,0.5786590401324903,1391.0,3,0.8395155336512569,0.4373177842565597,1.0371267090986067,-0.04457734832572935,-0.046271402412587995
2919.0,0.17114,21.782908,-0.988687,22.073585,0.169847,0.099508,0.08481,0.014698,0.070339,0.085037,0.943544,0.208956497014501,0.5708593513630035,1392.0,3,0.8483847796157,0.44870483720788235,1.04479119475369,-0.04334816918235429,-0.04794717059440813
2920.0,0.156965,21.783695,-0.988687,22.070829,0.169636,0.10007,0.086043,0.014027,0.069566,0.083593,0.726663,0.2016329581554474,0.5858999376151477,1393.0,3,0.8339784903326225,0.42822035321233953,1.0333093199254355,-0.042102899895250845,-0.04719104557957025
2921.0,0.165627,21.783958,-0.987637,22.071616,0.169994,0.099382,0.084957,0.0144249999999999,0.070612,0.085037,0.707803,0.2042824975571069,0.5804584937085793,1394.0,3,0.8483847796157,0.4403706134660266,1.0488462423967864,-0.05575933727925475,-0.048605437477105884
2922.0,0.169434,21.780676,-0.991706,22.066496,0.170352,0.100264,0.08577,0.014494,0.070088,0.084582,0.853963,0.2067942187789811,0.5753000914107287,1395.0,3,0.8438454017598828,0.4424770656205638,1.0410629275067405,-0.04424133259688878,-0.05168548012729263
2923.0,0.157883,21.776213,-0.985275,22.065578,0.170049,0.099203,0.085056,0.0141469999999999,0.070846,0.084993,0.853963,0.1996838257089219,0.589902933331157,1396.0,3,0.8479458068120606,0.4318837482637003,1.0523219975194404,-0.06354236307668026,-0.051713777547446674
2924.0,0.176522,21.770832,-0.987506,22.068728,0.169369,0.099765,0.08566,0.014105,0.0696039999999999,0.0837089999999999,0.627652,0.2026434882551542,0.5838245795925383,1397.0,3,0.8351357822694891,0.430601559995726,1.033873758791506,-0.04268897293380669,-0.05187084105858186
2925.0,0.174159,21.771882,-0.982912,22.067415,0.169415,0.098809,0.084699,0.0141099999999999,0.070606,0.084716,1.04727,0.1998385429206735,0.5895851856393886,1398.0,3,0.8451822734800575,0.4307542014561965,1.0487571204705646,-0.0576972020355927,-0.053435226997347984
2926.0,0.17954,21.777395,-0.98475,22.069778,0.169507,0.098116,0.08461,0.0135059999999999,0.071391,0.0848969999999999,0.561644,0.1891808606006274,0.6114732090755501,1399.0,3,0.8469880479677553,0.41231511303099844,1.060417239151263,-0.06713783866811385,-0.05358487951883765
2927.0,0.175078,21.77175,-0.984225,22.066759,0.169507,0.09904,0.085182,0.013858,0.0704669999999999,0.084325,1.051984,0.1966566384742012,0.5961199646846427,1400.0,3,0.841281401520443,0.42306107184833547,1.0466924625130891,-0.05604231148079519,-0.05211965444504072
2928.0,0.17639,21.774113,-0.981993,22.065446,0.169094,0.099004,0.084636,0.0143679999999999,0.07009,0.0844579999999999,0.698374,0.2049906550056354,0.5790041280815676,1401.0,3,0.8426082965859886,0.43863050081662874,1.0410926348154812,-0.046147983437081264,-0.05196041128438593
2929.0,0.178228,21.766631,-0.979893,22.063215,0.169544,0.098515,0.083959,0.014556,0.071029,0.085585,0.627652,0.2049274954244685,0.5791338409357591,1402.0,3,0.8538519863519373,0.44436981973043516,1.0550402162692083,-0.05899202857001551,-0.052026423233883914
2930.0,0.170746,21.768863,-0.979106,22.066103,0.170904,0.10061,0.086143,0.014467,0.070294,0.084761,0.641796,0.2058041112454656,0.577333506955227,1403.0,3,0.8456312229383252,0.441652801734007,1.0441227803070257,-0.04359942511014747,-0.05211746845151799
2931.0,0.177178,21.767813,-0.980025,22.064921,0.170885,0.100537,0.085723,0.014814,0.070348,0.085162,0.990692,0.2105786862641971,0.5675278093589362,1404.0,3,0.8496318614442213,0.4522461190908675,1.0449248776430227,-0.041107086541285476,-0.05118564234493257
2932.0,0.174684,21.7686,-0.979368,22.066628,0.1697,0.099576,0.084951,0.0146249999999999,0.0701239999999999,0.0847489999999999,0.825674,0.2085561497326203,0.5716815573947902,1405.0,3,0.845511503082786,0.44647627188496636,1.0415976590640703,-0.04264890099034091,-0.04975809407023646
2933.0,0.182822,21.770044,-0.976481,22.062296,0.169682,0.098909,0.085392,0.013517,0.070773,0.08429,0.886966,0.1909882160115296,0.6077613853972543,1406.0,3,0.840932218608457,0.41265092424404315,1.0512376807504074,-0.06420248257166006,-0.04873684790737102
2934.0,0.168515,21.762431,-0.978187,22.061246,0.169691,0.099482,0.084946,0.014536,0.070209,0.084745,0.740807,0.2070360347528843,0.5748034662022559,1407.0,3,0.8454715964642744,0.4437592538885412,1.0428602196855488,-0.04359942511014747,-0.04891865349976413
2935.0,0.174028,21.76335,-0.9753,22.060852,0.169425,0.099214,0.085125,0.0140889999999999,0.070211,0.0842999999999999,0.8021,0.2006637042101064,0.587890525477887,1408.0,3,0.8410319851547378,0.4301131073222078,1.0428899269942895,-0.04837894096973849,-0.04785734473973643
2936.0,0.178884,21.764794,-0.977531,22.065578,0.17083,0.100143,0.085329,0.0148139999999999,0.070687,0.085501,0.434345,0.2095688094160252,0.5696018257779516,1409.0,3,0.8530139473631709,0.4522461190908644,1.0499602664745602,-0.05286235592115274,-0.04878363782083696
2937.0,0.163002,21.76335,-0.977662,22.065971,0.170114,0.100017,0.085597,0.0144199999999999,0.0700969999999999,0.0845169999999999,0.853963,0.2057120031955261,0.5775226722066573,1410.0,3,0.8431969192090506,0.44021797200555307,1.041196610396072,-0.04582984985214078,-0.04849778121891547
