elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2317.0,-1.452082,21.043906,-2.123335,23.046846,0.134871,0.07775,0.076609,0.0011410000000000031,0.05712099999999999,0.058261999999999994,3.720566,0.019974790798641562,0.38808528800623554,141.0,0
2318.0,-1.456807,21.043906,-2.132391,23.042251,0.135928,0.07891,0.076357,0.0025529999999999997,0.057018,0.059571,3.786573,0.04477454883459899,0.37163915412008586,142.0,0
2319.0,-1.455101,21.032749,-2.123335,23.038969,0.135303,0.078538,0.076483,0.0020550000000000013,0.05676500000000001,0.05882000000000001,3.602696,0.03620124722545187,0.10900164077232577,143.0,0
2320.0,-1.455494,21.034717,-2.131079,23.033193,0.134577,0.07827,0.076388,0.0018820000000000087,0.056306999999999996,0.058189000000000005,3.574407,0.033423314626696184,0.023901484117805127,144.0,0
2321.0,-1.4509,21.037736,-2.134491,23.035163,0.134439,0.078496,0.076336,0.0021599999999999953,0.05594300000000001,0.058103,3.602696,0.03861003861003852,0.18279339665157335,145.0,0
2322.0,-1.448144,21.041281,-2.133835,23.037657,0.135707,0.078931,0.076546,0.0023849999999999982,0.05677599999999999,0.05916099999999999,3.890299,0.04200644627225811,0.2868401342315161,146.0,0
2323.0,-1.443419,21.031436,-2.132785,23.039495,0.134678,0.078013,0.07633,0.001683000000000004,0.05666499999999999,0.058348,3.654559,0.029700349415875554,0.09014913136583957,147.0,0
2324.0,-1.446832,21.038524,-2.142366,23.030437,0.135873,0.078595,0.07601,0.002585000000000004,0.057277999999999996,0.059863,3.890299,0.045129977827825275,0.3825274899337998,148.0,0
2325.0,-1.4404,21.034849,-2.131866,23.03595,0.135661,0.078863,0.077071,0.001792000000000002,0.056798,0.05859,3.739425,0.0315498512297752,0.03349084737213104,149.0,0
2326.0,-1.440138,21.037999,-2.13016,23.039757,0.135569,0.078343,0.076745,0.0015980000000000022,0.057226,0.058824,3.366955,0.02792388208363189,0.14457005156141622,150.0,0
2327.0,-1.438956,21.045218,-2.134622,23.037394,0.134816,0.077755,0.076115,0.0016400000000000026,0.05706099999999999,0.05870099999999999,3.61684,0.028740668045284128,0.11954834537568892,151.0,0
2328.0,-1.440794,21.041543,-2.135804,23.0349,0.135799,0.078501,0.077092,0.0014090000000000075,0.057298,0.05870700000000001,4.078891,0.024590306986160448,0.24669195442597835,152.0,0
2329.0,-1.437381,21.013716,-2.128979,23.042383,0.13432,0.077692,0.076567,0.001125000000000001,0.056628,0.057753,3.607411,0.01986614632078972,0.3914135408547682,153.0,0
2330.0,-1.435806,21.018835,-2.136197,23.035688,0.134853,0.078795,0.076425,0.002369999999999997,0.056058,0.058427999999999994,3.696992,0.04227688685135299,0.2951249053080436,154.0,0
2331.0,-1.430031,21.028548,-2.133047,23.035688,0.135671,0.078543,0.076063,0.002479999999999996,0.05712800000000001,0.05960800000000001,3.711136,0.043410527052810226,0.32985323484961926,155.0,0
2332.0,-1.428062,21.032092,-2.134622,23.037788,0.13579,0.078133,0.076903,0.001229999999999995,0.057657,0.058886999999999995,3.838436,0.021332685837177755,0.346487057526638,156.0,0
2333.0,-1.430031,21.032224,-2.129241,23.040545,0.134063,0.077692,0.07569,0.0020020000000000038,0.05637099999999999,0.058372999999999994,3.366955,0.035514085006741004,0.0879508735630865,157.0,0
2334.0,-1.42465,21.032355,-2.129766,23.032012,0.133861,0.077902,0.076084,0.0018180000000000002,0.05595900000000001,0.05777700000000001,3.61684,0.03248749106504646,0.00476686144718641,158.0,0
2335.0,-1.42465,21.041018,-2.13226,23.032537,0.134559,0.078034,0.07642,0.0016140000000000043,0.056525000000000006,0.05813900000000001,3.621555,0.028553232140961754,0.12529032227882209,159.0,0
2336.0,-1.424518,21.037868,-2.126354,23.031093,0.135018,0.077908,0.075574,0.0023340000000000027,0.057109999999999994,0.059444,3.86201,0.040867783789462674,0.2519579503707843,160.0,0
2337.0,-1.4215,21.02566,-2.133835,23.036475,0.134531,0.078233,0.076813,0.0014199999999999907,0.056298000000000015,0.057718000000000005,3.729996,0.02522247286807919,0.22732596419028095,161.0,0
2338.0,-1.422287,21.033799,-2.13751,23.036607,0.135083,0.078753,0.076703,0.00205000000000001,0.056330000000000005,0.058380000000000015,3.866725,0.03639203990697857,0.11484645035976171,162.0,0
2339.0,-1.420056,21.034717,-2.141579,23.040807,0.135294,0.078564,0.075905,0.0026589999999999947,0.05673,0.059389,3.791288,0.046870317815656246,0.4358416724531604,163.0,0
2340.0,-1.413362,21.036161,-2.131735,23.037132,0.133989,0.077341,0.07591,0.0014309999999999878,0.056648000000000004,0.05807899999999999,3.796003,0.025260816607530365,0.22615132869499333,164.0,0
2341.0,-1.413756,21.029598,-2.128454,23.034769,0.135266,0.078343,0.076666,0.001676999999999998,0.056923,0.0586,3.701707,0.029460333075679815,0.09750187569068425,165.0,0
2342.0,-1.414806,21.037605,-2.128191,23.025317,0.135266,0.078501,0.076603,0.001897999999999997,0.056764999999999996,0.05866299999999999,3.739425,0.033435507169784676,0.024274994737649713,166.0,0
2343.0,-1.409555,21.026579,-2.128979,23.032012,0.134201,0.078343,0.076488,0.0018549999999999955,0.05585799999999999,0.05771299999999999,3.513114,0.03320861454734234,0.01732428696228938,167.0,0
2344.0,-1.415199,21.041806,-2.13436,23.030699,0.134761,0.078711,0.075937,0.0027739999999999987,0.05604999999999999,0.05882399999999999,3.366955,0.04949064245062531,0.5161136117440743,168.0,0
2345.0,-1.41008,21.035374,-2.136591,23.027943,0.135147,0.077997,0.076063,0.0019339999999999913,0.05714999999999999,0.059083999999999984,3.645129,0.03384017777466696,0.03667181526684016,169.0,0
2346.0,-1.412968,21.031436,-2.133047,23.029124,0.13421,0.078186,0.076183,0.0020030000000000048,0.05602399999999999,0.058026999999999995,3.895014,0.03575189647478813,0.09523607306508941,170.0,0
2347.0,-1.41008,21.03498,-2.134491,23.033456,0.133943,0.078028,0.076173,0.0018549999999999955,0.055915000000000006,0.05777,3.541403,0.033174762143214735,0.016287240600660002,171.0,0
2348.0,-1.401286,21.029992,-2.13646,23.031618,0.134981,0.077997,0.076021,0.0019759999999999917,0.05698399999999999,0.058959999999999985,3.437677,0.03467579187505469,0.06227030922510779,172.0,0
2349.0,-1.405355,21.016997,-2.141579,23.028993,0.134384,0.07806,0.076231,0.0018290000000000112,0.056324,0.05815300000000001,3.612125,0.0324722592099425,0.005233479411951625,173.0,0
2350.0,-1.397611,21.030386,-2.134491,23.026761,0.135514,0.078569,0.076682,0.0018869999999999998,0.056944999999999996,0.058831999999999995,3.786573,0.0331366557791592,0.01511987694608008,174.0,0
2351.0,-1.399318,21.027367,-2.135279,23.025973,0.135514,0.078301,0.076388,0.001912999999999998,0.057213,0.059126,3.564977,0.03343587233893799,0.024286181456926403,175.0,0
2352.0,-1.404699,21.025267,-2.138822,23.025186,0.134807,0.07774,0.075916,0.0018240000000000062,0.05706700000000001,0.05889100000000001,3.654559,0.0319618700497653,0.02086891905699706,176.0,0
2353.0,-1.40273,21.032617,-2.13856,23.024661,0.135367,0.078863,0.076514,0.002349000000000004,0.056503999999999985,0.05885299999999999,3.895014,0.0415715423413858,0.27351713544332434,177.0,0
2354.0,-1.392361,21.029073,-2.138691,23.020066,0.135524,0.078658,0.077086,0.001572000000000004,0.056866,0.058438000000000004,3.838436,0.02764344874883507,0.1531609442033215,178.0,0
2355.0,-1.391836,21.029598,-2.136591,23.024661,0.135716,0.079152,0.077344,0.001808000000000004,0.056564,0.05837200000000001,3.720566,0.031963228144612464,0.020827314705510247,179.0,0
2356.0,-1.385273,21.024085,-2.13751,23.013896,0.135404,0.078312,0.076535,0.0017770000000000008,0.05709199999999999,0.05886899999999999,3.767714,0.031124656262589128,0.046516418378589774,180.0,0
2357.0,-1.386061,21.029336,-2.14066,23.011271,0.135487,0.078149,0.076462,0.001686999999999994,0.057338,0.059024999999999994,3.748855,0.02942151066464351,0.09869117497835445,181.0,0
2358.0,-1.383961,21.02251,-2.132522,23.014946,0.136093,0.078333,0.076488,0.0018449999999999994,0.05775999999999999,0.05960499999999999,3.593266,0.031941967763715995,0.021478612633197502,182.0,0
2359.0,-1.391049,21.037343,-2.133572,23.017703,0.134917,0.078349,0.07654,0.001809000000000005,0.05656800000000001,0.05837700000000001,3.678133,0.03197864554791502,0.020355012592478072,183.0,0
2360.0,-1.38488,21.030911,-2.138035,23.016784,0.134531,0.078275,0.076042,0.002232999999999999,0.056256000000000014,0.05848900000000001,3.937447,0.03969283822457647,0.21596425791145757,184.0,0
2361.0,-1.386586,21.016735,-2.132654,23.013109,0.13523,0.078821,0.076924,0.001896999999999996,0.05640899999999999,0.05830599999999998,3.715851,0.03362878922176912,0.030196064568412062,185.0,0
2362.0,-1.384486,21.02356,-2.137116,23.014028,0.134504,0.078312,0.076057,0.002255000000000007,0.056192000000000006,0.05844700000000001,3.612125,0.040129553503105486,0.2293427461558768,186.0,0
2363.0,-1.372542,21.021854,-2.144335,23.012846,0.135781,0.078931,0.077417,0.0015140000000000015,0.05685000000000001,0.05836400000000001,3.994025,0.02663101792404709,0.18417610340117796,187.0,0
2364.0,-1.374904,21.018704,-2.136591,23.010089,0.134522,0.077703,0.076105,0.0015979999999999883,0.05681900000000001,0.058417,3.706422,0.028123900035198664,0.13844263183219996,188.0,0
2365.0,-1.374248,21.028548,-2.133047,23.005626,0.135643,0.078601,0.076876,0.0017250000000000043,0.05704200000000001,0.058767000000000014,3.682848,0.030240345002892625,0.07360671810912967,189.0,0
2366.0,-1.377136,21.028811,-2.134622,23.008777,0.135533,0.078207,0.076273,0.0019340000000000052,0.05732599999999999,0.05925999999999999,3.796003,0.033736284822160685,0.03348912230389889,190.0,0
2367.0,-1.380679,21.023166,-2.129241,23.007858,0.135652,0.078228,0.076451,0.0017770000000000008,0.05742399999999999,0.05920099999999999,3.5084,0.030944710491946036,0.052028939912735384,191.0,0
2368.0,-1.376742,21.010959,-2.147353,23.010352,0.135055,0.078154,0.077407,0.0007469999999999977,0.05690100000000001,0.057648000000000005,3.791288,0.013127833819549357,0.5978373575087526,192.0,0
2369.0,-1.366504,21.012534,-2.139741,23.006545,0.135496,0.078559,0.076645,0.001913999999999999,0.056937,0.058851,3.522544,0.03361551160911867,0.029789313548946206,193.0,0
2370.0,-1.375429,21.02041,-2.141841,23.00497,0.134779,0.078559,0.076593,0.0019660000000000094,0.056220000000000006,0.058186000000000015,3.748855,0.03496913964532842,0.07125682719020565,194.0,0
2371.0,-1.366241,21.007153,-2.142497,23.001819,0.135524,0.079168,0.077186,0.0019819999999999977,0.056356,0.058338,3.951592,0.035168656954770436,0.07736891007386126,195.0,0
2372.0,-1.365848,21.013584,-2.141579,22.99775,0.135156,0.079409,0.076777,0.0026319999999999955,0.055747000000000005,0.058379,3.715851,0.04721245605223497,0.4463228545896143,196.0,0
2373.0,-1.364273,21.019622,-2.134622,23.000375,0.134458,0.077687,0.075537,0.002149999999999999,0.05677099999999999,0.05892099999999999,3.720566,0.03787078137109842,0.16014673241286204,197.0,0
2374.0,-1.362829,21.024742,-2.139741,23.004182,0.135101,0.078028,0.076792,0.001236000000000001,0.057073,0.058309,3.739425,0.021656095595192226,0.33657961013826,198.0,0
2375.0,-1.364798,21.020935,-2.146172,23.000113,0.134586,0.078044,0.075863,0.0021810000000000024,0.05654200000000001,0.05872300000000001,3.762999,0.03857241391507352,0.18164078861600252,199.0,0
2376.0,-1.359941,21.023429,-2.140922,23.001294,0.13455,0.077981,0.075863,0.002117999999999995,0.05656900000000001,0.058687,3.729996,0.03744033940251007,0.14696042293438283,200.0,0
2377.0,-1.361254,21.02041,-2.144597,23.002213,0.136277,0.078989,0.07717,0.0018190000000000012,0.057288000000000006,0.05910700000000001,3.857295,0.031751296060325736,0.027319716134183603,201.0,0
2378.0,-1.361779,21.012403,-2.140529,22.999587,0.135367,0.07859,0.076593,0.0019969999999999988,0.056776999999999994,0.05877399999999999,3.876155,0.035172073690513915,0.07747357954897649,202.0,0
2379.0,-1.357447,21.026317,-2.143547,22.9988,0.134733,0.078223,0.075921,0.0023019999999999985,0.05650999999999999,0.05881199999999999,3.762999,0.04073543203977985,0.2479034406837768,203.0,0
2380.0,-1.356922,21.008465,-2.136722,22.996043,0.13443,0.078517,0.077128,0.0013890000000000013,0.05591299999999999,0.05730199999999999,3.564977,0.024841721214722636,0.23899004321135742,204.0,0
2381.0,-1.349441,21.02251,-2.146172,22.995912,0.135101,0.07858,0.076456,0.002124000000000001,0.056521,0.058645,3.946877,0.03757828810020878,0.15118639148009394,205.0,0
2382.0,-1.352066,21.018047,-2.143416,22.99263,0.135386,0.078107,0.076378,0.0017289999999999944,0.05727900000000001,0.059008000000000005,3.5084,0.030185055865921684,0.07530046482552866,206.0,0
2383.0,-1.349047,21.028154,-2.138035,22.99775,0.135808,0.077965,0.07622,0.0017450000000000104,0.057843000000000006,0.059588000000000016,3.696992,0.03016734665652462,0.07584297492623915,207.0,0
2384.0,-1.352591,21.021985,-2.144728,22.993155,0.135202,0.07807,0.07591,0.0021599999999999953,0.05713199999999999,0.059291999999999984,3.852581,0.03780652162498023,0.15817817692534342,208.0,0
2385.0,-1.352722,21.008596,-2.146172,22.992367,0.134954,0.078291,0.076598,0.001693,0.05666299999999999,0.05835599999999999,3.635699,0.029877876605957934,0.08471070147261084,209.0,0
2386.0,-1.355216,21.012797,-2.143285,22.998143,0.135726,0.078517,0.077401,0.0011160000000000059,0.05720900000000001,0.058325000000000016,3.866725,0.019507079181961293,0.4024133288904739,210.0,0
2387.0,-1.346553,21.015685,-2.143285,22.991055,0.136093,0.079162,0.077417,0.0017449999999999966,0.056930999999999995,0.05867599999999999,3.560263,0.03065060071664436,0.061038801405778664,211.0,0
2388.0,-1.342353,21.024217,-2.143153,22.991711,0.135781,0.078254,0.076246,0.0020080000000000098,0.05752700000000001,0.05953500000000002,3.829007,0.0349047420386596,0.06928404843446923,212.0,0
2389.0,-1.346685,21.018441,-2.140529,22.99263,0.134678,0.078013,0.076341,0.001671999999999993,0.05666499999999999,0.058336999999999986,3.517829,0.029506229485052642,0.09609586906933676,213.0,0
2390.0,-1.346947,21.017522,-2.143416,22.984622,0.135184,0.078543,0.076855,0.001687999999999995,0.056641,0.05832899999999999,3.579122,0.02980120758447786,0.08705940703207093,214.0,0
2391.0,-1.343272,21.009384,-2.140004,22.994468,0.134798,0.078753,0.076934,0.0018190000000000012,0.056045,0.057864,3.706422,0.03245548299611036,0.005747407800935633,215.0,0
2392.0,-1.34616,21.014897,-2.141447,22.986591,0.13488,0.078301,0.076084,0.0022169999999999968,0.056579000000000004,0.058796,3.546118,0.039183457051961766,0.20035969730916237,216.0,0
2393.0,-1.339072,21.009909,-2.142628,22.989086,0.134899,0.078191,0.075947,0.002243999999999996,0.056707999999999995,0.05895199999999999,3.696992,0.039570438554726695,0.2122146237110658,217.0,0
2394.0,-1.339859,21.019754,-2.147616,22.981209,0.135441,0.078343,0.075842,0.0025009999999999893,0.05709800000000001,0.059599,3.409389,0.043801117357571744,0.3418187145512619,218.0,0
2395.0,-1.336184,21.017785,-2.146303,22.984491,0.134072,0.077299,0.07579,0.0015090000000000103,0.05677299999999999,0.058282,3.805433,0.02657906788318615,0.18576755908208797,219.0,0
2396.0,-1.337234,21.012141,-2.150635,22.97819,0.135643,0.078322,0.076682,0.0016400000000000026,0.05732100000000001,0.05896100000000001,3.852581,0.028610306688531494,0.12354188067107874,220.0,0
2397.0,-1.338809,21.016997,-2.14696,22.97924,0.136387,0.078532,0.07642,0.0021120000000000028,0.057855000000000004,0.059967000000000006,3.612125,0.036504424778761105,0.11828928774126468,221.0,0
2398.0,-1.333822,21.010303,-2.151028,22.978452,0.135974,0.078422,0.07726,0.0011620000000000102,0.057552000000000006,0.058714000000000016,3.73471,0.020190085660174276,0.3814898700858892,222.0,0
2399.0,-1.33474,21.009909,-2.146697,22.97609,0.135955,0.078727,0.076168,0.0025590000000000057,0.05722799999999999,0.05978699999999999,4.008169,0.0447150919988119,0.3698177326637373,223.0,0
2400.0,-1.336709,21.014241,-2.145385,22.978846,0.134366,0.077645,0.076399,0.001246000000000011,0.05672100000000001,0.05796700000000002,4.012884,0.021966785374281775,0.32706183102320074,224.0,0
2401.0,-1.331328,21.003346,-2.148666,22.980422,0.135174,0.078538,0.076955,0.001583000000000001,0.05663599999999999,0.05821899999999999,3.640414,0.02794992672634499,0.1437721908876588,225.0,0
2402.0,-1.330934,21.02146,-2.144203,22.97307,0.134715,0.078034,0.075716,0.0023180000000000006,0.056680999999999995,0.058998999999999996,3.687562,0.040894816696658565,0.2527860858835853,226.0,0
2403.0,-1.325946,21.013453,-2.151685,22.975958,0.134945,0.078338,0.076472,0.0018660000000000065,0.056607000000000005,0.05847300000000001,3.593266,0.03296353872244217,0.009816548617384013,227.0,0
2404.0,-1.328046,21.015947,-2.141972,22.976352,0.135275,0.07911,0.076939,0.0021710000000000063,0.05616500000000001,0.05833600000000001,3.668703,0.03865327778371267,0.18411800058722338,228.0,0
2405.0,-1.319121,21.012928,-2.142103,22.975433,0.13489,0.078044,0.076299,0.0017449999999999966,0.05684600000000001,0.058591000000000004,3.833721,0.03069643077031323,0.05963482754822247,229.0,0
2406.0,-1.325159,21.012797,-2.147485,22.975696,0.135018,0.077892,0.076115,0.0017770000000000008,0.057125999999999996,0.058903,3.75357,0.03110613195161659,0.047083898585412065,230.0,0
2407.0,-1.330934,21.010565,-2.147747,22.984228,0.135083,0.078207,0.076383,0.0018239999999999923,0.05687600000000001,0.0587,3.729996,0.03206920196212866,0.017580875797688855,231.0,0
2408.0,-1.327259,21.013322,-2.146566,22.97924,0.135138,0.078632,0.076845,0.001786999999999997,0.056506000000000015,0.05829300000000001,3.527259,0.03162440051675008,0.031207078499233876,232.0,0
2409.0,-1.323321,21.015816,-2.147616,22.976615,0.135092,0.077855,0.075737,0.002117999999999995,0.057236999999999996,0.05935499999999999,3.772429,0.03700338935672097,0.1335747427477907,233.0,0
2410.0,-1.320959,21.014897,-2.14801,22.977402,0.13455,0.077824,0.076,0.0018240000000000062,0.056726,0.058550000000000005,3.621555,0.03215400074038828,0.014983120431976249,234.0,0
2411.0,-1.321484,21.012009,-2.147091,22.983441,0.134623,0.078086,0.076068,0.002018000000000006,0.05653699999999999,0.058554999999999996,3.654559,0.03569280837666713,0.09342594764708334,235.0,0
2412.0,-1.321352,21.00899,-2.145385,22.986854,0.135808,0.078606,0.07717,0.0014359999999999928,0.05720200000000002,0.05863800000000001,3.843151,0.02510357848364583,0.23096821625397534,236.0,0
2413.0,-1.32319,20.994551,-2.152735,22.988954,0.135331,0.077887,0.076246,0.0016410000000000036,0.05744400000000001,0.05908500000000001,3.777144,0.02856645486987559,0.12488525258689653,237.0,0
2414.0,-1.321484,21.026054,-2.152341,22.991711,0.135037,0.07828,0.075753,0.0025270000000000015,0.05675699999999999,0.05928399999999999,3.475396,0.04452235808168015,0.3639134545873368,238.0,0
2415.0,-1.32214,21.020279,-2.147616,22.988954,0.134485,0.078097,0.0757,0.0023969999999999964,0.056387999999999994,0.05878499999999999,3.49897,0.04250829062405782,0.3022138092348161,239.0,0
