elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
1722.904,-1.087064,-1.039911,-1.206954,24.828094,0.405681,1.256438,0.595908,0.66053,-0.850757,-0.19022699999999998,1500.681635,-0.7764035751731401,2.0137961210142663e-05,124.0,0
1723.904,-1.102158,-1.048706,-1.216798,24.831376,0.404825,1.2566890000000002,0.595782,0.660907,-0.8518640000000002,-0.19095700000000004,1499.385063,-0.7758371944784549,0.0007093693704779414,125.0,0
1724.904,-1.12644,-1.063801,-1.237142,24.827306,0.403665,1.2547320000000002,0.594716,0.660016,-0.8510670000000002,-0.19105100000000003,1500.691065,-0.7755168224321027,0.0011220136552760884,126.0,0
1725.904,-1.112527,-1.0575,-1.227429,24.827963,0.405402,1.257158,0.596003,0.661155,-0.851756,-0.19060099999999996,1500.672205,-0.7762267318653839,0.00020763902832832137,127.0,0
1726.904,-1.102945,-1.047918,-1.226117,24.824287,0.404457,1.25224,0.59396,0.65828,-0.847783,-0.18950300000000003,1500.096999,-0.7764731971190707,0.00010981213351035635,128.0,0
1727.904,-1.100845,-1.041355,-1.201704,24.829144,0.404599,1.2550729999999999,0.594984,0.660089,-0.850474,-0.19038499999999997,1499.267192,-0.7761433931471076,0.00031498062130030924,129.0,0
1728.904,-1.10242,-1.048837,-1.236879,24.835051,0.405334,1.255358,0.595425,0.659933,-0.8500239999999999,-0.19009099999999995,1499.564225,-0.7763707570265747,2.2132332881064087e-05,130.0,0
1729.904,-1.112002,-1.050806,-1.241998,24.819692,0.405224,1.2577159999999998,0.59646,0.661256,-0.8524919999999998,-0.19123600000000002,1499.44164,-0.7756750511149092,0.0009182125983653311,131.0,0
1730.904,-1.093364,-1.044243,-1.243179,24.819036,0.404615,1.2556829999999999,0.595373,0.66031,-0.8510679999999999,-0.19075800000000004,1501.063534,-0.7758613599164342,0.0006782439024936027,132.0,0
1731.904,-1.115414,-1.04818,-1.24331,24.82153,0.404174,1.256253,0.595704,0.660549,-0.852079,-0.19153000000000003,1498.70613,-0.7752212825586391,0.0015026737069356866,133.0,0
1732.904,-1.115152,-1.047262,-1.206429,24.826256,0.406033,1.260389,0.597893,0.662496,-0.854356,-0.19186000000000003,1500.587339,-0.7754340994083255,0.0012285622239528449,134.0,0
1733.904,-1.093495,-1.039648,-1.182411,24.817986,0.405292,1.258145,0.596659,0.661486,-0.8528530000000001,-0.19136700000000006,1502.742006,-0.7756164023769657,0.0009937531044692527,135.0,0
1734.904,-1.095685,-1.038689,-1.221961,24.803849,0.404743,1.2580149999999999,0.595938,0.662077,-0.8532719999999998,-0.19119499999999995,1502.573985,-0.7759281635025684,0.000592199822380568,136.0,0
1735.904,-1.096422,-1.054998,-1.246342,24.807171,0.406111,1.260615,0.597408,0.663207,-0.854504,-0.19129700000000005,1501.353089,-0.7761318567635221,0.00032983966661326303,137.0,0
1736.904,-1.116465,-1.062094,-1.248691,24.804859,0.404925,1.255868,0.595347,0.660521,-0.850943,-0.19042199999999998,1502.091363,-0.7762232913641588,0.0002120704485585323,138.0,0
1737.904,-1.102158,-1.049756,-1.226248,24.809978,0.404478,1.2530480000000002,0.593997,0.659051,-0.8485700000000002,-0.189519,1499.894262,-0.7766616503784608,0.0003525429251769463,139.0,0
1738.904,-1.096813,-1.052249,-1.210512,24.807596,0.404503,1.255733,0.595626,0.660107,-0.8512299999999999,-0.191123,1498.386773,-0.775475224645777,0.0011755922648426509,140.0,0
1739.904,-1.121548,-1.06285,-1.258381,24.793298,0.403519,1.2530869999999998,0.594387,0.6587,-0.8495679999999999,-0.19086799999999998,1499.815958,-0.7753361418228344,0.0013547331501175819,141.0,0
1740.904,-1.124631,-1.060249,-1.268711,24.795489,0.404912,1.257293,0.596407,0.660886,-0.852381,-0.19149500000000003,1499.748786,-0.775341983622328,0.0013472088195730647,142.0,0
1741.904,-1.10145,-1.053432,-1.228632,24.783761,0.404191,1.2556690000000001,0.595219,0.66045,-0.8514780000000002,-0.19102800000000003,1501.215192,-0.775652190252937,0.0009476577517294471,143.0,0
1742.904,-1.100292,-1.052907,-1.198924,24.790682,0.404943,1.257097,0.596227,0.66087,-0.8521539999999999,-0.19128399999999995,1500.606723,-0.775529746418777,0.0011053673551425502,144.0,0
1743.904,-1.112256,-1.0567,-1.233911,24.787147,0.404912,1.2574610000000002,0.596581,0.66088,-0.8525490000000002,-0.19166900000000003,1500.967631,-0.7751821598314699,0.0015530644009925654,145.0,0
1744.904,-1.113971,-1.061044,-1.248429,24.785299,0.40556,1.25805,0.596628,0.661422,-0.85249,-0.19106800000000007,1502.581703,-0.7758715948240973,0.0006650611788424632,146.0,0
1745.904,-1.111219,-1.058042,-1.254609,24.773302,0.405427,1.258618,0.596854,0.661764,-0.853191,-0.191427,1501.637644,-0.7756349699363565,0.0009698377930290603,147.0,0
1746.904,-1.117622,-1.056176,-1.240454,24.782958,0.404441,1.255382,0.595345,0.660037,-0.850941,-0.19090400000000002,1501.409497,-0.7756563329964511,0.0009423218322759386,148.0,0
1747.904,-1.113721,-1.057384,-1.230518,24.779095,0.405527,1.2574130000000001,0.596506,0.660907,-0.8518860000000001,-0.19097899999999995,1501.155286,-0.7758171584192702,0.0007351761329797979,149.0,0
1748.904,-1.102049,-1.053559,-1.234304,24.769085,0.404687,1.256609,0.595665,0.660944,-0.8519220000000001,-0.19097799999999998,1501.02874,-0.7758278056298648,0.0007214623566035305,150.0,0
1749.904,-1.104505,-1.051986,-1.226437,24.770536,0.405327,1.257525,0.596296,0.661229,-0.852198,-0.19096900000000006,1500.280422,-0.7759109689426271,0.0006143466887198468,151.0,0
1750.904,-1.109377,-1.057746,-1.231556,24.770787,0.405158,1.257892,0.596188,0.661704,-0.852734,-0.19103000000000003,1500.812507,-0.7759802892581852,0.0005250610211308127,152.0,0
1751.904,-1.110558,-1.057631,-1.246723,24.767052,0.404872,1.256853,0.596166,0.660687,-0.851981,-0.19129399999999996,1501.355853,-0.7754724289302567,0.0011791931908426978,153.0,0
1752.904,-1.103339,-1.05855,-1.204723,24.752087,0.404153,1.253651,0.594039,0.659612,-0.8494980000000001,-0.189886,1501.445434,-0.7764736073229217,0.00011034048258662388,154.0,0
1753.904,-1.115283,-1.054481,-1.220735,24.762851,0.406369,1.259287,0.597452,0.661835,-0.8529180000000001,-0.191083,1499.927266,-0.7759664773946352,0.0005428509207839882,155.0,0
1754.904,-1.126177,-1.063276,-1.251316,24.760751,0.404384,1.252964,0.594207,0.658757,-0.8485799999999999,-0.18982300000000002,1502.39311,-0.776306036326612,0.00010549362251854877,156.0,0
1755.904,-1.118827,-1.058288,-1.25276,24.759175,0.405203,1.257058,0.596454,0.660604,-0.851855,-0.19125100000000006,1499.488788,-0.7754896965911998,0.0011569521692518236,157.0,0
1756.904,-1.117012,-1.05949,-1.262113,24.750918,0.4041,1.253427,0.593921,0.659506,-0.849327,-0.18982100000000002,1500.313525,-0.7765051346597184,0.00015094819319116937,158.0,0
1757.904,-1.123772,-1.055653,-1.251184,24.74906,0.405273,1.257431,0.59623,0.661201,-0.852158,-0.19095700000000004,1500.008687,-0.7759145321812764,0.0006097571807377467,159.0,0
1758.904,-1.111877,-1.055014,-1.269485,24.738936,0.404695,1.255556,0.595221,0.660335,-0.8508609999999999,-0.19052599999999997,1500.739135,-0.7760794960393015,0.0003972811111574437,160.0,0
1759.904,-1.109508,-1.065206,-1.247913,24.747228,0.405383,1.255873,0.595387,0.660486,-0.85049,-0.190004,1499.825359,-0.7765955820710204,0.00026744589570149024,161.0,0
1760.904,-1.109377,-1.058944,-1.233729,24.746311,0.404132,1.2558099999999999,0.595362,0.660448,-0.8516779999999999,-0.19122999999999996,1499.719814,-0.7754676949125079,0.0011852906809027841,162.0,0
1761.904,-1.140615,-1.064326,-1.280322,24.740141,0.404694,1.25787,0.596733,0.661137,-0.853176,-0.19203899999999996,1500.79479,-0.7749137046913003,0.0018988388859295657,163.0,0
1762.904,-1.133265,-1.063538,-1.240291,24.747492,0.405712,1.257914,0.596575,0.661339,-0.8522019999999999,-0.19086299999999995,1501.16726,-0.776036404557141,0.0004527836246865924,164.0,0
1763.904,-1.128277,-1.062882,-1.251316,24.741585,0.405549,1.2532299999999998,0.594344,0.658886,-0.8476809999999999,-0.188795,1501.153116,-0.7772815213288032,0.0011509465558421361,165.0,0
1764.904,-1.129196,-1.070889,-1.238585,24.739747,0.408133,1.2608039999999998,0.598528,0.662276,-0.8526709999999997,-0.19039499999999993,1495.806523,-0.7767084569645937,0.000412830551636878,166.0,0
1765.904,-1.126517,-1.066191,-1.272973,24.741706,0.404514,1.253402,0.59445,0.658952,-0.8488879999999999,-0.18993600000000005,1497.110598,-0.7762540832878817,0.0001724099616750019,167.0,0
1766.904,-1.129459,-1.061175,-1.271529,24.737778,0.405922,1.256435,0.59573,0.660705,-0.850513,-0.18980799999999998,1495.556638,-0.7768320729160788,0.000572049860783963,168.0,0
1767.904,-1.128465,-1.064625,-1.260665,24.728534,0.407934,1.260837,0.598134,0.662703,-0.852903,-0.19020000000000004,1496.47831,-0.7769978262449847,0.0007855427813994176,169.0,0
1768.904,-1.137251,-1.062327,-1.254456,24.738983,0.407137,1.259741,0.59724,0.662501,-0.8526039999999999,-0.19010299999999997,1498.010886,-0.7770333906871078,0.0008313503477934692,170.0,0
1769.904,-1.139959,-1.062619,-1.24331,24.736596,0.406899,1.2572860000000001,0.596517,0.660769,-0.8503870000000001,-0.18961799999999995,1498.135638,-0.7770224345179719,0.0008172386279081678,171.0,0
1770.904,-1.136021,-1.061044,-1.222967,24.74001,0.405607,1.254122,0.594942,0.65918,-0.8485149999999999,-0.18933499999999998,1496.914503,-0.7768640234574798,0.0006132026656413547,172.0,0
1771.904,-1.137154,-1.072788,-1.24908,24.738673,0.406365,1.258044,0.596843,0.661201,-0.851679,-0.19047800000000004,1495.400099,-0.7763509213576023,4.768098960616918e-05,173.0,0
1772.904,-1.131755,-1.073451,-1.268326,24.7416,0.408079,1.260523,0.598324,0.662199,-0.852444,-0.19024499999999994,1496.666484,-0.7768249607305123,0.0005628892527975715,174.0,0
1773.904,-1.120566,-1.06581,-1.26672,24.741043,0.406644,1.258219,0.596354,0.661865,-0.851575,-0.18971000000000005,1497.84499,-0.7772254671936907,0.0010787479393996602,175.0,0
1774.904,-1.122594,-1.069132,-1.24909,24.734009,0.407006,1.260867,0.598219,0.662648,-0.853861,-0.19121299999999997,1496.563069,-0.7760616494507296,0.00042026780073023406,176.0,0
1775.904,-1.138384,-1.068526,-1.266148,24.735284,0.40692,1.257575,0.596659,0.660916,-0.8506550000000002,-0.18973900000000005,1498.503394,-0.7769504404846154,0.0007245091693228733,177.0,0
1776.904,-1.136678,-1.066426,-1.249873,24.73699,0.406558,1.256144,0.595788,0.660356,-0.849586,-0.18923,1497.791457,-0.7772689018756216,0.0011346924996846752,178.0,0
1777.904,-1.138778,-1.070626,-1.251185,24.735152,0.406426,1.256024,0.596192,0.659832,-0.8495980000000001,-0.18976600000000005,1497.169103,-0.776641160456075,0.00032615157966264796,179.0,0
1778.904,-1.132871,-1.074564,-1.263785,24.731871,0.404825,1.2541060000000002,0.594338,0.659768,-0.8492810000000002,-0.18951300000000004,1496.433593,-0.776855689525245,0.0006024684285388382,180.0,0
1779.904,-1.138253,-1.068395,-1.294104,24.732264,0.407503,1.259709,0.597562,0.662147,-0.852206,-0.19005900000000003,1495.386905,-0.776980890748118,0.0007637295924154408,181.0,0
1780.904,-1.144684,-1.074958,-1.281241,24.729376,0.406258,1.2579259999999999,0.596523,0.661403,-0.8516679999999999,-0.19026500000000002,1496.86264,-0.7765981304899685,0.00027072829978824764,182.0,0
1781.904,-1.14114,-1.070101,-1.270216,24.725438,0.40723,1.25952,0.597657,0.661863,-0.85229,-0.190427,1497.517999,-0.7765710926692706,0.00023590315723454047,183.0,0
1782.904,-1.132609,-1.067738,-1.250398,24.729902,0.406888,1.256898,0.595798,0.6611,-0.85001,-0.18891000000000002,1497.899898,-0.7777564708138385,0.0017626890371200687,184.0,0
1783.904,-1.152428,-1.077058,-1.288591,24.730033,0.405628,1.252202,0.593803,0.658399,-0.846574,-0.18817499999999998,1496.537318,-0.7777226535691547,0.0017191318887819218,185.0,0
1784.904,-1.152297,-1.087559,-1.287279,24.731739,0.406069,1.254624,0.595058,0.659566,-0.848555,-0.18898899999999996,1493.359538,-0.7772822943501534,0.0011519422196204498,186.0,0
1785.904,-1.141009,-1.074433,-1.265623,24.730033,0.404967,1.251687,0.593435,0.658252,-0.8467199999999999,-0.18846800000000002,1494.057329,-0.7774149393128063,0.0013227910385771313,187.0,0
1786.904,-1.147047,-1.076664,-1.293054,24.725307,0.405229,1.255488,0.594811,0.660677,-0.8502589999999999,-0.18958199999999997,1493.7933,-0.7770312069983465,0.0008285377219812151,188.0,0
1787.904,-1.142978,-1.075089,-1.256435,24.725701,0.405975,1.255948,0.594958,0.66099,-0.8499730000000001,-0.188983,1494.575958,-0.7776609111829567,0.0016396067145836302,189.0,0
1788.904,-1.142002,-1.079557,-1.297839,24.725595,0.406594,1.258904,0.596902,0.662002,-0.85231,-0.19030800000000003,1496.062852,-0.7767159563022331,0.0004224898176430347,190.0,0
1789.904,-1.1433515,-1.0803790000000002,-1.284685,24.724227499999998,0.407238,1.2598185000000002,0.5974425000000001,0.662376,-0.8525805,-0.19020450000000003,1497.445815,-0.776908194485089,0.0006700956508569611,191.0,0
1790.904,-1.144701,-1.081201,-1.271531,24.72286,0.407882,1.260733,0.597983,0.66275,-0.852851,-0.19010100000000002,1498.828778,-0.7771003107228704,0.0009175444168778579,192.0,0
1791.904,-1.148889,-1.079656,-1.291525,24.730312,0.406071,1.256188,0.596192,0.659996,-0.850117,-0.19012100000000004,1497.996629,-0.7763599320563311,3.607506650882275e-05,193.0,0
1792.904,-1.16306,-1.083621,-1.272841,24.724388,0.406936,1.258186,0.597095,0.661091,-0.8512500000000001,-0.19015900000000002,1497.150244,-0.7766129534366559,0.00028982049058345893,194.0,0
1793.904,-1.146653,-1.072989,-1.274416,24.740272,0.406579,1.253421,0.594811,0.65861,-0.8468419999999999,-0.18823199999999995,1497.602865,-0.7777256887656597,0.001723041270094372,195.0,0
1794.904,-1.143372,-1.083227,-1.278747,24.727013,0.406573,1.256875,0.596087,0.660788,-0.8503019999999999,-0.18951400000000002,1495.797094,-0.777122454283836,0.0009460656751509866,196.0,0
1795.904,-1.141403,-1.082046,-1.287804,24.725832,0.406631,1.257952,0.596549,0.661403,-0.851321,-0.18991799999999998,1496.245,-0.7769146736832213,0.0006784409609732478,197.0,0
1796.904,-1.150328,-1.08349,-1.267985,24.733446,0.407287,1.2596859999999999,0.597667,0.662019,-0.8523989999999999,-0.19037999999999994,1496.622185,-0.7766548020994888,0.0003437222330764378,198.0,0
1797.904,-1.154795,-1.095959,-1.28515,24.734064,0.407155,1.258131,0.596828,0.661303,-0.8509760000000002,-0.18967300000000004,1497.244407,-0.7771121360792033,0.0009327756636796636,199.0,0
1798.904,-1.161624,-1.085886,-1.292483,24.731462,0.406457,1.2568139999999999,0.596465,0.660349,-0.8503569999999998,-0.190008,1497.274386,-0.7765559365724474,0.00021638186377237467,200.0,0
1799.904,-1.163423,-1.095437,-1.281543,24.741208,0.405969,1.255011,0.595413,0.659598,-0.8490420000000001,-0.18944399999999995,1495.590023,-0.7768741438870445,0.0006262379396833051,201.0,0
1800.904,-1.167639,-1.088311,-1.283003,24.754442,0.408342,1.259995,0.597687,0.662308,-0.851653,-0.18934499999999999,1495.773463,-0.7776744491881661,0.0016570438803440446,202.0,0
1801.904,-1.155185,-1.093728,-1.282947,24.74723,0.406358,1.257142,0.596281,0.660861,-0.850784,-0.18992299999999995,1497.73488,-0.776767989017176,0.0004895087810270482,203.0,0
1802.904,-1.162535,-1.098191,-1.276254,24.746442,0.407597,1.260895,0.59804,0.662855,-0.8532980000000001,-0.19044300000000003,1498.866434,-0.7768162785056083,0.0005517064092042112,204.0,0
1803.904,-1.153215,-1.095739,-1.291422,24.748418,0.406432,1.2578369999999999,0.596559,0.661278,-0.8514049999999999,-0.19012699999999993,1498.713401,-0.7766912065247521,0.00039061171109833204,205.0,0
1804.904,-1.149814,-1.082219,-1.271336,24.748406,0.407173,1.260527,0.597769,0.662758,-0.853354,-0.190596,1497.949777,-0.7766516318569221,0.0003396389102914288,206.0,0
1805.904,-1.166066,-1.095129,-1.311455,24.755491,0.405919,1.256694,0.595946,0.660748,-0.8507750000000001,-0.190027,1497.850616,-0.77664338590507,0.0003290179933193027,207.0,0
1806.904,-1.170296,-1.09285,-1.258849,24.76129,0.406961,1.2580170000000002,0.596638,0.661379,-0.8510560000000001,-0.18967699999999998,1497.406533,-0.7771283877070225,0.0009537080184673918,208.0,0
1807.904,-1.175769,-1.083721,-1.260319,24.768736,0.405541,1.256315,0.596072,0.660243,-0.8507740000000001,-0.19053100000000006,1496.027808,-0.7760507209326106,0.0004343439056666565,209.0,0
1808.904,-1.156894,-1.090222,-1.26174,24.770095,0.407287,1.2602959999999999,0.597878,0.662418,-0.8530089999999999,-0.190591,1496.424871,-0.7765671599797422,0.00023083779065147247,210.0,0
1809.904,-1.153084,-1.095697,-1.281372,24.769152,0.406106,1.258801,0.596507,0.662294,-0.852695,-0.190401,1496.848496,-0.776707705226025,0.00041186230041900806,211.0,0
1810.904,-1.165935,-1.100243,-1.308308,24.77031,0.405882,1.25519,0.595369,0.659821,-0.849308,-0.18948700000000002,1497.275984,-0.7768933966163002,0.0006510357607933948,212.0,0
1811.904,-1.160836,-1.084309,-1.280921,24.777847,0.406861,1.259916,0.597663,0.662253,-0.8530550000000001,-0.19080200000000008,1496.698604,-0.7763318617578722,7.223005681955552e-05,213.0,0
1812.904,-1.152034,-1.101473,-1.293579,24.774009,0.406038,1.256707,0.595662,0.661045,-0.850669,-0.18962400000000001,1497.730165,-0.7770892992330733,0.000903361443101991,214.0,0
1813.904,-1.181191,-1.10711,-1.323537,24.769649,0.405445,1.253432,0.594561,0.658871,-0.847987,-0.189116,1495.625728,-0.7769833464231721,0.0007668925408934602,215.0,0
1814.904,-1.163171,-1.103864,-1.296157,24.774872,0.40526,1.255655,0.595496,0.660159,-0.850395,-0.19023600000000002,1495.119356,-0.7762978101915112,0.00011608901520010484,216.0,0
1815.904,-1.154528,-1.093203,-1.295022,24.766264,0.406159,1.255374,0.595625,0.659749,-0.849215,-0.18946599999999997,1495.566068,-0.7768936922848658,0.0006514165866027266,217.0,0
1816.904,-1.175047,-1.094206,-1.304799,24.764067,0.406524,1.258333,0.596859,0.661474,-0.8518089999999999,-0.19033500000000003,1496.264956,-0.7765529321161576,0.00021251207634542801,218.0,0
1817.904,-1.173489,-1.097144,-1.278436,24.776462,0.406728,1.257566,0.596549,0.661017,-0.850838,-0.18982100000000002,1495.901373,-0.7769020388158954,0.0006621670511530731,219.0,0
1818.904,-1.175986,-1.105121,-1.312817,24.770132,0.406692,1.254356,0.595152,0.659204,-0.847664,-0.18846000000000002,1495.876766,-0.7776722589047771,0.0016542227605464976,220.0,0
1819.904,-1.154395,-1.092205,-1.341478,24.771728,0.405465,1.254761,0.594804,0.659957,-0.849296,-0.18933899999999998,1496.116901,-0.7770645064435797,0.0008714279364019362,221.0,0
1820.904,-1.168649,-1.101719,-1.29863,24.773091,0.406958,1.259522,0.597234,0.662288,-0.8525640000000001,-0.19027600000000006,1494.532317,-0.7768200121281359,0.0005565153743283258,222.0,0
1821.904,-1.176902,-1.110225,-1.326165,24.770394,0.407917,1.261582,0.598962,0.66262,-0.853665,-0.19104500000000002,1497.282277,-0.7762070322749934,0.00023301241367845726,223.0,0
1822.904,-1.187312,-1.102805,-1.301869,24.770536,0.405427,1.256109,0.595838,0.660271,-0.8506819999999999,-0.190411,1499.575802,-0.7761675645747348,0.00028384743855436323,224.0,0
1823.904,-1.17651,-1.106037,-1.317136,24.776938,0.406184,1.255494,0.595869,0.659625,-0.8493100000000001,-0.189685,1497.141256,-0.7766607913021056,0.0003514364211851806,225.0,0
1824.904,-1.162167,-1.101094,-1.314112,24.768298,0.407018,1.257144,0.596164,0.66098,-0.850126,-0.18914600000000004,1495.948663,-0.7775091898250257,0.001444187195481117,226.0,0
1825.904,-1.177818,-1.113366,-1.312032,24.76686,0.407409,1.257683,0.596931,0.660752,-0.8502740000000001,-0.18952199999999997,1495.895569,-0.7771057060497041,0.0009244936835439699,227.0,0
1826.904,-1.180517,-1.107117,-1.319697,24.777029,0.406584,1.2579660000000001,0.596848,0.661118,-0.8513820000000001,-0.19026400000000004,1495.679223,-0.7765242588218436,0.0001755804177949738,228.0,0
1827.904,-1.1814525,-1.1073434999999998,-1.3121269999999998,24.7763015,0.4068525,1.2583745,0.596994,0.6613804999999999,-0.851522,-0.19014150000000002,1496.5931395,-0.7767048610662568,0.00040819897745825173,229.0,0
1828.904,-1.182388,-1.10757,-1.304557,24.775574,0.407121,1.258783,0.59714,0.661643,-0.8516619999999999,-0.190019,1497.507056,-0.7768854039341946,0.0006407410592779161,230.0,0
1829.904,-1.187109,-1.108,-1.30104,24.78623,0.406383,1.257292,0.596916,0.660376,-0.8509090000000001,-0.190533,1498.151908,-0.7760839009622662,0.0003916075004068986,231.0,0
1830.904,-1.19068,-1.107532,-1.298907,24.783257,0.40776,1.2583090000000001,0.597105,0.661204,-0.8505490000000001,-0.18934499999999999,1497.533225,-0.7773858735779757,0.0012853539104074052,232.0,0
1831.904,-1.177514,-1.112889,-1.295169,24.781296,0.407637,1.25834,0.59695,0.66139,-0.850703,-0.18931299999999995,1495.153933,-0.7774637887297785,0.0013857098636083087,233.0,0
1832.904,-1.178285,-1.111974,-1.311822,24.791206,0.408248,1.25738,0.596675,0.660705,-0.849132,-0.18842699999999996,1495.38219,-0.7780954882108886,0.002199348829797776,234.0,0
1833.904,-1.178229,-1.113996,-1.328856,24.78502,0.407202,1.2594539999999999,0.59746,0.661994,-0.8522519999999998,-0.19025799999999998,1493.120723,-0.7767594288537063,0.00047848315450016443,235.0,0
1834.904,-1.170882,-1.113104,-1.30549,24.78466,0.406838,1.256424,0.595947,0.660477,-0.849586,-0.18910900000000003,1494.452452,-0.7774113243524781,0.0013181349122508568,236.0,0
1835.904,-1.178942,-1.108167,-1.312216,24.788187,0.408369,1.259031,0.597499,0.661532,-0.850662,-0.18913000000000002,1493.566989,-0.7776681897959352,0.0016489816837204074,237.0,0
1836.904,-1.186948,-1.116174,-1.313135,24.80092,0.406925,1.254383,0.595341,0.659042,-0.847458,-0.18841600000000003,1494.797554,-0.7776701354759002,0.0016514877504225645,238.0,0
1837.904,-1.195348,-1.117749,-1.299879,24.791994,0.407933,1.2573349999999999,0.596685,0.66065,-0.8494019999999999,-0.18875200000000003,1492.727753,-0.7777834026566957,0.0017973776785313866,239.0,0
1838.904,-1.177235,-1.108429,-1.305916,24.791863,0.406836,1.257338,0.596192,0.661146,-0.8505020000000001,-0.18935600000000008,1492.515587,-0.7773606380239412,0.0012528501159452254,240.0,0
1839.904,-1.18196,-1.11683,-1.327047,24.79265,0.407329,1.257343,0.596234,0.661109,-0.850014,-0.18890500000000005,1493.755582,-0.7777633989127226,0.0017716125385354164,241.0,0
1840.904,-1.181435,-1.117355,-1.329935,24.788843,0.407629,1.259692,0.597462,0.66223,-0.852063,-0.18983300000000003,1494.608962,-0.7772087007752957,0.0010571525261728887,242.0,0
1841.904,-1.185534,-1.13061,-1.298366,24.7785,0.407681,1.25842,0.597055,0.661365,-0.8507390000000001,-0.189374,1494.537055,-0.777401503165487,0.0013054850673972496,243.0,0
