elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2303.0,0.082412,21.626575,-1.031868,21.977887,0.16903,0.109121,0.080294,0.02882699999999999,0.05990900000000002,0.08873600000000001,0.877537,0.48117175763645437,0.01180215438057508,776.0,0
2304.0,0.08845,21.623162,-1.031212,21.980775,0.169305,0.109106,0.081035,0.028071,0.060199000000000016,0.08827000000000002,0.868107,0.46629568106312275,0.042353629166305806,777.0,0
2305.0,0.077425,21.621325,-1.036593,21.980512,0.169296,0.10931,0.080352,0.028957999999999998,0.059986,0.088944,0.55693,0.48273792655075265,0.008585663133067079,778.0,0
2306.0,0.074668,21.623688,-1.030162,21.983532,0.169213,0.109305,0.080273,0.029032000000000002,0.059908,0.08894,0.816244,0.4846016458295081,0.004758083174608574,779.0,0
2307.0,0.086612,21.62185,-1.029506,21.984582,0.16857,0.108901,0.08084,0.028061000000000003,0.059669,0.08773,0.773811,0.47026981732864087,0.03419181826727502,780.0,0
2308.0,0.080706,21.619093,-1.029768,21.984188,0.169406,0.108806,0.080373,0.028433,0.0606,0.089033,0.632367,0.4691836768370159,0.036422459772786575,781.0,0
2309.0,0.082281,21.6187,-1.027012,21.985238,0.169921,0.109515,0.08052,0.028995000000000007,0.06040599999999999,0.089401,0.585218,0.4799940404257787,0.014220869926257484,782.0,0
2310.0,0.084644,21.61253,-1.029506,21.985501,0.169801,0.10941,0.080342,0.029067999999999997,0.060391000000000014,0.08945900000000001,0.820959,0.4813220294078684,0.011493536431969376,783.0,0
2311.0,0.070862,21.617649,-1.032262,21.983794,0.169397,0.109505,0.080725,0.02878,0.05989199999999999,0.08867199999999999,0.952974,0.48052360042075043,0.013133295608247053,784.0,0
2312.0,0.082543,21.614893,-1.025699,21.98537,0.169397,0.109799,0.080725,0.02907399999999999,0.059598,0.08867199999999999,0.886966,0.48782697696270055,0.0018658826476709578,785.0,0
2313.0,0.088056,21.613187,-1.029374,21.983269,0.169186,0.1093,0.080342,0.028957999999999998,0.05988600000000001,0.088844,0.769096,0.4835440078815101,0.00693018809363144,786.0,0
2314.0,0.090681,21.612662,-1.021631,21.984451,0.169369,0.108806,0.079906,0.028899999999999995,0.06056299999999999,0.08946299999999999,0.891681,0.4771811637276269,0.01999776486863858,787.0,0
2315.0,0.090944,21.611743,-1.025962,21.989702,0.169443,0.110009,0.081019,0.028990000000000002,0.059434000000000015,0.08842400000000002,0.754952,0.48775973752839225,0.001727790868447432,788.0,0
2316.0,0.08635,21.610561,-1.023468,21.990227,0.168947,0.109064,0.080147,0.028916999999999998,0.05988300000000002,0.08880000000000002,0.542785,0.48288357491149536,0.008286540430997191,789.0,0
2317.0,0.075456,21.6187,-1.024387,21.989702,0.169829,0.109116,0.080027,0.029089000000000004,0.060713,0.089802,0.943544,0.47911519583621576,0.01602578120015763,790.0,0
2318.0,0.081625,21.612924,-1.022287,21.992064,0.169333,0.107499,0.079502,0.027996999999999994,0.061834000000000014,0.08983100000000001,0.797385,0.45276946713026583,0.07013284782513585,791.0,0
2319.0,0.085694,21.615156,-1.025174,21.994559,0.169369,0.108717,0.080693,0.028023999999999993,0.060652,0.08867599999999999,0.608793,0.4620381514517006,0.051097454053981584,792.0,0
2320.0,0.089894,21.60938,-1.020974,21.991933,0.169627,0.108565,0.079911,0.028654,0.061062000000000005,0.089716,0.717233,0.46925306650508486,0.03627995198963896,793.0,0
2321.0,0.091863,21.612924,-1.020581,21.988389,0.169663,0.109615,0.080321,0.029294,0.060048000000000004,0.089342,0.707803,0.48783493480324397,0.0018822259196022983,794.0,0
2322.0,0.079525,21.605836,-1.020581,21.994034,0.16981,0.109373,0.08009,0.029283000000000003,0.06043699999999999,0.08972,0.731378,0.4845130547006851,0.0049400256125311515,795.0,0
2323.0,0.086087,21.60623,-1.020056,21.987076,0.169866,0.109825,0.080163,0.029662000000000008,0.06004099999999998,0.08970299999999999,0.773811,0.4940208520702178,0.014586442281822931,796.0,0
2324.0,0.090681,21.602161,-1.016643,21.988258,0.169443,0.10837,0.079664,0.028705999999999995,0.061073000000000016,0.08977900000000001,0.703089,0.47001997576710197,0.034704925882052096,797.0,0
2325.0,0.084381,21.600323,-1.018874,21.990227,0.169663,0.110261,0.080898,0.029363,0.05940200000000001,0.08876500000000001,0.637081,0.49430163459757914,0.015163094348829231,798.0,0
2326.0,0.090287,21.599535,-1.019793,21.992852,0.169866,0.108843,0.080305,0.028537999999999994,0.061022999999999994,0.08956099999999999,0.78324,0.4676520713162034,0.0395679670723843,799.0,0
2327.0,0.088056,21.596123,-1.018349,21.991671,0.169875,0.109578,0.080672,0.028906,0.060297,0.089203,0.868107,0.47938571760257387,0.015470201986569898,800.0,0
2328.0,0.090025,21.59691,-1.018349,21.994165,0.170178,0.1094,0.080688,0.028712,0.060778,0.08949,0.967118,0.4724000065812205,0.02981698039129288,801.0,0
2329.0,0.100657,21.594154,-1.019268,21.989702,0.169379,0.108517,0.079186,0.029330999999999996,0.060862,0.090193,0.905825,0.4819184069138885,0.010268736852044325,802.0,0
2330.0,0.108663,21.593366,-1.018218,21.993771,0.169324,0.109347,0.080284,0.029063000000000005,0.059977,0.08904000000000001,0.806814,0.4845610057020908,0.004841547105569055,803.0,0
2331.0,0.086612,21.594154,-1.016643,21.995478,0.168736,0.108502,0.079202,0.029300000000000007,0.060233999999999996,0.089534,0.934114,0.4864281563874825,0.0010069199574291865,804.0,0
2332.0,0.084775,21.593104,-1.014018,21.994821,0.169287,0.109232,0.080132,0.0291,0.060055,0.089155,0.703089,0.484547755428267,0.004868759617190355,805.0,0
2333.0,0.074406,21.587328,-1.018874,21.991802,0.169397,0.108218,0.079617,0.028601,0.061179,0.08978,0.571074,0.46748937561294546,0.039902100447627986,806.0,0
2334.0,0.08425,21.587459,-1.011393,21.997578,0.168791,0.107205,0.079607,0.027597999999999998,0.061586,0.089184,0.853963,0.4481140500430285,0.07969382696211935,807.0,0
2335.0,0.091731,21.587459,-1.015068,21.997315,0.169471,0.108076,0.080037,0.02803900000000001,0.061395000000000005,0.08943400000000001,0.957688,0.45669098964101906,0.06207909147894086,808.0,0
2336.0,0.098688,21.58339,-1.010212,22.000072,0.168965,0.107798,0.079922,0.027875999999999998,0.061167,0.089043,0.627652,0.45572848548260525,0.0640558170881419,809.0,0
2337.0,0.096194,21.583784,-1.010212,21.997709,0.168928,0.107756,0.07947,0.028286000000000006,0.06117199999999999,0.089458,1.084988,0.4623935396334986,0.0503675819656102,810.0,0
2338.0,0.089237,21.580896,-1.008374,21.998366,0.169884,0.109205,0.080342,0.028863,0.06067900000000001,0.08954200000000001,0.839818,0.4756591957811469,0.02312347917323765,811.0,0
2339.0,0.090812,21.575383,-1.010999,21.999416,0.169397,0.107903,0.079433,0.028469999999999995,0.06149399999999999,0.08996399999999999,1.009551,0.4629644686559883,0.049195046751163596,812.0,0
2340.0,0.095669,21.574727,-1.012706,21.999547,0.170215,0.109326,0.080079,0.02924700000000001,0.060889,0.09013600000000001,0.698374,0.4803251765478734,0.013540805069441886,813.0,0
2341.0,0.08635,21.573414,-1.007981,21.99981,0.169673,0.109405,0.081229,0.028176000000000007,0.06026799999999999,0.088444,0.863392,0.467504023627404,0.03987201735130985,814.0,0
2342.0,0.082675,21.574464,-1.002337,22.002304,0.170022,0.109279,0.080861,0.028418,0.060743000000000005,0.089161,1.02841,0.4678322138812063,0.039198002518532116,815.0,0
2343.0,0.085169,21.572627,-1.008112,21.99981,0.170003,0.109431,0.080599,0.028831999999999997,0.06057199999999999,0.08940399999999998,1.117992,0.4759876512637644,0.022448919631549602,816.0,0
2344.0,0.110238,21.572496,-1.00155,21.998103,0.17004,0.108701,0.079397,0.02930400000000001,0.06133899999999999,0.090643,0.78324,0.47773068144766895,0.018869202731611523,817.0,0
2345.0,0.110632,21.564095,-1.006799,22.001647,0.169783,0.108953,0.079733,0.029219999999999996,0.060829999999999995,0.09004999999999999,0.91054,0.48034719139912213,0.013495592464524031,818.0,0
2346.0,0.087925,21.567114,-1.004568,21.999941,0.169039,0.10899,0.080352,0.028637999999999997,0.06004899999999999,0.08868699999999999,0.736092,0.4769025811823481,0.020569898761999217,819.0,0
2347.0,0.100263,21.568295,-0.99945,21.999285,0.169287,0.109132,0.080767,0.028365,0.060154999999999986,0.08851999999999999,0.736092,0.47152403750249366,0.03161598613651606,820.0,0
2348.0,0.088844,21.562388,-1.004174,21.994559,0.169535,0.108943,0.0801,0.028842999999999994,0.06059199999999999,0.08943499999999999,0.849248,0.47601208060336997,0.022398748314582217,821.0,0
2349.0,0.101707,21.56252,-1.002862,21.996528,0.168883,0.108701,0.080121,0.028580000000000008,0.060182,0.08876200000000001,0.622937,0.474884934283768,0.02471360480200324,822.0,0
2350.0,0.0895,21.559369,-1.003256,21.997184,0.169259,0.108376,0.080263,0.028113,0.06088299999999999,0.08899599999999999,0.693659,0.4617469285855069,0.05169554777914387,823.0,0
2351.0,0.096981,21.554513,-0.998006,21.992327,0.169048,0.107567,0.080452,0.027115,0.06148100000000001,0.08859600000000001,0.679515,0.44102338895937016,0.09425614467026455,824.0,0
2352.0,0.098688,21.559894,-0.999581,21.995609,0.169838,0.107977,0.079827,0.02815000000000001,0.061860999999999985,0.090011,0.886966,0.4550451003847275,0.06545930694541957,825.0,0
2353.0,0.106563,21.559238,-0.9963,21.995871,0.169158,0.10795,0.079712,0.028238,0.061208,0.089446,0.78324,0.461337385025078,0.052536640502646836,826.0,0
2354.0,0.092913,21.557663,-0.996037,21.996528,0.16925,0.109263,0.080499,0.028763999999999998,0.05998700000000001,0.08875100000000001,0.806814,0.4794958991798358,0.015243918553369262,827.0,0
2355.0,0.106038,21.557926,-1.002993,21.996922,0.169351,0.108486,0.080699,0.027786999999999992,0.060865,0.088652,0.962403,0.4565274537508624,0.062414950372920996,828.0,0
2356.0,0.0958,21.555825,-0.996562,21.996265,0.169608,0.109048,0.08135,0.027698,0.06056,0.088258,1.009551,0.4573570449629299,0.06071119233746025,829.0,0
2357.0,0.103282,21.557007,-0.992625,22.001516,0.169415,0.108953,0.080725,0.02822799999999999,0.060462000000000016,0.08869,1.02841,0.4668640325488312,0.0411863875216788,830.0,0
2358.0,0.097506,21.558451,-0.9963,22.000991,0.169893,0.109326,0.080672,0.028654000000000013,0.06056699999999998,0.089221,0.655941,0.4730880993263773,0.02840382228806093,831.0,0
2359.0,0.102494,21.556088,-0.996037,21.999285,0.16981,0.109641,0.081056,0.028585,0.060168999999999986,0.08875399999999999,0.858677,0.47507063320591664,0.024332228979568216,832.0,0
2360.0,0.113782,21.560945,-0.988556,22.001385,0.1697,0.109226,0.081376,0.02785,0.060473999999999986,0.08832399999999999,0.820959,0.4605208763952047,0.05421353042015542,833.0,0
2361.0,0.101969,21.559107,-0.990656,21.998497,0.169608,0.109232,0.081103,0.028129,0.06037600000000001,0.08850500000000001,1.061414,0.4658893287178892,0.04318816798898051,834.0,0
2362.0,0.110763,21.561207,-0.993018,21.999678,0.168313,0.107903,0.080042,0.027860999999999997,0.06040999999999999,0.08827099999999999,0.872822,0.46119084272731786,0.05283759911179309,835.0,0
2363.0,0.112732,21.562782,-0.9879,22.000729,0.169241,0.109016,0.08114,0.027875999999999998,0.060225,0.088101,0.853963,0.46285657357287546,0.04941663433811749,836.0,0
2364.0,0.0979,21.560157,-0.993281,21.997709,0.169498,0.108675,0.080247,0.028427999999999995,0.060823000000000016,0.08925100000000001,0.604078,0.4673812968565038,0.04012406525037848,837.0,0
2365.0,0.091075,21.558319,-0.991181,21.997184,0.168736,0.108444,0.080305,0.028138999999999997,0.060292,0.088431,0.712518,0.46670426085946953,0.04151451575595777,838.0,0
2366.0,0.103675,21.559238,-0.993281,21.997841,0.169296,0.108754,0.080846,0.027908000000000002,0.060542,0.08845,0.646511,0.460961630576615,0.05330833944498925,839.0,0
2367.0,0.104857,21.555432,-0.99525,21.997053,0.168717,0.107767,0.080662,0.027105000000000004,0.060950000000000004,0.08805500000000001,0.382482,0.44470148151794064,0.08670232821141421,840.0,0
2368.0,0.108401,21.560813,-0.990525,21.997709,0.169241,0.108554,0.081103,0.027451000000000003,0.060687000000000005,0.08813800000000001,0.797385,0.45232994990772474,0.07103549841826551,841.0,0
2369.0,0.101575,21.560288,-0.984487,21.998366,0.169204,0.108412,0.081119,0.027292999999999998,0.060792,0.088085,0.853963,0.4489497146052999,0.077977595892878,842.0,0
2370.0,0.10315,21.562913,-0.990656,21.996922,0.169562,0.109258,0.081108,0.028149999999999994,0.060303999999999996,0.08845399999999999,0.78324,0.46679379819252126,0.04133063006811344,843.0,0
2371.0,0.103544,21.562388,-0.985012,21.998891,0.169057,0.108507,0.08041,0.02809700000000001,0.06055000000000001,0.08864700000000002,0.820959,0.46402206404518515,0.04702302923651347,844.0,0
2372.0,0.103544,21.566851,-0.993543,21.993246,0.168883,0.10847,0.080741,0.027729000000000004,0.06041300000000001,0.08814200000000001,0.712518,0.458983017181448,0.05737188112919389,845.0,0
2373.0,0.103807,21.561732,-0.987768,21.995346,0.170095,0.109967,0.081056,0.028910999999999992,0.060128,0.089039,0.55693,0.48081624507309273,0.012532281915346166,846.0,0
2374.0,0.082675,21.559763,-0.9795,21.994427,0.169627,0.1092,0.081607,0.027593000000000006,0.060426999999999995,0.08802,0.764381,0.45662606738598016,0.06221242439290353,847.0,0
2375.0,0.101969,21.563439,-0.982781,21.993246,0.169204,0.108875,0.080567,0.028308,0.060328999999999994,0.088637,0.91054,0.46921929388364003,0.0363493119036884,848.0,0
2376.0,0.109451,21.565014,-0.980156,21.994165,0.169608,0.108738,0.081565,0.027173000000000003,0.06087000000000001,0.08804300000000001,0.552215,0.44640304907098616,0.08320776444409117,849.0,0
2377.0,0.111813,21.563701,-0.981206,21.998891,0.16902,0.108701,0.081203,0.02749800000000001,0.060319,0.087817,0.901111,0.45586870026525217,0.06376785349938874,850.0,0
2378.0,0.115751,21.566851,-0.981862,21.994953,0.169342,0.107887,0.08051,0.027377,0.061454999999999996,0.088832,0.519211,0.4454731840666493,0.08511745797746939,851.0,0
2379.0,0.121132,21.568295,-0.981075,21.994165,0.169636,0.109415,0.082032,0.027383000000000005,0.06022100000000001,0.08760400000000002,0.981262,0.4547009398558666,0.06616612044344805,852.0,0
2380.0,0.122707,21.567114,-0.981075,21.995478,0.169516,0.109079,0.081502,0.02757699999999999,0.060437000000000005,0.088014,0.797385,0.456285780469241,0.06291128252968581,853.0,0
2381.0,0.118245,21.571314,-0.9753,21.996528,0.169278,0.110066,0.081544,0.028521999999999992,0.059212000000000015,0.087734,0.990692,0.4816847651698104,0.010748574382989262,854.0,0
2382.0,0.110763,21.56777,-0.972937,21.997315,0.169866,0.108728,0.081833,0.026895000000000002,0.061137999999999984,0.08803299999999999,1.221718,0.43989924598047087,0.0965648331007185,855.0,0
2383.0,0.113782,21.572889,-0.973987,22.000466,0.170352,0.109636,0.081896,0.02774,0.060716000000000006,0.088456,1.018981,0.45687369270550254,0.061703868345319046,856.0,0
2384.0,0.115882,21.581553,-0.973725,22.004142,0.16982,0.109127,0.081103,0.028024000000000007,0.060693,0.088717,0.79267,0.46172603552245706,0.05173845653171838,857.0,0
2385.0,0.118638,21.578927,-0.97215,22.00086,0.170196,0.110035,0.082778,0.02725699999999999,0.06016099999999999,0.08741799999999998,0.8021,0.45306007114125185,0.06953602506272905,858.0,0
2386.0,0.124414,21.580503,-0.971625,21.998497,0.170371,0.109951,0.081276,0.028674999999999992,0.06042,0.089095,1.018981,0.4745866503368033,0.025326200094838547,859.0,0
2387.0,0.114701,21.585753,-0.965981,22.004142,0.169682,0.109321,0.081938,0.027383000000000005,0.060361,0.087744,0.627652,0.45364633378615693,0.06833199869695039,860.0,1
2388.0,0.120607,21.581159,-0.967819,22.000991,0.16993,0.109888,0.082688,0.027200000000000002,0.060042,0.087242,0.42963,0.45300867711473447,0.0696415746206076,861.0,1
2389.0,0.119163,21.580503,-0.970837,22.004404,0.169333,0.108622,0.08146,0.02716199999999999,0.060711000000000015,0.087873,0.651226,0.4473909606008694,0.0811788589025676,862.0,1
2390.0,0.130189,21.59166,-0.967294,22.005061,0.169719,0.109893,0.08198,0.027913000000000007,0.059826000000000004,0.08773900000000001,0.622937,0.46656192020325277,0.0418068453193311,863.0,1
2391.0,0.118507,21.591397,-0.970443,22.003354,0.170408,0.110423,0.082473,0.02794999999999999,0.05998500000000001,0.087935,0.637081,0.4659420531457337,0.043079886143297275,864.0,1
2392.0,0.127695,21.595335,-0.970706,22.005323,0.169498,0.10867,0.08126,0.027410000000000004,0.06082800000000001,0.08823800000000001,0.820959,0.45060744053001034,0.07457307108146138,865.0,1
2393.0,0.122313,21.596254,-0.968869,22.006636,0.16846,0.108055,0.081302,0.026753,0.060405,0.087158,1.061414,0.4428864682316326,0.09042987911363354,866.0,1
2394.0,0.123495,21.599929,-0.971362,22.005323,0.168873,0.107898,0.081586,0.026311999999999988,0.060975,0.08728699999999999,1.03784,0.4315140383101546,0.11378580258483895,867.0,1
2395.0,0.113782,21.603867,-0.969262,22.009786,0.168965,0.108118,0.081654,0.026464,0.060847,0.087311,0.424915,0.4349198001577702,0.10679128042701647,868.0,1
2396.0,0.125726,21.607017,-0.964012,22.011099,0.168276,0.106701,0.080798,0.02590300000000001,0.061575000000000005,0.08747800000000001,0.839818,0.42066714304274405,0.13606241870953928,869.0,1
2397.0,0.132814,21.608199,-0.963619,22.010049,0.169121,0.108696,0.081523,0.027173000000000003,0.06042499999999999,0.087598,0.571074,0.4496905305663126,0.07645615843306286,870.0,1
2398.0,0.110501,21.615024,-0.968344,22.006242,0.168028,0.107147,0.081449,0.025698000000000012,0.060881000000000005,0.08657900000000002,0.844533,0.42209520055188743,0.1331295712770798,871.0,1
2399.0,0.125332,21.611086,-0.967031,22.010311,0.168616,0.108045,0.081502,0.026542999999999997,0.060570999999999986,0.08711399999999998,0.858677,0.4382057716436638,0.10004277557071051,872.0,1
2400.0,0.121263,21.620012,-0.961125,22.009918,0.168258,0.108743,0.081602,0.027141000000000012,0.059514999999999985,0.086656,0.5475,0.4560286309563818,0.06343939871808768,873.0,1
2401.0,0.126514,21.620143,-0.968344,22.010705,0.168745,0.108255,0.081623,0.026632000000000003,0.06049,0.087122,0.769096,0.44026384090195236,0.09581605283626238,874.0,1
2402.0,0.128745,21.623819,-0.963619,22.011099,0.169443,0.109111,0.082431,0.026679999999999995,0.06033200000000001,0.087012,0.769096,0.44221238791374523,0.09181425944630894,875.0,1
2403.0,0.115751,21.623425,-0.967162,22.014512,0.168469,0.108118,0.081581,0.026537000000000005,0.060351,0.086888,0.825674,0.43970373806998947,0.09696635395657316,876.0,1
2404.0,0.124414,21.623031,-0.968212,22.010574,0.168827,0.108113,0.082289,0.025824,0.060714000000000004,0.086538,0.901111,0.42533146668862715,0.12648314788787995,877.0,1
2405.0,0.125726,21.622375,-0.968869,22.008867,0.169461,0.109342,0.082835,0.02650699999999999,0.060119000000000006,0.086626,0.745522,0.4409015302727875,0.09450640975677438,878.0,1
2406.0,0.134126,21.620012,-0.967294,22.01123,0.169296,0.109368,0.0822,0.02716800000000001,0.059927999999999995,0.087096,0.618222,0.45333644813028773,0.06896842079084575,879.0,1
2407.0,0.136489,21.620012,-0.967031,22.010574,0.169259,0.108796,0.082163,0.026633000000000004,0.06046299999999999,0.08709599999999999,0.962403,0.44047697803651775,0.09537832627842457,880.0,1
2408.0,0.138589,21.621587,-0.960862,22.00703,0.168598,0.108229,0.081402,0.026827000000000004,0.06036899999999999,0.087196,0.406056,0.4443763458671527,0.08737006970817396,881.0,1
2409.0,0.139508,21.62395,-0.962175,22.005192,0.169002,0.109457,0.082415,0.027041999999999997,0.059545000000000015,0.08658700000000001,0.990692,0.45413629798810984,0.06732574352690712,882.0,1
2410.0,0.126776,21.624213,-0.955744,22.00296,0.168883,0.108596,0.082389,0.026206999999999994,0.06028700000000001,0.086494,0.872822,0.4346967887473459,0.10724928610135687,883.0,1
2411.0,0.136095,21.623819,-0.961256,22.00401,0.168524,0.108213,0.081906,0.026306999999999997,0.060311000000000003,0.086618,0.684229,0.43618185435734175,0.10419935930679602,884.0,1
2412.0,0.13662,21.621194,-0.962831,21.998497,0.168625,0.107116,0.081276,0.025840000000000002,0.061508999999999994,0.087349,0.655941,0.42009429361079503,0.13723889793038346,885.0,1
2413.0,0.127432,21.623162,-0.964012,21.997053,0.169112,0.108045,0.081329,0.026716000000000004,0.06106700000000001,0.08778300000000001,1.000122,0.4374795310146066,0.10153427920459135,886.0,1
2414.0,0.132945,21.620143,-0.963356,21.994953,0.168515,0.107032,0.081407,0.02562500000000001,0.061482999999999996,0.087108,0.891681,0.4167750959599247,0.14405564042559305,887.0,1
2415.0,0.135045,21.623425,-0.96375,21.995084,0.168625,0.107509,0.081019,0.02649,0.061116000000000004,0.087606,0.764381,0.4334309602892812,0.10984895853709531,888.0,1
2416.0,0.130451,21.625,-0.960337,21.993902,0.169204,0.108218,0.082043,0.02617499999999999,0.060986,0.08716099999999999,0.599363,0.4291898273402527,0.11855910907419742,889.0,1
2417.0,0.13242,21.62395,-0.965981,21.990489,0.168579,0.107583,0.082095,0.025487999999999997,0.06099600000000001,0.086484,1.03784,0.41785661589914247,0.1418344882965087,890.0,1
2418.0,0.140295,21.625263,-0.962044,21.988651,0.168497,0.106249,0.081266,0.02498299999999999,0.06224800000000001,0.087231,0.868107,0.4013397805587236,0.1757556418987627,891.0,1
2419.0,0.147121,21.626707,-0.958894,21.990752,0.169755,0.108901,0.081854,0.027047,0.06085399999999999,0.08790099999999999,0.905825,0.4444499219456085,0.08721896415996744,892.0,1
2420.0,0.129664,21.617781,-0.95745,21.986026,0.168644,0.107179,0.081334,0.025844999999999993,0.06146499999999999,0.08730999999999998,0.811529,0.4204763609149773,0.13645423407411483,893.0,1
2421.0,0.136095,21.62605,-0.964275,21.984713,0.169149,0.107446,0.081371,0.026075,0.061702999999999994,0.087778,0.764381,0.42258200440814214,0.13212980661019003,894.0,1
2422.0,0.13872,21.623556,-0.965719,21.981956,0.168781,0.106622,0.081234,0.025387999999999994,0.06215899999999999,0.08754699999999999,0.754952,0.40842985842985835,0.16119452195285155,895.0,1
2423.0,0.143839,21.626838,-0.961912,21.982219,0.169103,0.108139,0.082489,0.025649999999999992,0.060964000000000004,0.086614,0.787955,0.42073320757811844,0.1359267398578763,896.0,1
2424.0,0.146202,21.633532,-0.960206,21.977493,0.168736,0.107677,0.082589,0.025088,0.061059,0.086147,0.773811,0.41087454962332126,0.15617378137062876,897.0,1
2425.0,0.153946,21.633401,-0.960994,21.97815,0.169186,0.107945,0.08167,0.026274999999999993,0.061241000000000004,0.087516,0.811529,0.42903562914339816,0.11887579084845312,898.0,1
2426.0,0.149483,21.634582,-0.958762,21.975918,0.168846,0.107982,0.081964,0.026018,0.060864,0.086882,0.651226,0.42747063172595084,0.12208987615536737,899.0,1
2427.0,0.140558,21.63327,-0.961256,21.973292,0.168809,0.108412,0.082683,0.025728999999999988,0.06039699999999999,0.08612599999999998,0.703089,0.42599092685188233,0.12512879343490524,900.0,1
2428.0,0.145414,21.636551,-0.95955,21.97198,0.168892,0.107746,0.082457,0.025288999999999992,0.06114599999999999,0.08643499999999998,0.712518,0.41357711743830433,0.1506234313136654,901.0,1
2429.0,0.140689,21.632745,-0.957187,21.972505,0.168873,0.107877,0.08376,0.024117,0.060995999999999995,0.085113,0.787955,0.39538010066068824,0.1879952273323484,902.0,1
2430.0,0.146989,21.633138,-0.966506,21.973555,0.169572,0.10973,0.084631,0.025098999999999996,0.059842000000000006,0.084941,1.127421,0.41941413364971664,0.13863576422094837,903.0,1
2431.0,0.154996,21.63537,-0.964406,21.971455,0.169241,0.108213,0.08334,0.024873000000000006,0.061028,0.085901,0.853963,0.4075603401661506,0.16298027945271698,904.0,1
2432.0,0.152108,21.63537,-0.965062,21.97198,0.169471,0.108875,0.083917,0.024957999999999994,0.06059600000000001,0.085554,0.707803,0.4118685743518654,0.1541323209572727,905.0,1
2433.0,0.147908,21.636945,-0.9585,21.973161,0.168919,0.107473,0.082814,0.024659,0.061446000000000014,0.08610500000000001,0.736092,0.40130518983839725,0.17582668196868045,906.0,1
2434.0,0.154208,21.638914,-0.957056,21.975655,0.169222,0.107756,0.083476,0.02428000000000001,0.06146600000000001,0.08574600000000002,0.528641,0.3950087038573545,0.18875797683935835,907.0,1
2435.0,0.149614,21.638258,-0.961256,21.974343,0.169186,0.10878,0.083665,0.025115,0.060406,0.085521,1.084988,0.41576307381594846,0.14613406270729323,908.0,1
2436.0,0.151189,21.637076,-0.961912,21.96896,0.169553,0.108974,0.08451,0.024464,0.06057900000000001,0.08504300000000001,0.660655,0.4038296467481016,0.17064212398094059,909.0,1
2437.0,0.148302,21.637732,-0.960469,21.968041,0.16914,0.108491,0.084332,0.024159,0.06064900000000001,0.08480800000000001,0.976548,0.39833470733718046,0.1819272569953022,910.0,1
2438.0,0.147908,21.633532,-0.960469,21.969223,0.169278,0.108659,0.08523,0.023429000000000005,0.060619000000000006,0.08404800000000001,0.91997,0.38648960739030025,0.20625391803241488,911.0,1
2439.0,0.153552,21.636289,-0.955219,21.970929,0.169369,0.108969,0.085219,0.023749999999999993,0.060399999999999995,0.08414999999999999,1.000122,0.39320541050644847,0.19246145813497417,912.0,1
2440.0,0.153552,21.637732,-0.959287,21.972505,0.17004,0.109321,0.085056,0.024264999999999995,0.060718999999999995,0.08498399999999999,0.717233,0.39962121212121204,0.17928512092687643,913.0,1
2441.0,0.153552,21.637601,-0.962044,21.969092,0.169167,0.108061,0.084589,0.023472000000000007,0.06110600000000001,0.08457800000000001,0.995407,0.38411311306396984,0.21113460052496646,914.0,1
2442.0,0.135045,21.63852,-0.967425,21.976049,0.168625,0.108019,0.083823,0.02419600000000001,0.06060599999999999,0.084802,0.948259,0.39922781196891466,0.18009305941619302,915.0,1
2443.0,0.145152,21.637601,-0.964669,21.978543,0.168561,0.107121,0.084295,0.022826,0.061439999999999995,0.084266,0.627652,0.37151088035676505,0.23701620935509982,916.0,1
2444.0,0.16064,21.63957,-0.961125,21.97513,0.169691,0.108707,0.084657,0.024050000000000002,0.06098400000000001,0.08503400000000001,0.816244,0.3943592686726244,0.1900917426729396,917.0,1
2445.0,0.162871,21.64272,-0.963094,21.982088,0.169011,0.107662,0.08409,0.023571999999999996,0.061349,0.084921,0.754952,0.38422167889160547,0.2109116354085091,918.0,1
2446.0,0.160246,21.647708,-0.964144,21.985501,0.168754,0.107714,0.085046,0.022668000000000008,0.06103999999999998,0.08370799999999999,0.872822,0.3713569567995284,0.23733232709317842,919.0,1
2447.0,0.157883,21.65204,-0.966375,21.984188,0.169195,0.10847,0.08472,0.023749999999999993,0.060725000000000015,0.08447500000000001,0.594648,0.3911010110990348,0.19678333058015662,920.0,1
2448.0,0.159721,21.651384,-0.964406,21.987076,0.169167,0.109405,0.085083,0.024321999999999996,0.05976200000000001,0.084084,1.141566,0.40697421481518653,0.16418402385353292,921.0,1
2449.0,0.159065,21.658472,-0.963225,21.98537,0.169369,0.110313,0.085723,0.02459,0.059056,0.083646,0.453204,0.4163773981069137,0.14487240524047618,922.0,1
2450.0,0.158408,21.659784,-0.963356,21.986682,0.170095,0.110224,0.085833,0.024390999999999996,0.059870999999999994,0.08426199999999999,0.552215,0.4073857562800641,0.16333882796969146,923.0,1
2451.0,0.167334,21.664641,-0.959287,21.991408,0.170095,0.10982,0.085917,0.023903000000000008,0.060274999999999995,0.084178,1.009551,0.396559161191851,0.18557375296636902,924.0,1
