Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-07-07 14:29:56.389,-0.948328,20.907525,-2.090129,22.074635,0.112776,0.06464,0.062343,0.0022970000000000004,0.048136,0.050433,1.146281,1.0,3972.0,0.04771797162266033,0.46250434427502585,120.0,0
2022-07-07 14:29:57.389,-0.943996,20.911594,-2.087241,22.075948,0.112757,0.064608,0.062795,0.0018129999999999952,0.048149,0.04996199999999999,1.113277,1.0,3973.0,0.03765316718587737,0.15402894784632504,121.0,0
2022-07-07 14:29:58.389,-0.935465,20.917764,-2.086323,22.078311,0.112271,0.064482,0.063063,0.0014190000000000036,0.047789,0.049208,0.990692,1.0,3974.0,0.029692404268675532,0.0899598461916501,122.0,0
2022-07-07 14:29:59.389,-0.930608,20.913826,-2.086848,22.075948,0.113483,0.064839,0.062952,0.0018869999999999998,0.04864400000000001,0.050531000000000006,1.023696,1.0,3975.0,0.03879124267653406,0.1889097336928034,123.0,0
2022-07-07 14:30:00.389,-0.922733,20.910544,-2.085666,22.077655,0.113456,0.06485,0.062895,0.0019549999999999984,0.048605999999999996,0.050560999999999995,1.108562,1.0,3976.0,0.04022054436603778,0.2327162883114442,124.0,0
2022-07-07 14:30:01.389,-0.916827,20.914745,-2.074904,22.078311,0.112335,0.063553,0.062238,0.0013149999999999967,0.048782000000000006,0.050097,1.009551,1.0,3977.0,0.026956111760244275,0.17382425921476197,125.0,0
2022-07-07 14:30:02.389,-0.90777,20.913826,-2.077529,22.070435,0.112776,0.064382,0.062737,0.0016449999999999937,0.048394000000000006,0.050039,1.122707,1.0,3978.0,0.033991114784585046,0.04179099296834643,126.0,0
2022-07-07 14:30:03.389,-0.915908,20.910675,-2.088685,22.07096,0.114034,0.065144,0.064118,0.0010259999999999991,0.04889,0.049916,0.962403,1.0,3979.0,0.020985457446155716,0.3568183718222693,127.0,0
2022-07-07 14:30:04.389,-0.911183,20.898993,-2.074248,22.074635,0.112032,0.064566,0.062448,0.002118000000000002,0.04746600000000001,0.04958400000000001,1.146281,1.0,3980.0,0.04462047317083451,0.36756935881497377,128.0,0
2022-07-07 14:30:05.389,-0.900682,20.912119,-2.07136,22.064396,0.113263,0.064377,0.062805,0.001572000000000004,0.048886,0.050458,0.976548,1.0,3981.0,0.03215578783725743,0.014459797716079859,129.0,0
2022-07-07 14:30:06.389,-0.889001,20.912907,-2.070835,22.071222,0.112206,0.064424,0.062548,0.0018759999999999888,0.047782000000000005,0.049657999999999994,1.009551,1.0,3982.0,0.039260824979595016,0.2033019246193597,130.0,0
2022-07-07 14:30:07.389,-0.88887,20.910019,-2.073067,22.068334,0.112748,0.063847,0.062081,0.0017660000000000037,0.048901,0.050667000000000004,1.127421,1.0,3983.0,0.036113042411353394,0.10682578524590003,131.0,0
2022-07-07 14:30:08.389,-0.892807,20.9028,-2.069654,22.068334,0.112987,0.065244,0.063955,0.0012889999999999985,0.04774300000000001,0.049032000000000006,1.02841,1.0,3984.0,0.02699815683646109,0.17253562299382785,132.0,0
2022-07-07 14:30:09.389,-0.885063,20.911594,-2.068604,22.070041,0.112666,0.064141,0.062301,0.0018400000000000014,0.048525,0.050365,1.198144,1.0,3985.0,0.03791781725260688,0.16214018684376774,133.0,0
2022-07-07 14:30:10.389,-0.879157,20.914745,-2.06716,22.068597,0.112656,0.064136,0.062669,0.001466999999999996,0.04852000000000001,0.049987000000000004,0.811529,1.0,3986.0,0.030234331526555427,0.0733503604574739,134.0,0
2022-07-07 14:30:11.389,-0.874694,20.908838,-2.067817,22.066496,0.11148,0.063721,0.062805,0.0009160000000000001,0.047758999999999996,0.048674999999999996,1.301869,1.0,3987.0,0.019179229480737022,0.41217731010793246,135.0,0
2022-07-07 14:30:12.389,-0.866163,20.914351,-2.057185,22.061377,0.11295,0.064409,0.062884,0.0015249999999999986,0.048541,0.050066,0.976548,1.0,3988.0,0.03141609328004612,0.037130637791025656,136.0,0
2022-07-07 14:30:13.389,-0.856712,20.909888,-2.058892,22.061377,0.11341,0.064393,0.063246,0.0011470000000000091,0.04901699999999999,0.050164,1.094418,1.0,3989.0,0.02339956750581438,0.2828285032308684,137.0,0
2022-07-07 14:30:14.389,-0.857631,20.9091,-2.054823,22.061902,0.113088,0.064298,0.063262,0.0010359999999999953,0.04879,0.049825999999999995,1.061414,1.0,3990.0,0.021233424197085432,0.34921845845339805,138.0,0
2022-07-07 14:30:15.389,-0.847524,20.913694,-2.054692,22.061508,0.112408,0.064545,0.062601,0.0019440000000000013,0.04786299999999999,0.04980699999999999,0.934114,1.0,3991.0,0.04061507604880498,0.24480825870289236,139.0,0
2022-07-07 14:30:16.389,-0.848706,20.904637,-2.047473,22.065578,0.112399,0.064204,0.062601,0.0016029999999999933,0.048195,0.049797999999999995,1.141566,1.0,3992.0,0.033260021578554094,0.01938377502653288,140.0,0
2022-07-07 14:30:17.389,-0.837418,20.904506,-2.047473,22.070303,0.112197,0.064241,0.062979,0.0012620000000000131,0.047956,0.04921800000000001,1.070844,1.0,3993.0,0.02631524073649338,0.1934662646161519,141.0,0
2022-07-07 14:30:18.389,-0.835974,20.906475,-2.048654,22.066496,0.113189,0.064934,0.063441,0.0014930000000000082,0.04825499999999999,0.049748,1.188714,1.0,3994.0,0.030939157824933863,0.05174819489416993,142.0,0
2022-07-07 14:30:19.389,-0.83453,20.904769,-2.047604,22.073848,0.111866,0.063653,0.062181,0.001472000000000001,0.04821299999999999,0.04968499999999999,1.075559,1.0,3995.0,0.030530551292155834,0.06427154425219761,143.0,0
2022-07-07 14:30:20.389,-0.82718,20.911463,-2.031986,22.070041,0.112831,0.064004,0.06237,0.0016340000000000035,0.048826999999999995,0.050461,1.004836,1.0,3996.0,0.03346440566887859,0.025647926871963156,144.0,0
2022-07-07 14:30:21.389,-0.824292,20.906606,-2.038023,22.065446,0.113924,0.064939,0.063131,0.0018079999999999902,0.048985,0.05079299999999999,0.688944,1.0,3997.0,0.036908504470664884,0.13120583908910555,145.0,0
2022-07-07 14:30:22.389,-0.82613,20.904637,-2.036317,22.068991,0.113281,0.065622,0.064275,0.001347000000000001,0.04765900000000001,0.04900600000000001,1.009551,1.0,3998.0,0.02826269408308856,0.13377892077449016,146.0,0
2022-07-07 14:30:23.389,-0.820092,20.906081,-2.032773,22.068334,0.112519,0.064766,0.062942,0.0018240000000000062,0.04775299999999999,0.049576999999999996,1.056699,1.0,3999.0,0.038195753235331205,0.17065862483143035,147.0,0
2022-07-07 14:30:24.389,-0.813792,20.898731,-2.031592,22.066628,0.112656,0.064446,0.06248,0.0019660000000000025,0.04821,0.050176000000000005,1.009551,1.0,4000.0,0.04077907531476224,0.24983465925522652,148.0,0
2022-07-07 14:30:25.389,-0.805786,20.905425,-2.029361,22.068466,0.112022,0.063721,0.061997,0.0017240000000000033,0.048301,0.050025,1.023696,1.0,4001.0,0.03569210384663168,0.0939244724146131,149.0,0
2022-07-07 14:30:26.389,-0.798435,20.9049,-2.029098,22.064396,0.112289,0.064325,0.063073,0.0012519999999999892,0.04796400000000001,0.049215999999999996,0.872822,1.0,4002.0,0.02610236630876658,0.19999063614219692,150.0,0
2022-07-07 14:30:27.389,-0.795023,20.90805,-2.023454,22.066103,0.11273,0.063983,0.0629,0.0010830000000000006,0.048747,0.04983,1.056699,1.0,4003.0,0.022216296053171426,0.31909449654742295,151.0,0
2022-07-07 14:30:28.389,-0.793841,20.906344,-2.019386,22.061114,0.112068,0.064109,0.061729,0.00238,0.047959,0.050339,0.684229,1.0,4004.0,0.04962468723936614,0.5209431206501103,152.0,0
2022-07-07 14:30:29.389,-0.801192,20.903325,-2.019648,22.061771,0.112463,0.064052,0.062312,0.0017399999999999985,0.048410999999999996,0.050150999999999994,1.018981,1.0,4005.0,0.035941502106915615,0.10156826000064467,153.0,0
2022-07-07 14:30:30.389,-0.792923,20.901487,-2.019779,22.05652,0.111683,0.063915,0.062816,0.0010990000000000028,0.047768000000000005,0.04886700000000001,1.150995,1.0,4006.0,0.02300655236659764,0.29487399319879015,154.0,0
2022-07-07 14:30:31.389,-0.784654,20.912251,-2.015579,22.05245,0.113208,0.064902,0.063672,0.001229999999999995,0.048306,0.049536,1.15571,1.0,4007.0,0.025462148342890158,0.21961262602436005,155.0,0
2022-07-07 14:30:32.389,-0.785441,20.912513,-2.012429,22.056257,0.111343,0.062891,0.061619,0.0012720000000000023,0.048451999999999995,0.049724,1.042555,1.0,4008.0,0.02625224444306859,0.19539703303890754,156.0,0
2022-07-07 14:30:33.389,-0.773103,20.907131,-2.00403,22.047724,0.112537,0.064635,0.0628,0.0018350000000000033,0.047902,0.049737,1.018981,1.0,4009.0,0.03830657787612474,0.17405528049598695,157.0,0
2022-07-07 14:30:34.389,-0.778091,20.906606,-1.997861,22.048906,0.113263,0.065847,0.063351,0.0024959999999999982,0.047416,0.049912,1.17457,1.0,4010.0,0.05263934875677496,0.6133392434483269,158.0,0
2022-07-07 14:30:35.389,-0.771791,20.905162,-2.001536,22.046805,0.113061,0.064472,0.063409,0.0010630000000000084,0.04858899999999999,0.049652,1.089703,1.0,4011.0,0.021876929409343663,0.32949571801645205,159.0,0
2022-07-07 14:30:36.389,-0.767853,20.907525,-1.995498,22.041161,0.113272,0.064829,0.063162,0.0016670000000000018,0.048443,0.05011,0.764381,1.0,4012.0,0.0344108661547354,0.05465591956696092,160.0,0
2022-07-07 14:30:37.389,-0.755909,20.912119,-1.99248,22.038798,0.113897,0.064892,0.062847,0.002045000000000005,0.04900499999999999,0.05105,0.91997,1.0,4013.0,0.04172958413255531,0.2789667289560671,161.0,0
2022-07-07 14:30:38.389,-0.750265,20.898862,-1.993792,22.034728,0.113502,0.064509,0.062816,0.001693,0.04899300000000001,0.05068600000000001,1.108562,1.0,4014.0,0.03455525166346899,0.05908117962292181,162.0,0
2022-07-07 14:30:39.389,-0.752628,20.905819,-1.987755,22.035122,0.11261,0.064251,0.063015,0.001236000000000001,0.048359,0.049595,0.901111,1.0,4015.0,0.02555831265508687,0.21666529361333342,163.0,0
2022-07-07 14:30:40.389,-0.747771,20.901618,-1.982505,22.032234,0.112032,0.064314,0.062585,0.0017289999999999944,0.04771800000000001,0.049447000000000005,1.122707,1.0,4016.0,0.036232947044154196,0.11050073286849749,164.0,0
2022-07-07 14:30:41.389,-0.741077,20.898206,-1.982373,22.02764,0.113529,0.065086,0.06322,0.0018660000000000065,0.048443,0.050309000000000006,1.042555,1.0,4017.0,0.03851870200644056,0.1805566562159291,165.0,0
2022-07-07 14:30:42.389,-0.737665,20.90595,-1.97883,22.028952,0.112344,0.064367,0.062842,0.0015249999999999986,0.047977000000000006,0.049502000000000004,1.061414,1.0,4018.0,0.03178540164241941,0.02581173495460365,166.0,0
2022-07-07 14:30:43.389,-0.731889,20.902668,-1.978173,22.024358,0.1125,0.063763,0.063,0.0007629999999999998,0.048737,0.0495,1.160425,1.0,4019.0,0.015655135623127737,0.5201869844742875,167.0,0
2022-07-07 14:30:44.389,-0.740815,20.907919,-1.971874,22.020813,0.11149,0.064036,0.062559,0.0014769999999999922,0.04745400000000001,0.048931,0.924685,1.0,4020.0,0.03112422294805588,0.046076148549031304,168.0,0
2022-07-07 14:30:45.389,-0.730183,20.905162,-1.967017,22.021995,0.111278,0.063983,0.062406,0.001576999999999995,0.047295000000000004,0.048872,1.259436,1.0,4021.0,0.033343200270635885,0.021933112192050075,169.0,0
2022-07-07 14:30:46.389,-0.728214,20.90175,-1.966624,22.018713,0.112206,0.06485,0.062916,0.0019340000000000052,0.047355999999999995,0.04929,1.122707,1.0,4022.0,0.04083873556179668,0.25166318145559075,170.0,0
2022-07-07 14:30:47.389,-0.72152,20.908444,-1.96413,22.018713,0.113143,0.064787,0.063026,0.0017609999999999987,0.048355999999999996,0.050116999999999995,1.391451,1.0,4023.0,0.03641665115701964,0.116131065717753,171.0,0
2022-07-07 14:30:48.389,-0.711283,20.908181,-1.96413,22.010837,0.111609,0.063674,0.06227,0.0014039999999999955,0.047935000000000005,0.049339,1.264151,1.0,4024.0,0.029289052069425805,0.10232215589627036,172.0,0
2022-07-07 14:30:49.389,-0.719027,20.905556,-1.964786,22.012674,0.11318,0.065522,0.063761,0.0017609999999999987,0.047658000000000006,0.049419000000000005,1.099133,1.0,4025.0,0.03694999895088018,0.1324776001366661,173.0,0
2022-07-07 14:30:50.389,-0.708264,20.903194,-1.95258,22.002435,0.113208,0.064614,0.06342,0.0011940000000000006,0.048594,0.049788,1.02841,1.0,4026.0,0.024570429056487306,0.24694286001986132,174.0,0
2022-07-07 14:30:51.389,-0.703407,20.908707,-1.94838,22.004667,0.112197,0.064403,0.06227,0.002133000000000003,0.047794,0.049927000000000006,1.207573,1.0,4027.0,0.04462809917355378,0.36780308757013924,175.0,0
2022-07-07 14:30:52.389,-0.698682,20.90175,-1.94418,22.003354,0.113015,0.064556,0.063178,0.0013780000000000042,0.048459,0.049837000000000006,1.240577,1.0,4028.0,0.028435823359471816,0.12847269525354899,176.0,0
2022-07-07 14:30:53.389,-0.698945,20.905556,-1.942342,22.004667,0.112877,0.064887,0.063388,0.0014990000000000003,0.047990000000000005,0.049489000000000005,1.066129,1.0,4029.0,0.031235023233522955,0.04268023934895204,177.0,0
2022-07-07 14:30:54.389,-0.693301,20.903456,-1.951792,22.000072,0.112987,0.064997,0.06363,0.0013669999999999932,0.047990000000000005,0.049357,0.929399,1.0,4030.0,0.028484507511824988,0.12698057851235778,178.0,0
2022-07-07 14:30:55.389,-0.686607,20.903981,-1.94208,22.00191,0.113079,0.064125,0.06301,0.0011150000000000049,0.048954,0.050069,1.004836,1.0,4031.0,0.02277601879276897,0.30193959849927976,179.0,0
2022-07-07 14:30:56.389,-0.696976,20.904375,-1.934861,22.003879,0.112675,0.064078,0.062863,0.0012149999999999939,0.048597,0.049811999999999995,1.160425,1.0,4032.0,0.025001028848923697,0.2337454409832338,180.0,0
2022-07-07 14:30:57.389,-0.688051,20.908575,-1.934468,22.006111,0.113502,0.064062,0.062821,0.0012409999999999921,0.04944000000000001,0.050681000000000004,0.839818,1.0,4033.0,0.025100624987358502,0.23069292680082565,181.0,0
2022-07-07 14:30:58.389,-0.681619,20.908181,-1.92318,22.004404,0.111885,0.064246,0.062685,0.001560999999999993,0.047639,0.049199999999999994,1.127421,1.0,4034.0,0.03276658270361026,0.004260405912141829,182.0,0
2022-07-07 14:30:59.389,-0.678206,20.902537,-1.91478,22.005717,0.112004,0.064792,0.063257,0.0015350000000000086,0.047212000000000004,0.04874700000000001,1.070844,1.0,4035.0,0.03251223180056358,0.0035351748308458664,183.0,0
2022-07-07 14:31:00.389,-0.671512,20.896237,-1.919899,22.003748,0.114586,0.065522,0.064527,0.0009949999999999959,0.049063999999999997,0.05005899999999999,1.056699,1.0,4036.0,0.020279221440945603,0.3784637433789416,184.0,0
2022-07-07 14:31:01.389,-0.674269,20.898599,-1.916749,22.007686,0.112638,0.064419,0.063015,0.0014040000000000025,0.048219,0.049623,1.160425,1.0,4037.0,0.029116549149730456,0.10760918426054333,185.0,0
2022-07-07 14:31:02.389,-0.669937,20.898993,-1.917274,22.004404,0.112206,0.064545,0.062837,0.0017080000000000012,0.047660999999999995,0.049368999999999996,1.080273,1.0,4038.0,0.035835676220049545,0.09832481075049082,186.0,0
2022-07-07 14:31:03.389,-0.667575,20.898468,-1.912155,22.006242,0.11284,0.064629,0.063525,0.0011040000000000078,0.04821099999999999,0.049315,1.000122,1.0,4039.0,0.02289886335352211,0.2981745452570186,187.0,0
2022-07-07 14:31:04.389,-0.666656,20.908969,-1.914911,22.012412,0.112886,0.064897,0.062952,0.0019450000000000023,0.047989000000000004,0.049934000000000006,1.183999,1.0,4040.0,0.040529276932694355,0.24217860836823402,188.0,0
2022-07-07 14:31:05.389,-0.656418,20.904506,-1.902443,22.009918,0.112693,0.064503,0.063414,0.0010890000000000066,0.04819,0.049279,1.094418,1.0,4041.0,0.022597580461082085,0.3074085408369991,189.0,0
2022-07-07 14:31:06.389,-0.655499,20.897024,-1.900737,22.014381,0.11296,0.063989,0.063262,0.0007270000000000054,0.048971,0.049698000000000006,0.929399,1.0,4042.0,0.014845217675406464,0.545010095699874,190.0,0
2022-07-07 14:31:07.389,-0.650643,20.902931,-1.89798,22.015694,0.113143,0.064976,0.063519,0.001457,0.04816699999999999,0.04962399999999999,1.04727,1.0,4043.0,0.030248297624979246,0.07292231460969723,191.0,0
2022-07-07 14:31:08.389,-0.655631,20.894924,-1.900737,22.013462,0.112565,0.06434,0.062674,0.0016660000000000008,0.048225000000000004,0.049891000000000005,1.160425,1.0,4044.0,0.034545680753120735,0.05878784154741257,192.0,0
2022-07-07 14:31:09.389,-0.644999,20.900962,-1.891418,22.0174,0.112004,0.064283,0.063047,0.001236000000000001,0.047721,0.048957,1.108562,1.0,4045.0,0.02590000419093921,0.2061928167122251,193.0,0
2022-07-07 14:31:10.389,-0.641586,20.906738,-1.893387,22.012281,0.113639,0.065763,0.063241,0.0025219999999999965,0.047876,0.050398,1.160425,1.0,4046.0,0.052676650583787545,0.6144825041989452,194.0,0
2022-07-07 14:31:11.389,-0.636599,20.905031,-1.882755,22.02042,0.112206,0.064682,0.062501,0.0021810000000000024,0.047524,0.049705,1.344303,1.0,4047.0,0.04589163598106265,0.4065291274099294,195.0,0
2022-07-07 14:31:12.389,-0.631874,20.905556,-1.880393,22.018319,0.113401,0.064608,0.063315,0.0012930000000000025,0.048793,0.050086000000000006,1.051984,1.0,4048.0,0.026499159732754077,0.1878293458226834,196.0,0
2022-07-07 14:31:13.389,-0.627936,20.90385,-1.872649,22.019238,0.113639,0.064477,0.063294,0.0011830000000000035,0.049162,0.050345,0.948259,1.0,4049.0,0.024062811463905855,0.2625007915315237,197.0,0
2022-07-07 14:31:14.389,-0.626624,20.906475,-1.874487,22.016219,0.111857,0.063815,0.063168,0.0006469999999999948,0.048042,0.048688999999999996,1.179284,1.0,4050.0,0.013467102387444472,0.5872478423395304,198.0,0
2022-07-07 14:31:15.389,-0.626886,20.907394,-1.878162,22.021995,0.11295,0.064698,0.062186,0.0025120000000000073,0.04825199999999999,0.050764,1.169855,1.0,4051.0,0.052058939340559295,0.5955503210820117,199.0,0
2022-07-07 14:31:16.389,-0.629774,20.899912,-1.868449,22.020026,0.112647,0.063989,0.063152,0.0008370000000000044,0.04865799999999999,0.049495,1.240577,1.0,4052.0,0.017201339937113473,0.4727974905489618,200.0,0
2022-07-07 14:31:17.389,-0.619405,20.904112,-1.856637,22.021864,0.112316,0.06423,0.062249,0.0019809999999999967,0.048086000000000004,0.050067,1.02841,1.0,4053.0,0.04119616528375645,0.2626180167799601,201.0,0
2022-07-07 14:31:18.389,-0.615598,20.9028,-1.861887,22.020157,0.112675,0.064094,0.062779,0.0013149999999999967,0.048581,0.049895999999999996,1.089703,1.0,4054.0,0.027067638219916774,0.1704060935588022,202.0,0
2022-07-07 14:31:19.389,-0.612448,20.89243,-1.856768,22.017794,0.112399,0.064787,0.062763,0.002023999999999998,0.047612,0.049636,0.943544,1.0,4055.0,0.04250939869363405,0.30286720386152166,203.0,0
2022-07-07 14:31:20.389,-0.601685,20.903325,-1.853881,22.021601,0.112179,0.064603,0.062832,0.0017709999999999948,0.04757600000000001,0.049347,1.16514,1.0,4056.0,0.03722386867604083,0.1408714117173464,204.0,0
2022-07-07 14:31:21.389,-0.599716,20.910413,-1.849549,22.020945,0.113079,0.06474,0.063598,0.0011420000000000041,0.04833899999999999,0.049481,0.858677,1.0,4057.0,0.023624327678940925,0.27593984643260916,205.0,0
2022-07-07 14:31:22.389,-0.601685,20.904112,-1.842724,22.022651,0.112399,0.06402,0.062805,0.0012149999999999939,0.048379000000000005,0.049594,0.967118,1.0,4058.0,0.0251136833402231,0.23029270237501454,206.0,0
2022-07-07 14:31:23.389,-0.598535,20.902143,-1.838918,22.023439,0.113235,0.064902,0.063372,0.0015300000000000036,0.048333,0.049863000000000005,1.221718,1.0,4059.0,0.031654735796747706,0.029816502140736167,207.0,0
2022-07-07 14:31:24.389,-0.596435,20.902406,-1.836293,22.032234,0.112454,0.063957,0.062926,0.0010310000000000041,0.048497,0.049528,0.934114,1.0,4060.0,0.02125860860241668,0.3484465836030546,208.0,0
2022-07-07 14:31:25.389,-0.596435,20.900568,-1.838787,22.025539,0.113162,0.064729,0.063288,0.0014409999999999978,0.048433000000000004,0.049874,0.981262,1.0,4061.0,0.029751827228806163,0.08813859657886347,209.0,0
2022-07-07 14:31:26.389,-0.58436,20.895843,-1.833143,22.02462,0.11329,0.064897,0.063168,0.0017289999999999944,0.048393000000000005,0.050122,1.150995,1.0,4062.0,0.03572756953341311,0.09501145744827544,210.0,0
2022-07-07 14:31:27.389,-0.583966,20.903456,-1.8317,22.023045,0.112757,0.064414,0.062763,0.0016509999999999997,0.048343,0.049994,1.29244,1.0,4063.0,0.034151083898725794,0.046693873715892176,211.0,0
2022-07-07 14:31:28.389,-0.577928,20.9028,-1.829993,22.027902,0.112335,0.064099,0.062517,0.001582,0.048236,0.049818,0.820959,1.0,4064.0,0.032796401102887826,0.0051743076770285334,212.0,0
