Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-10-13 14:58:53.269,-0.187053,22.67496,-1.936436,23.125872,0.122165,0.073219,0.063661,0.009558000000000011,0.04894599999999999,0.058504,0.948259,1.0,3318.0,0.19527243753447632,0.007359561118558733,364.0,0
2022-10-13 14:58:54.269,-0.179965,22.676929,-1.930924,23.129811,0.123892,0.073618,0.064638,0.008980000000000002,0.050274,0.059254,1.018981,1.0,3319.0,0.1786176031824963,0.0920221089383364,365.0,0
2022-10-13 14:58:55.269,-0.179178,22.679423,-1.929874,23.131386,0.122202,0.072893,0.063551,0.009342000000000003,0.049309000000000006,0.05865100000000001,0.962403,1.0,3320.0,0.1894544717095924,0.036934386028451005,366.0,0
2022-10-13 14:58:56.269,-0.180753,22.678898,-1.934468,23.132042,0.122992,0.072762,0.063866,0.008895999999999987,0.05023000000000001,0.059126,0.825674,1.0,3321.0,0.17710178973144045,0.0997275370485009,367.0,0
2022-10-13 14:58:57.269,-0.184165,22.68323,-1.92738,23.127054,0.124177,0.073838,0.064816,0.009022000000000002,0.050338999999999995,0.059361,1.066129,1.0,3322.0,0.17922129519268976,0.08895332406775347,368.0,0
2022-10-13 14:58:58.269,-0.184297,22.687299,-1.934861,23.123772,0.1237,0.073691,0.064092,0.00959900000000001,0.050009,0.05960800000000001,0.811529,1.0,3323.0,0.1919416116776647,0.024291353859453912,369.0,0
2022-10-13 14:58:59.269,-0.175896,22.685855,-1.935911,23.124297,0.124205,0.07356,0.064365,0.009194999999999995,0.050644999999999996,0.05983999999999999,0.976548,1.0,3324.0,0.18155431820874296,0.07709372411695825,370.0,0
2022-10-13 14:59:00.269,-0.183246,22.684149,-1.93053,23.127448,0.124517,0.073791,0.063756,0.010035000000000002,0.05072600000000001,0.06076100000000001,0.948259,1.0,3325.0,0.19782364421314094,0.005609145316212816,371.0,0
2022-10-13 14:59:01.269,-0.17839,22.69058,-1.934599,23.12456,0.122597,0.073046,0.062963,0.010082999999999995,0.049551,0.05963399999999999,0.797385,1.0,3326.0,0.20348320955763632,0.03437876328365497,372.0,0
2022-10-13 14:59:02.269,-0.177996,22.692024,-1.934599,23.122591,0.123406,0.073849,0.064302,0.009547,0.049557000000000004,0.059104000000000004,0.872822,1.0,3327.0,0.1926429637999919,0.02072612731080492,373.0,0
2022-10-13 14:59:03.269,-0.174452,22.691499,-1.93473,23.122591,0.123663,0.073849,0.064118,0.009731000000000004,0.049814,0.059545,1.103847,1.0,3328.0,0.19534276824249733,0.007002044687882347,374.0,0
2022-10-13 14:59:04.269,-0.17629,22.695175,-1.930793,23.126529,0.122698,0.073193,0.063845,0.009347999999999995,0.04950500000000001,0.058853,0.844533,1.0,3329.0,0.18882559689734565,0.040131184191631974,375.0,0
2022-10-13 14:59:05.269,-0.171302,22.704232,-1.93158,23.128498,0.123295,0.072851,0.063351,0.009499999999999995,0.050444,0.059944,0.745522,1.0,3330.0,0.18832391713747634,0.042681403891361436,376.0,0
2022-10-13 14:59:06.269,-0.176815,22.700556,-1.934993,23.126004,0.123654,0.073518,0.064254,0.009263999999999994,0.050136,0.059399999999999994,0.736092,1.0,3331.0,0.1847737200071802,0.06072834017191364,377.0,0
2022-10-13 14:59:07.269,-0.171696,22.694387,-1.927774,23.131517,0.123874,0.073707,0.063971,0.009735999999999995,0.050167,0.059903,1.146281,1.0,3332.0,0.19406793174932216,0.013482499748848409,378.0,0
2022-10-13 14:59:08.269,-0.171959,22.703444,-1.930399,23.12666,0.121954,0.072085,0.062847,0.009237999999999996,0.04986900000000001,0.05910700000000001,0.66537,1.0,3333.0,0.18524162823340673,0.058349793394385285,379.0,0
2022-10-13 14:59:09.269,-0.164608,22.693337,-1.931055,23.12154,0.123268,0.073607,0.06354,0.010067000000000006,0.049661,0.059728,0.858677,1.0,3334.0,0.20271032177520049,0.030449895096982482,380.0,0
2022-10-13 14:59:10.269,-0.16789,22.697406,-1.930268,23.125347,0.123112,0.07387,0.063924,0.00994600000000001,0.049241999999999994,0.059188000000000004,0.693659,1.0,3335.0,0.201977946104015,0.02672696462686286,381.0,0
2022-10-13 14:59:11.269,-0.171434,22.705282,-1.932236,23.130992,0.122377,0.073382,0.06427,0.009112000000000009,0.048995,0.058107000000000006,0.948259,1.0,3336.0,0.18597436525430666,0.05462502605295039,382.0,0
2022-10-13 14:59:12.269,-0.169596,22.703575,-1.931186,23.135324,0.12335,0.072825,0.064302,0.008523000000000003,0.050525,0.059048,0.849248,1.0,3337.0,0.16868542928393307,0.14251094178232615,383.0,0
2022-10-13 14:59:13.269,-0.167496,22.704625,-1.935649,23.133486,0.123938,0.07334,0.064013,0.009327000000000002,0.050598000000000004,0.059925000000000006,1.080273,1.0,3338.0,0.1843317061602008,0.06297525645255786,384.0,0
2022-10-13 14:59:14.269,-0.17629,22.707251,-1.937486,23.13073,0.123433,0.073912,0.063908,0.010003999999999999,0.049520999999999996,0.059524999999999995,1.000122,1.0,3339.0,0.2020112273333064,0.026896145154680307,385.0,0
2022-10-13 14:59:15.269,-0.172746,22.711714,-1.933155,23.130336,0.123663,0.073145,0.063315,0.009830000000000005,0.05051799999999999,0.060348,0.915255,1.0,3340.0,0.1945802569330352,0.010878165508788729,386.0,0
2022-10-13 14:59:16.269,-0.166052,22.708169,-1.933286,23.133224,0.124049,0.073649,0.064034,0.009615000000000012,0.0504,0.06001500000000001,1.056699,1.0,3341.0,0.19077002440427793,0.030246955786311758,387.0,0
2022-10-13 14:59:17.269,-0.163033,22.712239,-1.931843,23.13283,0.122854,0.074138,0.06438,0.009757999999999989,0.04871600000000001,0.058474,0.750237,1.0,3342.0,0.20029969004659537,0.018195781985695936,388.0,0
2022-10-13 14:59:18.269,-0.160933,22.708563,-1.93683,23.137031,0.123185,0.073786,0.064081,0.009705000000000005,0.049399,0.059104000000000004,1.084988,1.0,3343.0,0.1964574898785426,0.0013355113665104446,389.0,0
2022-10-13 14:59:19.269,-0.162246,22.714076,-1.934468,23.138475,0.122083,0.072851,0.063803,0.009048,0.049232,0.05828,0.646511,1.0,3344.0,0.1837791725062458,0.06578398489208381,390.0,0
2022-10-13 14:59:20.269,-0.160146,22.702788,-1.93578,23.135062,0.122615,0.073649,0.064065,0.00958400000000001,0.048965999999999996,0.058550000000000005,1.141566,1.0,3345.0,0.19572365062184757,0.00506588177122036,391.0,0
2022-10-13 14:59:21.269,-0.160933,22.708038,-1.933286,23.138868,0.124251,0.074458,0.063966,0.010492000000000001,0.049793000000000004,0.060285000000000005,1.117992,1.0,3346.0,0.21070811744386875,0.07110558364611164,392.0,0
2022-10-13 14:59:22.269,-0.159489,22.705413,-1.931843,23.138737,0.124416,0.075093,0.064727,0.010365999999999986,0.049323000000000006,0.05968899999999999,1.066129,1.0,3347.0,0.21016138188305866,0.0683263290114744,393.0,0
2022-10-13 14:59:23.269,-0.160671,22.700819,-1.940111,23.13598,0.12302,0.074064,0.064055,0.010009000000000004,0.048956,0.058965000000000004,0.830388,1.0,3348.0,0.20444471679228718,0.03926645237814386,394.0,0
2022-10-13 14:59:24.269,-0.160146,22.703444,-1.933943,23.13795,0.123415,0.073923,0.063981,0.009942000000000006,0.049491999999999994,0.059434,0.929399,1.0,3349.0,0.2008768916816521,0.021129906696689238,395.0,0
2022-10-13 14:59:25.269,-0.157914,22.702919,-1.938668,23.14005,0.122671,0.073298,0.063619,0.009679000000000007,0.049373,0.05905200000000001,0.835103,1.0,3350.0,0.19603435006278622,0.0034864841188553264,396.0,0
2022-10-13 14:59:26.269,-0.157521,22.704757,-1.940111,23.139,0.123222,0.073313,0.063813,0.009500000000000008,0.049908999999999995,0.059409000000000003,1.056699,1.0,3351.0,0.19034261671007832,0.03241962370866869,397.0,0
2022-10-13 14:59:27.269,-0.155158,22.704625,-1.941161,23.139262,0.121614,0.072568,0.063241,0.009326999999999988,0.049046000000000006,0.058372999999999994,0.882251,1.0,3352.0,0.19016453605725095,0.03332487208683588,398.0,0
2022-10-13 14:59:28.269,-0.154502,22.700163,-1.942736,23.136899,0.122597,0.073686,0.063451,0.010235000000000008,0.048910999999999996,0.059146000000000004,1.113277,1.0,3353.0,0.2092533529604189,0.06371048952246783,399.0,0
2022-10-13 14:59:29.269,-0.149645,22.705675,-1.93788,23.138343,0.122294,0.072615,0.063451,0.009164000000000005,0.049679,0.058843000000000006,0.915255,1.0,3354.0,0.18446054750402588,0.062320309294139675,400.0,0
2022-10-13 14:59:30.269,-0.150564,22.703313,-1.941686,23.135455,0.124683,0.074117,0.064233,0.009884000000000004,0.050566,0.060450000000000004,1.009551,1.0,3355.0,0.1954634445389286,0.0063886034190345775,401.0,0
2022-10-13 14:59:31.269,-0.149383,22.70095,-1.940899,23.136243,0.123819,0.074364,0.064527,0.009836999999999999,0.049455,0.059292,0.868107,1.0,3356.0,0.19890407635069554,0.011101372712690516,402.0,0
2022-10-13 14:59:32.269,-0.150695,22.697931,-1.939849,23.132174,0.12313,0.072956,0.063719,0.009236999999999995,0.05017400000000001,0.059411000000000005,0.868107,1.0,3357.0,0.1840956651718982,0.06417513818282672,403.0,0
2022-10-13 14:59:33.269,-0.150958,22.697931,-1.937355,23.136112,0.123442,0.073665,0.063939,0.009725999999999999,0.049777,0.059503,1.02841,1.0,3358.0,0.1953875205914259,0.006774552309324888,404.0,0
2022-10-13 14:59:34.269,-0.145577,22.703444,-1.937618,23.136768,0.122625,0.072904,0.062979,0.009925000000000003,0.049721,0.059646000000000005,0.905825,1.0,3359.0,0.1996098306584611,0.014688977162392591,405.0,0
2022-10-13 14:59:35.269,-0.152402,22.70095,-1.938143,23.126266,0.123589,0.073665,0.064076,0.009589,0.04992400000000001,0.05951300000000001,1.009551,1.0,3360.0,0.1920681021532298,0.023648357014816712,406.0,0
2022-10-13 14:59:36.269,-0.143476,22.702,-1.935386,23.121934,0.123029,0.07334,0.063567,0.009773000000000004,0.049689,0.059462,0.985977,1.0,3361.0,0.19667941235661107,0.00020739913106682106,407.0,0
2022-10-13 14:59:37.269,-0.148333,22.69885,-1.934599,23.127579,0.121348,0.073025,0.063446,0.009579000000000004,0.04832299999999999,0.057901999999999995,1.042555,1.0,3362.0,0.19822448472808554,0.007646762655863393,408.0,0
2022-10-13 14:59:38.269,-0.149777,22.695962,-1.942736,23.126004,0.12234,0.072122,0.063141,0.008981000000000003,0.050218,0.059199,0.924685,1.0,3363.0,0.1788366952746969,0.0909083845781381,409.0,0
2022-10-13 14:59:39.269,-0.147677,22.701213,-1.936961,23.122328,0.124196,0.073602,0.063813,0.009789000000000006,0.050594,0.060383000000000006,1.066129,1.0,3364.0,0.1934776163652536,0.01648328638990637,410.0,0
2022-10-13 14:59:40.269,-0.145051,22.698194,-1.939193,23.126266,0.12381,0.073933,0.064039,0.009894,0.049877000000000005,0.059771000000000005,0.981262,1.0,3365.0,0.19836400817995908,0.008356010833694638,411.0,0
2022-10-13 14:59:41.269,-0.143345,22.695568,-1.936961,23.122853,0.122441,0.073051,0.063693,0.009358000000000005,0.04938999999999999,0.058747999999999995,1.018981,1.0,3366.0,0.18946771679050853,0.036867056490808015,412.0,0
2022-10-13 14:59:42.269,-0.142689,22.698194,-1.940899,23.124297,0.123148,0.07356,0.063362,0.010197999999999999,0.04958799999999999,0.05978599999999999,0.915255,1.0,3367.0,0.2056504466716409,0.04539561352206012,413.0,0
2022-10-13 14:59:43.269,-0.144133,22.695175,-1.937224,23.126135,0.122441,0.073035,0.062863,0.010172,0.04940599999999999,0.05957799999999999,0.816244,1.0,3368.0,0.2058817576456778,0.046571450878755805,414.0,0
2022-10-13 14:59:44.269,-0.14597,22.694256,-1.94103,23.125347,0.122707,0.073702,0.06363,0.010071999999999998,0.04900499999999999,0.05907699999999999,0.915255,1.0,3369.0,0.20552585397706402,0.04476226378469961,415.0,0
2022-10-13 14:59:45.269,-0.143739,22.698981,-1.937486,23.120096,0.123295,0.072783,0.06311,0.009673000000000001,0.050512,0.060185,0.853963,1.0,3370.0,0.19149525864628908,0.02656032778406381,416.0,0
2022-10-13 14:59:46.269,-0.150827,22.69675,-1.938143,23.115502,0.122551,0.073413,0.063372,0.010041000000000008,0.04913799999999999,0.059178999999999995,0.844533,1.0,3371.0,0.2043387126315149,0.038727594882427496,417.0,0
2022-10-13 14:59:47.269,-0.137701,22.694781,-1.941949,23.118521,0.123194,0.073172,0.063294,0.009877999999999998,0.050022,0.059899999999999995,0.938829,1.0,3372.0,0.1974691641844751,0.0038071950990070658,418.0,0
2022-10-13 14:59:48.269,-0.142558,22.694781,-1.939455,23.111432,0.122909,0.073439,0.06322,0.010219000000000006,0.04947,0.059689000000000006,0.971833,1.0,3373.0,0.20656546259424724,0.05004697045941131,419.0,0
2022-10-13 14:59:49.269,-0.145183,22.697143,-1.944574,23.11327,0.123644,0.073287,0.063262,0.010025000000000006,0.050357,0.060382000000000005,1.061414,1.0,3374.0,0.1990746256801304,0.011968336649632594,420.0,0
2022-10-13 14:59:50.269,-0.136782,22.699112,-1.943524,23.115896,0.123194,0.073445,0.063273,0.010172,0.049749,0.059921,0.934114,1.0,3375.0,0.20446231155778893,0.0393558929360136,421.0,0
2022-10-13 14:59:51.269,-0.137176,22.700556,-1.943786,23.109463,0.123681,0.073508,0.063803,0.009705000000000005,0.050172999999999995,0.059878,0.943544,1.0,3376.0,0.19342687447682078,0.016741225764451917,422.0,0
2022-10-13 14:59:52.269,-0.141114,22.704494,-1.946936,23.107757,0.124177,0.074243,0.062879,0.011363999999999999,0.04993399999999999,0.06129799999999999,0.679515,1.0,3377.0,0.22757584860318414,0.1568503629520024,423.0,0
2022-10-13 14:59:53.269,-0.134157,22.705675,-1.945624,23.115108,0.122753,0.073681,0.063157,0.010523999999999992,0.049072000000000005,0.059595999999999996,0.721948,1.0,3378.0,0.2144560145089966,0.09015750021244284,424.0,0
2022-10-13 14:59:54.269,-0.136782,22.701213,-1.943786,23.108413,0.122037,0.072578,0.06301,0.009568000000000007,0.049459,0.05902700000000001,1.094418,1.0,3379.0,0.19344925192074416,0.01662747312205337,425.0,0
2022-10-13 14:59:55.269,-0.135732,22.702525,-1.946149,23.111826,0.123112,0.072526,0.063315,0.009210999999999997,0.050586000000000006,0.059797,1.042555,1.0,3380.0,0.1820823531737402,0.07440953137569095,426.0,0
2022-10-13 14:59:56.269,-0.13337,22.702919,-1.94103,23.109857,0.121329,0.072526,0.063136,0.009389999999999996,0.04880300000000001,0.05819300000000001,0.830388,1.0,3381.0,0.192402262109663,0.021949701075460903,427.0,0
2022-10-13 14:59:57.269,-0.13337,22.697669,-1.946805,23.111695,0.120796,0.07146,0.062753,0.008706999999999993,0.049336000000000005,0.058043,1.033125,1.0,3382.0,0.176480126477086,0.10288767625416784,428.0,0
2022-10-13 14:59:58.269,-0.135207,22.704494,-1.94103,23.111564,0.123084,0.073256,0.063871,0.009385000000000004,0.049828,0.059213,1.169855,1.0,3383.0,0.1883441369483635,0.042578619278199725,429.0,0
2022-10-13 14:59:59.269,-0.132582,22.700688,-1.946936,23.109463,0.123185,0.073896,0.063493,0.01040300000000001,0.049289,0.05969200000000001,0.825674,1.0,3384.0,0.2110570095354029,0.07287912835746702,430.0,0
2022-10-13 15:00:00.269,-0.128513,22.708038,-1.94208,23.110513,0.123222,0.07346,0.062821,0.010638999999999996,0.049762,0.060400999999999996,0.971833,1.0,3385.0,0.21379338062415842,0.08678909247109257,431.0,0
2022-10-13 15:00:01.269,-0.130745,22.704494,-1.94838,23.107232,0.124104,0.0745,0.063934,0.010565999999999992,0.04960400000000001,0.06017,0.740807,1.0,3386.0,0.2130027214998486,0.0827698861249746,432.0,0
2022-10-13 15:00:02.269,-0.130876,22.703444,-1.942342,23.109463,0.123433,0.074343,0.063315,0.01102800000000001,0.049089999999999995,0.060118000000000005,1.080273,1.0,3387.0,0.2246440284369846,0.14194686047493632,433.0,0
2022-10-13 15:00:03.269,-0.132582,22.706201,-1.949824,23.106181,0.1229,0.072951,0.063719,0.009232000000000004,0.04994899999999999,0.059181,0.863392,1.0,3388.0,0.18482482482482493,0.060468555896895926,434.0,0
2022-10-13 15:00:04.269,-0.126151,22.702656,-1.950742,23.107363,0.123139,0.072883,0.063073,0.00981,0.050255999999999995,0.060065999999999994,0.853963,1.0,3389.0,0.1951966890184452,0.0077446182272173925,435.0,0
2022-10-13 15:00:05.269,-0.126807,22.69885,-1.948117,23.099749,0.123029,0.073182,0.063619,0.009563000000000002,0.049847,0.059410000000000004,0.858677,1.0,3390.0,0.191843203338148,0.024791599047975232,436.0,0
2022-10-13 15:00:06.269,-0.130482,22.703313,-1.946149,23.100668,0.121798,0.072547,0.062863,0.009683999999999998,0.049251,0.058935,0.820959,1.0,3391.0,0.19662145699667014,0.0005020071907277934,437.0,0
2022-10-13 15:00:07.269,-0.127463,22.702788,-1.947592,23.09778,0.122937,0.073361,0.063409,0.009952000000000003,0.04957600000000001,0.05952800000000001,1.033125,1.0,3392.0,0.20073824555741573,0.020425118292606737,438.0,0
2022-10-13 15:00:08.269,-0.123395,22.709351,-1.947067,23.101718,0.123755,0.073907,0.063451,0.010456000000000007,0.049848,0.06030400000000001,0.957688,1.0,3393.0,0.20975345543541507,0.0662526913126118,439.0,0
2022-10-13 15:00:09.269,-0.127463,22.701475,-1.953236,23.097649,0.124232,0.074327,0.063708,0.010619000000000003,0.04990499999999999,0.060523999999999994,1.132136,1.0,3394.0,0.21278002644972557,0.08163784662630325,440.0,0
2022-10-13 15:00:10.269,-0.129038,22.703182,-1.945492,23.095811,0.124104,0.074395,0.064034,0.010361000000000009,0.049709,0.06007000000000001,0.787955,1.0,3395.0,0.20842888754777728,0.0595194335834921,441.0,0
2022-10-13 15:00:11.269,-0.125232,22.698062,-1.947855,23.101324,0.123929,0.074553,0.064291,0.010261999999999993,0.049376,0.059638,1.075559,1.0,3396.0,0.20782955627113822,0.056472815899041295,442.0,0
2022-10-13 15:00:12.269,-0.127595,22.695831,-1.942867,23.093842,0.123966,0.073277,0.06374,0.00953699999999999,0.05068900000000001,0.060226,0.787955,1.0,3397.0,0.18814361807062513,0.04359792927051287,443.0,0
2022-10-13 15:00:13.269,-0.12497,22.693468,-1.94208,23.093054,0.12471,0.074595,0.063903,0.010691999999999993,0.05011500000000001,0.060807,0.877537,1.0,3398.0,0.21334503950834047,0.08451001239408185,444.0,0
2022-10-13 15:00:14.269,-0.123132,22.700425,-1.943524,23.092923,0.122928,0.073229,0.063162,0.010067000000000006,0.04969899999999999,0.059766,0.79267,1.0,3399.0,0.20255533199195186,0.029662025961898264,445.0,0
2022-10-13 15:00:15.269,-0.123001,22.697143,-1.936043,23.095417,0.123507,0.073077,0.063225,0.009852,0.05043,0.060282,0.872822,1.0,3400.0,0.19535603101267077,0.006934625229345515,446.0,0
2022-10-13 15:00:16.269,-0.12392,22.696487,-1.938405,23.090691,0.121642,0.072148,0.062889,0.009259000000000003,0.049493999999999996,0.058753,0.901111,1.0,3401.0,0.18706940094959096,0.049058563489763896,447.0,0
2022-10-13 15:00:17.269,-0.119982,22.68638,-1.934599,23.093317,0.122027,0.073523,0.063404,0.010119000000000003,0.04850399999999999,0.058622999999999995,1.084988,1.0,3402.0,0.20861766828162054,0.06047907434416766,448.0,0
2022-10-13 15:00:18.269,-0.125101,22.686118,-1.940768,23.08951,0.123571,0.07355,0.063115,0.010435,0.050020999999999996,0.060455999999999996,0.811529,1.0,3403.0,0.20860821238654992,0.06043100660889755,449.0,0
2022-10-13 15:00:19.269,-0.119457,22.689399,-1.939061,23.094104,0.122873,0.073387,0.063031,0.01035599999999999,0.049486,0.05984199999999999,1.160425,1.0,3404.0,0.20926708024329602,0.06378027026711286,450.0,1
2022-10-13 15:00:20.269,-0.120376,22.697669,-1.933024,23.101062,0.122211,0.07199,0.062732,0.009258000000000002,0.050221,0.059479000000000004,1.061414,1.0,3405.0,0.18434152363506037,0.06292535067642091,451.0,1
2022-10-13 15:00:21.269,-0.117619,22.68533,-1.935386,23.090429,0.121338,0.072452,0.062748,0.009704000000000004,0.048886,0.05859,1.103847,1.0,3406.0,0.19849857835416376,0.0090400797093102,452.0,1
2022-10-13 15:00:22.269,-0.122213,22.689005,-1.932236,23.095417,0.123736,0.074064,0.063488,0.010576000000000002,0.049671999999999994,0.060247999999999996,1.02841,1.0,3407.0,0.21291244740603554,0.08231099024989019,453.0,1
2022-10-13 15:00:23.269,-0.114994,22.690974,-1.93368,23.095286,0.123304,0.07324,0.063404,0.009835999999999998,0.050064,0.059899999999999995,0.797385,1.0,3408.0,0.19646459602516725,0.0012993882526020073,454.0,1
2022-10-13 15:00:24.269,-0.113157,22.690974,-1.936961,23.095417,0.122661,0.072983,0.062984,0.009999000000000008,0.049678,0.05967700000000001,0.698374,1.0,3409.0,0.20127216731415704,0.023139235725828655,455.0,1
2022-10-13 15:00:25.269,-0.117751,22.689793,-1.93368,23.094629,0.123745,0.073891,0.063409,0.010482000000000005,0.049853999999999996,0.060336,0.981262,1.0,3410.0,0.21024972420018065,0.06877540496682677,456.0,1
2022-10-13 15:00:26.269,-0.113157,22.688874,-1.929349,23.096992,0.123415,0.073686,0.063241,0.010444999999999996,0.049728999999999995,0.06017399999999999,1.070844,1.0,3411.0,0.21003418459682277,0.06767973919251213,457.0,1
2022-10-13 15:00:27.269,-0.111844,22.682048,-1.936961,23.091741,0.123424,0.074306,0.063493,0.010813000000000003,0.04911800000000001,0.05993100000000001,0.816244,1.0,3412.0,0.22013884647488755,0.11904539083303045,458.0,1
2022-10-13 15:00:28.269,-0.110925,22.683624,-1.92423,23.09371,0.12369,0.07377,0.062868,0.010902000000000009,0.04991999999999999,0.060822,1.033125,1.0,3413.0,0.21838504837643496,0.11013020067031198,459.0,1
2022-10-13 15:00:29.269,-0.113944,22.68533,-1.924099,23.096205,0.123681,0.074196,0.063089,0.011106999999999992,0.049485,0.06059199999999999,0.712518,1.0,3414.0,0.22444731843349616,0.14094691236827805,460.0,1
2022-10-13 15:00:30.269,-0.108957,22.68848,-1.920818,23.093317,0.121155,0.0724,0.061929,0.010471000000000008,0.04875499999999999,0.059226,0.849248,1.0,3415.0,0.21476331118221367,0.09171960036554383,461.0,1
2022-10-13 15:00:31.269,-0.109088,22.684149,-1.919899,23.094629,0.122413,0.072888,0.062396,0.010491999999999994,0.049525,0.060016999999999994,0.886966,1.0,3416.0,0.21184832209344576,0.07690165634362667,462.0,1
2022-10-13 15:00:32.269,-0.10725,22.681655,-1.924624,23.095942,0.122349,0.073056,0.063572,0.009483999999999992,0.049293000000000003,0.058776999999999996,1.014266,1.0,3417.0,0.19239664056477446,0.02197827742169689,463.0,1
2022-10-13 15:00:33.269,-0.1104,22.680605,-1.919768,23.090297,0.12301,0.073686,0.062459,0.011227000000000001,0.04932399999999999,0.060550999999999994,1.056699,1.0,3418.0,0.227612772427775,0.157038060109419,464.0,1
2022-10-13 15:00:34.269,-0.110269,22.681523,-1.91898,23.09371,0.123277,0.073361,0.063084,0.010276999999999994,0.049916,0.060192999999999997,1.04727,1.0,3419.0,0.205881763727788,0.04657148179632231,465.0,1
2022-10-13 15:00:35.269,-0.105281,22.683886,-1.913074,23.092135,0.124278,0.074626,0.062963,0.011662999999999993,0.049652,0.061314999999999995,0.990692,1.0,3420.0,0.23489013755462898,0.19403153960211705,466.0,1
2022-10-13 15:00:36.269,-0.109613,22.68428,-1.915436,23.094892,0.122266,0.073807,0.063509,0.010298000000000002,0.048459,0.058757000000000004,0.868107,1.0,3421.0,0.21250515889393315,0.08024059540815376,467.0,1
2022-10-13 15:00:37.269,-0.105544,22.683099,-1.910186,23.089904,0.122569,0.074007,0.062753,0.011254,0.048561999999999994,0.059815999999999994,0.797385,1.0,3422.0,0.23174021374297307,0.17801933739721987,468.0,1
2022-10-13 15:00:38.269,-0.1062,22.683099,-1.916355,23.090429,0.12324,0.073728,0.062543,0.011185,0.049512,0.060697,0.877537,1.0,3423.0,0.22590026861632298,0.14833278374554015,469.0,1
2022-10-13 15:00:39.269,-0.100163,22.678898,-1.910974,23.092529,0.122386,0.073077,0.063,0.010077000000000003,0.04930899999999999,0.059385999999999994,0.891681,1.0,3424.0,0.2043601703508417,0.038836672231995495,470.0,1
2022-10-13 15:00:40.269,-0.103706,22.679423,-1.90743,23.090166,0.122294,0.072699,0.062968,0.009731000000000004,0.049595,0.059326000000000004,0.91997,1.0,3425.0,0.19620533914025332,0.0026172847835886914,471.0,1
2022-10-13 15:00:41.269,-0.096881,22.674435,-1.908218,23.088591,0.122707,0.07366,0.063199,0.010460999999999998,0.04904699999999999,0.05950799999999999,1.132136,1.0,3426.0,0.21328086772141575,0.08418380398729886,472.0,1
2022-10-13 15:00:42.269,-0.100425,22.673516,-1.909136,23.088066,0.124315,0.074747,0.063304,0.011442999999999995,0.049568,0.061010999999999996,0.896396,1.0,3427.0,0.2308499263652685,0.17349368459904002,473.0,1
2022-10-13 15:00:43.269,-0.100556,22.676535,-1.906643,23.086228,0.122579,0.074091,0.063567,0.010524000000000006,0.04848799999999999,0.059011999999999995,0.990692,1.0,3428.0,0.217038916042814,0.10328732306142219,474.0,1
2022-10-13 15:00:44.269,-0.09465,22.67496,-1.903099,23.088197,0.122955,0.073208,0.063351,0.00985699999999999,0.049747,0.05960399999999999,0.750237,1.0,3429.0,0.198138618637935,0.007210274257970495,475.0,1
2022-10-13 15:00:45.269,-0.097144,22.672204,-1.903755,23.088722,0.123534,0.074138,0.062653,0.011484999999999995,0.04939600000000001,0.060881000000000005,1.009551,1.0,3430.0,0.23250399821851514,0.1819019301818725,476.0,1
2022-10-13 15:00:46.269,-0.100294,22.671416,-1.903362,23.091741,0.123387,0.073644,0.062601,0.011042999999999997,0.049742999999999996,0.06078599999999999,0.971833,1.0,3431.0,0.22199662270826628,0.12848913946918405,477.0,1
2022-10-13 15:00:47.269,-0.0978,22.664853,-1.900474,23.084653,0.121834,0.07293,0.062427,0.010502999999999992,0.048904,0.059406999999999995,0.787955,1.0,3432.0,0.21476331663429077,0.091719628080424,478.0,1
2022-10-13 15:00:48.269,-0.097931,22.663934,-1.899818,23.08334,0.122992,0.074096,0.063425,0.010671,0.04889600000000001,0.05956700000000001,0.990692,1.0,3433.0,0.21823424749984657,0.1093636252630994,479.0,1
2022-10-13 15:00:49.269,-0.098325,22.665378,-1.897455,23.082421,0.12381,0.074196,0.063141,0.011054999999999995,0.049614000000000005,0.060669,0.882251,1.0,3434.0,0.22281568074171104,0.13265270774360793,480.0,1
2022-10-13 15:00:50.269,-0.0957,22.664591,-1.892074,23.080846,0.123029,0.07272,0.063047,0.009673000000000001,0.05030899999999999,0.059981999999999994,0.773811,1.0,3435.0,0.19226793877956674,0.022632515153178434,481.0,1
2022-10-13 15:00:51.269,-0.095044,22.659865,-1.887218,23.082158,0.123304,0.073508,0.062884,0.010624000000000008,0.04979599999999999,0.06042,1.089703,1.0,3436.0,0.2133461855131837,0.08451583795126205,482.0,1
2022-10-13 15:00:52.269,-0.097931,22.657896,-1.890368,23.077433,0.123736,0.074642,0.064029,0.010612999999999997,0.049094,0.059706999999999996,1.033125,1.0,3437.0,0.21617272634687845,0.09888416749689855,483.0,1
2022-10-13 15:00:53.269,-0.092944,22.661309,-1.882755,23.075726,0.123213,0.073728,0.063063,0.010665000000000008,0.049485,0.06015000000000001,0.872822,1.0,3438.0,0.21551549933314487,0.09554324483728327,484.0,1
