Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-07-14 13:29:56.659,-0.224329,21.180943,-1.762531,22.166264,0.120925,0.070105,0.064664,0.005441000000000001,0.050820000000000004,0.056261000000000005,0.882251,1.0,2209.0,0.10706204128214716,0.775891229390735,363.0,3
2022-07-14 13:29:57.659,-0.222885,21.175561,-1.755313,22.165477,0.120769,0.069696,0.064307,0.005388999999999991,0.05107300000000001,0.056462,0.971833,1.0,2210.0,0.10551356854759741,0.7502059434079043,364.0,3
2022-07-14 13:29:58.659,-0.213435,21.191706,-1.752556,22.172303,0.119859,0.069281,0.064422,0.004859000000000002,0.050578,0.055437,0.745522,1.0,2211.0,0.09606753791099078,0.5935199437836547,365.0,3
2022-07-14 13:29:59.659,-0.22236,21.181074,-1.749144,22.169677,0.120668,0.070168,0.064569,0.005598999999999993,0.0505,0.056098999999999996,1.023696,1.0,2212.0,0.11086909170115428,0.8390406646900828,366.0,3
2022-07-14 13:30:00.659,-0.214879,21.177399,-1.751769,22.168758,0.121733,0.071072,0.065662,0.005409999999999998,0.050661,0.056070999999999996,1.018981,1.0,2213.0,0.10678615135604591,0.7713149062217299,367.0,3
2022-07-14 13:30:01.659,-0.219079,21.183437,-1.749013,22.166527,0.121421,0.070079,0.064375,0.005704000000000001,0.051342,0.057046,0.985977,1.0,2214.0,0.11109596244862982,0.8428038824077926,368.0,3
2022-07-14 13:30:02.659,-0.212122,21.176086,-1.751375,22.174009,0.121495,0.071014,0.064785,0.006228999999999998,0.05048100000000001,0.05671000000000001,0.618222,1.0,2215.0,0.12339051543124276,1.0467397363260087,369.0,3
2022-07-14 13:30:03.659,-0.219866,21.173855,-1.746388,22.170465,0.120557,0.069528,0.06426,0.005268000000000009,0.05102899999999999,0.056297,0.891681,1.0,2216.0,0.1032333921222812,0.7123835250541286,370.0,3
2022-07-14 13:30:04.659,-0.21816,21.183962,-1.746519,22.172434,0.121412,0.070174,0.064575,0.005599000000000007,0.051238000000000006,0.05683700000000001,0.934114,1.0,2217.0,0.1092722340404771,0.8125527939170185,371.0,3
2022-07-14 13:30:05.659,-0.215798,21.18068,-1.738775,22.172303,0.120383,0.069118,0.064386,0.004732,0.051265000000000005,0.055997000000000005,0.849248,1.0,2218.0,0.0923028908048219,0.5310738732853579,372.0,3
2022-07-14 13:30:06.659,-0.213172,21.179105,-1.744944,22.175322,0.120851,0.069796,0.06447,0.005325999999999997,0.051055,0.056381,0.816244,1.0,2219.0,0.10431682858038227,0.7303550234535774,373.0,3
2022-07-14 13:30:07.659,-0.210547,21.181074,-1.739432,22.17926,0.121568,0.070268,0.064438,0.005830000000000002,0.0513,0.05713,0.745522,1.0,2220.0,0.11364300890820846,0.8850530065067432,374.0,3
2022-07-14 13:30:08.659,-0.20976,21.186456,-1.73615,22.179785,0.120153,0.069843,0.064212,0.005630999999999997,0.050309999999999994,0.05594099999999999,1.004836,1.0,2221.0,0.11192383375404977,0.8565361947451315,375.0,3
2022-07-14 13:30:09.659,-0.208054,21.180811,-1.736544,22.184905,0.120447,0.069565,0.064527,0.005038000000000001,0.050882,0.05592,1.042555,1.0,2222.0,0.09901145765776391,0.6423522021239072,376.0,3
2022-07-14 13:30:10.659,-0.208972,21.178843,-1.735757,22.179523,0.120962,0.070252,0.064207,0.006044999999999995,0.050710000000000005,0.056755,0.858677,1.0,2223.0,0.11920490623336148,0.9773109586270539,377.0,3
2022-07-14 13:30:11.659,-0.210416,21.180286,-1.728407,22.185036,0.120135,0.069181,0.064034,0.005147000000000013,0.050954,0.05610100000000001,0.839818,1.0,2224.0,0.10101069571190291,0.6755145562439169,378.0,3
2022-07-14 13:30:12.659,-0.209629,21.188162,-1.728538,22.182936,0.119804,0.069202,0.064323,0.0048789999999999945,0.050601999999999994,0.05548099999999999,0.736092,1.0,2225.0,0.09641720846590113,0.5993201028708981,379.0,3
2022-07-14 13:30:13.659,-0.212779,21.178711,-1.730638,22.176897,0.121779,0.071502,0.065016,0.006485999999999992,0.050277,0.056762999999999994,0.693659,1.0,2226.0,0.1290027447392496,1.1398325700330845,380.0,3
2022-07-14 13:30:14.659,-0.208054,21.186849,-1.726307,22.183724,0.120631,0.0701,0.064863,0.005236999999999992,0.050531000000000006,0.055768,0.754952,1.0,2227.0,0.10363729913718021,0.719083331228739,381.0,3
2022-07-14 13:30:15.659,-0.202541,21.183305,-1.722763,22.183592,0.121954,0.070195,0.064811,0.005384,0.05175900000000001,0.05714300000000001,0.787955,1.0,2228.0,0.10401854714064912,0.7254072811317573,382.0,3
2022-07-14 13:30:16.659,-0.206479,21.18383,-1.722632,22.181361,0.121008,0.070079,0.065242,0.004837000000000008,0.050929,0.05576600000000001,0.825674,1.0,2229.0,0.09497349302964869,0.5753724782013856,383.0,3
2022-07-14 13:30:17.659,-0.207135,21.187375,-1.720663,22.180573,0.121439,0.070363,0.065137,0.0052259999999999945,0.05107600000000001,0.056302000000000005,0.830388,1.0,2230.0,0.10231611096971227,0.6971681271948666,384.0,3
2022-07-14 13:30:18.659,-0.203328,21.178186,-1.716332,22.182411,0.1203,0.069192,0.063651,0.005541000000000004,0.051108,0.056649000000000005,0.769096,1.0,2231.0,0.10841534759044404,0.798339192971496,385.0,3
2022-07-14 13:30:19.659,-0.202803,21.181337,-1.7183,22.183855,0.120401,0.070053,0.064737,0.005316000000000001,0.05034799999999999,0.05566399999999999,1.066129,1.0,2232.0,0.10558303044747666,0.7513581424253626,386.0,3
2022-07-14 13:30:20.659,-0.200572,21.177399,-1.713838,22.179785,0.120502,0.069995,0.06438,0.005614999999999995,0.050506999999999996,0.05612199999999999,0.769096,1.0,2233.0,0.11117050764235359,0.8440404005438367,387.0,3
2022-07-14 13:30:21.659,-0.20031,21.18895,-1.7162,22.183592,0.120704,0.069486,0.064622,0.004864000000000007,0.051218,0.05608200000000001,0.835103,1.0,2234.0,0.09496475917140138,0.5752276053587384,388.0,3
2022-07-14 13:30:22.659,-0.20031,21.180943,-1.714757,22.181623,0.120888,0.069985,0.063939,0.00604600000000001,0.05090299999999999,0.056949,0.754952,1.0,2235.0,0.11877259154486898,0.9701399402676398,389.0,3
2022-07-14 13:30:23.659,-0.198997,21.179499,-1.71305,22.177554,0.120622,0.070394,0.065189,0.005205000000000001,0.050227999999999995,0.055432999999999996,0.811529,1.0,2236.0,0.10362539568775014,0.7188858828036091,390.0,3
2022-07-14 13:30:24.659,-0.202016,21.169523,-1.708063,22.17716,0.121274,0.069827,0.064275,0.005552000000000001,0.05144700000000001,0.05699900000000001,0.740807,1.0,2237.0,0.1079147877468512,0.790036158344321,391.0,3
2022-07-14 13:30:25.659,-0.198341,21.175036,-1.709507,22.180442,0.120153,0.070284,0.064569,0.005714999999999998,0.049869,0.055583999999999995,0.938829,1.0,2238.0,0.11459795468217361,0.9008931661395978,392.0,3
2022-07-14 13:30:26.659,-0.194928,21.17753,-1.702157,22.179785,0.121449,0.070221,0.064391,0.005830000000000002,0.051227999999999996,0.057058,0.952974,1.0,2239.0,0.11380272892307096,0.8877023616858115,393.0,3
2022-07-14 13:30:27.659,-0.200572,21.183174,-1.700451,22.17821,0.120769,0.069911,0.064611,0.005299999999999999,0.050858,0.056158,0.868107,1.0,2240.0,0.10420967773648714,0.7285776592111592,394.0,3
2022-07-14 13:30:28.659,-0.195453,21.180155,-1.699007,22.175322,0.120668,0.070006,0.06426,0.005746000000000001,0.050662,0.056408,0.943544,1.0,2241.0,0.11341610248110062,0.8812891969532597,395.0,3
2022-07-14 13:30:29.659,-0.197291,21.188293,-1.696644,22.175585,0.120714,0.070352,0.064832,0.005519999999999997,0.050362000000000004,0.055882,0.863392,1.0,2242.0,0.10960427297817836,0.8180604886164489,396.0,3
2022-07-14 13:30:30.659,-0.195322,21.176742,-1.691132,22.171253,0.119896,0.069617,0.064454,0.005163000000000001,0.050279000000000004,0.055442000000000005,0.839818,1.0,2243.0,0.10268496420047733,0.7032864788496966,397.0,3
2022-07-14 13:30:31.659,-0.195847,21.171229,-1.691263,22.175716,0.119969,0.068431,0.063619,0.004812000000000011,0.051538,0.05635000000000001,0.839818,1.0,2244.0,0.09336618871146143,0.5487113235339882,398.0,3
2022-07-14 13:30:32.659,-0.194928,21.18068,-1.689294,22.174272,0.120071,0.069202,0.064307,0.004894999999999997,0.050869,0.055763999999999994,0.990692,1.0,2245.0,0.09622567328484366,0.5961430137356059,399.0,3
2022-07-14 13:30:33.659,-0.192434,21.176086,-1.685488,22.17506,0.119538,0.06884,0.063708,0.005131999999999998,0.05069800000000001,0.055830000000000005,1.023696,1.0,2246.0,0.10122487623030034,0.67906727483188,400.0,3
2022-07-14 13:30:34.659,-0.185215,21.171361,-1.679319,22.17611,0.120172,0.069328,0.06427,0.005058000000000007,0.050844,0.05590200000000001,1.02841,1.0,2247.0,0.09947880814239368,0.6501043766272707,401.0,3
2022-07-14 13:30:35.659,-0.191253,21.165979,-1.680894,22.175191,0.119666,0.069092,0.064396,0.004696000000000006,0.050573999999999994,0.05527,0.886966,1.0,2248.0,0.0928521997034109,0.540185532689083,402.0,3
2022-07-14 13:30:36.659,-0.18994,21.182124,-1.678401,22.179523,0.11963,0.068971,0.064212,0.004758999999999999,0.050658999999999996,0.055417999999999995,1.070844,1.0,2249.0,0.09393999210422423,0.5582292852727955,403.0,3
2022-07-14 13:30:37.659,-0.191384,21.179761,-1.673019,22.181623,0.118996,0.068987,0.063682,0.005305000000000004,0.050009,0.055314,0.995407,1.0,2250.0,0.10607878424315145,0.7595814567497723,404.0,3
2022-07-14 13:30:38.659,-0.192959,21.183437,-1.679188,22.182542,0.119161,0.069029,0.063792,0.005236999999999992,0.05013200000000001,0.055369,1.066129,1.0,2251.0,0.10446213073225202,0.7327652223814782,405.0,3
2022-07-14 13:30:39.659,-0.190728,21.179236,-1.672232,22.178473,0.119115,0.069754,0.06427,0.005484000000000003,0.049361,0.054845000000000005,0.764381,1.0,2252.0,0.11109760544548443,0.8428311356122811,406.0,3
2022-07-14 13:30:40.659,-0.192172,21.17858,-1.667638,22.183724,0.119005,0.069082,0.064307,0.0047750000000000015,0.049922999999999995,0.054698,1.033125,1.0,2253.0,0.09564538097908826,0.5865174171755878,407.0,3
2022-07-14 13:30:41.659,-0.189809,21.176086,-1.662388,22.182017,0.11963,0.069213,0.064774,0.0044389999999999985,0.050417000000000003,0.054856,0.6748,1.0,2254.0,0.08804395255662656,0.4604287502248463,408.0,3
2022-07-14 13:30:42.659,-0.188497,21.174642,-1.661207,22.179392,0.119767,0.069502,0.064743,0.004758999999999999,0.050265000000000004,0.055024,0.91997,1.0,2255.0,0.09467632196713482,0.570443154257745,409.0,3
2022-07-14 13:30:43.659,-0.189022,21.185799,-1.662651,22.183855,0.120328,0.069229,0.064412,0.004817000000000002,0.051099000000000006,0.05591600000000001,0.957688,1.0,2256.0,0.09426614481409004,0.5636393421889185,410.0,3
2022-07-14 13:30:44.659,-0.185084,21.181074,-1.653332,22.183724,0.119997,0.069817,0.064443,0.005374000000000004,0.05018,0.055554000000000006,0.971833,1.0,2257.0,0.10709232578067403,0.7763935734024527,411.0,3
2022-07-14 13:30:45.659,-0.181934,21.172148,-1.654251,22.190156,0.119418,0.069654,0.064916,0.004737999999999992,0.049764,0.054501999999999995,0.703089,1.0,2258.0,0.09520747513312552,0.5792536555115009,412.0,3
2022-07-14 13:30:46.659,-0.184034,21.179105,-1.644276,22.196326,0.120502,0.069806,0.064533,0.005273000000000014,0.05069599999999999,0.055969000000000005,0.731378,1.0,2259.0,0.10401009921691648,0.7252671512268565,413.0,3
2022-07-14 13:30:47.659,-0.185872,21.175298,-1.650182,22.197901,0.120025,0.069664,0.064302,0.005362000000000006,0.050361,0.05572300000000001,1.042555,1.0,2260.0,0.1064691632580121,0.7660568672718098,414.0,3
2022-07-14 13:30:48.659,-0.185478,21.173855,-1.64257,22.198295,0.120263,0.06988,0.065158,0.004722000000000004,0.050383,0.055105,1.084988,1.0,2261.0,0.09372022864401405,0.554583959657349,415.0,3
2022-07-14 13:30:49.659,-0.184034,21.181205,-1.636007,22.205646,0.120172,0.069591,0.064648,0.004943000000000003,0.050581,0.055524000000000004,0.78324,1.0,2262.0,0.09772250998378876,0.6209717871613003,416.0,3
2022-07-14 13:30:50.659,-0.18784,21.16506,-1.639813,22.207484,0.119593,0.069507,0.065173,0.0043340000000000045,0.050086000000000006,0.05442000000000001,0.66537,1.0,2263.0,0.08652943877652892,0.43530675827833853,417.0,3
2022-07-14 13:30:51.659,-0.18469,21.178186,-1.630626,22.209059,0.119418,0.069586,0.065578,0.004007999999999998,0.049832,0.05384,1.03784,1.0,2264.0,0.08042863162964296,0.3341096414047062,418.0,3
2022-07-14 13:30:52.659,-0.185215,21.175167,-1.630626,22.214573,0.119354,0.06957,0.064181,0.005389000000000005,0.049783999999999995,0.055173,0.66537,1.0,2265.0,0.10824545545847153,0.7955211078360058,419.0,3
2022-07-14 13:30:53.659,-0.180884,21.177267,-1.624195,22.215098,0.118812,0.069055,0.064239,0.004816000000000001,0.049756999999999996,0.054572999999999997,0.91054,1.0,2266.0,0.0967884561276579,0.6054781721412961,420.0,3
2022-07-14 13:30:54.659,-0.174321,21.17333,-1.624195,22.207222,0.119005,0.069076,0.064617,0.004459000000000005,0.049929,0.054388000000000006,0.863392,1.0,2267.0,0.08930502703785308,0.4813468187017651,421.0,3
2022-07-14 13:30:55.659,-0.180096,21.171754,-1.621045,22.210503,0.119308,0.069523,0.064302,0.005221000000000003,0.049784999999999996,0.055006,0.901111,1.0,2268.0,0.10486883862933362,0.7395114881793412,422.0,3
2022-07-14 13:30:56.659,-0.182853,21.176742,-1.612251,22.21431,0.119189,0.069297,0.063992,0.005305000000000004,0.049892000000000006,0.05519700000000001,0.707803,1.0,2269.0,0.10632754093760655,0.7637077075352474,423.0,3
2022-07-14 13:30:57.659,-0.181409,21.177267,-1.614351,22.215754,0.119427,0.069428,0.064149,0.005279000000000006,0.049999,0.05527800000000001,0.905825,1.0,2270.0,0.10558000000000012,0.7513078748886122,424.0,3
2022-07-14 13:30:58.659,-0.179834,21.174511,-1.613826,22.213785,0.119528,0.069486,0.065278,0.004208000000000003,0.05004199999999999,0.05424999999999999,1.089703,1.0,2271.0,0.08408768459125161,0.39480416940527174,425.0,3
2022-07-14 13:30:59.659,-0.180228,21.171492,-1.612514,22.215098,0.119409,0.069297,0.064407,0.004889999999999992,0.050112000000000004,0.055001999999999995,1.28301,1.0,2272.0,0.09757947039690282,0.6185991185220299,426.0,3
2022-07-14 13:31:00.659,-0.177078,21.179236,-1.609757,22.216936,0.11895,0.069307,0.063309,0.0059979999999999895,0.04964300000000001,0.055640999999999996,0.868107,1.0,2273.0,0.12082024010957998,1.0041053035597662,427.0,3
2022-07-14 13:31:01.659,-0.177209,21.167423,-1.605033,22.211685,0.120631,0.071056,0.064113,0.006942999999999991,0.04957500000000001,0.056518,0.858677,1.0,2274.0,0.1400476036791994,1.3230391284586194,428.0,3
