elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
5995.964,-0.496419,0.624878,21.398983,1.415404,0.002274,0.504236,0.32235,0.181886,-0.501962,-0.320076,250.12745,-0.3623508599273649,0.18682227940946916,2388.0,1
5996.964,-0.49571,0.6234733333333333,21.399985,1.4164536666666667,0.0022956666666666668,0.5042923333333333,0.32278033333333334,0.181512,-0.5019966666666666,-0.3204846666666667,249.80072766666666,-0.36158081045852325,0.18430010555274956,2389.0,1
5997.964,-0.495001,0.6220686666666667,21.400987,1.4175033333333333,0.002317333333333333,0.5043486666666667,0.3232106666666667,0.181138,-0.5020313333333334,-0.32089333333333336,249.47400533333334,-0.3608108673380293,0.1817782800230312,2390.0,1
5998.964,-0.494292,0.620664,21.401989,1.418553,0.002339,0.504405,0.323641,0.180764,-0.502066,-0.32130200000000003,249.147283,-0.36004103054385383,0.1792568027481607,2391.0,1
5999.964,-0.4858165,0.623146,21.400569,1.4177914999999999,0.0023745,0.5033425,0.3230455,0.18029699999999999,-0.5009680000000001,-0.32067100000000004,249.136573,-0.3598979573504842,0.17878818938951868,2392.0,1
6000.964,-0.477341,0.625628,21.399149,1.41703,0.00241,0.5022800000000001,0.32245,0.17983,-0.49987000000000004,-0.32004,249.125863,-0.35975425561497115,0.17831751734162893,2393.0,1
6001.964,-0.4814985,0.6244655,21.399230000000003,1.4189850000000002,0.002445,0.5030075,0.3229115,0.18009599999999998,-0.5005625,-0.3204665,249.3370885,-0.35978795812302794,0.17842790451565627,2394.0,1
6002.964,-0.485656,0.623303,21.399311,1.42094,0.00248,0.503735,0.323373,0.180362,-0.501255,-0.32089300000000004,249.548314,-0.35982156750868827,0.17853798668217014,2395.0,1
6003.964,-0.479591,0.6239675,21.400559,1.4253870000000002,0.0024615,0.503706,0.32320000000000004,0.180506,-0.5012445000000001,-0.32073850000000004,249.435798,-0.36011639053673505,0.17950363235012579,2396.0,1
6004.964,-0.473526,0.624632,21.401807,1.429834,0.002443,0.503677,0.323027,0.18065,-0.5012340000000001,-0.32058400000000004,249.323282,-0.360411225916889,0.18046931847543268,2397.0,1
6005.964,-0.47658266666666665,0.6281816666666666,21.39954966666667,1.4285303333333335,0.0024126666666666667,0.5031823333333334,0.322813,0.18036933333333333,-0.5007696666666667,-0.32040033333333334,249.31538266666666,-0.3601849423486294,0.17972816284431703,2398.0,1
6006.964,-0.47963933333333336,0.6317313333333333,21.397292333333333,1.4272266666666666,0.002382333333333333,0.5026876666666666,0.32259899999999997,0.18008866666666667,-0.5003053333333334,-0.32021666666666665,249.30748333333335,-0.35995823875201305,0.17898563147750735,2399.0,1
6007.964,-0.482696,0.635281,21.395035,1.425923,0.002352,0.502193,0.322385,0.179808,-0.499841,-0.32003299999999996,249.299584,-0.3597311139564661,0.1782417205409761,2400.0,1
6008.964,-0.4734646666666667,0.629924,21.395336666666665,1.4260443333333335,0.002352,0.518885,0.32626,0.192625,-0.516533,-0.323908,241.981535,-0.3729197803814673,0.221439087733726,2401.0,1
6009.964,-0.46423333333333333,0.624567,21.395638333333334,1.4261656666666667,0.002352,0.535577,0.33013499999999996,0.205442,-0.533225,-0.32778299999999994,234.663486,-0.38528273296025695,0.26193196130585306,2402.0,1
6010.964,-0.455002,0.61921,21.39594,1.426287,0.002352,0.552269,0.33401,0.218259,-0.549917,-0.33165799999999995,227.345437,-0.39689516217022247,0.2999666156384384,2403.0,1
6011.964,-0.46080133333333334,0.6297186666666666,21.394781666666667,1.4274873333333333,0.0024163333333333333,0.5669703333333334,0.337393,0.22957733333333333,-0.564554,-0.33497666666666664,171.178993,-0.406653287350051,0.33192779373805315,2404.0,1
6012.964,-0.46660066666666666,0.6402273333333334,21.393623333333334,1.4286876666666668,0.0024806666666666666,0.5816716666666667,0.34077599999999997,0.24089566666666667,-0.579191,-0.3382953333333333,115.01254899999999,-0.4159182076117798,0.3622735580223606,2405.0,2
6013.964,-0.4724,0.650736,21.392465,1.429888,0.002545,0.596373,0.344159,0.252214,-0.593828,-0.341614,58.846105,-0.4247263933771958,0.39112336152405125,2406.0,2
6014.964,-0.45062633333333335,0.6443773333333334,21.394360666666667,1.431653,0.0025483333333333334,0.5961033333333333,0.3440626666666667,0.25204066666666664,-0.593555,-0.3415143333333333,54.769367333333335,-0.4246297163639141,0.39080671143167245,2407.0,2
6015.964,-0.42885266666666666,0.6380186666666666,21.396256333333334,1.433418,0.0025516666666666665,0.5958336666666667,0.3439663333333333,0.25186733333333333,-0.593282,-0.3414146666666667,50.69262966666667,-0.42453295037820754,0.39048976992434836,2408.0,2
6016.964,-0.407079,0.63166,21.398152,1.435183,0.002555,0.595564,0.34387,0.251694,-0.593009,-0.34131500000000004,46.615892,-0.4244360952971966,0.3901725365996067,2409.0,2
6017.964,-0.39388066666666666,0.635933,21.397437333333333,1.436058,0.0025386666666666665,0.595127,0.34373233333333336,0.25139466666666666,-0.5925883333333334,-0.3411936666666667,46.38800966666667,-0.42423226506135236,0.3895049232671428,2410.0,2
6018.964,-0.38068233333333334,0.640206,21.396722666666665,1.436933,0.0025223333333333335,0.59469,0.34359466666666666,0.25109533333333334,-0.5921676666666666,-0.34107233333333337,46.160127333333335,-0.4240281452293837,0.3888363614088979,2411.0,2
6019.964,-0.367484,0.644479,21.396008,1.437808,0.002506,0.594253,0.343457,0.250796,-0.591747,-0.340951,45.932245,-0.42382373518367683,0.3881668490019763,2412.0,2
6020.964,-0.3486416666666666,0.641329,21.395979,1.4389456666666667,0.0024753333333333333,0.5929816666666666,0.34301133333333333,0.24997033333333335,-0.5905063333333334,-0.340536,45.791848333333334,-0.42331596214767464,0.3865037196468215,2413.0,2
6021.964,-0.32979933333333333,0.6381789999999999,21.39595,1.4400833333333334,0.0024446666666666666,0.5917103333333333,0.34256566666666666,0.24914466666666668,-0.5892656666666666,-0.34012099999999995,45.65145166666667,-0.4228060509312737,0.3848335870237978,2414.0,2
6022.964,-0.310957,0.635029,21.395921,1.441221,0.002414,0.5904389999999999,0.34212,0.248319,-0.5880249999999999,-0.33970599999999995,45.511055,-0.4222939880004898,0.3831564068045046,2415.0,2
6023.964,-0.299392,0.6362829999999999,21.397889666666668,1.442986,0.002408,0.5886386666666666,0.3414333333333333,0.24720533333333333,-0.5862306666666666,-0.3390253333333333,45.305175,-0.4216868360466234,0.38116777770071253,2416.0,2
6024.964,-0.287827,0.637537,21.399858333333334,1.444751,0.002402,0.5868383333333332,0.34074666666666664,0.24609166666666668,-0.5844363333333333,-0.3383446666666666,45.099295,-0.4210759559369556,0.3791669376189555,2417.0,2
6025.964,-0.276262,0.638791,21.401827,1.446516,0.002396,0.585038,0.34006,0.244978,-0.582642,-0.33766399999999996,44.893415,-0.4204613132271845,0.377153773742432,2418.0,2
6026.964,-0.2716713333333333,0.6467843333333333,21.399438333333332,1.4465233333333334,0.002385,0.5837483333333333,0.33931666666666666,0.24443166666666666,-0.5813633333333333,-0.33693166666666663,45.143008,-0.42044634241296447,0.37710473923521204,2419.0,2
6027.964,-0.2670806666666667,0.6547776666666667,21.397049666666668,1.4465306666666666,0.0023740000000000002,0.5824586666666667,0.33857333333333334,0.24388533333333334,-0.5800846666666667,-0.33619933333333335,45.392601,-0.4204313055990199,0.3770554885564521,2420.0,2
6028.964,-0.26249,0.662771,21.394661,1.446538,0.002363,0.581169,0.33783,0.243339,-0.578806,-0.335467,45.642194,-0.4204162023479411,0.37700602027348595,2421.0,2
6029.964,-0.24691133333333334,0.6692893333333333,21.395212333333333,1.4467640000000002,0.0024013333333333334,0.5775736666666667,0.3360576666666667,0.241516,-0.5751723333333334,-0.33365633333333333,45.502613333333336,-0.4199027072512886,0.37532414922398205,2422.0,2
6030.964,-0.23133266666666666,0.6758076666666667,21.395763666666667,1.44699,0.002439666666666667,0.5739783333333334,0.3342853333333333,0.239693,-0.5715386666666666,-0.3318456666666667,45.36303266666667,-0.4193826828561314,0.37362089250166397,2423.0,2
6031.964,-0.215754,0.682326,21.396315,1.447216,0.002478,0.570383,0.332513,0.23787,-0.567905,-0.330035,45.223452,-0.4188560038316335,0.3718958396054268,2424.0,2
6032.964,-0.205385,0.68008,21.396694,1.4481496666666667,0.0024333333333333334,0.5696313333333333,0.3321503333333333,0.237481,-0.567198,-0.32971700000000004,44.964137666666666,-0.4186922709393737,0.3713595587078322,2425.0,2
6033.964,-0.195016,0.6778339999999999,21.397073000000002,1.4490833333333333,0.002388666666666667,0.5688796666666667,0.3317876666666667,0.237092,-0.566491,-0.329399,44.70482333333334,-0.4185281293579763,0.3708219392143417,2426.0,2
6034.964,-0.184647,0.675588,21.397452,1.450017,0.002344,0.568128,0.331425,0.236703,-0.565784,-0.329081,44.445509,-0.4183635775553525,0.370282976106844,2427.0,2
6035.964,-0.17992166666666667,0.675486,21.396504,1.4503376666666665,0.002328,0.564186,0.3293796666666667,0.23480633333333334,-0.561858,-0.3270516666666667,44.403075666666666,-0.4179112004181372,0.36880128715693994,2428.0,2
6036.964,-0.17519633333333334,0.675384,21.395556000000003,1.4506583333333334,0.002312,0.560244,0.32733433333333334,0.23290966666666665,-0.557932,-0.3250223333333333,44.36064233333334,-0.4174524567852775,0.3672987457689485,2429.0,2
6037.964,-0.170471,0.675282,21.394608,1.450979,0.002296,0.556302,0.325289,0.231013,-0.554006,-0.322993,44.318209,-0.41698721130675714,0.3657749086255424,2430.0,2
6038.964,-0.1656146666666667,0.6793803333333334,21.39619766666667,1.450556,0.002356333333333333,0.5573936666666667,0.3256793333333333,0.23171433333333333,-0.5550373333333334,-0.32332299999999997,44.39626533333333,-0.4174759730444073,0.36737576951402606,2431.0,2
6039.964,-0.16075833333333334,0.6834786666666667,21.397787333333333,1.4501330000000001,0.002416666666666667,0.5584853333333333,0.32606966666666665,0.23241566666666666,-0.5560686666666667,-0.32365299999999997,44.47432166666667,-0.41796292177870437,0.36897069220003775,2432.0,2
6040.964,-0.155902,0.687577,21.399377,1.44971,0.002477,0.559577,0.32646,0.233117,-0.5571,-0.32398299999999997,44.552378,-0.418448067578653,0.37055970966299157,2433.0,2
6041.964,-0.14212033333333335,0.6876353333333334,21.397291666666668,1.4483973333333333,0.0024186666666666666,0.5578623333333333,0.32570099999999996,0.23216133333333333,-0.5554436666666667,-0.3232823333333333,44.513087666666664,-0.4179753325875819,0.3690113418192613,2434.0,2
6042.964,-0.12833866666666668,0.6876936666666666,21.395206333333334,1.4470846666666668,0.002360333333333333,0.5561476666666666,0.324942,0.23120566666666667,-0.5537873333333333,-0.32258166666666666,44.47379733333334,-0.41749976976679926,0.3674537118716552,2435.0,2
6043.964,-0.114557,0.687752,21.393121,1.445772,0.002302,0.554433,0.324183,0.23025,-0.5521309999999999,-0.321881,44.434507,-0.41702135366670895,0.36588673646409253,2436.0,2
6044.964,-0.11950066666666667,0.6954673333333333,21.394025,1.4457573333333333,0.0023279999999999998,0.5570046666666666,0.32547866666666664,0.231526,-0.5546766666666666,-0.32315066666666664,44.34178266666667,-0.41740789061715944,0.3671527764141609,2437.0,2
6045.964,-0.12444433333333334,0.7031826666666667,21.394929,1.4457426666666666,0.002354,0.5595763333333333,0.32677433333333333,0.232802,-0.5572223333333333,-0.3244203333333333,44.24905833333334,-0.41779089577809897,0.3684072485526373,2438.0,2
6046.964,-0.129388,0.710898,21.395833,1.445728,0.00238,0.562148,0.32807,0.234078,-0.5597679999999999,-0.32569,44.156334,-0.4181704173343553,0.36965031070121723,2439.0,2
6047.964,-0.099123,0.6981765,21.394783,1.4451155,0.0023395,0.5551824999999999,0.3243055,0.230877,-0.552843,-0.321966,44.214483,-0.41761841538812167,0.367842316625534,2440.0,2
6048.964,-0.068858,0.685455,21.393733,1.444503,0.002299,0.548217,0.320541,0.227676,-0.5459179999999999,-0.318242,44.272632,-0.417052409065847,0.3659884534562927,2441.0,2
6049.964,-0.0812315,0.694598,21.395432,1.4460945,0.002366,0.555728,0.3246705,0.2310575,-0.5533619999999999,-0.3223045,44.232397000000006,-0.4175529175348462,0.36762778888428227,2442.0,2
6050.964,-0.093605,0.703741,21.397131,1.447686,0.002433,0.563239,0.3288,0.234439,-0.560806,-0.32636699999999996,44.192162,-0.4180401387291484,0.36922360396945764,2443.0,2
6051.964,-0.088213,0.7156095,21.396835000000003,1.447395,0.0024184999999999996,0.569483,0.332036,0.23744700000000002,-0.5670645000000001,-0.3296175,44.494093500000005,-0.4187308828729057,0.37148602591968327,2444.0,2
6052.964,-0.082821,0.727478,21.396539,1.447104,0.002404,0.575727,0.335272,0.240455,-0.573323,-0.332868,44.796025,-0.41940654640847547,0.37369905375011103,2445.0,2
6053.964,-0.068855,0.724839,21.396289333333335,1.445814,0.0023933333333333333,0.570274,0.3324476666666667,0.23782633333333333,-0.5678806666666667,-0.33005433333333334,44.82377366666667,-0.4187970573578087,0.3717027698595956,2446.0,2
6054.964,-0.05488900000000001,0.7222,21.396039666666667,1.444524,0.0023826666666666666,0.564821,0.3296233333333333,0.23519766666666667,-0.5624383333333333,-0.3272406666666667,44.851522333333335,-0.41817577306390286,0.36966785253663836,2447.0,2
6055.964,-0.040923,0.719561,21.39579,1.443234,0.002372,0.559368,0.326799,0.232569,-0.5569959999999999,-0.324427,44.879271,-0.41754234777691,0.3675931693329193,2448.0,2
6056.964,-0.036329,0.7180443333333333,21.397802333333335,1.4452906666666665,0.0023846666666666664,0.5610663333333333,0.32760933333333336,0.233457,-0.5586816666666666,-0.32522466666666666,44.863555000000005,-0.41787198650153157,0.36867284824582547,2449.0,2
6057.964,-0.031735,0.7165276666666667,21.399814666666668,1.4473473333333333,0.0023973333333333333,0.5627646666666667,0.32841966666666667,0.234345,-0.5603673333333333,-0.32602233333333336,44.847839,-0.418199642019893,0.36974603148386387,2450.0,2
6058.964,-0.027141,0.715011,21.401827,1.449404,0.00241,0.564463,0.32923,0.235233,-0.562053,-0.32682,44.832123,-0.4185253321756706,0.3708127774911416,2451.0,2
6059.964,-0.024807666666666665,0.7225073333333333,21.398648,1.4465013333333332,0.00248,0.5590633333333334,0.32649866666666666,0.23256466666666667,-0.5565833333333333,-0.3240186666666667,44.673391,-0.41784414045960266,0.36858164298978946,2452.0,2
6060.964,-0.022474333333333332,0.7300036666666667,21.395469,1.4435986666666667,0.0025499999999999997,0.5536636666666667,0.32376733333333335,0.22989633333333334,-0.5511136666666667,-0.3212173333333333,44.514659,-0.4171494274008098,0.36630622149323955,2453.0,2
6061.964,-0.020141,0.7375,21.39229,1.440696,0.00262,0.548264,0.321036,0.227228,-0.545644,-0.318416,44.355927,-0.4164407863749741,0.363985181168583,2454.0,2
6062.964,-0.018347333333333334,0.7354143333333334,21.394593999999998,1.4430883333333333,0.002572333333333333,0.541354,0.31748566666666667,0.22386833333333334,-0.5387816666666667,-0.3149133333333333,44.16523933333333,-0.4155092177274364,0.3609339770789368,2455.0,2
6063.964,-0.016553666666666668,0.7333286666666666,21.396898,1.4454806666666666,0.002524666666666667,0.534444,0.31393533333333334,0.2205086666666667,-0.5319193333333334,-0.31141066666666667,43.97455166666667,-0.4145536125533055,0.3578040451913602,2456.0,2
6064.964,-0.01476,0.731243,21.399202,1.447873,0.002477,0.5275340000000001,0.310385,0.217149,-0.5250570000000001,-0.307908,43.783864,-0.41357302840078014,0.35459229865573394,2457.0,2
6065.964,-0.004007333333333333,0.733475,21.39881,1.4471523333333334,0.0024720000000000002,0.5290090000000001,0.3111486666666667,0.21786033333333335,-0.5265370000000001,-0.30867666666666665,43.559603,-0.4137615155152418,0.35520965804842186,2458.0,2
6066.964,0.006745333333333334,0.735707,21.398418,1.4464316666666666,0.002467,0.5304840000000001,0.31191233333333335,0.21857166666666666,-0.5280170000000001,-0.30944533333333335,43.335342,-0.4139489459915357,0.35582355659181286,2459.0,2
6067.964,0.017498,0.737939,21.398026,1.445711,0.002462,0.5319590000000001,0.312676,0.219283,-0.5294970000000001,-0.310214,43.111081,-0.41413532868992403,0.3564340233062788,2460.0,2
6068.964,0.021110666666666666,0.734542,21.399140000000003,1.4456146666666667,0.002428,0.5393823333333334,0.316605,0.22277733333333333,-0.5369543333333334,-0.314177,43.57129033333333,-0.41489142445650157,0.35891049404329123,2461.0,2
6069.964,0.024723333333333333,0.7311449999999999,21.400254,1.4455183333333332,0.0023940000000000003,0.5468056666666666,0.320534,0.22627166666666668,-0.5444116666666666,-0.31814000000000003,44.03149966666667,-0.41562680623450926,0.36131911942418915,2462.0,2
6070.964,0.028336,0.727748,21.401368,1.445422,0.00236,0.554229,0.324463,0.229766,-0.5518689999999999,-0.32210300000000003,44.491709,-0.41634231374169184,0.363662649810123,2463.0,2
6071.964,0.035423666666666666,0.728738,21.401389666666667,1.4458013333333333,0.0023806666666666668,0.559317,0.3269896666666667,0.23232733333333333,-0.5569363333333333,-0.32460900000000004,44.560651666666665,-0.4171531584157586,0.3663184418358847,2464.0,2
6072.964,0.04251133333333333,0.7297279999999999,21.401411333333336,1.4461806666666668,0.0024013333333333334,0.564405,0.3295163333333333,0.23488866666666666,-0.5620036666666667,-0.327115,44.62959433333334,-0.41794938102310325,0.3689263416210693,2465.0,2
6073.964,0.049599,0.730718,21.401433,1.44656,0.002422,0.569493,0.332043,0.23745,-0.567071,-0.329621,44.698537,-0.4187313735517662,0.3714876330598009,2466.0,2
6074.964,0.046917,0.7386193333333333,21.40097,1.446334,0.002435,0.5717663333333334,0.3331163333333333,0.23865,-0.5693313333333333,-0.3306813333333333,44.89570366666667,-0.41917668184434237,0.37294616913983414,2467.0,2
6075.964,0.044235,0.7465206666666667,21.400507,1.446108,0.002448,0.5740396666666666,0.33418966666666666,0.23984999999999998,-0.5715916666666666,-0.33174166666666666,45.09287033333333,-0.419618468227846,0.3743931697700713,2468.0,2
6076.964,0.041553,0.754422,21.400044,1.445882,0.002461,0.576313,0.335263,0.24105,-0.5738519999999999,-0.332802,45.290037,-0.42005677431946625,0.37582877126095804,2469.0,2
6077.964,0.046497333333333335,0.755517,21.399647333333334,1.445015,0.002451,0.5747673333333333,0.33450033333333334,0.24026699999999998,-0.5723163333333333,-0.3320493333333333,45.25088366666667,-0.41981576590061653,0.37503938673714754,2470.0,2
6078.964,0.05144166666666666,0.7566120000000001,21.399250666666667,1.444148,0.002441,0.5732216666666667,0.33373766666666665,0.239484,-0.5707806666666667,-0.3312966666666667,45.21173033333333,-0.4195734606289994,0.37424575457954434,2471.0,2
6079.964,0.056386,0.757707,21.398854,1.443281,0.002431,0.5716760000000001,0.332975,0.238701,-0.5692450000000001,-0.330544,45.172577,-0.4193298480089382,0.373447840411238,2472.0,2
6080.964,0.0604025,0.753746,21.398941999999998,1.4424285000000001,0.002371,0.5697315000000001,0.3319665,0.237765,-0.5673605000000002,-0.3295955,44.928545,-0.41907291584965095,0.37260630022281394,2473.0,2
6081.964,0.064419,0.749785,21.39903,1.441576,0.002311,0.567787,0.330958,0.236829,-0.5654760000000001,-0.32864699999999997,44.684513,-0.4188142711879394,0.37175915100663404,2474.0,2
6082.964,0.0725205,0.7448675,21.400036999999998,1.4428290000000001,0.002323,0.5738840000000001,0.3340845,0.2397995,-0.571561,-0.3317615,44.890955000000005,-0.41955262789558406,0.374177520293683,2475.0,2
6083.964,0.080622,0.73995,21.401044,1.444082,0.002335,0.579981,0.337211,0.24277,-0.577646,-0.334876,45.097397,-0.4202754286802448,0.37654493864335103,2476.0,2
6084.964,0.075196,0.7498294999999999,21.4009485,1.445408,0.002366,0.5813955,0.3379355,0.24346,-0.5790295000000001,-0.3355695,45.262821,-0.420462896040523,0.37715895799433263,2477.0,2
6085.964,0.06977,0.759709,21.400853,1.446734,0.002397,0.58281,0.33866,0.24415,-0.5804130000000001,-0.33626300000000003,45.428245,-0.4206494696870499,0.3777700501288821,2478.0,2
6086.964,0.082818,0.7570049999999999,21.398999500000002,1.446439,0.0024505,0.581688,0.3381035,0.2435845,-0.5792375000000001,-0.335653,45.4916525,-0.42052684870514895,0.3773684247173339,2479.0,2
6087.964,0.095866,0.754301,21.397146,1.446144,0.002504,0.580566,0.337547,0.243019,-0.5780620000000001,-0.335043,45.55506,-0.4204037290182178,0.3769651658772333,2480.0,2
6088.964,0.1003285,0.7545965,21.3966865,1.4442735,0.0024735,0.5787165000000001,0.33657950000000003,0.242137,-0.5762430000000001,-0.334106,45.415972999999994,-0.4202001936686323,0.37629851839753936,2481.0,2
6089.964,0.104791,0.754892,21.396227,1.442403,0.002443,0.576867,0.335612,0.241255,-0.574424,-0.33316900000000005,45.276886,-0.4199953692662028,0.3756276488314543,2482.0,2
6090.964,0.10610349999999999,0.7559750000000001,21.399147499999998,1.4441424999999999,0.002451,0.5762039999999999,0.335243,0.24096099999999998,-0.573753,-0.33279200000000003,45.1896625,-0.4199741351664133,0.37555809993423783,2483.0,2
6091.964,0.107416,0.757058,21.402068,1.445882,0.002459,0.575541,0.334874,0.240667,-0.573082,-0.332415,45.102439,-0.41995285134213134,0.37548838817240027,2484.0,2
6092.964,0.10144500000000001,0.758128,21.403596,1.4488055,0.002443,0.573407,0.333788,0.239619,-0.570964,-0.331345,45.0737155,-0.4196751803531928,0.37457892126487313,2485.0,2
6093.964,0.095474,0.759198,21.405124,1.451729,0.002427,0.571273,0.332702,0.238571,-0.5688460000000001,-0.330275,45.044992,-0.41939544164051723,0.3736626818590021,2486.0,2
6094.964,0.100953,0.769646,21.4045475,1.4531045,0.0024835,0.5664534999999999,0.330206,0.2362475,-0.5639700000000001,-0.3277225,44.901624999999996,-0.4189015708310208,0.37204508702294237,2487.0,2
6095.964,0.106432,0.780094,21.403971,1.45448,0.00254,0.561634,0.32771,0.233924,-0.559094,-0.32517,44.758258,-0.41839908566195605,0.3703992772300846,2488.0,2
6096.964,0.113421,0.770545,21.404791,1.453922,0.0025755,0.559487,0.3264935,0.2329935,-0.5569115,-0.32391800000000004,44.6969655,-0.4183679424252191,0.37029727253987965,2489.0,2
6097.964,0.12041,0.760996,21.405611,1.453364,0.002611,0.55734,0.325277,0.232063,-0.5547289999999999,-0.322666,44.635673,-0.4183365541310336,0.3701944652032021,2490.0,2
6098.964,0.12273999999999999,0.7673295,21.4038395,1.4532655,0.0025585,0.5688264999999999,0.33122549999999995,0.237601,-0.566268,-0.328667,44.595597,-0.4195918179939852,0.37430588119207875,2491.0,2
6099.964,0.12507,0.773663,21.402068,1.453167,0.002506,0.580313,0.337174,0.243139,-0.577807,-0.33466799999999997,44.555521,-0.42079694568765297,0.37825308417833625,2492.0,2
6100.964,0.121723,0.778421,21.402921,1.4541515,0.0025545,0.5816870000000001,0.337859,0.243828,-0.5791325,-0.3353045,44.8183715,-0.42102354991914626,0.37899529009058,2493.0,2
6101.964,0.118376,0.783179,21.403774,1.455136,0.002603,0.583061,0.338544,0.244517,-0.580458,-0.335941,45.081222,-0.42124911922847,0.3797341062808053,2494.0,2
6102.964,0.1182445,0.78902,21.4050865,1.4556615,0.002505,0.5814235000000001,0.3376555,0.243768,-0.5789185,-0.3351505,45.089473,-0.4210755418518184,0.3791655813493262,2495.0,2
6103.964,0.118113,0.794861,21.406399,1.456187,0.002407,0.579786,0.336767,0.243019,-0.577379,-0.33436,45.097724,-0.42090103883417807,0.3785940246288557,2496.0,2
6104.964,0.12982749999999998,0.791317,21.405316,1.457631,0.002449,0.5801205,0.336989,0.2431315,-0.5776714999999999,-0.33453999999999995,45.0635415,-0.42088266581035394,0.37853384672830126,2497.0,2
6105.964,0.141542,0.787773,21.404233,1.459075,0.002491,0.5804549999999999,0.337211,0.243244,-0.5779639999999999,-0.33471999999999996,45.029359,-0.42086431138325464,0.37847372973834403,2498.0,2
6106.964,0.141739,0.7898734999999999,21.402527,1.4569744999999998,0.0025185,0.5817034999999999,0.337908,0.2437955,-0.579185,-0.3353895,45.0317165,-0.42092927290809135,0.3786865008215865,2499.0,2
6107.964,0.141936,0.791974,21.400821,1.454874,0.002546,0.582952,0.338605,0.244347,-0.580406,-0.336059,45.034074,-0.42099396111336057,0.37889837669030646,2500.0,2
6108.964,0.14431933333333333,0.7972266666666666,21.401948,1.4560933333333332,0.0025163333333333335,0.582632,0.3384453333333333,0.24418666666666666,-0.5801156666666666,-0.335929,44.99729333333333,-0.42092827624883367,0.37868323642361523,2501.0,2
6109.964,0.14670266666666668,0.8024793333333333,21.403075,1.4573126666666667,0.0024866666666666665,0.5823119999999999,0.33828566666666665,0.24402633333333335,-0.5798253333333333,-0.335799,44.960512666666666,-0.4208625256040191,0.3784678807041144,2502.0,2
6110.964,0.149086,0.807732,21.404202,1.458532,0.002457,0.581992,0.338126,0.243866,-0.5795349999999999,-0.335669,44.923732,-0.420796709080054,0.3782523092079939,2503.0,2
6111.964,0.15327266666666667,0.81088,21.404883333333334,1.4589316666666665,0.0024243333333333335,0.5821816666666666,0.338183,0.24399866666666667,-0.5797573333333332,-0.33575866666666665,44.88062266666667,-0.42086416764744267,0.378473258954684,2504.0,2
6112.964,0.15745933333333334,0.814028,21.405564666666667,1.4593313333333333,0.0023916666666666665,0.5823713333333334,0.33824,0.24413133333333334,-0.5799796666666667,-0.33584833333333336,44.837513333333334,-0.42093157449469415,0.3786940393003382,2505.0,2
6113.964,0.161646,0.817176,21.406246,1.459731,0.002359,0.582561,0.338297,0.244264,-0.580202,-0.335938,44.794404,-0.4209989296812656,0.3789146504396985,2506.0,2
6114.964,0.16412533333333335,0.8140986666666666,21.405633333333334,1.4616416666666665,0.002359,0.5825123333333333,0.33829233333333336,0.24422,-0.5801533333333333,-0.33593333333333336,44.75720966666667,-0.4209584034538055,0.37878191326429955,2507.0,2
6115.964,0.16660466666666668,0.8110213333333334,21.405020666666665,1.4635523333333333,0.002359,0.5824636666666667,0.33828766666666665,0.244176,-0.5801046666666667,-0.33592866666666665,44.72001533333333,-0.4209178704266077,0.3786491538174479,2508.0,2
6116.964,0.169084,0.807944,21.404408,1.465463,0.002359,0.582415,0.338283,0.244132,-0.580056,-0.335924,44.682821,-0.42087733059796056,0.3785163720935367,2509.0,2
6117.964,0.167904,0.8171726666666667,21.404255666666668,1.4667373333333333,0.0023686666666666665,0.5827316666666666,0.33840133333333333,0.24433033333333332,-0.5803630000000001,-0.33603266666666665,44.678877666666665,-0.4209964355580368,0.37890648133802696,2510.0,2
6118.964,0.166724,0.8264013333333333,21.40410333333333,1.4680116666666667,0.0023783333333333334,0.5830483333333334,0.33851966666666666,0.24452866666666667,-0.58067,-0.33614133333333335,44.67493433333333,-0.4211154145764054,0.3792961780805997,2511.0,2
6119.964,0.165544,0.83563,21.403951,1.469286,0.002388,0.583365,0.338638,0.244727,-0.5809770000000001,-0.33625,44.670991,-0.42123426785271684,0.379685462975178,2512.0,2
6120.964,0.173593,0.830441,21.40462833333333,1.4697473333333333,0.002373333333333333,0.6108433333333333,0.352903,0.2579403333333333,-0.6084700000000001,-0.3505296666666667,45.10031466666667,-0.42391696755846775,0.38847221673198895,2513.0,2
6121.964,0.181642,0.825252,21.405305666666667,1.4702086666666667,0.002358666666666667,0.6383216666666667,0.367168,0.2711536666666666,-0.635963,-0.3648093333333333,45.52963833333333,-0.4263677179873431,0.39649925773540917,2514.0,2
6122.964,0.189691,0.820063,21.405983,1.47067,0.002344,0.6658,0.381433,0.284367,-0.6634559999999999,-0.379089,45.958962,-0.42861535447015997,0.4038610314989801,2515.0,3
6123.964,0.19023066666666666,0.8260866666666666,21.405749666666665,1.4717493333333334,0.0023666666666666667,0.7562053333333333,0.42796,0.32824533333333333,-0.7538386666666667,-0.4255933333333333,48.563631666666666,-0.4354323853101883,0.4261891255512167,2516.0,3
