Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-07-07 14:12:06.389,-0.950953,20.861715,-1.643882,21.949532,0.119767,0.068735,0.067315,0.0014200000000000046,0.051031999999999994,0.052452,0.882251,1.0,2902.0,0.027825132757235607,1.4306276783078027,2151.0,3
2022-07-07 14:12:07.389,-0.950034,20.866309,-1.646376,21.952814,0.119749,0.067948,0.066465,0.0014829999999999982,0.051801,0.053284,1.023696,1.0,2903.0,0.028628238291957805,1.5007819003317873,2152.0,3
2022-07-07 14:12:08.389,-0.94859,20.858171,-1.645326,21.945069,0.118601,0.067664,0.066743,0.0009210000000000051,0.050936999999999996,0.051858,0.934114,1.0,2904.0,0.018080804114806337,0.5794247348588766,2153.0,3
2022-07-07 14:12:09.389,-0.945309,20.86329,-1.649788,21.952814,0.1194,0.067942,0.066302,0.0016400000000000026,0.051458000000000004,0.053098000000000006,1.023696,1.0,2905.0,0.0318700324530209,1.7839645425855815,2154.0,3
2022-07-07 14:12:10.389,-0.945178,20.861584,-1.650051,21.946513,0.119712,0.068772,0.066496,0.0022760000000000002,0.05094,0.053216,1.226432,1.0,2906.0,0.044679138611334684,2.9028870733211924,2155.0,3
2022-07-07 14:12:11.389,-0.945834,20.856596,-1.645588,21.948613,0.119878,0.068168,0.066911,0.0012570000000000081,0.05170999999999999,0.052967,0.924685,1.0,2907.0,0.02430817427626633,1.1234084207436004,2156.0,3
2022-07-07 14:12:12.389,-0.946621,20.855283,-1.649657,21.950845,0.120447,0.069092,0.067583,0.0015089999999999965,0.051355,0.052863999999999994,1.15571,1.0,2908.0,0.029383129527221677,1.5667244259812723,2157.0,3
2022-07-07 14:12:13.389,-0.94544,20.855808,-1.637976,21.953601,0.120071,0.069717,0.067368,0.002349000000000004,0.050353999999999996,0.052703,1.311299,1.0,2909.0,0.04664879356568372,3.074943677346269,2158.0,3
2022-07-07 14:12:14.389,-0.937827,20.861846,-1.642963,21.956489,0.119767,0.068473,0.067226,0.001247000000000012,0.05129399999999999,0.052541000000000004,0.717233,1.0,2910.0,0.02431036163368773,1.1235994944587624,2159.0,3
2022-07-07 14:12:15.389,-0.943471,20.867359,-1.638895,21.960296,0.120309,0.068987,0.067877,0.0011099999999999999,0.05132199999999999,0.05243199999999999,1.207573,1.0,2911.0,0.021627730257389476,0.8892617778765508,2160.0,3
2022-07-07 14:12:16.389,-0.939928,20.865259,-1.643095,21.96476,0.118922,0.068089,0.066864,0.00122499999999999,0.050833,0.05205799999999999,1.061414,1.0,2912.0,0.02409804461580812,1.1050528221127065,2161.0,3
2022-07-07 14:12:17.389,-0.941371,20.855021,-1.643226,21.963447,0.119409,0.067359,0.066313,0.0010460000000000053,0.05205,0.053096000000000004,0.91054,1.0,2913.0,0.020095675395285496,0.7554311512626442,2162.0,3
2022-07-07 14:12:18.389,-0.946621,20.862502,-1.643357,21.961609,0.120319,0.069034,0.067468,0.001565999999999998,0.051285,0.052850999999999995,1.033125,1.0,2914.0,0.030534648832039893,1.667313872177862,2163.0,3
2022-07-07 14:12:19.389,-0.94754,20.860534,-1.64152,21.964366,0.11816,0.067816,0.06657,0.0012459999999999971,0.050344,0.05159,1.287725,1.0,2915.0,0.024749230310855044,1.1619362874283419,2164.0,3
2022-07-07 14:12:20.389,-0.941371,20.857908,-1.634301,21.966729,0.120162,0.068835,0.067336,0.0014990000000000003,0.05132700000000001,0.05282600000000001,1.061414,1.0,2916.0,0.029204332917705734,1.5511058845831531,2165.0,3
2022-07-07 14:12:21.389,-0.937565,20.862765,-1.631414,21.96896,0.120328,0.069381,0.067604,0.0017770000000000008,0.050947000000000006,0.05272400000000001,1.051984,1.0,2917.0,0.03487869985082831,2.046782704703114,2166.0,3
2022-07-07 14:12:22.389,-0.939402,20.865128,-1.631939,21.972899,0.119455,0.068683,0.066575,0.0021079999999999988,0.05077200000000001,0.05288000000000001,1.070844,1.0,2918.0,0.041518129714612065,2.626761321009974,2167.0,3
2022-07-07 14:12:23.389,-0.944521,20.860665,-1.627082,21.970142,0.119391,0.068998,0.067216,0.0017820000000000058,0.05039299999999999,0.052175,0.990692,1.0,2919.0,0.0353613525419694,2.0889441923169407,2168.0,3
2022-07-07 14:12:24.389,-0.938877,20.867622,-1.62997,21.970929,0.12019,0.069029,0.066817,0.0022119999999999918,0.05116100000000001,0.053373000000000004,1.221718,1.0,2920.0,0.043235213635119646,2.776754916353296,2169.0,3
2022-07-07 14:12:25.389,-0.939009,20.867753,-1.62997,21.971848,0.119519,0.068635,0.067405,0.001229999999999995,0.050884,0.052113999999999994,1.202858,1.0,2921.0,0.024172152893779993,1.1115264527401587,2170.0,3
2022-07-07 14:12:26.389,-0.941371,20.858696,-1.619076,21.963053,0.119694,0.068378,0.067321,0.0010569999999999885,0.051316,0.05237299999999999,0.924685,1.0,2922.0,0.020597462829081755,0.7992641290188807,2171.0,3
2022-07-07 14:12:27.389,-0.937959,20.866965,-1.620782,21.968173,0.120346,0.068,0.066523,0.001477000000000006,0.05234599999999999,0.053822999999999996,1.117992,1.0,2923.0,0.02821556154125368,1.464733068464319,2172.0,3
2022-07-07 14:12:28.389,-0.939009,20.86119,-1.621176,21.96686,0.120548,0.068677,0.067924,0.0007530000000000037,0.051871,0.052624000000000004,1.070844,1.0,2924.0,0.014516502159161082,0.2680698506675283,2173.0,3
2022-07-07 14:12:29.389,-0.937171,20.857252,-1.615401,21.967254,0.118996,0.068047,0.066223,0.0018239999999999923,0.05094900000000001,0.052773,0.759666,1.0,2925.0,0.03579980372914606,2.1272445160004416,2174.0,3
2022-07-07 14:12:30.389,-0.939665,20.870247,-1.614876,21.963316,0.119813,0.067664,0.066838,0.0008260000000000073,0.052149,0.05297500000000001,1.169855,1.0,2926.0,0.015838926174496785,0.38358845186083435,2175.0,3
2022-07-07 14:12:31.389,-0.937827,20.870378,-1.618945,21.964628,0.119271,0.067843,0.066239,0.0016039999999999943,0.051428,0.053031999999999996,1.084988,1.0,2927.0,0.031188628983647246,1.7244414435511706,2176.0,3
2022-07-07 14:12:32.389,-0.931921,20.869722,-1.607395,21.965416,0.11996,0.068588,0.067168,0.0014199999999999907,0.051372,0.05279199999999999,1.311299,1.0,2928.0,0.027640978724232393,1.4145411462651754,2177.0,3
2022-07-07 14:12:33.389,-0.929821,20.86329,-1.597814,21.964497,0.119648,0.068305,0.066743,0.0015620000000000078,0.051343,0.05290500000000001,1.183999,1.0,2929.0,0.030422249922094264,1.657495414026771,2178.0,3
2022-07-07 14:12:34.389,-0.940978,20.863421,-1.604245,21.967385,0.121256,0.068105,0.06751,0.0005949999999999983,0.053151000000000004,0.053746,0.934114,1.0,2930.0,0.011194310656231153,0.022135795074114006,2179.0,3
2022-07-07 14:12:35.389,-0.936646,20.871953,-1.598076,21.968304,0.120594,0.069775,0.067352,0.0024230000000000085,0.050819,0.05324200000000001,1.004836,1.0,2931.0,0.047678079496261475,3.1648555887675904,2180.0,3
2022-07-07 14:12:36.389,-0.932052,20.868541,-1.60057,21.969354,0.118408,0.067659,0.066654,0.001004999999999992,0.050749,0.051753999999999994,0.952974,1.0,2932.0,0.01980295566502447,0.7298610062945405,2181.0,3
2022-07-07 14:12:37.389,-0.934021,20.877204,-1.592826,21.974868,0.119106,0.067485,0.066922,0.0005630000000000079,0.051621,0.05218400000000001,1.207573,1.0,2933.0,0.010906202781759869,0.04730307747804918,2182.0,3
2022-07-07 14:12:38.389,-0.924439,20.871428,-1.599651,21.977887,0.120025,0.068494,0.067184,0.0013100000000000056,0.05153100000000001,0.05284100000000001,1.122707,1.0,2934.0,0.02542109757044177,1.2206263634667267,2183.0,3
2022-07-07 14:12:39.389,-0.927327,20.874316,-1.594139,21.975787,0.120512,0.069029,0.067373,0.0016559999999999908,0.051483,0.05313899999999999,1.28301,1.0,2935.0,0.03216533291896494,1.809760124306719,2184.0,3
2022-07-07 14:12:40.389,-0.931921,20.864603,-1.596108,21.979725,0.119997,0.068677,0.06784,0.0008370000000000044,0.051320000000000005,0.05215700000000001,1.339588,1.0,2936.0,0.016309113228503036,0.4246610202262959,2185.0,3
2022-07-07 14:12:41.389,-0.926802,20.869066,-1.588101,21.97815,0.119023,0.068473,0.067048,0.0014250000000000096,0.05055,0.05197500000000001,0.839818,1.0,2937.0,0.028189353326343883,1.4624436845064932,2186.0,3
2022-07-07 14:12:42.389,-0.92969,20.876416,-1.589283,21.979987,0.120447,0.068614,0.067289,0.0013249999999999929,0.051833000000000004,0.053158,1.056699,1.0,2938.0,0.025562372188138918,1.232967220885556,2187.0,3
2022-07-07 14:12:43.389,-0.93179,20.859877,-1.588758,21.977756,0.119244,0.068425,0.066754,0.0016710000000000058,0.050819,0.05249000000000001,1.183999,1.0,2939.0,0.032880755608028445,1.872254927292878,2188.0,3
2022-07-07 14:12:44.389,-0.932971,20.865522,-1.589414,21.981825,0.119832,0.068599,0.066633,0.0019659999999999955,0.051233,0.053198999999999996,1.089703,1.0,2940.0,0.038372955459265244,2.352018782857692,2189.0,3
2022-07-07 14:12:45.389,-0.926408,20.856464,-1.58692,21.986945,0.118876,0.06747,0.066465,0.0010050000000000059,0.05140599999999999,0.052411,1.089703,1.0,2941.0,0.01954986674966456,0.7077527587575461,2190.0,3
2022-07-07 14:12:46.389,-0.926146,20.867753,-1.58062,21.986551,0.118858,0.067969,0.066444,0.0015249999999999986,0.050889000000000004,0.052414,0.901111,1.0,2942.0,0.02996659461583805,1.6176922472704085,2191.0,3
2022-07-07 14:12:47.389,-0.926671,20.874972,-1.57642,21.991802,0.118821,0.067932,0.067084,0.0008480000000000015,0.05088899999999999,0.05173699999999999,1.042555,1.0,2943.0,0.016663391629003765,0.45560854143299223,2192.0,3
2022-07-07 14:12:48.389,-0.917352,20.865128,-1.580358,21.988914,0.118683,0.067811,0.066066,0.0017449999999999966,0.050872,0.052617,1.217003,1.0,2944.0,0.03430110274605383,1.9963274733831398,2193.0,3
2022-07-07 14:12:49.389,-0.927458,20.872216,-1.577995,21.994034,0.11929,0.068068,0.067494,0.0005740000000000051,0.05122199999999999,0.051795999999999995,1.117992,1.0,2945.0,0.01120590359799319,0.02112310897605807,2194.0,3
2022-07-07 14:12:50.389,-0.927065,20.874053,-1.569202,21.994296,0.119538,0.068509,0.066864,0.0016449999999999937,0.051029000000000005,0.052674,0.981262,1.0,2946.0,0.03223593964334692,1.8159278813504973,2195.0,3
2022-07-07 14:12:51.389,-0.924702,20.866178,-1.573008,21.994034,0.118904,0.068263,0.066376,0.0018869999999999998,0.05064099999999999,0.05252799999999999,0.769096,1.0,2947.0,0.03726156154970183,2.254934437505015,2196.0,3
2022-07-07 14:12:52.389,-0.923389,20.864471,-1.567233,21.994165,0.11861,0.06758,0.066113,0.001466999999999996,0.05102999999999999,0.05249699999999999,1.202858,1.0,2948.0,0.028747232074621237,1.511176444868617,2197.0,3
2022-07-07 14:12:53.389,-0.924571,20.867753,-1.572483,21.998497,0.119675,0.068079,0.067247,0.0008319999999999994,0.051596,0.052428,0.990692,1.0,2949.0,0.016124968505920875,0.40857530148318855,2198.0,3
2022-07-07 14:12:54.389,-0.916695,20.878516,-1.561983,22.002566,0.119326,0.06811,0.066974,0.0011359999999999981,0.051216,0.052351999999999996,1.146281,1.0,2950.0,0.022180135501884104,0.9375164075534526,2199.0,3
2022-07-07 14:12:55.389,-0.919452,20.869328,-1.55962,22.003879,0.119749,0.068436,0.067284,0.0011520000000000002,0.051313,0.052465,1.15571,1.0,2951.0,0.02245001364150135,0.9610912555747371,2200.0,3
2022-07-07 14:12:56.389,-0.919058,20.880485,-1.55752,22.004667,0.119712,0.068263,0.067478,0.0007850000000000079,0.051448999999999995,0.052234,1.122707,1.0,2952.0,0.015257531584062352,0.33280149620252275,2201.0,3
2022-07-07 14:12:57.389,-0.912758,20.872872,-1.557783,22.006767,0.119345,0.067843,0.066775,0.0010679999999999995,0.051502000000000006,0.052570000000000006,0.938829,1.0,2953.0,0.02073665611711938,0.8114231746374838,2202.0,3
2022-07-07 14:12:58.389,-0.913283,20.868015,-1.560014,22.008867,0.120052,0.068404,0.066979,0.0014250000000000096,0.051648,0.05307300000000001,0.891681,1.0,2954.0,0.02759007918836782,1.4100948846151469,2203.0,3
2022-07-07 14:12:59.389,-0.912627,20.881273,-1.550958,22.017006,0.117948,0.067475,0.066076,0.0013989999999999975,0.050473000000000004,0.051872,1.231147,1.0,2955.0,0.027717240559495926,1.421202898042151,2204.0,3
2022-07-07 14:13:00.389,-0.912495,20.883504,-1.555814,22.019107,0.119179,0.068236,0.066507,0.0017290000000000083,0.05094299999999999,0.052672,1.250006,1.0,2956.0,0.03393922738693484,1.964716329901948,2205.0,3
2022-07-07 14:13:01.389,-0.911577,20.881667,-1.542558,22.019107,0.120236,0.068924,0.067536,0.0013880000000000003,0.051311999999999997,0.0527,1.061414,1.0,2957.0,0.027049675520823192,1.3628886368227997,2206.0,3
2022-07-07 14:13:02.389,-0.908164,20.870247,-1.55437,22.026196,0.120557,0.068483,0.067347,0.0011359999999999981,0.052073999999999995,0.05320999999999999,1.17457,1.0,2958.0,0.021814690350456037,0.905593429585505,2207.0,3
2022-07-07 14:13:03.389,-0.905933,20.867753,-1.543083,22.024489,0.120098,0.06853,0.067195,0.001334999999999989,0.051568,0.05290299999999999,0.830388,1.0,2959.0,0.02588764567860515,1.261381056529931,2208.0,3
2022-07-07 14:13:04.389,-0.904751,20.887442,-1.54387,22.029346,0.119602,0.067927,0.066586,0.001340999999999995,0.051675,0.053015999999999994,1.169855,1.0,2960.0,0.02595015094047517,1.266841121028694,2209.0,3
2022-07-07 14:13:05.389,-0.90357,20.878123,-1.538752,22.032234,0.119216,0.068378,0.066601,0.0017770000000000008,0.05083800000000001,0.05261500000000001,0.882251,1.0,2961.0,0.03495348059560575,2.0533150777791502,2210.0,3
2022-07-07 14:13:06.389,-0.910002,20.876547,-1.546364,22.033941,0.119032,0.068173,0.066906,0.0012670000000000042,0.050859,0.052126000000000006,1.051984,1.0,2962.0,0.024911521824616676,1.1761130480118442,2211.0,3
2022-07-07 14:13:07.389,-0.906326,20.872872,-1.544658,22.033547,0.119501,0.068,0.067027,0.0009730000000000016,0.05150099999999999,0.05247399999999999,1.212288,1.0,2963.0,0.018892470195332255,0.6503267520417735,2212.0,3
2022-07-07 14:13:08.389,-0.89937,20.867097,-1.542558,22.035647,0.11928,0.068788,0.066743,0.002045000000000005,0.050491999999999995,0.052537,1.070844,1.0,2964.0,0.04050066345830126,2.537881901604862,2213.0,3
2022-07-07 14:13:09.389,-0.900682,20.880879,-1.535602,22.039585,0.11985,0.069313,0.06731,0.0020030000000000048,0.050537,0.05254,1.27358,1.0,2965.0,0.03963354307649699,2.4621357472620686,2214.0,3
2022-07-07 14:13:10.389,-0.903701,20.860927,-1.535733,22.037879,0.119611,0.068509,0.06721,0.0012989999999999946,0.051101999999999995,0.05240099999999999,1.150995,1.0,2966.0,0.025419251315969605,1.2204650863486481,2215.0,3
2022-07-07 14:13:11.389,-0.894251,20.878123,-1.534158,22.040636,0.11974,0.06862,0.067221,0.0013989999999999975,0.05112,0.052518999999999996,1.15571,1.0,2967.0,0.027366444318381828,1.3905595562641486,2216.0,3
2022-07-07 14:13:12.389,-0.893857,20.873922,-1.536783,22.040898,0.119878,0.068777,0.067179,0.0015980000000000022,0.051100999999999994,0.052698999999999996,0.78324,1.0,2968.0,0.031270791749833715,1.7316186633460067,2217.0,3
2022-07-07 14:13:13.389,-0.898714,20.879041,-1.529827,22.041948,0.118867,0.068047,0.067016,0.0010309999999999903,0.050820000000000004,0.051850999999999994,0.811529,1.0,2969.0,0.020286889278054155,0.7721343871461586,2218.0,3
2022-07-07 14:13:14.389,-0.89622,20.88101,-1.525758,22.042605,0.119133,0.068105,0.066628,0.0014769999999999922,0.051028000000000004,0.052504999999999996,1.089703,1.0,2970.0,0.028944325775539244,1.5283933044915727,2219.0,3
2022-07-07 14:13:15.389,-0.88992,20.862371,-1.527989,22.03591,0.119225,0.068756,0.067237,0.0015189999999999926,0.050469,0.05198799999999999,1.03784,1.0,2971.0,0.03009708737864063,1.629091270011974,2220.0,3
2022-07-07 14:13:16.389,-0.892545,20.870378,-1.524314,22.03486,0.120879,0.068982,0.067751,0.001230999999999996,0.051897,0.053127999999999995,1.070844,1.0,2972.0,0.023719603838298124,1.0719946284127349,2221.0,3
2022-07-07 14:13:17.389,-0.891101,20.871297,-1.519983,22.033678,0.118766,0.06841,0.067263,0.0011469999999999952,0.050356,0.05150299999999999,0.905825,1.0,2973.0,0.022777369581190206,0.9896870008172924,2222.0,3
2022-07-07 14:13:18.389,-0.886901,20.880223,-1.514077,22.032891,0.119014,0.068105,0.067357,0.0007479999999999987,0.050908999999999996,0.051656999999999995,0.891681,1.0,2974.0,0.014692594775093276,0.28345218828168073,2223.0,3
2022-07-07 14:13:19.389,-0.887032,20.87156,-1.515652,22.027771,0.11861,0.06799,0.066297,0.001693,0.05062,0.052313,1.042555,1.0,2975.0,0.033444617846348355,1.9215103675155873,2224.0,3
2022-07-07 14:13:20.389,-0.885194,20.866834,-1.512764,22.029215,0.119914,0.06842,0.067604,0.0008159999999999973,0.05149400000000001,0.05231000000000001,1.117992,1.0,2976.0,0.015846198660064027,0.3842237302210152,2225.0,3
2022-07-07 14:13:21.389,-0.883882,20.880223,-1.517621,22.02764,0.119804,0.068746,0.067184,0.0015620000000000078,0.05105799999999999,0.05262,1.179284,1.0,2977.0,0.03059206016569083,1.6723289633128449,2226.0,3
2022-07-07 14:13:22.389,-0.881651,20.870772,-1.511058,22.027114,0.120585,0.068399,0.067321,0.0010779999999999956,0.052185999999999996,0.05326399999999999,1.018981,1.0,2978.0,0.02065648533159591,0.8044199616794305,2227.0,3
2022-07-07 14:13:23.389,-0.882701,20.880617,-1.512371,22.025014,0.119391,0.067974,0.066838,0.001136000000000012,0.05141699999999999,0.052553,0.995407,1.0,2979.0,0.022093430316231906,0.9299423907127153,2228.0,3
2022-07-07 14:13:24.389,-0.874432,20.877991,-1.50069,22.026064,0.119969,0.068971,0.067205,0.0017660000000000037,0.050998,0.052764000000000005,0.952974,1.0,2980.0,0.034628129963332685,2.0248945035142456,2229.0,3
2022-07-07 14:13:25.389,-0.877713,20.873003,-1.499902,22.021732,0.119078,0.068793,0.067263,0.0015300000000000036,0.050284999999999996,0.051815,1.254721,1.0,2981.0,0.030425963488843886,1.6578198077396644,2230.0,3
2022-07-07 14:13:26.389,-0.874825,20.875366,-1.498065,22.022651,0.119758,0.068677,0.067063,0.0016140000000000043,0.051081,0.052695000000000006,1.179284,1.0,2982.0,0.03159625699855143,1.7600492497788744,2231.0,3
2022-07-07 14:13:27.389,-0.87325,20.883767,-1.493865,22.020288,0.120539,0.068672,0.067567,0.0011049999999999949,0.051866999999999996,0.05297199999999999,0.971833,1.0,2983.0,0.02130407958664292,0.8609897015029024,2232.0,3
2022-07-07 14:13:28.389,-0.873907,20.882717,-1.493996,22.02357,0.119924,0.068546,0.067037,0.0015089999999999965,0.05137800000000001,0.052887,0.976548,1.0,2984.0,0.02936997606025801,1.5655754222677398,2233.0,3
2022-07-07 14:13:29.389,-0.86905,20.872347,-1.491502,22.021076,0.118665,0.067627,0.066166,0.001461000000000004,0.051038,0.052499000000000004,0.957688,1.0,2985.0,0.028625168988420695,1.5005137853799013,2234.0,3
2022-07-07 14:13:30.389,-0.865506,20.88101,-1.49334,22.020157,0.120778,0.068761,0.067573,0.0011880000000000085,0.052016999999999994,0.053205,1.217003,1.0,2986.0,0.02283824829866601,0.9950049806813093,2235.0,3
2022-07-07 14:13:31.389,-0.871544,20.88613,-1.493208,22.024358,0.12008,0.067953,0.066937,0.001016000000000003,0.05212700000000001,0.05314300000000001,1.127421,1.0,2987.0,0.019490484960098274,0.7025655410516494,2236.0,3
2022-07-07 14:13:32.389,-0.870231,20.878648,-1.491633,22.018319,0.119547,0.067654,0.066475,0.0011789999999999995,0.051892999999999995,0.053071999999999994,1.179284,1.0,2988.0,0.022719389524800546,0.9846222296595013,2237.0,3
2022-07-07 14:13:33.389,-0.864981,20.882848,-1.492027,22.02042,0.11951,0.068068,0.066286,0.0017820000000000058,0.051442,0.05322400000000001,1.179284,1.0,2989.0,0.03464028147658585,2.0259559828862996,2238.0,3
2022-07-07 14:13:34.389,-0.868,20.878254,-1.482971,22.019632,0.118922,0.067753,0.066706,0.0010469999999999924,0.051169000000000006,0.052216,1.212288,1.0,2990.0,0.020461207738909366,0.7873617457895603,2239.0,3
2022-07-07 14:13:35.389,-0.864588,20.878123,-1.486121,22.019763,0.118288,0.067969,0.066407,0.0015620000000000078,0.050319,0.05188100000000001,1.240577,1.0,2991.0,0.031041335453100314,1.711574811959271,2240.0,3
2022-07-07 14:13:36.389,-0.862094,20.880092,-1.480083,22.016088,0.119501,0.068662,0.067368,0.0012940000000000035,0.050838999999999995,0.052133,0.896396,1.0,2992.0,0.025452399685287244,1.2233607183176733,2241.0,3
2022-07-07 14:13:37.389,-0.862619,20.890592,-1.482577,22.019501,0.120126,0.068824,0.067772,0.0010519999999999974,0.051302,0.052354,1.070844,1.0,2993.0,0.02050562345281947,0.7912416217464369,2242.0,3
2022-07-07 14:13:38.389,-0.857106,20.887705,-1.485596,22.016875,0.11917,0.068305,0.067252,0.0010529999999999984,0.050864999999999994,0.05191799999999999,1.122707,1.0,2994.0,0.02070145087091571,0.8083478669079269,2243.0,3
2022-07-07 14:13:39.389,-0.857631,20.879041,-1.477196,22.013856,0.119308,0.068572,0.066953,0.0016189999999999954,0.050736,0.052355,1.268866,1.0,2995.0,0.03190965173344887,1.7874254324380412,2244.0,3
2022-07-07 14:13:40.389,-0.855137,20.884292,-1.473258,22.013593,0.120107,0.068504,0.067321,0.0011829999999999896,0.05160300000000001,0.052786,0.91054,1.0,2996.0,0.02292457948996181,1.0025463277395832,2245.0,3
2022-07-07 14:13:41.389,-0.857894,20.889017,-1.46709,22.013725,0.120172,0.068893,0.06741,0.0014829999999999982,0.051279000000000005,0.052762,0.891681,1.0,2997.0,0.02891965678627141,1.5262383775543533,2246.0,3
2022-07-07 14:13:42.389,-0.846343,20.887048,-1.467484,22.007423,0.120309,0.068551,0.067331,0.0012199999999999989,0.051758,0.052978,1.193429,1.0,2998.0,0.02357077996097295,1.0589943154016286,2247.0,3
2022-07-07 14:13:43.389,-0.847131,20.886523,-1.465909,22.011099,0.120034,0.068226,0.066544,0.001681999999999989,0.05180800000000001,0.053489999999999996,1.183999,1.0,2999.0,0.03246540176417203,1.8359722414930624,2248.0,3
2022-07-07 14:13:44.389,-0.850543,20.882848,-1.466171,22.009786,0.120897,0.068824,0.067357,0.001466999999999996,0.05207300000000001,0.053540000000000004,0.971833,1.0,3000.0,0.0281714483235395,1.4608796166626408,2249.0,3
2022-07-07 14:13:45.389,-0.848837,20.888755,-1.468927,22.00808,0.1185,0.067911,0.066838,0.0010730000000000045,0.050588999999999995,0.051662,1.02841,1.0,3001.0,0.021209725242142808,0.8527475025056337,2250.0,3
2022-07-07 14:13:46.389,-0.848443,20.880748,-1.461971,22.004535,0.119198,0.068557,0.067294,0.0012630000000000002,0.05064099999999999,0.05190399999999999,1.16514,1.0,3002.0,0.02493977331069074,1.1785809192203685,2251.0,3
2022-07-07 14:13:47.389,-0.847787,20.886917,-1.465777,22.008342,0.119905,0.068116,0.067105,0.001010999999999998,0.051789,0.0528,1.150995,1.0,3003.0,0.01952114307781421,0.7052436403849147,2252.0,3
2022-07-07 14:13:48.389,-0.846474,20.877073,-1.464465,22.000203,0.119133,0.068672,0.067305,0.0013669999999999932,0.050461000000000006,0.051828,1.311299,1.0,3004.0,0.027089691252823768,1.3663841581781488,2253.0,3
2022-07-07 14:13:49.389,-0.837024,20.883111,-1.461709,22.002304,0.120126,0.068625,0.067788,0.0008370000000000044,0.05150099999999999,0.052337999999999996,1.018981,1.0,3005.0,0.016251796046755553,0.4196541536063405,2254.0,3
2022-07-07 14:13:50.389,-0.839124,20.888624,-1.460659,21.991146,0.120447,0.068614,0.067415,0.0011989999999999917,0.051833000000000004,0.053031999999999996,0.806814,1.0,3006.0,0.023131535285719637,1.020624677616436,2255.0,3
2022-07-07 14:13:51.389,-0.837812,20.890986,-1.457771,21.999941,0.119455,0.068609,0.066712,0.0018970000000000098,0.050846,0.05274300000000001,1.207573,1.0,3007.0,0.03730800243868881,2.2589912199528044,2256.0,3
2022-07-07 14:13:52.389,-0.83453,20.89033,-1.463021,21.999547,0.11849,0.068089,0.067095,0.0009939999999999949,0.050401,0.051394999999999996,1.127421,1.0,3008.0,0.019721439625411587,0.7227402804443617,2257.0,3
2022-07-07 14:13:53.389,-0.837155,20.888886,-1.456984,21.993771,0.118849,0.068431,0.066911,0.0015200000000000075,0.05041799999999999,0.051938,1.169855,1.0,3009.0,0.03014736508062452,1.6334832121856184,2258.0,3
2022-07-07 14:13:54.389,-0.83243,20.880879,-1.45869,21.99574,0.117985,0.067701,0.066691,0.001009999999999997,0.05028400000000001,0.051294000000000006,1.169855,1.0,3010.0,0.020085512578303606,0.7545433918236768,2259.0,3
2022-07-07 14:13:55.389,-0.831118,20.884817,-1.45554,21.997184,0.118748,0.068152,0.067053,0.0010990000000000028,0.050596,0.051695000000000005,1.235862,1.0,3011.0,0.02172065537482465,0.897379128633456,2260.0,3
2022-07-07 14:13:56.389,-0.829018,20.882323,-1.448715,21.999022,0.119391,0.06758,0.066271,0.0013090000000000046,0.051810999999999996,0.05312,1.061414,1.0,3012.0,0.02526441750945736,1.2069397839204483,2261.0,3
2022-07-07 14:13:57.389,-0.827705,20.88613,-1.453309,21.996134,0.118977,0.068226,0.066481,0.0017449999999999966,0.050751000000000004,0.052496,1.141566,1.0,3013.0,0.03438288146279942,2.0034711450469036,2262.0,3
2022-07-07 14:13:58.389,-0.83138,20.881535,-1.455409,21.999285,0.119271,0.067764,0.066801,0.0009630000000000055,0.051507,0.05247,1.15571,1.0,3014.0,0.01869612487380612,0.6331752661109986,2263.0,3
2022-07-07 14:13:59.389,-0.831118,20.891117,-1.451077,22.001516,0.120135,0.068079,0.067231,0.0008480000000000015,0.052056000000000005,0.05290400000000001,1.000122,1.0,3015.0,0.016289836141152994,0.42297709575129105,2264.0,3
2022-07-07 14:14:00.389,-0.825474,20.885867,-1.441365,22.002304,0.118849,0.067727,0.066722,0.001004999999999992,0.051122,0.05212699999999999,1.108562,1.0,3016.0,0.01965847074702173,0.7172397173375573,2265.0,3
2022-07-07 14:14:01.389,-0.823767,20.88613,-1.440315,22.007292,0.119483,0.067979,0.066533,0.0014460000000000028,0.05150400000000001,0.05295000000000001,1.056699,1.0,3017.0,0.028074944180176732,1.4524496248284442,2266.0,3
2022-07-07 14:14:02.389,-0.825211,20.890724,-1.452652,22.005848,0.119124,0.068719,0.067221,0.0014979999999999993,0.05040499999999999,0.05190299999999999,1.04727,1.0,3018.0,0.02971868428361702,1.5960363680157723,2267.0,3
2022-07-07 14:14:03.389,-0.824949,20.896105,-1.45029,22.010837,0.120401,0.067822,0.066796,0.0010259999999999991,0.052579,0.053605,1.207573,1.0,3019.0,0.019513122860403177,0.7045430448982593,2268.0,3
2022-07-07 14:14:04.389,-0.821142,20.879698,-1.45029,22.003879,0.119473,0.068415,0.066628,0.001786999999999997,0.05105799999999999,0.05284499999999999,1.075559,1.0,3020.0,0.034998726962925185,2.0572675143662105,2269.0,3
