elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
6225.0,-0.255436,21.088666,-1.948249,23.014159,0.129037,0.075214,0.071505,0.003709000000000004,0.05382300000000001,0.057532000000000014,3.640414,0.06890978002378127,1.6155070045640327,430.0,2
6226.0,-0.25688,21.097329,-1.948511,23.009827,0.129497,0.076506,0.071568,0.004937999999999998,0.052990999999999996,0.057928999999999994,3.602696,0.09318387681159417,2.536843136475633,431.0,2
6227.0,-0.25583,21.084728,-1.94523,23.004182,0.129644,0.075886,0.070802,0.005083999999999991,0.053758000000000014,0.058842000000000005,3.725281,0.09457021149946966,2.589462199917094,432.0,2
6228.0,-0.250186,21.092866,-1.951267,23.010483,0.129432,0.076485,0.071563,0.004921999999999996,0.052946999999999994,0.05786899999999999,3.541403,0.09295912971217037,2.528312741913417,433.0,2
6229.0,-0.249924,21.08696,-1.944442,23.012715,0.128909,0.07555,0.071143,0.004407000000000008,0.05335899999999999,0.057766,3.593266,0.08258995502248892,2.134745253770945,434.0,2
6230.0,-0.257536,21.092079,-1.936043,23.011402,0.128569,0.075408,0.071626,0.0037820000000000076,0.053160999999999986,0.056942999999999994,3.649844,0.07114104059290487,1.700195674960837,435.0,2
6231.0,-0.253336,21.095623,-1.941817,23.01534,0.128927,0.075939,0.07129,0.004649,0.05298800000000001,0.05763700000000001,3.706422,0.08773519032251977,2.3300353702495715,436.0,2
6232.0,-0.245724,21.092341,-1.943917,23.009433,0.129129,0.076196,0.071348,0.004848000000000005,0.052932999999999994,0.057781,3.711136,0.0915857482903239,2.4761853265082614,437.0,2
6233.0,-0.249267,21.098904,-1.946674,23.010352,0.129276,0.075414,0.070025,0.005388999999999991,0.05386200000000001,0.059251,3.5084,0.10005012717449809,2.797455286348523,438.0,2
6234.0,-0.248217,21.093916,-1.945886,23.010614,0.129166,0.07586,0.07088,0.004979999999999998,0.053306000000000006,0.058286000000000004,3.663988,0.09342112668129884,2.5458480802706993,439.0,2
6235.0,-0.242705,21.093654,-1.945755,23.004313,0.12969,0.076101,0.071516,0.004585000000000006,0.053589,0.058174000000000003,3.527259,0.0855570069042733,2.247361271076961,440.0,2
6236.0,-0.239423,21.095754,-1.945886,23.014028,0.129331,0.075839,0.071306,0.004533000000000009,0.053492,0.05802500000000001,3.62627,0.08474005944703063,2.2163535999446258,441.0,2
6237.0,-0.242836,21.08801,-1.94313,23.014159,0.128725,0.075734,0.071794,0.003939999999999999,0.05299100000000001,0.05693100000000001,3.37167,0.07435084541062799,1.8220255078400154,442.0,2
6238.0,-0.240998,21.098642,-1.945624,23.009827,0.129377,0.076091,0.070985,0.005105999999999999,0.053285999999999986,0.058391999999999986,3.758284,0.09582074427158595,2.6369268301013475,443.0,2
6239.0,-0.241917,21.093654,-1.950217,23.005101,0.129598,0.075597,0.070807,0.004790000000000003,0.05400099999999999,0.058790999999999996,3.428248,0.08870041850301846,2.3666711143518704,444.0,2
6240.0,-0.236404,21.088535,-1.946674,23.00707,0.129506,0.075849,0.070497,0.005351999999999996,0.05365700000000001,0.059009000000000006,3.649844,0.09974281560997418,2.7857911140159684,445.0,2
6241.0,-0.232992,21.090897,-1.947199,23.002869,0.12935,0.076149,0.071064,0.005084999999999992,0.053201,0.05828599999999999,3.725281,0.09557911356715898,2.627755609416441,446.0,2
6242.0,-0.226954,21.088535,-1.949167,23.005101,0.130039,0.076306,0.071111,0.005195000000000005,0.05373299999999999,0.058927999999999994,3.564977,0.09667994193620438,2.6695381301133203,447.0,2
6243.0,-0.231811,21.083941,-1.951005,23.004445,0.130048,0.075886,0.070592,0.005293999999999993,0.054162,0.059455999999999995,3.857295,0.09774200099699043,2.709849141290369,448.0,2
6244.0,-0.231286,21.093916,-1.946936,23.008777,0.129405,0.075939,0.070697,0.0052420000000000105,0.053465999999999986,0.058707999999999996,3.555548,0.09804178278190308,2.721227516870862,449.0,2
6245.0,-0.233517,21.089847,-1.955336,23.010221,0.128982,0.075765,0.071274,0.004490999999999995,0.053217000000000014,0.05770800000000001,3.602696,0.08438874065165909,2.203019109980906,450.0,2
6246.0,-0.228529,21.094966,-1.954286,23.009433,0.12991,0.07639,0.071468,0.004921999999999996,0.05352,0.058441999999999994,3.762999,0.09196390201976787,2.490538350532157,451.0,2
6247.0,-0.223935,21.094704,-1.95048,23.00812,0.129717,0.075765,0.070707,0.005057999999999993,0.053952,0.05900999999999999,3.720566,0.09374826237651276,2.5582646879275464,452.0,2
6248.0,-0.219866,21.09116,-1.954155,23.000506,0.129754,0.076332,0.071258,0.005073999999999995,0.05342200000000001,0.058496000000000006,3.838436,0.09497781854257518,2.6049331399779128,453.0,2
6249.0,-0.221704,21.089716,-1.947724,23.006151,0.129579,0.076553,0.070555,0.0059979999999999895,0.053026000000000004,0.05902399999999999,3.5084,0.11311218813057478,3.2932326914261587,454.0,2
6250.0,-0.221441,21.092341,-1.947724,23.006282,0.129487,0.076469,0.071432,0.005037,0.053017999999999996,0.058054999999999995,3.390529,0.09500367792678097,2.605914646528951,455.0,2
6251.0,-0.219473,21.101398,-1.951661,23.0009,0.130177,0.075372,0.070655,0.004716999999999999,0.05480499999999999,0.05952199999999999,3.564977,0.08606721891763675,2.2667266368393286,456.0,2
6252.0,-0.218423,21.096804,-1.945624,23.00707,0.129331,0.075739,0.071001,0.004738000000000006,0.053592,0.05833000000000001,3.885584,0.08840706808725031,2.3555368447754965,457.0,2
6253.0,-0.217766,21.087222,-1.951005,23.012715,0.129368,0.076259,0.071468,0.00479099999999999,0.05310900000000002,0.05790000000000001,3.824292,0.09020900018828823,2.4239301269828553,458.0,2
6254.0,-0.213829,21.086828,-1.953892,23.006545,0.129579,0.076327,0.070896,0.005431000000000005,0.053251999999999994,0.058683,3.597981,0.10198486470245818,2.870889268500638,459.0,2
6255.0,-0.211072,21.083941,-1.961636,23.014159,0.129414,0.076322,0.071285,0.005037,0.053092,0.058129,3.857295,0.09487126363174052,2.6008887922008257,460.0,2
6256.0,-0.210547,21.092604,-1.95468,23.007333,0.129901,0.076201,0.07025,0.005950999999999998,0.053699999999999984,0.05965099999999998,3.663988,0.11081730321595501,3.2061291254768127,461.0,2
6257.0,-0.207922,21.082628,-1.95363,23.008252,0.129873,0.076033,0.070639,0.00539400000000001,0.053839999999999985,0.059233999999999995,3.48954,0.10018387474229697,2.8025317457466032,462.0,2
6258.0,-0.212254,21.099692,-1.957567,23.008645,0.129901,0.076159,0.070655,0.005504000000000009,0.053741999999999984,0.05924599999999999,3.781858,0.10241333755093705,2.8871521811971412,463.0,2
6259.0,-0.204641,21.08696,-1.95783,23.006939,0.130406,0.075597,0.071159,0.0044379999999999975,0.054809,0.059246999999999994,3.451822,0.08097062579821196,2.0732827599517805,464.0,2
6260.0,-0.20346,21.085516,-1.955861,23.009433,0.129864,0.076611,0.071185,0.005426,0.05325300000000001,0.05867900000000001,3.87144,0.10188905997671535,2.8672529496622348,465.0,2
6261.0,-0.205297,21.08801,-1.957961,23.013502,0.129634,0.075566,0.070807,0.004758999999999999,0.054068000000000005,0.058827000000000004,3.729996,0.08801716325436015,2.340737801429463,466.0,2
6262.0,-0.202541,21.086041,-1.967674,23.003657,0.130425,0.076086,0.070655,0.005431000000000005,0.05433900000000001,0.05977000000000002,3.583837,0.09994479205005528,2.7934572362065593,467.0,2
6263.0,-0.203985,21.088666,-1.957961,23.008645,0.129892,0.075524,0.070817,0.004706999999999989,0.054368000000000014,0.059075,3.574407,0.0865750703525904,2.2860024056045285,468.0,2
6264.0,-0.204378,21.093785,-1.95993,23.006414,0.130149,0.076301,0.071159,0.005141999999999994,0.05384799999999999,0.05898999999999999,3.692277,0.0954892384259688,2.6243443510836184,469.0,2
6265.0,-0.199391,21.090635,-1.962949,23.006545,0.130011,0.075996,0.070823,0.005172999999999997,0.054014999999999994,0.05918799999999999,3.687562,0.0957679206161137,2.6349218804287946,470.0,2
6266.0,-0.198603,21.095229,-1.965574,23.010483,0.130195,0.076128,0.0716,0.004528000000000004,0.054067000000000004,0.05859500000000001,3.612125,0.083746393430495,2.1786384827936316,471.0,2
6267.0,-0.197028,21.091029,-1.970692,23.013502,0.129699,0.075503,0.070765,0.004738000000000006,0.05419600000000001,0.058934000000000014,3.654559,0.08742181301548066,2.3181409694642356,472.0,2
6268.0,-0.200441,21.084728,-1.963605,23.008252,0.129543,0.075492,0.071363,0.004129000000000008,0.05405099999999999,0.058179999999999996,3.909158,0.07638940279730645,1.8994000274252354,473.0,2
6269.0,-0.199128,21.102317,-1.956517,23.007989,0.129644,0.076044,0.071206,0.004837999999999995,0.05360000000000001,0.058438000000000004,3.461252,0.09025951008376698,2.4258472566758957,474.0,2
6270.0,-0.18994,21.09011,-1.97148,23.006414,0.129653,0.07586,0.071106,0.004753999999999994,0.053792999999999994,0.05854699999999999,3.343381,0.08837416812283888,2.354288109293562,475.0,3
6271.0,-0.195059,21.088928,-1.96833,23.006414,0.129781,0.076096,0.071342,0.004753999999999994,0.05368500000000001,0.058439000000000005,3.843151,0.08855195022910989,2.361035922798082,476.0,3
6272.0,-0.18994,21.087485,-1.97148,23.005757,0.130268,0.07638,0.071621,0.004758999999999999,0.05388799999999999,0.05864699999999999,3.706422,0.08831115812132347,2.3518965314904654,477.0,3
6273.0,-0.191384,21.083022,-1.969117,23.00707,0.12968,0.076201,0.071521,0.004680000000000004,0.053478999999999985,0.05815899999999999,3.73471,0.08750934928945409,2.32146345485966,478.0,3
6274.0,-0.192303,21.078559,-1.971742,23.006545,0.129377,0.076238,0.071211,0.005027000000000004,0.05313899999999999,0.058165999999999995,3.456537,0.09459917199849463,2.5905614109148556,479.0,3
6275.0,-0.188365,21.091947,-1.96623,23.006807,0.130351,0.076206,0.071043,0.005163000000000001,0.054145,0.059308,3.645129,0.09535330402984525,2.6191848894643877,480.0,3
6276.0,-0.182196,21.07659,-1.97358,23.011927,0.129249,0.07566,0.071285,0.004375000000000004,0.053589,0.057964,3.659273,0.08163836536667296,2.0986271670581678,481.0,3
6277.0,-0.18469,21.085384,-1.976336,23.009696,0.129763,0.075996,0.071348,0.004647999999999999,0.053766999999999995,0.058414999999999995,3.569692,0.08644546942419282,2.2810833340894994,482.0,3
6278.0,-0.184034,21.086697,-1.976467,23.003919,0.129745,0.076248,0.071054,0.00519399999999999,0.053497,0.05869099999999999,3.777144,0.09708774159781655,2.685016381111036,483.0,3
6279.0,-0.178784,21.093391,-1.96518,23.006414,0.129883,0.075629,0.071064,0.004565,0.054254,0.058818999999999996,3.522544,0.08413971062574878,2.193567044150912,484.0,3
6280.0,-0.177996,21.088535,-1.96833,23.003657,0.129873,0.076164,0.070828,0.0053359999999999935,0.05370899999999999,0.059044999999999986,3.659273,0.09934835226214847,2.770819049833992,485.0,3
6281.0,-0.175896,21.091554,-1.964655,23.006939,0.129662,0.076369,0.070607,0.005762000000000003,0.05329299999999999,0.059054999999999996,3.376385,0.10811723646189071,3.1036466693492724,486.0,3
6282.0,-0.174321,21.081184,-1.981848,23.007201,0.130002,0.075881,0.070371,0.005510000000000001,0.054121,0.059631,3.739425,0.10180702856509369,2.8641394042174997,487.0,3
6283.0,-0.176028,21.080528,-1.976205,23.003132,0.129726,0.076311,0.071148,0.005163000000000001,0.053415000000000004,0.058578000000000005,3.531974,0.09665643252957916,2.6686458181993915,488.0,3
6284.0,-0.171434,21.086828,-1.984211,23.004182,0.129781,0.076301,0.070907,0.005393999999999996,0.053480000000000014,0.05887400000000001,3.343381,0.10085824872384574,2.828127965496947,489.0,3
6285.0,-0.18049,21.080922,-1.973974,22.99775,0.129809,0.076306,0.071216,0.005089999999999997,0.05350300000000001,0.058593000000000006,3.442392,0.09513307416267935,2.6108259488323347,490.0,3
6286.0,-0.173271,21.07974,-1.98513,22.994074,0.130011,0.076716,0.07097,0.005746000000000001,0.05329499999999998,0.05904099999999998,3.715851,0.1078129690783549,3.092098040509888,491.0,3
6287.0,-0.169334,21.08079,-1.981455,22.995255,0.130333,0.076889,0.071243,0.005645999999999998,0.053444000000000005,0.059090000000000004,3.475396,0.10564131349985963,3.009671708934097,492.0,3
6288.0,-0.170515,21.084859,-1.976336,22.998669,0.130369,0.076196,0.071043,0.005153000000000005,0.05417300000000001,0.05932600000000002,3.475396,0.09511942998486365,2.610308076875173,493.0,3
6289.0,-0.167496,21.084072,-1.973711,23.003001,0.130066,0.076138,0.071395,0.004742999999999997,0.05392799999999999,0.05867099999999999,3.310378,0.08794896994196069,2.338149488331037,494.0,3
6290.0,-0.165265,21.079215,-1.982242,22.99263,0.13014,0.076626,0.071489,0.005137000000000003,0.053514000000000006,0.05865100000000001,3.682848,0.09599177800616654,2.643418505603111,495.0,3
6291.0,-0.165396,21.083941,-1.982505,22.992761,0.129809,0.076873,0.071169,0.005704000000000001,0.05293600000000001,0.05864000000000001,3.3811,0.10775072255700172,3.089735440998573,496.0,3
6292.0,-0.169465,21.081972,-1.983292,23.000113,0.129791,0.075928,0.071264,0.0046640000000000015,0.053862999999999994,0.058526999999999996,3.423533,0.08658844497252342,2.2865100463502417,497.0,3
6293.0,-0.158702,21.083547,-1.981323,22.993549,0.129827,0.076952,0.071379,0.0055730000000000085,0.05287499999999999,0.058448,3.767714,0.10539753385278783,3.0004189239989785,498.0,3
6294.0,-0.158439,21.083022,-1.980536,22.989611,0.130241,0.077004,0.071379,0.005625000000000005,0.05323699999999999,0.058862,3.62627,0.1056576129832076,3.010290364411632,499.0,3
6295.0,-0.160802,21.084728,-1.98093,22.985935,0.130627,0.076647,0.070786,0.005861000000000005,0.053979999999999986,0.05984099999999999,3.399959,0.10857523943609801,3.1210304135251627,500.0,3
6296.0,-0.165396,21.088141,-1.977386,22.98751,0.129846,0.077283,0.071237,0.00604600000000001,0.052562999999999985,0.058608999999999994,3.583837,0.11502168784719602,3.365708759152863,501.0,3
6297.0,-0.160146,21.078034,-1.978961,22.985804,0.130167,0.076674,0.071311,0.005363000000000007,0.053493,0.058856000000000006,3.550833,0.10025423411971449,2.8052022729839385,502.0,3
6298.0,-0.159883,21.07974,-1.983423,22.989217,0.129864,0.076689,0.071899,0.004789999999999989,0.053175000000000014,0.057965,3.536688,0.09007823078080313,2.4189667052284696,503.0,3
6299.0,-0.159489,21.085778,-1.987886,22.991186,0.129524,0.076548,0.071227,0.005321000000000006,0.052975999999999995,0.058297,3.597981,0.10043981350397355,2.8122460362823376,504.0,3
6300.0,-0.153452,21.076984,-1.986442,22.98331,0.130406,0.076521,0.070891,0.00563000000000001,0.05388499999999999,0.059515,3.654559,0.10447982778458247,2.9655869067048624,505.0,3
6301.0,-0.153189,21.089716,-1.989986,22.986329,0.130406,0.07681,0.071327,0.005483000000000002,0.05359599999999999,0.05907899999999999,3.729996,0.10230050189376276,2.8828694443838456,506.0,3
6302.0,-0.151352,21.086566,-1.987623,22.988561,0.130461,0.076889,0.071489,0.005400000000000002,0.053571999999999995,0.058972,3.385815,0.1007970432867303,2.8258048808863503,507.0,3
6303.0,-0.150039,21.079871,-1.987361,22.98646,0.130057,0.076217,0.07139,0.004826999999999998,0.05384000000000001,0.05866700000000001,3.527259,0.0896528667743912,2.4028217902704494,508.0,3
6304.0,-0.145577,21.081972,-1.978961,22.990136,0.130369,0.076553,0.070833,0.005720000000000003,0.05381600000000002,0.05953600000000002,3.338667,0.10628611776947806,3.034145594689904,509.0,3
6305.0,-0.145051,21.078953,-1.99143,22.986329,0.130599,0.0768,0.071558,0.005241999999999997,0.053799,0.059040999999999996,3.531974,0.09743494423791815,2.69819464023297,510.0,3
6306.0,-0.142689,21.081447,-1.982636,22.986198,0.129846,0.076453,0.071757,0.004695999999999992,0.053392999999999996,0.05808899999999999,3.630985,0.0879499569239988,2.3381869497542658,511.0,3
6307.0,-0.141114,21.079215,-1.996417,22.982128,0.130535,0.076973,0.071615,0.005358000000000002,0.05356200000000001,0.058920000000000014,3.555548,0.1000317383268301,2.796757327947482,512.0,3
6308.0,-0.140326,21.082103,-1.988673,22.988692,0.130498,0.077146,0.071332,0.005814,0.053352,0.059165999999999996,3.48954,0.108972316458306,3.1361016810952824,513.0,3
6309.0,-0.135995,21.086303,-1.992873,22.983835,0.130875,0.076931,0.071442,0.005488999999999994,0.05394399999999999,0.059432999999999986,3.376385,0.10175178422467318,2.862042576172446,514.0,3
6310.0,-0.137045,21.078559,-1.989723,22.980028,0.130636,0.07733,0.071773,0.0055569999999999925,0.053306000000000006,0.058863,3.531974,0.10424522107790707,2.956682285555072,515.0,3
6311.0,-0.142689,21.078428,-1.992873,22.987773,0.130691,0.077356,0.071888,0.005468000000000001,0.05333500000000001,0.05880300000000001,3.772429,0.10251987400629968,2.8911958284870645,516.0,3
6312.0,-0.136651,21.080003,-1.99143,22.986066,0.130461,0.076857,0.071636,0.0052209999999999895,0.053604,0.05882499999999999,3.465966,0.09739763081802051,2.696778389722914,517.0,3
6313.0,-0.131795,21.078428,-1.996023,22.989348,0.130158,0.077341,0.071243,0.006097999999999992,0.052817,0.058914999999999995,3.574407,0.11545306524290946,3.3820819154698576,518.0,3
6314.0,-0.13862,21.09326,-1.989198,22.98541,0.130195,0.076626,0.071064,0.0055619999999999975,0.053569000000000006,0.059131,3.701707,0.10382676871383231,2.940799705623222,519.0,3
6315.0,-0.134682,21.090372,-1.995367,22.986854,0.130599,0.076679,0.071258,0.005420999999999995,0.053919999999999996,0.05934099999999999,3.654559,0.10053596928840332,2.8158956797381522,520.0,3
6316.0,-0.135076,21.084334,-2.001011,22.987248,0.130829,0.076915,0.071873,0.005041999999999991,0.053914000000000004,0.058955999999999995,3.484826,0.09351757395900938,2.5495087875075524,521.0,3
6317.0,-0.127857,21.080528,-1.991561,22.986066,0.130305,0.076674,0.071342,0.005332000000000003,0.053631,0.058963,3.564977,0.09941825775656331,2.7734723497028413,522.0,3
6318.0,-0.127463,21.082628,-1.992217,22.987116,0.130599,0.077755,0.072529,0.005226000000000008,0.05284399999999999,0.05807,3.692277,0.09889298892988947,2.753535494658892,523.0,3
6319.0,-0.124051,21.084203,-2.005867,22.993943,0.130287,0.076805,0.07192,0.0048850000000000005,0.05348199999999999,0.05836699999999999,3.621555,0.0913374343249257,2.4667604391322473,524.0,3
6320.0,-0.128645,21.088666,-1.990905,22.99263,0.130222,0.076794,0.071521,0.005273,0.053428,0.058701,3.640414,0.09869172172415729,2.7458962918316607,525.0,3
6321.0,-0.128513,21.08801,-1.998255,22.987904,0.131224,0.076726,0.072193,0.004533000000000009,0.054498000000000005,0.059031000000000014,3.701707,0.08317583808877244,2.1569827542126983,526.0,3
6322.0,-0.119851,21.09011,-2.000092,22.988823,0.131132,0.076416,0.071783,0.004632999999999998,0.054716,0.059349,3.767714,0.08467203976826211,2.2137718772021375,527.0,3
6323.0,-0.120244,21.076196,-1.999961,22.998143,0.130415,0.076983,0.071783,0.005199999999999996,0.05343200000000001,0.058632000000000004,3.612125,0.09731813673198203,2.693761149807429,528.0,3
6324.0,-0.123395,21.077902,-1.99248,22.994599,0.130627,0.077136,0.071636,0.005499999999999991,0.053491,0.05899099999999999,3.659273,0.10281911313841306,2.9025536073946756,529.0,3
6325.0,-0.116832,21.085122,-1.999961,22.994205,0.130847,0.0768,0.0713,0.005499999999999991,0.054047,0.05954699999999999,3.423533,0.1017613972764948,2.862407444618783,530.0,3
6326.0,-0.116176,21.086303,-2.011117,22.989742,0.131233,0.077293,0.0714,0.0058929999999999955,0.05393999999999999,0.05983299999999998,3.484826,0.10924899427151882,3.1466031332580355,531.0,3
6327.0,-0.112107,21.09326,-2.008492,22.99368,0.131435,0.076999,0.071353,0.005645999999999998,0.054436,0.060081999999999997,3.536688,0.10371622242224954,2.9366038628870594,532.0,3
6328.0,-0.115519,21.085516,-2.000617,22.998931,0.130498,0.077871,0.072272,0.005598999999999993,0.05262700000000001,0.058226,3.692277,0.10638823439993904,3.038021485197188,533.0,3
6329.0,-0.112763,21.085122,-2.003898,22.998406,0.130893,0.076899,0.072356,0.0045429999999999915,0.053994000000000014,0.058537000000000006,3.729996,0.08413742013149347,2.19348010723475,534.0,3
6330.0,-0.114469,21.077902,-2.00613,22.988035,0.130985,0.076779,0.071579,0.005199999999999996,0.05420599999999999,0.05940599999999999,3.777144,0.09592857011087123,2.641019416637342,535.0,3
6331.0,-0.108825,21.083022,-2.007836,22.993024,0.130737,0.077713,0.071783,0.005930000000000005,0.05302399999999999,0.05895399999999999,3.451822,0.11183404054691194,3.244719926521336,536.0,3
6332.0,-0.112894,21.089979,-2.006523,22.993286,0.130765,0.077125,0.072046,0.005079,0.05363999999999999,0.05871899999999999,3.74414,0.09468503570030389,2.5938204129526277,537.0,3
6333.0,-0.111057,21.077377,-2.007311,22.991974,0.131215,0.077409,0.071962,0.005447000000000007,0.05380599999999999,0.059253,3.593266,0.10123218168639783,2.842320788089834,538.0,3
6334.0,-0.118669,21.084991,-2.013873,22.988429,0.130902,0.076737,0.071143,0.005594000000000002,0.05416499999999999,0.05975899999999999,3.366955,0.10327511723221214,2.919861483011602,539.0,3
6335.0,-0.116438,21.088666,-2.001536,22.998143,0.13036,0.077393,0.07223,0.005163000000000001,0.052967,0.05813,3.876155,0.09747394653375624,2.6996749929190966,540.0,3
6336.0,-0.102919,21.085384,-2.013873,22.998143,0.13036,0.077614,0.071699,0.005915000000000004,0.052746,0.058661000000000005,3.843151,0.1121390789997536,3.2562978217024465,541.0,3
6337.0,-0.103706,21.087616,-2.011117,23.004445,0.13082,0.076884,0.071621,0.00526299999999999,0.053936,0.05919899999999999,3.659273,0.0975768025659564,2.70357894780893,542.0,3
6338.0,-0.102263,21.08696,-2.002061,23.00497,0.130287,0.077041,0.072004,0.005037,0.05324599999999999,0.05828299999999999,3.814862,0.09459687869739142,2.590474367463303,543.0,3
6339.0,-0.104888,21.090504,-2.010461,22.996306,0.131187,0.07618,0.070765,0.005415000000000003,0.055007,0.060422000000000003,3.715851,0.0984402268760908,2.7363506723781863,544.0,3
6340.0,-0.101606,21.087091,-2.004948,22.994205,0.131059,0.077572,0.071589,0.005983000000000002,0.05348700000000001,0.05947000000000001,3.527259,0.11185686509123544,3.2455862441257963,545.0,3
6341.0,-0.100031,21.08289,-2.009148,23.000375,0.130728,0.076647,0.071657,0.004990000000000008,0.054081000000000004,0.05907100000000001,3.814862,0.09226729780703391,2.5020538974759394,546.0,3
6342.0,-0.101081,21.089191,-2.017286,22.998931,0.130866,0.076936,0.07213,0.004806000000000005,0.053930000000000006,0.05873600000000001,3.937447,0.08911386771986435,2.382363797194839,547.0,3
6343.0,-0.100819,21.076459,-2.007836,23.005232,0.130516,0.077288,0.07224,0.005047999999999997,0.053228,0.058275999999999994,3.880869,0.09483552198989267,2.59953219935471,548.0,3
6344.0,-0.098456,21.071996,-2.014398,23.007201,0.130452,0.076674,0.071274,0.005400000000000002,0.053778000000000006,0.05917800000000001,3.663988,0.10041094107365331,2.8111501679786612,549.0,3
6345.0,-0.095569,21.091816,-2.018992,23.005101,0.130498,0.077115,0.071715,0.005400000000000002,0.053383,0.058783,3.602696,0.10115390379139821,2.8393497093459548,550.0,3
6346.0,-0.098456,21.083022,-2.009804,23.003788,0.13093,0.076999,0.071421,0.005578,0.05393099999999999,0.05950899999999999,3.560263,0.10342653712081881,2.9256087046562564,551.0,3
6347.0,-0.091237,21.086303,-2.017286,23.003788,0.130636,0.077052,0.071505,0.005546999999999996,0.05358400000000001,0.059131,3.668703,0.10351777549687405,2.929071705286576,552.0,3
6348.0,-0.096356,21.083809,-2.018598,23.010483,0.130884,0.077314,0.0715,0.005814,0.053570000000000007,0.059384000000000006,3.536688,0.10852886823094583,3.1192703700038553,553.0,3
6349.0,-0.09255,21.079084,-2.019517,23.010483,0.130397,0.077041,0.07182,0.005221000000000003,0.053356000000000015,0.05857700000000002,3.86201,0.09785032891654331,2.7139607845474307,554.0,3
6350.0,-0.087693,21.089585,-2.015711,23.005495,0.130287,0.077262,0.071426,0.005835999999999994,0.05302499999999999,0.05886099999999998,3.857295,0.11005921623354571,3.177355534676261,555.0,3
6351.0,-0.088218,21.079084,-2.019648,23.007333,0.130737,0.077036,0.071799,0.005236999999999992,0.053701,0.05893799999999999,3.701707,0.09751964545082105,2.7014095193918664,556.0,3
6352.0,-0.085462,21.093129,-2.019386,23.010221,0.130461,0.076863,0.071657,0.005206000000000002,0.05359799999999999,0.058803999999999995,3.607411,0.09712867777383911,2.6865701352383913,557.0,3
6353.0,-0.084412,21.087091,-2.021092,23.006151,0.131022,0.077146,0.071983,0.005163000000000001,0.05387599999999999,0.059038999999999994,3.843151,0.09582938916420738,2.6372549515551857,558.0,3
6354.0,-0.081262,21.09116,-2.016629,23.007464,0.131215,0.0765,0.071248,0.005251999999999993,0.054715,0.05996699999999999,3.696992,0.09598654872432182,2.6432200254557503,559.0,3
6355.0,-0.080212,21.087353,-2.017417,23.011271,0.130967,0.077104,0.071505,0.005599000000000007,0.053862999999999994,0.059462,3.687562,0.10394697757314732,2.9453622962081942,560.0,3
6356.0,-0.080474,21.077902,-2.017154,23.009039,0.130562,0.076983,0.0714,0.005582999999999991,0.053579000000000016,0.059162000000000006,3.843151,0.1041993281075026,2.9549403936855616,561.0,3
6357.0,-0.079162,21.087222,-2.028704,23.016916,0.130507,0.076658,0.071962,0.004696000000000006,0.05384900000000001,0.058545000000000014,3.531974,0.08720519962859805,2.309919294246606,562.0,3
6358.0,-0.078506,21.083415,-2.020698,23.013502,0.130516,0.076327,0.071799,0.004528000000000004,0.05418899999999999,0.05871699999999999,3.668703,0.08355785200221452,2.171482293553905,563.0,3
6359.0,-0.075093,21.10783,-2.020567,23.012846,0.130636,0.076815,0.071972,0.004843,0.05382100000000001,0.05866400000000001,3.800718,0.0899817918323362,2.4153063141324456,564.0,3
6360.0,-0.072205,21.09431,-2.018467,23.017703,0.130737,0.076978,0.072056,0.00492200000000001,0.05375899999999999,0.058681,3.786573,0.09155505952380973,2.475020518207443,565.0,3
6361.0,-0.076012,21.073965,-2.025292,23.019278,0.130829,0.077251,0.072435,0.004816000000000001,0.053578,0.058394,3.909158,0.08988596278392655,2.4116690721144085,566.0,3
6362.0,-0.07588,21.091422,-2.021617,23.013765,0.130682,0.077556,0.071999,0.005557000000000006,0.05312599999999999,0.058683,3.404674,0.10459841511848979,2.970087951438718,567.0,3
6363.0,-0.070499,21.075409,-2.028311,23.013765,0.130856,0.077278,0.072624,0.004654000000000005,0.053578,0.058232000000000006,3.579122,0.08686239011553043,2.2969077785756795,568.0,3
6364.0,-0.071287,21.092604,-2.021486,23.022035,0.130379,0.077089,0.072062,0.005027000000000004,0.05328999999999999,0.058316999999999994,3.696992,0.09433112533073135,2.5803875584247886,569.0,3
6365.0,-0.071418,21.069633,-2.035267,23.019804,0.13059,0.0765,0.071804,0.004695999999999992,0.05409000000000001,0.058786000000000005,3.711136,0.08681666081233459,2.2951720987812982,570.0,3
6366.0,-0.069974,21.082234,-2.022929,23.019935,0.130535,0.076516,0.071747,0.0047689999999999955,0.05401900000000001,0.05878800000000001,3.494255,0.08828211773417242,2.3507942882967914,571.0,3
6367.0,-0.069712,21.088403,-2.030673,23.024267,0.130048,0.07618,0.071216,0.004963999999999996,0.053868,0.058831999999999995,3.602696,0.09214947372329162,2.497581822304201,572.0,3
6368.0,-0.067611,21.080396,-2.032904,23.023085,0.130801,0.07681,0.071715,0.005095000000000002,0.053991,0.059086,3.630985,0.09436583197510746,2.581704867396597,573.0,3
