elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
3335.0,0.209335,22.101085,-1.552533,22.395205,0.141403,0.08078,0.066024,0.014756000000000005,0.060622999999999996,0.075379,0.533356,0.24340195302190562,0.30529474874978146,440.0,3
3336.0,0.21616,22.093866,-1.545445,22.401112,0.140714,0.079934,0.066423,0.013511000000000009,0.06078,0.07429100000000001,0.787955,0.22228986031819167,0.3655517905855613,441.0,3
3337.0,0.226661,22.095441,-1.558439,22.400981,0.141716,0.080533,0.066869,0.013663999999999996,0.061183000000000015,0.07484700000000001,0.773811,0.22332635983263585,0.3625934673401523,442.0,3
3338.0,0.225873,22.10161,-1.56067,22.395468,0.141789,0.080801,0.067111,0.013689999999999994,0.060988,0.074678,0.825674,0.2244667071111183,0.35933874718373937,443.0,3
3339.0,0.223773,22.094785,-1.545839,22.39783,0.142331,0.080906,0.067777,0.013129000000000002,0.06142500000000001,0.07455400000000001,0.519211,0.21373685410086934,0.38996333806650885,444.0,3
3340.0,0.20986,22.100298,-1.56277,22.398487,0.142405,0.0812,0.067006,0.014193999999999998,0.06120500000000001,0.07539900000000001,0.79267,0.2319053687546972,0.338107704285728,445.0,3
3341.0,0.22036,22.095179,-1.55017,22.39783,0.142258,0.081226,0.067646,0.013580000000000009,0.06103199999999999,0.074612,0.344763,0.2225025805711666,0.3649446554539232,446.0,3
3342.0,0.230467,22.09426,-1.566839,22.395993,0.141018,0.080008,0.06741,0.012597999999999998,0.06101000000000001,0.073608,0.797385,0.20648735473930924,0.4106544837737812,447.0,3
3343.0,0.230598,22.098854,-1.539408,22.399931,0.14088,0.079267,0.067321,0.011945999999999998,0.061613,0.073559,0.448489,0.1938845067679423,0.4466248798931123,448.0,3
3344.0,0.222461,22.098723,-1.586789,22.398487,0.141155,0.079971,0.068344,0.011626999999999998,0.061184,0.072811,0.858677,0.19003023616899564,0.4576255394670583,449.0,3
3345.0,0.226004,22.098329,-1.560802,22.39573,0.141339,0.080344,0.067105,0.013239,0.060994999999999994,0.074234,0.5475,0.21704701947668703,0.3805156354472934,450.0,3
3346.0,0.228892,22.087172,-1.548202,22.389429,0.141036,0.079462,0.067552,0.011910000000000004,0.06157399999999999,0.073484,0.321189,0.19342265529841665,0.4479430724433102,451.0,3
3347.0,0.225873,22.093341,-1.534552,22.392579,0.141348,0.079624,0.068407,0.011217000000000005,0.061724,0.072941,0.509782,0.18172539489671938,0.4813287874115423,452.0,3
3348.0,0.211173,22.08809,-1.561589,22.390873,0.140953,0.078454,0.067903,0.010550999999999991,0.062499,0.07304999999999999,0.571074,0.16881599999999986,0.518174113892578,453.0,3
3349.0,0.221542,22.089403,-1.568283,22.393498,0.142166,0.079414,0.068255,0.011159000000000002,0.06275199999999999,0.07391099999999999,0.670085,0.17782416776887167,0.49246346787892414,454.0,3
3350.0,0.224298,22.092028,-1.57537,22.393367,0.141385,0.07911,0.069053,0.010056999999999996,0.06227500000000001,0.07233200000000001,0.660655,0.1614907829661506,0.5390813690595266,455.0,3
3351.0,0.226923,22.092422,-1.555683,22.39573,0.140981,0.078543,0.068465,0.010078000000000004,0.062437999999999994,0.072516,0.830388,0.16140553179903594,0.5393246885265007,456.0,3
3352.0,0.219835,22.094785,-1.547939,22.389298,0.140126,0.078181,0.068628,0.009553000000000006,0.061945,0.071498,0.641796,0.15421496141800933,0.5598476421888072,457.0,3
3353.0,0.229811,22.093997,-1.581145,22.396124,0.140384,0.076658,0.068681,0.007976999999999998,0.063726,0.071703,0.844533,0.1251745727870447,0.6427332157423712,458.0,3
3354.0,0.226136,22.089797,-1.55962,22.386541,0.140163,0.075246,0.069699,0.005546999999999996,0.06491700000000002,0.07046400000000001,0.401341,0.08544625527588642,0.7561237224974825,459.0,3
3355.0,0.223642,22.094128,-1.570645,22.392317,0.140016,0.076857,0.073007,0.0038499999999999923,0.063159,0.067009,0.31176,0.060956301456617984,0.8260216806276293,460.0,3
