Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-07-14 14:31:37.659,0.329039,21.178186,-1.8065,22.146573,0.127806,0.071964,0.067599,0.004364999999999994,0.055842,0.060207,0.962403,1.0,5910.0,0.07816557133391819,0.12210968152454194,1081.0,3
2022-07-14 14:31:38.659,0.32182,21.172805,-1.801512,22.146705,0.126869,0.071513,0.066565,0.004947999999999994,0.055356000000000016,0.06030400000000001,0.896396,1.0,5911.0,0.08938345647343593,0.0038802215707993692,1082.0,3
2022-07-14 14:31:39.659,0.322345,21.174905,-1.798887,22.141191,0.128073,0.071528,0.066906,0.004622000000000001,0.056545,0.061167,0.599363,1.0,5912.0,0.0817387613624306,0.08197859978903466,1083.0,3
2022-07-14 14:31:40.659,0.321295,21.163485,-1.80335,22.142766,0.128146,0.071885,0.066365,0.005520000000000011,0.056261000000000005,0.061781000000000016,0.627652,1.0,5913.0,0.09811240268742687,0.10191644443699666,1084.0,3
2022-07-14 14:31:41.659,0.331139,21.164929,-1.814243,22.144735,0.12844,0.072479,0.067378,0.005101000000000008,0.055961,0.061062000000000005,0.670085,1.0,5914.0,0.09115113827239928,0.023733345023654095,1085.0,3
2022-07-14 14:31:42.659,0.327726,21.164666,-1.808468,22.144473,0.128808,0.071471,0.067021,0.0044500000000000095,0.057337,0.06178700000000001,0.726663,1.0,5915.0,0.07760996197983902,0.12834982107033766,1086.0,3
2022-07-14 14:31:43.659,0.326414,21.164141,-1.806369,22.147755,0.127393,0.071182,0.066664,0.004517999999999994,0.05621100000000001,0.060729000000000005,0.839818,1.0,5916.0,0.08037429730306685,0.09730311884750897,1087.0,3
2022-07-14 14:31:44.659,0.326808,21.16926,-1.805187,22.143685,0.128321,0.072332,0.067625,0.004706999999999989,0.055989,0.060695999999999986,0.844533,1.0,5917.0,0.08406858367565617,0.05581198426195921,1088.0,3
2022-07-14 14:31:45.659,0.31447,21.167423,-1.80965,22.148805,0.12686,0.07146,0.06657,0.004889999999999992,0.055400000000000005,0.060289999999999996,0.839818,1.0,5918.0,0.08826555477337938,0.008675115296047586,1089.0,3
2022-07-14 14:31:46.659,0.326939,21.174248,-1.814768,22.146836,0.125996,0.070604,0.066134,0.004470000000000002,0.055392,0.059862,0.608793,1.0,5919.0,0.08069611683786763,0.09368871100686305,1090.0,3
2022-07-14 14:31:47.659,0.315651,21.170836,-1.813325,22.143291,0.127586,0.07124,0.067105,0.004135,0.05634600000000001,0.06048100000000001,0.6748,1.0,5920.0,0.0733845635082613,0.17580596252234115,1091.0,3
2022-07-14 14:31:48.659,0.321689,21.169523,-1.815293,22.149593,0.12855,0.072589,0.067688,0.004901000000000003,0.055961,0.060862,0.679515,1.0,5921.0,0.0875772845859691,0.016405190362492994,1092.0,3
2022-07-14 14:31:49.659,0.318407,21.15981,-1.809125,22.148936,0.127301,0.072059,0.066953,0.005105999999999999,0.055242,0.060348,0.684229,1.0,5922.0,0.09242799992759262,0.038073987150328836,1093.0,3
2022-07-14 14:31:50.659,0.31552,21.162697,-1.813062,22.150118,0.12765,0.071492,0.066643,0.004849000000000006,0.05615800000000001,0.06100700000000002,0.79267,1.0,5923.0,0.08634413005929602,0.03025495057886496,1094.0,3
2022-07-14 14:31:51.659,0.321426,21.166373,-1.812275,22.151824,0.127586,0.071691,0.067615,0.00407600000000001,0.055895,0.05997100000000001,0.736092,1.0,5924.0,0.07292113925862334,0.18101075607992845,1095.0,3
2022-07-14 14:31:52.659,0.314207,21.164273,-1.815162,22.152743,0.127503,0.071686,0.067168,0.004517999999999994,0.055817000000000005,0.060335,0.759666,1.0,5925.0,0.08094163173169934,0.09093129307134207,1096.0,3
2022-07-14 14:31:53.659,0.318801,21.164273,-1.820675,22.156025,0.127227,0.071728,0.067672,0.004056000000000004,0.05549900000000001,0.05955500000000001,0.79267,1.0,5926.0,0.07308108108108115,0.1792144233075983,1097.0,3
2022-07-14 14:31:54.659,0.314995,21.168735,-1.81175,22.157469,0.128128,0.072311,0.067342,0.004969000000000001,0.05581699999999999,0.06078599999999999,0.844533,1.0,5927.0,0.08902146261062743,0.00018539071967482723,1098.0,3
2022-07-14 14:31:55.659,0.317357,21.161516,-1.820806,22.153662,0.12788,0.071954,0.06763,0.004324000000000008,0.05592599999999999,0.06025,0.952974,1.0,5928.0,0.07731507143240311,0.13166178504867265,1099.0,3
2022-07-14 14:31:56.659,0.31132,21.164141,-1.819887,22.15865,0.12856,0.071591,0.066633,0.004958000000000004,0.056969000000000006,0.06192700000000001,0.6748,1.0,5929.0,0.08702826048797618,0.02257136981992569,1100.0,3
2022-07-14 14:31:57.659,0.308432,21.162172,-1.820675,22.153662,0.126796,0.070909,0.066355,0.0045540000000000025,0.05588699999999999,0.060440999999999995,0.613507,1.0,5930.0,0.08148439736616095,0.08483540344162899,1101.0,3
2022-07-14 14:31:58.659,0.303182,21.16401,-1.825531,22.15865,0.126695,0.071014,0.066339,0.004674999999999999,0.05568100000000001,0.06035600000000001,0.726663,1.0,5931.0,0.08395890952192805,0.057043752623679445,1102.0,3
2022-07-14 14:31:59.659,0.298851,21.153378,-1.817918,22.160619,0.126391,0.070982,0.066281,0.004700999999999997,0.055409,0.06011,0.863392,1.0,5932.0,0.08484028153762853,0.047144919334874524,1103.0,3
2022-07-14 14:32:00.659,0.297538,21.169392,-1.81805,22.16272,0.126878,0.071192,0.06678,0.004411999999999999,0.055685999999999986,0.060097999999999985,0.646511,1.0,5933.0,0.07922854526191032,0.11017124745118667,1104.0,3
2022-07-14 14:32:01.659,0.301082,21.168604,-1.81805,22.165083,0.127613,0.071744,0.066801,0.004943000000000003,0.055869,0.060812000000000005,0.500352,1.0,5934.0,0.08847324145337396,0.0063425522183127025,1105.0,3
2022-07-14 14:32:02.659,0.290713,21.173723,-1.822906,22.165083,0.127852,0.071807,0.066948,0.004859000000000002,0.056045,0.060904,0.721948,1.0,5935.0,0.0866966420440353,0.026295830812092413,1106.0,3
2022-07-14 14:32:03.659,0.296225,21.162566,-1.826975,22.166658,0.127632,0.071534,0.066748,0.004785999999999999,0.056097999999999995,0.060883999999999994,0.646511,1.0,5936.0,0.08531346369810512,0.04183053308439688,1107.0,3
2022-07-14 14:32:04.659,0.292944,21.159678,-1.82225,22.170728,0.128119,0.071518,0.06626,0.005257999999999999,0.05660100000000001,0.06185900000000001,0.971833,1.0,5937.0,0.09289424401964591,0.04331045081937068,1108.0,3
2022-07-14 14:32:05.659,0.290188,21.165191,-1.819362,22.163901,0.127696,0.071985,0.066638,0.005346999999999991,0.05571100000000001,0.061058,0.670085,1.0,5938.0,0.09597573233773675,0.07791915020942186,1109.0,3
2022-07-14 14:32:06.659,0.291763,21.155609,-1.825662,22.169415,0.129019,0.072027,0.067042,0.0049849999999999894,0.056992,0.06197699999999999,0.849248,1.0,5939.0,0.08746688189777674,0.01764514101395942,1110.0,3
2022-07-14 14:32:07.659,0.285856,21.151409,-1.823693,22.169284,0.128403,0.07177,0.066481,0.005289000000000002,0.05663299999999999,0.06192199999999999,0.844533,1.0,5940.0,0.09338913020447087,0.04886859851778791,1111.0,3
2022-07-14 14:32:08.659,0.289006,21.154428,-1.829337,22.169415,0.12878,0.070657,0.06658,0.004076999999999997,0.05812300000000001,0.062200000000000005,0.637081,1.0,5941.0,0.07014314224760851,0.21221089495315937,1112.0,3
2022-07-14 14:32:09.659,0.283363,21.158891,-1.829206,22.172172,0.128183,0.071728,0.067053,0.004674999999999999,0.05645499999999999,0.06112999999999999,0.816244,1.0,5942.0,0.08280785036134333,0.06997148635382788,1113.0,3
2022-07-14 14:32:10.659,0.279294,21.163091,-1.827368,22.170728,0.128394,0.070898,0.066092,0.004806000000000005,0.057496000000000005,0.06230200000000001,0.976548,1.0,5943.0,0.08358696975494381,0.06122106899096602,1114.0,3
2022-07-14 14:32:11.659,0.275093,21.162697,-1.823037,22.16994,0.12867,0.071408,0.066071,0.0053369999999999945,0.05726200000000001,0.062599,0.703089,1.0,5944.0,0.09320154375425657,0.04676178440883949,1115.0,3
2022-07-14 14:32:12.659,0.268006,21.156528,-1.828156,22.172303,0.129295,0.071313,0.066418,0.004894999999999997,0.05798199999999999,0.06287699999999999,0.882251,1.0,5945.0,0.08442129589707323,0.0518506156043026,1116.0,3
2022-07-14 14:32:13.659,0.266693,21.156528,-1.825662,22.17099,0.128872,0.071292,0.06657,0.00472199999999999,0.05757999999999999,0.06230199999999998,0.707803,1.0,5946.0,0.08200621732863254,0.07897475808046261,1117.0,3
2022-07-14 14:32:14.659,0.267481,21.154953,-1.830387,22.169021,0.127191,0.070531,0.065982,0.0045489999999999975,0.05666,0.061209,0.500352,1.0,5947.0,0.08028449903813906,0.09831165785068763,1118.0,3
2022-07-14 14:32:15.659,0.266037,21.160597,-1.831831,22.16889,0.128633,0.071019,0.066433,0.004585999999999993,0.057614,0.06219999999999999,1.042555,1.0,5948.0,0.0795973270849604,0.10602939846882153,1119.0,3
2022-07-14 14:32:16.659,0.262887,21.163354,-1.833668,22.170334,0.127926,0.071539,0.066486,0.005053000000000002,0.05638700000000001,0.06144000000000001,0.915255,1.0,5949.0,0.08961126480811522,0.006438774243927359,1120.0,3
2022-07-14 14:32:17.659,0.257899,21.14524,-1.8317,22.17204,0.128146,0.071891,0.066071,0.005819999999999992,0.05625500000000001,0.062075000000000005,0.938829,1.0,5950.0,0.10345563139931724,0.1619271201797734,1121.0,3
2022-07-14 14:32:18.659,0.260393,21.148915,-1.834587,22.167314,0.128266,0.072106,0.066481,0.005625000000000005,0.05615999999999999,0.06178499999999999,0.6748,1.0,5951.0,0.1001584729616639,0.12489619439621791,1122.0,3
2022-07-14 14:32:19.659,0.249761,21.158891,-1.83065,22.168365,0.129193,0.072038,0.066937,0.005101000000000008,0.057155,0.062256000000000006,0.891681,1.0,5952.0,0.08924697319616504,0.002347355556962194,1123.0,3
2022-07-14 14:32:20.659,0.257374,21.154034,-1.8254,22.166527,0.128587,0.072547,0.066706,0.005840999999999999,0.056040000000000006,0.061881000000000005,0.858677,1.0,5953.0,0.10422726218304453,0.17059343174011476,1124.0,3
2022-07-14 14:32:21.659,0.25173,21.161779,-1.843118,22.169152,0.127907,0.071476,0.066843,0.004632999999999998,0.056430999999999995,0.06106399999999999,0.585218,1.0,5954.0,0.08209880918627727,0.07793484378048632,1125.0,3
2022-07-14 14:32:22.659,0.248449,21.156922,-1.842462,22.166789,0.127999,0.071623,0.065756,0.005867000000000011,0.056375999999999996,0.06224300000000001,0.740807,1.0,5955.0,0.10406726147187703,0.16879643757905272,1126.0,3
2022-07-14 14:32:23.659,0.23703,21.161779,-1.830781,22.165739,0.128238,0.071423,0.065693,0.005729999999999999,0.05681499999999999,0.06254499999999999,0.995407,1.0,5956.0,0.10085187271191214,0.13268388042202317,1127.0,3
2022-07-14 14:32:24.659,0.237949,21.155215,-1.840493,22.169415,0.127613,0.070788,0.065908,0.004880000000000009,0.056825,0.06170500000000001,0.835103,1.0,5957.0,0.0858761834371592,0.03551053564178552,1128.0,3
2022-07-14 14:32:25.659,0.240574,21.151146,-1.83485,22.163639,0.128119,0.071539,0.065919,0.00562,0.056580000000000005,0.062200000000000005,0.448489,1.0,5958.0,0.09932662908043335,0.115553619687774,1129.0,3
2022-07-14 14:32:26.659,0.229811,21.155872,-1.841018,22.169284,0.12833,0.07157,0.066502,0.005067999999999989,0.056760000000000005,0.061827999999999994,0.849248,1.0,5959.0,0.0892866580927043,0.0027930631219039714,1130.0,3
2022-07-14 14:32:27.659,0.232698,21.157841,-1.842987,22.166133,0.128091,0.070982,0.066481,0.004501000000000005,0.05710900000000001,0.06161000000000001,0.773811,1.0,5960.0,0.07881281736998783,0.11484035541279647,1131.0,3
2022-07-14 14:32:28.659,0.227711,21.152065,-1.843249,22.165214,0.129524,0.071633,0.066643,0.004990000000000008,0.057891,0.062881,0.585218,1.0,5961.0,0.08619498376286894,0.03193003703234276,1132.0,3
2022-07-14 14:32:29.659,0.220098,21.145108,-1.844037,22.165214,0.128302,0.071896,0.066596,0.005299999999999999,0.056406,0.061706,0.835103,1.0,5962.0,0.09395996950733064,0.055279788109751093,1133.0,3
2022-07-14 14:32:30.659,0.224692,21.15154,-1.839968,22.162851,0.128707,0.071297,0.066549,0.004748000000000002,0.05740999999999999,0.06215799999999999,0.660655,1.0,5963.0,0.08270192123460667,0.07116119370477159,1134.0,3
2022-07-14 14:32:31.659,0.217604,21.154559,-1.842856,22.162851,0.129552,0.071639,0.066281,0.005357999999999988,0.057913000000000006,0.063271,0.853963,1.0,5964.0,0.0925164899678832,0.039067833268599195,1135.0,3
2022-07-14 14:32:32.659,0.215898,21.15259,-1.844824,22.161276,0.129074,0.071649,0.065966,0.0056830000000000075,0.05742499999999999,0.063108,0.660655,1.0,5965.0,0.0989621425834989,0.11146001221567015,1136.0,3
2022-07-14 14:32:33.659,0.210123,21.145371,-1.842462,22.161013,0.127834,0.071885,0.066218,0.005667000000000005,0.055949,0.061616000000000004,0.571074,1.0,5966.0,0.10128686327077757,0.13756933054717924,1137.0,3
2022-07-14 14:32:34.659,0.212616,21.156003,-1.842199,22.166133,0.12855,0.07187,0.066465,0.005405000000000007,0.056679999999999994,0.062085,0.707803,1.0,5967.0,0.09535823291755628,0.07098391320686948,1138.0,3
2022-07-14 14:32:35.659,0.201329,21.149702,-1.841149,22.157994,0.1272,0.070609,0.066061,0.00454800000000001,0.056591,0.06113900000000001,0.816244,1.0,5968.0,0.08036471586089924,0.0974107295918869,1139.0,3
2022-07-14 14:32:36.659,0.207891,21.14734,-1.848762,22.154581,0.128688,0.071261,0.066302,0.004959000000000005,0.05742699999999999,0.062386,0.886966,1.0,5969.0,0.08635160548861193,0.030170992809339325,1140.0,3
2022-07-14 14:32:37.659,0.200935,21.156659,-1.848499,22.160094,0.128284,0.07146,0.065851,0.005608999999999989,0.05682400000000001,0.062433,0.764381,1.0,5970.0,0.09870655521337418,0.10858946865118235,1141.0,3
2022-07-14 14:32:38.659,0.197128,21.145633,-1.848499,22.157469,0.129781,0.070935,0.06573,0.005205000000000001,0.05884600000000001,0.06405100000000001,0.679515,1.0,5971.0,0.08844970856628206,0.006606853922902056,1142.0,3
2022-07-14 14:32:39.659,0.196997,21.149965,-1.855587,22.154056,0.128339,0.070746,0.065031,0.005714999999999998,0.057593000000000005,0.063308,0.387197,1.0,5972.0,0.09922908636316279,0.11445810147344648,1143.0,3
2022-07-14 14:32:40.659,0.193847,21.141433,-1.853093,22.157469,0.127531,0.070783,0.065903,0.0048799999999999955,0.05674800000000001,0.061628,0.726663,1.0,5973.0,0.08599270471726365,0.03420186608363607,1144.0,3
2022-07-14 14:32:41.659,0.188072,21.146421,-1.845874,22.157206,0.128238,0.071145,0.066218,0.004927000000000001,0.05709299999999999,0.06201999999999999,0.868107,1.0,5974.0,0.08629628332224054,0.030792325109810337,1145.0,3
2022-07-14 14:32:42.659,0.185578,21.155347,-1.849812,22.158519,0.128697,0.071455,0.065845,0.005610000000000004,0.057242,0.062852,0.835103,1.0,5975.0,0.09800324930559201,0.10069052494960085,1146.0,3
2022-07-14 14:32:43.659,0.186234,21.154822,-1.850468,22.162589,0.129533,0.071828,0.066412,0.005416000000000004,0.057705000000000006,0.06312100000000001,0.618222,1.0,5976.0,0.09385505839947325,0.054101514295374686,1147.0,3
2022-07-14 14:32:44.659,0.182559,21.140383,-1.853356,22.161538,0.128716,0.07146,0.065683,0.0057769999999999905,0.057256,0.06303299999999999,0.797385,1.0,5977.0,0.10089596031926211,0.13317903555230348,1148.0,3
2022-07-14 14:32:45.659,0.181378,21.151409,-1.847843,22.160094,0.129056,0.072169,0.06646,0.005708999999999992,0.05688700000000001,0.062596,0.886966,1.0,5978.0,0.10035508367318223,0.1271043614601184,1149.0,3
2022-07-14 14:32:46.659,0.179278,21.150228,-1.852043,22.163507,0.130066,0.07135,0.06657,0.004779999999999993,0.05871599999999999,0.06349599999999998,0.637081,1.0,5979.0,0.08140742885365386,0.0856998493965977,1150.0,3
2022-07-14 14:32:47.659,0.176653,21.149702,-1.854931,22.162326,0.128651,0.070862,0.066213,0.004649,0.05778899999999999,0.062437999999999994,0.585218,1.0,5980.0,0.08044644402145701,0.09649282725104735,1151.0,3
2022-07-14 14:32:48.659,0.162346,21.138283,-1.854274,22.162457,0.128073,0.071439,0.066271,0.005168000000000006,0.05663399999999999,0.061801999999999996,0.655941,1.0,5981.0,0.09125099320208363,0.02485483207384731,1152.0,3
2022-07-14 14:32:49.659,0.161034,21.142614,-1.857031,22.163114,0.128872,0.071691,0.066145,0.005546000000000009,0.05718099999999998,0.06272699999999999,0.750237,1.0,5982.0,0.09698856283445859,0.08929441520339698,1153.0,3
2022-07-14 14:32:50.659,0.156702,21.147209,-1.861099,22.164295,0.128376,0.071308,0.066533,0.0047750000000000015,0.057067999999999994,0.061842999999999995,0.415485,1.0,5983.0,0.08367064430776783,0.06028130640018081,1154.0,3
2022-07-14 14:32:51.659,0.154733,21.153903,-1.860706,22.170728,0.128762,0.071213,0.065735,0.005477999999999997,0.05754899999999999,0.06302699999999999,0.750237,1.0,5984.0,0.0951867940920938,0.06905845571304026,1155.0,3
2022-07-14 14:32:52.659,0.157096,21.148652,-1.854931,22.167708,0.129267,0.070767,0.065105,0.005662,0.058499999999999996,0.064162,0.754952,1.0,5985.0,0.09678467034751544,0.08700446532850115,1156.0,3
2022-07-14 14:32:53.659,0.155521,21.145633,-1.855456,22.171909,0.129579,0.071056,0.065347,0.005708999999999992,0.058523000000000006,0.064232,0.764381,1.0,5986.0,0.0975497231904858,0.09559689896013968,1157.0,3
2022-07-14 14:32:54.659,0.141214,21.151278,-1.858474,22.169546,0.127907,0.07031,0.065651,0.0046589999999999965,0.057596999999999995,0.06225599999999999,0.688944,1.0,5987.0,0.08088822528560013,0.09153110960405042,1158.0,3
2022-07-14 14:32:55.659,0.141477,21.147471,-1.858212,22.169152,0.128532,0.07178,0.066045,0.00573499999999999,0.05675200000000001,0.062487,0.396626,1.0,5988.0,0.1010519267703908,0.1349307202789196,1159.0,3
2022-07-14 14:32:56.659,0.144627,21.144715,-1.860837,22.170859,0.127751,0.07073,0.065583,0.005146999999999999,0.057021,0.062168,0.53807,1.0,5989.0,0.09026340710602923,0.013763091073408784,1160.0,3
2022-07-14 14:32:57.659,0.143839,21.146158,-1.861099,22.175585,0.129304,0.071418,0.065956,0.005461999999999995,0.05788600000000001,0.063348,0.580504,1.0,5990.0,0.09435624578920991,0.05973043185694671,1161.0,3
2022-07-14 14:32:58.659,0.139639,21.151409,-1.863856,22.173616,0.130057,0.070783,0.065929,0.004853999999999997,0.05927400000000001,0.064128,0.688944,1.0,5991.0,0.08188949810206658,0.08028565080770278,1162.0,3
2022-07-14 14:32:59.659,0.136358,21.136708,-1.863593,22.175978,0.129129,0.070662,0.066271,0.004391000000000006,0.05846699999999999,0.062858,0.604078,1.0,5992.0,0.07510090989943229,0.1565293954321767,1163.0,3
2022-07-14 14:33:00.659,0.12927,21.146027,-1.863987,22.175716,0.129028,0.070809,0.066124,0.004684999999999995,0.05821900000000001,0.062904,0.707803,1.0,5993.0,0.08047062864994838,0.09622120573218451,1164.0,3
2022-07-14 14:33:01.659,0.132814,21.146027,-1.858081,22.174666,0.129846,0.07094,0.066024,0.004916000000000004,0.058905999999999986,0.06382199999999999,0.698374,1.0,5994.0,0.08345357937087282,0.0627191982153198,1165.0,3
2022-07-14 14:33:02.659,0.122839,21.13592,-1.864512,22.170859,0.129396,0.070525,0.065662,0.004863000000000006,0.05887100000000001,0.06373400000000001,0.816244,1.0,5995.0,0.08260293518141061,0.07227292226098836,1166.0,3
2022-07-14 14:33:03.659,0.120476,21.14419,-1.862281,22.173616,0.129322,0.07072,0.06532,0.005400000000000002,0.05860199999999999,0.06400199999999999,0.797385,1.0,5996.0,0.0921454533044384,0.034900659804899536,1167.0,3
2022-07-14 14:33:04.659,0.119032,21.134345,-1.869631,22.170859,0.129524,0.070426,0.064732,0.005694000000000005,0.059098,0.064792,0.448489,1.0,5997.0,0.09634680789861089,0.08208676053651343,1168.0,3
2022-07-14 14:33:05.659,0.114307,21.136708,-1.868712,22.167446,0.129883,0.07093,0.065677,0.005253000000000008,0.05895299999999999,0.064206,0.849248,1.0,5998.0,0.08910336872816108,0.0007345102850722096,1169.0,3
2022-07-14 14:33:06.659,0.108269,21.139595,-1.865693,22.164164,0.129019,0.071077,0.065441,0.005636000000000002,0.057941999999999994,0.063578,0.877537,1.0,5999.0,0.09726800476330191,0.09243287321913485,1170.0,3
2022-07-14 14:33:07.659,0.10315,21.147734,-1.868318,22.168496,0.129781,0.070862,0.066024,0.004837999999999995,0.05891900000000001,0.06375700000000001,0.646511,1.0,6000.0,0.08211133740665298,0.07779413728800022,1171.0,3
2022-07-14 14:33:08.659,0.108007,21.143139,-1.863331,22.165608,0.128357,0.070478,0.065688,0.004790000000000003,0.057879,0.062669,0.943544,1.0,6001.0,0.08275742916378719,0.07053777507180303,1172.0,3
2022-07-14 14:33:09.659,0.102757,21.136051,-1.868187,22.164164,0.128854,0.070273,0.064874,0.005399000000000001,0.058580999999999994,0.06398,0.868107,1.0,6002.0,0.09216141476904172,0.03507992562493789,1173.0,3
2022-07-14 14:33:10.659,0.098031,21.141171,-1.867662,22.164033,0.129028,0.069675,0.064779,0.004895999999999998,0.059353,0.064249,0.8021,1.0,6003.0,0.08248812211476897,0.07356240659429658,1174.0,3
2022-07-14 14:33:11.659,0.098556,21.145502,-1.866087,22.16272,0.129157,0.070552,0.064596,0.005956000000000003,0.05860499999999999,0.064561,0.877537,1.0,6004.0,0.10162781967716622,0.14139866772316045,1175.0,3
2022-07-14 14:33:12.659,0.094881,21.145371,-1.869631,22.163376,0.128036,0.069738,0.06501,0.004727999999999996,0.058298000000000016,0.06302600000000001,0.764381,1.0,6005.0,0.08109916122060404,0.08916205361177187,1176.0,3
2022-07-14 14:33:13.659,0.090681,21.142483,-1.868056,22.159832,0.128973,0.070604,0.065588,0.0050160000000000066,0.058369000000000004,0.06338500000000001,0.905825,1.0,6006.0,0.08593455542230609,0.03485495032773822,1177.0,3
2022-07-14 14:33:14.659,0.082412,21.144715,-1.870287,22.160882,0.12946,0.070184,0.065494,0.00469,0.059275999999999995,0.063966,0.820959,1.0,6007.0,0.07912006343101034,0.11138962464017632,1178.0,3
2022-07-14 14:33:15.659,0.085825,21.143271,-1.871074,22.162589,0.129827,0.070636,0.065394,0.0052420000000000105,0.059190999999999994,0.064433,0.811529,1.0,6008.0,0.08855926476550904,0.005376410327479819,1179.0,3
2022-07-14 14:33:16.659,0.082412,21.141302,-1.874224,22.153006,0.129487,0.069586,0.065116,0.004470000000000002,0.059900999999999996,0.064371,0.759666,1.0,6009.0,0.074621882407933,0.16190943155158688,1180.0,3
2022-07-14 14:33:17.659,0.077556,21.141696,-1.875274,22.150905,0.129267,0.069906,0.065215,0.004691000000000001,0.059361,0.064052,0.580504,1.0,6010.0,0.0790236178026347,0.11247282126965608,1181.0,3
2022-07-14 14:33:18.659,0.072568,21.146027,-1.874487,22.155369,0.12935,0.070053,0.065483,0.004570000000000005,0.05929699999999999,0.063867,0.726663,1.0,6011.0,0.07706836655536452,0.13443256788025526,1182.0,3
2022-07-14 14:33:19.659,0.073749,21.137889,-1.877243,22.150511,0.129892,0.070961,0.065378,0.005582999999999991,0.05893100000000001,0.064514,0.835103,1.0,6012.0,0.09473630625127248,0.0639989530790932,1183.0,3
2022-07-14 14:33:20.659,0.074406,21.142483,-1.876587,22.151168,0.130195,0.070436,0.065803,0.004632999999999998,0.05975900000000001,0.064392,0.849248,1.0,6013.0,0.07752677376171348,0.12928412155656654,1184.0,3
2022-07-14 14:33:21.659,0.067187,21.141039,-1.880787,22.150249,0.129157,0.069874,0.065137,0.004737000000000005,0.05928299999999999,0.06402,0.787955,1.0,6014.0,0.0799035152823697,0.10259054873549334,1185.0,3
2022-07-14 14:33:22.659,0.062068,21.144058,-1.880787,22.15038,0.129993,0.070415,0.066281,0.004133999999999999,0.05957799999999999,0.06371199999999999,0.66537,1.0,6015.0,0.0693868644992363,0.22070477406188005,1186.0,3
2022-07-14 14:33:23.659,0.059311,21.13907,-1.878424,22.153662,0.12912,0.070179,0.065389,0.004790000000000003,0.05894100000000001,0.06373100000000001,0.684229,1.0,6016.0,0.08126632961216114,0.08728455805971913,1187.0,3
2022-07-14 14:33:24.659,0.06443,21.149834,-1.876193,22.157994,0.130112,0.070567,0.065236,0.005331000000000002,0.059545,0.064876,0.79267,1.0,6017.0,0.08952742417626712,0.005497146392454244,1188.0,3
2022-07-14 14:33:25.659,0.060099,21.138151,-1.87803,22.154318,0.129883,0.070709,0.065031,0.005677999999999989,0.059174000000000004,0.06485199999999999,0.335334,1.0,6018.0,0.09595268272074335,0.07766027619036509,1189.0,3
2022-07-14 14:33:26.659,0.05393,21.144321,-1.877899,22.153531,0.129763,0.070258,0.064769,0.005489000000000008,0.05950499999999999,0.064994,0.886966,1.0,6019.0,0.09224279904547455,0.03599396574691571,1190.0,3
2022-07-14 14:33:27.659,0.052749,21.14524,-1.878293,22.155106,0.13048,0.07062,0.066013,0.004607,0.05986000000000001,0.06446700000000001,0.698374,1.0,6020.0,0.07696162777100281,0.13563136862843483,1191.0,3
2022-07-14 14:33:28.659,0.045923,21.137101,-1.88223,22.154581,0.130608,0.071859,0.065966,0.005893000000000009,0.058748999999999996,0.064642,0.604078,1.0,6021.0,0.10030638297872357,0.12655739599388194,1192.0,3
2022-07-14 14:33:29.659,0.047236,21.144321,-1.885249,22.154975,0.129965,0.070441,0.065179,0.005262000000000003,0.059523999999999994,0.064786,0.42963,1.0,6022.0,0.08839983200335999,0.007167025760207113,1193.0,3
2022-07-14 14:33:30.659,0.043561,21.138151,-1.888793,22.154318,0.130948,0.070977,0.065751,0.0052259999999999945,0.05997100000000001,0.065197,0.580504,1.0,6023.0,0.08714066564396708,0.021308929125037457,1194.0,3
2022-07-14 14:33:31.659,0.042117,21.139595,-1.880524,22.146573,0.130452,0.070468,0.065483,0.004985000000000003,0.05998400000000001,0.06496900000000001,0.66537,1.0,6024.0,0.08310410936067354,0.06664415306840787,1195.0,3
2022-07-14 14:33:32.659,0.038705,21.141696,-1.887218,22.15038,0.129781,0.071234,0.065005,0.006229000000000012,0.058547,0.06477600000000001,0.618222,1.0,6025.0,0.10639133702261414,0.19489851027652794,1196.0,3
2022-07-14 14:33:33.659,0.04028,21.148652,-1.884199,22.150643,0.129855,0.070347,0.065089,0.005258000000000013,0.05950799999999999,0.064766,0.552215,1.0,6026.0,0.08835638306810757,0.007655007859681762,1197.0,3
2022-07-14 14:33:34.659,0.031354,21.137364,-1.886299,22.152218,0.129864,0.070221,0.064942,0.005279000000000006,0.059643,0.06492200000000001,0.745522,1.0,6027.0,0.08850848366977408,0.005946741120775756,1198.0,3
2022-07-14 14:33:35.659,0.027548,21.136183,-1.88748,22.154843,0.129524,0.070284,0.065236,0.005047999999999997,0.05924,0.064288,0.806814,1.0,6028.0,0.08521125571816811,0.042978447626904726,1199.0,3
2022-07-14 14:33:36.659,0.030829,21.139202,-1.884724,22.146836,0.129947,0.071276,0.065399,0.005877000000000007,0.058671,0.06454800000000001,0.769096,1.0,6029.0,0.10016703026997557,0.1249923029257256,1200.0,3
2022-07-14 14:33:37.659,0.022166,21.137626,-1.890762,22.150774,0.129396,0.07031,0.065021,0.005289000000000002,0.059086000000000014,0.06437500000000002,0.759666,1.0,6030.0,0.08951207541421972,0.005324761935051381,1201.0,3
