elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
1649.0,-0.388266,22.204651,-1.217192,22.387854,0.160899,0.095591,0.06877,0.026820999999999998,0.06530799999999999,0.09212899999999999,1.183999,0.41067846698004873,0.002227749741237517,146.0,0
1650.0,-0.381309,22.205176,-1.216535,22.391004,0.160017,0.095628,0.068623,0.027005,0.06438899999999999,0.09139399999999999,1.316014,0.41939742195993174,0.0235056577207855,147.0,0
1651.0,-0.380259,22.198088,-1.219029,22.389166,0.161726,0.096163,0.069032,0.027131000000000002,0.06556300000000001,0.09269400000000001,1.254721,0.4138094076017326,0.009868558369258817,148.0,0
1652.0,-0.374484,22.19205,-1.216404,22.384309,0.160798,0.095974,0.068681,0.027292999999999998,0.06482399999999999,0.09211699999999999,1.367877,0.42102583879676053,0.027479677965910776,149.0,0
1653.0,-0.376584,22.201632,-1.213779,22.390479,0.161119,0.096274,0.069274,0.026999999999999996,0.06484500000000001,0.09184500000000001,0.952974,0.4163710945933441,0.016120149323183508,150.0,0
1654.0,-0.365165,22.194018,-1.21286,22.387985,0.162387,0.098069,0.069683,0.02838600000000001,0.064318,0.09270400000000001,1.023696,0.4413314883626923,0.07703398165548458,151.0,0
1655.0,-0.365034,22.198613,-1.208529,22.390479,0.161827,0.096625,0.069374,0.027250999999999997,0.065202,0.092453,1.221718,0.417940892290232,0.019951114274597392,152.0,0
1656.0,-0.369496,22.197825,-1.209185,22.390217,0.162075,0.096946,0.068896,0.028050000000000005,0.06512899999999999,0.093179,1.066129,0.43067710732381403,0.051032822130362865,153.0,0
1657.0,-0.363721,22.196512,-1.212073,22.388904,0.161634,0.097318,0.070193,0.027124999999999996,0.064316,0.091441,1.193429,0.42173919803473414,0.02922057377934073,154.0,0
1658.0,-0.363459,22.197825,-1.211548,22.389429,0.161983,0.096667,0.07003,0.026637000000000008,0.06531599999999999,0.091953,1.382021,0.407811136457584,0.0047697396533885605,155.0,0
1659.0,-0.369759,22.195987,-1.213648,22.387722,0.160302,0.093423,0.069599,0.023824000000000012,0.066879,0.090703,1.589473,0.3562200956937801,0.13067352290196965,156.0,0
1660.0,-0.358077,22.191262,-1.209842,22.388247,0.161377,0.093948,0.069379,0.024569000000000007,0.06742899999999999,0.091998,1.207573,0.3643630431558655,0.11080131491599932,157.0,0
1661.0,-0.36359,22.196644,-1.210629,22.386147,0.162277,0.093291,0.068996,0.024294999999999997,0.068986,0.093281,1.023696,0.3521677997303839,0.14056282509632445,158.0,0
1662.0,-0.355452,22.198219,-1.211285,22.389035,0.161496,0.093774,0.068733,0.025040999999999994,0.067722,0.092763,1.183999,0.3697562128080562,0.09763971838956054,159.0,0
1663.0,-0.355977,22.199794,-1.206298,22.389035,0.160458,0.092992,0.069704,0.023288000000000003,0.06746599999999998,0.09075399999999999,1.226432,0.3451761601968371,0.15762535873300743,160.0,1
1664.0,-0.340489,22.195069,-1.207479,22.391661,0.160412,0.093344,0.069017,0.024327,0.067068,0.091395,1.103847,0.36271600888637073,0.11482076950732711,161.0,1
1665.0,-0.349021,22.200582,-1.205248,22.393105,0.161459,0.093554,0.068833,0.024720999999999993,0.067905,0.09262599999999999,1.53761,0.36404735958530904,0.11157171526563447,162.0,1
1666.0,-0.340358,22.201369,-1.208267,22.397568,0.162571,0.095061,0.069956,0.025105000000000002,0.06750999999999999,0.09261499999999999,0.976548,0.3718653256506348,0.09249259822591538,163.0,1
1667.0,-0.338783,22.2015,-1.206035,22.3998,0.162167,0.093717,0.068828,0.024888999999999994,0.06845000000000001,0.093339,1.207573,0.3636031613855165,0.11265574522583888,164.0,1
1668.0,-0.342195,22.204388,-1.203017,22.402294,0.161128,0.092971,0.06899,0.023981000000000002,0.068157,0.092138,1.113277,0.3518442442559935,0.14135243619378313,165.0,1
1669.0,-0.326182,22.199531,-1.202886,22.4019,0.160945,0.09305,0.069704,0.023345999999999992,0.06789500000000001,0.091241,1.084988,0.34384941675503694,0.1608631693344187,166.0,1
1670.0,-0.329858,22.199269,-1.208923,22.403344,0.161799,0.093717,0.069164,0.02455299999999999,0.068082,0.092635,1.084988,0.36063334459409824,0.11990334411236991,167.0,1
1671.0,-0.32907,22.201369,-1.207479,22.402031,0.160623,0.092861,0.068891,0.023970000000000005,0.06776199999999999,0.091732,1.084988,0.3537328630668655,0.1367434139704894,168.0,1
1672.0,-0.331433,22.201238,-1.207085,22.404788,0.160421,0.093333,0.069589,0.023744,0.06708800000000001,0.09083200000000001,1.099133,0.3539179299139948,0.1362917732231329,169.0,1
1673.0,-0.33222,22.203338,-1.206167,22.405444,0.161726,0.093732,0.069379,0.024353,0.06799400000000001,0.09234700000000001,1.334873,0.35815868813883367,0.12594254404603222,170.0,1
1674.0,-0.318963,22.192312,-1.207742,22.402162,0.161661,0.094252,0.069857,0.024395,0.067409,0.091804,0.967118,0.3618899273104881,0.11683675511521097,171.0,1
1675.0,-0.329201,22.195331,-1.203279,22.4019,0.161083,0.093911,0.070082,0.02382899999999999,0.06717200000000001,0.091001,1.278295,0.354740744048948,0.13428376154189348,172.0,1
1676.0,-0.320932,22.203601,-1.20446,22.402294,0.161707,0.093827,0.069804,0.02402299999999999,0.06788,0.09190299999999998,1.000122,0.3538987345501685,0.13633861796382396,173.0,1
1677.0,-0.313845,22.19835,-1.202623,22.403344,0.161009,0.092756,0.069316,0.023440000000000003,0.06825300000000001,0.09169300000000001,1.212288,0.3434230960822809,0.16190357062856597,174.0,1
1678.0,-0.316601,22.204651,-1.200129,22.406363,0.16134,0.093144,0.069221,0.023923,0.068196,0.092119,1.061414,0.35079255685733973,0.1439189946567453,175.0,1
1679.0,-0.323426,22.202025,-1.202886,22.402425,0.160825,0.093559,0.069846,0.023712999999999998,0.06726599999999999,0.09097899999999999,1.17457,0.3525205524254092,0.1397019605315224,176.0,1
1680.0,-0.316207,22.193887,-1.199211,22.403738,0.160329,0.092845,0.068975,0.023870000000000002,0.067484,0.091354,1.009551,0.3537082314588427,0.13680352542766594,177.0,1
1681.0,-0.306888,22.194018,-1.205904,22.407151,0.161781,0.093916,0.069584,0.024332000000000006,0.06786500000000001,0.09219700000000002,1.02841,0.35853004449945486,0.12503627873245404,178.0,1
1682.0,-0.306626,22.201369,-1.198292,22.408989,0.160035,0.092845,0.069311,0.023534,0.06719000000000001,0.09072400000000001,1.117992,0.350255242517599,0.14523026706306852,179.0,1
1683.0,-0.310694,22.187062,-1.204592,22.403344,0.161606,0.093769,0.0693,0.024469000000000005,0.067837,0.092306,1.014266,0.36069754414929694,0.11974667026430008,180.0,1
1684.0,-0.310957,22.191524,-1.201836,22.412796,0.161367,0.093433,0.069237,0.024195999999999995,0.06793400000000001,0.09213,0.811529,0.356163980275263,0.1308104680650305,181.0,1
1685.0,-0.299144,22.1931,-1.203542,22.414371,0.161689,0.092929,0.069211,0.023718000000000003,0.06876,0.092478,0.886966,0.34493390148485337,0.1582165716240852,182.0,1
1686.0,-0.300194,22.188374,-1.201573,22.410301,0.160522,0.093066,0.069017,0.024049,0.067456,0.091505,0.976548,0.35650859065775237,0.12996947415872828,183.0,1
1687.0,-0.299538,22.193756,-1.199079,22.413058,0.161707,0.093869,0.0692,0.024668999999999996,0.067838,0.09250699999999999,1.254721,0.36364038384999775,0.1125649067967116,184.0,1
1688.0,-0.287331,22.189818,-1.197504,22.412402,0.161018,0.093092,0.068828,0.024263999999999994,0.067926,0.09219,1.02841,0.3572070016341071,0.12826505837483315,185.0,1
1689.0,-0.280375,22.18378,-1.201048,22.412664,0.160678,0.093444,0.069421,0.024023000000000003,0.06723399999999999,0.09125699999999999,0.905825,0.3572990258050124,0.1280404807912886,186.0,1
1690.0,-0.29245,22.185486,-1.192254,22.419228,0.161882,0.093906,0.069248,0.024658,0.067976,0.092634,1.127421,0.3627403386439531,0.11476139469185942,187.0,1
1691.0,-0.290613,22.187193,-1.191729,22.41529,0.161073,0.093239,0.069442,0.023797,0.06783399999999999,0.09163099999999999,1.042555,0.35080710547652394,0.1438834899224113,188.0,1
1692.0,-0.287462,22.179711,-1.197373,22.414502,0.160439,0.092698,0.068843,0.023855,0.067741,0.091596,1.051984,0.3521449027191403,0.14061870340965132,189.0,1
1693.0,-0.279981,22.177479,-1.195404,22.413583,0.161772,0.094446,0.069983,0.024463,0.067326,0.091789,1.160425,0.36334605730241953,0.1132831870504527,190.0,1
1694.0,-0.286544,22.172623,-1.197111,22.410826,0.161542,0.093753,0.069379,0.024374000000000007,0.06778899999999999,0.092163,1.117992,0.3595515562767371,0.12254336144509714,191.0,1
1695.0,-0.283394,22.180105,-1.196061,22.411614,0.160246,0.09275,0.06877,0.02398,0.067496,0.091476,1.042555,0.35527504926144865,0.13297983266844338,192.0,1
1696.0,-0.277356,22.174723,-1.198292,22.408595,0.159686,0.092724,0.068964,0.023760000000000003,0.066962,0.090722,1.202858,0.35482281259800197,0.13408347985230862,193.0,1
1697.0,-0.281031,22.178661,-1.196848,22.410695,0.162993,0.094803,0.069615,0.025188000000000002,0.06819,0.093378,1.141566,0.36937425759997655,0.0985718493374298,194.0,1
1698.0,-0.277093,22.173935,-1.193829,22.408464,0.160476,0.093638,0.068591,0.025047,0.06683800000000001,0.09188500000000001,1.245292,0.3747363066473166,0.08548620014273056,195.0,1
1699.0,-0.273287,22.178267,-1.191467,22.403869,0.161808,0.094383,0.069552,0.024830999999999992,0.06742500000000001,0.092256,1.179284,0.3682704001423781,0.1012657246309151,196.0,1
1700.0,-0.277225,22.172623,-1.194092,22.406626,0.161762,0.093297,0.069232,0.024065000000000003,0.06846499999999998,0.09252999999999999,1.250006,0.3514883299740018,0.14222101635715123,197.0,1
1701.0,-0.270662,22.178792,-1.193042,22.409645,0.163407,0.095124,0.069636,0.025487999999999997,0.068283,0.093771,1.245292,0.37326460078495693,0.08907777986581689,198.0,1
1702.0,-0.274862,22.179973,-1.194486,22.407938,0.161156,0.093701,0.06887,0.024831000000000006,0.06745499999999999,0.09228599999999999,1.311299,0.368106617647059,0.10166542263051503,199.0,1
1703.0,-0.263968,22.185224,-1.192254,22.407807,0.159502,0.092813,0.068754,0.02405900000000001,0.066689,0.09074800000000001,1.188714,0.36075873444294515,0.11959734027687707,200.0,1
1704.0,-0.256093,22.182205,-1.193698,22.406888,0.159925,0.092866,0.069206,0.02366,0.06705900000000001,0.09071900000000001,1.15571,0.3528183716075156,0.1389751567842814,201.0,1
1705.0,-0.259243,22.190212,-1.190942,22.404657,0.159741,0.092551,0.069353,0.023197999999999996,0.06719,0.090388,1.15571,0.34525457278504557,0.15743399912165634,202.0,1
1706.0,-0.265412,22.190343,-1.192648,22.405838,0.160807,0.093601,0.068723,0.024877999999999997,0.067206,0.092084,0.915255,0.37016977398187684,0.09663045562575767,203.0,1
1707.0,-0.263574,22.188112,-1.195273,22.40702,0.161533,0.094194,0.069615,0.024579000000000004,0.06733900000000001,0.09191800000000001,1.15571,0.364998514998515,0.10925049702295053,204.0,1
1708.0,-0.260162,22.199138,-1.191598,22.405313,0.161514,0.094173,0.069946,0.024227000000000012,0.06734099999999998,0.091568,1.240577,0.3597606248700665,0.12203314636765505,205.0,1
1709.0,-0.258061,22.203338,-1.195798,22.409514,0.161808,0.093885,0.068812,0.025072999999999998,0.06792300000000001,0.09299600000000001,1.094418,0.36913314881337955,0.09916025592814026,206.0,1
1710.0,-0.254649,22.204519,-1.188054,22.406101,0.16111,0.093486,0.069174,0.024312,0.067624,0.091936,1.231147,0.35951201478743067,0.12263985926768928,207.0,1
1711.0,-0.256618,22.21082,-1.192386,22.406494,0.160825,0.093554,0.069064,0.024489999999999998,0.067271,0.091761,1.207573,0.364044476156499,0.1115787520416045,208.0,1
1712.0,-0.25058,22.207145,-1.191073,22.402162,0.160706,0.093265,0.068959,0.024305999999999994,0.06744099999999999,0.09174699999999998,1.15571,0.36039856469262477,0.12047630556824696,209.0,1
1713.0,-0.250711,22.203207,-1.191598,22.402819,0.16122,0.093822,0.069673,0.024149000000000004,0.067398,0.091547,1.311299,0.3582990845561507,0.12559991788782598,210.0,1
1714.0,-0.25268,22.211476,-1.189367,22.397962,0.161753,0.093958,0.068985,0.024972999999999995,0.06779500000000001,0.092768,0.943544,0.36835506519558664,0.10105910638189197,211.0,1
1715.0,-0.250842,22.216333,-1.191598,22.402556,0.160531,0.092866,0.068917,0.023948999999999998,0.067665,0.091614,1.099133,0.3539295953654715,0.13626330462756908,212.0,1
1716.0,-0.248742,22.219089,-1.186742,22.400062,0.160072,0.09254,0.068786,0.023753999999999997,0.067532,0.09128599999999999,0.905825,0.3517391497490116,0.14160891088070104,213.0,1
1717.0,-0.244542,22.214495,-1.187267,22.397305,0.16088,0.093412,0.069652,0.02375999999999999,0.067468,0.09122799999999999,1.04727,0.35216173353688346,0.14057762915339167,214.0,1
1718.0,-0.243755,22.210295,-1.189367,22.400587,0.160311,0.093748,0.068775,0.024972999999999995,0.06656300000000001,0.091536,1.127421,0.3751727660597318,0.08442105607034966,215.0,1
1719.0,-0.240867,22.211476,-1.187529,22.399274,0.159447,0.092126,0.068833,0.023292999999999994,0.067321,0.090614,1.061414,0.3459938801580463,0.15562977897284203,216.0,1
1720.0,-0.236667,22.212001,-1.182542,22.395993,0.160136,0.092824,0.068702,0.024122000000000005,0.067312,0.091434,1.033125,0.35835574109013124,0.12546165217602234,217.0,1
1721.0,-0.234173,22.212658,-1.190417,22.393236,0.15998,0.092824,0.069752,0.02307200000000001,0.06715600000000001,0.09022800000000002,1.146281,0.3435531664606818,0.1615861443373573,218.0,1
1722.0,-0.23693,22.21187,-1.189498,22.394549,0.161698,0.093706,0.069227,0.024479,0.06799200000000001,0.09247100000000001,0.853963,0.36002235524245135,0.12139441445632992,219.0,1
1723.0,-0.234436,22.205044,-1.191992,22.388247,0.161073,0.093297,0.06835,0.02494700000000001,0.06777599999999999,0.092723,0.91054,0.36807471561149085,0.1017432769810358,220.0,1
1724.0,-0.231154,22.211214,-1.184248,22.394549,0.161101,0.093297,0.069557,0.02374000000000001,0.06780399999999999,0.091544,1.014266,0.3501216724430354,0.14555623408112783,221.0,1
1725.0,-0.228267,22.207013,-1.184117,22.393236,0.160798,0.092971,0.068533,0.024438,0.067827,0.092265,1.04727,0.3602936840242968,0.12073225839913837,222.0,1
1726.0,-0.226167,22.207013,-1.184642,22.394417,0.159833,0.092908,0.068318,0.02459,0.066925,0.091515,1.254721,0.3674207333472791,0.1033392680683004,223.0,1
1727.0,-0.228135,22.204126,-1.188711,22.394023,0.161597,0.093648,0.068549,0.025098999999999996,0.067949,0.09304799999999999,1.033125,0.3693745401030169,0.0985711599114939,224.0,1
1728.0,-0.227479,22.201894,-1.185692,22.39468,0.160054,0.093396,0.068796,0.02460000000000001,0.066658,0.091258,0.905825,0.36904243988058644,0.09938162377891469,225.0,1
1729.0,-0.229054,22.210295,-1.185954,22.397305,0.159971,0.09294,0.068912,0.024027999999999994,0.06703100000000001,0.091059,1.226432,0.35845566296694104,0.12521780087677736,226.0,1
1730.0,-0.226298,22.206226,-1.179786,22.396255,0.161946,0.094116,0.070208,0.023908,0.06783,0.091738,1.217003,0.35246421252819504,0.13983945351677873,227.0,1
1731.0,-0.221048,22.196381,-1.182017,22.398093,0.159613,0.093491,0.069017,0.02447400000000001,0.066122,0.09059600000000001,0.915255,0.37012839707817263,0.09673143262948436,228.0,1
1732.0,-0.221179,22.199663,-1.183067,22.39678,0.161524,0.094326,0.069872,0.02445399999999999,0.06719800000000001,0.091652,1.235862,0.3639042247652493,0.1119210242753641,229.0,1
1733.0,-0.226692,22.199269,-1.180573,22.396518,0.161018,0.093654,0.069363,0.024291000000000007,0.067364,0.091655,1.075559,0.36058784235136954,0.1200143886740036,230.0,1
1734.0,-0.219866,22.198088,-1.180442,22.399012,0.160384,0.093412,0.069631,0.023780999999999997,0.066972,0.090753,0.985977,0.3550833918146118,0.13344755724401447,231.0,1
1735.0,-0.217635,22.192837,-1.182804,22.400325,0.16054,0.093675,0.069668,0.024007,0.066865,0.090872,1.150995,0.3590314958274759,0.12381252712019408,232.0,1
1736.0,-0.222229,22.192968,-1.182411,22.390217,0.160311,0.093722,0.069715,0.024007,0.06658900000000001,0.09059600000000001,1.198144,0.36051959753716767,0.12018093465113255,233.0,1
1737.0,-0.217635,22.186799,-1.179917,22.393367,0.160733,0.093444,0.069353,0.024091,0.06728899999999999,0.09137999999999999,1.042555,0.35801753603804437,0.12628701438893963,234.0,1
1738.0,-0.21816,22.18798,-1.184117,22.395993,0.16066,0.094326,0.069431,0.024894999999999987,0.066334,0.09122899999999999,0.877537,0.37529207808849,0.08412988466567706,235.0,1
1739.0,-0.212122,22.179186,-1.182673,22.394023,0.160798,0.094137,0.069416,0.024720999999999993,0.066661,0.09138199999999999,1.03784,0.3708409588671206,0.09499248292622764,236.0,1
1740.0,-0.20451,22.181811,-1.179654,22.390479,0.159227,0.092987,0.068665,0.024321999999999996,0.06624000000000001,0.090562,1.250006,0.3671744085989039,0.1039404037939815,237.0,1
1741.0,-0.208841,22.175248,-1.184642,22.38746,0.159925,0.093438,0.069269,0.024168999999999996,0.06648700000000002,0.09065600000000001,0.934114,0.36350920466851144,0.11288503903262048,238.0,1
1742.0,-0.216191,22.180499,-1.178867,22.393892,0.160458,0.093039,0.06919,0.023848999999999995,0.06741899999999999,0.09126799999999999,1.330158,0.35373776327499257,0.13673145540689446,239.0,1
1743.0,-0.205953,22.174198,-1.176111,22.38851,0.160127,0.093034,0.068402,0.024632,0.06709299999999999,0.09172499999999999,1.099133,0.36712671773929123,0.10405678949899377,240.0,1
1744.0,-0.205822,22.169473,-1.174011,22.387591,0.160219,0.092719,0.068218,0.024500999999999995,0.0675,0.092001,0.967118,0.36297240040888273,0.11419506662947843,241.0,1
1745.0,-0.209235,22.172229,-1.177686,22.389298,0.160265,0.092929,0.068775,0.024153999999999995,0.067336,0.09148999999999999,1.325443,0.3587032389325333,0.12461361165616847,242.0,1
1746.0,-0.203066,22.163828,-1.179129,22.384703,0.16077,0.09305,0.068544,0.024506,0.06772,0.092226,1.207573,0.3618670722523294,0.1168925310454102,243.0,1
1747.0,-0.202278,22.155165,-1.180573,22.380765,0.161018,0.093801,0.068707,0.02509399999999999,0.067217,0.09231099999999999,1.127421,0.37332262191674837,0.08893618396287029,244.0,1
1748.0,-0.198472,22.164485,-1.174404,22.380896,0.160357,0.093801,0.069006,0.024794999999999998,0.066556,0.091351,0.967118,0.3725378247216671,0.09085141836172617,245.0,1
1749.0,-0.20241,22.164747,-1.173354,22.378665,0.161211,0.093601,0.068817,0.024784,0.06760999999999999,0.09239399999999999,1.080273,0.3665675703657689,0.10542134366727007,246.0,1
1750.0,-0.198209,22.161334,-1.175323,22.378139,0.160926,0.093706,0.068796,0.02491,0.06722000000000002,0.09213000000000002,1.240577,0.3705687210841849,0.0956568573274289,247.0,1
1751.0,-0.203066,22.161597,-1.174011,22.377221,0.160375,0.093123,0.06793,0.025192999999999993,0.06725199999999999,0.09244499999999999,0.78324,0.37460038957369923,0.08581789482310831,248.0,1
1752.0,-0.202541,22.167372,-1.175192,22.372626,0.159971,0.09284,0.068649,0.024191000000000004,0.067131,0.091322,0.985977,0.36034975868438307,0.12059541270374796,249.0,1
1753.0,-0.198341,22.154509,-1.175586,22.369607,0.161018,0.092987,0.069421,0.023566000000000004,0.068031,0.091597,1.212288,0.3463958137347132,0.154648892424174,250.0,1
1754.0,-0.18994,22.153852,-1.173223,22.367112,0.161588,0.094205,0.06971,0.024495000000000003,0.06738300000000001,0.09187800000000002,1.113277,0.3635135937314496,0.11287432787772511,251.0,1
1755.0,-0.19926,22.153196,-1.172961,22.361336,0.161579,0.093795,0.068129,0.025666000000000008,0.067784,0.09345,1.150995,0.3786383418160361,0.07596359732570268,252.0,1
1756.0,-0.202016,22.153459,-1.176111,22.368425,0.160357,0.092892,0.068623,0.024269,0.067465,0.091734,1.240577,0.3597219340112056,0.1221275682950983,253.0,1
